#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:53:40 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.776809692e+01,
+3.254086957e+08,-9.789948273e+01,
+3.254173913e+08,-9.692213440e+01,
+3.254260870e+08,-9.736311340e+01,
+3.254347826e+08,-9.751368713e+01,
+3.254434783e+08,-9.678190613e+01,
+3.254521739e+08,-9.703251648e+01,
+3.254608696e+08,-9.697054291e+01,
+3.254695652e+08,-9.799057770e+01,
+3.254782609e+08,-9.793724823e+01,
+3.254869565e+08,-9.652825928e+01,
+3.254956522e+08,-9.716539001e+01,
+3.255043478e+08,-9.855152893e+01,
+3.255130435e+08,-9.816593170e+01,
+3.255217391e+08,-9.754739380e+01,
+3.255304348e+08,-9.829825592e+01,
+3.255391304e+08,-9.764419556e+01,
+3.255478261e+08,-9.740271759e+01,
+3.255565217e+08,-9.751914215e+01,
+3.255652174e+08,-9.779233551e+01,
+3.255739130e+08,-9.816175079e+01,
+3.255826087e+08,-9.716512299e+01,
+3.255913043e+08,-9.830457306e+01,
+3.256000000e+08,-9.790113068e+01,
+3.256086957e+08,-9.737718964e+01,
+3.256173913e+08,-9.741353607e+01,
+3.256260870e+08,-9.590056610e+01,
+3.256347826e+08,-9.492920685e+01,
+3.256434783e+08,-9.769277191e+01,
+3.256521739e+08,-9.811951447e+01,
+3.256608696e+08,-9.776395416e+01,
+3.256695652e+08,-9.690871429e+01,
+3.256782609e+08,-9.760343170e+01,
+3.256869565e+08,-9.767037201e+01,
+3.256956522e+08,-9.757285309e+01,
+3.257043478e+08,-9.814173126e+01,
+3.257130435e+08,-9.681357574e+01,
+3.257217391e+08,-9.825183868e+01,
+3.257304348e+08,-9.709682465e+01,
+3.257391304e+08,-9.705432892e+01,
+3.257478261e+08,-9.753423309e+01,
+3.257565217e+08,-9.814348602e+01,
+3.257652174e+08,-9.637375641e+01,
+3.257739130e+08,-9.762435150e+01,
+3.257826087e+08,-9.762410736e+01,
+3.257913043e+08,-9.010634613e+01,
+3.258000000e+08,-9.760005951e+01,
+3.258086957e+08,-9.737435150e+01,
+3.258173913e+08,-9.660355377e+01,
+3.258260870e+08,-9.768032074e+01,
+3.258347826e+08,-9.700508881e+01,
+3.258434783e+08,-9.795346832e+01,
+3.258521739e+08,-9.790876770e+01,
+3.258608696e+08,-9.766117859e+01,
+3.258695652e+08,-9.708566284e+01,
+3.258782609e+08,-9.779553223e+01,
+3.258869565e+08,-9.782618713e+01,
+3.258956522e+08,-9.835931396e+01,
+3.259043478e+08,-9.722288513e+01,
+3.259130435e+08,-9.832746124e+01,
+3.259217391e+08,-9.694882202e+01,
+3.259304348e+08,-9.634049988e+01,
+3.259391304e+08,-9.854978180e+01,
+3.259478261e+08,-9.756278992e+01,
+3.259565217e+08,-9.809890747e+01,
+3.259652174e+08,-9.804071045e+01,
+3.259739130e+08,-9.779444885e+01,
+3.259826087e+08,-9.806573486e+01,
+3.259913043e+08,-9.823028564e+01,
+3.260000000e+08,-9.774069977e+01,
+3.260086957e+08,-9.470765686e+01,
+3.260173913e+08,-9.807598114e+01,
+3.260260870e+08,-9.750428772e+01,
+3.260347826e+08,-9.745671082e+01,
+3.260434783e+08,-9.654558563e+01,
+3.260521739e+08,-9.787527466e+01,
+3.260608696e+08,-9.769802856e+01,
+3.260695652e+08,-9.850958252e+01,
+3.260782609e+08,-9.746023560e+01,
+3.260869565e+08,-9.826264191e+01,
+3.260956522e+08,-9.809278870e+01,
+3.261043478e+08,-9.683737946e+01,
+3.261130435e+08,-9.801574707e+01,
+3.261217391e+08,-9.710333252e+01,
+3.261304348e+08,-9.887262726e+01,
+3.261391304e+08,-9.799668121e+01,
+3.261478261e+08,-9.787894440e+01,
+3.261565217e+08,-9.834986115e+01,
+3.261652174e+08,-9.783544159e+01,
+3.261739130e+08,-9.843007660e+01,
+3.261826087e+08,-9.643019867e+01,
+3.261913043e+08,-9.817366028e+01,
+3.262000000e+08,-9.763138580e+01,
+3.262086957e+08,-9.694956970e+01,
+3.262173913e+08,-9.672080231e+01,
+3.262260870e+08,-9.690009308e+01,
+3.262347826e+08,-9.791343689e+01,
+3.262434783e+08,-9.778396606e+01,
+3.262521739e+08,-9.614653778e+01,
+3.262608696e+08,-9.833564758e+01,
+3.262695652e+08,-9.769519806e+01,
+3.262782609e+08,-9.700609589e+01,
+3.262869565e+08,-9.798030090e+01,
+3.262956522e+08,-9.679106140e+01,
+3.263043478e+08,-9.177597046e+01,
+3.263130435e+08,-9.754701996e+01,
+3.263217391e+08,-9.632474518e+01,
+3.263304348e+08,-9.667713165e+01,
+3.263391304e+08,-9.739168549e+01,
+3.263478261e+08,-9.769162750e+01,
+3.263565217e+08,-9.740086365e+01,
+3.263652174e+08,-9.695673370e+01,
+3.263739130e+08,-9.784754181e+01,
+3.263826087e+08,-9.761030579e+01,
+3.263913043e+08,-9.816996002e+01,
+3.264000000e+08,-9.646499634e+01,
+3.264086957e+08,-9.760919952e+01,
+3.264173913e+08,-9.752411652e+01,
+3.264260870e+08,-9.804959106e+01,
+3.264347826e+08,-9.764041901e+01,
+3.264434783e+08,-9.827303314e+01,
+3.264521739e+08,-9.745362091e+01,
+3.264608696e+08,-9.747699738e+01,
+3.264695652e+08,-9.711676788e+01,
+3.264782609e+08,-9.788529205e+01,
+3.264869565e+08,-9.814665985e+01,
+3.264956522e+08,-9.815424347e+01,
+3.265043478e+08,-9.773828888e+01,
+3.265130435e+08,-9.808098602e+01,
+3.265217391e+08,-9.318592072e+01,
+3.265304348e+08,-9.769725800e+01,
+3.265391304e+08,-9.762323761e+01,
+3.265478261e+08,-9.695038605e+01,
+3.265565217e+08,-9.770011139e+01,
+3.265652174e+08,-9.856850433e+01,
+3.265739130e+08,-9.774452972e+01,
+3.265826087e+08,-9.757501984e+01,
+3.265913043e+08,-9.738732147e+01,
+3.266000000e+08,-9.713246918e+01,
+3.266086957e+08,-9.786219025e+01,
+3.266173913e+08,-9.706352997e+01,
+3.266260870e+08,-9.783528900e+01,
+3.266347826e+08,-9.675424957e+01,
+3.266434783e+08,-9.753148651e+01,
+3.266521739e+08,-9.753460693e+01,
+3.266608696e+08,-9.747315216e+01,
+3.266695652e+08,-9.786510468e+01,
+3.266782609e+08,-9.782432556e+01,
+3.266869565e+08,-9.827115631e+01,
+3.266956522e+08,-9.756041718e+01,
+3.267043478e+08,-9.717115021e+01,
+3.267130435e+08,-9.738842010e+01,
+3.267217391e+08,-9.900577545e+01,
+3.267304348e+08,-9.791021729e+01,
+3.267391304e+08,-9.869575500e+01,
+3.267478261e+08,-9.807589722e+01,
+3.267565217e+08,-9.674647522e+01,
+3.267652174e+08,-9.766592407e+01,
+3.267739130e+08,-9.795582581e+01,
+3.267826087e+08,-9.664986420e+01,
+3.267913043e+08,-9.736631775e+01,
+3.268000000e+08,-9.761760712e+01,
+3.268086957e+08,-9.756456757e+01,
+3.268173913e+08,-9.821545410e+01,
+3.268260870e+08,-9.832731628e+01,
+3.268347826e+08,-9.614376831e+01,
+3.268434783e+08,-9.759667206e+01,
+3.268521739e+08,-9.692139435e+01,
+3.268608696e+08,-9.615683746e+01,
+3.268695652e+08,-9.717076111e+01,
+3.268782609e+08,-9.788750458e+01,
+3.268869565e+08,-9.770990753e+01,
+3.268956522e+08,-9.738664246e+01,
+3.269043478e+08,-9.728340912e+01,
+3.269130435e+08,-9.824125671e+01,
+3.269217391e+08,-9.749764252e+01,
+3.269304348e+08,-9.818362427e+01,
+3.269391304e+08,-9.743557739e+01,
+3.269478261e+08,-9.811299896e+01,
+3.269565217e+08,-9.704514313e+01,
+3.269652174e+08,-9.824481964e+01,
+3.269739130e+08,-9.650950623e+01,
+3.269826087e+08,-9.805113983e+01,
+3.269913043e+08,-9.665166473e+01,
+3.270000000e+08,-9.746276093e+01,
+3.270086957e+08,-9.633934021e+01,
+3.270173913e+08,-9.708514404e+01,
+3.270260870e+08,-9.692225647e+01,
+3.270347826e+08,-9.798411560e+01,
+3.270434783e+08,-9.770323181e+01,
+3.270521739e+08,-9.667400360e+01,
+3.270608696e+08,-9.827032471e+01,
+3.270695652e+08,-9.825844574e+01,
+3.270782609e+08,-9.693067932e+01,
+3.270869565e+08,-9.855779266e+01,
+3.270956522e+08,-9.821678925e+01,
+3.271043478e+08,-9.742382813e+01,
+3.271130435e+08,-9.687440491e+01,
+3.271217391e+08,-9.765014648e+01,
+3.271304348e+08,-9.714497375e+01,
+3.271391304e+08,-9.643186951e+01,
+3.271478261e+08,-9.762233734e+01,
+3.271565217e+08,-9.703017426e+01,
+3.271652174e+08,-9.787203217e+01,
+3.271739130e+08,-9.770384979e+01,
+3.271826087e+08,-9.779965210e+01,
+3.271913043e+08,-9.731842804e+01,
+3.272000000e+08,-9.280832672e+01,
+3.272086957e+08,-9.610739136e+01,
+3.272173913e+08,-9.720641327e+01,
+3.272260870e+08,-9.740293121e+01,
+3.272347826e+08,-9.681441498e+01,
+3.272434783e+08,-9.818455505e+01,
+3.272521739e+08,-9.706946564e+01,
+3.272608696e+08,-9.745406342e+01,
+3.272695652e+08,-9.796688080e+01,
+3.272782609e+08,-9.755561066e+01,
+3.272869565e+08,-9.852095795e+01,
+3.272956522e+08,-9.757781219e+01,
+3.273043478e+08,-9.750255585e+01,
+3.273130435e+08,-9.772521210e+01,
+3.273217391e+08,-9.733168793e+01,
+3.273304348e+08,-9.714572906e+01,
+3.273391304e+08,-9.801781464e+01,
+3.273478261e+08,-9.771659088e+01,
+3.273565217e+08,-9.612482452e+01,
+3.273652174e+08,-9.699695587e+01,
+3.273739130e+08,-9.803570557e+01,
+3.273826087e+08,-9.737931824e+01,
+3.273913043e+08,-9.783020020e+01,
+3.274000000e+08,-9.727233887e+01,
+3.274086957e+08,-9.798851013e+01,
+3.274173913e+08,-9.763825226e+01,
+3.274260870e+08,-9.796383667e+01,
+3.274347826e+08,-9.764821625e+01,
+3.274434783e+08,-9.514818573e+01,
+3.274521739e+08,-9.693910980e+01,
+3.274608696e+08,-9.801039886e+01,
+3.274695652e+08,-9.758147430e+01,
+3.274782609e+08,-9.818306732e+01,
+3.274869565e+08,-9.825199127e+01,
+3.274956522e+08,-9.786054230e+01,
+3.275043478e+08,-9.697093964e+01,
+3.275130435e+08,-9.770159149e+01,
+3.275217391e+08,-9.723038483e+01,
+3.275304348e+08,-9.733589935e+01,
+3.275391304e+08,-9.786774445e+01,
+3.275478261e+08,-9.815804291e+01,
+3.275565217e+08,-9.715525818e+01,
+3.275652174e+08,-9.715717316e+01,
+3.275739130e+08,-9.730597687e+01,
+3.275826087e+08,-9.812220001e+01,
+3.275913043e+08,-9.772743225e+01,
+3.276000000e+08,-9.760909271e+01,
+3.276086957e+08,-9.727936554e+01,
+3.276173913e+08,-9.733518219e+01,
+3.276260870e+08,-9.743918610e+01,
+3.276347826e+08,-9.727830505e+01,
+3.276434783e+08,-9.796055603e+01,
+3.276521739e+08,-9.755116272e+01,
+3.276608696e+08,-9.659772491e+01,
+3.276695652e+08,-9.685414886e+01,
+3.276782609e+08,-9.747916412e+01,
+3.276869565e+08,-9.740401459e+01,
+3.276956522e+08,-9.761257935e+01,
+3.277043478e+08,-9.825679779e+01,
+3.277130435e+08,-9.774063110e+01,
+3.277217391e+08,-9.832424927e+01,
+3.277304348e+08,-9.761169434e+01,
+3.277391304e+08,-9.730041504e+01,
+3.277478261e+08,-9.792189789e+01,
+3.277565217e+08,-9.663725281e+01,
+3.277652174e+08,-9.708968353e+01,
+3.277739130e+08,-9.792283630e+01,
+3.277826087e+08,-9.778119659e+01,
+3.277913043e+08,-9.821059418e+01,
+3.278000000e+08,-9.702950287e+01,
+3.278086957e+08,-9.716453552e+01,
+3.278173913e+08,-9.651673126e+01,
+3.278260870e+08,-9.749107361e+01,
+3.278347826e+08,-9.735276031e+01,
+3.278434783e+08,-9.643482208e+01,
+3.278521739e+08,-9.660023499e+01,
+3.278608696e+08,-9.609118652e+01,
+3.278695652e+08,-9.732009125e+01,
+3.278782609e+08,-9.701386261e+01,
+3.278869565e+08,-9.751590729e+01,
+3.278956522e+08,-9.802554321e+01,
+3.279043478e+08,-9.734261322e+01,
+3.279130435e+08,-9.763577271e+01,
+3.279217391e+08,-9.743946838e+01,
+3.279304348e+08,-9.756669617e+01,
+3.279391304e+08,-9.775811768e+01,
+3.279478261e+08,-9.798157501e+01,
+3.279565217e+08,-9.682549286e+01,
+3.279652174e+08,-9.797895813e+01,
+3.279739130e+08,-9.767344666e+01,
+3.279826087e+08,-9.711460114e+01,
+3.279913043e+08,-9.705268097e+01,
+3.280000000e+08,-9.789833832e+01,
+3.280086957e+08,-9.788898468e+01,
+3.280173913e+08,-9.724547577e+01,
+3.280260870e+08,-9.767223358e+01,
+3.280347826e+08,-9.734659576e+01,
+3.280434783e+08,-9.740755463e+01,
+3.280521739e+08,-9.763397217e+01,
+3.280608696e+08,-9.798437500e+01,
+3.280695652e+08,-9.798101807e+01,
+3.280782609e+08,-9.777515411e+01,
+3.280869565e+08,-9.827346039e+01,
+3.280956522e+08,-9.814990234e+01,
+3.281043478e+08,-9.703295135e+01,
+3.281130435e+08,-9.759759521e+01,
+3.281217391e+08,-9.754850769e+01,
+3.281304348e+08,-9.733387756e+01,
+3.281391304e+08,-9.789392090e+01,
+3.281478261e+08,-9.810708618e+01,
+3.281565217e+08,-9.729920197e+01,
+3.281652174e+08,-9.725829315e+01,
+3.281739130e+08,-9.743894196e+01,
+3.281826087e+08,-9.765097809e+01,
+3.281913043e+08,-9.776207733e+01,
+3.282000000e+08,-9.759197235e+01,
+3.282086957e+08,-9.718956757e+01,
+3.282173913e+08,-9.823616791e+01,
+3.282260870e+08,-9.765531158e+01,
+3.282347826e+08,-9.804944611e+01,
+3.282434783e+08,-9.781720734e+01,
+3.282521739e+08,-9.750218964e+01,
+3.282608696e+08,-9.859200287e+01,
+3.282695652e+08,-9.773409271e+01,
+3.282782609e+08,-9.780092621e+01,
+3.282869565e+08,-9.811763000e+01,
+3.282956522e+08,-9.733592224e+01,
+3.283043478e+08,-9.758808899e+01,
+3.283130435e+08,-9.828391266e+01,
+3.283217391e+08,-9.787975311e+01,
+3.283304348e+08,-9.778880310e+01,
+3.283391304e+08,-9.679485321e+01,
+3.283478261e+08,-9.776839447e+01,
+3.283565217e+08,-9.741384125e+01,
+3.283652174e+08,-9.603257751e+01,
+3.283739130e+08,-9.715090179e+01,
+3.283826087e+08,-9.677080536e+01,
+3.283913043e+08,-9.825551605e+01,
+3.284000000e+08,-9.762670135e+01,
+3.284086957e+08,-9.744205475e+01,
+3.284173913e+08,-9.772476196e+01,
+3.284260870e+08,-9.686869812e+01,
+3.284347826e+08,-9.729396057e+01,
+3.284434783e+08,-9.768184662e+01,
+3.284521739e+08,-9.742310333e+01,
+3.284608696e+08,-9.677672577e+01,
+3.284695652e+08,-9.741024017e+01,
+3.284782609e+08,-9.703620911e+01,
+3.284869565e+08,-9.747533417e+01,
+3.284956522e+08,-9.687613678e+01,
+3.285043478e+08,-9.786757660e+01,
+3.285130435e+08,-9.739576721e+01,
+3.285217391e+08,-9.851892090e+01,
+3.285304348e+08,-9.753572845e+01,
+3.285391304e+08,-9.783865356e+01,
+3.285478261e+08,-9.825464630e+01,
+3.285565217e+08,-9.645141602e+01,
+3.285652174e+08,-9.800092316e+01,
+3.285739130e+08,-9.696371460e+01,
+3.285826087e+08,-9.790735626e+01,
+3.285913043e+08,-9.735382843e+01,
+3.286000000e+08,-9.723419952e+01,
+3.286086957e+08,-9.735478210e+01,
+3.286173913e+08,-9.744936371e+01,
+3.286260870e+08,-9.785280609e+01,
+3.286347826e+08,-9.740145111e+01,
+3.286434783e+08,-9.757991791e+01,
+3.286521739e+08,-9.777592468e+01,
+3.286608696e+08,-9.726414490e+01,
+3.286695652e+08,-9.696084595e+01,
+3.286782609e+08,-9.815919495e+01,
+3.286869565e+08,-9.865711975e+01,
+3.286956522e+08,-9.813961792e+01,
+3.287043478e+08,-9.796472168e+01,
+3.287130435e+08,-9.667031860e+01,
+3.287217391e+08,-9.773007202e+01,
+3.287304348e+08,-9.714169312e+01,
+3.287391304e+08,-9.761612701e+01,
+3.287478261e+08,-9.830804443e+01,
+3.287565217e+08,-9.808629608e+01,
+3.287652174e+08,-9.792844391e+01,
+3.287739130e+08,-9.192431641e+01,
+3.287826087e+08,-9.793032837e+01,
+3.287913043e+08,-9.766918182e+01,
+3.288000000e+08,-9.770301819e+01,
+3.288086957e+08,-9.790275574e+01,
+3.288173913e+08,-9.629118347e+01,
+3.288260870e+08,-9.786193848e+01,
+3.288347826e+08,-9.814535522e+01,
+3.288434783e+08,-9.738372803e+01,
+3.288521739e+08,-9.768105316e+01,
+3.288608696e+08,-9.700325775e+01,
+3.288695652e+08,-9.806974792e+01,
+3.288782609e+08,-9.747909546e+01,
+3.288869565e+08,-9.757638550e+01,
+3.288956522e+08,-9.678079987e+01,
+3.289043478e+08,-9.648088837e+01,
+3.289130435e+08,-9.754264832e+01,
+3.289217391e+08,-9.805300140e+01,
+3.289304348e+08,-9.758612061e+01,
+3.289391304e+08,-9.733979034e+01,
+3.289478261e+08,-9.709379578e+01,
+3.289565217e+08,-9.650543976e+01,
+3.289652174e+08,-9.718946075e+01,
+3.289739130e+08,-9.777883148e+01,
+3.289826087e+08,-9.810521698e+01,
+3.289913043e+08,-9.748653412e+01,
+3.290000000e+08,-9.797615814e+01,

