#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:01:06 04.19.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.888542175e+01,
+1.530217391e+08,-1.005171356e+02,
+1.551934783e+08,-9.904866791e+01,
+1.573652174e+08,-9.334056854e+01,
+1.595369565e+08,-9.440016174e+01,
+1.617086957e+08,-9.578022003e+01,
+1.638804348e+08,-1.008256683e+02,
+1.660521739e+08,-9.602560425e+01,
+1.682239130e+08,-8.140281677e+01,
+1.703956522e+08,-1.012888794e+02,
+1.725673913e+08,-1.029584198e+02,
+1.747391304e+08,-1.017485809e+02,
+1.769108696e+08,-9.959117126e+01,
+1.790826087e+08,-1.019128723e+02,
+1.812543478e+08,-9.809839630e+01,
+1.834260870e+08,-1.039201736e+02,
+1.855978261e+08,-1.013333893e+02,
+1.877695652e+08,-1.038052216e+02,
+1.899413043e+08,-1.027007599e+02,
+1.921130435e+08,-1.021678162e+02,
+1.942847826e+08,-1.036632385e+02,
+1.964565217e+08,-1.037886353e+02,
+1.986282609e+08,-1.021968231e+02,
+2.008000000e+08,-9.361893463e+01,
+2.029717391e+08,-1.034810257e+02,
+2.051434783e+08,-1.016545639e+02,
+2.073152174e+08,-1.034869385e+02,
+2.094869565e+08,-1.028023911e+02,
+2.116586957e+08,-1.039583511e+02,
+2.138304348e+08,-1.037375336e+02,
+2.160021739e+08,-1.007549438e+02,
+2.181739130e+08,-1.035538788e+02,
+2.203456522e+08,-9.973661804e+01,
+2.225173913e+08,-1.039683685e+02,
+2.246891304e+08,-1.037216949e+02,
+2.268608696e+08,-1.024477081e+02,
+2.290326087e+08,-1.033528595e+02,
+2.312043478e+08,-1.030456543e+02,
+2.333760870e+08,-9.913986206e+01,
+2.355478261e+08,-1.012719498e+02,
+2.377195652e+08,-1.034447632e+02,
+2.398913043e+08,-9.181418610e+01,
+2.420630435e+08,-9.864931488e+01,
+2.442347826e+08,-9.780490875e+01,
+2.464065217e+08,-1.034544067e+02,
+2.485782609e+08,-1.021196518e+02,
+2.507500000e+08,-9.452027893e+01,
+2.529217391e+08,-1.016302719e+02,
+2.550934783e+08,-1.020388870e+02,
+2.572652174e+08,-1.019583664e+02,
+2.594369565e+08,-9.927464294e+01,
+2.616086957e+08,-1.012394638e+02,
+2.637804348e+08,-9.997489929e+01,
+2.659521739e+08,-9.805116272e+01,
+2.681239130e+08,-9.730651093e+01,
+2.702956522e+08,-1.004636078e+02,
+2.724673913e+08,-1.035426865e+02,
+2.746391304e+08,-1.025741119e+02,
+2.768108696e+08,-9.831208038e+01,
+2.789826087e+08,-9.863556671e+01,
+2.811543478e+08,-1.023703003e+02,
+2.833260870e+08,-1.024103622e+02,
+2.854978261e+08,-1.028608246e+02,
+2.876695652e+08,-1.021629410e+02,
+2.898413043e+08,-1.028421783e+02,
+2.920130435e+08,-1.037438354e+02,
+2.941847826e+08,-1.033916321e+02,
+2.963565217e+08,-1.025760880e+02,
+2.985282609e+08,-1.033297958e+02,
+3.007000000e+08,-9.535671997e+01,
+3.028717391e+08,-9.890228271e+01,
+3.050434783e+08,-1.034825439e+02,
+3.072152174e+08,-1.030001526e+02,
+3.093869565e+08,-1.020866318e+02,
+3.115586957e+08,-1.009672775e+02,
+3.137304348e+08,-1.024103394e+02,
+3.159021739e+08,-1.029838562e+02,
+3.180739130e+08,-1.035710678e+02,
+3.202456522e+08,-1.001423645e+02,
+3.224173913e+08,-1.031371613e+02,
+3.245891304e+08,-1.027206192e+02,
+3.267608696e+08,-1.035105057e+02,
+3.289326087e+08,-1.028198242e+02,
+3.311043478e+08,-1.010008850e+02,
+3.332760870e+08,-1.025620270e+02,
+3.354478261e+08,-9.809279633e+01,
+3.376195652e+08,-1.032296600e+02,
+3.397913043e+08,-1.029025116e+02,
+3.419630435e+08,-1.023076019e+02,
+3.441347826e+08,-1.020793686e+02,
+3.463065217e+08,-1.022361450e+02,
+3.484782609e+08,-1.026888733e+02,
+3.506500000e+08,-1.033309021e+02,
+3.528217391e+08,-1.028519897e+02,
+3.549934783e+08,-1.031997681e+02,
+3.571652174e+08,-1.024389877e+02,
+3.593369565e+08,-9.880792999e+01,
+3.615086957e+08,-1.014763641e+02,
+3.636804348e+08,-1.003939590e+02,
+3.658521739e+08,-8.729399109e+01,
+3.680239130e+08,-1.027728577e+02,
+3.701956522e+08,-1.028524170e+02,
+3.723673913e+08,-9.987321472e+01,
+3.745391304e+08,-1.019700775e+02,
+3.767108696e+08,-9.751916504e+01,
+3.788826087e+08,-1.011686707e+02,
+3.810543478e+08,-1.017768097e+02,
+3.832260870e+08,-9.714382935e+01,
+3.853978261e+08,-9.897805786e+01,
+3.875695652e+08,-9.806643677e+01,
+3.897413043e+08,-9.918537140e+01,
+3.919130435e+08,-1.017343292e+02,
+3.940847826e+08,-9.949858093e+01,
+3.962565217e+08,-1.005685120e+02,
+3.984282609e+08,-9.830506897e+01,
+4.006000000e+08,-9.872802734e+01,
+4.027717391e+08,-1.028411789e+02,
+4.049434783e+08,-1.041830750e+02,
+4.071152174e+08,-9.276683044e+01,
+4.092869565e+08,-1.030081024e+02,
+4.114586957e+08,-1.029354477e+02,
+4.136304348e+08,-1.028878021e+02,
+4.158021739e+08,-1.040271759e+02,
+4.179739130e+08,-1.033249817e+02,
+4.201456522e+08,-1.032912903e+02,
+4.223173913e+08,-1.030529938e+02,
+4.244891304e+08,-1.026355286e+02,
+4.266608696e+08,-1.018811798e+02,
+4.288326087e+08,-1.027205048e+02,
+4.310043478e+08,-1.006405411e+02,
+4.331760870e+08,-1.030189056e+02,
+4.353478261e+08,-1.036315689e+02,
+4.375195652e+08,-1.042091751e+02,
+4.396913043e+08,-1.034752350e+02,
+4.418630435e+08,-9.263951111e+01,
+4.440347826e+08,-1.043652725e+02,
+4.462065217e+08,-1.032931137e+02,
+4.483782609e+08,-1.036948471e+02,
+4.505500000e+08,-1.033125381e+02,
+4.527217391e+08,-1.043742142e+02,
+4.548934783e+08,-1.039793777e+02,
+4.570652174e+08,-1.045609055e+02,
+4.592369565e+08,-1.040765076e+02,
+4.614086957e+08,-8.367165375e+01,
+4.635804348e+08,-9.722820282e+01,
+4.657521739e+08,-9.710409546e+01,
+4.679239130e+08,-1.041231537e+02,
+4.700956522e+08,-1.043189697e+02,
+4.722673913e+08,-1.035041504e+02,
+4.744391304e+08,-1.035980988e+02,
+4.766108696e+08,-1.039790421e+02,
+4.787826087e+08,-9.882265472e+01,
+4.809543478e+08,-1.035513229e+02,
+4.831260870e+08,-1.036483536e+02,
+4.852978261e+08,-1.041362305e+02,
+4.874695652e+08,-1.032209015e+02,
+4.896413043e+08,-1.046181335e+02,
+4.918130435e+08,-1.045499268e+02,
+4.939847826e+08,-1.035495071e+02,
+4.961565217e+08,-1.033371658e+02,
+4.983282609e+08,-1.044955597e+02,
+5.005000000e+08,-9.966127777e+01,
+5.026717391e+08,-1.040890656e+02,
+5.048434783e+08,-1.033613281e+02,
+5.070152174e+08,-1.033518372e+02,
+5.091869565e+08,-1.047148895e+02,
+5.113586957e+08,-1.047028503e+02,
+5.135304348e+08,-1.033792725e+02,
+5.157021739e+08,-1.034075241e+02,
+5.178739130e+08,-1.038145370e+02,
+5.200456522e+08,-1.042759171e+02,
+5.222173913e+08,-1.045898132e+02,
+5.243891304e+08,-1.049238739e+02,
+5.265608696e+08,-1.037062073e+02,
+5.287326087e+08,-1.041008224e+02,
+5.309043478e+08,-1.042434082e+02,
+5.330760870e+08,-1.037027893e+02,
+5.352478261e+08,-1.050037842e+02,
+5.374195652e+08,-1.040683594e+02,
+5.395913043e+08,-1.038479004e+02,
+5.417630435e+08,-1.043583298e+02,
+5.439347826e+08,-1.041043930e+02,
+5.461065217e+08,-1.051324768e+02,
+5.482782609e+08,-1.040007858e+02,
+5.504500000e+08,-9.309438324e+01,
+5.526217391e+08,-9.483525085e+01,
+5.547934783e+08,-9.516841888e+01,
+5.569652174e+08,-9.871175385e+01,
+5.591369565e+08,-1.040815887e+02,
+5.613086957e+08,-1.050957031e+02,
+5.634804348e+08,-1.043612747e+02,
+5.656521739e+08,-9.986579895e+01,
+5.678239130e+08,-1.045537491e+02,
+5.699956522e+08,-1.041410446e+02,
+5.721673913e+08,-1.042912140e+02,
+5.743391304e+08,-1.040546112e+02,
+5.765108696e+08,-1.051895142e+02,
+5.786826087e+08,-1.040071259e+02,
+5.808543478e+08,-1.043260117e+02,
+5.830260870e+08,-1.042310410e+02,
+5.851978261e+08,-1.044312592e+02,
+5.873695652e+08,-1.041869583e+02,
+5.895413043e+08,-1.051483688e+02,
+5.917130435e+08,-1.045754929e+02,
+5.938847826e+08,-1.043127213e+02,
+5.960565217e+08,-1.043818817e+02,
+5.982282609e+08,-9.758507538e+01,
+6.004000000e+08,-9.821284485e+01,
+6.025717391e+08,-9.703295898e+01,
+6.047434783e+08,-9.747801208e+01,
+6.069152174e+08,-1.043740540e+02,
+6.090869565e+08,-1.044575348e+02,
+6.112586957e+08,-1.044144592e+02,
+6.134304348e+08,-9.882730103e+01,
+6.156021739e+08,-9.846744537e+01,
+6.177739130e+08,-9.786364746e+01,
+6.199456522e+08,-9.995034027e+01,
+6.221173913e+08,-1.027779999e+02,
+6.242891304e+08,-1.034297638e+02,
+6.264608696e+08,-1.040637589e+02,
+6.286326087e+08,-1.034918365e+02,
+6.308043478e+08,-1.037044525e+02,
+6.329760870e+08,-1.043510895e+02,
+6.351478261e+08,-1.052611542e+02,
+6.373195652e+08,-1.040711441e+02,
+6.394913043e+08,-1.043898010e+02,
+6.416630435e+08,-1.051697540e+02,
+6.438347826e+08,-1.044511642e+02,
+6.460065217e+08,-1.045950241e+02,
+6.481782609e+08,-1.053242111e+02,
+6.503500000e+08,-1.053699188e+02,
+6.525217391e+08,-1.041273041e+02,
+6.546934783e+08,-1.045305405e+02,
+6.568652174e+08,-1.047425156e+02,
+6.590369565e+08,-1.043340683e+02,
+6.612086957e+08,-1.049982758e+02,
+6.633804348e+08,-1.043681183e+02,
+6.655521739e+08,-1.038943939e+02,
+6.677239130e+08,-1.044692383e+02,
+6.698956522e+08,-1.048205566e+02,
+6.720673913e+08,-1.044597473e+02,
+6.742391304e+08,-1.052760162e+02,
+6.764108696e+08,-1.037066269e+02,
+6.785826087e+08,-1.039130096e+02,
+6.807543478e+08,-1.049744263e+02,
+6.829260870e+08,-1.045304337e+02,
+6.850978261e+08,-1.042388840e+02,
+6.872695652e+08,-1.023705673e+02,
+6.894413043e+08,-1.033409119e+02,
+6.916130435e+08,-1.028752213e+02,
+6.937847826e+08,-1.035414963e+02,
+6.959565217e+08,-1.033144836e+02,
+6.981282609e+08,-1.054801025e+02,
+7.003000000e+08,-1.044122849e+02,
+7.024717391e+08,-1.050571594e+02,
+7.046434783e+08,-1.050644302e+02,
+7.068152174e+08,-1.049848480e+02,
+7.089869565e+08,-1.047581177e+02,
+7.111586957e+08,-1.046121292e+02,
+7.133304348e+08,-1.052485809e+02,
+7.155021739e+08,-1.052335968e+02,
+7.176739130e+08,-1.052653198e+02,
+7.198456522e+08,-1.040765228e+02,
+7.220173913e+08,-1.043157425e+02,
+7.241891304e+08,-1.045558853e+02,
+7.263608696e+08,-1.055100937e+02,
+7.285326087e+08,-1.038370056e+02,
+7.307043478e+08,-1.040163422e+02,
+7.328760870e+08,-1.041503448e+02,
+7.350478261e+08,-1.031141129e+02,
+7.372195652e+08,-1.040657959e+02,
+7.393913043e+08,-1.046089325e+02,
+7.415630435e+08,-1.045718536e+02,
+7.437347826e+08,-1.034433212e+02,
+7.459065217e+08,-1.046847229e+02,
+7.480782609e+08,-1.044388809e+02,
+7.502500000e+08,-1.048718719e+02,
+7.524217391e+08,-1.032402267e+02,
+7.545934783e+08,-1.054418640e+02,
+7.567652174e+08,-1.035786057e+02,
+7.589369565e+08,-1.047682343e+02,
+7.611086957e+08,-1.036652069e+02,
+7.632804348e+08,-1.031857147e+02,
+7.654521739e+08,-1.047543182e+02,
+7.676239130e+08,-1.037797089e+02,
+7.697956522e+08,-1.046372375e+02,
+7.719673913e+08,-1.039587860e+02,
+7.741391304e+08,-1.041800232e+02,
+7.763108696e+08,-1.045879593e+02,
+7.784826087e+08,-1.026036911e+02,
+7.806543478e+08,-1.047042999e+02,
+7.828260870e+08,-1.032929077e+02,
+7.849978261e+08,-1.042015610e+02,
+7.871695652e+08,-1.043078461e+02,
+7.893413043e+08,-1.040607147e+02,
+7.915130435e+08,-1.045532990e+02,
+7.936847826e+08,-1.039069901e+02,
+7.958565217e+08,-1.041571655e+02,
+7.980282609e+08,-1.043350677e+02,
+8.002000000e+08,-1.039894867e+02,
+8.023717391e+08,-1.039454727e+02,
+8.045434783e+08,-1.038105545e+02,
+8.067152174e+08,-1.036371155e+02,
+8.088869565e+08,-1.041872787e+02,
+8.110586957e+08,-1.037559128e+02,
+8.132304348e+08,-1.033730774e+02,
+8.154021739e+08,-1.043678284e+02,
+8.175739130e+08,-1.026559143e+02,
+8.197456522e+08,-1.032472534e+02,
+8.219173913e+08,-1.027269440e+02,
+8.240891304e+08,-1.042257233e+02,
+8.262608696e+08,-1.019685898e+02,
+8.284326087e+08,-1.038038177e+02,
+8.306043478e+08,-1.042228546e+02,
+8.327760870e+08,-1.030941467e+02,
+8.349478261e+08,-1.040262527e+02,
+8.371195652e+08,-1.038976898e+02,
+8.392913043e+08,-1.037931671e+02,
+8.414630435e+08,-1.032744598e+02,
+8.436347826e+08,-1.034960556e+02,
+8.458065217e+08,-1.042971039e+02,
+8.479782609e+08,-1.039519882e+02,
+8.501500000e+08,-1.035848923e+02,
+8.523217391e+08,-1.029996185e+02,
+8.544934783e+08,-1.037118149e+02,
+8.566652174e+08,-1.041701813e+02,
+8.588369565e+08,-1.025652466e+02,
+8.610086957e+08,-1.027150192e+02,
+8.631804348e+08,-1.034598465e+02,
+8.653521739e+08,-1.042231064e+02,
+8.675239130e+08,-1.029967499e+02,
+8.696956522e+08,-1.042392578e+02,
+8.718673913e+08,-9.805021667e+01,
+8.740391304e+08,-9.840347290e+01,
+8.762108696e+08,-1.034244308e+02,
+8.783826087e+08,-1.029527969e+02,
+8.805543478e+08,-1.036726456e+02,
+8.827260870e+08,-1.032891693e+02,
+8.848978261e+08,-1.035088501e+02,
+8.870695652e+08,-1.038644638e+02,
+8.892413043e+08,-1.033498306e+02,
+8.914130435e+08,-1.019135056e+02,
+8.935847826e+08,-1.036569977e+02,
+8.957565217e+08,-1.021135483e+02,
+8.979282609e+08,-1.034038239e+02,
+9.001000000e+08,-1.028731232e+02,
+9.022717391e+08,-1.029883118e+02,
+9.044434783e+08,-1.028866196e+02,
+9.066152174e+08,-1.035794067e+02,
+9.087869565e+08,-1.028597870e+02,
+9.109586957e+08,-1.032485886e+02,
+9.131304348e+08,-1.028870163e+02,
+9.153021739e+08,-1.034485931e+02,
+9.174739130e+08,-1.025530701e+02,
+9.196456522e+08,-1.035436096e+02,
+9.218173913e+08,-1.033764267e+02,
+9.239891304e+08,-1.027487793e+02,
+9.261608696e+08,-9.019342041e+01,
+9.283326087e+08,-9.111149597e+01,
+9.305043478e+08,-1.021335983e+02,
+9.326760870e+08,-1.029218826e+02,
+9.348478261e+08,-8.028107452e+01,
+9.370195652e+08,-8.250037384e+01,
+9.391913043e+08,-9.679730988e+01,
+9.413630435e+08,-9.715421295e+01,
+9.435347826e+08,-7.696134949e+01,
+9.457065217e+08,-6.419210815e+01,
+9.478782609e+08,-8.572448730e+01,
+9.500500000e+08,-9.196818542e+01,
+9.522217391e+08,-9.424276733e+01,
+9.543934783e+08,-1.004985962e+02,
+9.565652174e+08,-1.001553726e+02,
+9.587369565e+08,-1.018245316e+02,
+9.609086957e+08,-1.029384232e+02,
+9.630804348e+08,-1.024464569e+02,
+9.652521739e+08,-1.024203110e+02,
+9.674239130e+08,-1.031701202e+02,
+9.695956522e+08,-1.027728577e+02,
+9.717673913e+08,-1.020852432e+02,
+9.739391304e+08,-1.030240860e+02,
+9.761108696e+08,-1.031895905e+02,
+9.782826087e+08,-1.025377960e+02,
+9.804543478e+08,-1.031012344e+02,
+9.826260870e+08,-1.023579178e+02,
+9.847978261e+08,-1.032365952e+02,
+9.869695652e+08,-1.035984726e+02,
+9.891413043e+08,-1.024709778e+02,
+9.913130435e+08,-1.031908493e+02,
+9.934847826e+08,-1.022790909e+02,
+9.956565217e+08,-1.027632446e+02,
+9.978282609e+08,-1.027090836e+02,
+1.000000000e+09,-1.027994385e+02,

