#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:25:52 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-1.191306381e+02,
+3.254086957e+08,-1.185041885e+02,
+3.254173913e+08,-1.188173752e+02,
+3.254260870e+08,-1.188014832e+02,
+3.254347826e+08,-1.194076004e+02,
+3.254434783e+08,-1.177804413e+02,
+3.254521739e+08,-1.179743195e+02,
+3.254608696e+08,-1.180997696e+02,
+3.254695652e+08,-1.187405319e+02,
+3.254782609e+08,-1.179908371e+02,
+3.254869565e+08,-1.185334244e+02,
+3.254956522e+08,-1.185301056e+02,
+3.255043478e+08,-1.178644943e+02,
+3.255130435e+08,-1.187902145e+02,
+3.255217391e+08,-1.187543716e+02,
+3.255304348e+08,-1.181434097e+02,
+3.255391304e+08,-1.181047058e+02,
+3.255478261e+08,-1.178365479e+02,
+3.255565217e+08,-1.188725281e+02,
+3.255652174e+08,-1.190220184e+02,
+3.255739130e+08,-1.192270279e+02,
+3.255826087e+08,-1.183791885e+02,
+3.255913043e+08,-1.189899292e+02,
+3.256000000e+08,-1.186210175e+02,
+3.256086957e+08,-1.183053360e+02,
+3.256173913e+08,-1.195933685e+02,
+3.256260870e+08,-1.192954330e+02,
+3.256347826e+08,-1.194443130e+02,
+3.256434783e+08,-1.187936935e+02,
+3.256521739e+08,-1.190934906e+02,
+3.256608696e+08,-1.186089935e+02,
+3.256695652e+08,-1.179699326e+02,
+3.256782609e+08,-1.188963394e+02,
+3.256869565e+08,-1.186562119e+02,
+3.256956522e+08,-1.185572433e+02,
+3.257043478e+08,-1.192382278e+02,
+3.257130435e+08,-1.191156998e+02,
+3.257217391e+08,-1.183409653e+02,
+3.257304348e+08,-1.189482269e+02,
+3.257391304e+08,-1.185232544e+02,
+3.257478261e+08,-1.196212845e+02,
+3.257565217e+08,-1.186697006e+02,
+3.257652174e+08,-1.188370209e+02,
+3.257739130e+08,-1.189282608e+02,
+3.257826087e+08,-1.180377655e+02,
+3.257913043e+08,-1.186068954e+02,
+3.258000000e+08,-1.187086792e+02,
+3.258086957e+08,-1.186927032e+02,
+3.258173913e+08,-1.186412277e+02,
+3.258260870e+08,-1.191927261e+02,
+3.258347826e+08,-1.185823898e+02,
+3.258434783e+08,-1.188686066e+02,
+3.258521739e+08,-1.176250992e+02,
+3.258608696e+08,-1.182767715e+02,
+3.258695652e+08,-1.180128250e+02,
+3.258782609e+08,-1.183194809e+02,
+3.258869565e+08,-1.188776474e+02,
+3.258956522e+08,-1.189542923e+02,
+3.259043478e+08,-1.181918716e+02,
+3.259130435e+08,-1.184906082e+02,
+3.259217391e+08,-1.184175720e+02,
+3.259304348e+08,-1.186056366e+02,
+3.259391304e+08,-1.185663681e+02,
+3.259478261e+08,-1.192240753e+02,
+3.259565217e+08,-1.181235123e+02,
+3.259652174e+08,-1.186223297e+02,
+3.259739130e+08,-1.181205292e+02,
+3.259826087e+08,-1.192299805e+02,
+3.259913043e+08,-1.191617050e+02,
+3.260000000e+08,-1.180419998e+02,
+3.260086957e+08,-1.184770355e+02,
+3.260173913e+08,-1.187086182e+02,
+3.260260870e+08,-1.195554504e+02,
+3.260347826e+08,-1.188381882e+02,
+3.260434783e+08,-1.190010605e+02,
+3.260521739e+08,-1.186383514e+02,
+3.260608696e+08,-1.186069565e+02,
+3.260695652e+08,-1.188746796e+02,
+3.260782609e+08,-1.191964417e+02,
+3.260869565e+08,-1.188220367e+02,
+3.260956522e+08,-1.179004898e+02,
+3.261043478e+08,-1.181984482e+02,
+3.261130435e+08,-1.181388626e+02,
+3.261217391e+08,-1.178324966e+02,
+3.261304348e+08,-1.184963303e+02,
+3.261391304e+08,-1.180545578e+02,
+3.261478261e+08,-1.191638565e+02,
+3.261565217e+08,-1.187942886e+02,
+3.261652174e+08,-1.185287857e+02,
+3.261739130e+08,-1.185481033e+02,
+3.261826087e+08,-1.185894089e+02,
+3.261913043e+08,-1.187920532e+02,
+3.262000000e+08,-1.183217163e+02,
+3.262086957e+08,-1.187836151e+02,
+3.262173913e+08,-1.188075027e+02,
+3.262260870e+08,-1.182941437e+02,
+3.262347826e+08,-1.190071640e+02,
+3.262434783e+08,-1.184044037e+02,
+3.262521739e+08,-1.183538055e+02,
+3.262608696e+08,-1.184647751e+02,
+3.262695652e+08,-1.195473251e+02,
+3.262782609e+08,-1.190623932e+02,
+3.262869565e+08,-1.186875610e+02,
+3.262956522e+08,-1.194820938e+02,
+3.263043478e+08,-1.168598099e+02,
+3.263130435e+08,-1.179988556e+02,
+3.263217391e+08,-1.180429077e+02,
+3.263304348e+08,-1.187112961e+02,
+3.263391304e+08,-1.182865143e+02,
+3.263478261e+08,-1.184200211e+02,
+3.263565217e+08,-1.191361084e+02,
+3.263652174e+08,-1.187658234e+02,
+3.263739130e+08,-1.192377625e+02,
+3.263826087e+08,-1.189789734e+02,
+3.263913043e+08,-1.189085007e+02,
+3.264000000e+08,-1.183758240e+02,
+3.264086957e+08,-1.188213120e+02,
+3.264173913e+08,-1.182445755e+02,
+3.264260870e+08,-1.186367264e+02,
+3.264347826e+08,-1.179424057e+02,
+3.264434783e+08,-1.181714630e+02,
+3.264521739e+08,-1.181644287e+02,
+3.264608696e+08,-1.191789780e+02,
+3.264695652e+08,-1.192611313e+02,
+3.264782609e+08,-1.182115555e+02,
+3.264869565e+08,-1.192479706e+02,
+3.264956522e+08,-1.171175766e+02,
+3.265043478e+08,-1.194639969e+02,
+3.265130435e+08,-1.188251343e+02,
+3.265217391e+08,-1.192577209e+02,
+3.265304348e+08,-1.179870377e+02,
+3.265391304e+08,-1.195412521e+02,
+3.265478261e+08,-1.191252899e+02,
+3.265565217e+08,-1.189412384e+02,
+3.265652174e+08,-1.183335876e+02,
+3.265739130e+08,-1.185936203e+02,
+3.265826087e+08,-1.183945389e+02,
+3.265913043e+08,-1.187031937e+02,
+3.266000000e+08,-1.190627823e+02,
+3.266086957e+08,-1.184586868e+02,
+3.266173913e+08,-1.187498856e+02,
+3.266260870e+08,-1.179382706e+02,
+3.266347826e+08,-1.182452011e+02,
+3.266434783e+08,-1.183369522e+02,
+3.266521739e+08,-1.173964844e+02,
+3.266608696e+08,-1.185112762e+02,
+3.266695652e+08,-1.176941452e+02,
+3.266782609e+08,-1.189127579e+02,
+3.266869565e+08,-1.188496399e+02,
+3.266956522e+08,-1.189233093e+02,
+3.267043478e+08,-1.190283890e+02,
+3.267130435e+08,-1.187708206e+02,
+3.267217391e+08,-1.175811996e+02,
+3.267304348e+08,-1.183245850e+02,
+3.267391304e+08,-1.186237335e+02,
+3.267478261e+08,-1.186579819e+02,
+3.267565217e+08,-1.190724869e+02,
+3.267652174e+08,-1.191890488e+02,
+3.267739130e+08,-1.175243454e+02,
+3.267826087e+08,-1.185091476e+02,
+3.267913043e+08,-1.190226212e+02,
+3.268000000e+08,-1.184597244e+02,
+3.268086957e+08,-1.187223129e+02,
+3.268173913e+08,-1.186670456e+02,
+3.268260870e+08,-1.172325974e+02,
+3.268347826e+08,-1.173590012e+02,
+3.268434783e+08,-1.181552582e+02,
+3.268521739e+08,-1.181685104e+02,
+3.268608696e+08,-1.189403076e+02,
+3.268695652e+08,-1.185502090e+02,
+3.268782609e+08,-1.189196396e+02,
+3.268869565e+08,-1.182177963e+02,
+3.268956522e+08,-1.185472336e+02,
+3.269043478e+08,-1.184411850e+02,
+3.269130435e+08,-1.187505951e+02,
+3.269217391e+08,-1.186257095e+02,
+3.269304348e+08,-1.179426041e+02,
+3.269391304e+08,-1.184250793e+02,
+3.269478261e+08,-1.185949326e+02,
+3.269565217e+08,-1.190290985e+02,
+3.269652174e+08,-1.190327072e+02,
+3.269739130e+08,-1.184204865e+02,
+3.269826087e+08,-1.184760666e+02,
+3.269913043e+08,-1.192346344e+02,
+3.270000000e+08,-1.184812851e+02,
+3.270086957e+08,-1.184110489e+02,
+3.270173913e+08,-1.186142807e+02,
+3.270260870e+08,-1.182128830e+02,
+3.270347826e+08,-1.186905441e+02,
+3.270434783e+08,-1.192854233e+02,
+3.270521739e+08,-1.181003036e+02,
+3.270608696e+08,-1.193422318e+02,
+3.270695652e+08,-1.186580658e+02,
+3.270782609e+08,-1.189396744e+02,
+3.270869565e+08,-1.185205383e+02,
+3.270956522e+08,-1.181964188e+02,
+3.271043478e+08,-1.184475861e+02,
+3.271130435e+08,-1.195407562e+02,
+3.271217391e+08,-1.190005798e+02,
+3.271304348e+08,-1.185816040e+02,
+3.271391304e+08,-1.183990479e+02,
+3.271478261e+08,-1.179326935e+02,
+3.271565217e+08,-1.189588776e+02,
+3.271652174e+08,-1.186786423e+02,
+3.271739130e+08,-1.185941544e+02,
+3.271826087e+08,-1.186539688e+02,
+3.271913043e+08,-1.179701614e+02,
+3.272000000e+08,-1.187105789e+02,
+3.272086957e+08,-1.189420090e+02,
+3.272173913e+08,-1.184103470e+02,
+3.272260870e+08,-1.183752518e+02,
+3.272347826e+08,-1.188142471e+02,
+3.272434783e+08,-1.193480911e+02,
+3.272521739e+08,-1.190707779e+02,
+3.272608696e+08,-1.191430283e+02,
+3.272695652e+08,-1.188588638e+02,
+3.272782609e+08,-1.185258331e+02,
+3.272869565e+08,-1.177235565e+02,
+3.272956522e+08,-1.190940704e+02,
+3.273043478e+08,-1.179512024e+02,
+3.273130435e+08,-1.190610199e+02,
+3.273217391e+08,-1.184419098e+02,
+3.273304348e+08,-1.188914337e+02,
+3.273391304e+08,-1.190537033e+02,
+3.273478261e+08,-1.183969955e+02,
+3.273565217e+08,-1.186194611e+02,
+3.273652174e+08,-1.185340118e+02,
+3.273739130e+08,-1.181904755e+02,
+3.273826087e+08,-1.183987274e+02,
+3.273913043e+08,-1.181685562e+02,
+3.274000000e+08,-1.187471695e+02,
+3.274086957e+08,-1.197151794e+02,
+3.274173913e+08,-1.187705612e+02,
+3.274260870e+08,-1.185954895e+02,
+3.274347826e+08,-1.184872437e+02,
+3.274434783e+08,-1.177462540e+02,
+3.274521739e+08,-1.179914246e+02,
+3.274608696e+08,-1.191322174e+02,
+3.274695652e+08,-1.192589340e+02,
+3.274782609e+08,-1.188436584e+02,
+3.274869565e+08,-1.182325211e+02,
+3.274956522e+08,-1.186165695e+02,
+3.275043478e+08,-1.181600418e+02,
+3.275130435e+08,-1.185012665e+02,
+3.275217391e+08,-1.184694901e+02,
+3.275304348e+08,-1.183197708e+02,
+3.275391304e+08,-1.183515930e+02,
+3.275478261e+08,-1.185761185e+02,
+3.275565217e+08,-1.197192535e+02,
+3.275652174e+08,-1.191143951e+02,
+3.275739130e+08,-1.183345795e+02,
+3.275826087e+08,-1.185649185e+02,
+3.275913043e+08,-1.190464554e+02,
+3.276000000e+08,-1.184308853e+02,
+3.276086957e+08,-1.180222778e+02,
+3.276173913e+08,-1.181423645e+02,
+3.276260870e+08,-1.183862686e+02,
+3.276347826e+08,-1.184817200e+02,
+3.276434783e+08,-1.194471741e+02,
+3.276521739e+08,-1.190151291e+02,
+3.276608696e+08,-1.182421722e+02,
+3.276695652e+08,-1.179379654e+02,
+3.276782609e+08,-1.178833847e+02,
+3.276869565e+08,-1.181815567e+02,
+3.276956522e+08,-1.193915787e+02,
+3.277043478e+08,-1.185286026e+02,
+3.277130435e+08,-1.185363083e+02,
+3.277217391e+08,-1.184818192e+02,
+3.277304348e+08,-1.181725845e+02,
+3.277391304e+08,-1.180519180e+02,
+3.277478261e+08,-1.181584167e+02,
+3.277565217e+08,-1.182123032e+02,
+3.277652174e+08,-1.175194016e+02,
+3.277739130e+08,-1.190839615e+02,
+3.277826087e+08,-1.192536621e+02,
+3.277913043e+08,-1.183955612e+02,
+3.278000000e+08,-1.178324051e+02,
+3.278086957e+08,-1.180989685e+02,
+3.278173913e+08,-1.191354675e+02,
+3.278260870e+08,-1.191962128e+02,
+3.278347826e+08,-1.191984711e+02,
+3.278434783e+08,-1.181684647e+02,
+3.278521739e+08,-1.187632599e+02,
+3.278608696e+08,-1.191210556e+02,
+3.278695652e+08,-1.180892715e+02,
+3.278782609e+08,-1.189958496e+02,
+3.278869565e+08,-1.189758377e+02,
+3.278956522e+08,-1.188777618e+02,
+3.279043478e+08,-1.175957260e+02,
+3.279130435e+08,-1.185441666e+02,
+3.279217391e+08,-1.189249344e+02,
+3.279304348e+08,-1.186870041e+02,
+3.279391304e+08,-1.190621719e+02,
+3.279478261e+08,-1.184397354e+02,
+3.279565217e+08,-1.188062973e+02,
+3.279652174e+08,-1.191205521e+02,
+3.279739130e+08,-1.187057419e+02,
+3.279826087e+08,-1.188110123e+02,
+3.279913043e+08,-1.191432953e+02,
+3.280000000e+08,-1.191702271e+02,
+3.280086957e+08,-1.186440582e+02,
+3.280173913e+08,-1.182645187e+02,
+3.280260870e+08,-1.185895615e+02,
+3.280347826e+08,-1.179549942e+02,
+3.280434783e+08,-1.185787048e+02,
+3.280521739e+08,-1.191195068e+02,
+3.280608696e+08,-1.177679214e+02,
+3.280695652e+08,-1.183098068e+02,
+3.280782609e+08,-1.185518799e+02,
+3.280869565e+08,-1.181477509e+02,
+3.280956522e+08,-1.185782013e+02,
+3.281043478e+08,-1.185557938e+02,
+3.281130435e+08,-1.188869553e+02,
+3.281217391e+08,-1.176030807e+02,
+3.281304348e+08,-1.184993057e+02,
+3.281391304e+08,-1.191965714e+02,
+3.281478261e+08,-1.186322098e+02,
+3.281565217e+08,-1.174785995e+02,
+3.281652174e+08,-1.176911163e+02,
+3.281739130e+08,-1.178311844e+02,
+3.281826087e+08,-1.175277176e+02,
+3.281913043e+08,-1.186993713e+02,
+3.282000000e+08,-1.188683701e+02,
+3.282086957e+08,-1.181692352e+02,
+3.282173913e+08,-1.191690445e+02,
+3.282260870e+08,-1.185008011e+02,
+3.282347826e+08,-1.183810654e+02,
+3.282434783e+08,-1.177760773e+02,
+3.282521739e+08,-1.180640030e+02,
+3.282608696e+08,-1.186088791e+02,
+3.282695652e+08,-1.192575150e+02,
+3.282782609e+08,-1.186981735e+02,
+3.282869565e+08,-1.190855560e+02,
+3.282956522e+08,-1.183414078e+02,
+3.283043478e+08,-1.191061707e+02,
+3.283130435e+08,-1.182722244e+02,
+3.283217391e+08,-1.180904312e+02,
+3.283304348e+08,-1.188608170e+02,
+3.283391304e+08,-1.188004532e+02,
+3.283478261e+08,-1.180474472e+02,
+3.283565217e+08,-1.178682098e+02,
+3.283652174e+08,-1.184190369e+02,
+3.283739130e+08,-1.187808380e+02,
+3.283826087e+08,-1.186619949e+02,
+3.283913043e+08,-1.185932236e+02,
+3.284000000e+08,-1.191919937e+02,
+3.284086957e+08,-1.185716324e+02,
+3.284173913e+08,-1.189813538e+02,
+3.284260870e+08,-1.181201096e+02,
+3.284347826e+08,-1.188492584e+02,
+3.284434783e+08,-1.187722778e+02,
+3.284521739e+08,-1.192450790e+02,
+3.284608696e+08,-1.190078964e+02,
+3.284695652e+08,-1.180970535e+02,
+3.284782609e+08,-1.188812637e+02,
+3.284869565e+08,-1.189706573e+02,
+3.284956522e+08,-1.187467651e+02,
+3.285043478e+08,-1.184138870e+02,
+3.285130435e+08,-1.184836578e+02,
+3.285217391e+08,-1.191296539e+02,
+3.285304348e+08,-1.175300217e+02,
+3.285391304e+08,-1.183880920e+02,
+3.285478261e+08,-1.177222900e+02,
+3.285565217e+08,-1.179467773e+02,
+3.285652174e+08,-1.184765167e+02,
+3.285739130e+08,-1.181693344e+02,
+3.285826087e+08,-1.190757751e+02,
+3.285913043e+08,-1.186118393e+02,
+3.286000000e+08,-1.194790497e+02,
+3.286086957e+08,-1.192640610e+02,
+3.286173913e+08,-1.188459702e+02,
+3.286260870e+08,-1.182971115e+02,
+3.286347826e+08,-1.192778244e+02,
+3.286434783e+08,-1.186088638e+02,
+3.286521739e+08,-1.189552917e+02,
+3.286608696e+08,-1.191313858e+02,
+3.286695652e+08,-1.189135437e+02,
+3.286782609e+08,-1.189028015e+02,
+3.286869565e+08,-1.189387589e+02,
+3.286956522e+08,-1.182413330e+02,
+3.287043478e+08,-1.192005081e+02,
+3.287130435e+08,-1.188513107e+02,
+3.287217391e+08,-1.188875275e+02,
+3.287304348e+08,-1.193592224e+02,
+3.287391304e+08,-1.181487503e+02,
+3.287478261e+08,-1.189832382e+02,
+3.287565217e+08,-1.192982941e+02,
+3.287652174e+08,-1.179505768e+02,
+3.287739130e+08,-1.187474823e+02,
+3.287826087e+08,-1.177285538e+02,
+3.287913043e+08,-1.187525864e+02,
+3.288000000e+08,-1.188971710e+02,
+3.288086957e+08,-1.184696121e+02,
+3.288173913e+08,-1.182611847e+02,
+3.288260870e+08,-1.184302521e+02,
+3.288347826e+08,-1.185302505e+02,
+3.288434783e+08,-1.174788132e+02,
+3.288521739e+08,-1.184702835e+02,
+3.288608696e+08,-1.181149521e+02,
+3.288695652e+08,-1.177033463e+02,
+3.288782609e+08,-1.183900681e+02,
+3.288869565e+08,-1.190200882e+02,
+3.288956522e+08,-1.184511566e+02,
+3.289043478e+08,-1.186569748e+02,
+3.289130435e+08,-1.185247955e+02,
+3.289217391e+08,-1.184725189e+02,
+3.289304348e+08,-1.188491058e+02,
+3.289391304e+08,-1.187068100e+02,
+3.289478261e+08,-1.190031357e+02,
+3.289565217e+08,-1.182992859e+02,
+3.289652174e+08,-1.187538528e+02,
+3.289739130e+08,-1.190148087e+02,
+3.289826087e+08,-1.186147919e+02,
+3.289913043e+08,-1.192994690e+02,
+3.290000000e+08,-1.187383881e+02,

