#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:02:13 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.055913391e+02,
+3.273125000e+08,-1.043743744e+02,
+3.273130435e+08,-1.052989120e+02,
+3.273135870e+08,-1.041191711e+02,
+3.273141304e+08,-1.037105560e+02,
+3.273146739e+08,-1.034064789e+02,
+3.273152174e+08,-1.044118500e+02,
+3.273157609e+08,-1.043767471e+02,
+3.273163043e+08,-1.035486069e+02,
+3.273168478e+08,-9.712290192e+01,
+3.273173913e+08,-1.027873611e+02,
+3.273179348e+08,-1.024547653e+02,
+3.273184783e+08,-1.047295227e+02,
+3.273190217e+08,-1.021515350e+02,
+3.273195652e+08,-9.614136505e+01,
+3.273201087e+08,-1.037921600e+02,
+3.273206522e+08,-1.047961121e+02,
+3.273211957e+08,-1.040641937e+02,
+3.273217391e+08,-1.041880875e+02,
+3.273222826e+08,-1.031421280e+02,
+3.273228261e+08,-1.035227966e+02,
+3.273233696e+08,-1.054845810e+02,
+3.273239130e+08,-1.044326706e+02,
+3.273244565e+08,-1.044894028e+02,
+3.273250000e+08,-1.041885757e+02,
+3.273255435e+08,-1.026362228e+02,
+3.273260870e+08,-1.038534470e+02,
+3.273266304e+08,-1.017172928e+02,
+3.273271739e+08,-1.040766296e+02,
+3.273277174e+08,-1.046599960e+02,
+3.273282609e+08,-1.042466812e+02,
+3.273288043e+08,-1.038765564e+02,
+3.273293478e+08,-1.035917664e+02,
+3.273298913e+08,-1.034889832e+02,
+3.273304348e+08,-1.044223862e+02,
+3.273309783e+08,-1.031738739e+02,
+3.273315217e+08,-8.860388184e+01,
+3.273320652e+08,-1.042499619e+02,
+3.273326087e+08,-1.002699432e+02,
+3.273331522e+08,-1.039771271e+02,
+3.273336957e+08,-1.048540268e+02,
+3.273342391e+08,-1.043277969e+02,
+3.273347826e+08,-1.035988846e+02,
+3.273353261e+08,-1.037913742e+02,
+3.273358696e+08,-1.020998688e+02,
+3.273364130e+08,-1.052359085e+02,
+3.273369565e+08,-1.039271698e+02,
+3.273375000e+08,-1.026798706e+02,
+3.273380435e+08,-1.035532532e+02,
+3.273385870e+08,-1.036316147e+02,
+3.273391304e+08,-1.039955063e+02,
+3.273396739e+08,-1.042502747e+02,
+3.273402174e+08,-1.042011032e+02,
+3.273407609e+08,-1.041941071e+02,
+3.273413043e+08,-1.040168381e+02,
+3.273418478e+08,-1.031970215e+02,
+3.273423913e+08,-1.039921112e+02,
+3.273429348e+08,-1.029270325e+02,
+3.273434783e+08,-1.038498154e+02,
+3.273440217e+08,-1.051200714e+02,
+3.273445652e+08,-1.049934921e+02,
+3.273451087e+08,-1.047713394e+02,
+3.273456522e+08,-1.034467163e+02,
+3.273461957e+08,-1.042050171e+02,
+3.273467391e+08,-1.038356781e+02,
+3.273472826e+08,-1.031177216e+02,
+3.273478261e+08,-1.038146210e+02,
+3.273483696e+08,-1.035160675e+02,
+3.273489130e+08,-1.041773529e+02,
+3.273494565e+08,-1.042767258e+02,
+3.273500000e+08,-1.058346100e+02,
+3.273505435e+08,-1.040582352e+02,
+3.273510870e+08,-1.036105576e+02,
+3.273516304e+08,-1.032323914e+02,
+3.273521739e+08,-1.042956161e+02,
+3.273527174e+08,-1.045465775e+02,
+3.273532609e+08,-1.048715286e+02,
+3.273538043e+08,-1.044638824e+02,
+3.273543478e+08,-1.047889786e+02,
+3.273548913e+08,-1.041060410e+02,
+3.273554348e+08,-1.043500671e+02,
+3.273559783e+08,-1.046614075e+02,
+3.273565217e+08,-1.047876053e+02,
+3.273570652e+08,-1.015871964e+02,
+3.273576087e+08,-1.029168625e+02,
+3.273581522e+08,-1.031644745e+02,
+3.273586957e+08,-1.025793533e+02,
+3.273592391e+08,-1.049805984e+02,
+3.273597826e+08,-1.041666412e+02,
+3.273603261e+08,-1.026586609e+02,
+3.273608696e+08,-1.053499451e+02,
+3.273614130e+08,-1.046011887e+02,
+3.273619565e+08,-1.042253342e+02,
+3.273625000e+08,-1.034366226e+02,
+3.273630435e+08,-1.033482971e+02,
+3.273635870e+08,-1.033133850e+02,
+3.273641304e+08,-1.048902283e+02,
+3.273646739e+08,-1.039266968e+02,
+3.273652174e+08,-1.052526245e+02,
+3.273657609e+08,-1.051945572e+02,
+3.273663043e+08,-1.065624390e+02,
+3.273668478e+08,-1.042892227e+02,
+3.273673913e+08,-1.045916901e+02,
+3.273679348e+08,-1.042176361e+02,
+3.273684783e+08,-1.038254242e+02,
+3.273690217e+08,-1.047627792e+02,
+3.273695652e+08,-1.041558380e+02,
+3.273701087e+08,-1.016447983e+02,
+3.273706522e+08,-1.041066971e+02,
+3.273711957e+08,-1.033861771e+02,
+3.273717391e+08,-1.048535385e+02,
+3.273722826e+08,-1.039637070e+02,
+3.273728261e+08,-1.045992584e+02,
+3.273733696e+08,-1.035076904e+02,
+3.273739130e+08,-1.035218353e+02,
+3.273744565e+08,-1.029284439e+02,
+3.273750000e+08,-1.038450241e+02,
+3.273755435e+08,-1.057620010e+02,
+3.273760870e+08,-1.045954132e+02,
+3.273766304e+08,-1.048537216e+02,
+3.273771739e+08,-1.049705124e+02,
+3.273777174e+08,-1.041971588e+02,
+3.273782609e+08,-9.714079285e+01,
+3.273788043e+08,-1.050803375e+02,
+3.273793478e+08,-1.039903488e+02,
+3.273798913e+08,-1.031142654e+02,
+3.273804348e+08,-1.001695862e+02,
+3.273809783e+08,-1.039208450e+02,
+3.273815217e+08,-1.032888641e+02,
+3.273820652e+08,-1.047675781e+02,
+3.273826087e+08,-1.046291656e+02,
+3.273831522e+08,-1.034428864e+02,
+3.273836957e+08,-1.040119400e+02,
+3.273842391e+08,-1.040864258e+02,
+3.273847826e+08,-1.040078354e+02,
+3.273853261e+08,-1.049508667e+02,
+3.273858696e+08,-1.036049576e+02,
+3.273864130e+08,-1.047979736e+02,
+3.273869565e+08,-1.035818253e+02,
+3.273875000e+08,-1.039485931e+02,
+3.273880435e+08,-1.057224350e+02,
+3.273885870e+08,-1.013428955e+02,
+3.273891304e+08,-1.041112442e+02,
+3.273896739e+08,-1.025740814e+02,
+3.273902174e+08,-1.043985062e+02,
+3.273907609e+08,-1.045543823e+02,
+3.273913043e+08,-1.037361832e+02,
+3.273918478e+08,-1.044377060e+02,
+3.273923913e+08,-1.036559677e+02,
+3.273929348e+08,-1.068125534e+02,
+3.273934783e+08,-1.037590103e+02,
+3.273940217e+08,-1.039649582e+02,
+3.273945652e+08,-1.037375336e+02,
+3.273951087e+08,-1.029296951e+02,
+3.273956522e+08,-1.024897766e+02,
+3.273961957e+08,-1.041498032e+02,
+3.273967391e+08,-1.006687622e+02,
+3.273972826e+08,-1.036570435e+02,
+3.273978261e+08,-1.027756577e+02,
+3.273983696e+08,-1.025814438e+02,
+3.273989130e+08,-1.065802994e+02,
+3.273994565e+08,-1.047554245e+02,
+3.274000000e+08,-1.015218277e+02,
+3.274005435e+08,-1.029835358e+02,
+3.274010870e+08,-1.024319611e+02,
+3.274016304e+08,-1.034662323e+02,
+3.274021739e+08,-1.003556366e+02,
+3.274027174e+08,-1.042170181e+02,
+3.274032609e+08,-1.039550705e+02,
+3.274038043e+08,-1.037713165e+02,
+3.274043478e+08,-1.045343246e+02,
+3.274048913e+08,-1.040097504e+02,
+3.274054348e+08,-1.031851959e+02,
+3.274059783e+08,-1.049772415e+02,
+3.274065217e+08,-1.032841263e+02,
+3.274070652e+08,-1.048308029e+02,
+3.274076087e+08,-1.048556442e+02,
+3.274081522e+08,-1.032803497e+02,
+3.274086957e+08,-9.449015808e+01,
+3.274092391e+08,-1.042482605e+02,
+3.274097826e+08,-1.035410843e+02,
+3.274103261e+08,-1.029749908e+02,
+3.274108696e+08,-9.658307648e+01,
+3.274114130e+08,-1.038296356e+02,
+3.274119565e+08,-1.044456482e+02,
+3.274125000e+08,-1.041327515e+02,
+3.274130435e+08,-1.047035828e+02,
+3.274135870e+08,-1.047338104e+02,
+3.274141304e+08,-1.047320099e+02,
+3.274146739e+08,-1.062109070e+02,
+3.274152174e+08,-1.043846970e+02,
+3.274157609e+08,-1.023142624e+02,
+3.274163043e+08,-1.051399460e+02,
+3.274168478e+08,-1.058745270e+02,
+3.274173913e+08,-1.035728531e+02,
+3.274179348e+08,-1.028385925e+02,
+3.274184783e+08,-1.033675690e+02,
+3.274190217e+08,-1.017625122e+02,
+3.274195652e+08,-1.046555634e+02,
+3.274201087e+08,-1.040900574e+02,
+3.274206522e+08,-1.042016296e+02,
+3.274211957e+08,-1.048017502e+02,
+3.274217391e+08,-1.042556534e+02,
+3.274222826e+08,-1.033559799e+02,
+3.274228261e+08,-1.047120590e+02,
+3.274233696e+08,-1.051412582e+02,
+3.274239130e+08,-1.036811218e+02,
+3.274244565e+08,-1.022859116e+02,
+3.274250000e+08,-1.031109085e+02,
+3.274255435e+08,-1.046353302e+02,
+3.274260870e+08,-1.041992798e+02,
+3.274266304e+08,-1.049412308e+02,
+3.274271739e+08,-1.039255676e+02,
+3.274277174e+08,-1.041316605e+02,
+3.274282609e+08,-1.035022125e+02,
+3.274288043e+08,-1.039204636e+02,
+3.274293478e+08,-1.044332275e+02,
+3.274298913e+08,-1.042990723e+02,
+3.274304348e+08,-1.043392258e+02,
+3.274309783e+08,-1.036096191e+02,
+3.274315217e+08,-1.049271851e+02,
+3.274320652e+08,-1.027873688e+02,
+3.274326087e+08,-1.044843369e+02,
+3.274331522e+08,-1.055194397e+02,
+3.274336957e+08,-1.047380981e+02,
+3.274342391e+08,-1.032923279e+02,
+3.274347826e+08,-1.054066010e+02,
+3.274353261e+08,-9.882060242e+01,
+3.274358696e+08,-1.016482697e+02,
+3.274364130e+08,-1.050195923e+02,
+3.274369565e+08,-1.034200134e+02,
+3.274375000e+08,-1.039742889e+02,
+3.274380435e+08,-1.038254547e+02,
+3.274385870e+08,-1.044229736e+02,
+3.274391304e+08,-9.089978027e+01,
+3.274396739e+08,-1.039391861e+02,
+3.274402174e+08,-1.044743347e+02,
+3.274407609e+08,-1.035655060e+02,
+3.274413043e+08,-9.061914825e+01,
+3.274418478e+08,-1.045570297e+02,
+3.274423913e+08,-1.047874222e+02,
+3.274429348e+08,-1.039628143e+02,
+3.274434783e+08,-1.048509750e+02,
+3.274440217e+08,-1.042847061e+02,
+3.274445652e+08,-1.038654251e+02,
+3.274451087e+08,-1.031264114e+02,
+3.274456522e+08,-1.047382050e+02,
+3.274461957e+08,-1.050979462e+02,
+3.274467391e+08,-9.992675781e+01,
+3.274472826e+08,-1.034844894e+02,
+3.274478261e+08,-1.039224854e+02,
+3.274483696e+08,-1.025733109e+02,
+3.274489130e+08,-9.926047516e+01,
+3.274494565e+08,-1.007648544e+02,
+3.274500000e+08,-1.050084381e+02,
+3.274505435e+08,-1.014961853e+02,
+3.274510870e+08,-1.040186234e+02,
+3.274516304e+08,-1.047144012e+02,
+3.274521739e+08,-1.050283203e+02,
+3.274527174e+08,-1.043617706e+02,
+3.274532609e+08,-1.039982605e+02,
+3.274538043e+08,-1.060478363e+02,
+3.274543478e+08,-1.064333420e+02,
+3.274548913e+08,-1.054112930e+02,
+3.274554348e+08,-9.967339325e+01,
+3.274559783e+08,-1.054218445e+02,
+3.274565217e+08,-1.041791534e+02,
+3.274570652e+08,-1.050276642e+02,
+3.274576087e+08,-1.041942062e+02,
+3.274581522e+08,-1.032095184e+02,
+3.274586957e+08,-1.028840408e+02,
+3.274592391e+08,-1.036832504e+02,
+3.274597826e+08,-1.041892319e+02,
+3.274603261e+08,-1.039882507e+02,
+3.274608696e+08,-1.064223251e+02,
+3.274614130e+08,-1.040047836e+02,
+3.274619565e+08,-1.051306534e+02,
+3.274625000e+08,-1.049062805e+02,
+3.274630435e+08,-1.034018784e+02,
+3.274635870e+08,-1.054426956e+02,
+3.274641304e+08,-1.033576660e+02,
+3.274646739e+08,-1.032957916e+02,
+3.274652174e+08,-1.032288589e+02,
+3.274657609e+08,-1.038489685e+02,
+3.274663043e+08,-1.045531311e+02,
+3.274668478e+08,-1.035377960e+02,
+3.274673913e+08,-1.057757492e+02,
+3.274679348e+08,-1.042678223e+02,
+3.274684783e+08,-1.031713333e+02,
+3.274690217e+08,-1.037117081e+02,
+3.274695652e+08,-1.041657486e+02,
+3.274701087e+08,-1.035055771e+02,
+3.274706522e+08,-1.045105286e+02,
+3.274711957e+08,-1.048328934e+02,
+3.274717391e+08,-1.054283676e+02,
+3.274722826e+08,-1.041774673e+02,
+3.274728261e+08,-1.045416489e+02,
+3.274733696e+08,-1.044599457e+02,
+3.274739130e+08,-1.024489365e+02,
+3.274744565e+08,-1.041263809e+02,
+3.274750000e+08,-1.052073288e+02,
+3.274755435e+08,-1.042865219e+02,
+3.274760870e+08,-1.039301300e+02,
+3.274766304e+08,-1.056888733e+02,
+3.274771739e+08,-1.041557770e+02,
+3.274777174e+08,-1.055092926e+02,
+3.274782609e+08,-1.046356964e+02,
+3.274788043e+08,-1.043438034e+02,
+3.274793478e+08,-1.057502365e+02,
+3.274798913e+08,-1.041806030e+02,
+3.274804348e+08,-1.050675201e+02,
+3.274809783e+08,-1.024476929e+02,
+3.274815217e+08,-1.025360870e+02,
+3.274820652e+08,-1.037073822e+02,
+3.274826087e+08,-1.054384537e+02,
+3.274831522e+08,-1.038449707e+02,
+3.274836957e+08,-1.048151398e+02,
+3.274842391e+08,-1.041528091e+02,
+3.274847826e+08,-1.052627716e+02,
+3.274853261e+08,-1.044406509e+02,
+3.274858696e+08,-1.037592850e+02,
+3.274864130e+08,-1.037991867e+02,
+3.274869565e+08,-1.040312729e+02,
+3.274875000e+08,-1.044654388e+02,
+3.274880435e+08,-1.034283752e+02,
+3.274885870e+08,-1.033126450e+02,
+3.274891304e+08,-1.046490555e+02,
+3.274896739e+08,-1.043783951e+02,
+3.274902174e+08,-1.046395874e+02,
+3.274907609e+08,-1.050373688e+02,
+3.274913043e+08,-1.041035690e+02,
+3.274918478e+08,-1.049310074e+02,
+3.274923913e+08,-1.043612137e+02,
+3.274929348e+08,-1.051198349e+02,
+3.274934783e+08,-1.038765335e+02,
+3.274940217e+08,-1.025621643e+02,
+3.274945652e+08,-1.051087341e+02,
+3.274951087e+08,-1.038217010e+02,
+3.274956522e+08,-1.044483032e+02,
+3.274961957e+08,-1.037758865e+02,
+3.274967391e+08,-1.042655029e+02,
+3.274972826e+08,-1.048517838e+02,
+3.274978261e+08,-1.040340576e+02,
+3.274983696e+08,-1.049367065e+02,
+3.274989130e+08,-1.049858780e+02,
+3.274994565e+08,-1.032115250e+02,
+3.275000000e+08,-1.028832397e+02,
+3.275005435e+08,-1.037908707e+02,
+3.275010870e+08,-9.644614410e+01,
+3.275016304e+08,-1.051266403e+02,
+3.275021739e+08,-1.038241882e+02,
+3.275027174e+08,-1.027116623e+02,
+3.275032609e+08,-1.052787247e+02,
+3.275038043e+08,-1.046586761e+02,
+3.275043478e+08,-1.024918137e+02,
+3.275048913e+08,-1.031662369e+02,
+3.275054348e+08,-1.031782303e+02,
+3.275059783e+08,-1.061122818e+02,
+3.275065217e+08,-1.060364685e+02,
+3.275070652e+08,-1.040646744e+02,
+3.275076087e+08,-1.051580658e+02,
+3.275081522e+08,-1.044379959e+02,
+3.275086957e+08,-1.028647919e+02,
+3.275092391e+08,-1.052568054e+02,
+3.275097826e+08,-1.045025253e+02,
+3.275103261e+08,-1.040636520e+02,
+3.275108696e+08,-1.055619049e+02,
+3.275114130e+08,-1.049785233e+02,
+3.275119565e+08,-1.044100189e+02,
+3.275125000e+08,-1.044151382e+02,
+3.275130435e+08,-1.044332504e+02,
+3.275135870e+08,-1.051094513e+02,
+3.275141304e+08,-1.045400162e+02,
+3.275146739e+08,-1.051242371e+02,
+3.275152174e+08,-1.046187439e+02,
+3.275157609e+08,-1.058599472e+02,
+3.275163043e+08,-1.037283096e+02,
+3.275168478e+08,-1.043874664e+02,
+3.275173913e+08,-1.043940506e+02,
+3.275179348e+08,-1.039414597e+02,
+3.275184783e+08,-1.029990082e+02,
+3.275190217e+08,-1.046755905e+02,
+3.275195652e+08,-1.047825699e+02,
+3.275201087e+08,-1.037255630e+02,
+3.275206522e+08,-1.055259705e+02,
+3.275211957e+08,-1.045779419e+02,
+3.275217391e+08,-1.047791443e+02,
+3.275222826e+08,-1.049096222e+02,
+3.275228261e+08,-1.043351212e+02,
+3.275233696e+08,-1.044977798e+02,
+3.275239130e+08,-1.044384995e+02,
+3.275244565e+08,-1.035842667e+02,
+3.275250000e+08,-1.054039841e+02,

