#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:50:34 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.013907700e+02,
+3.273125000e+08,-1.007983856e+02,
+3.273130435e+08,-1.024221268e+02,
+3.273135870e+08,-1.018988876e+02,
+3.273141304e+08,-9.912982941e+01,
+3.273146739e+08,-1.025141678e+02,
+3.273152174e+08,-1.030878372e+02,
+3.273157609e+08,-1.006361160e+02,
+3.273163043e+08,-1.012148285e+02,
+3.273168478e+08,-1.019943771e+02,
+3.273173913e+08,-1.010172882e+02,
+3.273179348e+08,-1.016017761e+02,
+3.273184783e+08,-9.901747894e+01,
+3.273190217e+08,-1.034608688e+02,
+3.273195652e+08,-8.775598907e+01,
+3.273201087e+08,-1.023730316e+02,
+3.273206522e+08,-1.004139633e+02,
+3.273211957e+08,-1.013287201e+02,
+3.273217391e+08,-1.008952179e+02,
+3.273222826e+08,-1.014809341e+02,
+3.273228261e+08,-1.024954224e+02,
+3.273233696e+08,-1.017798157e+02,
+3.273239130e+08,-1.025973892e+02,
+3.273244565e+08,-9.327257538e+01,
+3.273250000e+08,-1.027958984e+02,
+3.273255435e+08,-9.912397766e+01,
+3.273260870e+08,-1.003261185e+02,
+3.273266304e+08,-1.025489120e+02,
+3.273271739e+08,-1.025823212e+02,
+3.273277174e+08,-1.015841293e+02,
+3.273282609e+08,-1.021658478e+02,
+3.273288043e+08,-1.008877106e+02,
+3.273293478e+08,-1.025890656e+02,
+3.273298913e+08,-1.026191101e+02,
+3.273304348e+08,-1.007438431e+02,
+3.273309783e+08,-1.020177460e+02,
+3.273315217e+08,-1.024813614e+02,
+3.273320652e+08,-1.017032623e+02,
+3.273326087e+08,-1.020383453e+02,
+3.273331522e+08,-1.021228714e+02,
+3.273336957e+08,-1.026706696e+02,
+3.273342391e+08,-1.024002228e+02,
+3.273347826e+08,-1.016088562e+02,
+3.273353261e+08,-1.009526596e+02,
+3.273358696e+08,-1.016095581e+02,
+3.273364130e+08,-1.026252441e+02,
+3.273369565e+08,-1.018432770e+02,
+3.273375000e+08,-1.020778351e+02,
+3.273380435e+08,-1.031752472e+02,
+3.273385870e+08,-1.002419357e+02,
+3.273391304e+08,-1.028235092e+02,
+3.273396739e+08,-1.021971283e+02,
+3.273402174e+08,-1.022544403e+02,
+3.273407609e+08,-1.013846741e+02,
+3.273413043e+08,-1.010188904e+02,
+3.273418478e+08,-1.017487030e+02,
+3.273423913e+08,-1.017494431e+02,
+3.273429348e+08,-1.037635117e+02,
+3.273434783e+08,-1.031823120e+02,
+3.273440217e+08,-1.013570938e+02,
+3.273445652e+08,-1.027687225e+02,
+3.273451087e+08,-1.021210709e+02,
+3.273456522e+08,-1.022717133e+02,
+3.273461957e+08,-9.836769867e+01,
+3.273467391e+08,-1.021671295e+02,
+3.273472826e+08,-9.914464569e+01,
+3.273478261e+08,-1.030954361e+02,
+3.273483696e+08,-1.006379547e+02,
+3.273489130e+08,-1.019981766e+02,
+3.273494565e+08,-1.022136536e+02,
+3.273500000e+08,-1.025984955e+02,
+3.273505435e+08,-1.015088272e+02,
+3.273510870e+08,-1.020882416e+02,
+3.273516304e+08,-1.022345505e+02,
+3.273521739e+08,-1.029465103e+02,
+3.273527174e+08,-1.011563416e+02,
+3.273532609e+08,-1.011015015e+02,
+3.273538043e+08,-1.024407425e+02,
+3.273543478e+08,-1.014182587e+02,
+3.273548913e+08,-1.033960190e+02,
+3.273554348e+08,-1.022608795e+02,
+3.273559783e+08,-1.027625580e+02,
+3.273565217e+08,-9.700695038e+01,
+3.273570652e+08,-9.861286163e+01,
+3.273576087e+08,-1.009838104e+02,
+3.273581522e+08,-1.029125214e+02,
+3.273586957e+08,-1.013867874e+02,
+3.273592391e+08,-1.026638336e+02,
+3.273597826e+08,-1.023298569e+02,
+3.273603261e+08,-1.032493134e+02,
+3.273608696e+08,-1.022730026e+02,
+3.273614130e+08,-1.033658752e+02,
+3.273619565e+08,-1.028172302e+02,
+3.273625000e+08,-1.019315491e+02,
+3.273630435e+08,-1.009250259e+02,
+3.273635870e+08,-1.011437378e+02,
+3.273641304e+08,-1.025693130e+02,
+3.273646739e+08,-1.019179993e+02,
+3.273652174e+08,-1.029970474e+02,
+3.273657609e+08,-1.013708267e+02,
+3.273663043e+08,-1.014437943e+02,
+3.273668478e+08,-1.038386536e+02,
+3.273673913e+08,-9.708473969e+01,
+3.273679348e+08,-1.021703720e+02,
+3.273684783e+08,-1.033404694e+02,
+3.273690217e+08,-1.040191650e+02,
+3.273695652e+08,-1.031623230e+02,
+3.273701087e+08,-1.021635818e+02,
+3.273706522e+08,-1.033153000e+02,
+3.273711957e+08,-1.031274185e+02,
+3.273717391e+08,-1.032438812e+02,
+3.273722826e+08,-1.021468735e+02,
+3.273728261e+08,-1.029443665e+02,
+3.273733696e+08,-1.002293320e+02,
+3.273739130e+08,-1.016669235e+02,
+3.273744565e+08,-1.019525757e+02,
+3.273750000e+08,-1.016566772e+02,
+3.273755435e+08,-1.022545319e+02,
+3.273760870e+08,-1.017244263e+02,
+3.273766304e+08,-1.029505081e+02,
+3.273771739e+08,-1.017848892e+02,
+3.273777174e+08,-1.014234772e+02,
+3.273782609e+08,-9.871179199e+01,
+3.273788043e+08,-1.023178024e+02,
+3.273793478e+08,-9.614420319e+01,
+3.273798913e+08,-9.836966705e+01,
+3.273804348e+08,-8.578839111e+01,
+3.273809783e+08,-1.012977982e+02,
+3.273815217e+08,-1.016674271e+02,
+3.273820652e+08,-1.017445221e+02,
+3.273826087e+08,-1.031520233e+02,
+3.273831522e+08,-1.011079254e+02,
+3.273836957e+08,-1.010926590e+02,
+3.273842391e+08,-1.037782516e+02,
+3.273847826e+08,-1.021364136e+02,
+3.273853261e+08,-1.024791946e+02,
+3.273858696e+08,-1.016122437e+02,
+3.273864130e+08,-1.031919327e+02,
+3.273869565e+08,-1.031136932e+02,
+3.273875000e+08,-1.031516724e+02,
+3.273880435e+08,-1.024858856e+02,
+3.273885870e+08,-8.879225922e+01,
+3.273891304e+08,-1.030996628e+02,
+3.273896739e+08,-1.024712601e+02,
+3.273902174e+08,-1.031317139e+02,
+3.273907609e+08,-1.033653183e+02,
+3.273913043e+08,-1.032150269e+02,
+3.273918478e+08,-1.022576065e+02,
+3.273923913e+08,-1.004888306e+02,
+3.273929348e+08,-1.027572632e+02,
+3.273934783e+08,-1.017503662e+02,
+3.273940217e+08,-1.033287811e+02,
+3.273945652e+08,-1.001693726e+02,
+3.273951087e+08,-1.027750015e+02,
+3.273956522e+08,-1.018133850e+02,
+3.273961957e+08,-1.035826874e+02,
+3.273967391e+08,-1.016714096e+02,
+3.273972826e+08,-1.033930283e+02,
+3.273978261e+08,-1.024830170e+02,
+3.273983696e+08,-1.021063995e+02,
+3.273989130e+08,-9.669020081e+01,
+3.273994565e+08,-9.969997406e+01,
+3.274000000e+08,-1.029553986e+02,
+3.274005435e+08,-1.028010178e+02,
+3.274010870e+08,-1.020522766e+02,
+3.274016304e+08,-1.010325470e+02,
+3.274021739e+08,-1.015571442e+02,
+3.274027174e+08,-1.012034836e+02,
+3.274032609e+08,-1.018606720e+02,
+3.274038043e+08,-1.025967560e+02,
+3.274043478e+08,-1.030709229e+02,
+3.274048913e+08,-1.029387894e+02,
+3.274054348e+08,-1.035499878e+02,
+3.274059783e+08,-1.029321976e+02,
+3.274065217e+08,-1.011432495e+02,
+3.274070652e+08,-1.037658539e+02,
+3.274076087e+08,-1.017864532e+02,
+3.274081522e+08,-1.018613129e+02,
+3.274086957e+08,-1.026104431e+02,
+3.274092391e+08,-1.031725922e+02,
+3.274097826e+08,-1.025373154e+02,
+3.274103261e+08,-1.017331390e+02,
+3.274108696e+08,-8.795652008e+01,
+3.274114130e+08,-8.752139282e+01,
+3.274119565e+08,-1.029122467e+02,
+3.274125000e+08,-1.030532379e+02,
+3.274130435e+08,-1.033488998e+02,
+3.274135870e+08,-1.022599716e+02,
+3.274141304e+08,-1.030985565e+02,
+3.274146739e+08,-1.031808472e+02,
+3.274152174e+08,-1.005808868e+02,
+3.274157609e+08,-1.027373734e+02,
+3.274163043e+08,-1.036451492e+02,
+3.274168478e+08,-1.051358185e+02,
+3.274173913e+08,-1.022121201e+02,
+3.274179348e+08,-1.034870377e+02,
+3.274184783e+08,-1.012118759e+02,
+3.274190217e+08,-1.029610748e+02,
+3.274195652e+08,-1.027728500e+02,
+3.274201087e+08,-9.877559662e+01,
+3.274206522e+08,-9.497085571e+01,
+3.274211957e+08,-1.043008728e+02,
+3.274217391e+08,-1.049609604e+02,
+3.274222826e+08,-9.926338196e+01,
+3.274228261e+08,-1.022508850e+02,
+3.274233696e+08,-1.025800171e+02,
+3.274239130e+08,-1.025440445e+02,
+3.274244565e+08,-1.020314255e+02,
+3.274250000e+08,-1.038851700e+02,
+3.274255435e+08,-1.026739578e+02,
+3.274260870e+08,-1.027092896e+02,
+3.274266304e+08,-1.028987045e+02,
+3.274271739e+08,-1.026245270e+02,
+3.274277174e+08,-1.022265015e+02,
+3.274282609e+08,-1.036873932e+02,
+3.274288043e+08,-1.032963333e+02,
+3.274293478e+08,-1.030234680e+02,
+3.274298913e+08,-1.027106857e+02,
+3.274304348e+08,-1.023611832e+02,
+3.274309783e+08,-1.028288574e+02,
+3.274315217e+08,-1.014343338e+02,
+3.274320652e+08,-1.030749207e+02,
+3.274326087e+08,-1.035840836e+02,
+3.274331522e+08,-1.037231903e+02,
+3.274336957e+08,-1.017162476e+02,
+3.274342391e+08,-1.022377090e+02,
+3.274347826e+08,-1.036740112e+02,
+3.274353261e+08,-1.033145905e+02,
+3.274358696e+08,-1.016625671e+02,
+3.274364130e+08,-1.026015930e+02,
+3.274369565e+08,-1.026818466e+02,
+3.274375000e+08,-1.027420883e+02,
+3.274380435e+08,-1.018880768e+02,
+3.274385870e+08,-1.032304916e+02,
+3.274391304e+08,-1.037108078e+02,
+3.274396739e+08,-1.031440887e+02,
+3.274402174e+08,-1.024738541e+02,
+3.274407609e+08,-1.034134140e+02,
+3.274413043e+08,-1.034051819e+02,
+3.274418478e+08,-7.887401581e+01,
+3.274423913e+08,-1.040857239e+02,
+3.274429348e+08,-1.025164337e+02,
+3.274434783e+08,-1.033834686e+02,
+3.274440217e+08,-1.043607864e+02,
+3.274445652e+08,-1.040738678e+02,
+3.274451087e+08,-1.042955170e+02,
+3.274456522e+08,-1.018638458e+02,
+3.274461957e+08,-1.026032181e+02,
+3.274467391e+08,-1.015065689e+02,
+3.274472826e+08,-1.034051514e+02,
+3.274478261e+08,-1.010037460e+02,
+3.274483696e+08,-1.039201126e+02,
+3.274489130e+08,-1.025114975e+02,
+3.274494565e+08,-1.037253113e+02,
+3.274500000e+08,-1.021210251e+02,
+3.274505435e+08,-1.041394653e+02,
+3.274510870e+08,-9.747459412e+01,
+3.274516304e+08,-9.986427307e+01,
+3.274521739e+08,-1.024741669e+02,
+3.274527174e+08,-9.141841125e+01,
+3.274532609e+08,-1.023695831e+02,
+3.274538043e+08,-1.029694824e+02,
+3.274543478e+08,-1.025329285e+02,
+3.274548913e+08,-1.039675751e+02,
+3.274554348e+08,-1.017264099e+02,
+3.274559783e+08,-1.042643738e+02,
+3.274565217e+08,-1.040168762e+02,
+3.274570652e+08,-1.022929230e+02,
+3.274576087e+08,-1.033622894e+02,
+3.274581522e+08,-1.019178009e+02,
+3.274586957e+08,-1.028262024e+02,
+3.274592391e+08,-1.038341827e+02,
+3.274597826e+08,-1.034896545e+02,
+3.274603261e+08,-1.042305450e+02,
+3.274608696e+08,-1.040687408e+02,
+3.274614130e+08,-1.036413116e+02,
+3.274619565e+08,-1.030220642e+02,
+3.274625000e+08,-1.019019470e+02,
+3.274630435e+08,-1.030389099e+02,
+3.274635870e+08,-1.030573273e+02,
+3.274641304e+08,-1.029546204e+02,
+3.274646739e+08,-1.025099030e+02,
+3.274652174e+08,-1.032916718e+02,
+3.274657609e+08,-1.027556458e+02,
+3.274663043e+08,-1.027774811e+02,
+3.274668478e+08,-1.023769073e+02,
+3.274673913e+08,-1.040169067e+02,
+3.274679348e+08,-1.033407440e+02,
+3.274684783e+08,-1.025310059e+02,
+3.274690217e+08,-1.033715210e+02,
+3.274695652e+08,-1.030583649e+02,
+3.274701087e+08,-1.029403076e+02,
+3.274706522e+08,-1.037717133e+02,
+3.274711957e+08,-1.032151642e+02,
+3.274717391e+08,-1.017685242e+02,
+3.274722826e+08,-9.085934448e+01,
+3.274728261e+08,-9.955424500e+01,
+3.274733696e+08,-1.007771912e+02,
+3.274739130e+08,-1.008912048e+02,
+3.274744565e+08,-1.022220917e+02,
+3.274750000e+08,-1.030449829e+02,
+3.274755435e+08,-1.038823242e+02,
+3.274760870e+08,-1.040392609e+02,
+3.274766304e+08,-1.030381927e+02,
+3.274771739e+08,-1.033368530e+02,
+3.274777174e+08,-1.034277039e+02,
+3.274782609e+08,-1.031698303e+02,
+3.274788043e+08,-1.026691437e+02,
+3.274793478e+08,-1.041609802e+02,
+3.274798913e+08,-1.023309784e+02,
+3.274804348e+08,-1.038618469e+02,
+3.274809783e+08,-1.041854858e+02,
+3.274815217e+08,-1.028303528e+02,
+3.274820652e+08,-1.032850494e+02,
+3.274826087e+08,-1.023267059e+02,
+3.274831522e+08,-1.010056610e+02,
+3.274836957e+08,-1.026547546e+02,
+3.274842391e+08,-1.016527557e+02,
+3.274847826e+08,-9.849128723e+01,
+3.274853261e+08,-1.022538910e+02,
+3.274858696e+08,-1.028605194e+02,
+3.274864130e+08,-1.029055328e+02,
+3.274869565e+08,-1.023204346e+02,
+3.274875000e+08,-1.034920959e+02,
+3.274880435e+08,-1.019436188e+02,
+3.274885870e+08,-1.037835999e+02,
+3.274891304e+08,-1.042487640e+02,
+3.274896739e+08,-1.031628723e+02,
+3.274902174e+08,-1.031471100e+02,
+3.274907609e+08,-1.037104492e+02,
+3.274913043e+08,-1.021372223e+02,
+3.274918478e+08,-1.030818024e+02,
+3.274923913e+08,-1.032992554e+02,
+3.274929348e+08,-1.040538025e+02,
+3.274934783e+08,-1.034759216e+02,
+3.274940217e+08,-1.034158325e+02,
+3.274945652e+08,-1.024763641e+02,
+3.274951087e+08,-9.840344238e+01,
+3.274956522e+08,-1.038818512e+02,
+3.274961957e+08,-1.013064117e+02,
+3.274967391e+08,-1.029218903e+02,
+3.274972826e+08,-1.027136536e+02,
+3.274978261e+08,-1.035662537e+02,
+3.274983696e+08,-1.042720490e+02,
+3.274989130e+08,-1.026809998e+02,
+3.274994565e+08,-1.030659943e+02,
+3.275000000e+08,-1.031616058e+02,
+3.275005435e+08,-1.038034973e+02,
+3.275010870e+08,-1.021412048e+02,
+3.275016304e+08,-1.032700958e+02,
+3.275021739e+08,-1.030682068e+02,
+3.275027174e+08,-9.411941528e+01,
+3.275032609e+08,-1.023594208e+02,
+3.275038043e+08,-1.012280426e+02,
+3.275043478e+08,-1.024889221e+02,
+3.275048913e+08,-1.024592590e+02,
+3.275054348e+08,-1.026209564e+02,
+3.275059783e+08,-1.018619385e+02,
+3.275065217e+08,-1.025606995e+02,
+3.275070652e+08,-1.031542206e+02,
+3.275076087e+08,-1.031457214e+02,
+3.275081522e+08,-1.035566864e+02,
+3.275086957e+08,-1.019329071e+02,
+3.275092391e+08,-1.017745056e+02,
+3.275097826e+08,-1.023325348e+02,
+3.275103261e+08,-1.019039154e+02,
+3.275108696e+08,-1.037058868e+02,
+3.275114130e+08,-1.027040863e+02,
+3.275119565e+08,-1.018701935e+02,
+3.275125000e+08,-1.033597565e+02,
+3.275130435e+08,-1.026284332e+02,
+3.275135870e+08,-1.032681885e+02,
+3.275141304e+08,-1.023700409e+02,
+3.275146739e+08,-1.014792938e+02,
+3.275152174e+08,-1.027878876e+02,
+3.275157609e+08,-1.020425415e+02,
+3.275163043e+08,-1.026887054e+02,
+3.275168478e+08,-9.217855835e+01,
+3.275173913e+08,-1.021273346e+02,
+3.275179348e+08,-1.034294891e+02,
+3.275184783e+08,-1.042971649e+02,
+3.275190217e+08,-1.032622986e+02,
+3.275195652e+08,-1.043360443e+02,
+3.275201087e+08,-1.028617554e+02,
+3.275206522e+08,-1.005659485e+02,
+3.275211957e+08,-1.036487579e+02,
+3.275217391e+08,-1.027233429e+02,
+3.275222826e+08,-1.035289917e+02,
+3.275228261e+08,-1.027453690e+02,
+3.275233696e+08,-1.017815247e+02,
+3.275239130e+08,-1.028085403e+02,
+3.275244565e+08,-1.037862091e+02,
+3.275250000e+08,-1.036603165e+02,

