#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:14:24 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.029587708e+02,
+3.273125000e+08,-1.042082138e+02,
+3.273130435e+08,-1.027365341e+02,
+3.273135870e+08,-1.038015060e+02,
+3.273141304e+08,-1.018922348e+02,
+3.273146739e+08,-1.037588806e+02,
+3.273152174e+08,-1.030792923e+02,
+3.273157609e+08,-1.028051682e+02,
+3.273163043e+08,-1.031156693e+02,
+3.273168478e+08,-1.041897049e+02,
+3.273173913e+08,-1.037795105e+02,
+3.273179348e+08,-1.032982178e+02,
+3.273184783e+08,-1.034118805e+02,
+3.273190217e+08,-1.038999939e+02,
+3.273195652e+08,-1.030331573e+02,
+3.273201087e+08,-1.035204239e+02,
+3.273206522e+08,-1.031007538e+02,
+3.273211957e+08,-1.033214874e+02,
+3.273217391e+08,-1.023897095e+02,
+3.273222826e+08,-1.035342407e+02,
+3.273228261e+08,-1.028506775e+02,
+3.273233696e+08,-1.034065704e+02,
+3.273239130e+08,-1.028992767e+02,
+3.273244565e+08,-1.025200195e+02,
+3.273250000e+08,-1.030634766e+02,
+3.273255435e+08,-1.015041351e+02,
+3.273260870e+08,-1.008963776e+02,
+3.273266304e+08,-1.046980286e+02,
+3.273271739e+08,-1.035384216e+02,
+3.273277174e+08,-1.039323578e+02,
+3.273282609e+08,-1.030508881e+02,
+3.273288043e+08,-1.022576141e+02,
+3.273293478e+08,-1.034923096e+02,
+3.273298913e+08,-1.023780060e+02,
+3.273304348e+08,-1.004057007e+02,
+3.273309783e+08,-1.041373901e+02,
+3.273315217e+08,-1.013305664e+02,
+3.273320652e+08,-1.016799927e+02,
+3.273326087e+08,-1.023886566e+02,
+3.273331522e+08,-1.028729858e+02,
+3.273336957e+08,-1.022894897e+02,
+3.273342391e+08,-1.021328583e+02,
+3.273347826e+08,-1.027695160e+02,
+3.273353261e+08,-1.037058258e+02,
+3.273358696e+08,-1.014962463e+02,
+3.273364130e+08,-1.009246216e+02,
+3.273369565e+08,-1.005264282e+02,
+3.273375000e+08,-9.559083557e+01,
+3.273380435e+08,-9.958811951e+01,
+3.273385870e+08,-1.032776489e+02,
+3.273391304e+08,-1.024610748e+02,
+3.273396739e+08,-1.039229279e+02,
+3.273402174e+08,-1.041538544e+02,
+3.273407609e+08,-1.028093109e+02,
+3.273413043e+08,-1.023450775e+02,
+3.273418478e+08,-1.044285126e+02,
+3.273423913e+08,-1.038668518e+02,
+3.273429348e+08,-1.032519226e+02,
+3.273434783e+08,-1.037834778e+02,
+3.273440217e+08,-1.039564362e+02,
+3.273445652e+08,-1.015335236e+02,
+3.273451087e+08,-1.009676971e+02,
+3.273456522e+08,-1.040460815e+02,
+3.273461957e+08,-1.034387817e+02,
+3.273467391e+08,-1.046321869e+02,
+3.273472826e+08,-1.033226776e+02,
+3.273478261e+08,-1.016798859e+02,
+3.273483696e+08,-1.024498596e+02,
+3.273489130e+08,-1.035800934e+02,
+3.273494565e+08,-1.030475922e+02,
+3.273500000e+08,-1.023161163e+02,
+3.273505435e+08,-1.024246826e+02,
+3.273510870e+08,-1.020708313e+02,
+3.273516304e+08,-1.022136230e+02,
+3.273521739e+08,-1.021968994e+02,
+3.273527174e+08,-1.036558075e+02,
+3.273532609e+08,-1.013681488e+02,
+3.273538043e+08,-1.019342728e+02,
+3.273543478e+08,-1.040595474e+02,
+3.273548913e+08,-1.023099899e+02,
+3.273554348e+08,-1.037531357e+02,
+3.273559783e+08,-1.032654953e+02,
+3.273565217e+08,-9.814129639e+01,
+3.273570652e+08,-1.007529068e+02,
+3.273576087e+08,-1.027506943e+02,
+3.273581522e+08,-1.039600372e+02,
+3.273586957e+08,-1.028016357e+02,
+3.273592391e+08,-1.028798294e+02,
+3.273597826e+08,-1.040265274e+02,
+3.273603261e+08,-1.030418015e+02,
+3.273608696e+08,-1.019026642e+02,
+3.273614130e+08,-1.026305542e+02,
+3.273619565e+08,-1.028193817e+02,
+3.273625000e+08,-1.038982925e+02,
+3.273630435e+08,-1.032435684e+02,
+3.273635870e+08,-1.017579041e+02,
+3.273641304e+08,-1.028341827e+02,
+3.273646739e+08,-1.019771194e+02,
+3.273652174e+08,-1.027202606e+02,
+3.273657609e+08,-1.030452118e+02,
+3.273663043e+08,-1.026967697e+02,
+3.273668478e+08,-1.031641769e+02,
+3.273673913e+08,-1.019872818e+02,
+3.273679348e+08,-1.016621780e+02,
+3.273684783e+08,-1.032242050e+02,
+3.273690217e+08,-1.028666000e+02,
+3.273695652e+08,-1.022881470e+02,
+3.273701087e+08,-1.039378510e+02,
+3.273706522e+08,-1.044801025e+02,
+3.273711957e+08,-1.030037460e+02,
+3.273717391e+08,-1.029788055e+02,
+3.273722826e+08,-1.027399139e+02,
+3.273728261e+08,-1.037192688e+02,
+3.273733696e+08,-1.021381149e+02,
+3.273739130e+08,-1.026821823e+02,
+3.273744565e+08,-1.038570175e+02,
+3.273750000e+08,-1.034576874e+02,
+3.273755435e+08,-1.033718948e+02,
+3.273760870e+08,-1.034828339e+02,
+3.273766304e+08,-1.027251358e+02,
+3.273771739e+08,-1.036746674e+02,
+3.273777174e+08,-1.023690872e+02,
+3.273782609e+08,-1.027557907e+02,
+3.273788043e+08,-1.033570633e+02,
+3.273793478e+08,-1.022774429e+02,
+3.273798913e+08,-1.036384048e+02,
+3.273804348e+08,-1.034755936e+02,
+3.273809783e+08,-1.025736923e+02,
+3.273815217e+08,-1.033105621e+02,
+3.273820652e+08,-1.032386703e+02,
+3.273826087e+08,-1.021465683e+02,
+3.273831522e+08,-1.041620865e+02,
+3.273836957e+08,-1.039584198e+02,
+3.273842391e+08,-1.018588943e+02,
+3.273847826e+08,-1.035213242e+02,
+3.273853261e+08,-1.025378723e+02,
+3.273858696e+08,-1.018465805e+02,
+3.273864130e+08,-1.027687378e+02,
+3.273869565e+08,-9.494409943e+01,
+3.273875000e+08,-1.040410461e+02,
+3.273880435e+08,-9.970829010e+01,
+3.273885870e+08,-1.015851669e+02,
+3.273891304e+08,-1.026675415e+02,
+3.273896739e+08,-1.017270355e+02,
+3.273902174e+08,-1.022867813e+02,
+3.273907609e+08,-1.028877106e+02,
+3.273913043e+08,-1.003657227e+02,
+3.273918478e+08,-9.969799042e+01,
+3.273923913e+08,-1.018641815e+02,
+3.273929348e+08,-1.032957001e+02,
+3.273934783e+08,-1.026357727e+02,
+3.273940217e+08,-1.031621094e+02,
+3.273945652e+08,-1.033638916e+02,
+3.273951087e+08,-1.033119965e+02,
+3.273956522e+08,-1.019012909e+02,
+3.273961957e+08,-1.043950806e+02,
+3.273967391e+08,-1.021847534e+02,
+3.273972826e+08,-1.033924103e+02,
+3.273978261e+08,-1.017553711e+02,
+3.273983696e+08,-1.024343414e+02,
+3.273989130e+08,-1.038368378e+02,
+3.273994565e+08,-1.021541290e+02,
+3.274000000e+08,-1.034154510e+02,
+3.274005435e+08,-9.167544556e+01,
+3.274010870e+08,-9.211553955e+01,
+3.274016304e+08,-1.033408966e+02,
+3.274021739e+08,-1.048220215e+02,
+3.274027174e+08,-1.028890839e+02,
+3.274032609e+08,-1.016009674e+02,
+3.274038043e+08,-1.031397705e+02,
+3.274043478e+08,-1.018243256e+02,
+3.274048913e+08,-1.013793335e+02,
+3.274054348e+08,-1.029725037e+02,
+3.274059783e+08,-1.041438904e+02,
+3.274065217e+08,-1.036694641e+02,
+3.274070652e+08,-1.035032196e+02,
+3.274076087e+08,-1.025057373e+02,
+3.274081522e+08,-1.029506836e+02,
+3.274086957e+08,-1.026021118e+02,
+3.274092391e+08,-1.026896973e+02,
+3.274097826e+08,-1.040492554e+02,
+3.274103261e+08,-1.038756866e+02,
+3.274108696e+08,-8.945156860e+01,
+3.274114130e+08,-1.038112793e+02,
+3.274119565e+08,-1.043403015e+02,
+3.274125000e+08,-1.042567291e+02,
+3.274130435e+08,-1.039060822e+02,
+3.274135870e+08,-1.029962463e+02,
+3.274141304e+08,-1.032978516e+02,
+3.274146739e+08,-1.031101685e+02,
+3.274152174e+08,-1.030359192e+02,
+3.274157609e+08,-1.036672821e+02,
+3.274163043e+08,-1.011713715e+02,
+3.274168478e+08,-1.023444672e+02,
+3.274173913e+08,-1.037798920e+02,
+3.274179348e+08,-1.024467773e+02,
+3.274184783e+08,-1.022980194e+02,
+3.274190217e+08,-1.042501831e+02,
+3.274195652e+08,-9.807406616e+01,
+3.274201087e+08,-1.002252960e+02,
+3.274206522e+08,-1.029871063e+02,
+3.274211957e+08,-1.025322266e+02,
+3.274217391e+08,-1.030174561e+02,
+3.274222826e+08,-9.825207520e+01,
+3.274228261e+08,-1.035654449e+02,
+3.274233696e+08,-1.020518951e+02,
+3.274239130e+08,-1.023173218e+02,
+3.274244565e+08,-1.043878784e+02,
+3.274250000e+08,-1.033968811e+02,
+3.274255435e+08,-1.044331970e+02,
+3.274260870e+08,-1.032296448e+02,
+3.274266304e+08,-1.031497192e+02,
+3.274271739e+08,-1.038527527e+02,
+3.274277174e+08,-1.034761963e+02,
+3.274282609e+08,-1.024428558e+02,
+3.274288043e+08,-1.043075409e+02,
+3.274293478e+08,-1.043788300e+02,
+3.274298913e+08,-1.035935669e+02,
+3.274304348e+08,-1.038663635e+02,
+3.274309783e+08,-1.041999512e+02,
+3.274315217e+08,-1.031494293e+02,
+3.274320652e+08,-1.035897675e+02,
+3.274326087e+08,-1.034896088e+02,
+3.274331522e+08,-1.022681885e+02,
+3.274336957e+08,-1.032441711e+02,
+3.274342391e+08,-1.028337555e+02,
+3.274347826e+08,-1.024865112e+02,
+3.274353261e+08,-1.040504150e+02,
+3.274358696e+08,-1.036089020e+02,
+3.274364130e+08,-1.027277527e+02,
+3.274369565e+08,-1.031819763e+02,
+3.274375000e+08,-1.032993927e+02,
+3.274380435e+08,-1.024163361e+02,
+3.274385870e+08,-1.036612167e+02,
+3.274391304e+08,-1.032808533e+02,
+3.274396739e+08,-1.021288910e+02,
+3.274402174e+08,-1.029894409e+02,
+3.274407609e+08,-1.047767181e+02,
+3.274413043e+08,-9.818910980e+01,
+3.274418478e+08,-9.448696899e+01,
+3.274423913e+08,-1.046748199e+02,
+3.274429348e+08,-1.026693039e+02,
+3.274434783e+08,-1.021987457e+02,
+3.274440217e+08,-1.045177536e+02,
+3.274445652e+08,-1.031675262e+02,
+3.274451087e+08,-1.004365540e+02,
+3.274456522e+08,-9.510610199e+01,
+3.274461957e+08,-9.794902802e+01,
+3.274467391e+08,-1.035898590e+02,
+3.274472826e+08,-1.024173126e+02,
+3.274478261e+08,-1.029940567e+02,
+3.274483696e+08,-1.017081299e+02,
+3.274489130e+08,-1.025939560e+02,
+3.274494565e+08,-1.031833878e+02,
+3.274500000e+08,-1.039911423e+02,
+3.274505435e+08,-1.032521744e+02,
+3.274510870e+08,-9.981927490e+01,
+3.274516304e+08,-1.037006836e+02,
+3.274521739e+08,-1.032943268e+02,
+3.274527174e+08,-9.283241272e+01,
+3.274532609e+08,-1.030617828e+02,
+3.274538043e+08,-1.042962952e+02,
+3.274543478e+08,-1.026129456e+02,
+3.274548913e+08,-1.034635315e+02,
+3.274554348e+08,-1.037389221e+02,
+3.274559783e+08,-1.035166168e+02,
+3.274565217e+08,-1.033611755e+02,
+3.274570652e+08,-1.034921722e+02,
+3.274576087e+08,-1.037985382e+02,
+3.274581522e+08,-1.037307739e+02,
+3.274586957e+08,-1.042494965e+02,
+3.274592391e+08,-1.036628571e+02,
+3.274597826e+08,-1.037450562e+02,
+3.274603261e+08,-1.033178864e+02,
+3.274608696e+08,-1.033554840e+02,
+3.274614130e+08,-1.032453918e+02,
+3.274619565e+08,-1.029406433e+02,
+3.274625000e+08,-1.018213654e+02,
+3.274630435e+08,-1.020928802e+02,
+3.274635870e+08,-1.039586334e+02,
+3.274641304e+08,-1.019499359e+02,
+3.274646739e+08,-1.012238770e+02,
+3.274652174e+08,-1.028372650e+02,
+3.274657609e+08,-1.019679871e+02,
+3.274663043e+08,-1.041050568e+02,
+3.274668478e+08,-1.034319611e+02,
+3.274673913e+08,-1.035608826e+02,
+3.274679348e+08,-1.047149506e+02,
+3.274684783e+08,-1.029705963e+02,
+3.274690217e+08,-1.038644562e+02,
+3.274695652e+08,-1.040258026e+02,
+3.274701087e+08,-1.025234070e+02,
+3.274706522e+08,-1.039080353e+02,
+3.274711957e+08,-1.022213287e+02,
+3.274717391e+08,-1.033785248e+02,
+3.274722826e+08,-1.012687836e+02,
+3.274728261e+08,-1.045811005e+02,
+3.274733696e+08,-1.046559906e+02,
+3.274739130e+08,-1.030789032e+02,
+3.274744565e+08,-1.036243591e+02,
+3.274750000e+08,-1.050169067e+02,
+3.274755435e+08,-1.034441223e+02,
+3.274760870e+08,-1.037641754e+02,
+3.274766304e+08,-1.038972321e+02,
+3.274771739e+08,-1.025272217e+02,
+3.274777174e+08,-1.030278625e+02,
+3.274782609e+08,-1.045287933e+02,
+3.274788043e+08,-1.032421875e+02,
+3.274793478e+08,-1.042716827e+02,
+3.274798913e+08,-1.030682831e+02,
+3.274804348e+08,-1.048630066e+02,
+3.274809783e+08,-1.045868378e+02,
+3.274815217e+08,-1.034154053e+02,
+3.274820652e+08,-1.027402802e+02,
+3.274826087e+08,-1.005456390e+02,
+3.274831522e+08,-1.024806824e+02,
+3.274836957e+08,-1.032652893e+02,
+3.274842391e+08,-1.032230682e+02,
+3.274847826e+08,-1.045896149e+02,
+3.274853261e+08,-1.031725464e+02,
+3.274858696e+08,-1.024186554e+02,
+3.274864130e+08,-1.035967712e+02,
+3.274869565e+08,-1.039523315e+02,
+3.274875000e+08,-1.040114136e+02,
+3.274880435e+08,-1.025705261e+02,
+3.274885870e+08,-1.042448425e+02,
+3.274891304e+08,-1.033037262e+02,
+3.274896739e+08,-1.041931458e+02,
+3.274902174e+08,-1.034334869e+02,
+3.274907609e+08,-1.026161346e+02,
+3.274913043e+08,-1.017687988e+02,
+3.274918478e+08,-1.030300293e+02,
+3.274923913e+08,-1.035436554e+02,
+3.274929348e+08,-1.027193451e+02,
+3.274934783e+08,-1.014644165e+02,
+3.274940217e+08,-1.008733826e+02,
+3.274945652e+08,-1.024058990e+02,
+3.274951087e+08,-1.031211090e+02,
+3.274956522e+08,-1.048057709e+02,
+3.274961957e+08,-1.029265747e+02,
+3.274967391e+08,-1.030477600e+02,
+3.274972826e+08,-1.039512329e+02,
+3.274978261e+08,-1.032460632e+02,
+3.274983696e+08,-1.021260376e+02,
+3.274989130e+08,-1.027427368e+02,
+3.274994565e+08,-1.033677673e+02,
+3.275000000e+08,-1.026421509e+02,
+3.275005435e+08,-1.031230621e+02,
+3.275010870e+08,-1.030314484e+02,
+3.275016304e+08,-1.019494781e+02,
+3.275021739e+08,-1.041679077e+02,
+3.275027174e+08,-9.878643799e+01,
+3.275032609e+08,-1.020159607e+02,
+3.275038043e+08,-1.022069244e+02,
+3.275043478e+08,-1.042345886e+02,
+3.275048913e+08,-1.041920624e+02,
+3.275054348e+08,-1.036841583e+02,
+3.275059783e+08,-1.031190338e+02,
+3.275065217e+08,-1.052895355e+02,
+3.275070652e+08,-1.021397247e+02,
+3.275076087e+08,-1.034340515e+02,
+3.275081522e+08,-1.028612213e+02,
+3.275086957e+08,-1.027701569e+02,
+3.275092391e+08,-1.022315369e+02,
+3.275097826e+08,-1.040871277e+02,
+3.275103261e+08,-1.038341522e+02,
+3.275108696e+08,-1.036223755e+02,
+3.275114130e+08,-1.012340851e+02,
+3.275119565e+08,-1.026229095e+02,
+3.275125000e+08,-1.037775269e+02,
+3.275130435e+08,-1.040904999e+02,
+3.275135870e+08,-1.030489044e+02,
+3.275141304e+08,-1.019816284e+02,
+3.275146739e+08,-1.025144806e+02,
+3.275152174e+08,-1.023098450e+02,
+3.275157609e+08,-1.042803955e+02,
+3.275163043e+08,-1.013036652e+02,
+3.275168478e+08,-1.022157974e+02,
+3.275173913e+08,-1.031602707e+02,
+3.275179348e+08,-1.032649689e+02,
+3.275184783e+08,-1.041244736e+02,
+3.275190217e+08,-1.033351059e+02,
+3.275195652e+08,-1.030339890e+02,
+3.275201087e+08,-1.041039276e+02,
+3.275206522e+08,-1.041314621e+02,
+3.275211957e+08,-1.049340668e+02,
+3.275217391e+08,-1.041249008e+02,
+3.275222826e+08,-1.041950989e+02,
+3.275228261e+08,-1.043031006e+02,
+3.275233696e+08,-1.030070496e+02,
+3.275239130e+08,-1.033968048e+02,
+3.275244565e+08,-1.028343658e+02,
+3.275250000e+08,-1.016427307e+02,

