#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:29:22 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.037299957e+02,
+3.273125000e+08,-1.043493729e+02,
+3.273130435e+08,-1.037776794e+02,
+3.273135870e+08,-1.022937927e+02,
+3.273141304e+08,-1.021934052e+02,
+3.273146739e+08,-1.035055695e+02,
+3.273152174e+08,-1.036679611e+02,
+3.273157609e+08,-1.036690140e+02,
+3.273163043e+08,-1.044833298e+02,
+3.273168478e+08,-1.047569580e+02,
+3.273173913e+08,-1.037557220e+02,
+3.273179348e+08,-1.025862885e+02,
+3.273184783e+08,-1.033171692e+02,
+3.273190217e+08,-1.029374924e+02,
+3.273195652e+08,-9.370057678e+01,
+3.273201087e+08,-1.035021744e+02,
+3.273206522e+08,-1.039755707e+02,
+3.273211957e+08,-1.037379913e+02,
+3.273217391e+08,-1.033586884e+02,
+3.273222826e+08,-1.028713226e+02,
+3.273228261e+08,-1.039924774e+02,
+3.273233696e+08,-1.038153534e+02,
+3.273239130e+08,-1.034440155e+02,
+3.273244565e+08,-1.000411835e+02,
+3.273250000e+08,-1.044313507e+02,
+3.273255435e+08,-1.009751892e+02,
+3.273260870e+08,-1.048758392e+02,
+3.273266304e+08,-1.038406219e+02,
+3.273271739e+08,-1.036189728e+02,
+3.273277174e+08,-1.006383820e+02,
+3.273282609e+08,-1.037520294e+02,
+3.273288043e+08,-1.026467438e+02,
+3.273293478e+08,-1.017786865e+02,
+3.273298913e+08,-1.029243622e+02,
+3.273304348e+08,-9.977345276e+01,
+3.273309783e+08,-1.025899658e+02,
+3.273315217e+08,-1.024152527e+02,
+3.273320652e+08,-1.030195770e+02,
+3.273326087e+08,-1.027796326e+02,
+3.273331522e+08,-1.033067627e+02,
+3.273336957e+08,-1.029572144e+02,
+3.273342391e+08,-1.037366028e+02,
+3.273347826e+08,-1.037196808e+02,
+3.273353261e+08,-1.036016541e+02,
+3.273358696e+08,-1.031167450e+02,
+3.273364130e+08,-1.030339355e+02,
+3.273369565e+08,-1.022646179e+02,
+3.273375000e+08,-1.020345154e+02,
+3.273380435e+08,-1.036359100e+02,
+3.273385870e+08,-1.016228333e+02,
+3.273391304e+08,-1.046296844e+02,
+3.273396739e+08,-1.033958588e+02,
+3.273402174e+08,-1.036883850e+02,
+3.273407609e+08,-1.022315369e+02,
+3.273413043e+08,-1.024845428e+02,
+3.273418478e+08,-1.023758240e+02,
+3.273423913e+08,-1.022485657e+02,
+3.273429348e+08,-9.718225098e+01,
+3.273434783e+08,-9.794711304e+01,
+3.273440217e+08,-1.012829437e+02,
+3.273445652e+08,-1.024254456e+02,
+3.273451087e+08,-1.038740997e+02,
+3.273456522e+08,-1.023606110e+02,
+3.273461957e+08,-1.017446442e+02,
+3.273467391e+08,-1.030092773e+02,
+3.273472826e+08,-1.016211700e+02,
+3.273478261e+08,-1.033218689e+02,
+3.273483696e+08,-1.034865875e+02,
+3.273489130e+08,-1.033762360e+02,
+3.273494565e+08,-1.033038940e+02,
+3.273500000e+08,-1.042945404e+02,
+3.273505435e+08,-1.030267334e+02,
+3.273510870e+08,-1.034517822e+02,
+3.273516304e+08,-1.025296021e+02,
+3.273521739e+08,-1.042606354e+02,
+3.273527174e+08,-1.027193298e+02,
+3.273532609e+08,-1.037184448e+02,
+3.273538043e+08,-1.029126205e+02,
+3.273543478e+08,-1.020268250e+02,
+3.273548913e+08,-1.040817490e+02,
+3.273554348e+08,-1.029377213e+02,
+3.273559783e+08,-1.026849213e+02,
+3.273565217e+08,-1.037428360e+02,
+3.273570652e+08,-9.977233887e+01,
+3.273576087e+08,-1.028723068e+02,
+3.273581522e+08,-1.037108078e+02,
+3.273586957e+08,-1.036183929e+02,
+3.273592391e+08,-1.036088867e+02,
+3.273597826e+08,-1.044908142e+02,
+3.273603261e+08,-1.036204071e+02,
+3.273608696e+08,-1.029186325e+02,
+3.273614130e+08,-1.039581223e+02,
+3.273619565e+08,-1.037497482e+02,
+3.273625000e+08,-1.044760132e+02,
+3.273630435e+08,-1.037197495e+02,
+3.273635870e+08,-1.027739868e+02,
+3.273641304e+08,-1.023970871e+02,
+3.273646739e+08,-1.027460556e+02,
+3.273652174e+08,-1.038845901e+02,
+3.273657609e+08,-1.019600372e+02,
+3.273663043e+08,-1.040382843e+02,
+3.273668478e+08,-1.031271744e+02,
+3.273673913e+08,-1.033580780e+02,
+3.273679348e+08,-1.035864639e+02,
+3.273684783e+08,-1.028342438e+02,
+3.273690217e+08,-1.046414795e+02,
+3.273695652e+08,-1.033779602e+02,
+3.273701087e+08,-1.042368851e+02,
+3.273706522e+08,-1.025435104e+02,
+3.273711957e+08,-1.005241394e+02,
+3.273717391e+08,-1.048597183e+02,
+3.273722826e+08,-1.032824478e+02,
+3.273728261e+08,-1.030231628e+02,
+3.273733696e+08,-1.030918427e+02,
+3.273739130e+08,-1.032336273e+02,
+3.273744565e+08,-1.038943253e+02,
+3.273750000e+08,-1.035106583e+02,
+3.273755435e+08,-1.024217453e+02,
+3.273760870e+08,-1.031430359e+02,
+3.273766304e+08,-1.033853378e+02,
+3.273771739e+08,-1.038798370e+02,
+3.273777174e+08,-1.020120392e+02,
+3.273782609e+08,-1.029047699e+02,
+3.273788043e+08,-1.035951462e+02,
+3.273793478e+08,-1.026156921e+02,
+3.273798913e+08,-1.039963837e+02,
+3.273804348e+08,-9.577605438e+01,
+3.273809783e+08,-1.031158066e+02,
+3.273815217e+08,-1.036313019e+02,
+3.273820652e+08,-1.041339645e+02,
+3.273826087e+08,-1.041991425e+02,
+3.273831522e+08,-1.021723175e+02,
+3.273836957e+08,-1.024588928e+02,
+3.273842391e+08,-1.035282288e+02,
+3.273847826e+08,-1.008375549e+02,
+3.273853261e+08,-1.034669876e+02,
+3.273858696e+08,-1.029229584e+02,
+3.273864130e+08,-1.024800415e+02,
+3.273869565e+08,-9.590563202e+01,
+3.273875000e+08,-1.035567932e+02,
+3.273880435e+08,-9.783271790e+01,
+3.273885870e+08,-9.746128845e+01,
+3.273891304e+08,-1.035314941e+02,
+3.273896739e+08,-1.020501251e+02,
+3.273902174e+08,-1.022181702e+02,
+3.273907609e+08,-1.030878830e+02,
+3.273913043e+08,-1.027704544e+02,
+3.273918478e+08,-1.031794052e+02,
+3.273923913e+08,-1.031554108e+02,
+3.273929348e+08,-1.026654358e+02,
+3.273934783e+08,-1.033657227e+02,
+3.273940217e+08,-1.035121307e+02,
+3.273945652e+08,-1.039050751e+02,
+3.273951087e+08,-1.035908356e+02,
+3.273956522e+08,-1.037987976e+02,
+3.273961957e+08,-1.027082214e+02,
+3.273967391e+08,-1.039665222e+02,
+3.273972826e+08,-1.027800446e+02,
+3.273978261e+08,-1.036410675e+02,
+3.273983696e+08,-1.040849762e+02,
+3.273989130e+08,-1.039197693e+02,
+3.273994565e+08,-1.028292847e+02,
+3.274000000e+08,-1.033599701e+02,
+3.274005435e+08,-9.319412231e+01,
+3.274010870e+08,-9.225610352e+01,
+3.274016304e+08,-1.025181732e+02,
+3.274021739e+08,-1.025556488e+02,
+3.274027174e+08,-1.027411652e+02,
+3.274032609e+08,-1.031279297e+02,
+3.274038043e+08,-1.048761139e+02,
+3.274043478e+08,-1.039328156e+02,
+3.274048913e+08,-1.024481812e+02,
+3.274054348e+08,-1.034669342e+02,
+3.274059783e+08,-1.035357056e+02,
+3.274065217e+08,-1.030404205e+02,
+3.274070652e+08,-1.032416382e+02,
+3.274076087e+08,-1.019114227e+02,
+3.274081522e+08,-1.016038208e+02,
+3.274086957e+08,-1.019618530e+02,
+3.274092391e+08,-1.042528839e+02,
+3.274097826e+08,-1.016573181e+02,
+3.274103261e+08,-1.031376953e+02,
+3.274108696e+08,-1.006645966e+02,
+3.274114130e+08,-1.033427277e+02,
+3.274119565e+08,-1.039495087e+02,
+3.274125000e+08,-1.039669800e+02,
+3.274130435e+08,-1.036787567e+02,
+3.274135870e+08,-1.032974091e+02,
+3.274141304e+08,-1.023951111e+02,
+3.274146739e+08,-1.044953156e+02,
+3.274152174e+08,-1.022795105e+02,
+3.274157609e+08,-1.001359100e+02,
+3.274163043e+08,-1.045519257e+02,
+3.274168478e+08,-1.034530945e+02,
+3.274173913e+08,-1.024085236e+02,
+3.274179348e+08,-1.032222137e+02,
+3.274184783e+08,-1.044878845e+02,
+3.274190217e+08,-1.029689789e+02,
+3.274195652e+08,-9.730850220e+01,
+3.274201087e+08,-1.013317871e+02,
+3.274206522e+08,-1.033213806e+02,
+3.274211957e+08,-1.025727997e+02,
+3.274217391e+08,-1.025410461e+02,
+3.274222826e+08,-9.669241333e+01,
+3.274228261e+08,-1.027068481e+02,
+3.274233696e+08,-1.040840607e+02,
+3.274239130e+08,-1.015714874e+02,
+3.274244565e+08,-1.015549164e+02,
+3.274250000e+08,-1.034436798e+02,
+3.274255435e+08,-1.025153046e+02,
+3.274260870e+08,-1.028772125e+02,
+3.274266304e+08,-1.033765411e+02,
+3.274271739e+08,-1.027466278e+02,
+3.274277174e+08,-1.040882111e+02,
+3.274282609e+08,-1.038323822e+02,
+3.274288043e+08,-1.023555908e+02,
+3.274293478e+08,-1.047078552e+02,
+3.274298913e+08,-1.034038544e+02,
+3.274304348e+08,-1.023520355e+02,
+3.274309783e+08,-1.033456116e+02,
+3.274315217e+08,-1.025466766e+02,
+3.274320652e+08,-1.040296478e+02,
+3.274326087e+08,-1.032718353e+02,
+3.274331522e+08,-1.027049713e+02,
+3.274336957e+08,-1.028834991e+02,
+3.274342391e+08,-1.035130463e+02,
+3.274347826e+08,-1.045389252e+02,
+3.274353261e+08,-1.018262329e+02,
+3.274358696e+08,-1.023429718e+02,
+3.274364130e+08,-1.024660339e+02,
+3.274369565e+08,-1.017227325e+02,
+3.274375000e+08,-1.030394287e+02,
+3.274380435e+08,-1.041013641e+02,
+3.274385870e+08,-1.034642715e+02,
+3.274391304e+08,-1.033153381e+02,
+3.274396739e+08,-1.038448029e+02,
+3.274402174e+08,-1.038152161e+02,
+3.274407609e+08,-1.041200790e+02,
+3.274413043e+08,-1.022544708e+02,
+3.274418478e+08,-1.012303314e+02,
+3.274423913e+08,-1.029343185e+02,
+3.274429348e+08,-1.018363037e+02,
+3.274434783e+08,-1.035471649e+02,
+3.274440217e+08,-1.042409744e+02,
+3.274445652e+08,-1.046843338e+02,
+3.274451087e+08,-1.018114395e+02,
+3.274456522e+08,-1.025761948e+02,
+3.274461957e+08,-9.641711426e+01,
+3.274467391e+08,-1.011237869e+02,
+3.274472826e+08,-1.035015717e+02,
+3.274478261e+08,-1.044166946e+02,
+3.274483696e+08,-1.029272003e+02,
+3.274489130e+08,-1.030547333e+02,
+3.274494565e+08,-1.045554276e+02,
+3.274500000e+08,-1.029443283e+02,
+3.274505435e+08,-9.922827148e+01,
+3.274510870e+08,-9.879533386e+01,
+3.274516304e+08,-1.051387787e+02,
+3.274521739e+08,-1.020783234e+02,
+3.274527174e+08,-9.257205200e+01,
+3.274532609e+08,-1.028157196e+02,
+3.274538043e+08,-1.047663727e+02,
+3.274543478e+08,-1.037560272e+02,
+3.274548913e+08,-1.027635040e+02,
+3.274554348e+08,-1.025875244e+02,
+3.274559783e+08,-1.036424408e+02,
+3.274565217e+08,-1.032694397e+02,
+3.274570652e+08,-1.046906281e+02,
+3.274576087e+08,-1.038604279e+02,
+3.274581522e+08,-1.033274536e+02,
+3.274586957e+08,-1.029919434e+02,
+3.274592391e+08,-1.028890991e+02,
+3.274597826e+08,-1.029673767e+02,
+3.274603261e+08,-1.028023987e+02,
+3.274608696e+08,-1.038029175e+02,
+3.274614130e+08,-1.040133209e+02,
+3.274619565e+08,-1.040928345e+02,
+3.274625000e+08,-1.027575378e+02,
+3.274630435e+08,-1.038186951e+02,
+3.274635870e+08,-1.033836975e+02,
+3.274641304e+08,-1.023585358e+02,
+3.274646739e+08,-1.040242004e+02,
+3.274652174e+08,-1.024740906e+02,
+3.274657609e+08,-1.015953522e+02,
+3.274663043e+08,-1.025462494e+02,
+3.274668478e+08,-1.028269348e+02,
+3.274673913e+08,-1.040119324e+02,
+3.274679348e+08,-1.036538849e+02,
+3.274684783e+08,-1.021114807e+02,
+3.274690217e+08,-1.044374237e+02,
+3.274695652e+08,-1.042399750e+02,
+3.274701087e+08,-1.051265717e+02,
+3.274706522e+08,-1.040937347e+02,
+3.274711957e+08,-1.026827698e+02,
+3.274717391e+08,-1.037789307e+02,
+3.274722826e+08,-1.046506805e+02,
+3.274728261e+08,-1.032184448e+02,
+3.274733696e+08,-1.034276886e+02,
+3.274739130e+08,-1.019799347e+02,
+3.274744565e+08,-1.036465607e+02,
+3.274750000e+08,-1.033696899e+02,
+3.274755435e+08,-1.046282806e+02,
+3.274760870e+08,-1.030859680e+02,
+3.274766304e+08,-1.029666748e+02,
+3.274771739e+08,-1.040312347e+02,
+3.274777174e+08,-1.031389465e+02,
+3.274782609e+08,-1.025156097e+02,
+3.274788043e+08,-1.038326569e+02,
+3.274793478e+08,-1.042758026e+02,
+3.274798913e+08,-1.035397644e+02,
+3.274804348e+08,-1.029472198e+02,
+3.274809783e+08,-1.012603760e+02,
+3.274815217e+08,-1.025000153e+02,
+3.274820652e+08,-1.022983093e+02,
+3.274826087e+08,-9.909922791e+01,
+3.274831522e+08,-1.040888367e+02,
+3.274836957e+08,-1.034116364e+02,
+3.274842391e+08,-1.048108215e+02,
+3.274847826e+08,-1.025209808e+02,
+3.274853261e+08,-1.031454315e+02,
+3.274858696e+08,-1.041937408e+02,
+3.274864130e+08,-1.030378876e+02,
+3.274869565e+08,-1.029232330e+02,
+3.274875000e+08,-1.040597534e+02,
+3.274880435e+08,-1.025176697e+02,
+3.274885870e+08,-1.041983490e+02,
+3.274891304e+08,-1.034349060e+02,
+3.274896739e+08,-1.041130676e+02,
+3.274902174e+08,-1.045947266e+02,
+3.274907609e+08,-1.041046600e+02,
+3.274913043e+08,-1.049943390e+02,
+3.274918478e+08,-1.035202484e+02,
+3.274923913e+08,-1.056862335e+02,
+3.274929348e+08,-1.043019104e+02,
+3.274934783e+08,-1.004055939e+02,
+3.274940217e+08,-1.044804382e+02,
+3.274945652e+08,-1.026987457e+02,
+3.274951087e+08,-1.031346588e+02,
+3.274956522e+08,-1.029413910e+02,
+3.274961957e+08,-1.037918854e+02,
+3.274967391e+08,-1.041156769e+02,
+3.274972826e+08,-1.028691864e+02,
+3.274978261e+08,-1.028349457e+02,
+3.274983696e+08,-1.034541321e+02,
+3.274989130e+08,-1.046519318e+02,
+3.274994565e+08,-1.041189423e+02,
+3.275000000e+08,-1.036084595e+02,
+3.275005435e+08,-1.031965942e+02,
+3.275010870e+08,-1.022760162e+02,
+3.275016304e+08,-1.041334381e+02,
+3.275021739e+08,-1.034604034e+02,
+3.275027174e+08,-9.709455872e+01,
+3.275032609e+08,-1.030409851e+02,
+3.275038043e+08,-1.018617859e+02,
+3.275043478e+08,-1.022841492e+02,
+3.275048913e+08,-1.038096619e+02,
+3.275054348e+08,-1.035842285e+02,
+3.275059783e+08,-1.045470428e+02,
+3.275065217e+08,-1.034217529e+02,
+3.275070652e+08,-1.023755341e+02,
+3.275076087e+08,-1.042277222e+02,
+3.275081522e+08,-1.030822906e+02,
+3.275086957e+08,-1.033139191e+02,
+3.275092391e+08,-1.029825897e+02,
+3.275097826e+08,-1.035847931e+02,
+3.275103261e+08,-1.030253906e+02,
+3.275108696e+08,-1.047310791e+02,
+3.275114130e+08,-1.037937469e+02,
+3.275119565e+08,-1.048740997e+02,
+3.275125000e+08,-1.040596161e+02,
+3.275130435e+08,-1.029434357e+02,
+3.275135870e+08,-1.028151398e+02,
+3.275141304e+08,-1.041656799e+02,
+3.275146739e+08,-1.031695404e+02,
+3.275152174e+08,-1.025502777e+02,
+3.275157609e+08,-1.032472229e+02,
+3.275163043e+08,-1.024736481e+02,
+3.275168478e+08,-1.005123901e+02,
+3.275173913e+08,-1.037726593e+02,
+3.275179348e+08,-1.037126236e+02,
+3.275184783e+08,-1.030113220e+02,
+3.275190217e+08,-1.029321136e+02,
+3.275195652e+08,-1.034660568e+02,
+3.275201087e+08,-1.045785141e+02,
+3.275206522e+08,-1.032876816e+02,
+3.275211957e+08,-1.008462753e+02,
+3.275217391e+08,-1.044957275e+02,
+3.275222826e+08,-1.045758514e+02,
+3.275228261e+08,-1.051029053e+02,
+3.275233696e+08,-1.033181915e+02,
+3.275239130e+08,-1.039102478e+02,
+3.275244565e+08,-1.030596313e+02,
+3.275250000e+08,-1.027799988e+02,

