#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:59:48 04.12.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.807948303e+01,
+1.530217391e+08,-9.874303436e+01,
+1.551934783e+08,-1.000994797e+02,
+1.573652174e+08,-9.619815826e+01,
+1.595369565e+08,-9.380657196e+01,
+1.617086957e+08,-9.533465576e+01,
+1.638804348e+08,-9.868769836e+01,
+1.660521739e+08,-9.711158752e+01,
+1.682239130e+08,-8.852084351e+01,
+1.703956522e+08,-9.907371521e+01,
+1.725673913e+08,-1.000184326e+02,
+1.747391304e+08,-1.027971039e+02,
+1.769108696e+08,-1.022753296e+02,
+1.790826087e+08,-1.036748428e+02,
+1.812543478e+08,-1.032987061e+02,
+1.834260870e+08,-1.022289734e+02,
+1.855978261e+08,-1.030813141e+02,
+1.877695652e+08,-1.039587708e+02,
+1.899413043e+08,-1.009440155e+02,
+1.921130435e+08,-9.286712646e+01,
+1.942847826e+08,-1.036523666e+02,
+1.964565217e+08,-1.039922638e+02,
+1.986282609e+08,-1.033893890e+02,
+2.008000000e+08,-1.022827148e+02,
+2.029717391e+08,-1.029129944e+02,
+2.051434783e+08,-1.042056122e+02,
+2.073152174e+08,-1.024873962e+02,
+2.094869565e+08,-1.038781891e+02,
+2.116586957e+08,-1.036222687e+02,
+2.138304348e+08,-1.037810974e+02,
+2.160021739e+08,-9.373681641e+01,
+2.181739130e+08,-1.033345032e+02,
+2.203456522e+08,-1.023711166e+02,
+2.225173913e+08,-1.034821930e+02,
+2.246891304e+08,-1.021268692e+02,
+2.268608696e+08,-1.035137329e+02,
+2.290326087e+08,-1.035088348e+02,
+2.312043478e+08,-1.014210205e+02,
+2.333760870e+08,-9.312426758e+01,
+2.355478261e+08,-1.038574677e+02,
+2.377195652e+08,-1.029847031e+02,
+2.398913043e+08,-1.004847641e+02,
+2.420630435e+08,-9.952397156e+01,
+2.442347826e+08,-1.008624725e+02,
+2.464065217e+08,-1.035914993e+02,
+2.485782609e+08,-1.014735184e+02,
+2.507500000e+08,-9.728772736e+01,
+2.529217391e+08,-1.028219910e+02,
+2.550934783e+08,-1.029617157e+02,
+2.572652174e+08,-1.020511017e+02,
+2.594369565e+08,-9.864497375e+01,
+2.616086957e+08,-1.014169617e+02,
+2.637804348e+08,-1.030132065e+02,
+2.659521739e+08,-1.007164459e+02,
+2.681239130e+08,-9.866239929e+01,
+2.702956522e+08,-9.757060242e+01,
+2.724673913e+08,-1.020935135e+02,
+2.746391304e+08,-1.030356598e+02,
+2.768108696e+08,-1.029394226e+02,
+2.789826087e+08,-1.027809982e+02,
+2.811543478e+08,-1.024689789e+02,
+2.833260870e+08,-1.025975571e+02,
+2.854978261e+08,-1.036395569e+02,
+2.876695652e+08,-1.025268784e+02,
+2.898413043e+08,-1.031007385e+02,
+2.920130435e+08,-1.037662659e+02,
+2.941847826e+08,-1.025677109e+02,
+2.963565217e+08,-1.031859360e+02,
+2.985282609e+08,-1.033056564e+02,
+3.007000000e+08,-8.732347107e+01,
+3.028717391e+08,-1.034452438e+02,
+3.050434783e+08,-1.026270905e+02,
+3.072152174e+08,-1.020990067e+02,
+3.093869565e+08,-1.020008621e+02,
+3.115586957e+08,-1.034936371e+02,
+3.137304348e+08,-1.028396454e+02,
+3.159021739e+08,-1.030606384e+02,
+3.180739130e+08,-1.031913452e+02,
+3.202456522e+08,-9.986114502e+01,
+3.224173913e+08,-1.029098358e+02,
+3.245891304e+08,-9.830875397e+01,
+3.267608696e+08,-1.012267532e+02,
+3.289326087e+08,-9.651126099e+01,
+3.311043478e+08,-9.748121643e+01,
+3.332760870e+08,-9.954261780e+01,
+3.354478261e+08,-8.993860626e+01,
+3.376195652e+08,-1.033740540e+02,
+3.397913043e+08,-1.018402481e+02,
+3.419630435e+08,-1.021377716e+02,
+3.441347826e+08,-1.012345810e+02,
+3.463065217e+08,-9.858207703e+01,
+3.484782609e+08,-1.032138977e+02,
+3.506500000e+08,-1.034617615e+02,
+3.528217391e+08,-9.834940338e+01,
+3.549934783e+08,-1.023898010e+02,
+3.571652174e+08,-9.644913483e+01,
+3.593369565e+08,-9.547026062e+01,
+3.615086957e+08,-9.826221466e+01,
+3.636804348e+08,-1.010324860e+02,
+3.658521739e+08,-7.355231476e+01,
+3.680239130e+08,-1.024222717e+02,
+3.701956522e+08,-1.005226059e+02,
+3.723673913e+08,-9.164050293e+01,
+3.745391304e+08,-1.016974640e+02,
+3.767108696e+08,-8.946070862e+01,
+3.788826087e+08,-9.734407043e+01,
+3.810543478e+08,-1.008159332e+02,
+3.832260870e+08,-9.594026184e+01,
+3.853978261e+08,-9.407820129e+01,
+3.875695652e+08,-9.527297211e+01,
+3.897413043e+08,-1.011863022e+02,
+3.919130435e+08,-1.006840439e+02,
+3.940847826e+08,-9.541758728e+01,
+3.962565217e+08,-1.000287628e+02,
+3.984282609e+08,-9.820495605e+01,
+4.006000000e+08,-9.058048248e+01,
+4.027717391e+08,-1.029976578e+02,
+4.049434783e+08,-1.004030228e+02,
+4.071152174e+08,-9.906105804e+01,
+4.092869565e+08,-1.034409637e+02,
+4.114586957e+08,-1.038733292e+02,
+4.136304348e+08,-1.028541565e+02,
+4.158021739e+08,-1.019577789e+02,
+4.179739130e+08,-1.030512695e+02,
+4.201456522e+08,-1.034539871e+02,
+4.223173913e+08,-1.027520676e+02,
+4.244891304e+08,-1.035161743e+02,
+4.266608696e+08,-1.037351761e+02,
+4.288326087e+08,-1.034197922e+02,
+4.310043478e+08,-8.780387878e+01,
+4.331760870e+08,-9.869163513e+01,
+4.353478261e+08,-1.020605850e+02,
+4.375195652e+08,-1.036114044e+02,
+4.396913043e+08,-1.028222504e+02,
+4.418630435e+08,-9.785131836e+01,
+4.440347826e+08,-1.038303833e+02,
+4.462065217e+08,-1.027716370e+02,
+4.483782609e+08,-1.035661011e+02,
+4.505500000e+08,-1.038785782e+02,
+4.527217391e+08,-1.042904358e+02,
+4.548934783e+08,-1.006175766e+02,
+4.570652174e+08,-1.029326553e+02,
+4.592369565e+08,-1.042944489e+02,
+4.614086957e+08,-8.604536438e+01,
+4.635804348e+08,-9.416141510e+01,
+4.657521739e+08,-9.386484528e+01,
+4.679239130e+08,-1.038788834e+02,
+4.700956522e+08,-1.036538925e+02,
+4.722673913e+08,-1.027206345e+02,
+4.744391304e+08,-1.037001801e+02,
+4.766108696e+08,-1.043091125e+02,
+4.787826087e+08,-9.791400909e+01,
+4.809543478e+08,-1.042651367e+02,
+4.831260870e+08,-1.039204407e+02,
+4.852978261e+08,-1.042861786e+02,
+4.874695652e+08,-1.049282837e+02,
+4.896413043e+08,-1.039824066e+02,
+4.918130435e+08,-1.040112610e+02,
+4.939847826e+08,-1.042852097e+02,
+4.961565217e+08,-1.042392349e+02,
+4.983282609e+08,-1.043212662e+02,
+5.005000000e+08,-1.005372314e+02,
+5.026717391e+08,-1.042008209e+02,
+5.048434783e+08,-1.048158188e+02,
+5.070152174e+08,-1.041250381e+02,
+5.091869565e+08,-1.048924026e+02,
+5.113586957e+08,-1.039661713e+02,
+5.135304348e+08,-1.046095276e+02,
+5.157021739e+08,-1.046232529e+02,
+5.178739130e+08,-1.044298096e+02,
+5.200456522e+08,-1.046742096e+02,
+5.222173913e+08,-1.040550842e+02,
+5.243891304e+08,-1.049840393e+02,
+5.265608696e+08,-1.038265839e+02,
+5.287326087e+08,-1.045131378e+02,
+5.309043478e+08,-1.051427917e+02,
+5.330760870e+08,-1.052276154e+02,
+5.352478261e+08,-1.046534271e+02,
+5.374195652e+08,-1.042836075e+02,
+5.395913043e+08,-1.049175186e+02,
+5.417630435e+08,-1.031637573e+02,
+5.439347826e+08,-1.045230103e+02,
+5.461065217e+08,-1.045315704e+02,
+5.482782609e+08,-1.053011246e+02,
+5.504500000e+08,-1.014965363e+02,
+5.526217391e+08,-1.015849457e+02,
+5.547934783e+08,-9.927590942e+01,
+5.569652174e+08,-1.022826233e+02,
+5.591369565e+08,-1.047885437e+02,
+5.613086957e+08,-1.035810165e+02,
+5.634804348e+08,-1.036637268e+02,
+5.656521739e+08,-9.347063446e+01,
+5.678239130e+08,-1.050208817e+02,
+5.699956522e+08,-1.035935440e+02,
+5.721673913e+08,-1.036423645e+02,
+5.743391304e+08,-1.051314545e+02,
+5.765108696e+08,-1.044336853e+02,
+5.786826087e+08,-1.044076080e+02,
+5.808543478e+08,-1.050491791e+02,
+5.830260870e+08,-1.049343109e+02,
+5.851978261e+08,-1.037710953e+02,
+5.873695652e+08,-1.046846848e+02,
+5.895413043e+08,-1.047311859e+02,
+5.917130435e+08,-1.052356567e+02,
+5.938847826e+08,-1.032665100e+02,
+5.960565217e+08,-1.046896210e+02,
+5.982282609e+08,-1.023469543e+02,
+6.004000000e+08,-9.797978973e+01,
+6.025717391e+08,-1.024439392e+02,
+6.047434783e+08,-1.013647614e+02,
+6.069152174e+08,-1.043927841e+02,
+6.090869565e+08,-1.042840652e+02,
+6.112586957e+08,-1.047284393e+02,
+6.134304348e+08,-1.040507126e+02,
+6.156021739e+08,-1.030499039e+02,
+6.177739130e+08,-1.034999542e+02,
+6.199456522e+08,-1.042002792e+02,
+6.221173913e+08,-1.041597366e+02,
+6.242891304e+08,-1.043802567e+02,
+6.264608696e+08,-1.045914917e+02,
+6.286326087e+08,-1.042101669e+02,
+6.308043478e+08,-1.047682266e+02,
+6.329760870e+08,-1.005497131e+02,
+6.351478261e+08,-1.044780579e+02,
+6.373195652e+08,-1.045221634e+02,
+6.394913043e+08,-1.055196533e+02,
+6.416630435e+08,-1.051871185e+02,
+6.438347826e+08,-1.054466934e+02,
+6.460065217e+08,-1.049752960e+02,
+6.481782609e+08,-1.044622650e+02,
+6.503500000e+08,-1.046332321e+02,
+6.525217391e+08,-1.045748138e+02,
+6.546934783e+08,-1.050259857e+02,
+6.568652174e+08,-1.054830246e+02,
+6.590369565e+08,-1.045009537e+02,
+6.612086957e+08,-1.054468994e+02,
+6.633804348e+08,-1.046424713e+02,
+6.655521739e+08,-1.032899933e+02,
+6.677239130e+08,-1.051515808e+02,
+6.698956522e+08,-1.042007294e+02,
+6.720673913e+08,-1.045263901e+02,
+6.742391304e+08,-1.056110992e+02,
+6.764108696e+08,-1.049613342e+02,
+6.785826087e+08,-1.047241516e+02,
+6.807543478e+08,-1.051049576e+02,
+6.829260870e+08,-1.044536972e+02,
+6.850978261e+08,-1.055666351e+02,
+6.872695652e+08,-1.036109695e+02,
+6.894413043e+08,-1.043688965e+02,
+6.916130435e+08,-1.050923309e+02,
+6.937847826e+08,-1.045729904e+02,
+6.959565217e+08,-1.039953156e+02,
+6.981282609e+08,-1.044162827e+02,
+7.003000000e+08,-1.040227051e+02,
+7.024717391e+08,-1.035860825e+02,
+7.046434783e+08,-1.048756561e+02,
+7.068152174e+08,-1.047023697e+02,
+7.089869565e+08,-1.054952087e+02,
+7.111586957e+08,-1.031715775e+02,
+7.133304348e+08,-1.046881866e+02,
+7.155021739e+08,-1.046993713e+02,
+7.176739130e+08,-1.042274475e+02,
+7.198456522e+08,-1.043837585e+02,
+7.220173913e+08,-1.047594681e+02,
+7.241891304e+08,-1.039636459e+02,
+7.263608696e+08,-1.044401398e+02,
+7.285326087e+08,-1.047824783e+02,
+7.307043478e+08,-1.042754517e+02,
+7.328760870e+08,-1.053465729e+02,
+7.350478261e+08,-1.045235291e+02,
+7.372195652e+08,-1.048350067e+02,
+7.393913043e+08,-1.042241669e+02,
+7.415630435e+08,-1.046017914e+02,
+7.437347826e+08,-1.045009308e+02,
+7.459065217e+08,-1.044014206e+02,
+7.480782609e+08,-1.043432388e+02,
+7.502500000e+08,-1.045959167e+02,
+7.524217391e+08,-1.050310211e+02,
+7.545934783e+08,-1.043152161e+02,
+7.567652174e+08,-1.048783569e+02,
+7.589369565e+08,-1.047303467e+02,
+7.611086957e+08,-1.041512299e+02,
+7.632804348e+08,-1.038025742e+02,
+7.654521739e+08,-1.045245972e+02,
+7.676239130e+08,-1.038957138e+02,
+7.697956522e+08,-1.046148453e+02,
+7.719673913e+08,-1.047434387e+02,
+7.741391304e+08,-1.050366364e+02,
+7.763108696e+08,-1.034346085e+02,
+7.784826087e+08,-1.037282486e+02,
+7.806543478e+08,-1.039847717e+02,
+7.828260870e+08,-1.046386032e+02,
+7.849978261e+08,-1.045478821e+02,
+7.871695652e+08,-1.040406189e+02,
+7.893413043e+08,-1.028828506e+02,
+7.915130435e+08,-1.036311340e+02,
+7.936847826e+08,-1.023656693e+02,
+7.958565217e+08,-1.049079819e+02,
+7.980282609e+08,-1.037626877e+02,
+8.002000000e+08,-1.025241394e+02,
+8.023717391e+08,-1.027844620e+02,
+8.045434783e+08,-1.038587341e+02,
+8.067152174e+08,-1.042053680e+02,
+8.088869565e+08,-1.042452850e+02,
+8.110586957e+08,-1.038915253e+02,
+8.132304348e+08,-1.050588837e+02,
+8.154021739e+08,-1.036486893e+02,
+8.175739130e+08,-1.042694016e+02,
+8.197456522e+08,-1.041870651e+02,
+8.219173913e+08,-1.035903320e+02,
+8.240891304e+08,-1.044561691e+02,
+8.262608696e+08,-1.036302795e+02,
+8.284326087e+08,-1.044695053e+02,
+8.306043478e+08,-1.040410233e+02,
+8.327760870e+08,-1.038812637e+02,
+8.349478261e+08,-1.030329361e+02,
+8.371195652e+08,-1.028791504e+02,
+8.392913043e+08,-1.032887192e+02,
+8.414630435e+08,-1.041781693e+02,
+8.436347826e+08,-1.038906555e+02,
+8.458065217e+08,-1.034870224e+02,
+8.479782609e+08,-1.040031128e+02,
+8.501500000e+08,-1.036540527e+02,
+8.523217391e+08,-1.038411331e+02,
+8.544934783e+08,-1.031252365e+02,
+8.566652174e+08,-1.028335953e+02,
+8.588369565e+08,-1.032072601e+02,
+8.610086957e+08,-1.033162842e+02,
+8.631804348e+08,-1.033372116e+02,
+8.653521739e+08,-1.037640991e+02,
+8.675239130e+08,-1.026670380e+02,
+8.696956522e+08,-1.039485474e+02,
+8.718673913e+08,-1.001893005e+02,
+8.740391304e+08,-1.017389374e+02,
+8.762108696e+08,-1.039254303e+02,
+8.783826087e+08,-1.043025665e+02,
+8.805543478e+08,-1.041800766e+02,
+8.827260870e+08,-1.036504974e+02,
+8.848978261e+08,-1.042277908e+02,
+8.870695652e+08,-1.031646347e+02,
+8.892413043e+08,-1.041662598e+02,
+8.914130435e+08,-1.032951813e+02,
+8.935847826e+08,-1.024902115e+02,
+8.957565217e+08,-1.032334900e+02,
+8.979282609e+08,-1.031584854e+02,
+9.001000000e+08,-1.046098022e+02,
+9.022717391e+08,-1.035850067e+02,
+9.044434783e+08,-1.030142670e+02,
+9.066152174e+08,-1.043030701e+02,
+9.087869565e+08,-1.028767776e+02,
+9.109586957e+08,-1.040727615e+02,
+9.131304348e+08,-1.040244217e+02,
+9.153021739e+08,-1.039469299e+02,
+9.174739130e+08,-1.032494049e+02,
+9.196456522e+08,-1.035385284e+02,
+9.218173913e+08,-1.039832230e+02,
+9.239891304e+08,-1.031586151e+02,
+9.261608696e+08,-9.039566803e+01,
+9.283326087e+08,-9.248400879e+01,
+9.305043478e+08,-1.009377747e+02,
+9.326760870e+08,-8.149019623e+01,
+9.348478261e+08,-8.006736755e+01,
+9.370195652e+08,-8.085379791e+01,
+9.391913043e+08,-8.632843018e+01,
+9.413630435e+08,-9.584648895e+01,
+9.435347826e+08,-8.996970367e+01,
+9.457065217e+08,-6.835811615e+01,
+9.478782609e+08,-9.160395813e+01,
+9.500500000e+08,-9.458317566e+01,
+9.522217391e+08,-9.989076996e+01,
+9.543934783e+08,-1.024067078e+02,
+9.565652174e+08,-1.007286835e+02,
+9.587369565e+08,-1.012340851e+02,
+9.609086957e+08,-1.030818176e+02,
+9.630804348e+08,-1.033172684e+02,
+9.652521739e+08,-1.036919785e+02,
+9.674239130e+08,-1.020137787e+02,
+9.695956522e+08,-1.036592407e+02,
+9.717673913e+08,-1.030012894e+02,
+9.739391304e+08,-1.039474716e+02,
+9.761108696e+08,-1.032245407e+02,
+9.782826087e+08,-1.022274170e+02,
+9.804543478e+08,-1.028857269e+02,
+9.826260870e+08,-1.026856308e+02,
+9.847978261e+08,-1.027603073e+02,
+9.869695652e+08,-1.033709259e+02,
+9.891413043e+08,-1.032980576e+02,
+9.913130435e+08,-1.030720596e+02,
+9.934847826e+08,-1.030610504e+02,
+9.956565217e+08,-1.034156494e+02,
+9.978282609e+08,-1.012302780e+02,
+1.000000000e+09,-1.035246201e+02,

