#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:38:02 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.024609833e+02,
+3.273125000e+08,-1.045717163e+02,
+3.273130435e+08,-1.039129333e+02,
+3.273135870e+08,-1.048789825e+02,
+3.273141304e+08,-1.034046021e+02,
+3.273146739e+08,-1.032476501e+02,
+3.273152174e+08,-1.039968262e+02,
+3.273157609e+08,-1.036943207e+02,
+3.273163043e+08,-1.038177948e+02,
+3.273168478e+08,-9.371046448e+01,
+3.273173913e+08,-1.024786530e+02,
+3.273179348e+08,-1.033450470e+02,
+3.273184783e+08,-1.038191681e+02,
+3.273190217e+08,-1.029605408e+02,
+3.273195652e+08,-9.809226990e+01,
+3.273201087e+08,-1.026579132e+02,
+3.273206522e+08,-1.043204117e+02,
+3.273211957e+08,-1.022608566e+02,
+3.273217391e+08,-1.037644730e+02,
+3.273222826e+08,-1.037911224e+02,
+3.273228261e+08,-1.029380722e+02,
+3.273233696e+08,-1.020681229e+02,
+3.273239130e+08,-1.024998093e+02,
+3.273244565e+08,-1.037052002e+02,
+3.273250000e+08,-1.033995209e+02,
+3.273255435e+08,-1.046483383e+02,
+3.273260870e+08,-1.033845367e+02,
+3.273266304e+08,-1.034411240e+02,
+3.273271739e+08,-1.051053238e+02,
+3.273277174e+08,-1.039547653e+02,
+3.273282609e+08,-1.044413300e+02,
+3.273288043e+08,-1.023685455e+02,
+3.273293478e+08,-1.017204132e+02,
+3.273298913e+08,-1.051362076e+02,
+3.273304348e+08,-1.049943466e+02,
+3.273309783e+08,-1.039416809e+02,
+3.273315217e+08,-1.047893524e+02,
+3.273320652e+08,-1.033701630e+02,
+3.273326087e+08,-1.010820999e+02,
+3.273331522e+08,-1.012886734e+02,
+3.273336957e+08,-1.027859268e+02,
+3.273342391e+08,-1.033295746e+02,
+3.273347826e+08,-1.019010468e+02,
+3.273353261e+08,-1.044438553e+02,
+3.273358696e+08,-1.046691437e+02,
+3.273364130e+08,-1.049751358e+02,
+3.273369565e+08,-1.054067993e+02,
+3.273375000e+08,-1.029039307e+02,
+3.273380435e+08,-1.045248108e+02,
+3.273385870e+08,-1.047902069e+02,
+3.273391304e+08,-1.056880646e+02,
+3.273396739e+08,-1.038873215e+02,
+3.273402174e+08,-1.039324799e+02,
+3.273407609e+08,-1.027812195e+02,
+3.273413043e+08,-1.021227875e+02,
+3.273418478e+08,-1.057874527e+02,
+3.273423913e+08,-1.050878601e+02,
+3.273429348e+08,-1.040483093e+02,
+3.273434783e+08,-1.020765839e+02,
+3.273440217e+08,-1.025235519e+02,
+3.273445652e+08,-1.043785248e+02,
+3.273451087e+08,-1.034951248e+02,
+3.273456522e+08,-1.031859360e+02,
+3.273461957e+08,-1.042695694e+02,
+3.273467391e+08,-1.042254944e+02,
+3.273472826e+08,-1.039381866e+02,
+3.273478261e+08,-1.041097870e+02,
+3.273483696e+08,-1.018140335e+02,
+3.273489130e+08,-1.031393127e+02,
+3.273494565e+08,-1.038812408e+02,
+3.273500000e+08,-1.045941086e+02,
+3.273505435e+08,-1.039222641e+02,
+3.273510870e+08,-1.032698975e+02,
+3.273516304e+08,-1.038334503e+02,
+3.273521739e+08,-1.044247589e+02,
+3.273527174e+08,-1.044235001e+02,
+3.273532609e+08,-1.046900711e+02,
+3.273538043e+08,-1.043303146e+02,
+3.273543478e+08,-1.030485153e+02,
+3.273548913e+08,-1.031470795e+02,
+3.273554348e+08,-1.027601776e+02,
+3.273559783e+08,-1.037823868e+02,
+3.273565217e+08,-9.849617004e+01,
+3.273570652e+08,-1.033871384e+02,
+3.273576087e+08,-1.027245560e+02,
+3.273581522e+08,-1.045414658e+02,
+3.273586957e+08,-1.030342102e+02,
+3.273592391e+08,-1.038857117e+02,
+3.273597826e+08,-1.033906555e+02,
+3.273603261e+08,-1.024702377e+02,
+3.273608696e+08,-1.026452103e+02,
+3.273614130e+08,-1.035249405e+02,
+3.273619565e+08,-1.033097305e+02,
+3.273625000e+08,-1.042375565e+02,
+3.273630435e+08,-1.025832443e+02,
+3.273635870e+08,-1.033420410e+02,
+3.273641304e+08,-1.026224899e+02,
+3.273646739e+08,-1.019428177e+02,
+3.273652174e+08,-1.049113693e+02,
+3.273657609e+08,-1.029566498e+02,
+3.273663043e+08,-1.056455154e+02,
+3.273668478e+08,-1.045746002e+02,
+3.273673913e+08,-1.046330948e+02,
+3.273679348e+08,-1.041538391e+02,
+3.273684783e+08,-1.040245361e+02,
+3.273690217e+08,-1.033209915e+02,
+3.273695652e+08,-1.043395615e+02,
+3.273701087e+08,-1.029684448e+02,
+3.273706522e+08,-1.024297333e+02,
+3.273711957e+08,-1.021994934e+02,
+3.273717391e+08,-1.030120010e+02,
+3.273722826e+08,-1.044651566e+02,
+3.273728261e+08,-1.034133759e+02,
+3.273733696e+08,-1.049591293e+02,
+3.273739130e+08,-1.042977753e+02,
+3.273744565e+08,-1.048440628e+02,
+3.273750000e+08,-1.060688553e+02,
+3.273755435e+08,-1.029663162e+02,
+3.273760870e+08,-1.028395462e+02,
+3.273766304e+08,-1.038640747e+02,
+3.273771739e+08,-1.041388855e+02,
+3.273777174e+08,-1.048434982e+02,
+3.273782609e+08,-9.225465393e+01,
+3.273788043e+08,-1.050973969e+02,
+3.273793478e+08,-1.052150421e+02,
+3.273798913e+08,-1.044111481e+02,
+3.273804348e+08,-9.842504883e+01,
+3.273809783e+08,-1.041518707e+02,
+3.273815217e+08,-1.033324280e+02,
+3.273820652e+08,-1.039799042e+02,
+3.273826087e+08,-1.034199448e+02,
+3.273831522e+08,-1.034641571e+02,
+3.273836957e+08,-1.024570694e+02,
+3.273842391e+08,-1.041812210e+02,
+3.273847826e+08,-1.045939407e+02,
+3.273853261e+08,-1.053626175e+02,
+3.273858696e+08,-1.024485321e+02,
+3.273864130e+08,-1.039568329e+02,
+3.273869565e+08,-1.011707230e+02,
+3.273875000e+08,-1.033402557e+02,
+3.273880435e+08,-1.027554855e+02,
+3.273885870e+08,-1.021235886e+02,
+3.273891304e+08,-1.034901810e+02,
+3.273896739e+08,-1.034164352e+02,
+3.273902174e+08,-1.041106720e+02,
+3.273907609e+08,-1.050807419e+02,
+3.273913043e+08,-1.037411880e+02,
+3.273918478e+08,-1.041523666e+02,
+3.273923913e+08,-1.052679520e+02,
+3.273929348e+08,-1.045211105e+02,
+3.273934783e+08,-1.049944305e+02,
+3.273940217e+08,-1.030550995e+02,
+3.273945652e+08,-1.041593018e+02,
+3.273951087e+08,-1.027327042e+02,
+3.273956522e+08,-1.051366730e+02,
+3.273961957e+08,-1.040908661e+02,
+3.273967391e+08,-1.030307846e+02,
+3.273972826e+08,-1.032733078e+02,
+3.273978261e+08,-1.022390213e+02,
+3.273983696e+08,-1.039758987e+02,
+3.273989130e+08,-1.038072205e+02,
+3.273994565e+08,-1.057834625e+02,
+3.274000000e+08,-1.046527023e+02,
+3.274005435e+08,-1.033161469e+02,
+3.274010870e+08,-1.029127197e+02,
+3.274016304e+08,-9.668144226e+01,
+3.274021739e+08,-1.035689545e+02,
+3.274027174e+08,-1.054195099e+02,
+3.274032609e+08,-1.029427795e+02,
+3.274038043e+08,-1.033482285e+02,
+3.274043478e+08,-1.060303116e+02,
+3.274048913e+08,-1.041585541e+02,
+3.274054348e+08,-1.042982101e+02,
+3.274059783e+08,-1.040962372e+02,
+3.274065217e+08,-1.048289185e+02,
+3.274070652e+08,-1.035829620e+02,
+3.274076087e+08,-1.040762024e+02,
+3.274081522e+08,-1.037986221e+02,
+3.274086957e+08,-9.035893250e+01,
+3.274092391e+08,-1.043787842e+02,
+3.274097826e+08,-1.035561752e+02,
+3.274103261e+08,-1.034364319e+02,
+3.274108696e+08,-9.528633118e+01,
+3.274114130e+08,-1.040320435e+02,
+3.274119565e+08,-1.043214569e+02,
+3.274125000e+08,-1.047667923e+02,
+3.274130435e+08,-1.047114410e+02,
+3.274135870e+08,-1.046103745e+02,
+3.274141304e+08,-1.052933273e+02,
+3.274146739e+08,-1.039847412e+02,
+3.274152174e+08,-1.046724777e+02,
+3.274157609e+08,-1.028930435e+02,
+3.274163043e+08,-1.047018280e+02,
+3.274168478e+08,-1.052185898e+02,
+3.274173913e+08,-1.039965363e+02,
+3.274179348e+08,-1.043661194e+02,
+3.274184783e+08,-1.041800995e+02,
+3.274190217e+08,-1.036559143e+02,
+3.274195652e+08,-1.016860962e+02,
+3.274201087e+08,-1.016063919e+02,
+3.274206522e+08,-1.011679688e+02,
+3.274211957e+08,-1.043775558e+02,
+3.274217391e+08,-1.045470352e+02,
+3.274222826e+08,-1.042922058e+02,
+3.274228261e+08,-1.034847946e+02,
+3.274233696e+08,-1.037951889e+02,
+3.274239130e+08,-1.054217529e+02,
+3.274244565e+08,-1.014477005e+02,
+3.274250000e+08,-1.044520569e+02,
+3.274255435e+08,-1.047595444e+02,
+3.274260870e+08,-1.047835770e+02,
+3.274266304e+08,-1.034448547e+02,
+3.274271739e+08,-1.037052155e+02,
+3.274277174e+08,-1.040494232e+02,
+3.274282609e+08,-1.033032837e+02,
+3.274288043e+08,-1.025039139e+02,
+3.274293478e+08,-1.011000137e+02,
+3.274298913e+08,-1.049381180e+02,
+3.274304348e+08,-1.044721298e+02,
+3.274309783e+08,-1.042952957e+02,
+3.274315217e+08,-1.044950867e+02,
+3.274320652e+08,-1.026360016e+02,
+3.274326087e+08,-1.046458206e+02,
+3.274331522e+08,-1.052058182e+02,
+3.274336957e+08,-1.039247894e+02,
+3.274342391e+08,-1.044850235e+02,
+3.274347826e+08,-1.053411484e+02,
+3.274353261e+08,-1.051535110e+02,
+3.274358696e+08,-1.047481995e+02,
+3.274364130e+08,-1.042205429e+02,
+3.274369565e+08,-1.031010132e+02,
+3.274375000e+08,-1.056677628e+02,
+3.274380435e+08,-1.057076492e+02,
+3.274385870e+08,-1.043901978e+02,
+3.274391304e+08,-8.646477509e+01,
+3.274396739e+08,-1.021894455e+02,
+3.274402174e+08,-1.051466141e+02,
+3.274407609e+08,-1.033141861e+02,
+3.274413043e+08,-9.576939392e+01,
+3.274418478e+08,-9.824166107e+01,
+3.274423913e+08,-1.038040314e+02,
+3.274429348e+08,-1.036099854e+02,
+3.274434783e+08,-1.054158096e+02,
+3.274440217e+08,-1.048201599e+02,
+3.274445652e+08,-1.044459839e+02,
+3.274451087e+08,-1.038426361e+02,
+3.274456522e+08,-1.051070328e+02,
+3.274461957e+08,-1.002647171e+02,
+3.274467391e+08,-1.017505188e+02,
+3.274472826e+08,-1.040063934e+02,
+3.274478261e+08,-1.051159515e+02,
+3.274483696e+08,-1.054673843e+02,
+3.274489130e+08,-1.055933151e+02,
+3.274494565e+08,-1.009971161e+02,
+3.274500000e+08,-1.052269897e+02,
+3.274505435e+08,-9.897279358e+01,
+3.274510870e+08,-1.036647949e+02,
+3.274516304e+08,-1.024013290e+02,
+3.274521739e+08,-1.033459015e+02,
+3.274527174e+08,-1.018075714e+02,
+3.274532609e+08,-1.046326675e+02,
+3.274538043e+08,-1.039901886e+02,
+3.274543478e+08,-1.031238022e+02,
+3.274548913e+08,-1.030394669e+02,
+3.274554348e+08,-9.680320740e+01,
+3.274559783e+08,-1.046051178e+02,
+3.274565217e+08,-1.053598022e+02,
+3.274570652e+08,-1.056150970e+02,
+3.274576087e+08,-1.021761322e+02,
+3.274581522e+08,-1.046931000e+02,
+3.274586957e+08,-1.048889771e+02,
+3.274592391e+08,-1.044867249e+02,
+3.274597826e+08,-1.017798462e+02,
+3.274603261e+08,-1.044914322e+02,
+3.274608696e+08,-1.041578293e+02,
+3.274614130e+08,-1.020372009e+02,
+3.274619565e+08,-1.040265121e+02,
+3.274625000e+08,-1.055140915e+02,
+3.274630435e+08,-1.048439407e+02,
+3.274635870e+08,-1.031220703e+02,
+3.274641304e+08,-1.045976715e+02,
+3.274646739e+08,-1.060043869e+02,
+3.274652174e+08,-1.049036179e+02,
+3.274657609e+08,-1.050913544e+02,
+3.274663043e+08,-1.029579468e+02,
+3.274668478e+08,-1.040048141e+02,
+3.274673913e+08,-1.046083374e+02,
+3.274679348e+08,-1.046862717e+02,
+3.274684783e+08,-1.041901321e+02,
+3.274690217e+08,-1.044422150e+02,
+3.274695652e+08,-1.013734512e+02,
+3.274701087e+08,-1.046743851e+02,
+3.274706522e+08,-1.044550552e+02,
+3.274711957e+08,-1.040922318e+02,
+3.274717391e+08,-1.034600296e+02,
+3.274722826e+08,-1.038996887e+02,
+3.274728261e+08,-1.035111084e+02,
+3.274733696e+08,-1.044491730e+02,
+3.274739130e+08,-1.036610031e+02,
+3.274744565e+08,-1.036982040e+02,
+3.274750000e+08,-1.052868729e+02,
+3.274755435e+08,-1.043386917e+02,
+3.274760870e+08,-1.055397491e+02,
+3.274766304e+08,-1.045853577e+02,
+3.274771739e+08,-1.043402176e+02,
+3.274777174e+08,-1.046486740e+02,
+3.274782609e+08,-1.031276398e+02,
+3.274788043e+08,-1.044408875e+02,
+3.274793478e+08,-1.027768250e+02,
+3.274798913e+08,-1.030449905e+02,
+3.274804348e+08,-1.031865082e+02,
+3.274809783e+08,-1.034734268e+02,
+3.274815217e+08,-1.034763794e+02,
+3.274820652e+08,-1.054492798e+02,
+3.274826087e+08,-1.047491379e+02,
+3.274831522e+08,-1.040822144e+02,
+3.274836957e+08,-1.053244934e+02,
+3.274842391e+08,-1.045533981e+02,
+3.274847826e+08,-9.958095551e+01,
+3.274853261e+08,-1.036422653e+02,
+3.274858696e+08,-1.055135193e+02,
+3.274864130e+08,-1.044636917e+02,
+3.274869565e+08,-1.034384537e+02,
+3.274875000e+08,-1.033875656e+02,
+3.274880435e+08,-1.048185501e+02,
+3.274885870e+08,-1.052116241e+02,
+3.274891304e+08,-1.028976822e+02,
+3.274896739e+08,-1.037967606e+02,
+3.274902174e+08,-1.054645386e+02,
+3.274907609e+08,-1.055040817e+02,
+3.274913043e+08,-1.060822983e+02,
+3.274918478e+08,-1.036721344e+02,
+3.274923913e+08,-1.036338654e+02,
+3.274929348e+08,-1.036456680e+02,
+3.274934783e+08,-1.024103775e+02,
+3.274940217e+08,-1.040257950e+02,
+3.274945652e+08,-1.044916000e+02,
+3.274951087e+08,-1.037353363e+02,
+3.274956522e+08,-1.045357513e+02,
+3.274961957e+08,-1.001902008e+02,
+3.274967391e+08,-1.048907242e+02,
+3.274972826e+08,-1.030604248e+02,
+3.274978261e+08,-1.031038589e+02,
+3.274983696e+08,-1.055056000e+02,
+3.274989130e+08,-1.039218140e+02,
+3.274994565e+08,-1.035404358e+02,
+3.275000000e+08,-9.692375946e+01,
+3.275005435e+08,-9.718273926e+01,
+3.275010870e+08,-1.045602570e+02,
+3.275016304e+08,-1.042161102e+02,
+3.275021739e+08,-1.046306381e+02,
+3.275027174e+08,-1.017608261e+02,
+3.275032609e+08,-1.032221375e+02,
+3.275038043e+08,-1.045232773e+02,
+3.275043478e+08,-1.049303894e+02,
+3.275048913e+08,-1.036052094e+02,
+3.275054348e+08,-1.033958588e+02,
+3.275059783e+08,-1.046895828e+02,
+3.275065217e+08,-1.056435928e+02,
+3.275070652e+08,-1.057323151e+02,
+3.275076087e+08,-1.040336761e+02,
+3.275081522e+08,-1.059198761e+02,
+3.275086957e+08,-1.059146194e+02,
+3.275092391e+08,-1.044284439e+02,
+3.275097826e+08,-1.039896317e+02,
+3.275103261e+08,-1.030857162e+02,
+3.275108696e+08,-1.036853485e+02,
+3.275114130e+08,-1.038738480e+02,
+3.275119565e+08,-1.040546112e+02,
+3.275125000e+08,-1.046101532e+02,
+3.275130435e+08,-1.053043289e+02,
+3.275135870e+08,-1.053503342e+02,
+3.275141304e+08,-1.041008148e+02,
+3.275146739e+08,-1.053277359e+02,
+3.275152174e+08,-1.049508972e+02,
+3.275157609e+08,-1.052999344e+02,
+3.275163043e+08,-1.032041855e+02,
+3.275168478e+08,-1.043624420e+02,
+3.275173913e+08,-1.035620270e+02,
+3.275179348e+08,-1.031031647e+02,
+3.275184783e+08,-1.050127640e+02,
+3.275190217e+08,-1.027396698e+02,
+3.275195652e+08,-1.034746704e+02,
+3.275201087e+08,-1.047737350e+02,
+3.275206522e+08,-1.036883392e+02,
+3.275211957e+08,-1.041434784e+02,
+3.275217391e+08,-1.032582474e+02,
+3.275222826e+08,-1.052855530e+02,
+3.275228261e+08,-1.040437775e+02,
+3.275233696e+08,-1.039125748e+02,
+3.275239130e+08,-1.027670975e+02,
+3.275244565e+08,-1.051167603e+02,
+3.275250000e+08,-1.038574905e+02,

