#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:01:10 04.26.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.172866821e+01,
+3.254086957e+08,-9.017678833e+01,
+3.254173913e+08,-9.482914734e+01,
+3.254260870e+08,-9.395845032e+01,
+3.254347826e+08,-9.571507263e+01,
+3.254434783e+08,-9.357826233e+01,
+3.254521739e+08,-9.346835327e+01,
+3.254608696e+08,-9.258583069e+01,
+3.254695652e+08,-8.871109009e+01,
+3.254782609e+08,-9.426132202e+01,
+3.254869565e+08,-9.313532257e+01,
+3.254956522e+08,-9.349900818e+01,
+3.255043478e+08,-9.412215424e+01,
+3.255130435e+08,-9.454708099e+01,
+3.255217391e+08,-8.019322205e+01,
+3.255304348e+08,-8.955458832e+01,
+3.255391304e+08,-9.465383148e+01,
+3.255478261e+08,-9.519998169e+01,
+3.255565217e+08,-9.252230072e+01,
+3.255652174e+08,-9.372265625e+01,
+3.255739130e+08,-9.339901733e+01,
+3.255826087e+08,-9.537260437e+01,
+3.255913043e+08,-9.493619537e+01,
+3.256000000e+08,-8.942984772e+01,
+3.256086957e+08,-9.287167358e+01,
+3.256173913e+08,-7.987404633e+01,
+3.256260870e+08,-8.868365479e+01,
+3.256347826e+08,-8.628698730e+01,
+3.256434783e+08,-9.104780579e+01,
+3.256521739e+08,-8.792644501e+01,
+3.256608696e+08,-8.863902283e+01,
+3.256695652e+08,-8.375292206e+01,
+3.256782609e+08,-9.124652100e+01,
+3.256869565e+08,-9.322590637e+01,
+3.256956522e+08,-9.188862610e+01,
+3.257043478e+08,-9.164914703e+01,
+3.257130435e+08,-9.252002716e+01,
+3.257217391e+08,-8.859390259e+01,
+3.257304348e+08,-9.019881439e+01,
+3.257391304e+08,-8.979627991e+01,
+3.257478261e+08,-8.959132385e+01,
+3.257565217e+08,-9.020962524e+01,
+3.257652174e+08,-8.411431885e+01,
+3.257739130e+08,-9.085766602e+01,
+3.257826087e+08,-9.154780579e+01,
+3.257913043e+08,-8.736042023e+01,
+3.258000000e+08,-8.011013031e+01,
+3.258086957e+08,-9.195076752e+01,
+3.258173913e+08,-9.252674866e+01,
+3.258260870e+08,-8.921057129e+01,
+3.258347826e+08,-9.292120361e+01,
+3.258434783e+08,-9.369544983e+01,
+3.258521739e+08,-8.840489197e+01,
+3.258608696e+08,-9.456849670e+01,
+3.258695652e+08,-9.446357727e+01,
+3.258782609e+08,-9.344581604e+01,
+3.258869565e+08,-9.365495300e+01,
+3.258956522e+08,-9.425059509e+01,
+3.259043478e+08,-9.499758911e+01,
+3.259130435e+08,-8.587481689e+01,
+3.259217391e+08,-9.428931427e+01,
+3.259304348e+08,-9.437293243e+01,
+3.259391304e+08,-9.473846436e+01,
+3.259478261e+08,-8.186811066e+01,
+3.259565217e+08,-9.408142853e+01,
+3.259652174e+08,-9.551853943e+01,
+3.259739130e+08,-9.471617889e+01,
+3.259826087e+08,-8.888488007e+01,
+3.259913043e+08,-9.517321777e+01,
+3.260000000e+08,-9.482234192e+01,
+3.260086957e+08,-8.144970703e+01,
+3.260173913e+08,-9.315951538e+01,
+3.260260870e+08,-9.562496948e+01,
+3.260347826e+08,-9.458641052e+01,
+3.260434783e+08,-8.851951599e+01,
+3.260521739e+08,-9.439310455e+01,
+3.260608696e+08,-9.381874847e+01,
+3.260695652e+08,-9.212865448e+01,
+3.260782609e+08,-9.448168182e+01,
+3.260869565e+08,-9.519638062e+01,
+3.260956522e+08,-9.169247437e+01,
+3.261043478e+08,-9.087838745e+01,
+3.261130435e+08,-9.082983398e+01,
+3.261217391e+08,-9.464057922e+01,
+3.261304348e+08,-9.224313354e+01,
+3.261391304e+08,-9.409364319e+01,
+3.261478261e+08,-9.317855835e+01,
+3.261565217e+08,-9.381961060e+01,
+3.261652174e+08,-9.464047241e+01,
+3.261739130e+08,-9.053942871e+01,
+3.261826087e+08,-9.433614349e+01,
+3.261913043e+08,-9.323022461e+01,
+3.262000000e+08,-9.385137939e+01,
+3.262086957e+08,-9.337660217e+01,
+3.262173913e+08,-7.951479340e+01,
+3.262260870e+08,-9.148898315e+01,
+3.262347826e+08,-8.808828735e+01,
+3.262434783e+08,-9.100986481e+01,
+3.262521739e+08,-9.139593506e+01,
+3.262608696e+08,-9.059844971e+01,
+3.262695652e+08,-9.116143036e+01,
+3.262782609e+08,-9.055618286e+01,
+3.262869565e+08,-9.074079895e+01,
+3.262956522e+08,-9.243008423e+01,
+3.263043478e+08,-8.449206543e+01,
+3.263130435e+08,-9.187454224e+01,
+3.263217391e+08,-9.303346252e+01,
+3.263304348e+08,-9.267706299e+01,
+3.263391304e+08,-8.476330566e+01,
+3.263478261e+08,-9.381735229e+01,
+3.263565217e+08,-9.404327393e+01,
+3.263652174e+08,-8.872019958e+01,
+3.263739130e+08,-9.441706085e+01,
+3.263826087e+08,-9.435925293e+01,
+3.263913043e+08,-9.406018066e+01,
+3.264000000e+08,-8.355176544e+01,
+3.264086957e+08,-9.437701416e+01,
+3.264173913e+08,-9.404410553e+01,
+3.264260870e+08,-8.916971588e+01,
+3.264347826e+08,-9.399250793e+01,
+3.264434783e+08,-9.507725525e+01,
+3.264521739e+08,-9.418759155e+01,
+3.264608696e+08,-9.126609039e+01,
+3.264695652e+08,-9.335765839e+01,
+3.264782609e+08,-9.574519348e+01,
+3.264869565e+08,-9.503231812e+01,
+3.264956522e+08,-8.933712006e+01,
+3.265043478e+08,-9.439916992e+01,
+3.265130435e+08,-9.395669556e+01,
+3.265217391e+08,-8.874136353e+01,
+3.265304348e+08,-9.408927917e+01,
+3.265391304e+08,-9.319766235e+01,
+3.265478261e+08,-9.516139221e+01,
+3.265565217e+08,-8.896084595e+01,
+3.265652174e+08,-9.499693298e+01,
+3.265739130e+08,-9.485075378e+01,
+3.265826087e+08,-8.481889343e+01,
+3.265913043e+08,-8.984011078e+01,
+3.266000000e+08,-9.332051086e+01,
+3.266086957e+08,-9.402459717e+01,
+3.266173913e+08,-9.038423920e+01,
+3.266260870e+08,-9.463828278e+01,
+3.266347826e+08,-9.436766815e+01,
+3.266434783e+08,-9.490059662e+01,
+3.266521739e+08,-9.447087860e+01,
+3.266608696e+08,-9.465383911e+01,
+3.266695652e+08,-9.446269226e+01,
+3.266782609e+08,-8.329650879e+01,
+3.266869565e+08,-8.905380249e+01,
+3.266956522e+08,-9.423902130e+01,
+3.267043478e+08,-9.365618134e+01,
+3.267130435e+08,-9.276068878e+01,
+3.267217391e+08,-9.278657532e+01,
+3.267304348e+08,-9.252583313e+01,
+3.267391304e+08,-9.238123322e+01,
+3.267478261e+08,-8.931584167e+01,
+3.267565217e+08,-9.157881927e+01,
+3.267652174e+08,-9.113553619e+01,
+3.267739130e+08,-9.085187531e+01,
+3.267826087e+08,-9.089971161e+01,
+3.267913043e+08,-9.213737488e+01,
+3.268000000e+08,-9.225662231e+01,
+3.268086957e+08,-8.957910156e+01,
+3.268173913e+08,-9.289000702e+01,
+3.268260870e+08,-9.356373596e+01,
+3.268347826e+08,-9.293260956e+01,
+3.268434783e+08,-9.456076050e+01,
+3.268521739e+08,-9.344367218e+01,
+3.268608696e+08,-6.769470978e+01,
+3.268695652e+08,-9.408759308e+01,
+3.268782609e+08,-8.991516113e+01,
+3.268869565e+08,-9.457233429e+01,
+3.268956522e+08,-9.141427612e+01,
+3.269043478e+08,-9.517017365e+01,
+3.269130435e+08,-9.455314636e+01,
+3.269217391e+08,-9.097822571e+01,
+3.269304348e+08,-9.392578125e+01,
+3.269391304e+08,-9.240677643e+01,
+3.269478261e+08,-9.423356628e+01,
+3.269565217e+08,-9.433979797e+01,
+3.269652174e+08,-9.406840515e+01,
+3.269739130e+08,-9.442288208e+01,
+3.269826087e+08,-9.506733704e+01,
+3.269913043e+08,-9.360755920e+01,
+3.270000000e+08,-9.483833313e+01,
+3.270086957e+08,-9.013027954e+01,
+3.270173913e+08,-9.262111664e+01,
+3.270260870e+08,-9.358490753e+01,
+3.270347826e+08,-9.424651337e+01,
+3.270434783e+08,-9.263201904e+01,
+3.270521739e+08,-9.457976532e+01,
+3.270608696e+08,-9.500374603e+01,
+3.270695652e+08,-9.000001526e+01,
+3.270782609e+08,-9.507480621e+01,
+3.270869565e+08,-9.492634583e+01,
+3.270956522e+08,-9.515269470e+01,
+3.271043478e+08,-9.436928558e+01,
+3.271130435e+08,-9.460916901e+01,
+3.271217391e+08,-9.482998657e+01,
+3.271304348e+08,-9.027428436e+01,
+3.271391304e+08,-8.455819702e+01,
+3.271478261e+08,-9.529315186e+01,
+3.271565217e+08,-9.463748169e+01,
+3.271652174e+08,-8.943025970e+01,
+3.271739130e+08,-9.415456390e+01,
+3.271826087e+08,-9.399320221e+01,
+3.271913043e+08,-9.420158386e+01,
+3.272000000e+08,-7.668441772e+01,
+3.272086957e+08,-9.119656372e+01,
+3.272173913e+08,-9.355825806e+01,
+3.272260870e+08,-8.742715454e+01,
+3.272347826e+08,-9.277787781e+01,
+3.272434783e+08,-9.325152588e+01,
+3.272521739e+08,-9.278147888e+01,
+3.272608696e+08,-8.987538147e+01,
+3.272695652e+08,-9.220815277e+01,
+3.272782609e+08,-9.205172729e+01,
+3.272869565e+08,-9.083752441e+01,
+3.272956522e+08,-9.140026093e+01,
+3.273043478e+08,-9.170391846e+01,
+3.273130435e+08,-9.239926147e+01,
+3.273217391e+08,-8.928622437e+01,
+3.273304348e+08,-9.301476288e+01,
+3.273391304e+08,-9.374274445e+01,
+3.273478261e+08,-9.346601105e+01,
+3.273565217e+08,-9.396485901e+01,
+3.273652174e+08,-9.413467407e+01,
+3.273739130e+08,-8.927363586e+01,
+3.273826087e+08,-8.421366119e+01,
+3.273913043e+08,-8.857766724e+01,
+3.274000000e+08,-9.454718018e+01,
+3.274086957e+08,-8.662039948e+01,
+3.274173913e+08,-9.424821472e+01,
+3.274260870e+08,-9.425654602e+01,
+3.274347826e+08,-9.416047668e+01,
+3.274434783e+08,-7.944470978e+01,
+3.274521739e+08,-9.188224030e+01,
+3.274608696e+08,-9.418200684e+01,
+3.274695652e+08,-9.371835327e+01,
+3.274782609e+08,-9.491856384e+01,
+3.274869565e+08,-9.513977051e+01,
+3.274956522e+08,-9.472228241e+01,
+3.275043478e+08,-9.308120728e+01,
+3.275130435e+08,-9.198713684e+01,
+3.275217391e+08,-9.558223724e+01,
+3.275304348e+08,-8.548527527e+01,
+3.275391304e+08,-9.412552643e+01,
+3.275478261e+08,-9.488447571e+01,
+3.275565217e+08,-9.380551147e+01,
+3.275652174e+08,-8.743872833e+01,
+3.275739130e+08,-9.510309601e+01,
+3.275826087e+08,-9.001148224e+01,
+3.275913043e+08,-9.426563263e+01,
+3.276000000e+08,-9.438963318e+01,
+3.276086957e+08,-9.443431854e+01,
+3.276173913e+08,-9.531004333e+01,
+3.276260870e+08,-9.414723206e+01,
+3.276347826e+08,-9.433615112e+01,
+3.276434783e+08,-9.120985413e+01,
+3.276521739e+08,-8.452216339e+01,
+3.276608696e+08,-9.467042542e+01,
+3.276695652e+08,-9.520259094e+01,
+3.276782609e+08,-9.412423706e+01,
+3.276869565e+08,-8.636875916e+01,
+3.276956522e+08,-9.368633270e+01,
+3.277043478e+08,-9.099802399e+01,
+3.277130435e+08,-9.116017151e+01,
+3.277217391e+08,-9.501718140e+01,
+3.277304348e+08,-9.475718689e+01,
+3.277391304e+08,-9.427983093e+01,
+3.277478261e+08,-9.218443298e+01,
+3.277565217e+08,-9.346442413e+01,
+3.277652174e+08,-9.246868896e+01,
+3.277739130e+08,-9.140133667e+01,
+3.277826087e+08,-9.274452972e+01,
+3.277913043e+08,-9.234693909e+01,
+3.278000000e+08,-9.159375000e+01,
+3.278086957e+08,-9.238899231e+01,
+3.278173913e+08,-9.267070007e+01,
+3.278260870e+08,-9.168331909e+01,
+3.278347826e+08,-9.112453461e+01,
+3.278434783e+08,-9.274182892e+01,
+3.278521739e+08,-9.305854034e+01,
+3.278608696e+08,-9.404656219e+01,
+3.278695652e+08,-9.441915894e+01,
+3.278782609e+08,-9.447817230e+01,
+3.278869565e+08,-9.444045258e+01,
+3.278956522e+08,-8.431276703e+01,
+3.279043478e+08,-9.135328674e+01,
+3.279130435e+08,-9.535157013e+01,
+3.279217391e+08,-9.461477661e+01,
+3.279304348e+08,-8.906349182e+01,
+3.279391304e+08,-9.403385925e+01,
+3.279478261e+08,-9.510640717e+01,
+3.279565217e+08,-7.715762329e+01,
+3.279652174e+08,-8.037174988e+01,
+3.279739130e+08,-9.347109222e+01,
+3.279826087e+08,-9.480986786e+01,
+3.279913043e+08,-8.764920807e+01,
+3.280000000e+08,-9.507496643e+01,
+3.280086957e+08,-9.280259705e+01,
+3.280173913e+08,-9.471799469e+01,
+3.280260870e+08,-9.018680573e+01,
+3.280347826e+08,-9.391006470e+01,
+3.280434783e+08,-9.362799072e+01,
+3.280521739e+08,-9.472674561e+01,
+3.280608696e+08,-9.425628662e+01,
+3.280695652e+08,-9.488412476e+01,
+3.280782609e+08,-9.579338074e+01,
+3.280869565e+08,-9.267343140e+01,
+3.280956522e+08,-9.058779907e+01,
+3.281043478e+08,-9.467584991e+01,
+3.281130435e+08,-8.573343658e+01,
+3.281217391e+08,-9.483091736e+01,
+3.281304348e+08,-9.462748718e+01,
+3.281391304e+08,-9.523165894e+01,
+3.281478261e+08,-8.839176178e+01,
+3.281565217e+08,-8.999289703e+01,
+3.281652174e+08,-9.417718506e+01,
+3.281739130e+08,-9.364169312e+01,
+3.281826087e+08,-9.414241791e+01,
+3.281913043e+08,-9.402420807e+01,
+3.282000000e+08,-9.501272583e+01,
+3.282086957e+08,-8.631347656e+01,
+3.282173913e+08,-9.269840240e+01,
+3.282260870e+08,-9.393392181e+01,
+3.282347826e+08,-8.616616058e+01,
+3.282434783e+08,-9.309271240e+01,
+3.282521739e+08,-9.386856079e+01,
+3.282608696e+08,-9.281571198e+01,
+3.282695652e+08,-8.908293152e+01,
+3.282782609e+08,-9.283459473e+01,
+3.282869565e+08,-9.231391907e+01,
+3.282956522e+08,-9.118807220e+01,
+3.283043478e+08,-9.293881989e+01,
+3.283130435e+08,-9.252521515e+01,
+3.283217391e+08,-9.316510773e+01,
+3.283304348e+08,-9.304740143e+01,
+3.283391304e+08,-9.414823151e+01,
+3.283478261e+08,-9.012466431e+01,
+3.283565217e+08,-9.394557953e+01,
+3.283652174e+08,-9.374552155e+01,
+3.283739130e+08,-9.485574341e+01,
+3.283826087e+08,-9.371477509e+01,
+3.283913043e+08,-8.712648010e+01,
+3.284000000e+08,-9.412984467e+01,
+3.284086957e+08,-9.400443268e+01,
+3.284173913e+08,-8.267320251e+01,
+3.284260870e+08,-9.399796295e+01,
+3.284347826e+08,-9.444297028e+01,
+3.284434783e+08,-9.457042694e+01,
+3.284521739e+08,-9.491688538e+01,
+3.284608696e+08,-9.516048431e+01,
+3.284695652e+08,-9.435607910e+01,
+3.284782609e+08,-9.385142517e+01,
+3.284869565e+08,-9.467124939e+01,
+3.284956522e+08,-9.571788025e+01,
+3.285043478e+08,-9.480198669e+01,
+3.285130435e+08,-9.474497986e+01,
+3.285217391e+08,-9.464656067e+01,
+3.285304348e+08,-9.474967194e+01,
+3.285391304e+08,-9.070787811e+01,
+3.285478261e+08,-9.512832642e+01,
+3.285565217e+08,-9.464471436e+01,
+3.285652174e+08,-9.428021240e+01,
+3.285739130e+08,-9.398093414e+01,
+3.285826087e+08,-9.477376556e+01,
+3.285913043e+08,-9.486668396e+01,
+3.286000000e+08,-8.145362854e+01,
+3.286086957e+08,-9.293122101e+01,
+3.286173913e+08,-9.399478149e+01,
+3.286260870e+08,-9.413713074e+01,
+3.286347826e+08,-9.375438690e+01,
+3.286434783e+08,-9.485469055e+01,
+3.286521739e+08,-9.475048065e+01,
+3.286608696e+08,-9.075488281e+01,
+3.286695652e+08,-9.225278473e+01,
+3.286782609e+08,-9.543097687e+01,
+3.286869565e+08,-9.472265625e+01,
+3.286956522e+08,-9.276406860e+01,
+3.287043478e+08,-9.501176453e+01,
+3.287130435e+08,-9.476330566e+01,
+3.287217391e+08,-9.436616516e+01,
+3.287304348e+08,-9.072172546e+01,
+3.287391304e+08,-9.494853210e+01,
+3.287478261e+08,-9.415249634e+01,
+3.287565217e+08,-9.343978882e+01,
+3.287652174e+08,-9.328820801e+01,
+3.287739130e+08,-9.370219421e+01,
+3.287826087e+08,-8.140902710e+01,
+3.287913043e+08,-9.280321503e+01,
+3.288000000e+08,-9.169747162e+01,
+3.288086957e+08,-9.272296143e+01,
+3.288173913e+08,-8.264498138e+01,
+3.288260870e+08,-9.271127319e+01,
+3.288347826e+08,-9.325421143e+01,
+3.288434783e+08,-8.933905792e+01,
+3.288521739e+08,-9.369350433e+01,
+3.288608696e+08,-9.299508667e+01,
+3.288695652e+08,-9.503812408e+01,
+3.288782609e+08,-8.848680878e+01,
+3.288869565e+08,-9.459896851e+01,
+3.288956522e+08,-9.386152649e+01,
+3.289043478e+08,-9.388565826e+01,
+3.289130435e+08,-9.514379883e+01,
+3.289217391e+08,-9.472144318e+01,
+3.289304348e+08,-9.510494995e+01,
+3.289391304e+08,-9.395311737e+01,
+3.289478261e+08,-9.408753204e+01,
+3.289565217e+08,-9.512145996e+01,
+3.289652174e+08,-9.424923706e+01,
+3.289739130e+08,-9.532756805e+01,
+3.289826087e+08,-9.555372620e+01,
+3.289913043e+08,-9.170420074e+01,
+3.290000000e+08,-9.398365021e+01,

