#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:16:10 04.26.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.343473053e+01,
+3.254086957e+08,-8.819721985e+01,
+3.254173913e+08,-9.426538849e+01,
+3.254260870e+08,-9.356906891e+01,
+3.254347826e+08,-9.342305756e+01,
+3.254434783e+08,-9.401052094e+01,
+3.254521739e+08,-9.442018890e+01,
+3.254608696e+08,-8.855332184e+01,
+3.254695652e+08,-8.783081818e+01,
+3.254782609e+08,-9.363629913e+01,
+3.254869565e+08,-9.478787231e+01,
+3.254956522e+08,-9.297524261e+01,
+3.255043478e+08,-9.351663971e+01,
+3.255130435e+08,-9.448357391e+01,
+3.255217391e+08,-8.424921417e+01,
+3.255304348e+08,-9.003379059e+01,
+3.255391304e+08,-9.441188812e+01,
+3.255478261e+08,-9.470800018e+01,
+3.255565217e+08,-9.320114899e+01,
+3.255652174e+08,-9.355107880e+01,
+3.255739130e+08,-9.386116791e+01,
+3.255826087e+08,-9.498848724e+01,
+3.255913043e+08,-9.430094910e+01,
+3.256000000e+08,-8.765716553e+01,
+3.256086957e+08,-9.475936127e+01,
+3.256173913e+08,-9.430032349e+01,
+3.256260870e+08,-8.003864288e+01,
+3.256347826e+08,-8.626952362e+01,
+3.256434783e+08,-9.030242920e+01,
+3.256521739e+08,-8.985375977e+01,
+3.256608696e+08,-8.810641479e+01,
+3.256695652e+08,-8.452291107e+01,
+3.256782609e+08,-9.317942047e+01,
+3.256869565e+08,-9.333061981e+01,
+3.256956522e+08,-9.417530060e+01,
+3.257043478e+08,-9.251638031e+01,
+3.257130435e+08,-9.413045502e+01,
+3.257217391e+08,-9.031140900e+01,
+3.257304348e+08,-9.303561401e+01,
+3.257391304e+08,-9.310443115e+01,
+3.257478261e+08,-9.084170532e+01,
+3.257565217e+08,-9.212179565e+01,
+3.257652174e+08,-8.932005310e+01,
+3.257739130e+08,-9.083248138e+01,
+3.257826087e+08,-9.030674744e+01,
+3.257913043e+08,-8.857582855e+01,
+3.258000000e+08,-8.079674530e+01,
+3.258086957e+08,-9.018685913e+01,
+3.258173913e+08,-9.046487427e+01,
+3.258260870e+08,-8.908428192e+01,
+3.258347826e+08,-9.278677368e+01,
+3.258434783e+08,-9.326444244e+01,
+3.258521739e+08,-8.767150879e+01,
+3.258608696e+08,-9.346302032e+01,
+3.258695652e+08,-9.335475922e+01,
+3.258782609e+08,-9.466882324e+01,
+3.258869565e+08,-8.383065033e+01,
+3.258956522e+08,-9.343554688e+01,
+3.259043478e+08,-9.427768707e+01,
+3.259130435e+08,-8.155696869e+01,
+3.259217391e+08,-9.315563202e+01,
+3.259304348e+08,-9.461675262e+01,
+3.259391304e+08,-9.381632233e+01,
+3.259478261e+08,-9.447515106e+01,
+3.259565217e+08,-9.462419891e+01,
+3.259652174e+08,-9.443703461e+01,
+3.259739130e+08,-9.277233124e+01,
+3.259826087e+08,-8.834318542e+01,
+3.259913043e+08,-9.521180725e+01,
+3.260000000e+08,-9.461006165e+01,
+3.260086957e+08,-8.163944244e+01,
+3.260173913e+08,-9.364109039e+01,
+3.260260870e+08,-9.457953644e+01,
+3.260347826e+08,-9.171652222e+01,
+3.260434783e+08,-8.936383057e+01,
+3.260521739e+08,-9.509513855e+01,
+3.260608696e+08,-9.541670227e+01,
+3.260695652e+08,-8.434024811e+01,
+3.260782609e+08,-9.491262817e+01,
+3.260869565e+08,-9.364402008e+01,
+3.260956522e+08,-9.444902039e+01,
+3.261043478e+08,-8.907332611e+01,
+3.261130435e+08,-8.942548370e+01,
+3.261217391e+08,-9.436521149e+01,
+3.261304348e+08,-9.365332794e+01,
+3.261391304e+08,-9.512796783e+01,
+3.261478261e+08,-9.501835632e+01,
+3.261565217e+08,-9.447548676e+01,
+3.261652174e+08,-9.468508148e+01,
+3.261739130e+08,-8.921236420e+01,
+3.261826087e+08,-9.400305939e+01,
+3.261913043e+08,-9.499555206e+01,
+3.262000000e+08,-9.487868500e+01,
+3.262086957e+08,-9.367255402e+01,
+3.262173913e+08,-8.630154419e+01,
+3.262260870e+08,-9.496825409e+01,
+3.262347826e+08,-8.856185150e+01,
+3.262434783e+08,-9.374032593e+01,
+3.262521739e+08,-9.321755981e+01,
+3.262608696e+08,-9.236699677e+01,
+3.262695652e+08,-9.272507477e+01,
+3.262782609e+08,-9.119471741e+01,
+3.262869565e+08,-9.102902985e+01,
+3.262956522e+08,-9.073182678e+01,
+3.263043478e+08,-8.572584534e+01,
+3.263130435e+08,-9.168271637e+01,
+3.263217391e+08,-9.089841461e+01,
+3.263304348e+08,-9.159520721e+01,
+3.263391304e+08,-8.797161102e+01,
+3.263478261e+08,-9.208409882e+01,
+3.263565217e+08,-9.295635986e+01,
+3.263652174e+08,-8.995709229e+01,
+3.263739130e+08,-9.347437286e+01,
+3.263826087e+08,-9.405647278e+01,
+3.263913043e+08,-9.381163025e+01,
+3.264000000e+08,-8.938259888e+01,
+3.264086957e+08,-9.380836487e+01,
+3.264173913e+08,-9.451779938e+01,
+3.264260870e+08,-8.862458038e+01,
+3.264347826e+08,-9.516244507e+01,
+3.264434783e+08,-9.518062592e+01,
+3.264521739e+08,-9.400344086e+01,
+3.264608696e+08,-8.928287506e+01,
+3.264695652e+08,-9.298255920e+01,
+3.264782609e+08,-9.472427368e+01,
+3.264869565e+08,-9.442025757e+01,
+3.264956522e+08,-8.975018311e+01,
+3.265043478e+08,-9.518537140e+01,
+3.265130435e+08,-9.419090271e+01,
+3.265217391e+08,-8.057886505e+01,
+3.265304348e+08,-9.524642944e+01,
+3.265391304e+08,-9.338467407e+01,
+3.265478261e+08,-9.504146576e+01,
+3.265565217e+08,-8.843891907e+01,
+3.265652174e+08,-9.478036499e+01,
+3.265739130e+08,-9.407244110e+01,
+3.265826087e+08,-7.952337646e+01,
+3.265913043e+08,-8.687022400e+01,
+3.266000000e+08,-9.368536377e+01,
+3.266086957e+08,-9.487787628e+01,
+3.266173913e+08,-9.050338745e+01,
+3.266260870e+08,-9.521812439e+01,
+3.266347826e+08,-9.531324768e+01,
+3.266434783e+08,-9.437911224e+01,
+3.266521739e+08,-9.509842682e+01,
+3.266608696e+08,-9.415062714e+01,
+3.266695652e+08,-9.486556244e+01,
+3.266782609e+08,-8.833394623e+01,
+3.266869565e+08,-9.015048981e+01,
+3.266956522e+08,-9.501061249e+01,
+3.267043478e+08,-9.464568329e+01,
+3.267130435e+08,-9.425081635e+01,
+3.267217391e+08,-9.479724884e+01,
+3.267304348e+08,-9.402573395e+01,
+3.267391304e+08,-9.248847198e+01,
+3.267478261e+08,-9.247418976e+01,
+3.267565217e+08,-9.335311127e+01,
+3.267652174e+08,-9.341101074e+01,
+3.267739130e+08,-9.240673828e+01,
+3.267826087e+08,-9.243905640e+01,
+3.267913043e+08,-9.177959442e+01,
+3.268000000e+08,-9.190446472e+01,
+3.268086957e+08,-8.876099396e+01,
+3.268173913e+08,-9.251185608e+01,
+3.268260870e+08,-9.107485962e+01,
+3.268347826e+08,-6.779447174e+01,
+3.268434783e+08,-9.228772736e+01,
+3.268521739e+08,-9.312448120e+01,
+3.268608696e+08,-9.370853424e+01,
+3.268695652e+08,-9.175178528e+01,
+3.268782609e+08,-9.075821686e+01,
+3.268869565e+08,-9.436978912e+01,
+3.268956522e+08,-9.351206207e+01,
+3.269043478e+08,-9.330188751e+01,
+3.269130435e+08,-9.417879486e+01,
+3.269217391e+08,-9.343862152e+01,
+3.269304348e+08,-9.333164215e+01,
+3.269391304e+08,-9.153365326e+01,
+3.269478261e+08,-9.503595734e+01,
+3.269565217e+08,-8.937793732e+01,
+3.269652174e+08,-9.372492218e+01,
+3.269739130e+08,-9.485755157e+01,
+3.269826087e+08,-9.450189972e+01,
+3.269913043e+08,-9.478121185e+01,
+3.270000000e+08,-9.558147430e+01,
+3.270086957e+08,-8.920363617e+01,
+3.270173913e+08,-9.420574951e+01,
+3.270260870e+08,-9.492992401e+01,
+3.270347826e+08,-9.414682007e+01,
+3.270434783e+08,-9.471557617e+01,
+3.270521739e+08,-9.463945770e+01,
+3.270608696e+08,-9.530035400e+01,
+3.270695652e+08,-9.233444977e+01,
+3.270782609e+08,-9.579492188e+01,
+3.270869565e+08,-9.386736298e+01,
+3.270956522e+08,-9.526993561e+01,
+3.271043478e+08,-8.902214813e+01,
+3.271130435e+08,-9.501470947e+01,
+3.271217391e+08,-9.397483063e+01,
+3.271304348e+08,-9.023841858e+01,
+3.271391304e+08,-8.691822815e+01,
+3.271478261e+08,-9.415359497e+01,
+3.271565217e+08,-9.530396271e+01,
+3.271652174e+08,-8.690726471e+01,
+3.271739130e+08,-9.395389557e+01,
+3.271826087e+08,-9.526079559e+01,
+3.271913043e+08,-9.381537628e+01,
+3.272000000e+08,-7.541182709e+01,
+3.272086957e+08,-9.094766998e+01,
+3.272173913e+08,-9.382820892e+01,
+3.272260870e+08,-8.693907928e+01,
+3.272347826e+08,-9.416887665e+01,
+3.272434783e+08,-9.411588287e+01,
+3.272521739e+08,-9.382305145e+01,
+3.272608696e+08,-9.003900146e+01,
+3.272695652e+08,-9.460797119e+01,
+3.272782609e+08,-9.362220001e+01,
+3.272869565e+08,-9.344213104e+01,
+3.272956522e+08,-9.258158875e+01,
+3.273043478e+08,-9.339292908e+01,
+3.273130435e+08,-9.208445740e+01,
+3.273217391e+08,-8.601172638e+01,
+3.273304348e+08,-9.216313171e+01,
+3.273391304e+08,-9.168522644e+01,
+3.273478261e+08,-9.251219177e+01,
+3.273565217e+08,-9.115702820e+01,
+3.273652174e+08,-8.913018036e+01,
+3.273739130e+08,-9.274751282e+01,
+3.273826087e+08,-8.317990875e+01,
+3.273913043e+08,-8.905044556e+01,
+3.274000000e+08,-9.449786377e+01,
+3.274086957e+08,-8.304277039e+01,
+3.274173913e+08,-9.425262451e+01,
+3.274260870e+08,-9.443170929e+01,
+3.274347826e+08,-9.426296234e+01,
+3.274434783e+08,-8.054019928e+01,
+3.274521739e+08,-9.201073456e+01,
+3.274608696e+08,-9.499665070e+01,
+3.274695652e+08,-9.438871002e+01,
+3.274782609e+08,-9.503202057e+01,
+3.274869565e+08,-9.443788910e+01,
+3.274956522e+08,-9.512341309e+01,
+3.275043478e+08,-9.480418396e+01,
+3.275130435e+08,-9.005677032e+01,
+3.275217391e+08,-9.487806702e+01,
+3.275304348e+08,-8.752176666e+01,
+3.275391304e+08,-9.475373077e+01,
+3.275478261e+08,-9.507656860e+01,
+3.275565217e+08,-9.484585571e+01,
+3.275652174e+08,-9.253626251e+01,
+3.275739130e+08,-9.526133728e+01,
+3.275826087e+08,-9.064883423e+01,
+3.275913043e+08,-9.518798065e+01,
+3.276000000e+08,-9.478956604e+01,
+3.276086957e+08,-9.522336578e+01,
+3.276173913e+08,-9.425160217e+01,
+3.276260870e+08,-9.074724579e+01,
+3.276347826e+08,-9.469524384e+01,
+3.276434783e+08,-9.015689850e+01,
+3.276521739e+08,-8.840270996e+01,
+3.276608696e+08,-9.490967560e+01,
+3.276695652e+08,-9.563702393e+01,
+3.276782609e+08,-9.492859650e+01,
+3.276869565e+08,-7.991152191e+01,
+3.276956522e+08,-9.462287140e+01,
+3.277043478e+08,-9.050719452e+01,
+3.277130435e+08,-9.078900909e+01,
+3.277217391e+08,-9.464588165e+01,
+3.277304348e+08,-9.486763763e+01,
+3.277391304e+08,-9.508258820e+01,
+3.277478261e+08,-9.444179535e+01,
+3.277565217e+08,-9.464394379e+01,
+3.277652174e+08,-9.453220367e+01,
+3.277739130e+08,-9.208982849e+01,
+3.277826087e+08,-9.471682739e+01,
+3.277913043e+08,-9.397380829e+01,
+3.278000000e+08,-9.362731171e+01,
+3.278086957e+08,-8.726181793e+01,
+3.278173913e+08,-9.206321716e+01,
+3.278260870e+08,-9.262057495e+01,
+3.278347826e+08,-9.023130798e+01,
+3.278434783e+08,-9.301609802e+01,
+3.278521739e+08,-9.287612152e+01,
+3.278608696e+08,-9.282938385e+01,
+3.278695652e+08,-8.665574646e+01,
+3.278782609e+08,-9.428487396e+01,
+3.278869565e+08,-9.398886108e+01,
+3.278956522e+08,-8.369466400e+01,
+3.279043478e+08,-9.226908112e+01,
+3.279130435e+08,-9.530844879e+01,
+3.279217391e+08,-9.515685272e+01,
+3.279304348e+08,-9.466046906e+01,
+3.279391304e+08,-9.404547882e+01,
+3.279478261e+08,-9.453006744e+01,
+3.279565217e+08,-7.940658569e+01,
+3.279652174e+08,-8.399190521e+01,
+3.279739130e+08,-9.468735504e+01,
+3.279826087e+08,-9.392316437e+01,
+3.279913043e+08,-9.283094025e+01,
+3.280000000e+08,-9.471535492e+01,
+3.280086957e+08,-9.374913788e+01,
+3.280173913e+08,-9.191664886e+01,
+3.280260870e+08,-9.097756958e+01,
+3.280347826e+08,-9.551628876e+01,
+3.280434783e+08,-9.431926727e+01,
+3.280521739e+08,-9.446925354e+01,
+3.280608696e+08,-9.498027039e+01,
+3.280695652e+08,-9.346479034e+01,
+3.280782609e+08,-9.345330811e+01,
+3.280869565e+08,-8.763483429e+01,
+3.280956522e+08,-9.069358063e+01,
+3.281043478e+08,-9.595775604e+01,
+3.281130435e+08,-8.558248138e+01,
+3.281217391e+08,-9.494940186e+01,
+3.281304348e+08,-9.426679993e+01,
+3.281391304e+08,-9.506753540e+01,
+3.281478261e+08,-8.999414063e+01,
+3.281565217e+08,-9.237323761e+01,
+3.281652174e+08,-9.352167511e+01,
+3.281739130e+08,-9.310958099e+01,
+3.281826087e+08,-9.606526947e+01,
+3.281913043e+08,-9.446109772e+01,
+3.282000000e+08,-9.370998383e+01,
+3.282086957e+08,-9.507698822e+01,
+3.282173913e+08,-9.170233917e+01,
+3.282260870e+08,-9.480670929e+01,
+3.282347826e+08,-9.430875397e+01,
+3.282434783e+08,-9.436670685e+01,
+3.282521739e+08,-9.364861298e+01,
+3.282608696e+08,-9.391587067e+01,
+3.282695652e+08,-9.370058441e+01,
+3.282782609e+08,-9.444696808e+01,
+3.282869565e+08,-9.356255341e+01,
+3.282956522e+08,-9.028861237e+01,
+3.283043478e+08,-9.294016266e+01,
+3.283130435e+08,-9.373074341e+01,
+3.283217391e+08,-9.362161255e+01,
+3.283304348e+08,-8.722672272e+01,
+3.283391304e+08,-9.320146942e+01,
+3.283478261e+08,-9.150032806e+01,
+3.283565217e+08,-9.116469574e+01,
+3.283652174e+08,-8.734782410e+01,
+3.283739130e+08,-9.339545441e+01,
+3.283826087e+08,-9.304627991e+01,
+3.283913043e+08,-9.476393890e+01,
+3.284000000e+08,-9.421644592e+01,
+3.284086957e+08,-9.208657837e+01,
+3.284173913e+08,-8.723390198e+01,
+3.284260870e+08,-9.352354431e+01,
+3.284347826e+08,-9.511139679e+01,
+3.284434783e+08,-9.412226868e+01,
+3.284521739e+08,-9.465292358e+01,
+3.284608696e+08,-9.461132050e+01,
+3.284695652e+08,-9.521359253e+01,
+3.284782609e+08,-9.035540009e+01,
+3.284869565e+08,-9.467714691e+01,
+3.284956522e+08,-9.517727661e+01,
+3.285043478e+08,-9.538479614e+01,
+3.285130435e+08,-9.368093872e+01,
+3.285217391e+08,-9.576407623e+01,
+3.285304348e+08,-9.416775513e+01,
+3.285391304e+08,-9.292284393e+01,
+3.285478261e+08,-9.496839142e+01,
+3.285565217e+08,-9.536428070e+01,
+3.285652174e+08,-9.500142670e+01,
+3.285739130e+08,-9.266184235e+01,
+3.285826087e+08,-9.461122131e+01,
+3.285913043e+08,-9.384883118e+01,
+3.286000000e+08,-8.601431274e+01,
+3.286086957e+08,-9.311797333e+01,
+3.286173913e+08,-9.509796143e+01,
+3.286260870e+08,-9.452611542e+01,
+3.286347826e+08,-9.600708008e+01,
+3.286434783e+08,-9.589996338e+01,
+3.286521739e+08,-9.428163147e+01,
+3.286608696e+08,-8.397834778e+01,
+3.286695652e+08,-9.256771851e+01,
+3.286782609e+08,-9.431121826e+01,
+3.286869565e+08,-9.557553864e+01,
+3.286956522e+08,-9.390699768e+01,
+3.287043478e+08,-9.486567688e+01,
+3.287130435e+08,-9.554546356e+01,
+3.287217391e+08,-9.425543976e+01,
+3.287304348e+08,-9.132381439e+01,
+3.287391304e+08,-9.505467987e+01,
+3.287478261e+08,-9.501747894e+01,
+3.287565217e+08,-9.416117096e+01,
+3.287652174e+08,-9.475533295e+01,
+3.287739130e+08,-9.417549133e+01,
+3.287826087e+08,-8.057730865e+01,
+3.287913043e+08,-9.543374634e+01,
+3.288000000e+08,-9.156633759e+01,
+3.288086957e+08,-9.402587891e+01,
+3.288173913e+08,-8.311977386e+01,
+3.288260870e+08,-9.368581390e+01,
+3.288347826e+08,-9.353401947e+01,
+3.288434783e+08,-9.052488708e+01,
+3.288521739e+08,-9.281462860e+01,
+3.288608696e+08,-9.291486359e+01,
+3.288695652e+08,-9.244070435e+01,
+3.288782609e+08,-9.287180328e+01,
+3.288869565e+08,-9.406520844e+01,
+3.288956522e+08,-9.300999451e+01,
+3.289043478e+08,-9.421341705e+01,
+3.289130435e+08,-9.389942169e+01,
+3.289217391e+08,-9.101523590e+01,
+3.289304348e+08,-9.409026337e+01,
+3.289391304e+08,-9.447306061e+01,
+3.289478261e+08,-9.454994965e+01,
+3.289565217e+08,-9.408997345e+01,
+3.289652174e+08,-9.464060211e+01,
+3.289739130e+08,-9.541349030e+01,
+3.289826087e+08,-9.492411041e+01,
+3.289913043e+08,-9.332466888e+01,
+3.290000000e+08,-9.498072052e+01,

