#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:35:32 04.24.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.240608978e+01,
+3.254086957e+08,-9.797553253e+01,
+3.254173913e+08,-9.638470459e+01,
+3.254260870e+08,-9.720890045e+01,
+3.254347826e+08,-9.722627258e+01,
+3.254434783e+08,-9.731477356e+01,
+3.254521739e+08,-9.830879211e+01,
+3.254608696e+08,-9.754559326e+01,
+3.254695652e+08,-9.685336304e+01,
+3.254782609e+08,-9.799624634e+01,
+3.254869565e+08,-9.714379120e+01,
+3.254956522e+08,-9.710330963e+01,
+3.255043478e+08,-9.630986786e+01,
+3.255130435e+08,-9.812540436e+01,
+3.255217391e+08,-9.730962372e+01,
+3.255304348e+08,-9.743917084e+01,
+3.255391304e+08,-9.786104584e+01,
+3.255478261e+08,-9.783200073e+01,
+3.255565217e+08,-9.801277924e+01,
+3.255652174e+08,-9.859515381e+01,
+3.255739130e+08,-9.769979095e+01,
+3.255826087e+08,-9.693116760e+01,
+3.255913043e+08,-9.810447693e+01,
+3.256000000e+08,-9.765834808e+01,
+3.256086957e+08,-9.700082397e+01,
+3.256173913e+08,-9.624198914e+01,
+3.256260870e+08,-9.492462158e+01,
+3.256347826e+08,-9.740281677e+01,
+3.256434783e+08,-9.640996552e+01,
+3.256521739e+08,-9.147618866e+01,
+3.256608696e+08,-9.746469116e+01,
+3.256695652e+08,-9.375992584e+01,
+3.256782609e+08,-9.717633820e+01,
+3.256869565e+08,-9.796223450e+01,
+3.256956522e+08,-9.741259766e+01,
+3.257043478e+08,-9.832908630e+01,
+3.257130435e+08,-9.812359619e+01,
+3.257217391e+08,-9.836590576e+01,
+3.257304348e+08,-9.766505432e+01,
+3.257391304e+08,-9.634046936e+01,
+3.257478261e+08,-9.865644073e+01,
+3.257565217e+08,-9.794061279e+01,
+3.257652174e+08,-9.513330078e+01,
+3.257739130e+08,-9.740628815e+01,
+3.257826087e+08,-9.768125153e+01,
+3.257913043e+08,-9.757377625e+01,
+3.258000000e+08,-9.572499084e+01,
+3.258086957e+08,-9.795926666e+01,
+3.258173913e+08,-9.680332947e+01,
+3.258260870e+08,-9.789785767e+01,
+3.258347826e+08,-9.687741089e+01,
+3.258434783e+08,-9.713887024e+01,
+3.258521739e+08,-9.645421600e+01,
+3.258608696e+08,-9.769209290e+01,
+3.258695652e+08,-9.829620361e+01,
+3.258782609e+08,-9.881837463e+01,
+3.258869565e+08,-9.681852722e+01,
+3.258956522e+08,-9.773497772e+01,
+3.259043478e+08,-9.725061798e+01,
+3.259130435e+08,-9.848371124e+01,
+3.259217391e+08,-9.752491760e+01,
+3.259304348e+08,-9.751179504e+01,
+3.259391304e+08,-9.847763062e+01,
+3.259478261e+08,-9.095972443e+01,
+3.259565217e+08,-9.871862793e+01,
+3.259652174e+08,-9.778752136e+01,
+3.259739130e+08,-9.683618164e+01,
+3.259826087e+08,-9.814006042e+01,
+3.259913043e+08,-9.811813354e+01,
+3.260000000e+08,-9.801347351e+01,
+3.260086957e+08,-9.698186493e+01,
+3.260173913e+08,-9.796063995e+01,
+3.260260870e+08,-9.848021698e+01,
+3.260347826e+08,-9.741968536e+01,
+3.260434783e+08,-9.765134430e+01,
+3.260521739e+08,-9.847860718e+01,
+3.260608696e+08,-9.797846222e+01,
+3.260695652e+08,-9.777269745e+01,
+3.260782609e+08,-9.779844666e+01,
+3.260869565e+08,-9.893235779e+01,
+3.260956522e+08,-9.743225861e+01,
+3.261043478e+08,-9.693455505e+01,
+3.261130435e+08,-9.755608368e+01,
+3.261217391e+08,-9.740376282e+01,
+3.261304348e+08,-9.775253296e+01,
+3.261391304e+08,-9.768244934e+01,
+3.261478261e+08,-9.868448639e+01,
+3.261565217e+08,-9.801991272e+01,
+3.261652174e+08,-9.787593842e+01,
+3.261739130e+08,-9.830289459e+01,
+3.261826087e+08,-9.838005829e+01,
+3.261913043e+08,-9.846051025e+01,
+3.262000000e+08,-9.763261414e+01,
+3.262086957e+08,-9.663118744e+01,
+3.262173913e+08,-9.615115356e+01,
+3.262260870e+08,-9.733403015e+01,
+3.262347826e+08,-9.733325958e+01,
+3.262434783e+08,-9.753965759e+01,
+3.262521739e+08,-9.832834625e+01,
+3.262608696e+08,-9.832911682e+01,
+3.262695652e+08,-9.688483429e+01,
+3.262782609e+08,-9.763335419e+01,
+3.262869565e+08,-9.753319550e+01,
+3.262956522e+08,-9.808643341e+01,
+3.263043478e+08,-9.785131073e+01,
+3.263130435e+08,-9.246504974e+01,
+3.263217391e+08,-9.731142426e+01,
+3.263304348e+08,-9.832758331e+01,
+3.263391304e+08,-9.773306274e+01,
+3.263478261e+08,-9.762094879e+01,
+3.263565217e+08,-9.818552399e+01,
+3.263652174e+08,-9.810074615e+01,
+3.263739130e+08,-9.784016418e+01,
+3.263826087e+08,-9.774913025e+01,
+3.263913043e+08,-9.747515106e+01,
+3.264000000e+08,-9.738936615e+01,
+3.264086957e+08,-9.784593201e+01,
+3.264173913e+08,-9.781660461e+01,
+3.264260870e+08,-9.733662415e+01,
+3.264347826e+08,-9.716043854e+01,
+3.264434783e+08,-9.832037354e+01,
+3.264521739e+08,-9.768837738e+01,
+3.264608696e+08,-9.737055206e+01,
+3.264695652e+08,-9.842391205e+01,
+3.264782609e+08,-9.722208405e+01,
+3.264869565e+08,-9.797830963e+01,
+3.264956522e+08,-9.715805817e+01,
+3.265043478e+08,-9.653610992e+01,
+3.265130435e+08,-9.817047882e+01,
+3.265217391e+08,-9.496042633e+01,
+3.265304348e+08,-9.633526611e+01,
+3.265391304e+08,-9.716268158e+01,
+3.265478261e+08,-9.861936951e+01,
+3.265565217e+08,-9.735522461e+01,
+3.265652174e+08,-9.759137726e+01,
+3.265739130e+08,-9.702233887e+01,
+3.265826087e+08,-9.377023315e+01,
+3.265913043e+08,-9.726832581e+01,
+3.266000000e+08,-9.767670441e+01,
+3.266086957e+08,-9.840314484e+01,
+3.266173913e+08,-9.867005157e+01,
+3.266260870e+08,-9.823157501e+01,
+3.266347826e+08,-9.786434937e+01,
+3.266434783e+08,-9.810578156e+01,
+3.266521739e+08,-9.657775116e+01,
+3.266608696e+08,-9.773378754e+01,
+3.266695652e+08,-9.816297150e+01,
+3.266782609e+08,-9.789405060e+01,
+3.266869565e+08,-9.780278778e+01,
+3.266956522e+08,-9.877300262e+01,
+3.267043478e+08,-9.855842590e+01,
+3.267130435e+08,-9.784466553e+01,
+3.267217391e+08,-9.748429108e+01,
+3.267304348e+08,-9.249304199e+01,
+3.267391304e+08,-9.684793091e+01,
+3.267478261e+08,-9.703555298e+01,
+3.267565217e+08,-9.835463715e+01,
+3.267652174e+08,-9.761934662e+01,
+3.267739130e+08,-9.691096497e+01,
+3.267826087e+08,-9.780690765e+01,
+3.267913043e+08,-9.805094147e+01,
+3.268000000e+08,-9.769654846e+01,
+3.268086957e+08,-9.736283875e+01,
+3.268173913e+08,-9.824281311e+01,
+3.268260870e+08,-9.751499176e+01,
+3.268347826e+08,-9.748342133e+01,
+3.268434783e+08,-9.752700043e+01,
+3.268521739e+08,-9.749008942e+01,
+3.268608696e+08,-9.846332550e+01,
+3.268695652e+08,-9.714990997e+01,
+3.268782609e+08,-9.740456390e+01,
+3.268869565e+08,-9.676433563e+01,
+3.268956522e+08,-9.784487915e+01,
+3.269043478e+08,-9.716926575e+01,
+3.269130435e+08,-9.790645599e+01,
+3.269217391e+08,-9.499961090e+01,
+3.269304348e+08,-9.744054413e+01,
+3.269391304e+08,-9.810797882e+01,
+3.269478261e+08,-9.808911133e+01,
+3.269565217e+08,-9.738423920e+01,
+3.269652174e+08,-9.831913757e+01,
+3.269739130e+08,-9.769972229e+01,
+3.269826087e+08,-9.758959198e+01,
+3.269913043e+08,-9.786051178e+01,
+3.270000000e+08,-9.746781158e+01,
+3.270086957e+08,-9.770641327e+01,
+3.270173913e+08,-9.753415680e+01,
+3.270260870e+08,-9.790103912e+01,
+3.270347826e+08,-9.816255951e+01,
+3.270434783e+08,-9.826145172e+01,
+3.270521739e+08,-9.780078888e+01,
+3.270608696e+08,-9.815352631e+01,
+3.270695652e+08,-9.770077515e+01,
+3.270782609e+08,-9.748543549e+01,
+3.270869565e+08,-9.743679047e+01,
+3.270956522e+08,-9.845497894e+01,
+3.271043478e+08,-9.775658417e+01,
+3.271130435e+08,-9.774234772e+01,
+3.271217391e+08,-9.806829834e+01,
+3.271304348e+08,-9.731433868e+01,
+3.271391304e+08,-9.746871948e+01,
+3.271478261e+08,-9.762844849e+01,
+3.271565217e+08,-9.718922424e+01,
+3.271652174e+08,-9.798847198e+01,
+3.271739130e+08,-9.785563660e+01,
+3.271826087e+08,-9.704093933e+01,
+3.271913043e+08,-9.697376251e+01,
+3.272000000e+08,-8.415019989e+01,
+3.272086957e+08,-9.843819427e+01,
+3.272173913e+08,-9.746781158e+01,
+3.272260870e+08,-9.477902985e+01,
+3.272347826e+08,-9.815186310e+01,
+3.272434783e+08,-9.794141388e+01,
+3.272521739e+08,-9.753243256e+01,
+3.272608696e+08,-9.731108093e+01,
+3.272695652e+08,-9.671770477e+01,
+3.272782609e+08,-9.605076599e+01,
+3.272869565e+08,-9.693301392e+01,
+3.272956522e+08,-9.758033752e+01,
+3.273043478e+08,-9.793293762e+01,
+3.273130435e+08,-9.769429779e+01,
+3.273217391e+08,-9.693226624e+01,
+3.273304348e+08,-9.830082703e+01,
+3.273391304e+08,-9.759069824e+01,
+3.273478261e+08,-9.681390381e+01,
+3.273565217e+08,-9.717459106e+01,
+3.273652174e+08,-9.783850861e+01,
+3.273739130e+08,-9.706553650e+01,
+3.273826087e+08,-9.543560028e+01,
+3.273913043e+08,-9.751331329e+01,
+3.274000000e+08,-9.723745728e+01,
+3.274086957e+08,-9.760570526e+01,
+3.274173913e+08,-9.797428894e+01,
+3.274260870e+08,-9.757977295e+01,
+3.274347826e+08,-9.757455444e+01,
+3.274434783e+08,-9.637799072e+01,
+3.274521739e+08,-9.787435150e+01,
+3.274608696e+08,-9.813462830e+01,
+3.274695652e+08,-9.810561371e+01,
+3.274782609e+08,-9.763555145e+01,
+3.274869565e+08,-9.803182220e+01,
+3.274956522e+08,-9.658526611e+01,
+3.275043478e+08,-9.687173462e+01,
+3.275130435e+08,-9.764216614e+01,
+3.275217391e+08,-9.706322479e+01,
+3.275304348e+08,-9.840293884e+01,
+3.275391304e+08,-9.796308136e+01,
+3.275478261e+08,-9.753478241e+01,
+3.275565217e+08,-9.809504700e+01,
+3.275652174e+08,-9.651689911e+01,
+3.275739130e+08,-9.836095428e+01,
+3.275826087e+08,-9.802340698e+01,
+3.275913043e+08,-9.814402771e+01,
+3.276000000e+08,-9.811568451e+01,
+3.276086957e+08,-9.777030182e+01,
+3.276173913e+08,-9.664208984e+01,
+3.276260870e+08,-9.696625519e+01,
+3.276347826e+08,-9.745968628e+01,
+3.276434783e+08,-9.768321991e+01,
+3.276521739e+08,-9.746482849e+01,
+3.276608696e+08,-9.764381409e+01,
+3.276695652e+08,-9.731311798e+01,
+3.276782609e+08,-9.790814972e+01,
+3.276869565e+08,-9.659765625e+01,
+3.276956522e+08,-9.704651642e+01,
+3.277043478e+08,-9.715407562e+01,
+3.277130435e+08,-9.765026855e+01,
+3.277217391e+08,-9.797377777e+01,
+3.277304348e+08,-9.786634827e+01,
+3.277391304e+08,-9.772023010e+01,
+3.277478261e+08,-9.821994019e+01,
+3.277565217e+08,-9.774443817e+01,
+3.277652174e+08,-9.784936523e+01,
+3.277739130e+08,-9.826319885e+01,
+3.277826087e+08,-9.764846039e+01,
+3.277913043e+08,-9.759267426e+01,
+3.278000000e+08,-9.809793854e+01,
+3.278086957e+08,-9.552921295e+01,
+3.278173913e+08,-9.772544861e+01,
+3.278260870e+08,-9.707656097e+01,
+3.278347826e+08,-9.703137970e+01,
+3.278434783e+08,-9.749547577e+01,
+3.278521739e+08,-9.670440674e+01,
+3.278608696e+08,-9.741156769e+01,
+3.278695652e+08,-9.675080109e+01,
+3.278782609e+08,-9.706234741e+01,
+3.278869565e+08,-9.788909912e+01,
+3.278956522e+08,-9.448741150e+01,
+3.279043478e+08,-9.688521576e+01,
+3.279130435e+08,-9.739281464e+01,
+3.279217391e+08,-9.714216614e+01,
+3.279304348e+08,-9.829684448e+01,
+3.279391304e+08,-9.715695953e+01,
+3.279478261e+08,-9.792163086e+01,
+3.279565217e+08,-9.697995758e+01,
+3.279652174e+08,-9.802218628e+01,
+3.279739130e+08,-9.780607605e+01,
+3.279826087e+08,-9.746788788e+01,
+3.279913043e+08,-9.288692474e+01,
+3.280000000e+08,-9.664072418e+01,
+3.280086957e+08,-9.579422760e+01,
+3.280173913e+08,-9.343593597e+01,
+3.280260870e+08,-9.361269379e+01,
+3.280347826e+08,-9.810269928e+01,
+3.280434783e+08,-9.766333008e+01,
+3.280521739e+08,-9.800315094e+01,
+3.280608696e+08,-9.764612579e+01,
+3.280695652e+08,-9.776443481e+01,
+3.280782609e+08,-9.729006958e+01,
+3.280869565e+08,-9.753395081e+01,
+3.280956522e+08,-9.804587555e+01,
+3.281043478e+08,-9.772813416e+01,
+3.281130435e+08,-9.751605988e+01,
+3.281217391e+08,-9.763311768e+01,
+3.281304348e+08,-9.763002777e+01,
+3.281391304e+08,-9.796672821e+01,
+3.281478261e+08,-9.723451996e+01,
+3.281565217e+08,-9.751893616e+01,
+3.281652174e+08,-9.623760223e+01,
+3.281739130e+08,-9.850160980e+01,
+3.281826087e+08,-9.680135345e+01,
+3.281913043e+08,-9.779151154e+01,
+3.282000000e+08,-9.805651093e+01,
+3.282086957e+08,-9.599283600e+01,
+3.282173913e+08,-9.688471222e+01,
+3.282260870e+08,-9.711576843e+01,
+3.282347826e+08,-9.659890747e+01,
+3.282434783e+08,-9.794449615e+01,
+3.282521739e+08,-9.746768951e+01,
+3.282608696e+08,-9.804640198e+01,
+3.282695652e+08,-9.723017120e+01,
+3.282782609e+08,-9.798006439e+01,
+3.282869565e+08,-9.686730194e+01,
+3.282956522e+08,-9.507193756e+01,
+3.283043478e+08,-9.806636810e+01,
+3.283130435e+08,-9.738803101e+01,
+3.283217391e+08,-9.722602844e+01,
+3.283304348e+08,-9.753836060e+01,
+3.283391304e+08,-9.697914124e+01,
+3.283478261e+08,-9.705205536e+01,
+3.283565217e+08,-9.846321869e+01,
+3.283652174e+08,-9.824477386e+01,
+3.283739130e+08,-9.746427155e+01,
+3.283826087e+08,-9.738680267e+01,
+3.283913043e+08,-9.664994049e+01,
+3.284000000e+08,-9.761997223e+01,
+3.284086957e+08,-9.738793182e+01,
+3.284173913e+08,-9.695655823e+01,
+3.284260870e+08,-9.716043854e+01,
+3.284347826e+08,-9.679235840e+01,
+3.284434783e+08,-9.745949554e+01,
+3.284521739e+08,-9.374411774e+01,
+3.284608696e+08,-9.732202911e+01,
+3.284695652e+08,-9.721746826e+01,
+3.284782609e+08,-9.444090271e+01,
+3.284869565e+08,-9.751403046e+01,
+3.284956522e+08,-9.759023285e+01,
+3.285043478e+08,-9.696635437e+01,
+3.285130435e+08,-9.810288239e+01,
+3.285217391e+08,-9.812604523e+01,
+3.285304348e+08,-9.748271942e+01,
+3.285391304e+08,-9.782733917e+01,
+3.285478261e+08,-9.730069733e+01,
+3.285565217e+08,-9.779582977e+01,
+3.285652174e+08,-9.754061127e+01,
+3.285739130e+08,-9.649642181e+01,
+3.285826087e+08,-9.775449371e+01,
+3.285913043e+08,-9.676335144e+01,
+3.286000000e+08,-9.238282776e+01,
+3.286086957e+08,-9.774378967e+01,
+3.286173913e+08,-9.784910583e+01,
+3.286260870e+08,-9.729130554e+01,
+3.286347826e+08,-9.687035370e+01,
+3.286434783e+08,-9.799328613e+01,
+3.286521739e+08,-9.829590607e+01,
+3.286608696e+08,-9.696681976e+01,
+3.286695652e+08,-9.713571167e+01,
+3.286782609e+08,-9.794541168e+01,
+3.286869565e+08,-9.733439636e+01,
+3.286956522e+08,-9.767468262e+01,
+3.287043478e+08,-9.813408661e+01,
+3.287130435e+08,-9.802939606e+01,
+3.287217391e+08,-9.631154633e+01,
+3.287304348e+08,-9.775537872e+01,
+3.287391304e+08,-9.853556061e+01,
+3.287478261e+08,-9.787241364e+01,
+3.287565217e+08,-9.837140656e+01,
+3.287652174e+08,-9.738408661e+01,
+3.287739130e+08,-9.815768433e+01,
+3.287826087e+08,-9.764897156e+01,
+3.287913043e+08,-9.646529388e+01,
+3.288000000e+08,-9.741127014e+01,
+3.288086957e+08,-9.769882202e+01,
+3.288173913e+08,-9.252581787e+01,
+3.288260870e+08,-9.747398376e+01,
+3.288347826e+08,-9.708952332e+01,
+3.288434783e+08,-9.684150696e+01,
+3.288521739e+08,-9.750459290e+01,
+3.288608696e+08,-9.754611206e+01,
+3.288695652e+08,-9.664755249e+01,
+3.288782609e+08,-9.756843567e+01,
+3.288869565e+08,-9.712789917e+01,
+3.288956522e+08,-9.749423981e+01,
+3.289043478e+08,-9.734148407e+01,
+3.289130435e+08,-9.720378876e+01,
+3.289217391e+08,-9.719681549e+01,
+3.289304348e+08,-9.722687531e+01,
+3.289391304e+08,-9.710181427e+01,
+3.289478261e+08,-9.746576691e+01,
+3.289565217e+08,-9.728900909e+01,
+3.289652174e+08,-9.715859985e+01,
+3.289739130e+08,-9.787734222e+01,
+3.289826087e+08,-9.782844543e+01,
+3.289913043e+08,-9.700945282e+01,
+3.290000000e+08,-9.772150421e+01,

