#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:07:13 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.006964874e+01,
+3.254086957e+08,-9.294805145e+01,
+3.254173913e+08,-9.507649994e+01,
+3.254260870e+08,-9.404223633e+01,
+3.254347826e+08,-9.502003479e+01,
+3.254434783e+08,-9.553211975e+01,
+3.254521739e+08,-9.485029602e+01,
+3.254608696e+08,-9.551635742e+01,
+3.254695652e+08,-9.461285400e+01,
+3.254782609e+08,-9.555758667e+01,
+3.254869565e+08,-9.469499207e+01,
+3.254956522e+08,-9.238191223e+01,
+3.255043478e+08,-9.511639404e+01,
+3.255130435e+08,-9.492189026e+01,
+3.255217391e+08,-9.516389465e+01,
+3.255304348e+08,-9.495205688e+01,
+3.255391304e+08,-9.507128906e+01,
+3.255478261e+08,-9.517537689e+01,
+3.255565217e+08,-9.526855469e+01,
+3.255652174e+08,-9.388867188e+01,
+3.255739130e+08,-9.458018494e+01,
+3.255826087e+08,-9.488459015e+01,
+3.255913043e+08,-9.447505951e+01,
+3.256000000e+08,-9.460475922e+01,
+3.256086957e+08,-9.546649933e+01,
+3.256173913e+08,-9.515594482e+01,
+3.256260870e+08,-9.450514221e+01,
+3.256347826e+08,-8.850783539e+01,
+3.256434783e+08,-8.460303497e+01,
+3.256521739e+08,-9.555693054e+01,
+3.256608696e+08,-9.360635376e+01,
+3.256695652e+08,-9.272146606e+01,
+3.256782609e+08,-9.166159058e+01,
+3.256869565e+08,-9.512134552e+01,
+3.256956522e+08,-9.409055328e+01,
+3.257043478e+08,-9.495967865e+01,
+3.257130435e+08,-9.430290222e+01,
+3.257217391e+08,-9.437237549e+01,
+3.257304348e+08,-9.506394196e+01,
+3.257391304e+08,-9.402426910e+01,
+3.257478261e+08,-9.556111145e+01,
+3.257565217e+08,-9.540627289e+01,
+3.257652174e+08,-9.157482910e+01,
+3.257739130e+08,-9.142506409e+01,
+3.257826087e+08,-8.966486359e+01,
+3.257913043e+08,-9.423673248e+01,
+3.258000000e+08,-9.393594360e+01,
+3.258086957e+08,-8.627571106e+01,
+3.258173913e+08,-9.481666565e+01,
+3.258260870e+08,-9.413445282e+01,
+3.258347826e+08,-9.377709198e+01,
+3.258434783e+08,-9.443505096e+01,
+3.258521739e+08,-9.515388489e+01,
+3.258608696e+08,-9.439637756e+01,
+3.258695652e+08,-9.591858673e+01,
+3.258782609e+08,-9.498729706e+01,
+3.258869565e+08,-9.506231689e+01,
+3.258956522e+08,-9.408886719e+01,
+3.259043478e+08,-9.468096161e+01,
+3.259130435e+08,-9.425959778e+01,
+3.259217391e+08,-9.557504272e+01,
+3.259304348e+08,-9.549065399e+01,
+3.259391304e+08,-9.507215881e+01,
+3.259478261e+08,-9.477567291e+01,
+3.259565217e+08,-9.172249603e+01,
+3.259652174e+08,-9.504513550e+01,
+3.259739130e+08,-9.490882111e+01,
+3.259826087e+08,-9.370484924e+01,
+3.259913043e+08,-9.528565216e+01,
+3.260000000e+08,-9.308836365e+01,
+3.260086957e+08,-9.468187714e+01,
+3.260173913e+08,-9.399247742e+01,
+3.260260870e+08,-9.517283630e+01,
+3.260347826e+08,-9.546865845e+01,
+3.260434783e+08,-9.481919861e+01,
+3.260521739e+08,-9.500856018e+01,
+3.260608696e+08,-9.483233643e+01,
+3.260695652e+08,-9.492683411e+01,
+3.260782609e+08,-9.304650879e+01,
+3.260869565e+08,-9.448867798e+01,
+3.260956522e+08,-9.544384766e+01,
+3.261043478e+08,-9.474775696e+01,
+3.261130435e+08,-9.502716827e+01,
+3.261217391e+08,-9.497566223e+01,
+3.261304348e+08,-9.509099579e+01,
+3.261391304e+08,-9.568677521e+01,
+3.261478261e+08,-9.502825928e+01,
+3.261565217e+08,-9.460618591e+01,
+3.261652174e+08,-9.479060364e+01,
+3.261739130e+08,-9.395103455e+01,
+3.261826087e+08,-9.411427307e+01,
+3.261913043e+08,-9.473438263e+01,
+3.262000000e+08,-9.527838898e+01,
+3.262086957e+08,-9.542343140e+01,
+3.262173913e+08,-9.416107178e+01,
+3.262260870e+08,-9.446591187e+01,
+3.262347826e+08,-9.426231384e+01,
+3.262434783e+08,-9.347160339e+01,
+3.262521739e+08,-9.392288208e+01,
+3.262608696e+08,-9.508897400e+01,
+3.262695652e+08,-9.538429260e+01,
+3.262782609e+08,-9.408013916e+01,
+3.262869565e+08,-9.447206116e+01,
+3.262956522e+08,-9.421025848e+01,
+3.263043478e+08,-8.709896851e+01,
+3.263130435e+08,-9.448472595e+01,
+3.263217391e+08,-9.574864960e+01,
+3.263304348e+08,-9.492153168e+01,
+3.263391304e+08,-9.443140411e+01,
+3.263478261e+08,-9.422478485e+01,
+3.263565217e+08,-9.464008331e+01,
+3.263652174e+08,-9.517204285e+01,
+3.263739130e+08,-9.495420837e+01,
+3.263826087e+08,-9.520397186e+01,
+3.263913043e+08,-9.557919312e+01,
+3.264000000e+08,-9.439057922e+01,
+3.264086957e+08,-9.501063538e+01,
+3.264173913e+08,-9.496287537e+01,
+3.264260870e+08,-9.464019775e+01,
+3.264347826e+08,-9.489793396e+01,
+3.264434783e+08,-9.524072266e+01,
+3.264521739e+08,-9.570289612e+01,
+3.264608696e+08,-9.501634216e+01,
+3.264695652e+08,-9.433174896e+01,
+3.264782609e+08,-9.509698486e+01,
+3.264869565e+08,-9.501779938e+01,
+3.264956522e+08,-9.408777618e+01,
+3.265043478e+08,-9.109467316e+01,
+3.265130435e+08,-9.546804810e+01,
+3.265217391e+08,-8.983835602e+01,
+3.265304348e+08,-9.494314575e+01,
+3.265391304e+08,-8.988475800e+01,
+3.265478261e+08,-9.577729034e+01,
+3.265565217e+08,-9.553818512e+01,
+3.265652174e+08,-9.506605530e+01,
+3.265739130e+08,-9.523142242e+01,
+3.265826087e+08,-9.164631653e+01,
+3.265913043e+08,-9.387423706e+01,
+3.266000000e+08,-9.240219116e+01,
+3.266086957e+08,-9.557980347e+01,
+3.266173913e+08,-9.550660706e+01,
+3.266260870e+08,-9.447023010e+01,
+3.266347826e+08,-9.539007568e+01,
+3.266434783e+08,-9.514105988e+01,
+3.266521739e+08,-9.497415924e+01,
+3.266608696e+08,-9.482204437e+01,
+3.266695652e+08,-9.351204681e+01,
+3.266782609e+08,-9.534399414e+01,
+3.266869565e+08,-9.481581879e+01,
+3.266956522e+08,-9.455310822e+01,
+3.267043478e+08,-9.550115967e+01,
+3.267130435e+08,-9.447953033e+01,
+3.267217391e+08,-9.465991211e+01,
+3.267304348e+08,-9.492425537e+01,
+3.267391304e+08,-9.517106628e+01,
+3.267478261e+08,-9.482164764e+01,
+3.267565217e+08,-9.591641998e+01,
+3.267652174e+08,-9.485041809e+01,
+3.267739130e+08,-9.333898926e+01,
+3.267826087e+08,-9.547540283e+01,
+3.267913043e+08,-9.407127380e+01,
+3.268000000e+08,-9.456430054e+01,
+3.268086957e+08,-9.472235107e+01,
+3.268173913e+08,-9.378497314e+01,
+3.268260870e+08,-9.387547302e+01,
+3.268347826e+08,-8.588027191e+01,
+3.268434783e+08,-9.528674316e+01,
+3.268521739e+08,-9.492213440e+01,
+3.268608696e+08,-9.436243439e+01,
+3.268695652e+08,-9.479971313e+01,
+3.268782609e+08,-9.462908936e+01,
+3.268869565e+08,-9.515887451e+01,
+3.268956522e+08,-9.450492859e+01,
+3.269043478e+08,-9.446459961e+01,
+3.269130435e+08,-9.421749878e+01,
+3.269217391e+08,-9.439984894e+01,
+3.269304348e+08,-9.448600769e+01,
+3.269391304e+08,-9.515923309e+01,
+3.269478261e+08,-9.460269165e+01,
+3.269565217e+08,-9.511727905e+01,
+3.269652174e+08,-9.378291321e+01,
+3.269739130e+08,-9.494573975e+01,
+3.269826087e+08,-9.403680420e+01,
+3.269913043e+08,-9.412651062e+01,
+3.270000000e+08,-9.462953186e+01,
+3.270086957e+08,-9.469108582e+01,
+3.270173913e+08,-9.397784424e+01,
+3.270260870e+08,-9.520664978e+01,
+3.270347826e+08,-9.536116028e+01,
+3.270434783e+08,-9.475169373e+01,
+3.270521739e+08,-9.459753418e+01,
+3.270608696e+08,-9.552095032e+01,
+3.270695652e+08,-9.433228302e+01,
+3.270782609e+08,-9.544481659e+01,
+3.270869565e+08,-9.504796600e+01,
+3.270956522e+08,-9.369172668e+01,
+3.271043478e+08,-9.026380157e+01,
+3.271130435e+08,-9.407580566e+01,
+3.271217391e+08,-8.783895874e+01,
+3.271304348e+08,-9.400494385e+01,
+3.271391304e+08,-9.423156738e+01,
+3.271478261e+08,-9.544587708e+01,
+3.271565217e+08,-9.456082153e+01,
+3.271652174e+08,-9.264157867e+01,
+3.271739130e+08,-9.498639679e+01,
+3.271826087e+08,-9.387477875e+01,
+3.271913043e+08,-9.543061829e+01,
+3.272000000e+08,-8.476161957e+01,
+3.272086957e+08,-8.798010254e+01,
+3.272173913e+08,-9.560366821e+01,
+3.272260870e+08,-9.481181335e+01,
+3.272347826e+08,-9.529913330e+01,
+3.272434783e+08,-9.485389709e+01,
+3.272521739e+08,-9.557348633e+01,
+3.272608696e+08,-9.406629181e+01,
+3.272695652e+08,-9.470948029e+01,
+3.272782609e+08,-9.448056030e+01,
+3.272869565e+08,-9.440674591e+01,
+3.272956522e+08,-9.436591339e+01,
+3.273043478e+08,-9.493875885e+01,
+3.273130435e+08,-9.414736938e+01,
+3.273217391e+08,-9.413409424e+01,
+3.273304348e+08,-9.522543335e+01,
+3.273391304e+08,-9.496882629e+01,
+3.273478261e+08,-8.912753296e+01,
+3.273565217e+08,-9.535836029e+01,
+3.273652174e+08,-9.474814606e+01,
+3.273739130e+08,-9.497609711e+01,
+3.273826087e+08,-9.530208588e+01,
+3.273913043e+08,-9.337379456e+01,
+3.274000000e+08,-9.218272400e+01,
+3.274086957e+08,-9.355047607e+01,
+3.274173913e+08,-9.473514557e+01,
+3.274260870e+08,-9.450676727e+01,
+3.274347826e+08,-9.536600494e+01,
+3.274434783e+08,-8.877262878e+01,
+3.274521739e+08,-9.210403442e+01,
+3.274608696e+08,-9.449203491e+01,
+3.274695652e+08,-9.607784271e+01,
+3.274782609e+08,-9.457302094e+01,
+3.274869565e+08,-9.418641663e+01,
+3.274956522e+08,-9.471999359e+01,
+3.275043478e+08,-9.503083038e+01,
+3.275130435e+08,-9.506657410e+01,
+3.275217391e+08,-9.436616516e+01,
+3.275304348e+08,-9.423014069e+01,
+3.275391304e+08,-9.505155945e+01,
+3.275478261e+08,-9.078472137e+01,
+3.275565217e+08,-9.497196960e+01,
+3.275652174e+08,-8.924798584e+01,
+3.275739130e+08,-9.511427307e+01,
+3.275826087e+08,-9.472296143e+01,
+3.275913043e+08,-9.535351563e+01,
+3.276000000e+08,-9.478648376e+01,
+3.276086957e+08,-9.523590088e+01,
+3.276173913e+08,-9.481197357e+01,
+3.276260870e+08,-9.497145844e+01,
+3.276347826e+08,-9.567771149e+01,
+3.276434783e+08,-9.505182648e+01,
+3.276521739e+08,-9.527629089e+01,
+3.276608696e+08,-9.550260925e+01,
+3.276695652e+08,-9.535965729e+01,
+3.276782609e+08,-9.465892792e+01,
+3.276869565e+08,-9.414463043e+01,
+3.276956522e+08,-9.487526703e+01,
+3.277043478e+08,-9.512665558e+01,
+3.277130435e+08,-9.560562897e+01,
+3.277217391e+08,-9.565717316e+01,
+3.277304348e+08,-9.516106415e+01,
+3.277391304e+08,-9.422425842e+01,
+3.277478261e+08,-9.434242249e+01,
+3.277565217e+08,-9.560151672e+01,
+3.277652174e+08,-9.541029358e+01,
+3.277739130e+08,-9.518290710e+01,
+3.277826087e+08,-9.541703796e+01,
+3.277913043e+08,-9.502554321e+01,
+3.278000000e+08,-9.486581421e+01,
+3.278086957e+08,-9.423404694e+01,
+3.278173913e+08,-9.431348419e+01,
+3.278260870e+08,-9.504543304e+01,
+3.278347826e+08,-9.421100616e+01,
+3.278434783e+08,-9.431005096e+01,
+3.278521739e+08,-9.538957214e+01,
+3.278608696e+08,-9.514994812e+01,
+3.278695652e+08,-9.433929443e+01,
+3.278782609e+08,-9.404364014e+01,
+3.278869565e+08,-9.470672607e+01,
+3.278956522e+08,-9.071460724e+01,
+3.279043478e+08,-9.467346954e+01,
+3.279130435e+08,-9.547174835e+01,
+3.279217391e+08,-9.484321594e+01,
+3.279304348e+08,-9.439703369e+01,
+3.279391304e+08,-9.553894043e+01,
+3.279478261e+08,-9.478096008e+01,
+3.279565217e+08,-8.636688232e+01,
+3.279652174e+08,-9.224334717e+01,
+3.279739130e+08,-9.298171997e+01,
+3.279826087e+08,-9.492475891e+01,
+3.279913043e+08,-9.133753967e+01,
+3.280000000e+08,-9.421049500e+01,
+3.280086957e+08,-8.613047791e+01,
+3.280173913e+08,-9.141551971e+01,
+3.280260870e+08,-9.117189789e+01,
+3.280347826e+08,-9.498156738e+01,
+3.280434783e+08,-9.470048523e+01,
+3.280521739e+08,-9.574375153e+01,
+3.280608696e+08,-9.471018219e+01,
+3.280695652e+08,-9.507131195e+01,
+3.280782609e+08,-9.553456116e+01,
+3.280869565e+08,-9.139431763e+01,
+3.280956522e+08,-9.547602081e+01,
+3.281043478e+08,-9.544973755e+01,
+3.281130435e+08,-9.243767548e+01,
+3.281217391e+08,-9.511897278e+01,
+3.281304348e+08,-9.113788605e+01,
+3.281391304e+08,-9.515644073e+01,
+3.281478261e+08,-9.276975250e+01,
+3.281565217e+08,-9.523059082e+01,
+3.281652174e+08,-9.488111877e+01,
+3.281739130e+08,-9.416585541e+01,
+3.281826087e+08,-9.449867249e+01,
+3.281913043e+08,-9.565686798e+01,
+3.282000000e+08,-9.485336304e+01,
+3.282086957e+08,-9.485505676e+01,
+3.282173913e+08,-9.494323730e+01,
+3.282260870e+08,-9.459358978e+01,
+3.282347826e+08,-9.441721344e+01,
+3.282434783e+08,-9.548870087e+01,
+3.282521739e+08,-9.477252197e+01,
+3.282608696e+08,-9.567195892e+01,
+3.282695652e+08,-9.284384155e+01,
+3.282782609e+08,-9.097755432e+01,
+3.282869565e+08,-9.528530884e+01,
+3.282956522e+08,-9.472257996e+01,
+3.283043478e+08,-9.404286194e+01,
+3.283130435e+08,-9.553662109e+01,
+3.283217391e+08,-9.473519897e+01,
+3.283304348e+08,-9.463798523e+01,
+3.283391304e+08,-9.432929993e+01,
+3.283478261e+08,-9.479771423e+01,
+3.283565217e+08,-9.469738007e+01,
+3.283652174e+08,-9.428002930e+01,
+3.283739130e+08,-9.467853546e+01,
+3.283826087e+08,-9.534538269e+01,
+3.283913043e+08,-9.522837830e+01,
+3.284000000e+08,-9.499433899e+01,
+3.284086957e+08,-9.579470062e+01,
+3.284173913e+08,-9.390938568e+01,
+3.284260870e+08,-9.484257507e+01,
+3.284347826e+08,-9.619928741e+01,
+3.284434783e+08,-9.621939087e+01,
+3.284521739e+08,-8.446040344e+01,
+3.284608696e+08,-9.447428894e+01,
+3.284695652e+08,-9.470317078e+01,
+3.284782609e+08,-9.248362732e+01,
+3.284869565e+08,-9.445730591e+01,
+3.284956522e+08,-9.412576294e+01,
+3.285043478e+08,-9.502938843e+01,
+3.285130435e+08,-9.557316589e+01,
+3.285217391e+08,-9.502845764e+01,
+3.285304348e+08,-9.489770508e+01,
+3.285391304e+08,-9.523968506e+01,
+3.285478261e+08,-9.530001831e+01,
+3.285565217e+08,-9.554411316e+01,
+3.285652174e+08,-9.534300232e+01,
+3.285739130e+08,-9.381222534e+01,
+3.285826087e+08,-9.354402161e+01,
+3.285913043e+08,-9.530219269e+01,
+3.286000000e+08,-8.830013275e+01,
+3.286086957e+08,-9.439186096e+01,
+3.286173913e+08,-9.554856873e+01,
+3.286260870e+08,-9.503514862e+01,
+3.286347826e+08,-9.560983276e+01,
+3.286434783e+08,-9.472312927e+01,
+3.286521739e+08,-9.485424042e+01,
+3.286608696e+08,-9.305355072e+01,
+3.286695652e+08,-9.554490662e+01,
+3.286782609e+08,-9.546573639e+01,
+3.286869565e+08,-9.546932220e+01,
+3.286956522e+08,-9.581494904e+01,
+3.287043478e+08,-9.461012268e+01,
+3.287130435e+08,-9.451815796e+01,
+3.287217391e+08,-9.494172668e+01,
+3.287304348e+08,-9.480041504e+01,
+3.287391304e+08,-9.566239929e+01,
+3.287478261e+08,-9.473757935e+01,
+3.287565217e+08,-9.475190735e+01,
+3.287652174e+08,-9.525480652e+01,
+3.287739130e+08,-9.432630920e+01,
+3.287826087e+08,-9.479248810e+01,
+3.287913043e+08,-9.450804138e+01,
+3.288000000e+08,-8.819152832e+01,
+3.288086957e+08,-9.603993988e+01,
+3.288173913e+08,-9.008525848e+01,
+3.288260870e+08,-9.445585632e+01,
+3.288347826e+08,-9.339811707e+01,
+3.288434783e+08,-9.524008179e+01,
+3.288521739e+08,-9.540210724e+01,
+3.288608696e+08,-9.443143463e+01,
+3.288695652e+08,-9.588840485e+01,
+3.288782609e+08,-8.714469147e+01,
+3.288869565e+08,-9.462352753e+01,
+3.288956522e+08,-9.130963135e+01,
+3.289043478e+08,-9.518531799e+01,
+3.289130435e+08,-9.486735535e+01,
+3.289217391e+08,-9.518450928e+01,
+3.289304348e+08,-9.578825378e+01,
+3.289391304e+08,-9.577967834e+01,
+3.289478261e+08,-9.572436523e+01,
+3.289565217e+08,-9.468206787e+01,
+3.289652174e+08,-9.550852203e+01,
+3.289739130e+08,-9.562612915e+01,
+3.289826087e+08,-9.437065125e+01,
+3.289913043e+08,-9.492675781e+01,
+3.290000000e+08,-9.456764221e+01,

