#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:05:59 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.779998016e+01,
+3.254086957e+08,-9.771843719e+01,
+3.254173913e+08,-9.735157013e+01,
+3.254260870e+08,-9.692207336e+01,
+3.254347826e+08,-9.789188385e+01,
+3.254434783e+08,-9.636872864e+01,
+3.254521739e+08,-9.742372894e+01,
+3.254608696e+08,-9.709529877e+01,
+3.254695652e+08,-9.773525238e+01,
+3.254782609e+08,-9.729147339e+01,
+3.254869565e+08,-9.646887207e+01,
+3.254956522e+08,-9.432643890e+01,
+3.255043478e+08,-9.783281708e+01,
+3.255130435e+08,-9.726029205e+01,
+3.255217391e+08,-9.735658264e+01,
+3.255304348e+08,-9.533393860e+01,
+3.255391304e+08,-9.703418732e+01,
+3.255478261e+08,-9.757959747e+01,
+3.255565217e+08,-9.749559784e+01,
+3.255652174e+08,-9.739499664e+01,
+3.255739130e+08,-9.718219757e+01,
+3.255826087e+08,-9.688521576e+01,
+3.255913043e+08,-9.786638641e+01,
+3.256000000e+08,-9.733774567e+01,
+3.256086957e+08,-9.739542389e+01,
+3.256173913e+08,-9.652414703e+01,
+3.256260870e+08,-8.701491547e+01,
+3.256347826e+08,-9.368691254e+01,
+3.256434783e+08,-9.652329254e+01,
+3.256521739e+08,-9.716268158e+01,
+3.256608696e+08,-8.520462799e+01,
+3.256695652e+08,-9.760772705e+01,
+3.256782609e+08,-9.464431000e+01,
+3.256869565e+08,-9.738131714e+01,
+3.256956522e+08,-9.691597748e+01,
+3.257043478e+08,-9.764095306e+01,
+3.257130435e+08,-9.783961487e+01,
+3.257217391e+08,-9.686795044e+01,
+3.257304348e+08,-9.628008270e+01,
+3.257391304e+08,-9.672066498e+01,
+3.257478261e+08,-9.592392731e+01,
+3.257565217e+08,-9.738837433e+01,
+3.257652174e+08,-9.428992462e+01,
+3.257739130e+08,-9.447214508e+01,
+3.257826087e+08,-9.577866364e+01,
+3.257913043e+08,-9.659351349e+01,
+3.258000000e+08,-9.636109161e+01,
+3.258086957e+08,-9.305339813e+01,
+3.258173913e+08,-9.753656006e+01,
+3.258260870e+08,-9.712384796e+01,
+3.258347826e+08,-9.732318878e+01,
+3.258434783e+08,-9.716181946e+01,
+3.258521739e+08,-9.667571259e+01,
+3.258608696e+08,-9.699071503e+01,
+3.258695652e+08,-9.619631195e+01,
+3.258782609e+08,-9.765595245e+01,
+3.258869565e+08,-9.610636139e+01,
+3.258956522e+08,-9.651776886e+01,
+3.259043478e+08,-9.671782684e+01,
+3.259130435e+08,-9.743343353e+01,
+3.259217391e+08,-9.771885681e+01,
+3.259304348e+08,-9.677793121e+01,
+3.259391304e+08,-9.578743744e+01,
+3.259478261e+08,-9.316841888e+01,
+3.259565217e+08,-9.350330353e+01,
+3.259652174e+08,-9.694522858e+01,
+3.259739130e+08,-9.678610992e+01,
+3.259826087e+08,-9.601179504e+01,
+3.259913043e+08,-9.552057648e+01,
+3.260000000e+08,-9.120816803e+01,
+3.260086957e+08,-9.546105957e+01,
+3.260173913e+08,-9.583042145e+01,
+3.260260870e+08,-9.696422577e+01,
+3.260347826e+08,-9.717251587e+01,
+3.260434783e+08,-9.717404938e+01,
+3.260521739e+08,-9.766159058e+01,
+3.260608696e+08,-9.729772186e+01,
+3.260695652e+08,-9.423069000e+01,
+3.260782609e+08,-9.725443268e+01,
+3.260869565e+08,-9.662425995e+01,
+3.260956522e+08,-9.650513458e+01,
+3.261043478e+08,-9.686962128e+01,
+3.261130435e+08,-9.723841858e+01,
+3.261217391e+08,-9.326104736e+01,
+3.261304348e+08,-9.658245087e+01,
+3.261391304e+08,-9.708236694e+01,
+3.261478261e+08,-9.785134125e+01,
+3.261565217e+08,-9.799474335e+01,
+3.261652174e+08,-9.706402588e+01,
+3.261739130e+08,-9.707463074e+01,
+3.261826087e+08,-9.815039063e+01,
+3.261913043e+08,-9.737134552e+01,
+3.262000000e+08,-9.699057007e+01,
+3.262086957e+08,-9.801457214e+01,
+3.262173913e+08,-9.626904297e+01,
+3.262260870e+08,-9.352167511e+01,
+3.262347826e+08,-9.392816925e+01,
+3.262434783e+08,-9.547148895e+01,
+3.262521739e+08,-9.736968231e+01,
+3.262608696e+08,-9.649004364e+01,
+3.262695652e+08,-9.727042389e+01,
+3.262782609e+08,-9.621546173e+01,
+3.262869565e+08,-9.706345367e+01,
+3.262956522e+08,-9.640181732e+01,
+3.263043478e+08,-9.662210846e+01,
+3.263130435e+08,-9.077684021e+01,
+3.263217391e+08,-9.633581543e+01,
+3.263304348e+08,-9.610118103e+01,
+3.263391304e+08,-9.558525085e+01,
+3.263478261e+08,-9.684041595e+01,
+3.263565217e+08,-9.603176117e+01,
+3.263652174e+08,-9.642861176e+01,
+3.263739130e+08,-9.696810913e+01,
+3.263826087e+08,-9.689827728e+01,
+3.263913043e+08,-9.696742249e+01,
+3.264000000e+08,-9.528006744e+01,
+3.264086957e+08,-9.655287933e+01,
+3.264173913e+08,-9.713593292e+01,
+3.264260870e+08,-9.726615143e+01,
+3.264347826e+08,-9.744533539e+01,
+3.264434783e+08,-9.712198639e+01,
+3.264521739e+08,-9.601227570e+01,
+3.264608696e+08,-9.727082825e+01,
+3.264695652e+08,-9.652326202e+01,
+3.264782609e+08,-9.783618164e+01,
+3.264869565e+08,-9.711161804e+01,
+3.264956522e+08,-9.630329132e+01,
+3.265043478e+08,-9.603133392e+01,
+3.265130435e+08,-9.722037506e+01,
+3.265217391e+08,-8.689511871e+01,
+3.265304348e+08,-9.467132568e+01,
+3.265391304e+08,-9.186351776e+01,
+3.265478261e+08,-9.772662354e+01,
+3.265565217e+08,-9.550405121e+01,
+3.265652174e+08,-9.662151337e+01,
+3.265739130e+08,-9.830511475e+01,
+3.265826087e+08,-9.141569519e+01,
+3.265913043e+08,-9.716976929e+01,
+3.266000000e+08,-9.376477051e+01,
+3.266086957e+08,-9.687294006e+01,
+3.266173913e+08,-9.748979950e+01,
+3.266260870e+08,-9.735597229e+01,
+3.266347826e+08,-9.707130432e+01,
+3.266434783e+08,-9.726450348e+01,
+3.266521739e+08,-9.578314972e+01,
+3.266608696e+08,-9.707799530e+01,
+3.266695652e+08,-9.548679352e+01,
+3.266782609e+08,-9.526743317e+01,
+3.266869565e+08,-9.685530853e+01,
+3.266956522e+08,-9.699404144e+01,
+3.267043478e+08,-9.710793304e+01,
+3.267130435e+08,-9.715311432e+01,
+3.267217391e+08,-9.762764740e+01,
+3.267304348e+08,-9.756838226e+01,
+3.267391304e+08,-9.766243744e+01,
+3.267478261e+08,-9.582078552e+01,
+3.267565217e+08,-9.722608948e+01,
+3.267652174e+08,-9.744387054e+01,
+3.267739130e+08,-9.570907593e+01,
+3.267826087e+08,-9.660285187e+01,
+3.267913043e+08,-9.672351074e+01,
+3.268000000e+08,-9.697970581e+01,
+3.268086957e+08,-9.731600952e+01,
+3.268173913e+08,-9.713832092e+01,
+3.268260870e+08,-9.565817261e+01,
+3.268347826e+08,-9.720189667e+01,
+3.268434783e+08,-9.696595001e+01,
+3.268521739e+08,-9.665365601e+01,
+3.268608696e+08,-9.774743652e+01,
+3.268695652e+08,-9.583113098e+01,
+3.268782609e+08,-9.764310455e+01,
+3.268869565e+08,-9.650714874e+01,
+3.268956522e+08,-9.775348663e+01,
+3.269043478e+08,-9.700102997e+01,
+3.269130435e+08,-9.744394684e+01,
+3.269217391e+08,-9.622042084e+01,
+3.269304348e+08,-9.686510468e+01,
+3.269391304e+08,-9.795867157e+01,
+3.269478261e+08,-9.800947571e+01,
+3.269565217e+08,-9.661206818e+01,
+3.269652174e+08,-9.625508118e+01,
+3.269739130e+08,-9.690903473e+01,
+3.269826087e+08,-9.739965057e+01,
+3.269913043e+08,-9.733267975e+01,
+3.270000000e+08,-9.589034271e+01,
+3.270086957e+08,-9.736594391e+01,
+3.270173913e+08,-9.705600739e+01,
+3.270260870e+08,-9.775283813e+01,
+3.270347826e+08,-9.751792145e+01,
+3.270434783e+08,-9.646922302e+01,
+3.270521739e+08,-9.749766541e+01,
+3.270608696e+08,-9.680912781e+01,
+3.270695652e+08,-9.670954132e+01,
+3.270782609e+08,-9.677671814e+01,
+3.270869565e+08,-9.642738342e+01,
+3.270956522e+08,-9.609560394e+01,
+3.271043478e+08,-9.262677765e+01,
+3.271130435e+08,-9.686839294e+01,
+3.271217391e+08,-9.664854431e+01,
+3.271304348e+08,-9.604576111e+01,
+3.271391304e+08,-9.610317230e+01,
+3.271478261e+08,-9.552547455e+01,
+3.271565217e+08,-9.706306458e+01,
+3.271652174e+08,-9.645216370e+01,
+3.271739130e+08,-9.645141602e+01,
+3.271826087e+08,-9.696245575e+01,
+3.271913043e+08,-9.739292145e+01,
+3.272000000e+08,-8.105387878e+01,
+3.272086957e+08,-8.982012177e+01,
+3.272173913e+08,-9.756356049e+01,
+3.272260870e+08,-9.707546234e+01,
+3.272347826e+08,-9.741767120e+01,
+3.272434783e+08,-9.710082245e+01,
+3.272521739e+08,-9.724165344e+01,
+3.272608696e+08,-9.603197479e+01,
+3.272695652e+08,-9.725185394e+01,
+3.272782609e+08,-9.682430267e+01,
+3.272869565e+08,-9.659020233e+01,
+3.272956522e+08,-9.768976593e+01,
+3.273043478e+08,-9.600259399e+01,
+3.273130435e+08,-9.684912109e+01,
+3.273217391e+08,-9.184878540e+01,
+3.273304348e+08,-9.636873627e+01,
+3.273391304e+08,-9.606027985e+01,
+3.273478261e+08,-9.619560242e+01,
+3.273565217e+08,-9.714073944e+01,
+3.273652174e+08,-9.687845612e+01,
+3.273739130e+08,-9.678974915e+01,
+3.273826087e+08,-9.376856995e+01,
+3.273913043e+08,-9.583291626e+01,
+3.274000000e+08,-9.553366852e+01,
+3.274086957e+08,-9.617769623e+01,
+3.274173913e+08,-9.663751984e+01,
+3.274260870e+08,-9.633065033e+01,
+3.274347826e+08,-9.571283722e+01,
+3.274434783e+08,-9.490995026e+01,
+3.274521739e+08,-9.344811249e+01,
+3.274608696e+08,-9.603253937e+01,
+3.274695652e+08,-9.677469635e+01,
+3.274782609e+08,-9.684516144e+01,
+3.274869565e+08,-9.731943512e+01,
+3.274956522e+08,-9.638353729e+01,
+3.275043478e+08,-9.768112946e+01,
+3.275130435e+08,-9.747690582e+01,
+3.275217391e+08,-9.707184601e+01,
+3.275304348e+08,-9.693097687e+01,
+3.275391304e+08,-9.636202240e+01,
+3.275478261e+08,-9.663375092e+01,
+3.275565217e+08,-9.689270020e+01,
+3.275652174e+08,-9.636257935e+01,
+3.275739130e+08,-9.691852570e+01,
+3.275826087e+08,-9.726772308e+01,
+3.275913043e+08,-9.612338257e+01,
+3.276000000e+08,-9.685893250e+01,
+3.276086957e+08,-9.653502655e+01,
+3.276173913e+08,-9.620088959e+01,
+3.276260870e+08,-9.615056610e+01,
+3.276347826e+08,-9.708361816e+01,
+3.276434783e+08,-9.717294312e+01,
+3.276521739e+08,-9.754892731e+01,
+3.276608696e+08,-9.653134918e+01,
+3.276695652e+08,-9.707392120e+01,
+3.276782609e+08,-9.616571808e+01,
+3.276869565e+08,-9.021785736e+01,
+3.276956522e+08,-9.455117035e+01,
+3.277043478e+08,-9.720720673e+01,
+3.277130435e+08,-9.743747711e+01,
+3.277217391e+08,-9.646770477e+01,
+3.277304348e+08,-9.668279266e+01,
+3.277391304e+08,-9.667615509e+01,
+3.277478261e+08,-9.706809235e+01,
+3.277565217e+08,-9.684357452e+01,
+3.277652174e+08,-9.800025177e+01,
+3.277739130e+08,-9.686156464e+01,
+3.277826087e+08,-9.791072845e+01,
+3.277913043e+08,-9.747595978e+01,
+3.278000000e+08,-9.710340118e+01,
+3.278086957e+08,-9.617818451e+01,
+3.278173913e+08,-9.603214264e+01,
+3.278260870e+08,-9.749853516e+01,
+3.278347826e+08,-9.490859222e+01,
+3.278434783e+08,-9.755766296e+01,
+3.278521739e+08,-9.694113159e+01,
+3.278608696e+08,-9.698046875e+01,
+3.278695652e+08,-9.312475586e+01,
+3.278782609e+08,-9.601591492e+01,
+3.278869565e+08,-9.607906342e+01,
+3.278956522e+08,-9.675156403e+01,
+3.279043478e+08,-9.667620087e+01,
+3.279130435e+08,-9.625289154e+01,
+3.279217391e+08,-9.683586884e+01,
+3.279304348e+08,-9.668779755e+01,
+3.279391304e+08,-9.752572632e+01,
+3.279478261e+08,-9.732108307e+01,
+3.279565217e+08,-8.695072937e+01,
+3.279652174e+08,-9.252764893e+01,
+3.279739130e+08,-9.591857147e+01,
+3.279826087e+08,-9.747336578e+01,
+3.279913043e+08,-8.985242462e+01,
+3.280000000e+08,-9.258771515e+01,
+3.280086957e+08,-9.368822479e+01,
+3.280173913e+08,-9.723052216e+01,
+3.280260870e+08,-9.727881622e+01,
+3.280347826e+08,-9.531125641e+01,
+3.280434783e+08,-9.678463745e+01,
+3.280521739e+08,-9.682572174e+01,
+3.280608696e+08,-9.631116486e+01,
+3.280695652e+08,-9.734323883e+01,
+3.280782609e+08,-9.718075562e+01,
+3.280869565e+08,-9.636734772e+01,
+3.280956522e+08,-9.778710175e+01,
+3.281043478e+08,-9.729703522e+01,
+3.281130435e+08,-9.153583527e+01,
+3.281217391e+08,-9.598243713e+01,
+3.281304348e+08,-9.442513275e+01,
+3.281391304e+08,-9.637867737e+01,
+3.281478261e+08,-9.749374390e+01,
+3.281565217e+08,-9.631146240e+01,
+3.281652174e+08,-9.715657806e+01,
+3.281739130e+08,-9.425891876e+01,
+3.281826087e+08,-9.692094421e+01,
+3.281913043e+08,-9.685295105e+01,
+3.282000000e+08,-9.703211975e+01,
+3.282086957e+08,-9.758749390e+01,
+3.282173913e+08,-9.765325928e+01,
+3.282260870e+08,-9.716745758e+01,
+3.282347826e+08,-9.670921326e+01,
+3.282434783e+08,-9.670538330e+01,
+3.282521739e+08,-9.616516113e+01,
+3.282608696e+08,-9.706418610e+01,
+3.282695652e+08,-9.493431854e+01,
+3.282782609e+08,-9.603298187e+01,
+3.282869565e+08,-9.708955383e+01,
+3.282956522e+08,-9.601165771e+01,
+3.283043478e+08,-9.751510620e+01,
+3.283130435e+08,-9.776987457e+01,
+3.283217391e+08,-9.663995361e+01,
+3.283304348e+08,-9.592967987e+01,
+3.283391304e+08,-9.648025513e+01,
+3.283478261e+08,-9.687208557e+01,
+3.283565217e+08,-9.681637573e+01,
+3.283652174e+08,-9.687779999e+01,
+3.283739130e+08,-9.682514954e+01,
+3.283826087e+08,-9.530673981e+01,
+3.283913043e+08,-9.751528168e+01,
+3.284000000e+08,-9.718831635e+01,
+3.284086957e+08,-9.722197723e+01,
+3.284173913e+08,-9.621363068e+01,
+3.284260870e+08,-9.530795288e+01,
+3.284347826e+08,-9.633905792e+01,
+3.284434783e+08,-9.679576111e+01,
+3.284521739e+08,-9.082605743e+01,
+3.284608696e+08,-9.708959961e+01,
+3.284695652e+08,-9.733016205e+01,
+3.284782609e+08,-9.703015900e+01,
+3.284869565e+08,-9.696114349e+01,
+3.284956522e+08,-9.721981049e+01,
+3.285043478e+08,-9.747678375e+01,
+3.285130435e+08,-9.744617462e+01,
+3.285217391e+08,-9.717700958e+01,
+3.285304348e+08,-9.656670380e+01,
+3.285391304e+08,-9.707225800e+01,
+3.285478261e+08,-9.685909271e+01,
+3.285565217e+08,-9.706258392e+01,
+3.285652174e+08,-9.612384796e+01,
+3.285739130e+08,-9.444907379e+01,
+3.285826087e+08,-9.686890411e+01,
+3.285913043e+08,-9.706842804e+01,
+3.286000000e+08,-9.689675140e+01,
+3.286086957e+08,-9.540517426e+01,
+3.286173913e+08,-9.639268494e+01,
+3.286260870e+08,-9.742941284e+01,
+3.286347826e+08,-9.700830078e+01,
+3.286434783e+08,-9.639447784e+01,
+3.286521739e+08,-9.685115814e+01,
+3.286608696e+08,-9.037985229e+01,
+3.286695652e+08,-9.608434296e+01,
+3.286782609e+08,-9.527817535e+01,
+3.286869565e+08,-9.669175720e+01,
+3.286956522e+08,-9.770284271e+01,
+3.287043478e+08,-9.740003204e+01,
+3.287130435e+08,-9.698326111e+01,
+3.287217391e+08,-9.746530914e+01,
+3.287304348e+08,-9.687243652e+01,
+3.287391304e+08,-9.680867767e+01,
+3.287478261e+08,-9.647894287e+01,
+3.287565217e+08,-9.693170929e+01,
+3.287652174e+08,-9.668885803e+01,
+3.287739130e+08,-9.697997284e+01,
+3.287826087e+08,-9.748609161e+01,
+3.287913043e+08,-9.252796173e+01,
+3.288000000e+08,-9.722124481e+01,
+3.288086957e+08,-9.779340363e+01,
+3.288173913e+08,-9.580152130e+01,
+3.288260870e+08,-9.646327972e+01,
+3.288347826e+08,-9.682170105e+01,
+3.288434783e+08,-9.435945129e+01,
+3.288521739e+08,-9.659196472e+01,
+3.288608696e+08,-9.656948090e+01,
+3.288695652e+08,-9.591440582e+01,
+3.288782609e+08,-9.544653320e+01,
+3.288869565e+08,-9.675389862e+01,
+3.288956522e+08,-9.627924347e+01,
+3.289043478e+08,-9.637495422e+01,
+3.289130435e+08,-9.712250519e+01,
+3.289217391e+08,-9.739532471e+01,
+3.289304348e+08,-9.628678894e+01,
+3.289391304e+08,-9.681721497e+01,
+3.289478261e+08,-9.710660553e+01,
+3.289565217e+08,-9.682456207e+01,
+3.289652174e+08,-9.727104950e+01,
+3.289739130e+08,-9.793518066e+01,
+3.289826087e+08,-9.780451202e+01,
+3.289913043e+08,-9.682253265e+01,
+3.290000000e+08,-9.641867828e+01,

