#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:35:58 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.568018341e+01,
+3.254086957e+08,-9.609722137e+01,
+3.254173913e+08,-9.596242523e+01,
+3.254260870e+08,-9.578954315e+01,
+3.254347826e+08,-9.681697845e+01,
+3.254434783e+08,-9.630075836e+01,
+3.254521739e+08,-9.550357819e+01,
+3.254608696e+08,-9.242476654e+01,
+3.254695652e+08,-9.606797028e+01,
+3.254782609e+08,-9.587129974e+01,
+3.254869565e+08,-9.588246918e+01,
+3.254956522e+08,-9.323482513e+01,
+3.255043478e+08,-9.665805817e+01,
+3.255130435e+08,-9.597740936e+01,
+3.255217391e+08,-9.625428009e+01,
+3.255304348e+08,-9.492566681e+01,
+3.255391304e+08,-9.611048126e+01,
+3.255478261e+08,-9.611456299e+01,
+3.255565217e+08,-9.623072815e+01,
+3.255652174e+08,-9.640160370e+01,
+3.255739130e+08,-9.643441772e+01,
+3.255826087e+08,-9.553022766e+01,
+3.255913043e+08,-9.564763641e+01,
+3.256000000e+08,-9.650998688e+01,
+3.256086957e+08,-9.687839508e+01,
+3.256173913e+08,-9.578012085e+01,
+3.256260870e+08,-8.777021790e+01,
+3.256347826e+08,-9.236134338e+01,
+3.256434783e+08,-8.603266144e+01,
+3.256521739e+08,-9.629882050e+01,
+3.256608696e+08,-9.658402252e+01,
+3.256695652e+08,-9.489824677e+01,
+3.256782609e+08,-9.522402954e+01,
+3.256869565e+08,-9.642783356e+01,
+3.256956522e+08,-9.593402863e+01,
+3.257043478e+08,-9.530135345e+01,
+3.257130435e+08,-9.682312012e+01,
+3.257217391e+08,-9.536470795e+01,
+3.257304348e+08,-9.481205750e+01,
+3.257391304e+08,-9.600888062e+01,
+3.257478261e+08,-9.565281677e+01,
+3.257565217e+08,-9.601421356e+01,
+3.257652174e+08,-9.131049347e+01,
+3.257739130e+08,-9.421752930e+01,
+3.257826087e+08,-9.507041931e+01,
+3.257913043e+08,-9.572525024e+01,
+3.258000000e+08,-9.565014648e+01,
+3.258086957e+08,-9.460518646e+01,
+3.258173913e+08,-9.593975067e+01,
+3.258260870e+08,-9.591834259e+01,
+3.258347826e+08,-9.591719055e+01,
+3.258434783e+08,-9.579014587e+01,
+3.258521739e+08,-9.467197418e+01,
+3.258608696e+08,-9.655086517e+01,
+3.258695652e+08,-9.606797028e+01,
+3.258782609e+08,-9.581504059e+01,
+3.258869565e+08,-9.516915131e+01,
+3.258956522e+08,-9.502835846e+01,
+3.259043478e+08,-9.686148834e+01,
+3.259130435e+08,-9.637538910e+01,
+3.259217391e+08,-9.518921661e+01,
+3.259304348e+08,-9.589818573e+01,
+3.259391304e+08,-9.500437164e+01,
+3.259478261e+08,-9.187615204e+01,
+3.259565217e+08,-9.344681549e+01,
+3.259652174e+08,-9.680339813e+01,
+3.259739130e+08,-9.553514862e+01,
+3.259826087e+08,-9.521998596e+01,
+3.259913043e+08,-9.655654144e+01,
+3.260000000e+08,-8.954747772e+01,
+3.260086957e+08,-9.654524231e+01,
+3.260173913e+08,-9.550290680e+01,
+3.260260870e+08,-9.642858124e+01,
+3.260347826e+08,-9.660731506e+01,
+3.260434783e+08,-9.662011719e+01,
+3.260521739e+08,-9.507832336e+01,
+3.260608696e+08,-9.590762329e+01,
+3.260695652e+08,-9.586895752e+01,
+3.260782609e+08,-9.686647034e+01,
+3.260869565e+08,-9.663770294e+01,
+3.260956522e+08,-9.715856171e+01,
+3.261043478e+08,-9.586191559e+01,
+3.261130435e+08,-9.654863739e+01,
+3.261217391e+08,-9.325320435e+01,
+3.261304348e+08,-9.660848999e+01,
+3.261391304e+08,-9.595993042e+01,
+3.261478261e+08,-9.671731567e+01,
+3.261565217e+08,-9.647297668e+01,
+3.261652174e+08,-9.654453278e+01,
+3.261739130e+08,-9.596094513e+01,
+3.261826087e+08,-9.581880951e+01,
+3.261913043e+08,-9.571289825e+01,
+3.262000000e+08,-9.595844269e+01,
+3.262086957e+08,-9.641230011e+01,
+3.262173913e+08,-9.569213867e+01,
+3.262260870e+08,-9.603245544e+01,
+3.262347826e+08,-9.647980499e+01,
+3.262434783e+08,-9.378264618e+01,
+3.262521739e+08,-9.638191986e+01,
+3.262608696e+08,-9.573853302e+01,
+3.262695652e+08,-9.550392914e+01,
+3.262782609e+08,-9.517708588e+01,
+3.262869565e+08,-9.545125580e+01,
+3.262956522e+08,-9.632727814e+01,
+3.263043478e+08,-9.640097809e+01,
+3.263130435e+08,-8.846257782e+01,
+3.263217391e+08,-9.638405609e+01,
+3.263304348e+08,-9.699253082e+01,
+3.263391304e+08,-9.559038544e+01,
+3.263478261e+08,-9.589832306e+01,
+3.263565217e+08,-9.511511993e+01,
+3.263652174e+08,-9.570024872e+01,
+3.263739130e+08,-9.591992950e+01,
+3.263826087e+08,-9.574523163e+01,
+3.263913043e+08,-9.699764252e+01,
+3.264000000e+08,-9.620311737e+01,
+3.264086957e+08,-9.642881012e+01,
+3.264173913e+08,-9.575261688e+01,
+3.264260870e+08,-9.686307526e+01,
+3.264347826e+08,-9.654807281e+01,
+3.264434783e+08,-9.669234467e+01,
+3.264521739e+08,-9.617066193e+01,
+3.264608696e+08,-9.542806244e+01,
+3.264695652e+08,-9.561378479e+01,
+3.264782609e+08,-9.651081085e+01,
+3.264869565e+08,-9.614147186e+01,
+3.264956522e+08,-9.686685181e+01,
+3.265043478e+08,-9.541898346e+01,
+3.265130435e+08,-9.662582397e+01,
+3.265217391e+08,-9.302004242e+01,
+3.265304348e+08,-9.391699219e+01,
+3.265391304e+08,-9.174671173e+01,
+3.265478261e+08,-9.642176819e+01,
+3.265565217e+08,-9.675623322e+01,
+3.265652174e+08,-9.598416901e+01,
+3.265739130e+08,-9.618414307e+01,
+3.265826087e+08,-8.949509430e+01,
+3.265913043e+08,-9.499340820e+01,
+3.266000000e+08,-9.167866516e+01,
+3.266086957e+08,-9.593054199e+01,
+3.266173913e+08,-9.707183838e+01,
+3.266260870e+08,-9.683563995e+01,
+3.266347826e+08,-9.609819794e+01,
+3.266434783e+08,-9.651869965e+01,
+3.266521739e+08,-9.634529877e+01,
+3.266608696e+08,-9.640680695e+01,
+3.266695652e+08,-9.683466339e+01,
+3.266782609e+08,-9.671463776e+01,
+3.266869565e+08,-9.573460388e+01,
+3.266956522e+08,-9.598722839e+01,
+3.267043478e+08,-9.432312775e+01,
+3.267130435e+08,-9.595078278e+01,
+3.267217391e+08,-9.670020294e+01,
+3.267304348e+08,-9.661428070e+01,
+3.267391304e+08,-9.644520569e+01,
+3.267478261e+08,-9.345693970e+01,
+3.267565217e+08,-9.610060120e+01,
+3.267652174e+08,-9.642047882e+01,
+3.267739130e+08,-9.621877289e+01,
+3.267826087e+08,-9.625011444e+01,
+3.267913043e+08,-9.597029877e+01,
+3.268000000e+08,-9.538312531e+01,
+3.268086957e+08,-9.588698578e+01,
+3.268173913e+08,-9.538018036e+01,
+3.268260870e+08,-9.595928192e+01,
+3.268347826e+08,-9.615218353e+01,
+3.268434783e+08,-9.584685516e+01,
+3.268521739e+08,-9.545186615e+01,
+3.268608696e+08,-9.632079315e+01,
+3.268695652e+08,-9.494239044e+01,
+3.268782609e+08,-9.650653839e+01,
+3.268869565e+08,-9.599806976e+01,
+3.268956522e+08,-9.518615723e+01,
+3.269043478e+08,-9.663336945e+01,
+3.269130435e+08,-9.637784576e+01,
+3.269217391e+08,-9.430955505e+01,
+3.269304348e+08,-9.507691956e+01,
+3.269391304e+08,-9.644778442e+01,
+3.269478261e+08,-9.566954041e+01,
+3.269565217e+08,-9.631305695e+01,
+3.269652174e+08,-9.579701996e+01,
+3.269739130e+08,-9.617213440e+01,
+3.269826087e+08,-9.570527649e+01,
+3.269913043e+08,-9.589738464e+01,
+3.270000000e+08,-9.620584869e+01,
+3.270086957e+08,-9.560517120e+01,
+3.270173913e+08,-9.575027466e+01,
+3.270260870e+08,-9.588404083e+01,
+3.270347826e+08,-9.590713501e+01,
+3.270434783e+08,-9.672930145e+01,
+3.270521739e+08,-9.726106262e+01,
+3.270608696e+08,-9.621629333e+01,
+3.270695652e+08,-9.582840729e+01,
+3.270782609e+08,-9.681929779e+01,
+3.270869565e+08,-9.713152313e+01,
+3.270956522e+08,-9.422428894e+01,
+3.271043478e+08,-9.355019379e+01,
+3.271130435e+08,-9.546836853e+01,
+3.271217391e+08,-9.520348358e+01,
+3.271304348e+08,-9.643683624e+01,
+3.271391304e+08,-9.329022217e+01,
+3.271478261e+08,-9.581510162e+01,
+3.271565217e+08,-9.641954803e+01,
+3.271652174e+08,-9.680299377e+01,
+3.271739130e+08,-9.518274689e+01,
+3.271826087e+08,-9.648138428e+01,
+3.271913043e+08,-9.490497589e+01,
+3.272000000e+08,-9.107458496e+01,
+3.272086957e+08,-9.073023987e+01,
+3.272173913e+08,-9.513044739e+01,
+3.272260870e+08,-9.610923004e+01,
+3.272347826e+08,-9.611664581e+01,
+3.272434783e+08,-9.565984344e+01,
+3.272521739e+08,-9.509331512e+01,
+3.272608696e+08,-9.533603668e+01,
+3.272695652e+08,-9.651528168e+01,
+3.272782609e+08,-9.637776947e+01,
+3.272869565e+08,-9.542517853e+01,
+3.272956522e+08,-9.628229523e+01,
+3.273043478e+08,-9.561174774e+01,
+3.273130435e+08,-9.472079468e+01,
+3.273217391e+08,-9.620125580e+01,
+3.273304348e+08,-9.634980011e+01,
+3.273391304e+08,-9.593445587e+01,
+3.273478261e+08,-9.606398773e+01,
+3.273565217e+08,-9.583201599e+01,
+3.273652174e+08,-9.680602264e+01,
+3.273739130e+08,-9.620352173e+01,
+3.273826087e+08,-9.595514679e+01,
+3.273913043e+08,-9.595343781e+01,
+3.274000000e+08,-9.525882721e+01,
+3.274086957e+08,-9.607469940e+01,
+3.274173913e+08,-9.665799713e+01,
+3.274260870e+08,-9.559236145e+01,
+3.274347826e+08,-9.568123627e+01,
+3.274434783e+08,-9.224302673e+01,
+3.274521739e+08,-9.425228882e+01,
+3.274608696e+08,-9.641084290e+01,
+3.274695652e+08,-9.679589844e+01,
+3.274782609e+08,-9.638776398e+01,
+3.274869565e+08,-9.621774292e+01,
+3.274956522e+08,-9.661656189e+01,
+3.275043478e+08,-9.595663452e+01,
+3.275130435e+08,-9.602398682e+01,
+3.275217391e+08,-9.650949860e+01,
+3.275304348e+08,-9.565686035e+01,
+3.275391304e+08,-9.575949097e+01,
+3.275478261e+08,-9.555887604e+01,
+3.275565217e+08,-9.742823029e+01,
+3.275652174e+08,-9.459056091e+01,
+3.275739130e+08,-9.592919159e+01,
+3.275826087e+08,-9.704065704e+01,
+3.275913043e+08,-9.541001892e+01,
+3.276000000e+08,-9.653519440e+01,
+3.276086957e+08,-9.613030243e+01,
+3.276173913e+08,-9.540389252e+01,
+3.276260870e+08,-9.622132111e+01,
+3.276347826e+08,-9.619557953e+01,
+3.276434783e+08,-9.619415283e+01,
+3.276521739e+08,-9.696498871e+01,
+3.276608696e+08,-9.531878662e+01,
+3.276695652e+08,-9.525035095e+01,
+3.276782609e+08,-9.564368439e+01,
+3.276869565e+08,-8.822962189e+01,
+3.276956522e+08,-9.500223541e+01,
+3.277043478e+08,-9.634374237e+01,
+3.277130435e+08,-9.680117035e+01,
+3.277217391e+08,-9.687468719e+01,
+3.277304348e+08,-9.609374237e+01,
+3.277391304e+08,-9.653202057e+01,
+3.277478261e+08,-9.586093903e+01,
+3.277565217e+08,-9.602943420e+01,
+3.277652174e+08,-9.695777130e+01,
+3.277739130e+08,-9.602031708e+01,
+3.277826087e+08,-9.590114594e+01,
+3.277913043e+08,-9.650234222e+01,
+3.278000000e+08,-9.647592926e+01,
+3.278086957e+08,-9.479167938e+01,
+3.278173913e+08,-9.663658142e+01,
+3.278260870e+08,-9.691088104e+01,
+3.278347826e+08,-9.507732391e+01,
+3.278434783e+08,-9.589659119e+01,
+3.278521739e+08,-9.637063599e+01,
+3.278608696e+08,-9.643175507e+01,
+3.278695652e+08,-9.241524506e+01,
+3.278782609e+08,-9.629112244e+01,
+3.278869565e+08,-9.655712891e+01,
+3.278956522e+08,-9.265785217e+01,
+3.279043478e+08,-9.481069946e+01,
+3.279130435e+08,-9.636114502e+01,
+3.279217391e+08,-9.664011383e+01,
+3.279304348e+08,-9.655403900e+01,
+3.279391304e+08,-9.716934967e+01,
+3.279478261e+08,-9.732271576e+01,
+3.279565217e+08,-8.958149719e+01,
+3.279652174e+08,-9.371273041e+01,
+3.279739130e+08,-9.417594147e+01,
+3.279826087e+08,-9.665841675e+01,
+3.279913043e+08,-9.179522705e+01,
+3.280000000e+08,-9.447464752e+01,
+3.280086957e+08,-9.289748383e+01,
+3.280173913e+08,-8.974171448e+01,
+3.280260870e+08,-9.023670197e+01,
+3.280347826e+08,-9.540861511e+01,
+3.280434783e+08,-9.592427826e+01,
+3.280521739e+08,-9.620617676e+01,
+3.280608696e+08,-9.594856262e+01,
+3.280695652e+08,-9.557910156e+01,
+3.280782609e+08,-9.586843109e+01,
+3.280869565e+08,-9.727112579e+01,
+3.280956522e+08,-9.642980194e+01,
+3.281043478e+08,-9.582073212e+01,
+3.281130435e+08,-9.661280060e+01,
+3.281217391e+08,-9.580161285e+01,
+3.281304348e+08,-9.330747223e+01,
+3.281391304e+08,-9.696909332e+01,
+3.281478261e+08,-9.108625031e+01,
+3.281565217e+08,-9.629572296e+01,
+3.281652174e+08,-9.610704041e+01,
+3.281739130e+08,-9.656201172e+01,
+3.281826087e+08,-9.653897095e+01,
+3.281913043e+08,-9.641876221e+01,
+3.282000000e+08,-9.675938416e+01,
+3.282086957e+08,-9.710884857e+01,
+3.282173913e+08,-9.672741699e+01,
+3.282260870e+08,-9.647306061e+01,
+3.282347826e+08,-9.663970947e+01,
+3.282434783e+08,-9.500081635e+01,
+3.282521739e+08,-9.576154327e+01,
+3.282608696e+08,-9.662592316e+01,
+3.282695652e+08,-9.342344666e+01,
+3.282782609e+08,-9.420610046e+01,
+3.282869565e+08,-9.590670013e+01,
+3.282956522e+08,-9.569479370e+01,
+3.283043478e+08,-9.702078247e+01,
+3.283130435e+08,-9.614707947e+01,
+3.283217391e+08,-9.580402374e+01,
+3.283304348e+08,-9.641889954e+01,
+3.283391304e+08,-9.616639709e+01,
+3.283478261e+08,-9.652998352e+01,
+3.283565217e+08,-9.707507324e+01,
+3.283652174e+08,-9.703697968e+01,
+3.283739130e+08,-9.647267151e+01,
+3.283826087e+08,-9.612902832e+01,
+3.283913043e+08,-9.731324005e+01,
+3.284000000e+08,-9.664910126e+01,
+3.284086957e+08,-9.498164368e+01,
+3.284173913e+08,-9.201028442e+01,
+3.284260870e+08,-9.550211334e+01,
+3.284347826e+08,-9.657621002e+01,
+3.284434783e+08,-9.616078949e+01,
+3.284521739e+08,-9.333290100e+01,
+3.284608696e+08,-9.664402771e+01,
+3.284695652e+08,-9.608066559e+01,
+3.284782609e+08,-9.624664307e+01,
+3.284869565e+08,-9.595662689e+01,
+3.284956522e+08,-9.556719971e+01,
+3.285043478e+08,-9.663017273e+01,
+3.285130435e+08,-9.642296600e+01,
+3.285217391e+08,-9.664164734e+01,
+3.285304348e+08,-9.689955902e+01,
+3.285391304e+08,-9.674044037e+01,
+3.285478261e+08,-9.653235626e+01,
+3.285565217e+08,-9.618250275e+01,
+3.285652174e+08,-9.638440704e+01,
+3.285739130e+08,-9.632758331e+01,
+3.285826087e+08,-9.632614899e+01,
+3.285913043e+08,-9.557930756e+01,
+3.286000000e+08,-9.564275360e+01,
+3.286086957e+08,-9.580014801e+01,
+3.286173913e+08,-9.671437836e+01,
+3.286260870e+08,-9.668366241e+01,
+3.286347826e+08,-9.700482941e+01,
+3.286434783e+08,-9.671883392e+01,
+3.286521739e+08,-9.664819336e+01,
+3.286608696e+08,-9.050553131e+01,
+3.286695652e+08,-9.552584076e+01,
+3.286782609e+08,-9.564794922e+01,
+3.286869565e+08,-9.683353424e+01,
+3.286956522e+08,-9.634214783e+01,
+3.287043478e+08,-9.641030884e+01,
+3.287130435e+08,-9.674081421e+01,
+3.287217391e+08,-9.570542145e+01,
+3.287304348e+08,-9.647924805e+01,
+3.287391304e+08,-9.643086243e+01,
+3.287478261e+08,-9.625915527e+01,
+3.287565217e+08,-9.679548645e+01,
+3.287652174e+08,-9.698490143e+01,
+3.287739130e+08,-9.557014465e+01,
+3.287826087e+08,-9.611302185e+01,
+3.287913043e+08,-9.404958344e+01,
+3.288000000e+08,-9.636223602e+01,
+3.288086957e+08,-9.676631927e+01,
+3.288173913e+08,-8.973297119e+01,
+3.288260870e+08,-9.594837189e+01,
+3.288347826e+08,-9.592719269e+01,
+3.288434783e+08,-9.602178192e+01,
+3.288521739e+08,-9.571593475e+01,
+3.288608696e+08,-9.662491608e+01,
+3.288695652e+08,-9.629637146e+01,
+3.288782609e+08,-9.106768036e+01,
+3.288869565e+08,-9.541133118e+01,
+3.288956522e+08,-9.569962311e+01,
+3.289043478e+08,-9.675872040e+01,
+3.289130435e+08,-9.624359894e+01,
+3.289217391e+08,-9.562875366e+01,
+3.289304348e+08,-9.694525909e+01,
+3.289391304e+08,-9.632865143e+01,
+3.289478261e+08,-9.610340881e+01,
+3.289565217e+08,-9.648274994e+01,
+3.289652174e+08,-9.561701202e+01,
+3.289739130e+08,-9.631807709e+01,
+3.289826087e+08,-9.600049591e+01,
+3.289913043e+08,-9.698036957e+01,
+3.290000000e+08,-9.716266632e+01,

