#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:02:15 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.048209686e+02,
+3.273125000e+08,-1.034615173e+02,
+3.273130435e+08,-1.053143616e+02,
+3.273135870e+08,-1.042404633e+02,
+3.273141304e+08,-1.055174255e+02,
+3.273146739e+08,-1.059407196e+02,
+3.273152174e+08,-1.054974518e+02,
+3.273157609e+08,-1.056797333e+02,
+3.273163043e+08,-1.043836365e+02,
+3.273168478e+08,-9.773112488e+01,
+3.273173913e+08,-9.975393677e+01,
+3.273179348e+08,-1.053013000e+02,
+3.273184783e+08,-1.045922852e+02,
+3.273190217e+08,-1.047772217e+02,
+3.273195652e+08,-9.904450989e+01,
+3.273201087e+08,-1.049922028e+02,
+3.273206522e+08,-1.033109970e+02,
+3.273211957e+08,-1.056158905e+02,
+3.273217391e+08,-1.041955490e+02,
+3.273222826e+08,-1.042913437e+02,
+3.273228261e+08,-1.053873520e+02,
+3.273233696e+08,-1.049521866e+02,
+3.273239130e+08,-1.037242126e+02,
+3.273244565e+08,-1.056206589e+02,
+3.273250000e+08,-1.057625275e+02,
+3.273255435e+08,-1.032195358e+02,
+3.273260870e+08,-1.046193771e+02,
+3.273266304e+08,-1.014814301e+02,
+3.273271739e+08,-1.048320694e+02,
+3.273277174e+08,-1.047754745e+02,
+3.273282609e+08,-1.059013748e+02,
+3.273288043e+08,-1.036472244e+02,
+3.273293478e+08,-1.049484329e+02,
+3.273298913e+08,-1.055713654e+02,
+3.273304348e+08,-1.047103195e+02,
+3.273309783e+08,-1.059503174e+02,
+3.273315217e+08,-1.055631256e+02,
+3.273320652e+08,-1.045144272e+02,
+3.273326087e+08,-1.025504303e+02,
+3.273331522e+08,-1.055158539e+02,
+3.273336957e+08,-1.049966431e+02,
+3.273342391e+08,-1.059041977e+02,
+3.273347826e+08,-1.049468613e+02,
+3.273353261e+08,-1.039226761e+02,
+3.273358696e+08,-1.049295044e+02,
+3.273364130e+08,-1.043542252e+02,
+3.273369565e+08,-1.045843582e+02,
+3.273375000e+08,-1.035249329e+02,
+3.273380435e+08,-1.038835297e+02,
+3.273385870e+08,-1.042538681e+02,
+3.273391304e+08,-1.043214188e+02,
+3.273396739e+08,-1.045771942e+02,
+3.273402174e+08,-1.055994568e+02,
+3.273407609e+08,-1.047853699e+02,
+3.273413043e+08,-1.042946472e+02,
+3.273418478e+08,-1.040591202e+02,
+3.273423913e+08,-1.034894104e+02,
+3.273429348e+08,-1.049928818e+02,
+3.273434783e+08,-1.064564209e+02,
+3.273440217e+08,-1.047579727e+02,
+3.273445652e+08,-1.039222031e+02,
+3.273451087e+08,-1.051584091e+02,
+3.273456522e+08,-1.039535599e+02,
+3.273461957e+08,-1.057732162e+02,
+3.273467391e+08,-1.045033264e+02,
+3.273472826e+08,-1.042876740e+02,
+3.273478261e+08,-1.048364639e+02,
+3.273483696e+08,-1.060524521e+02,
+3.273489130e+08,-1.044580994e+02,
+3.273494565e+08,-1.059123077e+02,
+3.273500000e+08,-1.029943771e+02,
+3.273505435e+08,-1.042650452e+02,
+3.273510870e+08,-1.044172668e+02,
+3.273516304e+08,-1.050440750e+02,
+3.273521739e+08,-1.048067017e+02,
+3.273527174e+08,-1.037070770e+02,
+3.273532609e+08,-1.053798904e+02,
+3.273538043e+08,-1.053481216e+02,
+3.273543478e+08,-1.037255554e+02,
+3.273548913e+08,-1.011769180e+02,
+3.273554348e+08,-1.044493103e+02,
+3.273559783e+08,-1.064662018e+02,
+3.273565217e+08,-1.050397797e+02,
+3.273570652e+08,-1.032704620e+02,
+3.273576087e+08,-1.039643021e+02,
+3.273581522e+08,-1.037643127e+02,
+3.273586957e+08,-1.042665710e+02,
+3.273592391e+08,-1.042047195e+02,
+3.273597826e+08,-1.033639679e+02,
+3.273603261e+08,-1.043320007e+02,
+3.273608696e+08,-1.024342804e+02,
+3.273614130e+08,-1.033917847e+02,
+3.273619565e+08,-1.053447418e+02,
+3.273625000e+08,-1.035990906e+02,
+3.273630435e+08,-1.047733765e+02,
+3.273635870e+08,-1.055822296e+02,
+3.273641304e+08,-1.046447449e+02,
+3.273646739e+08,-1.047688293e+02,
+3.273652174e+08,-1.038115845e+02,
+3.273657609e+08,-1.038517151e+02,
+3.273663043e+08,-1.042415009e+02,
+3.273668478e+08,-1.027143402e+02,
+3.273673913e+08,-1.031610260e+02,
+3.273679348e+08,-1.054245453e+02,
+3.273684783e+08,-1.059258423e+02,
+3.273690217e+08,-1.039634705e+02,
+3.273695652e+08,-1.014606171e+02,
+3.273701087e+08,-1.041236725e+02,
+3.273706522e+08,-1.053694458e+02,
+3.273711957e+08,-1.033398132e+02,
+3.273717391e+08,-1.063263092e+02,
+3.273722826e+08,-1.033620300e+02,
+3.273728261e+08,-1.044646454e+02,
+3.273733696e+08,-1.058363953e+02,
+3.273739130e+08,-1.064295807e+02,
+3.273744565e+08,-1.041008453e+02,
+3.273750000e+08,-1.061073608e+02,
+3.273755435e+08,-1.049505615e+02,
+3.273760870e+08,-1.045173492e+02,
+3.273766304e+08,-1.055659332e+02,
+3.273771739e+08,-1.051606598e+02,
+3.273777174e+08,-1.053187256e+02,
+3.273782609e+08,-9.908746338e+01,
+3.273788043e+08,-1.030506744e+02,
+3.273793478e+08,-1.058484039e+02,
+3.273798913e+08,-1.056222992e+02,
+3.273804348e+08,-9.699511719e+01,
+3.273809783e+08,-1.065929718e+02,
+3.273815217e+08,-1.060933685e+02,
+3.273820652e+08,-1.071122284e+02,
+3.273826087e+08,-1.049623718e+02,
+3.273831522e+08,-1.056975861e+02,
+3.273836957e+08,-1.059833984e+02,
+3.273842391e+08,-1.039162140e+02,
+3.273847826e+08,-1.046990662e+02,
+3.273853261e+08,-1.049652557e+02,
+3.273858696e+08,-1.046470642e+02,
+3.273864130e+08,-1.036518707e+02,
+3.273869565e+08,-1.035381927e+02,
+3.273875000e+08,-1.050553436e+02,
+3.273880435e+08,-1.034322205e+02,
+3.273885870e+08,-1.034015198e+02,
+3.273891304e+08,-1.059981842e+02,
+3.273896739e+08,-1.043315887e+02,
+3.273902174e+08,-1.040220184e+02,
+3.273907609e+08,-1.042241821e+02,
+3.273913043e+08,-1.058765411e+02,
+3.273918478e+08,-1.049487305e+02,
+3.273923913e+08,-1.058356094e+02,
+3.273929348e+08,-1.062752228e+02,
+3.273934783e+08,-1.028576736e+02,
+3.273940217e+08,-1.020382385e+02,
+3.273945652e+08,-1.053172455e+02,
+3.273951087e+08,-1.051697998e+02,
+3.273956522e+08,-1.047543716e+02,
+3.273961957e+08,-1.057687531e+02,
+3.273967391e+08,-1.021491776e+02,
+3.273972826e+08,-1.016789398e+02,
+3.273978261e+08,-1.070076447e+02,
+3.273983696e+08,-1.060607681e+02,
+3.273989130e+08,-1.050186386e+02,
+3.273994565e+08,-1.058178558e+02,
+3.274000000e+08,-1.067954407e+02,
+3.274005435e+08,-1.044648438e+02,
+3.274010870e+08,-1.039628754e+02,
+3.274016304e+08,-1.054997025e+02,
+3.274021739e+08,-1.030438614e+02,
+3.274027174e+08,-1.046082382e+02,
+3.274032609e+08,-1.054183044e+02,
+3.274038043e+08,-1.053541336e+02,
+3.274043478e+08,-1.040472260e+02,
+3.274048913e+08,-1.052712402e+02,
+3.274054348e+08,-1.055879669e+02,
+3.274059783e+08,-1.044984741e+02,
+3.274065217e+08,-1.036171188e+02,
+3.274070652e+08,-1.052463760e+02,
+3.274076087e+08,-1.045187149e+02,
+3.274081522e+08,-1.030019226e+02,
+3.274086957e+08,-9.404999542e+01,
+3.274092391e+08,-1.038887329e+02,
+3.274097826e+08,-1.037576599e+02,
+3.274103261e+08,-1.049759064e+02,
+3.274108696e+08,-1.009773483e+02,
+3.274114130e+08,-1.070818787e+02,
+3.274119565e+08,-1.044189072e+02,
+3.274125000e+08,-1.033628006e+02,
+3.274130435e+08,-1.060660400e+02,
+3.274135870e+08,-1.051402283e+02,
+3.274141304e+08,-1.061476517e+02,
+3.274146739e+08,-1.061701202e+02,
+3.274152174e+08,-1.052700729e+02,
+3.274157609e+08,-1.039749527e+02,
+3.274163043e+08,-1.052566299e+02,
+3.274168478e+08,-1.057877655e+02,
+3.274173913e+08,-1.051341171e+02,
+3.274179348e+08,-1.037182617e+02,
+3.274184783e+08,-9.954891205e+01,
+3.274190217e+08,-1.047322693e+02,
+3.274195652e+08,-1.048610687e+02,
+3.274201087e+08,-1.029037094e+02,
+3.274206522e+08,-1.060375595e+02,
+3.274211957e+08,-1.052000046e+02,
+3.274217391e+08,-1.051340790e+02,
+3.274222826e+08,-1.048512268e+02,
+3.274228261e+08,-1.056168594e+02,
+3.274233696e+08,-1.055903244e+02,
+3.274239130e+08,-1.055208511e+02,
+3.274244565e+08,-1.035264893e+02,
+3.274250000e+08,-1.052934418e+02,
+3.274255435e+08,-1.053257141e+02,
+3.274260870e+08,-1.055044098e+02,
+3.274266304e+08,-1.061315842e+02,
+3.274271739e+08,-1.053734360e+02,
+3.274277174e+08,-1.052660904e+02,
+3.274282609e+08,-1.043775253e+02,
+3.274288043e+08,-1.056667023e+02,
+3.274293478e+08,-1.046659164e+02,
+3.274298913e+08,-1.063293533e+02,
+3.274304348e+08,-1.039841537e+02,
+3.274309783e+08,-1.036820984e+02,
+3.274315217e+08,-1.032762146e+02,
+3.274320652e+08,-1.060417328e+02,
+3.274326087e+08,-1.043843460e+02,
+3.274331522e+08,-1.054463730e+02,
+3.274336957e+08,-1.060379181e+02,
+3.274342391e+08,-1.037865982e+02,
+3.274347826e+08,-1.043180923e+02,
+3.274353261e+08,-9.905254364e+01,
+3.274358696e+08,-1.048776855e+02,
+3.274364130e+08,-1.046987686e+02,
+3.274369565e+08,-1.059668503e+02,
+3.274375000e+08,-1.028302383e+02,
+3.274380435e+08,-1.066437607e+02,
+3.274385870e+08,-1.046336899e+02,
+3.274391304e+08,-9.046099091e+01,
+3.274396739e+08,-1.045577087e+02,
+3.274402174e+08,-1.036903915e+02,
+3.274407609e+08,-1.044143448e+02,
+3.274413043e+08,-9.251185608e+01,
+3.274418478e+08,-1.055781708e+02,
+3.274423913e+08,-1.054564209e+02,
+3.274429348e+08,-1.037346115e+02,
+3.274434783e+08,-1.059047775e+02,
+3.274440217e+08,-1.053267822e+02,
+3.274445652e+08,-1.058740921e+02,
+3.274451087e+08,-1.052972641e+02,
+3.274456522e+08,-1.051839981e+02,
+3.274461957e+08,-1.005925751e+02,
+3.274467391e+08,-1.009839172e+02,
+3.274472826e+08,-1.044719162e+02,
+3.274478261e+08,-1.058651657e+02,
+3.274483696e+08,-1.069278641e+02,
+3.274489130e+08,-9.638556671e+01,
+3.274494565e+08,-1.066444626e+02,
+3.274500000e+08,-1.050875397e+02,
+3.274505435e+08,-1.015841980e+02,
+3.274510870e+08,-1.036940384e+02,
+3.274516304e+08,-1.048279266e+02,
+3.274521739e+08,-1.057061234e+02,
+3.274527174e+08,-1.040691605e+02,
+3.274532609e+08,-1.056198883e+02,
+3.274538043e+08,-1.053568497e+02,
+3.274543478e+08,-1.042151184e+02,
+3.274548913e+08,-1.055505447e+02,
+3.274554348e+08,-9.705711365e+01,
+3.274559783e+08,-1.045806503e+02,
+3.274565217e+08,-1.030275803e+02,
+3.274570652e+08,-1.050100174e+02,
+3.274576087e+08,-1.047851105e+02,
+3.274581522e+08,-1.054278641e+02,
+3.274586957e+08,-1.059201126e+02,
+3.274592391e+08,-1.053821640e+02,
+3.274597826e+08,-1.048812485e+02,
+3.274603261e+08,-1.037401276e+02,
+3.274608696e+08,-1.036564941e+02,
+3.274614130e+08,-1.030144196e+02,
+3.274619565e+08,-1.057598038e+02,
+3.274625000e+08,-1.048993378e+02,
+3.274630435e+08,-1.047419052e+02,
+3.274635870e+08,-1.069551849e+02,
+3.274641304e+08,-1.043959198e+02,
+3.274646739e+08,-1.045265350e+02,
+3.274652174e+08,-1.045541382e+02,
+3.274657609e+08,-1.047598114e+02,
+3.274663043e+08,-1.042563324e+02,
+3.274668478e+08,-1.057097321e+02,
+3.274673913e+08,-1.061939316e+02,
+3.274679348e+08,-1.048229218e+02,
+3.274684783e+08,-1.058239594e+02,
+3.274690217e+08,-1.057555771e+02,
+3.274695652e+08,-1.039211426e+02,
+3.274701087e+08,-1.049729233e+02,
+3.274706522e+08,-1.039914169e+02,
+3.274711957e+08,-1.045521851e+02,
+3.274717391e+08,-1.045657425e+02,
+3.274722826e+08,-1.041937027e+02,
+3.274728261e+08,-1.057979813e+02,
+3.274733696e+08,-1.048883972e+02,
+3.274739130e+08,-1.048859482e+02,
+3.274744565e+08,-1.049825897e+02,
+3.274750000e+08,-1.046186676e+02,
+3.274755435e+08,-1.067379684e+02,
+3.274760870e+08,-1.056456680e+02,
+3.274766304e+08,-1.056497650e+02,
+3.274771739e+08,-1.056455154e+02,
+3.274777174e+08,-1.051481400e+02,
+3.274782609e+08,-1.034029541e+02,
+3.274788043e+08,-1.047050400e+02,
+3.274793478e+08,-1.036842575e+02,
+3.274798913e+08,-1.053645935e+02,
+3.274804348e+08,-1.053282013e+02,
+3.274809783e+08,-1.062559814e+02,
+3.274815217e+08,-1.054872131e+02,
+3.274820652e+08,-1.040097275e+02,
+3.274826087e+08,-1.054193802e+02,
+3.274831522e+08,-1.039704895e+02,
+3.274836957e+08,-1.060574951e+02,
+3.274842391e+08,-1.043514633e+02,
+3.274847826e+08,-1.051619644e+02,
+3.274853261e+08,-1.062150803e+02,
+3.274858696e+08,-1.053497543e+02,
+3.274864130e+08,-1.062840958e+02,
+3.274869565e+08,-1.047580338e+02,
+3.274875000e+08,-1.051398544e+02,
+3.274880435e+08,-1.058811569e+02,
+3.274885870e+08,-1.049536819e+02,
+3.274891304e+08,-1.042307892e+02,
+3.274896739e+08,-1.051838989e+02,
+3.274902174e+08,-1.053282242e+02,
+3.274907609e+08,-1.057777710e+02,
+3.274913043e+08,-1.048961563e+02,
+3.274918478e+08,-1.045841751e+02,
+3.274923913e+08,-1.039516068e+02,
+3.274929348e+08,-1.053432083e+02,
+3.274934783e+08,-1.032886200e+02,
+3.274940217e+08,-1.054048920e+02,
+3.274945652e+08,-1.053351593e+02,
+3.274951087e+08,-1.053743286e+02,
+3.274956522e+08,-1.057271957e+02,
+3.274961957e+08,-1.031847687e+02,
+3.274967391e+08,-1.044980774e+02,
+3.274972826e+08,-1.044829712e+02,
+3.274978261e+08,-1.067381668e+02,
+3.274983696e+08,-1.059290848e+02,
+3.274989130e+08,-1.055715561e+02,
+3.274994565e+08,-1.041125183e+02,
+3.275000000e+08,-1.047531357e+02,
+3.275005435e+08,-1.038094406e+02,
+3.275010870e+08,-9.693477631e+01,
+3.275016304e+08,-1.028213120e+02,
+3.275021739e+08,-1.053318100e+02,
+3.275027174e+08,-1.015595474e+02,
+3.275032609e+08,-1.062099380e+02,
+3.275038043e+08,-1.043390808e+02,
+3.275043478e+08,-1.048294144e+02,
+3.275048913e+08,-1.053393250e+02,
+3.275054348e+08,-1.048443069e+02,
+3.275059783e+08,-1.055312195e+02,
+3.275065217e+08,-1.056011734e+02,
+3.275070652e+08,-1.054568710e+02,
+3.275076087e+08,-1.058731689e+02,
+3.275081522e+08,-1.049763794e+02,
+3.275086957e+08,-1.047647781e+02,
+3.275092391e+08,-1.039529953e+02,
+3.275097826e+08,-1.056207504e+02,
+3.275103261e+08,-1.050948868e+02,
+3.275108696e+08,-1.057741318e+02,
+3.275114130e+08,-1.053405151e+02,
+3.275119565e+08,-1.050125809e+02,
+3.275125000e+08,-1.057332916e+02,
+3.275130435e+08,-1.053843307e+02,
+3.275135870e+08,-1.053496475e+02,
+3.275141304e+08,-1.064117661e+02,
+3.275146739e+08,-1.034778900e+02,
+3.275152174e+08,-1.054614868e+02,
+3.275157609e+08,-1.038007584e+02,
+3.275163043e+08,-1.060432053e+02,
+3.275168478e+08,-1.051662521e+02,
+3.275173913e+08,-1.045205154e+02,
+3.275179348e+08,-1.040992279e+02,
+3.275184783e+08,-1.054780655e+02,
+3.275190217e+08,-1.066870956e+02,
+3.275195652e+08,-1.064874649e+02,
+3.275201087e+08,-1.051488495e+02,
+3.275206522e+08,-1.033294296e+02,
+3.275211957e+08,-1.055340576e+02,
+3.275217391e+08,-1.058846893e+02,
+3.275222826e+08,-1.049889603e+02,
+3.275228261e+08,-1.060591965e+02,
+3.275233696e+08,-1.061469345e+02,
+3.275239130e+08,-1.055276947e+02,
+3.275244565e+08,-1.054055405e+02,
+3.275250000e+08,-1.066481476e+02,

