#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:08:02 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.038111725e+02,
+3.273125000e+08,-1.051979828e+02,
+3.273130435e+08,-1.027447815e+02,
+3.273135870e+08,-1.039880371e+02,
+3.273141304e+08,-1.038123932e+02,
+3.273146739e+08,-1.035486450e+02,
+3.273152174e+08,-1.036010132e+02,
+3.273157609e+08,-1.034456329e+02,
+3.273163043e+08,-1.035965118e+02,
+3.273168478e+08,-9.322476196e+01,
+3.273173913e+08,-9.263511658e+01,
+3.273179348e+08,-1.045083313e+02,
+3.273184783e+08,-1.028228607e+02,
+3.273190217e+08,-1.026742706e+02,
+3.273195652e+08,-9.447351074e+01,
+3.273201087e+08,-1.051414948e+02,
+3.273206522e+08,-1.036934662e+02,
+3.273211957e+08,-1.041611404e+02,
+3.273217391e+08,-1.037523422e+02,
+3.273222826e+08,-1.044566956e+02,
+3.273228261e+08,-1.017237320e+02,
+3.273233696e+08,-1.029818878e+02,
+3.273239130e+08,-1.033629532e+02,
+3.273244565e+08,-1.020397720e+02,
+3.273250000e+08,-1.040691681e+02,
+3.273255435e+08,-1.037382278e+02,
+3.273260870e+08,-1.027548828e+02,
+3.273266304e+08,-1.038003540e+02,
+3.273271739e+08,-9.627467346e+01,
+3.273277174e+08,-1.035068741e+02,
+3.273282609e+08,-1.036997452e+02,
+3.273288043e+08,-1.006522598e+02,
+3.273293478e+08,-1.036639633e+02,
+3.273298913e+08,-1.037137909e+02,
+3.273304348e+08,-1.028565598e+02,
+3.273309783e+08,-1.033655167e+02,
+3.273315217e+08,-1.032184067e+02,
+3.273320652e+08,-1.034629822e+02,
+3.273326087e+08,-1.018882751e+02,
+3.273331522e+08,-9.933785248e+01,
+3.273336957e+08,-1.051474762e+02,
+3.273342391e+08,-1.026607666e+02,
+3.273347826e+08,-1.035092621e+02,
+3.273353261e+08,-1.018990250e+02,
+3.273358696e+08,-1.026544647e+02,
+3.273364130e+08,-1.044073410e+02,
+3.273369565e+08,-1.025439072e+02,
+3.273375000e+08,-1.031497345e+02,
+3.273380435e+08,-1.028633575e+02,
+3.273385870e+08,-1.044306870e+02,
+3.273391304e+08,-1.031746750e+02,
+3.273396739e+08,-1.031838531e+02,
+3.273402174e+08,-1.042594681e+02,
+3.273407609e+08,-1.018381500e+02,
+3.273413043e+08,-1.031081161e+02,
+3.273418478e+08,-1.047766266e+02,
+3.273423913e+08,-1.035106735e+02,
+3.273429348e+08,-1.030447845e+02,
+3.273434783e+08,-1.017042236e+02,
+3.273440217e+08,-1.031069336e+02,
+3.273445652e+08,-1.029270630e+02,
+3.273451087e+08,-1.051142197e+02,
+3.273456522e+08,-1.028722458e+02,
+3.273461957e+08,-1.023042526e+02,
+3.273467391e+08,-1.043322067e+02,
+3.273472826e+08,-1.044685593e+02,
+3.273478261e+08,-1.035161438e+02,
+3.273483696e+08,-1.042985229e+02,
+3.273489130e+08,-1.030586853e+02,
+3.273494565e+08,-1.048829041e+02,
+3.273500000e+08,-1.043851776e+02,
+3.273505435e+08,-1.026656570e+02,
+3.273510870e+08,-1.032573013e+02,
+3.273516304e+08,-1.040463943e+02,
+3.273521739e+08,-1.027384109e+02,
+3.273527174e+08,-1.039859238e+02,
+3.273532609e+08,-1.027745361e+02,
+3.273538043e+08,-1.042180557e+02,
+3.273543478e+08,-1.028112411e+02,
+3.273548913e+08,-1.049535217e+02,
+3.273554348e+08,-1.046162415e+02,
+3.273559783e+08,-1.032818909e+02,
+3.273565217e+08,-1.023175430e+02,
+3.273570652e+08,-1.024507370e+02,
+3.273576087e+08,-1.050167236e+02,
+3.273581522e+08,-1.034235153e+02,
+3.273586957e+08,-1.040830994e+02,
+3.273592391e+08,-1.044746246e+02,
+3.273597826e+08,-1.036836853e+02,
+3.273603261e+08,-1.026491547e+02,
+3.273608696e+08,-1.035623245e+02,
+3.273614130e+08,-1.039766541e+02,
+3.273619565e+08,-1.043932190e+02,
+3.273625000e+08,-1.048184433e+02,
+3.273630435e+08,-1.042293396e+02,
+3.273635870e+08,-1.030237961e+02,
+3.273641304e+08,-1.038577957e+02,
+3.273646739e+08,-1.048100204e+02,
+3.273652174e+08,-1.033491592e+02,
+3.273657609e+08,-1.036604614e+02,
+3.273663043e+08,-1.042485962e+02,
+3.273668478e+08,-1.024563904e+02,
+3.273673913e+08,-1.033995056e+02,
+3.273679348e+08,-1.041718674e+02,
+3.273684783e+08,-1.032359085e+02,
+3.273690217e+08,-1.031911774e+02,
+3.273695652e+08,-1.043919907e+02,
+3.273701087e+08,-1.054131622e+02,
+3.273706522e+08,-1.043911057e+02,
+3.273711957e+08,-1.008305664e+02,
+3.273717391e+08,-1.027976379e+02,
+3.273722826e+08,-1.028283005e+02,
+3.273728261e+08,-1.041041641e+02,
+3.273733696e+08,-1.025282135e+02,
+3.273739130e+08,-1.042461166e+02,
+3.273744565e+08,-1.031084061e+02,
+3.273750000e+08,-1.027799072e+02,
+3.273755435e+08,-1.039944839e+02,
+3.273760870e+08,-1.045416412e+02,
+3.273766304e+08,-1.039813004e+02,
+3.273771739e+08,-1.034130936e+02,
+3.273777174e+08,-1.048985138e+02,
+3.273782609e+08,-9.404355621e+01,
+3.273788043e+08,-1.040820389e+02,
+3.273793478e+08,-1.047406921e+02,
+3.273798913e+08,-1.049681320e+02,
+3.273804348e+08,-9.058106232e+01,
+3.273809783e+08,-1.042802505e+02,
+3.273815217e+08,-1.048043747e+02,
+3.273820652e+08,-1.041045227e+02,
+3.273826087e+08,-1.029895935e+02,
+3.273831522e+08,-1.030887680e+02,
+3.273836957e+08,-1.043794174e+02,
+3.273842391e+08,-1.032671509e+02,
+3.273847826e+08,-1.046582108e+02,
+3.273853261e+08,-1.042998199e+02,
+3.273858696e+08,-1.034506760e+02,
+3.273864130e+08,-1.031562576e+02,
+3.273869565e+08,-1.006515121e+02,
+3.273875000e+08,-1.008634949e+02,
+3.273880435e+08,-9.566518402e+01,
+3.273885870e+08,-1.012292099e+02,
+3.273891304e+08,-1.029950867e+02,
+3.273896739e+08,-1.038155594e+02,
+3.273902174e+08,-1.049950943e+02,
+3.273907609e+08,-1.038199844e+02,
+3.273913043e+08,-1.043003082e+02,
+3.273918478e+08,-1.048594284e+02,
+3.273923913e+08,-1.039547958e+02,
+3.273929348e+08,-1.037258606e+02,
+3.273934783e+08,-1.027193832e+02,
+3.273940217e+08,-1.041321182e+02,
+3.273945652e+08,-1.043858261e+02,
+3.273951087e+08,-1.038201065e+02,
+3.273956522e+08,-1.051336212e+02,
+3.273961957e+08,-1.032885818e+02,
+3.273967391e+08,-1.013036194e+02,
+3.273972826e+08,-1.017692642e+02,
+3.273978261e+08,-1.046451187e+02,
+3.273983696e+08,-1.049822540e+02,
+3.273989130e+08,-1.021073074e+02,
+3.273994565e+08,-1.048672943e+02,
+3.274000000e+08,-1.039348145e+02,
+3.274005435e+08,-1.009247589e+02,
+3.274010870e+08,-9.890446472e+01,
+3.274016304e+08,-1.030008316e+02,
+3.274021739e+08,-9.843495941e+01,
+3.274027174e+08,-1.036631546e+02,
+3.274032609e+08,-1.040257797e+02,
+3.274038043e+08,-1.035431824e+02,
+3.274043478e+08,-1.028869019e+02,
+3.274048913e+08,-1.043963165e+02,
+3.274054348e+08,-1.037128983e+02,
+3.274059783e+08,-1.042286682e+02,
+3.274065217e+08,-1.041018906e+02,
+3.274070652e+08,-1.030393753e+02,
+3.274076087e+08,-1.031464920e+02,
+3.274081522e+08,-1.047067490e+02,
+3.274086957e+08,-9.002451324e+01,
+3.274092391e+08,-1.062934265e+02,
+3.274097826e+08,-1.032016983e+02,
+3.274103261e+08,-1.032861862e+02,
+3.274108696e+08,-9.393228149e+01,
+3.274114130e+08,-1.036662750e+02,
+3.274119565e+08,-1.046514206e+02,
+3.274125000e+08,-1.040600128e+02,
+3.274130435e+08,-1.038675003e+02,
+3.274135870e+08,-1.050543671e+02,
+3.274141304e+08,-1.056392517e+02,
+3.274146739e+08,-1.056619339e+02,
+3.274152174e+08,-1.037687759e+02,
+3.274157609e+08,-1.036613922e+02,
+3.274163043e+08,-1.040404053e+02,
+3.274168478e+08,-1.039155121e+02,
+3.274173913e+08,-1.047292557e+02,
+3.274179348e+08,-1.031269760e+02,
+3.274184783e+08,-9.507656097e+01,
+3.274190217e+08,-9.950868225e+01,
+3.274195652e+08,-1.053643188e+02,
+3.274201087e+08,-1.014240875e+02,
+3.274206522e+08,-1.007621994e+02,
+3.274211957e+08,-1.025576172e+02,
+3.274217391e+08,-1.031438370e+02,
+3.274222826e+08,-1.042220459e+02,
+3.274228261e+08,-1.046490402e+02,
+3.274233696e+08,-1.038693466e+02,
+3.274239130e+08,-1.038661880e+02,
+3.274244565e+08,-9.889865112e+01,
+3.274250000e+08,-1.028116837e+02,
+3.274255435e+08,-1.050341263e+02,
+3.274260870e+08,-1.040031281e+02,
+3.274266304e+08,-1.043808060e+02,
+3.274271739e+08,-1.039445724e+02,
+3.274277174e+08,-1.040417786e+02,
+3.274282609e+08,-1.044715805e+02,
+3.274288043e+08,-1.048197479e+02,
+3.274293478e+08,-1.026598206e+02,
+3.274298913e+08,-1.045274811e+02,
+3.274304348e+08,-1.047629547e+02,
+3.274309783e+08,-1.035010071e+02,
+3.274315217e+08,-1.026145325e+02,
+3.274320652e+08,-1.037400513e+02,
+3.274326087e+08,-1.049892883e+02,
+3.274331522e+08,-1.033404312e+02,
+3.274336957e+08,-1.038467560e+02,
+3.274342391e+08,-1.041420517e+02,
+3.274347826e+08,-1.050049210e+02,
+3.274353261e+08,-1.038088608e+02,
+3.274358696e+08,-1.045730667e+02,
+3.274364130e+08,-1.045216675e+02,
+3.274369565e+08,-1.034221649e+02,
+3.274375000e+08,-1.038466034e+02,
+3.274380435e+08,-1.054076233e+02,
+3.274385870e+08,-1.039936981e+02,
+3.274391304e+08,-8.604216003e+01,
+3.274396739e+08,-1.046539917e+02,
+3.274402174e+08,-1.038424454e+02,
+3.274407609e+08,-1.033792191e+02,
+3.274413043e+08,-8.749274445e+01,
+3.274418478e+08,-9.000656891e+01,
+3.274423913e+08,-1.026543045e+02,
+3.274429348e+08,-1.043474731e+02,
+3.274434783e+08,-1.049258804e+02,
+3.274440217e+08,-1.030196991e+02,
+3.274445652e+08,-1.043885117e+02,
+3.274451087e+08,-1.048744354e+02,
+3.274456522e+08,-1.026062241e+02,
+3.274461957e+08,-1.005721054e+02,
+3.274467391e+08,-1.023100433e+02,
+3.274472826e+08,-1.047060852e+02,
+3.274478261e+08,-1.043590622e+02,
+3.274483696e+08,-1.031129303e+02,
+3.274489130e+08,-8.928412628e+01,
+3.274494565e+08,-9.959654236e+01,
+3.274500000e+08,-1.035709457e+02,
+3.274505435e+08,-1.045878525e+02,
+3.274510870e+08,-9.805623627e+01,
+3.274516304e+08,-1.023582001e+02,
+3.274521739e+08,-1.022749481e+02,
+3.274527174e+08,-1.017011261e+02,
+3.274532609e+08,-1.039926682e+02,
+3.274538043e+08,-1.047902451e+02,
+3.274543478e+08,-1.044960327e+02,
+3.274548913e+08,-1.035565338e+02,
+3.274554348e+08,-9.296208954e+01,
+3.274559783e+08,-1.038463440e+02,
+3.274565217e+08,-1.030220261e+02,
+3.274570652e+08,-1.031856766e+02,
+3.274576087e+08,-1.041533508e+02,
+3.274581522e+08,-1.049635239e+02,
+3.274586957e+08,-1.059351044e+02,
+3.274592391e+08,-1.042649155e+02,
+3.274597826e+08,-1.051678696e+02,
+3.274603261e+08,-1.038629532e+02,
+3.274608696e+08,-1.028184128e+02,
+3.274614130e+08,-1.039512634e+02,
+3.274619565e+08,-1.030858459e+02,
+3.274625000e+08,-1.041091614e+02,
+3.274630435e+08,-1.033867493e+02,
+3.274635870e+08,-1.023901978e+02,
+3.274641304e+08,-1.044767303e+02,
+3.274646739e+08,-1.043440704e+02,
+3.274652174e+08,-1.043541260e+02,
+3.274657609e+08,-1.035841904e+02,
+3.274663043e+08,-1.056062775e+02,
+3.274668478e+08,-1.038772125e+02,
+3.274673913e+08,-1.044123535e+02,
+3.274679348e+08,-1.036795578e+02,
+3.274684783e+08,-1.046657944e+02,
+3.274690217e+08,-1.051832123e+02,
+3.274695652e+08,-9.954949951e+01,
+3.274701087e+08,-1.045888138e+02,
+3.274706522e+08,-1.037410355e+02,
+3.274711957e+08,-1.044628754e+02,
+3.274717391e+08,-1.038867722e+02,
+3.274722826e+08,-9.991056824e+01,
+3.274728261e+08,-1.033463745e+02,
+3.274733696e+08,-1.044865952e+02,
+3.274739130e+08,-1.040652161e+02,
+3.274744565e+08,-1.047629623e+02,
+3.274750000e+08,-1.039473724e+02,
+3.274755435e+08,-1.040638123e+02,
+3.274760870e+08,-1.018145065e+02,
+3.274766304e+08,-1.048347626e+02,
+3.274771739e+08,-1.050234680e+02,
+3.274777174e+08,-1.047579041e+02,
+3.274782609e+08,-1.039048538e+02,
+3.274788043e+08,-1.049940948e+02,
+3.274793478e+08,-1.036065063e+02,
+3.274798913e+08,-1.033235474e+02,
+3.274804348e+08,-1.031034546e+02,
+3.274809783e+08,-1.028436508e+02,
+3.274815217e+08,-1.042666855e+02,
+3.274820652e+08,-1.039926987e+02,
+3.274826087e+08,-1.055690994e+02,
+3.274831522e+08,-1.010523682e+02,
+3.274836957e+08,-1.043328857e+02,
+3.274842391e+08,-1.041441956e+02,
+3.274847826e+08,-1.012399521e+02,
+3.274853261e+08,-1.039612122e+02,
+3.274858696e+08,-1.049182434e+02,
+3.274864130e+08,-1.035921021e+02,
+3.274869565e+08,-1.047217331e+02,
+3.274875000e+08,-1.028449402e+02,
+3.274880435e+08,-1.038654633e+02,
+3.274885870e+08,-1.049287338e+02,
+3.274891304e+08,-1.041323776e+02,
+3.274896739e+08,-1.030104828e+02,
+3.274902174e+08,-1.047981567e+02,
+3.274907609e+08,-1.042521210e+02,
+3.274913043e+08,-1.038513794e+02,
+3.274918478e+08,-1.022481384e+02,
+3.274923913e+08,-1.041988297e+02,
+3.274929348e+08,-1.039554825e+02,
+3.274934783e+08,-1.038413544e+02,
+3.274940217e+08,-1.033265152e+02,
+3.274945652e+08,-1.039359207e+02,
+3.274951087e+08,-1.038736191e+02,
+3.274956522e+08,-1.039460831e+02,
+3.274961957e+08,-1.006453400e+02,
+3.274967391e+08,-1.037432251e+02,
+3.274972826e+08,-1.050523529e+02,
+3.274978261e+08,-1.049184341e+02,
+3.274983696e+08,-1.025264740e+02,
+3.274989130e+08,-1.041584854e+02,
+3.274994565e+08,-1.040269394e+02,
+3.275000000e+08,-1.041029892e+02,
+3.275005435e+08,-9.623016357e+01,
+3.275010870e+08,-1.045511551e+02,
+3.275016304e+08,-1.040850220e+02,
+3.275021739e+08,-1.031508026e+02,
+3.275027174e+08,-9.711736298e+01,
+3.275032609e+08,-1.045786057e+02,
+3.275038043e+08,-1.049982834e+02,
+3.275043478e+08,-1.040073547e+02,
+3.275048913e+08,-1.034646378e+02,
+3.275054348e+08,-1.023887329e+02,
+3.275059783e+08,-1.025790939e+02,
+3.275065217e+08,-1.030555344e+02,
+3.275070652e+08,-1.033573380e+02,
+3.275076087e+08,-1.045728455e+02,
+3.275081522e+08,-1.029734268e+02,
+3.275086957e+08,-1.048143234e+02,
+3.275092391e+08,-1.034682465e+02,
+3.275097826e+08,-1.040265808e+02,
+3.275103261e+08,-1.021222229e+02,
+3.275108696e+08,-1.034343491e+02,
+3.275114130e+08,-1.033537598e+02,
+3.275119565e+08,-1.058448868e+02,
+3.275125000e+08,-1.040343704e+02,
+3.275130435e+08,-1.042694931e+02,
+3.275135870e+08,-1.039453964e+02,
+3.275141304e+08,-1.018429871e+02,
+3.275146739e+08,-1.027158966e+02,
+3.275152174e+08,-1.038418503e+02,
+3.275157609e+08,-1.040998764e+02,
+3.275163043e+08,-1.046697083e+02,
+3.275168478e+08,-1.028582764e+02,
+3.275173913e+08,-1.040648422e+02,
+3.275179348e+08,-1.038074036e+02,
+3.275184783e+08,-1.038834000e+02,
+3.275190217e+08,-1.046667404e+02,
+3.275195652e+08,-1.055236435e+02,
+3.275201087e+08,-1.055400009e+02,
+3.275206522e+08,-1.035827026e+02,
+3.275211957e+08,-1.034992371e+02,
+3.275217391e+08,-1.013583374e+02,
+3.275222826e+08,-1.037331314e+02,
+3.275228261e+08,-1.028574753e+02,
+3.275233696e+08,-1.046685333e+02,
+3.275239130e+08,-1.049716110e+02,
+3.275244565e+08,-1.032886505e+02,
+3.275250000e+08,-1.042353439e+02,

