#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:31:14 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.298040771e+01,
+3.254086957e+08,-8.898569489e+01,
+3.254173913e+08,-9.541993713e+01,
+3.254260870e+08,-9.431297302e+01,
+3.254347826e+08,-9.375068665e+01,
+3.254434783e+08,-9.469216919e+01,
+3.254521739e+08,-9.501730347e+01,
+3.254608696e+08,-8.964675903e+01,
+3.254695652e+08,-8.870661926e+01,
+3.254782609e+08,-9.487959290e+01,
+3.254869565e+08,-9.375486755e+01,
+3.254956522e+08,-9.456142426e+01,
+3.255043478e+08,-9.503516388e+01,
+3.255130435e+08,-9.480914307e+01,
+3.255217391e+08,-8.833963013e+01,
+3.255304348e+08,-8.937955475e+01,
+3.255391304e+08,-9.477018738e+01,
+3.255478261e+08,-9.407479095e+01,
+3.255565217e+08,-9.351306915e+01,
+3.255652174e+08,-9.401382446e+01,
+3.255739130e+08,-9.319124603e+01,
+3.255826087e+08,-9.393161774e+01,
+3.255913043e+08,-9.488876343e+01,
+3.256000000e+08,-8.774755859e+01,
+3.256086957e+08,-9.524642181e+01,
+3.256173913e+08,-9.371977234e+01,
+3.256260870e+08,-8.087076569e+01,
+3.256347826e+08,-8.465873718e+01,
+3.256434783e+08,-9.202053833e+01,
+3.256521739e+08,-8.776902008e+01,
+3.256608696e+08,-8.890871429e+01,
+3.256695652e+08,-8.236985016e+01,
+3.256782609e+08,-9.195178223e+01,
+3.256869565e+08,-9.331733704e+01,
+3.256956522e+08,-9.392212677e+01,
+3.257043478e+08,-9.251936340e+01,
+3.257130435e+08,-9.202442169e+01,
+3.257217391e+08,-8.764318085e+01,
+3.257304348e+08,-9.232478333e+01,
+3.257391304e+08,-9.184305573e+01,
+3.257478261e+08,-9.122443390e+01,
+3.257565217e+08,-9.084212494e+01,
+3.257652174e+08,-8.173442078e+01,
+3.257739130e+08,-9.019865417e+01,
+3.257826087e+08,-9.050494385e+01,
+3.257913043e+08,-8.836067963e+01,
+3.258000000e+08,-8.282655334e+01,
+3.258086957e+08,-9.206128693e+01,
+3.258173913e+08,-9.267115021e+01,
+3.258260870e+08,-8.870244598e+01,
+3.258347826e+08,-9.248750305e+01,
+3.258434783e+08,-9.331167603e+01,
+3.258521739e+08,-9.027062988e+01,
+3.258608696e+08,-9.267291260e+01,
+3.258695652e+08,-9.367480469e+01,
+3.258782609e+08,-9.291181946e+01,
+3.258869565e+08,-9.439764404e+01,
+3.258956522e+08,-9.398869324e+01,
+3.259043478e+08,-9.470484924e+01,
+3.259130435e+08,-8.797421265e+01,
+3.259217391e+08,-9.404062653e+01,
+3.259304348e+08,-9.317601776e+01,
+3.259391304e+08,-9.443917847e+01,
+3.259478261e+08,-8.508301544e+01,
+3.259565217e+08,-9.408591461e+01,
+3.259652174e+08,-9.521464539e+01,
+3.259739130e+08,-9.436560822e+01,
+3.259826087e+08,-8.945200348e+01,
+3.259913043e+08,-9.460632324e+01,
+3.260000000e+08,-9.316426086e+01,
+3.260086957e+08,-8.005136108e+01,
+3.260173913e+08,-9.508133698e+01,
+3.260260870e+08,-9.403621674e+01,
+3.260347826e+08,-9.010372162e+01,
+3.260434783e+08,-8.986682892e+01,
+3.260521739e+08,-9.380594635e+01,
+3.260608696e+08,-9.435374451e+01,
+3.260695652e+08,-8.690428925e+01,
+3.260782609e+08,-9.446808624e+01,
+3.260869565e+08,-9.420927429e+01,
+3.260956522e+08,-9.449865723e+01,
+3.261043478e+08,-8.951664734e+01,
+3.261130435e+08,-9.030297852e+01,
+3.261217391e+08,-9.329379272e+01,
+3.261304348e+08,-9.441995239e+01,
+3.261391304e+08,-9.423693848e+01,
+3.261478261e+08,-9.380081177e+01,
+3.261565217e+08,-9.282041931e+01,
+3.261652174e+08,-9.305235291e+01,
+3.261739130e+08,-8.895155334e+01,
+3.261826087e+08,-9.432633209e+01,
+3.261913043e+08,-9.404739380e+01,
+3.262000000e+08,-9.251139069e+01,
+3.262086957e+08,-9.293584442e+01,
+3.262173913e+08,-9.192481232e+01,
+3.262260870e+08,-9.212570953e+01,
+3.262347826e+08,-8.834377289e+01,
+3.262434783e+08,-9.105833435e+01,
+3.262521739e+08,-9.044339752e+01,
+3.262608696e+08,-9.061404419e+01,
+3.262695652e+08,-9.129940796e+01,
+3.262782609e+08,-8.571354675e+01,
+3.262869565e+08,-9.177445984e+01,
+3.262956522e+08,-9.130511475e+01,
+3.263043478e+08,-8.457267761e+01,
+3.263130435e+08,-9.238500977e+01,
+3.263217391e+08,-9.253948975e+01,
+3.263304348e+08,-9.333338928e+01,
+3.263391304e+08,-8.467025757e+01,
+3.263478261e+08,-9.379761505e+01,
+3.263565217e+08,-9.423661041e+01,
+3.263652174e+08,-8.819734955e+01,
+3.263739130e+08,-9.310052490e+01,
+3.263826087e+08,-9.379650116e+01,
+3.263913043e+08,-9.352078247e+01,
+3.264000000e+08,-9.154598236e+01,
+3.264086957e+08,-9.393219757e+01,
+3.264173913e+08,-9.388732147e+01,
+3.264260870e+08,-8.911390686e+01,
+3.264347826e+08,-9.408675385e+01,
+3.264434783e+08,-9.472817230e+01,
+3.264521739e+08,-9.436983490e+01,
+3.264608696e+08,-9.054507446e+01,
+3.264695652e+08,-9.354970551e+01,
+3.264782609e+08,-9.356224823e+01,
+3.264869565e+08,-9.450053406e+01,
+3.264956522e+08,-9.022037506e+01,
+3.265043478e+08,-9.469419098e+01,
+3.265130435e+08,-9.491790009e+01,
+3.265217391e+08,-7.605488586e+01,
+3.265304348e+08,-9.356239319e+01,
+3.265391304e+08,-9.306361389e+01,
+3.265478261e+08,-9.473875427e+01,
+3.265565217e+08,-8.914706421e+01,
+3.265652174e+08,-9.473481750e+01,
+3.265739130e+08,-9.493606567e+01,
+3.265826087e+08,-8.372026062e+01,
+3.265913043e+08,-9.069053650e+01,
+3.266000000e+08,-9.418578339e+01,
+3.266086957e+08,-9.450457001e+01,
+3.266173913e+08,-9.085923767e+01,
+3.266260870e+08,-9.442267609e+01,
+3.266347826e+08,-9.478143311e+01,
+3.266434783e+08,-9.320687103e+01,
+3.266521739e+08,-9.276387787e+01,
+3.266608696e+08,-9.361234283e+01,
+3.266695652e+08,-9.469348907e+01,
+3.266782609e+08,-8.786798096e+01,
+3.266869565e+08,-9.064433289e+01,
+3.266956522e+08,-9.402722931e+01,
+3.267043478e+08,-9.363334656e+01,
+3.267130435e+08,-9.317606354e+01,
+3.267217391e+08,-9.370528412e+01,
+3.267304348e+08,-9.265581512e+01,
+3.267391304e+08,-9.278785706e+01,
+3.267478261e+08,-9.030017853e+01,
+3.267565217e+08,-9.228022003e+01,
+3.267652174e+08,-9.097388458e+01,
+3.267739130e+08,-8.304216003e+01,
+3.267826087e+08,-9.134203339e+01,
+3.267913043e+08,-9.056941223e+01,
+3.268000000e+08,-9.157908630e+01,
+3.268086957e+08,-8.761993408e+01,
+3.268173913e+08,-9.318820190e+01,
+3.268260870e+08,-9.290585327e+01,
+3.268347826e+08,-9.130218506e+01,
+3.268434783e+08,-9.368721008e+01,
+3.268521739e+08,-9.319956207e+01,
+3.268608696e+08,-7.091667175e+01,
+3.268695652e+08,-6.763076782e+01,
+3.268782609e+08,-9.195525360e+01,
+3.268869565e+08,-9.456738281e+01,
+3.268956522e+08,-9.264179230e+01,
+3.269043478e+08,-9.333601379e+01,
+3.269130435e+08,-9.438484192e+01,
+3.269217391e+08,-8.971861267e+01,
+3.269304348e+08,-9.456583405e+01,
+3.269391304e+08,-8.902023315e+01,
+3.269478261e+08,-9.442503357e+01,
+3.269565217e+08,-9.459489441e+01,
+3.269652174e+08,-9.408264160e+01,
+3.269739130e+08,-9.492344666e+01,
+3.269826087e+08,-9.395018005e+01,
+3.269913043e+08,-9.430751038e+01,
+3.270000000e+08,-9.421426392e+01,
+3.270086957e+08,-8.980751038e+01,
+3.270173913e+08,-9.097190857e+01,
+3.270260870e+08,-9.479319000e+01,
+3.270347826e+08,-9.490827942e+01,
+3.270434783e+08,-9.123180389e+01,
+3.270521739e+08,-9.303970337e+01,
+3.270608696e+08,-9.428690338e+01,
+3.270695652e+08,-9.182028198e+01,
+3.270782609e+08,-9.410227966e+01,
+3.270869565e+08,-9.393564606e+01,
+3.270956522e+08,-9.496130371e+01,
+3.271043478e+08,-9.015494537e+01,
+3.271130435e+08,-9.382366943e+01,
+3.271217391e+08,-9.444483185e+01,
+3.271304348e+08,-9.069615936e+01,
+3.271391304e+08,-8.679903412e+01,
+3.271478261e+08,-9.383490753e+01,
+3.271565217e+08,-9.396978760e+01,
+3.271652174e+08,-9.330853271e+01,
+3.271739130e+08,-9.371724701e+01,
+3.271826087e+08,-9.365783691e+01,
+3.271913043e+08,-9.439735413e+01,
+3.272000000e+08,-7.948216248e+01,
+3.272086957e+08,-9.018637085e+01,
+3.272173913e+08,-9.345541382e+01,
+3.272260870e+08,-8.382157898e+01,
+3.272347826e+08,-9.255519104e+01,
+3.272434783e+08,-9.317173767e+01,
+3.272521739e+08,-9.259612274e+01,
+3.272608696e+08,-9.072659302e+01,
+3.272695652e+08,-9.017678070e+01,
+3.272782609e+08,-9.099642181e+01,
+3.272869565e+08,-9.117704010e+01,
+3.272956522e+08,-9.204306030e+01,
+3.273043478e+08,-9.241372681e+01,
+3.273130435e+08,-9.250712585e+01,
+3.273217391e+08,-8.489814758e+01,
+3.273304348e+08,-9.291159821e+01,
+3.273391304e+08,-9.280198669e+01,
+3.273478261e+08,-9.310298157e+01,
+3.273565217e+08,-9.378491974e+01,
+3.273652174e+08,-9.359928131e+01,
+3.273739130e+08,-8.613100433e+01,
+3.273826087e+08,-8.867576599e+01,
+3.273913043e+08,-9.046615601e+01,
+3.274000000e+08,-9.423771667e+01,
+3.274086957e+08,-9.387640381e+01,
+3.274173913e+08,-9.346170044e+01,
+3.274260870e+08,-9.499566650e+01,
+3.274347826e+08,-9.453461456e+01,
+3.274434783e+08,-8.585813141e+01,
+3.274521739e+08,-9.078347778e+01,
+3.274608696e+08,-9.409999084e+01,
+3.274695652e+08,-9.473575592e+01,
+3.274782609e+08,-9.481895447e+01,
+3.274869565e+08,-9.510320282e+01,
+3.274956522e+08,-9.473192596e+01,
+3.275043478e+08,-9.305410767e+01,
+3.275130435e+08,-9.123631287e+01,
+3.275217391e+08,-9.495881653e+01,
+3.275304348e+08,-8.051007080e+01,
+3.275391304e+08,-9.443820190e+01,
+3.275478261e+08,-9.447888184e+01,
+3.275565217e+08,-9.405340576e+01,
+3.275652174e+08,-8.791896820e+01,
+3.275739130e+08,-9.480628967e+01,
+3.275826087e+08,-9.179295349e+01,
+3.275913043e+08,-9.448400879e+01,
+3.276000000e+08,-9.323222351e+01,
+3.276086957e+08,-9.474292755e+01,
+3.276173913e+08,-9.485638428e+01,
+3.276260870e+08,-9.284371948e+01,
+3.276347826e+08,-9.443107605e+01,
+3.276434783e+08,-9.053176880e+01,
+3.276521739e+08,-9.366238403e+01,
+3.276608696e+08,-9.417030334e+01,
+3.276695652e+08,-9.492073059e+01,
+3.276782609e+08,-9.492539215e+01,
+3.276869565e+08,-8.906215668e+01,
+3.276956522e+08,-9.403675842e+01,
+3.277043478e+08,-9.201289368e+01,
+3.277130435e+08,-9.242005157e+01,
+3.277217391e+08,-9.356655884e+01,
+3.277304348e+08,-9.400542450e+01,
+3.277391304e+08,-9.343689728e+01,
+3.277478261e+08,-9.202886963e+01,
+3.277565217e+08,-9.404130554e+01,
+3.277652174e+08,-9.335923004e+01,
+3.277739130e+08,-8.919602966e+01,
+3.277826087e+08,-9.125154114e+01,
+3.277913043e+08,-9.217374420e+01,
+3.278000000e+08,-9.150948334e+01,
+3.278086957e+08,-9.101355743e+01,
+3.278173913e+08,-9.182038116e+01,
+3.278260870e+08,-9.270908356e+01,
+3.278347826e+08,-8.777024078e+01,
+3.278434783e+08,-9.310643768e+01,
+3.278521739e+08,-9.318434906e+01,
+3.278608696e+08,-9.290821838e+01,
+3.278695652e+08,-9.079693604e+01,
+3.278782609e+08,-9.152799225e+01,
+3.278869565e+08,-9.269972992e+01,
+3.278956522e+08,-8.696687317e+01,
+3.279043478e+08,-9.166966248e+01,
+3.279130435e+08,-9.268259430e+01,
+3.279217391e+08,-9.417107391e+01,
+3.279304348e+08,-9.339532471e+01,
+3.279391304e+08,-9.428707886e+01,
+3.279478261e+08,-9.462751770e+01,
+3.279565217e+08,-8.275215149e+01,
+3.279652174e+08,-8.640469360e+01,
+3.279739130e+08,-9.349185181e+01,
+3.279826087e+08,-9.453214264e+01,
+3.279913043e+08,-9.171812439e+01,
+3.280000000e+08,-9.426799011e+01,
+3.280086957e+08,-9.172412109e+01,
+3.280173913e+08,-8.466789246e+01,
+3.280260870e+08,-8.439825439e+01,
+3.280347826e+08,-9.504597473e+01,
+3.280434783e+08,-9.489344788e+01,
+3.280521739e+08,-9.462608337e+01,
+3.280608696e+08,-9.485057068e+01,
+3.280695652e+08,-9.390965271e+01,
+3.280782609e+08,-9.479046631e+01,
+3.280869565e+08,-8.967585754e+01,
+3.280956522e+08,-9.105023193e+01,
+3.281043478e+08,-9.404776764e+01,
+3.281130435e+08,-8.611479950e+01,
+3.281217391e+08,-9.491342163e+01,
+3.281304348e+08,-9.307010651e+01,
+3.281391304e+08,-9.411792755e+01,
+3.281478261e+08,-8.343505859e+01,
+3.281565217e+08,-9.124173737e+01,
+3.281652174e+08,-9.438765717e+01,
+3.281739130e+08,-9.067798615e+01,
+3.281826087e+08,-9.431091309e+01,
+3.281913043e+08,-9.444979858e+01,
+3.282000000e+08,-9.422470093e+01,
+3.282086957e+08,-9.310090637e+01,
+3.282173913e+08,-9.192545319e+01,
+3.282260870e+08,-9.377413177e+01,
+3.282347826e+08,-9.279586792e+01,
+3.282434783e+08,-9.355178070e+01,
+3.282521739e+08,-9.436981201e+01,
+3.282608696e+08,-9.216667938e+01,
+3.282695652e+08,-9.336341858e+01,
+3.282782609e+08,-9.356779480e+01,
+3.282869565e+08,-9.122883606e+01,
+3.282956522e+08,-8.571575165e+01,
+3.283043478e+08,-9.376710510e+01,
+3.283130435e+08,-9.209854126e+01,
+3.283217391e+08,-9.289884186e+01,
+3.283304348e+08,-8.876712799e+01,
+3.283391304e+08,-9.245800781e+01,
+3.283478261e+08,-9.079888153e+01,
+3.283565217e+08,-9.102590942e+01,
+3.283652174e+08,-9.346086121e+01,
+3.283739130e+08,-9.410265350e+01,
+3.283826087e+08,-9.425965881e+01,
+3.283913043e+08,-8.614343262e+01,
+3.284000000e+08,-9.461180115e+01,
+3.284086957e+08,-9.369551849e+01,
+3.284173913e+08,-8.803662872e+01,
+3.284260870e+08,-9.409780121e+01,
+3.284347826e+08,-9.488446808e+01,
+3.284434783e+08,-9.468130493e+01,
+3.284521739e+08,-9.290364838e+01,
+3.284608696e+08,-9.476332855e+01,
+3.284695652e+08,-9.399894714e+01,
+3.284782609e+08,-9.056089783e+01,
+3.284869565e+08,-9.495411682e+01,
+3.284956522e+08,-9.476976013e+01,
+3.285043478e+08,-9.453376770e+01,
+3.285130435e+08,-9.481817627e+01,
+3.285217391e+08,-9.498335266e+01,
+3.285304348e+08,-9.430460358e+01,
+3.285391304e+08,-9.117201996e+01,
+3.285478261e+08,-9.453532410e+01,
+3.285565217e+08,-9.363021088e+01,
+3.285652174e+08,-9.427580261e+01,
+3.285739130e+08,-9.224182129e+01,
+3.285826087e+08,-9.378483582e+01,
+3.285913043e+08,-9.424137115e+01,
+3.286000000e+08,-8.109031677e+01,
+3.286086957e+08,-9.330078888e+01,
+3.286173913e+08,-9.505983734e+01,
+3.286260870e+08,-9.288022614e+01,
+3.286347826e+08,-9.439773560e+01,
+3.286434783e+08,-9.462837219e+01,
+3.286521739e+08,-9.451956940e+01,
+3.286608696e+08,-9.211192322e+01,
+3.286695652e+08,-9.147940826e+01,
+3.286782609e+08,-9.398781586e+01,
+3.286869565e+08,-9.390376282e+01,
+3.286956522e+08,-9.010905457e+01,
+3.287043478e+08,-9.518376923e+01,
+3.287130435e+08,-9.431646729e+01,
+3.287217391e+08,-9.428857422e+01,
+3.287304348e+08,-9.270805359e+01,
+3.287391304e+08,-9.451664734e+01,
+3.287478261e+08,-9.298310852e+01,
+3.287565217e+08,-9.296136475e+01,
+3.287652174e+08,-9.427706909e+01,
+3.287739130e+08,-9.330655670e+01,
+3.287826087e+08,-8.009652710e+01,
+3.287913043e+08,-9.347249603e+01,
+3.288000000e+08,-8.972144318e+01,
+3.288086957e+08,-9.324871826e+01,
+3.288173913e+08,-8.421220398e+01,
+3.288260870e+08,-9.236679840e+01,
+3.288347826e+08,-9.242391205e+01,
+3.288434783e+08,-8.677963257e+01,
+3.288521739e+08,-9.373607635e+01,
+3.288608696e+08,-9.206774139e+01,
+3.288695652e+08,-9.337911224e+01,
+3.288782609e+08,-8.807691193e+01,
+3.288869565e+08,-9.300126648e+01,
+3.288956522e+08,-9.310933685e+01,
+3.289043478e+08,-9.428443146e+01,
+3.289130435e+08,-9.405326843e+01,
+3.289217391e+08,-9.265291595e+01,
+3.289304348e+08,-9.457428741e+01,
+3.289391304e+08,-9.464974976e+01,
+3.289478261e+08,-9.347869873e+01,
+3.289565217e+08,-9.425960541e+01,
+3.289652174e+08,-9.357415771e+01,
+3.289739130e+08,-9.466993713e+01,
+3.289826087e+08,-9.475891113e+01,
+3.289913043e+08,-9.305384827e+01,
+3.290000000e+08,-9.430329132e+01,

