#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:01:49 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.736078644e+01,
+3.254086957e+08,-9.773116302e+01,
+3.254173913e+08,-9.744458771e+01,
+3.254260870e+08,-9.825890350e+01,
+3.254347826e+08,-9.686783600e+01,
+3.254434783e+08,-9.721525574e+01,
+3.254521739e+08,-9.753398895e+01,
+3.254608696e+08,-9.762596893e+01,
+3.254695652e+08,-9.804607391e+01,
+3.254782609e+08,-9.738600159e+01,
+3.254869565e+08,-9.815232086e+01,
+3.254956522e+08,-9.770388031e+01,
+3.255043478e+08,-9.797389984e+01,
+3.255130435e+08,-9.775034332e+01,
+3.255217391e+08,-9.239329529e+01,
+3.255304348e+08,-9.764675140e+01,
+3.255391304e+08,-9.777355194e+01,
+3.255478261e+08,-9.699956512e+01,
+3.255565217e+08,-9.658203888e+01,
+3.255652174e+08,-9.832505035e+01,
+3.255739130e+08,-9.723487091e+01,
+3.255826087e+08,-9.747330475e+01,
+3.255913043e+08,-9.730979156e+01,
+3.256000000e+08,-9.203353119e+01,
+3.256086957e+08,-9.728086853e+01,
+3.256173913e+08,-9.819405365e+01,
+3.256260870e+08,-9.175312805e+01,
+3.256347826e+08,-9.667171478e+01,
+3.256434783e+08,-9.724463654e+01,
+3.256521739e+08,-9.813030243e+01,
+3.256608696e+08,-9.834741974e+01,
+3.256695652e+08,-9.577426147e+01,
+3.256782609e+08,-9.510403442e+01,
+3.256869565e+08,-9.633300018e+01,
+3.256956522e+08,-8.252963257e+01,
+3.257043478e+08,-9.747917938e+01,
+3.257130435e+08,-9.740594482e+01,
+3.257217391e+08,-9.677018738e+01,
+3.257304348e+08,-9.783341217e+01,
+3.257391304e+08,-9.804659271e+01,
+3.257478261e+08,-9.709624481e+01,
+3.257565217e+08,-9.761791229e+01,
+3.257652174e+08,-9.159728241e+01,
+3.257739130e+08,-9.646633148e+01,
+3.257826087e+08,-9.707039642e+01,
+3.257913043e+08,-9.768261719e+01,
+3.258000000e+08,-9.763008881e+01,
+3.258086957e+08,-9.799986267e+01,
+3.258173913e+08,-9.758488464e+01,
+3.258260870e+08,-9.529597473e+01,
+3.258347826e+08,-9.759252167e+01,
+3.258434783e+08,-9.777667236e+01,
+3.258521739e+08,-9.769477844e+01,
+3.258608696e+08,-9.774704742e+01,
+3.258695652e+08,-9.817116547e+01,
+3.258782609e+08,-9.726180267e+01,
+3.258869565e+08,-9.740428162e+01,
+3.258956522e+08,-9.712299347e+01,
+3.259043478e+08,-9.765956116e+01,
+3.259130435e+08,-9.720967865e+01,
+3.259217391e+08,-9.789514923e+01,
+3.259304348e+08,-9.682196808e+01,
+3.259391304e+08,-9.660128021e+01,
+3.259478261e+08,-8.992250824e+01,
+3.259565217e+08,-9.623389435e+01,
+3.259652174e+08,-9.768727875e+01,
+3.259739130e+08,-9.707016754e+01,
+3.259826087e+08,-9.643941498e+01,
+3.259913043e+08,-9.703424072e+01,
+3.260000000e+08,-9.772941589e+01,
+3.260086957e+08,-9.773709106e+01,
+3.260173913e+08,-9.725968170e+01,
+3.260260870e+08,-9.829994965e+01,
+3.260347826e+08,-9.701291656e+01,
+3.260434783e+08,-9.770895386e+01,
+3.260521739e+08,-9.774477386e+01,
+3.260608696e+08,-9.722739410e+01,
+3.260695652e+08,-9.706491089e+01,
+3.260782609e+08,-9.755387878e+01,
+3.260869565e+08,-9.833609772e+01,
+3.260956522e+08,-9.703229523e+01,
+3.261043478e+08,-9.716439056e+01,
+3.261130435e+08,-9.648313141e+01,
+3.261217391e+08,-8.039208221e+01,
+3.261304348e+08,-9.702870941e+01,
+3.261391304e+08,-9.772077179e+01,
+3.261478261e+08,-9.725392914e+01,
+3.261565217e+08,-9.729232788e+01,
+3.261652174e+08,-9.739320374e+01,
+3.261739130e+08,-9.663972473e+01,
+3.261826087e+08,-9.703689575e+01,
+3.261913043e+08,-9.800758362e+01,
+3.262000000e+08,-9.674540710e+01,
+3.262086957e+08,-9.797881317e+01,
+3.262173913e+08,-9.518194580e+01,
+3.262260870e+08,-9.842798615e+01,
+3.262347826e+08,-9.726362610e+01,
+3.262434783e+08,-9.746216583e+01,
+3.262521739e+08,-9.665612793e+01,
+3.262608696e+08,-9.792352295e+01,
+3.262695652e+08,-9.738146210e+01,
+3.262782609e+08,-9.538329315e+01,
+3.262869565e+08,-9.676903534e+01,
+3.262956522e+08,-9.767917633e+01,
+3.263043478e+08,-9.305011749e+01,
+3.263130435e+08,-9.671717072e+01,
+3.263217391e+08,-9.667020416e+01,
+3.263304348e+08,-9.656209564e+01,
+3.263391304e+08,-9.715560913e+01,
+3.263478261e+08,-9.748844147e+01,
+3.263565217e+08,-9.730558777e+01,
+3.263652174e+08,-9.787708282e+01,
+3.263739130e+08,-9.710102081e+01,
+3.263826087e+08,-9.763086700e+01,
+3.263913043e+08,-9.780158997e+01,
+3.264000000e+08,-9.729540253e+01,
+3.264086957e+08,-9.681430817e+01,
+3.264173913e+08,-9.761690521e+01,
+3.264260870e+08,-9.628645325e+01,
+3.264347826e+08,-9.787613678e+01,
+3.264434783e+08,-9.838732147e+01,
+3.264521739e+08,-9.754969025e+01,
+3.264608696e+08,-9.711809540e+01,
+3.264695652e+08,-9.669622040e+01,
+3.264782609e+08,-9.763344574e+01,
+3.264869565e+08,-9.748659515e+01,
+3.264956522e+08,-9.712636566e+01,
+3.265043478e+08,-9.665303802e+01,
+3.265130435e+08,-9.678170013e+01,
+3.265217391e+08,-8.748532104e+01,
+3.265304348e+08,-9.691948700e+01,
+3.265391304e+08,-8.128364563e+01,
+3.265478261e+08,-9.745932770e+01,
+3.265565217e+08,-9.767115784e+01,
+3.265652174e+08,-9.614510345e+01,
+3.265739130e+08,-9.654277039e+01,
+3.265826087e+08,-9.337477112e+01,
+3.265913043e+08,-9.519288635e+01,
+3.266000000e+08,-9.565092468e+01,
+3.266086957e+08,-9.713056946e+01,
+3.266173913e+08,-9.672402191e+01,
+3.266260870e+08,-9.760579681e+01,
+3.266347826e+08,-9.734179688e+01,
+3.266434783e+08,-9.622451019e+01,
+3.266521739e+08,-9.688666534e+01,
+3.266608696e+08,-9.747798920e+01,
+3.266695652e+08,-9.691054535e+01,
+3.266782609e+08,-9.776824188e+01,
+3.266869565e+08,-9.758744049e+01,
+3.266956522e+08,-9.785277557e+01,
+3.267043478e+08,-9.740523529e+01,
+3.267130435e+08,-9.738003540e+01,
+3.267217391e+08,-9.743042755e+01,
+3.267304348e+08,-9.676148987e+01,
+3.267391304e+08,-9.740457153e+01,
+3.267478261e+08,-9.671873474e+01,
+3.267565217e+08,-9.686539459e+01,
+3.267652174e+08,-9.620483398e+01,
+3.267739130e+08,-9.287921906e+01,
+3.267826087e+08,-9.621034241e+01,
+3.267913043e+08,-9.828654480e+01,
+3.268000000e+08,-9.749112701e+01,
+3.268086957e+08,-9.806851196e+01,
+3.268173913e+08,-9.779917908e+01,
+3.268260870e+08,-9.745374298e+01,
+3.268347826e+08,-9.688977814e+01,
+3.268434783e+08,-9.746477509e+01,
+3.268521739e+08,-9.629926300e+01,
+3.268608696e+08,-9.803299713e+01,
+3.268695652e+08,-9.754445648e+01,
+3.268782609e+08,-9.724597931e+01,
+3.268869565e+08,-9.659824371e+01,
+3.268956522e+08,-9.771117401e+01,
+3.269043478e+08,-9.788218689e+01,
+3.269130435e+08,-9.715052795e+01,
+3.269217391e+08,-9.668799591e+01,
+3.269304348e+08,-9.698207855e+01,
+3.269391304e+08,-9.744339752e+01,
+3.269478261e+08,-9.813258362e+01,
+3.269565217e+08,-9.624462128e+01,
+3.269652174e+08,-8.172360992e+01,
+3.269739130e+08,-9.846952057e+01,
+3.269826087e+08,-9.767427826e+01,
+3.269913043e+08,-9.767656708e+01,
+3.270000000e+08,-9.741934204e+01,
+3.270086957e+08,-9.530410004e+01,
+3.270173913e+08,-9.770047760e+01,
+3.270260870e+08,-9.762482452e+01,
+3.270347826e+08,-9.737274933e+01,
+3.270434783e+08,-9.723499298e+01,
+3.270521739e+08,-9.675946808e+01,
+3.270608696e+08,-9.627765656e+01,
+3.270695652e+08,-9.687014771e+01,
+3.270782609e+08,-9.756164551e+01,
+3.270869565e+08,-9.747570038e+01,
+3.270956522e+08,-9.645023346e+01,
+3.271043478e+08,-9.639857483e+01,
+3.271130435e+08,-9.794334412e+01,
+3.271217391e+08,-9.757257843e+01,
+3.271304348e+08,-9.620988464e+01,
+3.271391304e+08,-9.784100342e+01,
+3.271478261e+08,-9.629926300e+01,
+3.271565217e+08,-9.800064850e+01,
+3.271652174e+08,-9.782013702e+01,
+3.271739130e+08,-9.694076538e+01,
+3.271826087e+08,-9.825832367e+01,
+3.271913043e+08,-9.787787628e+01,
+3.272000000e+08,-8.385527039e+01,
+3.272086957e+08,-9.193024445e+01,
+3.272173913e+08,-9.663965607e+01,
+3.272260870e+08,-9.680120087e+01,
+3.272347826e+08,-9.670941925e+01,
+3.272434783e+08,-9.710912323e+01,
+3.272521739e+08,-9.660584259e+01,
+3.272608696e+08,-9.675202942e+01,
+3.272695652e+08,-9.637803650e+01,
+3.272782609e+08,-9.706604767e+01,
+3.272869565e+08,-9.709547424e+01,
+3.272956522e+08,-9.605889130e+01,
+3.273043478e+08,-9.741865540e+01,
+3.273130435e+08,-9.691694641e+01,
+3.273217391e+08,-9.593537140e+01,
+3.273304348e+08,-9.730585480e+01,
+3.273391304e+08,-9.725204468e+01,
+3.273478261e+08,-9.762589264e+01,
+3.273565217e+08,-9.720797729e+01,
+3.273652174e+08,-9.732746124e+01,
+3.273739130e+08,-9.676011658e+01,
+3.273826087e+08,-8.134162140e+01,
+3.273913043e+08,-9.740834045e+01,
+3.274000000e+08,-9.741589355e+01,
+3.274086957e+08,-9.407254791e+01,
+3.274173913e+08,-9.649500275e+01,
+3.274260870e+08,-9.753391266e+01,
+3.274347826e+08,-9.703440857e+01,
+3.274434783e+08,-9.130525970e+01,
+3.274521739e+08,-9.353983307e+01,
+3.274608696e+08,-9.806828308e+01,
+3.274695652e+08,-9.801682281e+01,
+3.274782609e+08,-9.687248230e+01,
+3.274869565e+08,-9.662626648e+01,
+3.274956522e+08,-9.716902924e+01,
+3.275043478e+08,-9.771323395e+01,
+3.275130435e+08,-9.743986511e+01,
+3.275217391e+08,-9.596116638e+01,
+3.275304348e+08,-9.149423981e+01,
+3.275391304e+08,-9.679375458e+01,
+3.275478261e+08,-9.630810547e+01,
+3.275565217e+08,-9.656054688e+01,
+3.275652174e+08,-9.720335388e+01,
+3.275739130e+08,-9.756580353e+01,
+3.275826087e+08,-9.726685333e+01,
+3.275913043e+08,-9.737754822e+01,
+3.276000000e+08,-9.749628448e+01,
+3.276086957e+08,-9.740337372e+01,
+3.276173913e+08,-9.625744629e+01,
+3.276260870e+08,-9.735405731e+01,
+3.276347826e+08,-9.668480682e+01,
+3.276434783e+08,-9.728450012e+01,
+3.276521739e+08,-9.631358337e+01,
+3.276608696e+08,-9.759835815e+01,
+3.276695652e+08,-9.743856049e+01,
+3.276782609e+08,-9.794097137e+01,
+3.276869565e+08,-8.919869232e+01,
+3.276956522e+08,-9.624039459e+01,
+3.277043478e+08,-9.603748322e+01,
+3.277130435e+08,-9.649573517e+01,
+3.277217391e+08,-9.775487518e+01,
+3.277304348e+08,-9.721469879e+01,
+3.277391304e+08,-9.673789215e+01,
+3.277478261e+08,-9.747700500e+01,
+3.277565217e+08,-9.560323334e+01,
+3.277652174e+08,-9.623818207e+01,
+3.277739130e+08,-9.644705963e+01,
+3.277826087e+08,-9.605939484e+01,
+3.277913043e+08,-9.691287231e+01,
+3.278000000e+08,-9.670481873e+01,
+3.278086957e+08,-9.372781372e+01,
+3.278173913e+08,-9.717589569e+01,
+3.278260870e+08,-9.675289917e+01,
+3.278347826e+08,-9.685997772e+01,
+3.278434783e+08,-9.729729462e+01,
+3.278521739e+08,-9.589721680e+01,
+3.278608696e+08,-9.710684967e+01,
+3.278695652e+08,-9.296572113e+01,
+3.278782609e+08,-9.621367645e+01,
+3.278869565e+08,-9.662989044e+01,
+3.278956522e+08,-9.708631134e+01,
+3.279043478e+08,-9.506262970e+01,
+3.279130435e+08,-9.658278656e+01,
+3.279217391e+08,-9.695211029e+01,
+3.279304348e+08,-9.679484558e+01,
+3.279391304e+08,-9.676814270e+01,
+3.279478261e+08,-9.687225342e+01,
+3.279565217e+08,-8.657147217e+01,
+3.279652174e+08,-8.733423615e+01,
+3.279739130e+08,-9.515141296e+01,
+3.279826087e+08,-9.700231934e+01,
+3.279913043e+08,-9.655532074e+01,
+3.280000000e+08,-9.710292816e+01,
+3.280086957e+08,-9.667710876e+01,
+3.280173913e+08,-9.755214691e+01,
+3.280260870e+08,-9.784177399e+01,
+3.280347826e+08,-9.643579102e+01,
+3.280434783e+08,-9.735420990e+01,
+3.280521739e+08,-9.762070465e+01,
+3.280608696e+08,-9.734157562e+01,
+3.280695652e+08,-9.705521393e+01,
+3.280782609e+08,-9.805179596e+01,
+3.280869565e+08,-9.550087738e+01,
+3.280956522e+08,-9.704605865e+01,
+3.281043478e+08,-9.747661591e+01,
+3.281130435e+08,-9.683360291e+01,
+3.281217391e+08,-9.516238403e+01,
+3.281304348e+08,-9.738131714e+01,
+3.281391304e+08,-9.705701447e+01,
+3.281478261e+08,-9.598696899e+01,
+3.281565217e+08,-9.769349670e+01,
+3.281652174e+08,-9.686100006e+01,
+3.281739130e+08,-9.572133636e+01,
+3.281826087e+08,-9.625952148e+01,
+3.281913043e+08,-9.723622131e+01,
+3.282000000e+08,-9.786114502e+01,
+3.282086957e+08,-9.715348816e+01,
+3.282173913e+08,-9.742042542e+01,
+3.282260870e+08,-9.530211639e+01,
+3.282347826e+08,-9.672956085e+01,
+3.282434783e+08,-9.670207977e+01,
+3.282521739e+08,-9.738329315e+01,
+3.282608696e+08,-9.658293915e+01,
+3.282695652e+08,-9.714362335e+01,
+3.282782609e+08,-9.617479706e+01,
+3.282869565e+08,-9.614923859e+01,
+3.282956522e+08,-9.728584290e+01,
+3.283043478e+08,-9.606050110e+01,
+3.283130435e+08,-9.735764313e+01,
+3.283217391e+08,-9.622844696e+01,
+3.283304348e+08,-9.628364563e+01,
+3.283391304e+08,-9.736395264e+01,
+3.283478261e+08,-9.593570709e+01,
+3.283565217e+08,-9.741759491e+01,
+3.283652174e+08,-9.774025726e+01,
+3.283739130e+08,-9.743649292e+01,
+3.283826087e+08,-9.734783173e+01,
+3.283913043e+08,-9.696246338e+01,
+3.284000000e+08,-9.821277618e+01,
+3.284086957e+08,-9.665314484e+01,
+3.284173913e+08,-9.636011505e+01,
+3.284260870e+08,-9.644968414e+01,
+3.284347826e+08,-9.720693207e+01,
+3.284434783e+08,-9.684352875e+01,
+3.284521739e+08,-9.707215118e+01,
+3.284608696e+08,-9.669724274e+01,
+3.284695652e+08,-9.725135040e+01,
+3.284782609e+08,-9.507153320e+01,
+3.284869565e+08,-9.738394165e+01,
+3.284956522e+08,-9.739467621e+01,
+3.285043478e+08,-9.789845276e+01,
+3.285130435e+08,-9.688361359e+01,
+3.285217391e+08,-9.812695313e+01,
+3.285304348e+08,-9.712065887e+01,
+3.285391304e+08,-9.753275299e+01,
+3.285478261e+08,-9.758078766e+01,
+3.285565217e+08,-9.760720062e+01,
+3.285652174e+08,-9.818020630e+01,
+3.285739130e+08,-9.758104706e+01,
+3.285826087e+08,-9.754557800e+01,
+3.285913043e+08,-9.693041229e+01,
+3.286000000e+08,-9.708806610e+01,
+3.286086957e+08,-9.642574310e+01,
+3.286173913e+08,-9.644892120e+01,
+3.286260870e+08,-9.811743927e+01,
+3.286347826e+08,-9.713721466e+01,
+3.286434783e+08,-9.706078339e+01,
+3.286521739e+08,-8.614592743e+01,
+3.286608696e+08,-9.713582611e+01,
+3.286695652e+08,-9.699797058e+01,
+3.286782609e+08,-9.618112183e+01,
+3.286869565e+08,-9.759852600e+01,
+3.286956522e+08,-9.701586151e+01,
+3.287043478e+08,-9.699216461e+01,
+3.287130435e+08,-9.627290344e+01,
+3.287217391e+08,-9.723395538e+01,
+3.287304348e+08,-9.657348633e+01,
+3.287391304e+08,-9.752476501e+01,
+3.287478261e+08,-9.417067719e+01,
+3.287565217e+08,-9.661204529e+01,
+3.287652174e+08,-9.676155853e+01,
+3.287739130e+08,-9.597871399e+01,
+3.287826087e+08,-9.641965485e+01,
+3.287913043e+08,-9.727014160e+01,
+3.288000000e+08,-9.614862823e+01,
+3.288086957e+08,-9.682221985e+01,
+3.288173913e+08,-9.723947144e+01,
+3.288260870e+08,-9.695588684e+01,
+3.288347826e+08,-9.670728302e+01,
+3.288434783e+08,-9.670581055e+01,
+3.288521739e+08,-9.542213440e+01,
+3.288608696e+08,-9.654757690e+01,
+3.288695652e+08,-9.710078430e+01,
+3.288782609e+08,-9.126071167e+01,
+3.288869565e+08,-9.679454803e+01,
+3.288956522e+08,-9.668054962e+01,
+3.289043478e+08,-9.672663879e+01,
+3.289130435e+08,-9.709059143e+01,
+3.289217391e+08,-9.675929260e+01,
+3.289304348e+08,-9.764213562e+01,
+3.289391304e+08,-9.709485626e+01,
+3.289478261e+08,-9.742843628e+01,
+3.289565217e+08,-9.690211487e+01,
+3.289652174e+08,-9.750358582e+01,
+3.289739130e+08,-9.673667145e+01,
+3.289826087e+08,-9.795143127e+01,
+3.289913043e+08,-9.676946259e+01,
+3.290000000e+08,-9.798514557e+01,

