#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:22:17 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.514797211e+01,
+3.254086957e+08,-9.108995056e+01,
+3.254173913e+08,-9.431017303e+01,
+3.254260870e+08,-9.456758118e+01,
+3.254347826e+08,-9.519642639e+01,
+3.254434783e+08,-9.444677734e+01,
+3.254521739e+08,-9.497235107e+01,
+3.254608696e+08,-9.375942993e+01,
+3.254695652e+08,-9.428842163e+01,
+3.254782609e+08,-9.465049744e+01,
+3.254869565e+08,-9.290797424e+01,
+3.254956522e+08,-9.317187500e+01,
+3.255043478e+08,-9.490792847e+01,
+3.255130435e+08,-9.550653076e+01,
+3.255217391e+08,-9.380635071e+01,
+3.255304348e+08,-9.439395142e+01,
+3.255391304e+08,-9.562818909e+01,
+3.255478261e+08,-9.531826782e+01,
+3.255565217e+08,-9.381154633e+01,
+3.255652174e+08,-9.422410583e+01,
+3.255739130e+08,-9.514017487e+01,
+3.255826087e+08,-9.548093414e+01,
+3.255913043e+08,-9.541603851e+01,
+3.256000000e+08,-9.481666565e+01,
+3.256086957e+08,-9.501526642e+01,
+3.256173913e+08,-9.448292542e+01,
+3.256260870e+08,-9.191902161e+01,
+3.256347826e+08,-9.243283081e+01,
+3.256434783e+08,-8.434815979e+01,
+3.256521739e+08,-9.515552521e+01,
+3.256608696e+08,-9.434057617e+01,
+3.256695652e+08,-9.372750854e+01,
+3.256782609e+08,-9.233139038e+01,
+3.256869565e+08,-9.474839783e+01,
+3.256956522e+08,-9.564250946e+01,
+3.257043478e+08,-9.606668091e+01,
+3.257130435e+08,-9.445516968e+01,
+3.257217391e+08,-9.465939331e+01,
+3.257304348e+08,-9.448670959e+01,
+3.257391304e+08,-9.516396332e+01,
+3.257478261e+08,-9.476939392e+01,
+3.257565217e+08,-9.373725891e+01,
+3.257652174e+08,-8.881134796e+01,
+3.257739130e+08,-9.165611267e+01,
+3.257826087e+08,-8.851372528e+01,
+3.257913043e+08,-9.489154816e+01,
+3.258000000e+08,-9.383782959e+01,
+3.258086957e+08,-8.698497009e+01,
+3.258173913e+08,-9.362154388e+01,
+3.258260870e+08,-9.421676636e+01,
+3.258347826e+08,-9.475343323e+01,
+3.258434783e+08,-9.461375427e+01,
+3.258521739e+08,-9.418542480e+01,
+3.258608696e+08,-9.438198853e+01,
+3.258695652e+08,-9.433058929e+01,
+3.258782609e+08,-9.510443115e+01,
+3.258869565e+08,-9.410916138e+01,
+3.258956522e+08,-9.372640991e+01,
+3.259043478e+08,-9.507983398e+01,
+3.259130435e+08,-9.486344147e+01,
+3.259217391e+08,-9.423808289e+01,
+3.259304348e+08,-9.450666046e+01,
+3.259391304e+08,-9.513909912e+01,
+3.259478261e+08,-9.127280426e+01,
+3.259565217e+08,-9.244181061e+01,
+3.259652174e+08,-9.428450012e+01,
+3.259739130e+08,-9.498252869e+01,
+3.259826087e+08,-9.413936615e+01,
+3.259913043e+08,-9.492732239e+01,
+3.260000000e+08,-9.274490356e+01,
+3.260086957e+08,-9.378411102e+01,
+3.260173913e+08,-9.215393066e+01,
+3.260260870e+08,-9.457414246e+01,
+3.260347826e+08,-9.487962341e+01,
+3.260434783e+08,-9.447430420e+01,
+3.260521739e+08,-9.519435120e+01,
+3.260608696e+08,-9.436128235e+01,
+3.260695652e+08,-9.441845703e+01,
+3.260782609e+08,-9.487591553e+01,
+3.260869565e+08,-9.554707336e+01,
+3.260956522e+08,-9.473764038e+01,
+3.261043478e+08,-9.503631592e+01,
+3.261130435e+08,-9.494090271e+01,
+3.261217391e+08,-9.436006165e+01,
+3.261304348e+08,-9.388206482e+01,
+3.261391304e+08,-9.488103485e+01,
+3.261478261e+08,-9.467362213e+01,
+3.261565217e+08,-9.405009460e+01,
+3.261652174e+08,-9.547509766e+01,
+3.261739130e+08,-9.432901001e+01,
+3.261826087e+08,-9.471884155e+01,
+3.261913043e+08,-9.405780029e+01,
+3.262000000e+08,-9.448616028e+01,
+3.262086957e+08,-9.523479462e+01,
+3.262173913e+08,-9.298751831e+01,
+3.262260870e+08,-9.410009766e+01,
+3.262347826e+08,-9.483146667e+01,
+3.262434783e+08,-9.439385986e+01,
+3.262521739e+08,-9.486523438e+01,
+3.262608696e+08,-9.369290161e+01,
+3.262695652e+08,-9.537919617e+01,
+3.262782609e+08,-9.383256531e+01,
+3.262869565e+08,-9.419531250e+01,
+3.262956522e+08,-9.452539825e+01,
+3.263043478e+08,-9.454959869e+01,
+3.263130435e+08,-8.525489807e+01,
+3.263217391e+08,-9.413698578e+01,
+3.263304348e+08,-9.516054535e+01,
+3.263391304e+08,-9.401031494e+01,
+3.263478261e+08,-9.370425415e+01,
+3.263565217e+08,-9.414125061e+01,
+3.263652174e+08,-9.391895294e+01,
+3.263739130e+08,-9.513641357e+01,
+3.263826087e+08,-9.445756531e+01,
+3.263913043e+08,-9.438394165e+01,
+3.264000000e+08,-9.379225159e+01,
+3.264086957e+08,-9.406230164e+01,
+3.264173913e+08,-9.398246765e+01,
+3.264260870e+08,-9.472891235e+01,
+3.264347826e+08,-9.509695435e+01,
+3.264434783e+08,-9.487873840e+01,
+3.264521739e+08,-9.487951660e+01,
+3.264608696e+08,-9.417721558e+01,
+3.264695652e+08,-9.484362030e+01,
+3.264782609e+08,-9.477532959e+01,
+3.264869565e+08,-9.463743591e+01,
+3.264956522e+08,-9.402625275e+01,
+3.265043478e+08,-9.323448181e+01,
+3.265130435e+08,-9.465126801e+01,
+3.265217391e+08,-8.797888947e+01,
+3.265304348e+08,-9.483570862e+01,
+3.265391304e+08,-8.831557465e+01,
+3.265478261e+08,-9.462794495e+01,
+3.265565217e+08,-9.515537262e+01,
+3.265652174e+08,-9.480177307e+01,
+3.265739130e+08,-9.455712128e+01,
+3.265826087e+08,-9.107960510e+01,
+3.265913043e+08,-9.453279114e+01,
+3.266000000e+08,-9.094984436e+01,
+3.266086957e+08,-9.466618347e+01,
+3.266173913e+08,-9.507382202e+01,
+3.266260870e+08,-9.454646301e+01,
+3.266347826e+08,-9.496527100e+01,
+3.266434783e+08,-9.490711975e+01,
+3.266521739e+08,-9.379650879e+01,
+3.266608696e+08,-9.431710052e+01,
+3.266695652e+08,-9.487482452e+01,
+3.266782609e+08,-9.430390930e+01,
+3.266869565e+08,-9.533077240e+01,
+3.266956522e+08,-9.487774658e+01,
+3.267043478e+08,-9.475740051e+01,
+3.267130435e+08,-9.401103210e+01,
+3.267217391e+08,-9.443962860e+01,
+3.267304348e+08,-9.393843842e+01,
+3.267391304e+08,-9.459386444e+01,
+3.267478261e+08,-9.531118774e+01,
+3.267565217e+08,-9.515869904e+01,
+3.267652174e+08,-9.381333923e+01,
+3.267739130e+08,-9.489305115e+01,
+3.267826087e+08,-9.495016479e+01,
+3.267913043e+08,-9.490007019e+01,
+3.268000000e+08,-9.347459412e+01,
+3.268086957e+08,-8.517655945e+01,
+3.268173913e+08,-9.385218811e+01,
+3.268260870e+08,-9.478343964e+01,
+3.268347826e+08,-9.490445709e+01,
+3.268434783e+08,-9.385762787e+01,
+3.268521739e+08,-9.431346893e+01,
+3.268608696e+08,-9.452682495e+01,
+3.268695652e+08,-9.416918182e+01,
+3.268782609e+08,-9.397732544e+01,
+3.268869565e+08,-9.494805145e+01,
+3.268956522e+08,-9.465281677e+01,
+3.269043478e+08,-9.545395660e+01,
+3.269130435e+08,-9.539660645e+01,
+3.269217391e+08,-9.452788544e+01,
+3.269304348e+08,-9.510150909e+01,
+3.269391304e+08,-9.386720276e+01,
+3.269478261e+08,-9.517126465e+01,
+3.269565217e+08,-9.421833801e+01,
+3.269652174e+08,-9.311174011e+01,
+3.269739130e+08,-9.508654785e+01,
+3.269826087e+08,-9.439343262e+01,
+3.269913043e+08,-9.471865845e+01,
+3.270000000e+08,-9.430035400e+01,
+3.270086957e+08,-9.505914307e+01,
+3.270173913e+08,-9.484515381e+01,
+3.270260870e+08,-9.437072754e+01,
+3.270347826e+08,-9.425843811e+01,
+3.270434783e+08,-9.500291443e+01,
+3.270521739e+08,-9.443954468e+01,
+3.270608696e+08,-9.414123535e+01,
+3.270695652e+08,-9.478977966e+01,
+3.270782609e+08,-9.449298859e+01,
+3.270869565e+08,-9.503221130e+01,
+3.270956522e+08,-9.383262634e+01,
+3.271043478e+08,-8.899686432e+01,
+3.271130435e+08,-9.507722473e+01,
+3.271217391e+08,-8.992990875e+01,
+3.271304348e+08,-9.319282532e+01,
+3.271391304e+08,-9.505284882e+01,
+3.271478261e+08,-9.311978149e+01,
+3.271565217e+08,-9.449372101e+01,
+3.271652174e+08,-9.242584229e+01,
+3.271739130e+08,-9.531917572e+01,
+3.271826087e+08,-9.482110596e+01,
+3.271913043e+08,-9.462614441e+01,
+3.272000000e+08,-8.536037445e+01,
+3.272086957e+08,-8.768009949e+01,
+3.272173913e+08,-9.523437500e+01,
+3.272260870e+08,-9.491618347e+01,
+3.272347826e+08,-9.423867798e+01,
+3.272434783e+08,-9.515136719e+01,
+3.272521739e+08,-9.447286987e+01,
+3.272608696e+08,-9.483915710e+01,
+3.272695652e+08,-9.462425232e+01,
+3.272782609e+08,-9.469937897e+01,
+3.272869565e+08,-9.470378113e+01,
+3.272956522e+08,-9.387803650e+01,
+3.273043478e+08,-9.488548279e+01,
+3.273130435e+08,-9.377805328e+01,
+3.273217391e+08,-9.455721283e+01,
+3.273304348e+08,-9.403769684e+01,
+3.273391304e+08,-8.734595490e+01,
+3.273478261e+08,-9.440330505e+01,
+3.273565217e+08,-9.480528259e+01,
+3.273652174e+08,-9.354089355e+01,
+3.273739130e+08,-9.512453461e+01,
+3.273826087e+08,-9.496411133e+01,
+3.273913043e+08,-9.186636353e+01,
+3.274000000e+08,-9.140020752e+01,
+3.274086957e+08,-9.493231201e+01,
+3.274173913e+08,-9.434043121e+01,
+3.274260870e+08,-9.425932312e+01,
+3.274347826e+08,-9.437876892e+01,
+3.274434783e+08,-8.997940826e+01,
+3.274521739e+08,-9.336947632e+01,
+3.274608696e+08,-9.512447357e+01,
+3.274695652e+08,-9.473452759e+01,
+3.274782609e+08,-9.339472198e+01,
+3.274869565e+08,-9.428570557e+01,
+3.274956522e+08,-9.496499634e+01,
+3.275043478e+08,-9.448606110e+01,
+3.275130435e+08,-9.475871277e+01,
+3.275217391e+08,-9.429873657e+01,
+3.275304348e+08,-9.297246552e+01,
+3.275391304e+08,-9.507344818e+01,
+3.275478261e+08,-9.432652283e+01,
+3.275565217e+08,-9.511196899e+01,
+3.275652174e+08,-8.970233154e+01,
+3.275739130e+08,-9.457101440e+01,
+3.275826087e+08,-9.444252014e+01,
+3.275913043e+08,-9.447143555e+01,
+3.276000000e+08,-9.500430298e+01,
+3.276086957e+08,-9.474989319e+01,
+3.276173913e+08,-9.532933044e+01,
+3.276260870e+08,-9.276018524e+01,
+3.276347826e+08,-9.519328308e+01,
+3.276434783e+08,-9.592633820e+01,
+3.276521739e+08,-9.400477600e+01,
+3.276608696e+08,-9.518025970e+01,
+3.276695652e+08,-9.458258057e+01,
+3.276782609e+08,-9.485997772e+01,
+3.276869565e+08,-9.476043701e+01,
+3.276956522e+08,-9.345563507e+01,
+3.277043478e+08,-9.490468597e+01,
+3.277130435e+08,-9.484403229e+01,
+3.277217391e+08,-9.494599152e+01,
+3.277304348e+08,-9.417913055e+01,
+3.277391304e+08,-9.344363403e+01,
+3.277478261e+08,-9.517829895e+01,
+3.277565217e+08,-9.551850891e+01,
+3.277652174e+08,-9.433483887e+01,
+3.277739130e+08,-9.366073608e+01,
+3.277826087e+08,-9.423471069e+01,
+3.277913043e+08,-9.457765198e+01,
+3.278000000e+08,-9.520478058e+01,
+3.278086957e+08,-9.528278351e+01,
+3.278173913e+08,-9.411570740e+01,
+3.278260870e+08,-9.422005463e+01,
+3.278347826e+08,-9.470626831e+01,
+3.278434783e+08,-9.446400452e+01,
+3.278521739e+08,-9.360177612e+01,
+3.278608696e+08,-9.444589996e+01,
+3.278695652e+08,-9.341283417e+01,
+3.278782609e+08,-9.399471283e+01,
+3.278869565e+08,-9.579553986e+01,
+3.278956522e+08,-9.250162506e+01,
+3.279043478e+08,-9.516098022e+01,
+3.279130435e+08,-9.301288605e+01,
+3.279217391e+08,-9.491221619e+01,
+3.279304348e+08,-9.417388916e+01,
+3.279391304e+08,-9.530242920e+01,
+3.279478261e+08,-9.539720154e+01,
+3.279565217e+08,-8.882049561e+01,
+3.279652174e+08,-9.442687988e+01,
+3.279739130e+08,-9.328565979e+01,
+3.279826087e+08,-9.445592499e+01,
+3.279913043e+08,-9.089922333e+01,
+3.280000000e+08,-9.404711151e+01,
+3.280086957e+08,-8.635498047e+01,
+3.280173913e+08,-9.021739960e+01,
+3.280260870e+08,-9.046405029e+01,
+3.280347826e+08,-9.436032867e+01,
+3.280434783e+08,-9.542444611e+01,
+3.280521739e+08,-9.507354736e+01,
+3.280608696e+08,-9.366506958e+01,
+3.280695652e+08,-9.503666687e+01,
+3.280782609e+08,-9.589485931e+01,
+3.280869565e+08,-9.160434723e+01,
+3.280956522e+08,-9.437592316e+01,
+3.281043478e+08,-9.440848541e+01,
+3.281130435e+08,-9.222113037e+01,
+3.281217391e+08,-9.310520172e+01,
+3.281304348e+08,-9.299188232e+01,
+3.281391304e+08,-9.468794250e+01,
+3.281478261e+08,-9.392794037e+01,
+3.281565217e+08,-9.481508636e+01,
+3.281652174e+08,-9.486641693e+01,
+3.281739130e+08,-9.390933990e+01,
+3.281826087e+08,-9.573526001e+01,
+3.281913043e+08,-9.552488708e+01,
+3.282000000e+08,-9.486972809e+01,
+3.282086957e+08,-9.379745483e+01,
+3.282173913e+08,-9.441287231e+01,
+3.282260870e+08,-9.440461731e+01,
+3.282347826e+08,-9.321043396e+01,
+3.282434783e+08,-9.481327057e+01,
+3.282521739e+08,-9.584941864e+01,
+3.282608696e+08,-9.495518494e+01,
+3.282695652e+08,-9.293272400e+01,
+3.282782609e+08,-9.242480469e+01,
+3.282869565e+08,-9.533818054e+01,
+3.282956522e+08,-9.096136475e+01,
+3.283043478e+08,-9.421847534e+01,
+3.283130435e+08,-9.391777039e+01,
+3.283217391e+08,-9.521096802e+01,
+3.283304348e+08,-9.267002869e+01,
+3.283391304e+08,-9.465945435e+01,
+3.283478261e+08,-9.452482605e+01,
+3.283565217e+08,-9.495800018e+01,
+3.283652174e+08,-9.374250793e+01,
+3.283739130e+08,-9.429878235e+01,
+3.283826087e+08,-9.508177185e+01,
+3.283913043e+08,-9.536880493e+01,
+3.284000000e+08,-9.428745270e+01,
+3.284086957e+08,-9.447131348e+01,
+3.284173913e+08,-9.463151550e+01,
+3.284260870e+08,-9.441967773e+01,
+3.284347826e+08,-9.505187225e+01,
+3.284434783e+08,-9.501513672e+01,
+3.284521739e+08,-8.461162567e+01,
+3.284608696e+08,-9.575888824e+01,
+3.284695652e+08,-9.427546692e+01,
+3.284782609e+08,-9.333496094e+01,
+3.284869565e+08,-9.451115417e+01,
+3.284956522e+08,-9.537750244e+01,
+3.285043478e+08,-9.369456482e+01,
+3.285130435e+08,-9.505273438e+01,
+3.285217391e+08,-9.478971863e+01,
+3.285304348e+08,-9.542010498e+01,
+3.285391304e+08,-9.522044373e+01,
+3.285478261e+08,-9.562545776e+01,
+3.285565217e+08,-9.504154968e+01,
+3.285652174e+08,-9.530305481e+01,
+3.285739130e+08,-9.287802124e+01,
+3.285826087e+08,-9.410980225e+01,
+3.285913043e+08,-9.518775940e+01,
+3.286000000e+08,-8.836021423e+01,
+3.286086957e+08,-9.501330566e+01,
+3.286173913e+08,-9.440112305e+01,
+3.286260870e+08,-9.521458435e+01,
+3.286347826e+08,-9.526919556e+01,
+3.286434783e+08,-9.459777069e+01,
+3.286521739e+08,-9.543849182e+01,
+3.286608696e+08,-8.948878479e+01,
+3.286695652e+08,-9.584247589e+01,
+3.286782609e+08,-9.608477020e+01,
+3.286869565e+08,-9.556639862e+01,
+3.286956522e+08,-9.470901489e+01,
+3.287043478e+08,-9.417390442e+01,
+3.287130435e+08,-9.431056213e+01,
+3.287217391e+08,-9.463618469e+01,
+3.287304348e+08,-9.463436890e+01,
+3.287391304e+08,-9.472737122e+01,
+3.287478261e+08,-9.569490051e+01,
+3.287565217e+08,-9.433114624e+01,
+3.287652174e+08,-9.501080322e+01,
+3.287739130e+08,-9.483083344e+01,
+3.287826087e+08,-9.388181305e+01,
+3.287913043e+08,-9.532556915e+01,
+3.288000000e+08,-8.838113403e+01,
+3.288086957e+08,-9.509204865e+01,
+3.288173913e+08,-8.844925690e+01,
+3.288260870e+08,-9.394424438e+01,
+3.288347826e+08,-9.512158966e+01,
+3.288434783e+08,-9.419457245e+01,
+3.288521739e+08,-9.460882568e+01,
+3.288608696e+08,-9.350585938e+01,
+3.288695652e+08,-9.418148041e+01,
+3.288782609e+08,-9.408638763e+01,
+3.288869565e+08,-9.453604126e+01,
+3.288956522e+08,-9.247679138e+01,
+3.289043478e+08,-9.465345764e+01,
+3.289130435e+08,-9.506077576e+01,
+3.289217391e+08,-9.460165405e+01,
+3.289304348e+08,-9.591725159e+01,
+3.289391304e+08,-9.504989624e+01,
+3.289478261e+08,-9.530418396e+01,
+3.289565217e+08,-9.515687561e+01,
+3.289652174e+08,-9.523973846e+01,
+3.289739130e+08,-9.458010101e+01,
+3.289826087e+08,-9.461422729e+01,
+3.289913043e+08,-9.544937134e+01,
+3.290000000e+08,-9.418480682e+01,

