#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:23:38 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.670574951e+01,
+3.254086957e+08,-9.731423950e+01,
+3.254173913e+08,-9.761445618e+01,
+3.254260870e+08,-9.766329956e+01,
+3.254347826e+08,-9.772334290e+01,
+3.254434783e+08,-9.740417480e+01,
+3.254521739e+08,-9.763204956e+01,
+3.254608696e+08,-9.804573059e+01,
+3.254695652e+08,-9.686752319e+01,
+3.254782609e+08,-9.789865112e+01,
+3.254869565e+08,-9.596673584e+01,
+3.254956522e+08,-9.828266907e+01,
+3.255043478e+08,-9.790562439e+01,
+3.255130435e+08,-9.759817505e+01,
+3.255217391e+08,-9.772616577e+01,
+3.255304348e+08,-9.748458862e+01,
+3.255391304e+08,-9.790916443e+01,
+3.255478261e+08,-9.750895691e+01,
+3.255565217e+08,-9.699292755e+01,
+3.255652174e+08,-9.793276978e+01,
+3.255739130e+08,-9.633710480e+01,
+3.255826087e+08,-9.805414581e+01,
+3.255913043e+08,-9.813059998e+01,
+3.256000000e+08,-9.832027435e+01,
+3.256086957e+08,-9.669057465e+01,
+3.256173913e+08,-9.770810699e+01,
+3.256260870e+08,-9.708530426e+01,
+3.256347826e+08,-9.579720306e+01,
+3.256434783e+08,-9.770922089e+01,
+3.256521739e+08,-9.740441895e+01,
+3.256608696e+08,-9.776598358e+01,
+3.256695652e+08,-9.704481506e+01,
+3.256782609e+08,-9.758932495e+01,
+3.256869565e+08,-9.653781128e+01,
+3.256956522e+08,-9.806010437e+01,
+3.257043478e+08,-9.758869934e+01,
+3.257130435e+08,-9.775379944e+01,
+3.257217391e+08,-9.738703918e+01,
+3.257304348e+08,-9.823820496e+01,
+3.257391304e+08,-9.717121887e+01,
+3.257478261e+08,-9.738169861e+01,
+3.257565217e+08,-9.760947418e+01,
+3.257652174e+08,-9.722859192e+01,
+3.257739130e+08,-9.798232269e+01,
+3.257826087e+08,-9.731856537e+01,
+3.257913043e+08,-9.036202240e+01,
+3.258000000e+08,-9.843372345e+01,
+3.258086957e+08,-9.787754822e+01,
+3.258173913e+08,-9.623951721e+01,
+3.258260870e+08,-9.674695587e+01,
+3.258347826e+08,-9.752838135e+01,
+3.258434783e+08,-9.724254608e+01,
+3.258521739e+08,-9.746637726e+01,
+3.258608696e+08,-9.774542236e+01,
+3.258695652e+08,-9.683657074e+01,
+3.258782609e+08,-9.746016693e+01,
+3.258869565e+08,-9.611560059e+01,
+3.258956522e+08,-9.762590027e+01,
+3.259043478e+08,-9.816901398e+01,
+3.259130435e+08,-9.768468475e+01,
+3.259217391e+08,-9.716736603e+01,
+3.259304348e+08,-9.780561066e+01,
+3.259391304e+08,-9.628594208e+01,
+3.259478261e+08,-9.728379059e+01,
+3.259565217e+08,-9.765344238e+01,
+3.259652174e+08,-9.713961029e+01,
+3.259739130e+08,-9.777816772e+01,
+3.259826087e+08,-9.763296509e+01,
+3.259913043e+08,-9.760917664e+01,
+3.260000000e+08,-9.769564819e+01,
+3.260086957e+08,-9.683357239e+01,
+3.260173913e+08,-9.762400818e+01,
+3.260260870e+08,-9.732397461e+01,
+3.260347826e+08,-9.716999817e+01,
+3.260434783e+08,-9.741766357e+01,
+3.260521739e+08,-9.752676392e+01,
+3.260608696e+08,-9.709126282e+01,
+3.260695652e+08,-9.814274597e+01,
+3.260782609e+08,-9.846498108e+01,
+3.260869565e+08,-9.741241455e+01,
+3.260956522e+08,-9.761514282e+01,
+3.261043478e+08,-9.794364929e+01,
+3.261130435e+08,-9.737066650e+01,
+3.261217391e+08,-9.841937256e+01,
+3.261304348e+08,-9.804458618e+01,
+3.261391304e+08,-9.826596069e+01,
+3.261478261e+08,-9.856018066e+01,
+3.261565217e+08,-9.769947815e+01,
+3.261652174e+08,-9.671496582e+01,
+3.261739130e+08,-9.701218414e+01,
+3.261826087e+08,-9.858275604e+01,
+3.261913043e+08,-9.783689117e+01,
+3.262000000e+08,-9.747448730e+01,
+3.262086957e+08,-9.758554840e+01,
+3.262173913e+08,-9.818749237e+01,
+3.262260870e+08,-9.767990875e+01,
+3.262347826e+08,-9.797629547e+01,
+3.262434783e+08,-9.818901062e+01,
+3.262521739e+08,-9.819567871e+01,
+3.262608696e+08,-9.776795959e+01,
+3.262695652e+08,-9.800479126e+01,
+3.262782609e+08,-9.751718140e+01,
+3.262869565e+08,-9.760134125e+01,
+3.262956522e+08,-9.829200745e+01,
+3.263043478e+08,-9.469972229e+01,
+3.263130435e+08,-9.712557220e+01,
+3.263217391e+08,-9.758109283e+01,
+3.263304348e+08,-9.650379181e+01,
+3.263391304e+08,-9.723796844e+01,
+3.263478261e+08,-9.674794769e+01,
+3.263565217e+08,-9.653541565e+01,
+3.263652174e+08,-9.676831055e+01,
+3.263739130e+08,-9.771256256e+01,
+3.263826087e+08,-9.749887085e+01,
+3.263913043e+08,-9.758174896e+01,
+3.264000000e+08,-9.725880432e+01,
+3.264086957e+08,-9.672180176e+01,
+3.264173913e+08,-9.816085815e+01,
+3.264260870e+08,-9.849462891e+01,
+3.264347826e+08,-9.768185425e+01,
+3.264434783e+08,-9.759222412e+01,
+3.264521739e+08,-9.709317017e+01,
+3.264608696e+08,-9.845518494e+01,
+3.264695652e+08,-9.776448059e+01,
+3.264782609e+08,-9.590356445e+01,
+3.264869565e+08,-9.797428894e+01,
+3.264956522e+08,-9.814618683e+01,
+3.265043478e+08,-9.750634766e+01,
+3.265130435e+08,-9.765811157e+01,
+3.265217391e+08,-9.284245300e+01,
+3.265304348e+08,-9.783565521e+01,
+3.265391304e+08,-9.756401825e+01,
+3.265478261e+08,-9.704499054e+01,
+3.265565217e+08,-9.826412201e+01,
+3.265652174e+08,-9.673121643e+01,
+3.265739130e+08,-9.772167206e+01,
+3.265826087e+08,-9.733262634e+01,
+3.265913043e+08,-9.754580688e+01,
+3.266000000e+08,-9.699488831e+01,
+3.266086957e+08,-9.888967896e+01,
+3.266173913e+08,-9.798722839e+01,
+3.266260870e+08,-9.743498230e+01,
+3.266347826e+08,-9.785948181e+01,
+3.266434783e+08,-9.734692383e+01,
+3.266521739e+08,-9.835014343e+01,
+3.266608696e+08,-9.752699280e+01,
+3.266695652e+08,-9.794644165e+01,
+3.266782609e+08,-9.779336548e+01,
+3.266869565e+08,-9.789666748e+01,
+3.266956522e+08,-9.740269470e+01,
+3.267043478e+08,-9.705230713e+01,
+3.267130435e+08,-9.776470947e+01,
+3.267217391e+08,-9.764236450e+01,
+3.267304348e+08,-9.734655762e+01,
+3.267391304e+08,-9.777542114e+01,
+3.267478261e+08,-9.780874634e+01,
+3.267565217e+08,-9.750277710e+01,
+3.267652174e+08,-9.676995850e+01,
+3.267739130e+08,-9.677085876e+01,
+3.267826087e+08,-9.678854370e+01,
+3.267913043e+08,-9.806654358e+01,
+3.268000000e+08,-9.810621643e+01,
+3.268086957e+08,-9.765543365e+01,
+3.268173913e+08,-9.760838318e+01,
+3.268260870e+08,-9.719360352e+01,
+3.268347826e+08,-9.696060944e+01,
+3.268434783e+08,-9.727912903e+01,
+3.268521739e+08,-9.680912781e+01,
+3.268608696e+08,-9.802333832e+01,
+3.268695652e+08,-9.637614441e+01,
+3.268782609e+08,-9.772891235e+01,
+3.268869565e+08,-9.672064972e+01,
+3.268956522e+08,-9.695359039e+01,
+3.269043478e+08,-9.752740479e+01,
+3.269130435e+08,-9.785234833e+01,
+3.269217391e+08,-9.820433044e+01,
+3.269304348e+08,-9.793611145e+01,
+3.269391304e+08,-9.745236206e+01,
+3.269478261e+08,-9.741051483e+01,
+3.269565217e+08,-9.710472107e+01,
+3.269652174e+08,-9.721637726e+01,
+3.269739130e+08,-9.736695099e+01,
+3.269826087e+08,-9.800109863e+01,
+3.269913043e+08,-9.783237457e+01,
+3.270000000e+08,-9.764667511e+01,
+3.270086957e+08,-9.679044342e+01,
+3.270173913e+08,-9.763179016e+01,
+3.270260870e+08,-9.766584778e+01,
+3.270347826e+08,-9.837466431e+01,
+3.270434783e+08,-9.778525543e+01,
+3.270521739e+08,-9.786542511e+01,
+3.270608696e+08,-9.737338257e+01,
+3.270695652e+08,-9.753820038e+01,
+3.270782609e+08,-9.705440521e+01,
+3.270869565e+08,-9.806931305e+01,
+3.270956522e+08,-9.816751862e+01,
+3.271043478e+08,-9.828399658e+01,
+3.271130435e+08,-9.771076202e+01,
+3.271217391e+08,-9.844511414e+01,
+3.271304348e+08,-9.719681549e+01,
+3.271391304e+08,-9.703472137e+01,
+3.271478261e+08,-9.690959167e+01,
+3.271565217e+08,-9.681224060e+01,
+3.271652174e+08,-9.785579681e+01,
+3.271739130e+08,-9.841001892e+01,
+3.271826087e+08,-9.757705688e+01,
+3.271913043e+08,-9.736658478e+01,
+3.272000000e+08,-9.474557495e+01,
+3.272086957e+08,-9.644654846e+01,
+3.272173913e+08,-9.698628235e+01,
+3.272260870e+08,-9.758675385e+01,
+3.272347826e+08,-9.819833374e+01,
+3.272434783e+08,-9.714958954e+01,
+3.272521739e+08,-9.766627502e+01,
+3.272608696e+08,-9.685604858e+01,
+3.272695652e+08,-9.749958801e+01,
+3.272782609e+08,-9.798519897e+01,
+3.272869565e+08,-9.768637085e+01,
+3.272956522e+08,-9.781597900e+01,
+3.273043478e+08,-9.830268860e+01,
+3.273130435e+08,-9.776254272e+01,
+3.273217391e+08,-9.719248962e+01,
+3.273304348e+08,-9.663897705e+01,
+3.273391304e+08,-9.784364319e+01,
+3.273478261e+08,-9.727587891e+01,
+3.273565217e+08,-9.738198853e+01,
+3.273652174e+08,-9.742689514e+01,
+3.273739130e+08,-9.754285431e+01,
+3.273826087e+08,-9.781451416e+01,
+3.273913043e+08,-9.791416168e+01,
+3.274000000e+08,-9.718901825e+01,
+3.274086957e+08,-9.772670746e+01,
+3.274173913e+08,-9.684310150e+01,
+3.274260870e+08,-9.743679810e+01,
+3.274347826e+08,-9.748984528e+01,
+3.274434783e+08,-9.692352295e+01,
+3.274521739e+08,-9.747457123e+01,
+3.274608696e+08,-9.790119171e+01,
+3.274695652e+08,-9.748517609e+01,
+3.274782609e+08,-9.711721039e+01,
+3.274869565e+08,-9.655870056e+01,
+3.274956522e+08,-9.727429962e+01,
+3.275043478e+08,-9.771210480e+01,
+3.275130435e+08,-9.799930573e+01,
+3.275217391e+08,-9.650350952e+01,
+3.275304348e+08,-9.690659332e+01,
+3.275391304e+08,-9.820425415e+01,
+3.275478261e+08,-9.821964264e+01,
+3.275565217e+08,-9.779846191e+01,
+3.275652174e+08,-9.756091309e+01,
+3.275739130e+08,-9.791690063e+01,
+3.275826087e+08,-9.814278412e+01,
+3.275913043e+08,-9.845533752e+01,
+3.276000000e+08,-9.815196228e+01,
+3.276086957e+08,-9.845153809e+01,
+3.276173913e+08,-9.789797974e+01,
+3.276260870e+08,-9.798020935e+01,
+3.276347826e+08,-9.699219513e+01,
+3.276434783e+08,-9.769841003e+01,
+3.276521739e+08,-9.723740387e+01,
+3.276608696e+08,-9.696183014e+01,
+3.276695652e+08,-9.703195953e+01,
+3.276782609e+08,-9.734017181e+01,
+3.276869565e+08,-9.785976410e+01,
+3.276956522e+08,-9.860230255e+01,
+3.277043478e+08,-9.769061279e+01,
+3.277130435e+08,-9.825752258e+01,
+3.277217391e+08,-9.786690521e+01,
+3.277304348e+08,-9.777985382e+01,
+3.277391304e+08,-9.749467468e+01,
+3.277478261e+08,-9.704207611e+01,
+3.277565217e+08,-9.823134613e+01,
+3.277652174e+08,-9.735419464e+01,
+3.277739130e+08,-9.758314514e+01,
+3.277826087e+08,-9.775090790e+01,
+3.277913043e+08,-9.740745544e+01,
+3.278000000e+08,-9.694391632e+01,
+3.278086957e+08,-9.789315796e+01,
+3.278173913e+08,-9.687072754e+01,
+3.278260870e+08,-9.713680267e+01,
+3.278347826e+08,-9.785626221e+01,
+3.278434783e+08,-9.752228546e+01,
+3.278521739e+08,-9.751426697e+01,
+3.278608696e+08,-9.776567078e+01,
+3.278695652e+08,-9.757888794e+01,
+3.278782609e+08,-9.709568787e+01,
+3.278869565e+08,-9.734413147e+01,
+3.278956522e+08,-9.735443115e+01,
+3.279043478e+08,-9.788490295e+01,
+3.279130435e+08,-9.708763123e+01,
+3.279217391e+08,-9.650102234e+01,
+3.279304348e+08,-9.730541992e+01,
+3.279391304e+08,-9.806967163e+01,
+3.279478261e+08,-9.761819458e+01,
+3.279565217e+08,-9.772914124e+01,
+3.279652174e+08,-9.716896057e+01,
+3.279739130e+08,-9.810311890e+01,
+3.279826087e+08,-9.661400604e+01,
+3.279913043e+08,-9.767704773e+01,
+3.280000000e+08,-9.760781097e+01,
+3.280086957e+08,-9.703185272e+01,
+3.280173913e+08,-9.742076874e+01,
+3.280260870e+08,-9.696524811e+01,
+3.280347826e+08,-9.665683746e+01,
+3.280434783e+08,-9.677648163e+01,
+3.280521739e+08,-9.782862854e+01,
+3.280608696e+08,-9.765183258e+01,
+3.280695652e+08,-9.796828461e+01,
+3.280782609e+08,-9.745347595e+01,
+3.280869565e+08,-9.674222565e+01,
+3.280956522e+08,-9.650797272e+01,
+3.281043478e+08,-9.610324860e+01,
+3.281130435e+08,-9.578869629e+01,
+3.281217391e+08,-9.716236877e+01,
+3.281304348e+08,-9.745304871e+01,
+3.281391304e+08,-9.739811707e+01,
+3.281478261e+08,-9.770557404e+01,
+3.281565217e+08,-9.721417236e+01,
+3.281652174e+08,-9.745080566e+01,
+3.281739130e+08,-9.763214111e+01,
+3.281826087e+08,-9.709913635e+01,
+3.281913043e+08,-9.758836365e+01,
+3.282000000e+08,-9.748550415e+01,
+3.282086957e+08,-9.748416138e+01,
+3.282173913e+08,-9.710594177e+01,
+3.282260870e+08,-9.758290100e+01,
+3.282347826e+08,-9.726587677e+01,
+3.282434783e+08,-9.817333221e+01,
+3.282521739e+08,-9.764951324e+01,
+3.282608696e+08,-9.662184143e+01,
+3.282695652e+08,-9.733133698e+01,
+3.282782609e+08,-9.792798615e+01,
+3.282869565e+08,-9.682072449e+01,
+3.282956522e+08,-9.687355042e+01,
+3.283043478e+08,-9.755266571e+01,
+3.283130435e+08,-9.756308746e+01,
+3.283217391e+08,-9.787106323e+01,
+3.283304348e+08,-9.809309387e+01,
+3.283391304e+08,-9.791335297e+01,
+3.283478261e+08,-9.756040955e+01,
+3.283565217e+08,-9.702513123e+01,
+3.283652174e+08,-9.744886780e+01,
+3.283739130e+08,-9.763172913e+01,
+3.283826087e+08,-9.725785065e+01,
+3.283913043e+08,-9.772137451e+01,
+3.284000000e+08,-9.693303680e+01,
+3.284086957e+08,-9.694812012e+01,
+3.284173913e+08,-9.761440277e+01,
+3.284260870e+08,-9.785092163e+01,
+3.284347826e+08,-9.756985474e+01,
+3.284434783e+08,-9.760634613e+01,
+3.284521739e+08,-9.557754517e+01,
+3.284608696e+08,-9.779850006e+01,
+3.284695652e+08,-9.770870972e+01,
+3.284782609e+08,-9.770272827e+01,
+3.284869565e+08,-9.779672241e+01,
+3.284956522e+08,-9.668872070e+01,
+3.285043478e+08,-9.645613098e+01,
+3.285130435e+08,-9.780299377e+01,
+3.285217391e+08,-9.776393127e+01,
+3.285304348e+08,-9.762646484e+01,
+3.285391304e+08,-9.778001404e+01,
+3.285478261e+08,-9.789379883e+01,
+3.285565217e+08,-9.764451599e+01,
+3.285652174e+08,-9.786259460e+01,
+3.285739130e+08,-9.726734924e+01,
+3.285826087e+08,-9.818565369e+01,
+3.285913043e+08,-9.671697998e+01,
+3.286000000e+08,-9.779357910e+01,
+3.286086957e+08,-9.819766235e+01,
+3.286173913e+08,-9.737536621e+01,
+3.286260870e+08,-9.786811829e+01,
+3.286347826e+08,-9.807638550e+01,
+3.286434783e+08,-9.764901733e+01,
+3.286521739e+08,-9.777402496e+01,
+3.286608696e+08,-9.699287415e+01,
+3.286695652e+08,-9.785908508e+01,
+3.286782609e+08,-9.718881989e+01,
+3.286869565e+08,-9.722976685e+01,
+3.286956522e+08,-9.785633850e+01,
+3.287043478e+08,-9.779787445e+01,
+3.287130435e+08,-9.813182068e+01,
+3.287217391e+08,-9.643413544e+01,
+3.287304348e+08,-9.696865082e+01,
+3.287391304e+08,-9.739851379e+01,
+3.287478261e+08,-9.774298096e+01,
+3.287565217e+08,-9.876539612e+01,
+3.287652174e+08,-9.869002533e+01,
+3.287739130e+08,-9.765612793e+01,
+3.287826087e+08,-9.118784332e+01,
+3.287913043e+08,-9.712645721e+01,
+3.288000000e+08,-9.715276337e+01,
+3.288086957e+08,-9.697037506e+01,
+3.288173913e+08,-9.678116608e+01,
+3.288260870e+08,-9.805136108e+01,
+3.288347826e+08,-9.697369385e+01,
+3.288434783e+08,-9.808418274e+01,
+3.288521739e+08,-9.753600311e+01,
+3.288608696e+08,-9.689240265e+01,
+3.288695652e+08,-9.792298889e+01,
+3.288782609e+08,-9.767399597e+01,
+3.288869565e+08,-9.759848785e+01,
+3.288956522e+08,-9.671976471e+01,
+3.289043478e+08,-9.689771271e+01,
+3.289130435e+08,-9.729084015e+01,
+3.289217391e+08,-9.754356384e+01,
+3.289304348e+08,-9.784683228e+01,
+3.289391304e+08,-9.758769226e+01,
+3.289478261e+08,-9.787737274e+01,
+3.289565217e+08,-9.708082581e+01,
+3.289652174e+08,-9.745839691e+01,
+3.289739130e+08,-9.762315369e+01,
+3.289826087e+08,-9.775379944e+01,
+3.289913043e+08,-9.743443298e+01,
+3.290000000e+08,-9.824339294e+01,

