#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
02:37:19 04.28.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.492031860e+01,
+3.254086957e+08,-9.193811798e+01,
+3.254173913e+08,-9.412111664e+01,
+3.254260870e+08,-9.434099579e+01,
+3.254347826e+08,-9.482375336e+01,
+3.254434783e+08,-9.477468872e+01,
+3.254521739e+08,-9.414120483e+01,
+3.254608696e+08,-9.458896637e+01,
+3.254695652e+08,-9.415054321e+01,
+3.254782609e+08,-9.497412872e+01,
+3.254869565e+08,-9.207997131e+01,
+3.254956522e+08,-9.141957092e+01,
+3.255043478e+08,-9.406664276e+01,
+3.255130435e+08,-9.471653748e+01,
+3.255217391e+08,-9.199037170e+01,
+3.255304348e+08,-9.421414185e+01,
+3.255391304e+08,-9.527201843e+01,
+3.255478261e+08,-9.472314453e+01,
+3.255565217e+08,-9.517572784e+01,
+3.255652174e+08,-9.428372192e+01,
+3.255739130e+08,-9.493244934e+01,
+3.255826087e+08,-9.517282867e+01,
+3.255913043e+08,-9.530078125e+01,
+3.256000000e+08,-9.494362640e+01,
+3.256086957e+08,-9.433537292e+01,
+3.256173913e+08,-9.439375305e+01,
+3.256260870e+08,-9.293843842e+01,
+3.256347826e+08,-8.741481781e+01,
+3.256434783e+08,-8.420953369e+01,
+3.256521739e+08,-9.438044739e+01,
+3.256608696e+08,-9.372821045e+01,
+3.256695652e+08,-9.411790466e+01,
+3.256782609e+08,-9.273109436e+01,
+3.256869565e+08,-9.465736389e+01,
+3.256956522e+08,-9.494702148e+01,
+3.257043478e+08,-9.426303101e+01,
+3.257130435e+08,-9.484954834e+01,
+3.257217391e+08,-9.455543518e+01,
+3.257304348e+08,-9.459356689e+01,
+3.257391304e+08,-9.460469055e+01,
+3.257478261e+08,-9.515962219e+01,
+3.257565217e+08,-9.425898743e+01,
+3.257652174e+08,-9.155491638e+01,
+3.257739130e+08,-9.273385620e+01,
+3.257826087e+08,-8.844226074e+01,
+3.257913043e+08,-9.296537018e+01,
+3.258000000e+08,-9.388521576e+01,
+3.258086957e+08,-8.687355804e+01,
+3.258173913e+08,-9.361695862e+01,
+3.258260870e+08,-9.436682129e+01,
+3.258347826e+08,-9.187230682e+01,
+3.258434783e+08,-9.498143005e+01,
+3.258521739e+08,-9.380014801e+01,
+3.258608696e+08,-9.414710999e+01,
+3.258695652e+08,-9.441852570e+01,
+3.258782609e+08,-9.467441559e+01,
+3.258869565e+08,-9.469056702e+01,
+3.258956522e+08,-9.344033813e+01,
+3.259043478e+08,-9.383951569e+01,
+3.259130435e+08,-9.406164551e+01,
+3.259217391e+08,-9.446345520e+01,
+3.259304348e+08,-9.386100769e+01,
+3.259391304e+08,-9.362422180e+01,
+3.259478261e+08,-9.233634949e+01,
+3.259565217e+08,-9.057768250e+01,
+3.259652174e+08,-9.373112488e+01,
+3.259739130e+08,-9.379851532e+01,
+3.259826087e+08,-9.498935699e+01,
+3.259913043e+08,-9.418364716e+01,
+3.260000000e+08,-9.409812164e+01,
+3.260086957e+08,-9.450974274e+01,
+3.260173913e+08,-9.454154205e+01,
+3.260260870e+08,-9.439514160e+01,
+3.260347826e+08,-9.464434052e+01,
+3.260434783e+08,-9.481707764e+01,
+3.260521739e+08,-9.479839325e+01,
+3.260608696e+08,-9.581826019e+01,
+3.260695652e+08,-9.499440002e+01,
+3.260782609e+08,-9.462741852e+01,
+3.260869565e+08,-9.364884186e+01,
+3.260956522e+08,-9.454592896e+01,
+3.261043478e+08,-9.411127472e+01,
+3.261130435e+08,-9.334880066e+01,
+3.261217391e+08,-9.411892700e+01,
+3.261304348e+08,-9.470069122e+01,
+3.261391304e+08,-9.425267029e+01,
+3.261478261e+08,-9.431486511e+01,
+3.261565217e+08,-9.491851807e+01,
+3.261652174e+08,-9.522440338e+01,
+3.261739130e+08,-9.471537018e+01,
+3.261826087e+08,-9.439951324e+01,
+3.261913043e+08,-9.393352509e+01,
+3.262000000e+08,-9.466921997e+01,
+3.262086957e+08,-9.526634216e+01,
+3.262173913e+08,-9.532946777e+01,
+3.262260870e+08,-9.320742798e+01,
+3.262347826e+08,-9.307023621e+01,
+3.262434783e+08,-9.492001343e+01,
+3.262521739e+08,-9.442728424e+01,
+3.262608696e+08,-9.471123505e+01,
+3.262695652e+08,-9.407083130e+01,
+3.262782609e+08,-9.342137909e+01,
+3.262869565e+08,-9.440829468e+01,
+3.262956522e+08,-9.460121918e+01,
+3.263043478e+08,-9.310037994e+01,
+3.263130435e+08,-8.504351807e+01,
+3.263217391e+08,-9.434566498e+01,
+3.263304348e+08,-9.395752716e+01,
+3.263391304e+08,-9.368276978e+01,
+3.263478261e+08,-9.433631897e+01,
+3.263565217e+08,-9.342996216e+01,
+3.263652174e+08,-9.432815552e+01,
+3.263739130e+08,-9.515068054e+01,
+3.263826087e+08,-9.428009033e+01,
+3.263913043e+08,-9.455252075e+01,
+3.264000000e+08,-9.413441467e+01,
+3.264086957e+08,-9.413932037e+01,
+3.264173913e+08,-9.482290649e+01,
+3.264260870e+08,-9.314231110e+01,
+3.264347826e+08,-9.417256165e+01,
+3.264434783e+08,-9.438750458e+01,
+3.264521739e+08,-9.504445648e+01,
+3.264608696e+08,-9.463269806e+01,
+3.264695652e+08,-9.403599548e+01,
+3.264782609e+08,-9.527607727e+01,
+3.264869565e+08,-9.408708191e+01,
+3.264956522e+08,-9.497476196e+01,
+3.265043478e+08,-8.909635162e+01,
+3.265130435e+08,-9.494937897e+01,
+3.265217391e+08,-8.911726379e+01,
+3.265304348e+08,-9.373142242e+01,
+3.265391304e+08,-8.912728882e+01,
+3.265478261e+08,-9.439238739e+01,
+3.265565217e+08,-9.441233826e+01,
+3.265652174e+08,-9.412522888e+01,
+3.265739130e+08,-9.515390778e+01,
+3.265826087e+08,-8.856068420e+01,
+3.265913043e+08,-9.387142944e+01,
+3.266000000e+08,-9.312445831e+01,
+3.266086957e+08,-9.457384491e+01,
+3.266173913e+08,-9.428361511e+01,
+3.266260870e+08,-9.464089203e+01,
+3.266347826e+08,-9.503700256e+01,
+3.266434783e+08,-9.458876038e+01,
+3.266521739e+08,-9.225153351e+01,
+3.266608696e+08,-9.464994049e+01,
+3.266695652e+08,-9.177024078e+01,
+3.266782609e+08,-9.345324707e+01,
+3.266869565e+08,-9.442723083e+01,
+3.266956522e+08,-9.473508453e+01,
+3.267043478e+08,-9.409532928e+01,
+3.267130435e+08,-9.426821136e+01,
+3.267217391e+08,-9.487749481e+01,
+3.267304348e+08,-9.450390625e+01,
+3.267391304e+08,-9.528152466e+01,
+3.267478261e+08,-9.431954193e+01,
+3.267565217e+08,-9.416628265e+01,
+3.267652174e+08,-9.433908844e+01,
+3.267739130e+08,-9.454878998e+01,
+3.267826087e+08,-9.484796143e+01,
+3.267913043e+08,-9.412892151e+01,
+3.268000000e+08,-9.373831177e+01,
+3.268086957e+08,-9.434272003e+01,
+3.268173913e+08,-9.326508331e+01,
+3.268260870e+08,-9.440042877e+01,
+3.268347826e+08,-8.829273987e+01,
+3.268434783e+08,-9.292414093e+01,
+3.268521739e+08,-9.352919006e+01,
+3.268608696e+08,-9.336927795e+01,
+3.268695652e+08,-9.456722260e+01,
+3.268782609e+08,-9.467079926e+01,
+3.268869565e+08,-9.450587463e+01,
+3.268956522e+08,-9.398129272e+01,
+3.269043478e+08,-9.491893768e+01,
+3.269130435e+08,-9.477333069e+01,
+3.269217391e+08,-9.461339569e+01,
+3.269304348e+08,-9.567196655e+01,
+3.269391304e+08,-9.421501923e+01,
+3.269478261e+08,-9.418829346e+01,
+3.269565217e+08,-9.528082275e+01,
+3.269652174e+08,-9.486302185e+01,
+3.269739130e+08,-9.419671631e+01,
+3.269826087e+08,-9.397427368e+01,
+3.269913043e+08,-9.494175720e+01,
+3.270000000e+08,-9.493778992e+01,
+3.270086957e+08,-9.511932373e+01,
+3.270173913e+08,-9.406774902e+01,
+3.270260870e+08,-9.435906219e+01,
+3.270347826e+08,-9.437826538e+01,
+3.270434783e+08,-9.413769531e+01,
+3.270521739e+08,-9.398165894e+01,
+3.270608696e+08,-9.599386597e+01,
+3.270695652e+08,-9.412922668e+01,
+3.270782609e+08,-9.480390930e+01,
+3.270869565e+08,-9.499381256e+01,
+3.270956522e+08,-9.297676086e+01,
+3.271043478e+08,-8.875386047e+01,
+3.271130435e+08,-9.528842163e+01,
+3.271217391e+08,-8.711923218e+01,
+3.271304348e+08,-9.502801514e+01,
+3.271391304e+08,-9.392938995e+01,
+3.271478261e+08,-9.521076965e+01,
+3.271565217e+08,-9.529541779e+01,
+3.271652174e+08,-9.440250397e+01,
+3.271739130e+08,-9.475441742e+01,
+3.271826087e+08,-9.411963654e+01,
+3.271913043e+08,-9.470683289e+01,
+3.272000000e+08,-8.765522003e+01,
+3.272086957e+08,-8.777246094e+01,
+3.272173913e+08,-9.396080017e+01,
+3.272260870e+08,-9.500932312e+01,
+3.272347826e+08,-9.522540283e+01,
+3.272434783e+08,-9.522967529e+01,
+3.272521739e+08,-9.302063751e+01,
+3.272608696e+08,-9.384215546e+01,
+3.272695652e+08,-9.390145874e+01,
+3.272782609e+08,-9.390125275e+01,
+3.272869565e+08,-9.419612122e+01,
+3.272956522e+08,-9.399893951e+01,
+3.273043478e+08,-9.437996674e+01,
+3.273130435e+08,-9.336437988e+01,
+3.273217391e+08,-9.354684448e+01,
+3.273304348e+08,-9.425046539e+01,
+3.273391304e+08,-9.386315918e+01,
+3.273478261e+08,-8.790011597e+01,
+3.273565217e+08,-9.305312347e+01,
+3.273652174e+08,-9.412330627e+01,
+3.273739130e+08,-9.472718811e+01,
+3.273826087e+08,-9.490464783e+01,
+3.273913043e+08,-9.263920593e+01,
+3.274000000e+08,-9.174922180e+01,
+3.274086957e+08,-9.418263245e+01,
+3.274173913e+08,-9.493696594e+01,
+3.274260870e+08,-9.530075073e+01,
+3.274347826e+08,-9.345911407e+01,
+3.274434783e+08,-8.980470276e+01,
+3.274521739e+08,-9.203340149e+01,
+3.274608696e+08,-9.548084259e+01,
+3.274695652e+08,-9.560538483e+01,
+3.274782609e+08,-9.524404144e+01,
+3.274869565e+08,-9.380158234e+01,
+3.274956522e+08,-9.488114166e+01,
+3.275043478e+08,-9.448139191e+01,
+3.275130435e+08,-9.434868622e+01,
+3.275217391e+08,-9.508934021e+01,
+3.275304348e+08,-9.144909668e+01,
+3.275391304e+08,-9.531376648e+01,
+3.275478261e+08,-9.193252563e+01,
+3.275565217e+08,-9.509597778e+01,
+3.275652174e+08,-8.909295654e+01,
+3.275739130e+08,-9.465731812e+01,
+3.275826087e+08,-9.551025391e+01,
+3.275913043e+08,-9.408975220e+01,
+3.276000000e+08,-9.500743103e+01,
+3.276086957e+08,-9.475650024e+01,
+3.276173913e+08,-9.538290405e+01,
+3.276260870e+08,-9.486375427e+01,
+3.276347826e+08,-9.545033264e+01,
+3.276434783e+08,-9.520629883e+01,
+3.276521739e+08,-9.464665222e+01,
+3.276608696e+08,-9.528567505e+01,
+3.276695652e+08,-9.519964600e+01,
+3.276782609e+08,-9.427757263e+01,
+3.276869565e+08,-9.173260498e+01,
+3.276956522e+08,-9.379780579e+01,
+3.277043478e+08,-9.525467682e+01,
+3.277130435e+08,-9.433809662e+01,
+3.277217391e+08,-9.458065796e+01,
+3.277304348e+08,-9.455756378e+01,
+3.277391304e+08,-9.479833221e+01,
+3.277478261e+08,-9.525827789e+01,
+3.277565217e+08,-9.509110260e+01,
+3.277652174e+08,-9.451580811e+01,
+3.277739130e+08,-9.447837067e+01,
+3.277826087e+08,-9.478932953e+01,
+3.277913043e+08,-9.453484344e+01,
+3.278000000e+08,-9.433927917e+01,
+3.278086957e+08,-8.981286621e+01,
+3.278173913e+08,-9.474742126e+01,
+3.278260870e+08,-9.467639160e+01,
+3.278347826e+08,-9.374429321e+01,
+3.278434783e+08,-9.254521179e+01,
+3.278521739e+08,-9.382006836e+01,
+3.278608696e+08,-9.472409058e+01,
+3.278695652e+08,-8.799168396e+01,
+3.278782609e+08,-9.420162964e+01,
+3.278869565e+08,-9.362612915e+01,
+3.278956522e+08,-9.205429840e+01,
+3.279043478e+08,-9.528272247e+01,
+3.279130435e+08,-9.364550018e+01,
+3.279217391e+08,-9.485790253e+01,
+3.279304348e+08,-9.506302643e+01,
+3.279391304e+08,-9.517533875e+01,
+3.279478261e+08,-9.448706818e+01,
+3.279565217e+08,-9.413777924e+01,
+3.279652174e+08,-9.401277924e+01,
+3.279739130e+08,-9.228396606e+01,
+3.279826087e+08,-9.485652161e+01,
+3.279913043e+08,-9.293412781e+01,
+3.280000000e+08,-9.192338562e+01,
+3.280086957e+08,-8.555800629e+01,
+3.280173913e+08,-9.319567871e+01,
+3.280260870e+08,-9.288589478e+01,
+3.280347826e+08,-9.473626709e+01,
+3.280434783e+08,-9.483818054e+01,
+3.280521739e+08,-9.545785522e+01,
+3.280608696e+08,-9.513314819e+01,
+3.280695652e+08,-9.571060944e+01,
+3.280782609e+08,-9.448622131e+01,
+3.280869565e+08,-9.627659607e+01,
+3.280956522e+08,-9.477355957e+01,
+3.281043478e+08,-9.434262085e+01,
+3.281130435e+08,-9.311509705e+01,
+3.281217391e+08,-9.370419312e+01,
+3.281304348e+08,-9.045584106e+01,
+3.281391304e+08,-9.546897125e+01,
+3.281478261e+08,-8.928303528e+01,
+3.281565217e+08,-9.602902985e+01,
+3.281652174e+08,-9.373107147e+01,
+3.281739130e+08,-9.468807983e+01,
+3.281826087e+08,-9.542177582e+01,
+3.281913043e+08,-9.524471283e+01,
+3.282000000e+08,-9.494146729e+01,
+3.282086957e+08,-9.147302246e+01,
+3.282173913e+08,-9.410744476e+01,
+3.282260870e+08,-9.546087646e+01,
+3.282347826e+08,-9.427716064e+01,
+3.282434783e+08,-9.410955811e+01,
+3.282521739e+08,-9.471888733e+01,
+3.282608696e+08,-9.536132813e+01,
+3.282695652e+08,-9.221983337e+01,
+3.282782609e+08,-9.394860840e+01,
+3.282869565e+08,-9.509400940e+01,
+3.282956522e+08,-9.216858673e+01,
+3.283043478e+08,-9.458895111e+01,
+3.283130435e+08,-9.475399780e+01,
+3.283217391e+08,-9.481713104e+01,
+3.283304348e+08,-9.548288727e+01,
+3.283391304e+08,-9.464645386e+01,
+3.283478261e+08,-9.465174866e+01,
+3.283565217e+08,-9.420869446e+01,
+3.283652174e+08,-9.418164063e+01,
+3.283739130e+08,-9.471443176e+01,
+3.283826087e+08,-9.412955475e+01,
+3.283913043e+08,-9.496195984e+01,
+3.284000000e+08,-9.491655731e+01,
+3.284086957e+08,-9.441891479e+01,
+3.284173913e+08,-9.462040710e+01,
+3.284260870e+08,-9.488900757e+01,
+3.284347826e+08,-9.512699890e+01,
+3.284434783e+08,-9.514546204e+01,
+3.284521739e+08,-8.314759827e+01,
+3.284608696e+08,-9.524792480e+01,
+3.284695652e+08,-9.485148621e+01,
+3.284782609e+08,-9.479772186e+01,
+3.284869565e+08,-9.520487213e+01,
+3.284956522e+08,-9.516701508e+01,
+3.285043478e+08,-9.492678833e+01,
+3.285130435e+08,-9.577557373e+01,
+3.285217391e+08,-9.554812622e+01,
+3.285304348e+08,-9.512487030e+01,
+3.285391304e+08,-9.528826141e+01,
+3.285478261e+08,-9.505226898e+01,
+3.285565217e+08,-9.489603424e+01,
+3.285652174e+08,-9.455420685e+01,
+3.285739130e+08,-9.407284546e+01,
+3.285826087e+08,-9.194757080e+01,
+3.285913043e+08,-9.527934265e+01,
+3.286000000e+08,-9.354180908e+01,
+3.286086957e+08,-9.482530212e+01,
+3.286173913e+08,-9.462810516e+01,
+3.286260870e+08,-9.577923584e+01,
+3.286347826e+08,-9.520378876e+01,
+3.286434783e+08,-9.479048920e+01,
+3.286521739e+08,-9.496718597e+01,
+3.286608696e+08,-9.364791870e+01,
+3.286695652e+08,-9.457657623e+01,
+3.286782609e+08,-9.537950897e+01,
+3.286869565e+08,-9.482086945e+01,
+3.286956522e+08,-9.470307159e+01,
+3.287043478e+08,-9.460990143e+01,
+3.287130435e+08,-9.512657166e+01,
+3.287217391e+08,-9.363295746e+01,
+3.287304348e+08,-9.559622955e+01,
+3.287391304e+08,-9.555575562e+01,
+3.287478261e+08,-9.444402313e+01,
+3.287565217e+08,-9.405581665e+01,
+3.287652174e+08,-9.464669037e+01,
+3.287739130e+08,-9.511083221e+01,
+3.287826087e+08,-9.499402618e+01,
+3.287913043e+08,-9.498239899e+01,
+3.288000000e+08,-8.750968933e+01,
+3.288086957e+08,-9.572463226e+01,
+3.288173913e+08,-8.915502167e+01,
+3.288260870e+08,-9.388046265e+01,
+3.288347826e+08,-9.531423950e+01,
+3.288434783e+08,-9.464608765e+01,
+3.288521739e+08,-9.377609253e+01,
+3.288608696e+08,-9.433448792e+01,
+3.288695652e+08,-9.424148560e+01,
+3.288782609e+08,-9.238880920e+01,
+3.288869565e+08,-9.355789185e+01,
+3.288956522e+08,-9.092712402e+01,
+3.289043478e+08,-9.479825592e+01,
+3.289130435e+08,-9.499375916e+01,
+3.289217391e+08,-9.522178650e+01,
+3.289304348e+08,-9.291497803e+01,
+3.289391304e+08,-9.552736664e+01,
+3.289478261e+08,-9.528759003e+01,
+3.289565217e+08,-9.443725586e+01,
+3.289652174e+08,-9.482540894e+01,
+3.289739130e+08,-9.434455872e+01,
+3.289826087e+08,-9.493221283e+01,
+3.289913043e+08,-9.470298767e+01,
+3.290000000e+08,-9.399182129e+01,

