#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:19:49 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.035810394e+02,
+3.273125000e+08,-1.029428329e+02,
+3.273130435e+08,-1.024286880e+02,
+3.273135870e+08,-1.026580734e+02,
+3.273141304e+08,-1.026828766e+02,
+3.273146739e+08,-1.032852783e+02,
+3.273152174e+08,-1.031879425e+02,
+3.273157609e+08,-1.043200531e+02,
+3.273163043e+08,-1.061191940e+02,
+3.273168478e+08,-1.028312531e+02,
+3.273173913e+08,-1.022241745e+02,
+3.273179348e+08,-1.008834686e+02,
+3.273184783e+08,-1.026170883e+02,
+3.273190217e+08,-1.036968536e+02,
+3.273195652e+08,-9.413820648e+01,
+3.273201087e+08,-1.030168762e+02,
+3.273206522e+08,-1.050849152e+02,
+3.273211957e+08,-1.030738373e+02,
+3.273217391e+08,-1.026041718e+02,
+3.273222826e+08,-1.024783630e+02,
+3.273228261e+08,-1.040339508e+02,
+3.273233696e+08,-1.041656952e+02,
+3.273239130e+08,-1.033124542e+02,
+3.273244565e+08,-1.022636719e+02,
+3.273250000e+08,-1.035996246e+02,
+3.273255435e+08,-9.828228760e+01,
+3.273260870e+08,-1.037720947e+02,
+3.273266304e+08,-1.032232666e+02,
+3.273271739e+08,-1.023365173e+02,
+3.273277174e+08,-1.041360168e+02,
+3.273282609e+08,-1.033392792e+02,
+3.273288043e+08,-1.025777130e+02,
+3.273293478e+08,-1.038522644e+02,
+3.273298913e+08,-1.017864990e+02,
+3.273304348e+08,-1.037490082e+02,
+3.273309783e+08,-1.042035828e+02,
+3.273315217e+08,-1.039139099e+02,
+3.273320652e+08,-1.045595703e+02,
+3.273326087e+08,-1.030646515e+02,
+3.273331522e+08,-9.942304993e+01,
+3.273336957e+08,-1.035796204e+02,
+3.273342391e+08,-1.042080078e+02,
+3.273347826e+08,-1.022389679e+02,
+3.273353261e+08,-1.033927765e+02,
+3.273358696e+08,-1.024358826e+02,
+3.273364130e+08,-1.039714966e+02,
+3.273369565e+08,-1.019543762e+02,
+3.273375000e+08,-1.015823822e+02,
+3.273380435e+08,-1.037526398e+02,
+3.273385870e+08,-1.035079041e+02,
+3.273391304e+08,-1.038219147e+02,
+3.273396739e+08,-1.025691071e+02,
+3.273402174e+08,-1.038540802e+02,
+3.273407609e+08,-1.036226807e+02,
+3.273413043e+08,-1.038451538e+02,
+3.273418478e+08,-1.029342957e+02,
+3.273423913e+08,-1.030109253e+02,
+3.273429348e+08,-1.019535980e+02,
+3.273434783e+08,-1.033475952e+02,
+3.273440217e+08,-1.027802582e+02,
+3.273445652e+08,-1.031555481e+02,
+3.273451087e+08,-1.024034882e+02,
+3.273456522e+08,-1.033410492e+02,
+3.273461957e+08,-1.032205811e+02,
+3.273467391e+08,-1.038011780e+02,
+3.273472826e+08,-1.029286194e+02,
+3.273478261e+08,-1.036990662e+02,
+3.273483696e+08,-1.037078400e+02,
+3.273489130e+08,-1.020198822e+02,
+3.273494565e+08,-1.029577332e+02,
+3.273500000e+08,-1.032350159e+02,
+3.273505435e+08,-1.030066833e+02,
+3.273510870e+08,-1.032828064e+02,
+3.273516304e+08,-1.033221130e+02,
+3.273521739e+08,-1.034617920e+02,
+3.273527174e+08,-1.042051392e+02,
+3.273532609e+08,-1.020715942e+02,
+3.273538043e+08,-1.047933426e+02,
+3.273543478e+08,-1.031496124e+02,
+3.273548913e+08,-1.030884628e+02,
+3.273554348e+08,-1.030488281e+02,
+3.273559783e+08,-1.027064743e+02,
+3.273565217e+08,-1.030919876e+02,
+3.273570652e+08,-9.817738342e+01,
+3.273576087e+08,-1.035029602e+02,
+3.273581522e+08,-1.015498734e+02,
+3.273586957e+08,-1.036937180e+02,
+3.273592391e+08,-1.025330353e+02,
+3.273597826e+08,-1.027999039e+02,
+3.273603261e+08,-1.039978027e+02,
+3.273608696e+08,-1.030414734e+02,
+3.273614130e+08,-1.024655991e+02,
+3.273619565e+08,-1.036390381e+02,
+3.273625000e+08,-1.043829651e+02,
+3.273630435e+08,-1.028889542e+02,
+3.273635870e+08,-1.032458572e+02,
+3.273641304e+08,-1.019789581e+02,
+3.273646739e+08,-1.029177551e+02,
+3.273652174e+08,-1.029244995e+02,
+3.273657609e+08,-1.023206863e+02,
+3.273663043e+08,-1.026606750e+02,
+3.273668478e+08,-1.005165176e+02,
+3.273673913e+08,-1.032804718e+02,
+3.273679348e+08,-1.020997467e+02,
+3.273684783e+08,-1.034146576e+02,
+3.273690217e+08,-1.031941986e+02,
+3.273695652e+08,-1.021742630e+02,
+3.273701087e+08,-1.021739578e+02,
+3.273706522e+08,-1.020808945e+02,
+3.273711957e+08,-1.024859695e+02,
+3.273717391e+08,-1.043602142e+02,
+3.273722826e+08,-1.043558884e+02,
+3.273728261e+08,-1.038250427e+02,
+3.273733696e+08,-1.053528137e+02,
+3.273739130e+08,-1.043570557e+02,
+3.273744565e+08,-1.036753998e+02,
+3.273750000e+08,-1.026130829e+02,
+3.273755435e+08,-1.033318787e+02,
+3.273760870e+08,-1.017681732e+02,
+3.273766304e+08,-1.022979507e+02,
+3.273771739e+08,-1.032156677e+02,
+3.273777174e+08,-1.030229340e+02,
+3.273782609e+08,-1.034997864e+02,
+3.273788043e+08,-1.026279297e+02,
+3.273793478e+08,-1.046028748e+02,
+3.273798913e+08,-1.025655289e+02,
+3.273804348e+08,-1.023774643e+02,
+3.273809783e+08,-1.034224167e+02,
+3.273815217e+08,-1.015136566e+02,
+3.273820652e+08,-1.008875504e+02,
+3.273826087e+08,-9.916741943e+01,
+3.273831522e+08,-9.557384491e+01,
+3.273836957e+08,-9.085530853e+01,
+3.273842391e+08,-9.534606171e+01,
+3.273847826e+08,-9.706834412e+01,
+3.273853261e+08,-1.023826447e+02,
+3.273858696e+08,-1.027383499e+02,
+3.273864130e+08,-1.011407318e+02,
+3.273869565e+08,-1.043264771e+02,
+3.273875000e+08,-9.818898010e+01,
+3.273880435e+08,-1.036185074e+02,
+3.273885870e+08,-9.773954773e+01,
+3.273891304e+08,-1.048301697e+02,
+3.273896739e+08,-1.014814301e+02,
+3.273902174e+08,-1.041830063e+02,
+3.273907609e+08,-1.032646408e+02,
+3.273913043e+08,-1.031049271e+02,
+3.273918478e+08,-1.038830032e+02,
+3.273923913e+08,-1.030276642e+02,
+3.273929348e+08,-1.035866394e+02,
+3.273934783e+08,-1.040852356e+02,
+3.273940217e+08,-9.765304565e+01,
+3.273945652e+08,-1.043236694e+02,
+3.273951087e+08,-1.048045197e+02,
+3.273956522e+08,-1.027193146e+02,
+3.273961957e+08,-1.028126526e+02,
+3.273967391e+08,-1.032344971e+02,
+3.273972826e+08,-1.026228485e+02,
+3.273978261e+08,-1.035009308e+02,
+3.273983696e+08,-1.022283325e+02,
+3.273989130e+08,-1.033326111e+02,
+3.273994565e+08,-1.033031616e+02,
+3.274000000e+08,-1.026571960e+02,
+3.274005435e+08,-9.690243530e+01,
+3.274010870e+08,-9.508375549e+01,
+3.274016304e+08,-1.038639221e+02,
+3.274021739e+08,-1.029120483e+02,
+3.274027174e+08,-1.030954437e+02,
+3.274032609e+08,-1.024416962e+02,
+3.274038043e+08,-1.039974365e+02,
+3.274043478e+08,-1.031786346e+02,
+3.274048913e+08,-1.026625977e+02,
+3.274054348e+08,-1.036126099e+02,
+3.274059783e+08,-1.038065643e+02,
+3.274065217e+08,-1.049408875e+02,
+3.274070652e+08,-1.021373138e+02,
+3.274076087e+08,-1.010319824e+02,
+3.274081522e+08,-1.041004028e+02,
+3.274086957e+08,-1.022341309e+02,
+3.274092391e+08,-1.034838867e+02,
+3.274097826e+08,-1.048274231e+02,
+3.274103261e+08,-1.025559540e+02,
+3.274108696e+08,-9.858282471e+01,
+3.274114130e+08,-1.039829254e+02,
+3.274119565e+08,-1.022489929e+02,
+3.274125000e+08,-1.029831238e+02,
+3.274130435e+08,-1.033099976e+02,
+3.274135870e+08,-1.035853577e+02,
+3.274141304e+08,-1.027629852e+02,
+3.274146739e+08,-1.038702545e+02,
+3.274152174e+08,-1.035365906e+02,
+3.274157609e+08,-1.033215485e+02,
+3.274163043e+08,-9.932760620e+01,
+3.274168478e+08,-1.033005524e+02,
+3.274173913e+08,-1.041838226e+02,
+3.274179348e+08,-1.029147491e+02,
+3.274184783e+08,-1.048663025e+02,
+3.274190217e+08,-1.028832855e+02,
+3.274195652e+08,-1.032664948e+02,
+3.274201087e+08,-1.008786774e+02,
+3.274206522e+08,-1.008058929e+02,
+3.274211957e+08,-1.036851044e+02,
+3.274217391e+08,-1.028218079e+02,
+3.274222826e+08,-1.014020996e+02,
+3.274228261e+08,-1.042089386e+02,
+3.274233696e+08,-1.045318146e+02,
+3.274239130e+08,-1.021810455e+02,
+3.274244565e+08,-9.770835876e+01,
+3.274250000e+08,-1.027212067e+02,
+3.274255435e+08,-1.029328308e+02,
+3.274260870e+08,-1.038222961e+02,
+3.274266304e+08,-1.037394714e+02,
+3.274271739e+08,-1.032444458e+02,
+3.274277174e+08,-1.036072693e+02,
+3.274282609e+08,-1.016629486e+02,
+3.274288043e+08,-1.028015442e+02,
+3.274293478e+08,-1.029610748e+02,
+3.274298913e+08,-1.049846497e+02,
+3.274304348e+08,-1.044716034e+02,
+3.274309783e+08,-1.047827301e+02,
+3.274315217e+08,-1.020266876e+02,
+3.274320652e+08,-1.045266266e+02,
+3.274326087e+08,-1.032547302e+02,
+3.274331522e+08,-1.044291534e+02,
+3.274336957e+08,-1.021093445e+02,
+3.274342391e+08,-1.032351990e+02,
+3.274347826e+08,-1.042444000e+02,
+3.274353261e+08,-1.033111420e+02,
+3.274358696e+08,-1.038352356e+02,
+3.274364130e+08,-1.031885223e+02,
+3.274369565e+08,-1.045597839e+02,
+3.274375000e+08,-1.040222321e+02,
+3.274380435e+08,-1.018216476e+02,
+3.274385870e+08,-1.027969131e+02,
+3.274391304e+08,-1.043346863e+02,
+3.274396739e+08,-1.039285812e+02,
+3.274402174e+08,-1.041869659e+02,
+3.274407609e+08,-1.036055145e+02,
+3.274413043e+08,-1.040947495e+02,
+3.274418478e+08,-8.869423676e+01,
+3.274423913e+08,-1.026999130e+02,
+3.274429348e+08,-1.036766586e+02,
+3.274434783e+08,-1.042382889e+02,
+3.274440217e+08,-1.041955490e+02,
+3.274445652e+08,-1.050501862e+02,
+3.274451087e+08,-1.024998703e+02,
+3.274456522e+08,-1.026925278e+02,
+3.274461957e+08,-9.909831238e+01,
+3.274467391e+08,-9.955477142e+01,
+3.274472826e+08,-1.030111923e+02,
+3.274478261e+08,-1.049577103e+02,
+3.274483696e+08,-1.039337845e+02,
+3.274489130e+08,-1.048957214e+02,
+3.274494565e+08,-1.027048874e+02,
+3.274500000e+08,-1.013058243e+02,
+3.274505435e+08,-1.009128342e+02,
+3.274510870e+08,-9.996141052e+01,
+3.274516304e+08,-9.898722839e+01,
+3.274521739e+08,-1.025442352e+02,
+3.274527174e+08,-1.005520782e+02,
+3.274532609e+08,-1.030341949e+02,
+3.274538043e+08,-1.027543945e+02,
+3.274543478e+08,-1.024669037e+02,
+3.274548913e+08,-1.039998627e+02,
+3.274554348e+08,-9.210923767e+01,
+3.274559783e+08,-1.024837799e+02,
+3.274565217e+08,-1.025955505e+02,
+3.274570652e+08,-1.040184479e+02,
+3.274576087e+08,-1.042835999e+02,
+3.274581522e+08,-1.033412628e+02,
+3.274586957e+08,-1.022006226e+02,
+3.274592391e+08,-1.022147064e+02,
+3.274597826e+08,-1.035142975e+02,
+3.274603261e+08,-1.047187805e+02,
+3.274608696e+08,-1.056037598e+02,
+3.274614130e+08,-1.030450439e+02,
+3.274619565e+08,-1.034062195e+02,
+3.274625000e+08,-1.032076721e+02,
+3.274630435e+08,-1.040990601e+02,
+3.274635870e+08,-1.047844849e+02,
+3.274641304e+08,-1.051939240e+02,
+3.274646739e+08,-1.021808319e+02,
+3.274652174e+08,-1.027566681e+02,
+3.274657609e+08,-1.046573639e+02,
+3.274663043e+08,-1.048989258e+02,
+3.274668478e+08,-1.024313507e+02,
+3.274673913e+08,-1.026899109e+02,
+3.274679348e+08,-1.015462646e+02,
+3.274684783e+08,-1.032602081e+02,
+3.274690217e+08,-1.033417816e+02,
+3.274695652e+08,-1.041307526e+02,
+3.274701087e+08,-1.050422363e+02,
+3.274706522e+08,-1.028085480e+02,
+3.274711957e+08,-1.034990540e+02,
+3.274717391e+08,-1.032491913e+02,
+3.274722826e+08,-1.041567535e+02,
+3.274728261e+08,-1.026928864e+02,
+3.274733696e+08,-1.037952576e+02,
+3.274739130e+08,-1.030425720e+02,
+3.274744565e+08,-1.039506226e+02,
+3.274750000e+08,-1.045053864e+02,
+3.274755435e+08,-1.023600769e+02,
+3.274760870e+08,-1.032095490e+02,
+3.274766304e+08,-1.032456055e+02,
+3.274771739e+08,-1.014035187e+02,
+3.274777174e+08,-1.031436310e+02,
+3.274782609e+08,-1.052435608e+02,
+3.274788043e+08,-1.050187378e+02,
+3.274793478e+08,-1.043475952e+02,
+3.274798913e+08,-1.040374298e+02,
+3.274804348e+08,-1.027881317e+02,
+3.274809783e+08,-1.036422882e+02,
+3.274815217e+08,-1.038393555e+02,
+3.274820652e+08,-1.021950378e+02,
+3.274826087e+08,-1.004051208e+02,
+3.274831522e+08,-1.000521393e+02,
+3.274836957e+08,-1.044371338e+02,
+3.274842391e+08,-1.037050934e+02,
+3.274847826e+08,-1.042128906e+02,
+3.274853261e+08,-1.039922485e+02,
+3.274858696e+08,-1.041215515e+02,
+3.274864130e+08,-1.042914124e+02,
+3.274869565e+08,-1.049580383e+02,
+3.274875000e+08,-1.042009583e+02,
+3.274880435e+08,-1.037029572e+02,
+3.274885870e+08,-1.026574860e+02,
+3.274891304e+08,-1.031407471e+02,
+3.274896739e+08,-1.036382599e+02,
+3.274902174e+08,-1.032608490e+02,
+3.274907609e+08,-1.048072968e+02,
+3.274913043e+08,-1.047525482e+02,
+3.274918478e+08,-1.025385895e+02,
+3.274923913e+08,-1.037314148e+02,
+3.274929348e+08,-1.040640869e+02,
+3.274934783e+08,-1.031523590e+02,
+3.274940217e+08,-1.036723480e+02,
+3.274945652e+08,-1.024437866e+02,
+3.274951087e+08,-1.045587311e+02,
+3.274956522e+08,-1.027983093e+02,
+3.274961957e+08,-1.049929504e+02,
+3.274967391e+08,-1.044989166e+02,
+3.274972826e+08,-1.025417480e+02,
+3.274978261e+08,-1.027908630e+02,
+3.274983696e+08,-1.031121521e+02,
+3.274989130e+08,-1.032190552e+02,
+3.274994565e+08,-1.057539215e+02,
+3.275000000e+08,-1.044743042e+02,
+3.275005435e+08,-1.036981201e+02,
+3.275010870e+08,-1.043368378e+02,
+3.275016304e+08,-1.049373322e+02,
+3.275021739e+08,-1.047029419e+02,
+3.275027174e+08,-9.916975403e+01,
+3.275032609e+08,-1.043424072e+02,
+3.275038043e+08,-1.039174652e+02,
+3.275043478e+08,-1.038269348e+02,
+3.275048913e+08,-1.045328064e+02,
+3.275054348e+08,-1.043639984e+02,
+3.275059783e+08,-1.044116211e+02,
+3.275065217e+08,-1.043111725e+02,
+3.275070652e+08,-1.030759735e+02,
+3.275076087e+08,-1.036577301e+02,
+3.275081522e+08,-1.023384857e+02,
+3.275086957e+08,-1.042032776e+02,
+3.275092391e+08,-1.046819763e+02,
+3.275097826e+08,-1.049000854e+02,
+3.275103261e+08,-1.046487579e+02,
+3.275108696e+08,-1.032069855e+02,
+3.275114130e+08,-1.038922272e+02,
+3.275119565e+08,-1.047598114e+02,
+3.275125000e+08,-1.040285950e+02,
+3.275130435e+08,-1.048776550e+02,
+3.275135870e+08,-1.035168457e+02,
+3.275141304e+08,-1.046697083e+02,
+3.275146739e+08,-1.030651093e+02,
+3.275152174e+08,-1.022064972e+02,
+3.275157609e+08,-1.044942017e+02,
+3.275163043e+08,-1.005442123e+02,
+3.275168478e+08,-1.021118088e+02,
+3.275173913e+08,-1.041146088e+02,
+3.275179348e+08,-1.037832489e+02,
+3.275184783e+08,-1.036084213e+02,
+3.275190217e+08,-1.024248123e+02,
+3.275195652e+08,-1.033822479e+02,
+3.275201087e+08,-1.039178314e+02,
+3.275206522e+08,-1.033994293e+02,
+3.275211957e+08,-1.036852722e+02,
+3.275217391e+08,-1.039942627e+02,
+3.275222826e+08,-1.041783752e+02,
+3.275228261e+08,-1.029934082e+02,
+3.275233696e+08,-1.035802612e+02,
+3.275239130e+08,-1.034849854e+02,
+3.275244565e+08,-1.042984161e+02,
+3.275250000e+08,-1.015060577e+02,

