#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:57:23 04.17.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.592772675e+01,
+1.530217391e+08,-9.789921570e+01,
+1.551934783e+08,-9.774633789e+01,
+1.573652174e+08,-9.896258545e+01,
+1.595369565e+08,-9.983319092e+01,
+1.617086957e+08,-9.141061401e+01,
+1.638804348e+08,-9.986610413e+01,
+1.660521739e+08,-9.905746460e+01,
+1.682239130e+08,-6.960668945e+01,
+1.703956522e+08,-9.991085815e+01,
+1.725673913e+08,-9.640152740e+01,
+1.747391304e+08,-9.892577362e+01,
+1.769108696e+08,-1.001134262e+02,
+1.790826087e+08,-1.011114578e+02,
+1.812543478e+08,-9.300773621e+01,
+1.834260870e+08,-1.027717590e+02,
+1.855978261e+08,-9.707203674e+01,
+1.877695652e+08,-1.009304962e+02,
+1.899413043e+08,-9.791697693e+01,
+1.921130435e+08,-9.448894501e+01,
+1.942847826e+08,-9.946209717e+01,
+1.964565217e+08,-9.683940887e+01,
+1.986282609e+08,-1.039544601e+02,
+2.008000000e+08,-8.873504639e+01,
+2.029717391e+08,-9.748590088e+01,
+2.051434783e+08,-9.963892365e+01,
+2.073152174e+08,-1.030538788e+02,
+2.094869565e+08,-1.009303131e+02,
+2.116586957e+08,-1.025757751e+02,
+2.138304348e+08,-1.032054596e+02,
+2.160021739e+08,-9.733546448e+01,
+2.181739130e+08,-1.026125336e+02,
+2.203456522e+08,-1.034700928e+02,
+2.225173913e+08,-1.008221741e+02,
+2.246891304e+08,-1.005596466e+02,
+2.268608696e+08,-1.034759827e+02,
+2.290326087e+08,-1.035069885e+02,
+2.312043478e+08,-1.031212311e+02,
+2.333760870e+08,-1.013848038e+02,
+2.355478261e+08,-1.033305511e+02,
+2.377195652e+08,-1.030989914e+02,
+2.398913043e+08,-9.698026276e+01,
+2.420630435e+08,-1.041298218e+02,
+2.442347826e+08,-1.023943405e+02,
+2.464065217e+08,-1.033041611e+02,
+2.485782609e+08,-1.027961655e+02,
+2.507500000e+08,-9.821070099e+01,
+2.529217391e+08,-1.035177689e+02,
+2.550934783e+08,-1.018054657e+02,
+2.572652174e+08,-1.032635956e+02,
+2.594369565e+08,-1.019466324e+02,
+2.616086957e+08,-1.017667084e+02,
+2.637804348e+08,-9.998045349e+01,
+2.659521739e+08,-9.759358978e+01,
+2.681239130e+08,-1.027099228e+02,
+2.702956522e+08,-1.011031036e+02,
+2.724673913e+08,-1.022316284e+02,
+2.746391304e+08,-1.027219543e+02,
+2.768108696e+08,-1.000693054e+02,
+2.789826087e+08,-1.012128677e+02,
+2.811543478e+08,-1.021503754e+02,
+2.833260870e+08,-1.021162720e+02,
+2.854978261e+08,-1.034639359e+02,
+2.876695652e+08,-1.028710403e+02,
+2.898413043e+08,-1.024855347e+02,
+2.920130435e+08,-1.026888580e+02,
+2.941847826e+08,-9.870169830e+01,
+2.963565217e+08,-1.033687363e+02,
+2.985282609e+08,-1.014330368e+02,
+3.007000000e+08,-9.916101074e+01,
+3.028717391e+08,-9.654932404e+01,
+3.050434783e+08,-9.857144165e+01,
+3.072152174e+08,-1.030001144e+02,
+3.093869565e+08,-1.029048233e+02,
+3.115586957e+08,-1.036350937e+02,
+3.137304348e+08,-1.032549133e+02,
+3.159021739e+08,-1.039580383e+02,
+3.180739130e+08,-1.025780945e+02,
+3.202456522e+08,-1.033131256e+02,
+3.224173913e+08,-1.029218369e+02,
+3.245891304e+08,-1.023587189e+02,
+3.267608696e+08,-1.037109451e+02,
+3.289326087e+08,-1.026962128e+02,
+3.311043478e+08,-1.032199097e+02,
+3.332760870e+08,-1.031362457e+02,
+3.354478261e+08,-1.014001770e+02,
+3.376195652e+08,-1.031875610e+02,
+3.397913043e+08,-1.029642792e+02,
+3.419630435e+08,-1.032775803e+02,
+3.441347826e+08,-1.015502472e+02,
+3.463065217e+08,-1.033410416e+02,
+3.484782609e+08,-1.039285355e+02,
+3.506500000e+08,-1.037581863e+02,
+3.528217391e+08,-1.038962936e+02,
+3.549934783e+08,-1.023706741e+02,
+3.571652174e+08,-9.762693024e+01,
+3.593369565e+08,-1.031460190e+02,
+3.615086957e+08,-1.027601013e+02,
+3.636804348e+08,-1.031426239e+02,
+3.658521739e+08,-9.328894806e+01,
+3.680239130e+08,-1.031536560e+02,
+3.701956522e+08,-1.031617584e+02,
+3.723673913e+08,-1.036150970e+02,
+3.745391304e+08,-1.038011475e+02,
+3.767108696e+08,-1.043690033e+02,
+3.788826087e+08,-1.030317459e+02,
+3.810543478e+08,-9.610516357e+01,
+3.832260870e+08,-1.010362320e+02,
+3.853978261e+08,-9.667372131e+01,
+3.875695652e+08,-1.016614685e+02,
+3.897413043e+08,-9.920909882e+01,
+3.919130435e+08,-1.020561905e+02,
+3.940847826e+08,-1.015588455e+02,
+3.962565217e+08,-1.028380203e+02,
+3.984282609e+08,-9.720448303e+01,
+4.006000000e+08,-9.835031891e+01,
+4.027717391e+08,-1.033580933e+02,
+4.049434783e+08,-1.040847931e+02,
+4.071152174e+08,-1.038421478e+02,
+4.092869565e+08,-1.033024826e+02,
+4.114586957e+08,-1.035566177e+02,
+4.136304348e+08,-1.029330368e+02,
+4.158021739e+08,-9.842156219e+01,
+4.179739130e+08,-1.035349274e+02,
+4.201456522e+08,-1.032711487e+02,
+4.223173913e+08,-1.038952408e+02,
+4.244891304e+08,-1.032454224e+02,
+4.266608696e+08,-1.039093628e+02,
+4.288326087e+08,-1.031504059e+02,
+4.310043478e+08,-9.892623138e+01,
+4.331760870e+08,-1.029470291e+02,
+4.353478261e+08,-1.043454361e+02,
+4.375195652e+08,-1.033362656e+02,
+4.396913043e+08,-1.034364929e+02,
+4.418630435e+08,-9.137706757e+01,
+4.440347826e+08,-1.036437607e+02,
+4.462065217e+08,-1.040695419e+02,
+4.483782609e+08,-1.032955856e+02,
+4.505500000e+08,-1.032679749e+02,
+4.527217391e+08,-1.036857147e+02,
+4.548934783e+08,-1.039683228e+02,
+4.570652174e+08,-1.042489471e+02,
+4.592369565e+08,-1.024228210e+02,
+4.614086957e+08,-8.171690369e+01,
+4.635804348e+08,-9.642796326e+01,
+4.657521739e+08,-9.618480682e+01,
+4.679239130e+08,-1.042024002e+02,
+4.700956522e+08,-1.035455475e+02,
+4.722673913e+08,-1.036901245e+02,
+4.744391304e+08,-1.046434937e+02,
+4.766108696e+08,-1.034524384e+02,
+4.787826087e+08,-1.044153366e+02,
+4.809543478e+08,-1.031944275e+02,
+4.831260870e+08,-1.037953644e+02,
+4.852978261e+08,-1.043055725e+02,
+4.874695652e+08,-1.048191376e+02,
+4.896413043e+08,-1.043437576e+02,
+4.918130435e+08,-1.051672058e+02,
+4.939847826e+08,-1.040664520e+02,
+4.961565217e+08,-1.045320740e+02,
+4.983282609e+08,-1.044379959e+02,
+5.005000000e+08,-9.723165131e+01,
+5.026717391e+08,-1.042879028e+02,
+5.048434783e+08,-1.040318222e+02,
+5.070152174e+08,-1.046197052e+02,
+5.091869565e+08,-1.041627579e+02,
+5.113586957e+08,-1.047482147e+02,
+5.135304348e+08,-1.046989212e+02,
+5.157021739e+08,-1.027269287e+02,
+5.178739130e+08,-1.042692413e+02,
+5.200456522e+08,-1.045808105e+02,
+5.222173913e+08,-1.039854965e+02,
+5.243891304e+08,-1.039253693e+02,
+5.265608696e+08,-1.039873962e+02,
+5.287326087e+08,-1.009626923e+02,
+5.309043478e+08,-1.050492859e+02,
+5.330760870e+08,-1.051072540e+02,
+5.352478261e+08,-1.043244476e+02,
+5.374195652e+08,-1.053696899e+02,
+5.395913043e+08,-1.046295395e+02,
+5.417630435e+08,-1.042909622e+02,
+5.439347826e+08,-1.048297195e+02,
+5.461065217e+08,-1.045204315e+02,
+5.482782609e+08,-1.047667847e+02,
+5.504500000e+08,-1.004766159e+02,
+5.526217391e+08,-1.049953842e+02,
+5.547934783e+08,-1.032301941e+02,
+5.569652174e+08,-1.042150803e+02,
+5.591369565e+08,-1.051792831e+02,
+5.613086957e+08,-1.045521851e+02,
+5.634804348e+08,-1.046435318e+02,
+5.656521739e+08,-1.042391739e+02,
+5.678239130e+08,-1.049996872e+02,
+5.699956522e+08,-1.058623199e+02,
+5.721673913e+08,-1.044694977e+02,
+5.743391304e+08,-1.045094604e+02,
+5.765108696e+08,-1.044480133e+02,
+5.786826087e+08,-1.047016068e+02,
+5.808543478e+08,-1.042099609e+02,
+5.830260870e+08,-1.054966049e+02,
+5.851978261e+08,-1.053829956e+02,
+5.873695652e+08,-1.033382874e+02,
+5.895413043e+08,-1.036809845e+02,
+5.917130435e+08,-1.044127274e+02,
+5.938847826e+08,-1.049011612e+02,
+5.960565217e+08,-1.047966385e+02,
+5.982282609e+08,-1.043035889e+02,
+6.004000000e+08,-1.026791916e+02,
+6.025717391e+08,-1.016598892e+02,
+6.047434783e+08,-1.010857544e+02,
+6.069152174e+08,-1.043752823e+02,
+6.090869565e+08,-1.050855865e+02,
+6.112586957e+08,-1.047880630e+02,
+6.134304348e+08,-1.034783020e+02,
+6.156021739e+08,-1.020512390e+02,
+6.177739130e+08,-1.029227295e+02,
+6.199456522e+08,-1.023786087e+02,
+6.221173913e+08,-1.037030258e+02,
+6.242891304e+08,-1.048341217e+02,
+6.264608696e+08,-1.051668320e+02,
+6.286326087e+08,-1.052622070e+02,
+6.308043478e+08,-1.039620056e+02,
+6.329760870e+08,-1.048821259e+02,
+6.351478261e+08,-1.042568970e+02,
+6.373195652e+08,-1.047094193e+02,
+6.394913043e+08,-1.050871735e+02,
+6.416630435e+08,-1.056647339e+02,
+6.438347826e+08,-1.044383087e+02,
+6.460065217e+08,-1.051998520e+02,
+6.481782609e+08,-1.042873764e+02,
+6.503500000e+08,-1.053126526e+02,
+6.525217391e+08,-1.051340866e+02,
+6.546934783e+08,-1.050984802e+02,
+6.568652174e+08,-1.035677567e+02,
+6.590369565e+08,-1.050225906e+02,
+6.612086957e+08,-1.042767944e+02,
+6.633804348e+08,-1.038683853e+02,
+6.655521739e+08,-1.045788345e+02,
+6.677239130e+08,-1.053607788e+02,
+6.698956522e+08,-1.042522736e+02,
+6.720673913e+08,-1.039020309e+02,
+6.742391304e+08,-1.043073959e+02,
+6.764108696e+08,-1.049632111e+02,
+6.785826087e+08,-1.046599197e+02,
+6.807543478e+08,-1.054713135e+02,
+6.829260870e+08,-1.048047867e+02,
+6.850978261e+08,-1.058105392e+02,
+6.872695652e+08,-1.044313354e+02,
+6.894413043e+08,-1.047808075e+02,
+6.916130435e+08,-1.046273499e+02,
+6.937847826e+08,-1.050210648e+02,
+6.959565217e+08,-1.053128510e+02,
+6.981282609e+08,-1.054364166e+02,
+7.003000000e+08,-1.046329498e+02,
+7.024717391e+08,-1.054124298e+02,
+7.046434783e+08,-1.056413803e+02,
+7.068152174e+08,-1.060432129e+02,
+7.089869565e+08,-1.041057663e+02,
+7.111586957e+08,-1.041478958e+02,
+7.133304348e+08,-1.052221375e+02,
+7.155021739e+08,-1.046715698e+02,
+7.176739130e+08,-1.042387085e+02,
+7.198456522e+08,-1.045543900e+02,
+7.220173913e+08,-1.046236115e+02,
+7.241891304e+08,-1.055071487e+02,
+7.263608696e+08,-1.049650955e+02,
+7.285326087e+08,-1.057348404e+02,
+7.307043478e+08,-1.044146576e+02,
+7.328760870e+08,-1.040194931e+02,
+7.350478261e+08,-1.049569702e+02,
+7.372195652e+08,-1.046807709e+02,
+7.393913043e+08,-1.052188568e+02,
+7.415630435e+08,-1.046198044e+02,
+7.437347826e+08,-1.036672363e+02,
+7.459065217e+08,-1.050493011e+02,
+7.480782609e+08,-1.051039963e+02,
+7.502500000e+08,-1.054573746e+02,
+7.524217391e+08,-1.045233002e+02,
+7.545934783e+08,-1.046339645e+02,
+7.567652174e+08,-1.046496429e+02,
+7.589369565e+08,-1.051792068e+02,
+7.611086957e+08,-1.043617859e+02,
+7.632804348e+08,-1.026047974e+02,
+7.654521739e+08,-1.046725769e+02,
+7.676239130e+08,-1.042355728e+02,
+7.697956522e+08,-1.046886444e+02,
+7.719673913e+08,-1.048678894e+02,
+7.741391304e+08,-1.060164642e+02,
+7.763108696e+08,-1.043261719e+02,
+7.784826087e+08,-1.040541077e+02,
+7.806543478e+08,-1.039648056e+02,
+7.828260870e+08,-1.052572632e+02,
+7.849978261e+08,-1.046716919e+02,
+7.871695652e+08,-1.046106186e+02,
+7.893413043e+08,-1.052786713e+02,
+7.915130435e+08,-1.035519028e+02,
+7.936847826e+08,-1.045996399e+02,
+7.958565217e+08,-1.046407318e+02,
+7.980282609e+08,-1.045199661e+02,
+8.002000000e+08,-1.034673462e+02,
+8.023717391e+08,-1.043106308e+02,
+8.045434783e+08,-1.039486389e+02,
+8.067152174e+08,-1.042046432e+02,
+8.088869565e+08,-1.040329437e+02,
+8.110586957e+08,-1.033402557e+02,
+8.132304348e+08,-1.027816925e+02,
+8.154021739e+08,-1.033870163e+02,
+8.175739130e+08,-1.035033493e+02,
+8.197456522e+08,-1.041597214e+02,
+8.219173913e+08,-1.043143082e+02,
+8.240891304e+08,-1.036930389e+02,
+8.262608696e+08,-1.044886551e+02,
+8.284326087e+08,-1.045294189e+02,
+8.306043478e+08,-1.034850464e+02,
+8.327760870e+08,-1.043502808e+02,
+8.349478261e+08,-1.045294266e+02,
+8.371195652e+08,-1.034849777e+02,
+8.392913043e+08,-1.042359848e+02,
+8.414630435e+08,-1.032291260e+02,
+8.436347826e+08,-1.036274414e+02,
+8.458065217e+08,-1.037862167e+02,
+8.479782609e+08,-1.035702362e+02,
+8.501500000e+08,-1.030162659e+02,
+8.523217391e+08,-1.033685760e+02,
+8.544934783e+08,-1.040902863e+02,
+8.566652174e+08,-1.034578018e+02,
+8.588369565e+08,-1.034408722e+02,
+8.610086957e+08,-1.046183472e+02,
+8.631804348e+08,-1.034243698e+02,
+8.653521739e+08,-1.039996338e+02,
+8.675239130e+08,-1.023596039e+02,
+8.696956522e+08,-1.041847916e+02,
+8.718673913e+08,-9.856944275e+01,
+8.740391304e+08,-9.885146332e+01,
+8.762108696e+08,-1.037667694e+02,
+8.783826087e+08,-1.030098190e+02,
+8.805543478e+08,-1.023424072e+02,
+8.827260870e+08,-1.033814240e+02,
+8.848978261e+08,-1.036386337e+02,
+8.870695652e+08,-1.040322495e+02,
+8.892413043e+08,-1.044594345e+02,
+8.914130435e+08,-1.023511505e+02,
+8.935847826e+08,-1.042346497e+02,
+8.957565217e+08,-1.038886871e+02,
+8.979282609e+08,-1.039922333e+02,
+9.001000000e+08,-1.036112213e+02,
+9.022717391e+08,-1.021785431e+02,
+9.044434783e+08,-1.029916306e+02,
+9.066152174e+08,-1.036663818e+02,
+9.087869565e+08,-1.033340530e+02,
+9.109586957e+08,-1.035319138e+02,
+9.131304348e+08,-1.035471344e+02,
+9.153021739e+08,-1.034329300e+02,
+9.174739130e+08,-1.021739960e+02,
+9.196456522e+08,-1.037051773e+02,
+9.218173913e+08,-1.032365799e+02,
+9.239891304e+08,-1.030909348e+02,
+9.261608696e+08,-9.373158264e+01,
+9.283326087e+08,-9.730107117e+01,
+9.305043478e+08,-1.036034470e+02,
+9.326760870e+08,-9.917443085e+01,
+9.348478261e+08,-8.139576721e+01,
+9.370195652e+08,-8.453312683e+01,
+9.391913043e+08,-7.921435547e+01,
+9.413630435e+08,-9.570822906e+01,
+9.435347826e+08,-9.390893555e+01,
+9.457065217e+08,-7.045552826e+01,
+9.478782609e+08,-9.042716980e+01,
+9.500500000e+08,-9.322512817e+01,
+9.522217391e+08,-9.749989319e+01,
+9.543934783e+08,-1.020431290e+02,
+9.565652174e+08,-1.005756073e+02,
+9.587369565e+08,-1.021670532e+02,
+9.609086957e+08,-1.028076172e+02,
+9.630804348e+08,-1.036310120e+02,
+9.652521739e+08,-1.035495758e+02,
+9.674239130e+08,-1.032349167e+02,
+9.695956522e+08,-1.030787735e+02,
+9.717673913e+08,-1.025581665e+02,
+9.739391304e+08,-1.031727066e+02,
+9.761108696e+08,-1.033877258e+02,
+9.782826087e+08,-1.033976440e+02,
+9.804543478e+08,-1.028687286e+02,
+9.826260870e+08,-1.032062149e+02,
+9.847978261e+08,-1.037012253e+02,
+9.869695652e+08,-1.040341034e+02,
+9.891413043e+08,-1.030424957e+02,
+9.913130435e+08,-1.040978317e+02,
+9.934847826e+08,-1.036527100e+02,
+9.956565217e+08,-1.034651031e+02,
+9.978282609e+08,-1.038606186e+02,
+1.000000000e+09,-1.038168793e+02,

