#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:22:59 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.036600266e+02,
+3.273125000e+08,-1.029251251e+02,
+3.273130435e+08,-1.020916824e+02,
+3.273135870e+08,-1.028958969e+02,
+3.273141304e+08,-1.014656830e+02,
+3.273146739e+08,-1.044452057e+02,
+3.273152174e+08,-1.040158463e+02,
+3.273157609e+08,-1.043117599e+02,
+3.273163043e+08,-1.033667221e+02,
+3.273168478e+08,-9.175849915e+01,
+3.273173913e+08,-1.034536362e+02,
+3.273179348e+08,-1.034040222e+02,
+3.273184783e+08,-1.042150345e+02,
+3.273190217e+08,-1.049540939e+02,
+3.273195652e+08,-9.536136627e+01,
+3.273201087e+08,-1.034081802e+02,
+3.273206522e+08,-1.036070938e+02,
+3.273211957e+08,-1.024355621e+02,
+3.273217391e+08,-1.043889694e+02,
+3.273222826e+08,-1.035845108e+02,
+3.273228261e+08,-1.037100372e+02,
+3.273233696e+08,-1.024853210e+02,
+3.273239130e+08,-1.026386108e+02,
+3.273244565e+08,-1.045578537e+02,
+3.273250000e+08,-1.050549545e+02,
+3.273255435e+08,-1.030949249e+02,
+3.273260870e+08,-1.037710876e+02,
+3.273266304e+08,-1.049279861e+02,
+3.273271739e+08,-1.031162567e+02,
+3.273277174e+08,-1.045529709e+02,
+3.273282609e+08,-1.049796677e+02,
+3.273288043e+08,-1.026366730e+02,
+3.273293478e+08,-1.027411804e+02,
+3.273298913e+08,-1.048676071e+02,
+3.273304348e+08,-1.030391235e+02,
+3.273309783e+08,-1.024798050e+02,
+3.273315217e+08,-1.041531372e+02,
+3.273320652e+08,-1.038356781e+02,
+3.273326087e+08,-1.034737549e+02,
+3.273331522e+08,-9.966258240e+01,
+3.273336957e+08,-1.053644485e+02,
+3.273342391e+08,-1.044904022e+02,
+3.273347826e+08,-1.037548752e+02,
+3.273353261e+08,-1.017518997e+02,
+3.273358696e+08,-1.039343109e+02,
+3.273364130e+08,-1.050931625e+02,
+3.273369565e+08,-1.032922821e+02,
+3.273375000e+08,-1.032223740e+02,
+3.273380435e+08,-1.044423294e+02,
+3.273385870e+08,-1.044738846e+02,
+3.273391304e+08,-1.033593674e+02,
+3.273396739e+08,-1.023823166e+02,
+3.273402174e+08,-1.043829880e+02,
+3.273407609e+08,-1.043778381e+02,
+3.273413043e+08,-1.043709106e+02,
+3.273418478e+08,-1.030935364e+02,
+3.273423913e+08,-1.034732971e+02,
+3.273429348e+08,-1.041297684e+02,
+3.273434783e+08,-1.047400818e+02,
+3.273440217e+08,-1.045842896e+02,
+3.273445652e+08,-1.040094299e+02,
+3.273451087e+08,-1.038537674e+02,
+3.273456522e+08,-1.049509888e+02,
+3.273461957e+08,-1.046323090e+02,
+3.273467391e+08,-1.051636963e+02,
+3.273472826e+08,-1.038557434e+02,
+3.273478261e+08,-1.047827301e+02,
+3.273483696e+08,-1.042511215e+02,
+3.273489130e+08,-1.053718185e+02,
+3.273494565e+08,-1.036456375e+02,
+3.273500000e+08,-1.026243362e+02,
+3.273505435e+08,-1.044275742e+02,
+3.273510870e+08,-1.041175537e+02,
+3.273516304e+08,-1.035835419e+02,
+3.273521739e+08,-1.039195023e+02,
+3.273527174e+08,-1.071006241e+02,
+3.273532609e+08,-1.038543854e+02,
+3.273538043e+08,-1.037226257e+02,
+3.273543478e+08,-1.031582031e+02,
+3.273548913e+08,-1.033298340e+02,
+3.273554348e+08,-1.040819321e+02,
+3.273559783e+08,-1.042102203e+02,
+3.273565217e+08,-9.690805817e+01,
+3.273570652e+08,-1.015413208e+02,
+3.273576087e+08,-1.048915710e+02,
+3.273581522e+08,-1.032911530e+02,
+3.273586957e+08,-1.036582260e+02,
+3.273592391e+08,-1.047875519e+02,
+3.273597826e+08,-1.024075623e+02,
+3.273603261e+08,-1.059918213e+02,
+3.273608696e+08,-1.036004791e+02,
+3.273614130e+08,-1.045499954e+02,
+3.273619565e+08,-1.035521240e+02,
+3.273625000e+08,-1.027664337e+02,
+3.273630435e+08,-1.036269226e+02,
+3.273635870e+08,-1.034621277e+02,
+3.273641304e+08,-1.038956223e+02,
+3.273646739e+08,-1.051985703e+02,
+3.273652174e+08,-1.050757446e+02,
+3.273657609e+08,-1.041320419e+02,
+3.273663043e+08,-1.043218689e+02,
+3.273668478e+08,-1.035178299e+02,
+3.273673913e+08,-1.056766815e+02,
+3.273679348e+08,-1.041288223e+02,
+3.273684783e+08,-1.039091415e+02,
+3.273690217e+08,-1.048204727e+02,
+3.273695652e+08,-1.039107208e+02,
+3.273701087e+08,-1.045926361e+02,
+3.273706522e+08,-1.045664825e+02,
+3.273711957e+08,-1.034805222e+02,
+3.273717391e+08,-1.027493973e+02,
+3.273722826e+08,-1.030336990e+02,
+3.273728261e+08,-1.037084351e+02,
+3.273733696e+08,-1.028578568e+02,
+3.273739130e+08,-1.038747101e+02,
+3.273744565e+08,-1.037730103e+02,
+3.273750000e+08,-1.039089355e+02,
+3.273755435e+08,-1.059361801e+02,
+3.273760870e+08,-1.018478470e+02,
+3.273766304e+08,-1.035264282e+02,
+3.273771739e+08,-1.040400467e+02,
+3.273777174e+08,-1.046024857e+02,
+3.273782609e+08,-9.176900482e+01,
+3.273788043e+08,-1.027368240e+02,
+3.273793478e+08,-1.022337570e+02,
+3.273798913e+08,-1.051885376e+02,
+3.273804348e+08,-9.053128052e+01,
+3.273809783e+08,-1.040461731e+02,
+3.273815217e+08,-1.050517807e+02,
+3.273820652e+08,-1.043930893e+02,
+3.273826087e+08,-1.048213043e+02,
+3.273831522e+08,-1.041411057e+02,
+3.273836957e+08,-1.046371613e+02,
+3.273842391e+08,-1.045693436e+02,
+3.273847826e+08,-1.025621796e+02,
+3.273853261e+08,-1.040521240e+02,
+3.273858696e+08,-1.032725830e+02,
+3.273864130e+08,-1.019310074e+02,
+3.273869565e+08,-1.041491013e+02,
+3.273875000e+08,-9.946598816e+01,
+3.273880435e+08,-1.067378387e+02,
+3.273885870e+08,-1.003472824e+02,
+3.273891304e+08,-1.049411316e+02,
+3.273896739e+08,-1.039950409e+02,
+3.273902174e+08,-1.034645691e+02,
+3.273907609e+08,-1.045994034e+02,
+3.273913043e+08,-1.043519821e+02,
+3.273918478e+08,-1.023936310e+02,
+3.273923913e+08,-1.023516769e+02,
+3.273929348e+08,-1.052559891e+02,
+3.273934783e+08,-1.018462296e+02,
+3.273940217e+08,-1.026303406e+02,
+3.273945652e+08,-1.019112244e+02,
+3.273951087e+08,-1.040587234e+02,
+3.273956522e+08,-1.046439972e+02,
+3.273961957e+08,-1.046698303e+02,
+3.273967391e+08,-1.034308929e+02,
+3.273972826e+08,-1.003491211e+02,
+3.273978261e+08,-1.054593811e+02,
+3.273983696e+08,-1.053991089e+02,
+3.273989130e+08,-1.025544052e+02,
+3.273994565e+08,-1.019740601e+02,
+3.274000000e+08,-1.033040466e+02,
+3.274005435e+08,-1.027545853e+02,
+3.274010870e+08,-9.682044983e+01,
+3.274016304e+08,-1.042864838e+02,
+3.274021739e+08,-1.031619110e+02,
+3.274027174e+08,-1.021636200e+02,
+3.274032609e+08,-1.042627945e+02,
+3.274038043e+08,-1.043350296e+02,
+3.274043478e+08,-1.044610519e+02,
+3.274048913e+08,-1.043964691e+02,
+3.274054348e+08,-1.015106277e+02,
+3.274059783e+08,-1.044062119e+02,
+3.274065217e+08,-1.044159622e+02,
+3.274070652e+08,-1.045331955e+02,
+3.274076087e+08,-1.044541626e+02,
+3.274081522e+08,-1.047236557e+02,
+3.274086957e+08,-8.943868256e+01,
+3.274092391e+08,-1.036629562e+02,
+3.274097826e+08,-1.043255310e+02,
+3.274103261e+08,-1.039342804e+02,
+3.274108696e+08,-9.107242584e+01,
+3.274114130e+08,-1.034169922e+02,
+3.274119565e+08,-1.033042908e+02,
+3.274125000e+08,-1.049956894e+02,
+3.274130435e+08,-1.031753922e+02,
+3.274135870e+08,-1.048464432e+02,
+3.274141304e+08,-1.042836914e+02,
+3.274146739e+08,-1.033496323e+02,
+3.274152174e+08,-1.046297455e+02,
+3.274157609e+08,-1.040398865e+02,
+3.274163043e+08,-9.978000641e+01,
+3.274168478e+08,-1.037112427e+02,
+3.274173913e+08,-1.032437515e+02,
+3.274179348e+08,-1.032238464e+02,
+3.274184783e+08,-1.038918076e+02,
+3.274190217e+08,-1.052842865e+02,
+3.274195652e+08,-1.028320084e+02,
+3.274201087e+08,-9.901207733e+01,
+3.274206522e+08,-9.755571747e+01,
+3.274211957e+08,-1.047899933e+02,
+3.274217391e+08,-1.030371399e+02,
+3.274222826e+08,-1.039836273e+02,
+3.274228261e+08,-1.041497498e+02,
+3.274233696e+08,-1.052542191e+02,
+3.274239130e+08,-1.050207367e+02,
+3.274244565e+08,-9.856511688e+01,
+3.274250000e+08,-1.004583206e+02,
+3.274255435e+08,-1.033569489e+02,
+3.274260870e+08,-1.038561935e+02,
+3.274266304e+08,-1.041314926e+02,
+3.274271739e+08,-1.044192047e+02,
+3.274277174e+08,-1.042652359e+02,
+3.274282609e+08,-1.048605347e+02,
+3.274288043e+08,-1.049459076e+02,
+3.274293478e+08,-1.025870285e+02,
+3.274298913e+08,-1.035883560e+02,
+3.274304348e+08,-1.035168304e+02,
+3.274309783e+08,-1.048781433e+02,
+3.274315217e+08,-1.037717819e+02,
+3.274320652e+08,-1.043080368e+02,
+3.274326087e+08,-1.031584625e+02,
+3.274331522e+08,-1.046952744e+02,
+3.274336957e+08,-1.034195938e+02,
+3.274342391e+08,-1.050921249e+02,
+3.274347826e+08,-1.033224182e+02,
+3.274353261e+08,-1.042493362e+02,
+3.274358696e+08,-1.055764465e+02,
+3.274364130e+08,-1.031302567e+02,
+3.274369565e+08,-1.028217316e+02,
+3.274375000e+08,-1.037359161e+02,
+3.274380435e+08,-1.031128464e+02,
+3.274385870e+08,-1.045518417e+02,
+3.274391304e+08,-8.527079010e+01,
+3.274396739e+08,-1.027917252e+02,
+3.274402174e+08,-1.026117325e+02,
+3.274407609e+08,-1.049338150e+02,
+3.274413043e+08,-9.362953949e+01,
+3.274418478e+08,-8.823479462e+01,
+3.274423913e+08,-1.035521774e+02,
+3.274429348e+08,-1.052762680e+02,
+3.274434783e+08,-1.055644608e+02,
+3.274440217e+08,-1.039660416e+02,
+3.274445652e+08,-1.057214279e+02,
+3.274451087e+08,-1.037288132e+02,
+3.274456522e+08,-1.048398056e+02,
+3.274461957e+08,-1.025179367e+02,
+3.274467391e+08,-9.944541168e+01,
+3.274472826e+08,-1.042352066e+02,
+3.274478261e+08,-1.047434769e+02,
+3.274483696e+08,-1.056479568e+02,
+3.274489130e+08,-1.037885208e+02,
+3.274494565e+08,-1.001456375e+02,
+3.274500000e+08,-1.040765152e+02,
+3.274505435e+08,-1.039640121e+02,
+3.274510870e+08,-9.668033600e+01,
+3.274516304e+08,-1.024167099e+02,
+3.274521739e+08,-1.046202240e+02,
+3.274527174e+08,-1.018322144e+02,
+3.274532609e+08,-1.044052429e+02,
+3.274538043e+08,-1.036704102e+02,
+3.274543478e+08,-1.042625656e+02,
+3.274548913e+08,-1.025255051e+02,
+3.274554348e+08,-9.365177155e+01,
+3.274559783e+08,-1.039856186e+02,
+3.274565217e+08,-1.049856415e+02,
+3.274570652e+08,-1.034632645e+02,
+3.274576087e+08,-1.049661102e+02,
+3.274581522e+08,-1.030265121e+02,
+3.274586957e+08,-1.043404846e+02,
+3.274592391e+08,-1.043259506e+02,
+3.274597826e+08,-1.031670685e+02,
+3.274603261e+08,-1.051176682e+02,
+3.274608696e+08,-1.040459824e+02,
+3.274614130e+08,-1.023577881e+02,
+3.274619565e+08,-1.036060791e+02,
+3.274625000e+08,-1.040207138e+02,
+3.274630435e+08,-1.047782059e+02,
+3.274635870e+08,-1.041083069e+02,
+3.274641304e+08,-1.033108444e+02,
+3.274646739e+08,-1.048270798e+02,
+3.274652174e+08,-1.061086807e+02,
+3.274657609e+08,-1.048739777e+02,
+3.274663043e+08,-1.041786118e+02,
+3.274668478e+08,-1.042294693e+02,
+3.274673913e+08,-1.048606415e+02,
+3.274679348e+08,-1.041648941e+02,
+3.274684783e+08,-1.044806290e+02,
+3.274690217e+08,-1.045317993e+02,
+3.274695652e+08,-9.982681274e+01,
+3.274701087e+08,-1.028761292e+02,
+3.274706522e+08,-1.025820389e+02,
+3.274711957e+08,-1.040007782e+02,
+3.274717391e+08,-1.036152344e+02,
+3.274722826e+08,-1.043990707e+02,
+3.274728261e+08,-1.042298584e+02,
+3.274733696e+08,-1.040643158e+02,
+3.274739130e+08,-1.043489990e+02,
+3.274744565e+08,-1.051671448e+02,
+3.274750000e+08,-1.054677200e+02,
+3.274755435e+08,-1.053735504e+02,
+3.274760870e+08,-1.026582413e+02,
+3.274766304e+08,-1.046851501e+02,
+3.274771739e+08,-1.043763657e+02,
+3.274777174e+08,-1.046637955e+02,
+3.274782609e+08,-1.048781128e+02,
+3.274788043e+08,-1.051639862e+02,
+3.274793478e+08,-1.052120361e+02,
+3.274798913e+08,-1.042613754e+02,
+3.274804348e+08,-1.048415985e+02,
+3.274809783e+08,-1.046805649e+02,
+3.274815217e+08,-1.053153687e+02,
+3.274820652e+08,-1.042721481e+02,
+3.274826087e+08,-1.038226471e+02,
+3.274831522e+08,-9.832739258e+01,
+3.274836957e+08,-1.032623825e+02,
+3.274842391e+08,-1.049522400e+02,
+3.274847826e+08,-9.819411469e+01,
+3.274853261e+08,-1.035641403e+02,
+3.274858696e+08,-1.038262329e+02,
+3.274864130e+08,-1.043068848e+02,
+3.274869565e+08,-1.023177261e+02,
+3.274875000e+08,-1.028991089e+02,
+3.274880435e+08,-1.040872116e+02,
+3.274885870e+08,-1.033956528e+02,
+3.274891304e+08,-1.053309097e+02,
+3.274896739e+08,-1.034783020e+02,
+3.274902174e+08,-1.036968842e+02,
+3.274907609e+08,-1.056811447e+02,
+3.274913043e+08,-1.058420410e+02,
+3.274918478e+08,-1.043472519e+02,
+3.274923913e+08,-1.056589584e+02,
+3.274929348e+08,-1.046250153e+02,
+3.274934783e+08,-1.033212280e+02,
+3.274940217e+08,-1.046234894e+02,
+3.274945652e+08,-1.035566559e+02,
+3.274951087e+08,-1.036958313e+02,
+3.274956522e+08,-1.044444656e+02,
+3.274961957e+08,-1.054772415e+02,
+3.274967391e+08,-1.046502457e+02,
+3.274972826e+08,-1.047668457e+02,
+3.274978261e+08,-1.039729309e+02,
+3.274983696e+08,-1.029561615e+02,
+3.274989130e+08,-1.027828293e+02,
+3.274994565e+08,-1.036835403e+02,
+3.275000000e+08,-9.552524567e+01,
+3.275005435e+08,-1.043416290e+02,
+3.275010870e+08,-1.046618652e+02,
+3.275016304e+08,-1.057527695e+02,
+3.275021739e+08,-1.040239487e+02,
+3.275027174e+08,-9.700534821e+01,
+3.275032609e+08,-1.040876389e+02,
+3.275038043e+08,-1.035768967e+02,
+3.275043478e+08,-1.049672775e+02,
+3.275048913e+08,-1.048103943e+02,
+3.275054348e+08,-1.036736526e+02,
+3.275059783e+08,-1.027894974e+02,
+3.275065217e+08,-1.043892441e+02,
+3.275070652e+08,-1.037148132e+02,
+3.275076087e+08,-1.044813766e+02,
+3.275081522e+08,-1.053334656e+02,
+3.275086957e+08,-1.063322220e+02,
+3.275092391e+08,-1.043777618e+02,
+3.275097826e+08,-1.043964615e+02,
+3.275103261e+08,-1.052103653e+02,
+3.275108696e+08,-1.043178482e+02,
+3.275114130e+08,-1.043332367e+02,
+3.275119565e+08,-1.034284897e+02,
+3.275125000e+08,-1.050599442e+02,
+3.275130435e+08,-1.051078186e+02,
+3.275135870e+08,-1.048614960e+02,
+3.275141304e+08,-1.028143616e+02,
+3.275146739e+08,-1.027928314e+02,
+3.275152174e+08,-1.036143036e+02,
+3.275157609e+08,-1.037714615e+02,
+3.275163043e+08,-1.029801178e+02,
+3.275168478e+08,-1.025947037e+02,
+3.275173913e+08,-1.052845612e+02,
+3.275179348e+08,-1.048227615e+02,
+3.275184783e+08,-1.047380295e+02,
+3.275190217e+08,-1.041943207e+02,
+3.275195652e+08,-1.050557098e+02,
+3.275201087e+08,-1.033798981e+02,
+3.275206522e+08,-1.044620056e+02,
+3.275211957e+08,-1.035147781e+02,
+3.275217391e+08,-1.037216568e+02,
+3.275222826e+08,-1.046365662e+02,
+3.275228261e+08,-1.039578705e+02,
+3.275233696e+08,-1.025630951e+02,
+3.275239130e+08,-1.049617310e+02,
+3.275244565e+08,-1.049622345e+02,
+3.275250000e+08,-1.045635223e+02,

