#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:07:20 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.500338745e+01,
+3.254086957e+08,-9.661125183e+01,
+3.254173913e+08,-9.739120483e+01,
+3.254260870e+08,-9.819209290e+01,
+3.254347826e+08,-9.748423767e+01,
+3.254434783e+08,-9.646592712e+01,
+3.254521739e+08,-9.755130005e+01,
+3.254608696e+08,-9.414692688e+01,
+3.254695652e+08,-9.694685364e+01,
+3.254782609e+08,-9.707841492e+01,
+3.254869565e+08,-9.728564453e+01,
+3.254956522e+08,-9.749926758e+01,
+3.255043478e+08,-9.740513611e+01,
+3.255130435e+08,-9.781869507e+01,
+3.255217391e+08,-9.266438293e+01,
+3.255304348e+08,-9.740402222e+01,
+3.255391304e+08,-9.747874451e+01,
+3.255478261e+08,-9.682474518e+01,
+3.255565217e+08,-9.755849457e+01,
+3.255652174e+08,-9.725016022e+01,
+3.255739130e+08,-9.774321747e+01,
+3.255826087e+08,-9.642378998e+01,
+3.255913043e+08,-9.730466461e+01,
+3.256000000e+08,-9.723738861e+01,
+3.256086957e+08,-9.701325989e+01,
+3.256173913e+08,-9.665669250e+01,
+3.256260870e+08,-9.404435730e+01,
+3.256347826e+08,-8.816345215e+01,
+3.256434783e+08,-9.432730103e+01,
+3.256521739e+08,-9.647409058e+01,
+3.256608696e+08,-9.552755737e+01,
+3.256695652e+08,-9.655090332e+01,
+3.256782609e+08,-9.304361725e+01,
+3.256869565e+08,-9.707083893e+01,
+3.256956522e+08,-9.635177612e+01,
+3.257043478e+08,-9.665129852e+01,
+3.257130435e+08,-9.696543884e+01,
+3.257217391e+08,-9.631842804e+01,
+3.257304348e+08,-9.632208252e+01,
+3.257391304e+08,-9.635005188e+01,
+3.257478261e+08,-9.645590210e+01,
+3.257565217e+08,-9.664449310e+01,
+3.257652174e+08,-9.428056335e+01,
+3.257739130e+08,-9.507393646e+01,
+3.257826087e+08,-9.745729065e+01,
+3.257913043e+08,-9.688796997e+01,
+3.258000000e+08,-9.567353058e+01,
+3.258086957e+08,-9.666776276e+01,
+3.258173913e+08,-9.769379425e+01,
+3.258260870e+08,-9.232876587e+01,
+3.258347826e+08,-9.776081085e+01,
+3.258434783e+08,-9.710087585e+01,
+3.258521739e+08,-9.764761353e+01,
+3.258608696e+08,-9.709278107e+01,
+3.258695652e+08,-9.766287231e+01,
+3.258782609e+08,-9.735513306e+01,
+3.258869565e+08,-9.620870972e+01,
+3.258956522e+08,-9.722533417e+01,
+3.259043478e+08,-9.649035645e+01,
+3.259130435e+08,-9.675600433e+01,
+3.259217391e+08,-9.620574951e+01,
+3.259304348e+08,-9.631475830e+01,
+3.259391304e+08,-9.684365082e+01,
+3.259478261e+08,-9.514043427e+01,
+3.259565217e+08,-9.601670074e+01,
+3.259652174e+08,-9.739579010e+01,
+3.259739130e+08,-9.687942505e+01,
+3.259826087e+08,-9.612792969e+01,
+3.259913043e+08,-9.771125793e+01,
+3.260000000e+08,-9.627163696e+01,
+3.260086957e+08,-9.666648865e+01,
+3.260173913e+08,-9.722613525e+01,
+3.260260870e+08,-9.732383728e+01,
+3.260347826e+08,-9.674708557e+01,
+3.260434783e+08,-9.653266907e+01,
+3.260521739e+08,-9.720361328e+01,
+3.260608696e+08,-9.744773865e+01,
+3.260695652e+08,-9.669125366e+01,
+3.260782609e+08,-9.746922302e+01,
+3.260869565e+08,-9.801826477e+01,
+3.260956522e+08,-9.691668701e+01,
+3.261043478e+08,-9.648426819e+01,
+3.261130435e+08,-9.791004944e+01,
+3.261217391e+08,-9.721205139e+01,
+3.261304348e+08,-9.749031067e+01,
+3.261391304e+08,-9.707797241e+01,
+3.261478261e+08,-9.724499512e+01,
+3.261565217e+08,-9.679376221e+01,
+3.261652174e+08,-9.683515167e+01,
+3.261739130e+08,-9.728947449e+01,
+3.261826087e+08,-9.566827393e+01,
+3.261913043e+08,-9.721764374e+01,
+3.262000000e+08,-9.756293488e+01,
+3.262086957e+08,-9.697038269e+01,
+3.262173913e+08,-8.834102631e+01,
+3.262260870e+08,-9.423356628e+01,
+3.262347826e+08,-9.604145050e+01,
+3.262434783e+08,-9.700748444e+01,
+3.262521739e+08,-9.391141510e+01,
+3.262608696e+08,-9.658016968e+01,
+3.262695652e+08,-9.699653625e+01,
+3.262782609e+08,-9.756624603e+01,
+3.262869565e+08,-9.754073334e+01,
+3.262956522e+08,-9.715108490e+01,
+3.263043478e+08,-9.709743500e+01,
+3.263130435e+08,-9.691752625e+01,
+3.263217391e+08,-9.790541840e+01,
+3.263304348e+08,-9.515005493e+01,
+3.263391304e+08,-9.617547607e+01,
+3.263478261e+08,-9.502890778e+01,
+3.263565217e+08,-9.702326202e+01,
+3.263652174e+08,-9.708100128e+01,
+3.263739130e+08,-9.710239410e+01,
+3.263826087e+08,-9.648552704e+01,
+3.263913043e+08,-9.756847382e+01,
+3.264000000e+08,-9.479592133e+01,
+3.264086957e+08,-9.701235199e+01,
+3.264173913e+08,-9.712693024e+01,
+3.264260870e+08,-9.765995789e+01,
+3.264347826e+08,-9.735943604e+01,
+3.264434783e+08,-9.764952850e+01,
+3.264521739e+08,-9.711482239e+01,
+3.264608696e+08,-9.737635803e+01,
+3.264695652e+08,-9.733811951e+01,
+3.264782609e+08,-9.715093994e+01,
+3.264869565e+08,-9.703986359e+01,
+3.264956522e+08,-9.702825928e+01,
+3.265043478e+08,-9.690958405e+01,
+3.265130435e+08,-9.715287018e+01,
+3.265217391e+08,-9.031443787e+01,
+3.265304348e+08,-9.126007080e+01,
+3.265391304e+08,-9.195500946e+01,
+3.265478261e+08,-9.760289764e+01,
+3.265565217e+08,-9.664833069e+01,
+3.265652174e+08,-9.668428040e+01,
+3.265739130e+08,-9.707791901e+01,
+3.265826087e+08,-9.623426819e+01,
+3.265913043e+08,-9.283428955e+01,
+3.266000000e+08,-9.553643799e+01,
+3.266086957e+08,-9.662377930e+01,
+3.266173913e+08,-9.798646545e+01,
+3.266260870e+08,-9.678208923e+01,
+3.266347826e+08,-9.692268372e+01,
+3.266434783e+08,-9.775311279e+01,
+3.266521739e+08,-9.619677734e+01,
+3.266608696e+08,-9.715599060e+01,
+3.266695652e+08,-9.778956604e+01,
+3.266782609e+08,-9.521189880e+01,
+3.266869565e+08,-9.757301331e+01,
+3.266956522e+08,-9.768212891e+01,
+3.267043478e+08,-9.692788696e+01,
+3.267130435e+08,-9.623046875e+01,
+3.267217391e+08,-9.643632507e+01,
+3.267304348e+08,-9.604179382e+01,
+3.267391304e+08,-9.611216736e+01,
+3.267478261e+08,-9.668342590e+01,
+3.267565217e+08,-9.653956604e+01,
+3.267652174e+08,-9.677915955e+01,
+3.267739130e+08,-9.532643127e+01,
+3.267826087e+08,-9.588240051e+01,
+3.267913043e+08,-9.684194946e+01,
+3.268000000e+08,-9.743364716e+01,
+3.268086957e+08,-9.628401184e+01,
+3.268173913e+08,-9.636904144e+01,
+3.268260870e+08,-9.648753357e+01,
+3.268347826e+08,-9.715686035e+01,
+3.268434783e+08,-9.729479218e+01,
+3.268521739e+08,-9.690487671e+01,
+3.268608696e+08,-9.675842285e+01,
+3.268695652e+08,-9.788491058e+01,
+3.268782609e+08,-9.701400757e+01,
+3.268869565e+08,-9.700742340e+01,
+3.268956522e+08,-9.711257172e+01,
+3.269043478e+08,-9.637049866e+01,
+3.269130435e+08,-9.641442871e+01,
+3.269217391e+08,-9.620072174e+01,
+3.269304348e+08,-9.678617096e+01,
+3.269391304e+08,-9.677083588e+01,
+3.269478261e+08,-9.648309326e+01,
+3.269565217e+08,-9.690551758e+01,
+3.269652174e+08,-9.657296753e+01,
+3.269739130e+08,-9.603802490e+01,
+3.269826087e+08,-8.050703430e+01,
+3.269913043e+08,-9.619811249e+01,
+3.270000000e+08,-9.627770996e+01,
+3.270086957e+08,-9.619403839e+01,
+3.270173913e+08,-9.656847382e+01,
+3.270260870e+08,-9.739000702e+01,
+3.270347826e+08,-9.634534454e+01,
+3.270434783e+08,-9.791964722e+01,
+3.270521739e+08,-9.707099915e+01,
+3.270608696e+08,-9.786018372e+01,
+3.270695652e+08,-9.790979767e+01,
+3.270782609e+08,-9.767868805e+01,
+3.270869565e+08,-9.695667267e+01,
+3.270956522e+08,-9.772515869e+01,
+3.271043478e+08,-9.633686066e+01,
+3.271130435e+08,-9.695316315e+01,
+3.271217391e+08,-9.740432739e+01,
+3.271304348e+08,-9.610681915e+01,
+3.271391304e+08,-9.714109802e+01,
+3.271478261e+08,-9.755015564e+01,
+3.271565217e+08,-9.711521149e+01,
+3.271652174e+08,-9.634158325e+01,
+3.271739130e+08,-9.710968018e+01,
+3.271826087e+08,-9.691605377e+01,
+3.271913043e+08,-9.598685455e+01,
+3.272000000e+08,-8.893024445e+01,
+3.272086957e+08,-9.061061859e+01,
+3.272173913e+08,-9.698545837e+01,
+3.272260870e+08,-9.637510681e+01,
+3.272347826e+08,-9.698490906e+01,
+3.272434783e+08,-9.734228516e+01,
+3.272521739e+08,-9.586018372e+01,
+3.272608696e+08,-9.588095093e+01,
+3.272695652e+08,-9.645236206e+01,
+3.272782609e+08,-9.675248718e+01,
+3.272869565e+08,-9.642799377e+01,
+3.272956522e+08,-9.616671753e+01,
+3.273043478e+08,-9.731439209e+01,
+3.273130435e+08,-9.661877441e+01,
+3.273217391e+08,-9.617037964e+01,
+3.273304348e+08,-9.660060120e+01,
+3.273391304e+08,-9.688272095e+01,
+3.273478261e+08,-9.684573364e+01,
+3.273565217e+08,-9.740312195e+01,
+3.273652174e+08,-9.779843140e+01,
+3.273739130e+08,-9.635587311e+01,
+3.273826087e+08,-9.651108551e+01,
+3.273913043e+08,-9.632308960e+01,
+3.274000000e+08,-9.541659546e+01,
+3.274086957e+08,-9.598935699e+01,
+3.274173913e+08,-9.690400696e+01,
+3.274260870e+08,-9.717041016e+01,
+3.274347826e+08,-9.718997955e+01,
+3.274434783e+08,-9.002111816e+01,
+3.274521739e+08,-9.336779785e+01,
+3.274608696e+08,-9.631951904e+01,
+3.274695652e+08,-9.777742767e+01,
+3.274782609e+08,-9.650484467e+01,
+3.274869565e+08,-9.656266785e+01,
+3.274956522e+08,-9.686206818e+01,
+3.275043478e+08,-9.694638062e+01,
+3.275130435e+08,-9.688070679e+01,
+3.275217391e+08,-9.652124023e+01,
+3.275304348e+08,-9.709917450e+01,
+3.275391304e+08,-9.752793121e+01,
+3.275478261e+08,-9.672068024e+01,
+3.275565217e+08,-9.647956085e+01,
+3.275652174e+08,-9.485092163e+01,
+3.275739130e+08,-9.742476654e+01,
+3.275826087e+08,-9.758258057e+01,
+3.275913043e+08,-9.750117493e+01,
+3.276000000e+08,-9.713436127e+01,
+3.276086957e+08,-9.628848267e+01,
+3.276173913e+08,-9.716282654e+01,
+3.276260870e+08,-9.727323914e+01,
+3.276347826e+08,-9.664868164e+01,
+3.276434783e+08,-9.776772308e+01,
+3.276521739e+08,-9.678916168e+01,
+3.276608696e+08,-9.605549622e+01,
+3.276695652e+08,-9.690721130e+01,
+3.276782609e+08,-9.613102722e+01,
+3.276869565e+08,-9.581764221e+01,
+3.276956522e+08,-9.590160370e+01,
+3.277043478e+08,-9.740707397e+01,
+3.277130435e+08,-9.732850647e+01,
+3.277217391e+08,-9.637376404e+01,
+3.277304348e+08,-9.658485413e+01,
+3.277391304e+08,-9.727197266e+01,
+3.277478261e+08,-9.642581177e+01,
+3.277565217e+08,-9.569837189e+01,
+3.277652174e+08,-9.570333862e+01,
+3.277739130e+08,-9.705158234e+01,
+3.277826087e+08,-9.627715302e+01,
+3.277913043e+08,-9.593070221e+01,
+3.278000000e+08,-9.704998779e+01,
+3.278086957e+08,-9.657120514e+01,
+3.278173913e+08,-9.636262512e+01,
+3.278260870e+08,-9.607899475e+01,
+3.278347826e+08,-9.647846985e+01,
+3.278434783e+08,-9.677799988e+01,
+3.278521739e+08,-9.681336212e+01,
+3.278608696e+08,-9.648844910e+01,
+3.278695652e+08,-9.376054382e+01,
+3.278782609e+08,-9.643466187e+01,
+3.278869565e+08,-9.612356567e+01,
+3.278956522e+08,-9.689253235e+01,
+3.279043478e+08,-9.733221436e+01,
+3.279130435e+08,-9.636686707e+01,
+3.279217391e+08,-9.621026611e+01,
+3.279304348e+08,-9.586839294e+01,
+3.279391304e+08,-9.718786621e+01,
+3.279478261e+08,-9.748554993e+01,
+3.279565217e+08,-9.598664856e+01,
+3.279652174e+08,-9.518580627e+01,
+3.279739130e+08,-9.616307068e+01,
+3.279826087e+08,-9.738298798e+01,
+3.279913043e+08,-9.155674744e+01,
+3.280000000e+08,-9.442831421e+01,
+3.280086957e+08,-9.669911194e+01,
+3.280173913e+08,-9.466623688e+01,
+3.280260870e+08,-9.418874359e+01,
+3.280347826e+08,-9.708015442e+01,
+3.280434783e+08,-9.746071625e+01,
+3.280521739e+08,-9.616542053e+01,
+3.280608696e+08,-9.767285919e+01,
+3.280695652e+08,-9.762094116e+01,
+3.280782609e+08,-9.744081879e+01,
+3.280869565e+08,-9.720437622e+01,
+3.280956522e+08,-9.559565735e+01,
+3.281043478e+08,-9.713175964e+01,
+3.281130435e+08,-9.450933075e+01,
+3.281217391e+08,-9.751889801e+01,
+3.281304348e+08,-9.573754120e+01,
+3.281391304e+08,-9.701116180e+01,
+3.281478261e+08,-9.766481018e+01,
+3.281565217e+08,-9.610211945e+01,
+3.281652174e+08,-9.678901672e+01,
+3.281739130e+08,-9.662834167e+01,
+3.281826087e+08,-9.614007568e+01,
+3.281913043e+08,-9.668711853e+01,
+3.282000000e+08,-9.702231598e+01,
+3.282086957e+08,-9.750389099e+01,
+3.282173913e+08,-9.645747375e+01,
+3.282260870e+08,-9.571969604e+01,
+3.282347826e+08,-9.606320190e+01,
+3.282434783e+08,-9.632849121e+01,
+3.282521739e+08,-9.668548584e+01,
+3.282608696e+08,-9.528970337e+01,
+3.282695652e+08,-9.498783875e+01,
+3.282782609e+08,-9.568833160e+01,
+3.282869565e+08,-9.681692505e+01,
+3.282956522e+08,-9.688679504e+01,
+3.283043478e+08,-9.748018646e+01,
+3.283130435e+08,-9.702922821e+01,
+3.283217391e+08,-9.659778595e+01,
+3.283304348e+08,-9.775297546e+01,
+3.283391304e+08,-9.662261200e+01,
+3.283478261e+08,-9.622155762e+01,
+3.283565217e+08,-9.710265350e+01,
+3.283652174e+08,-9.690316010e+01,
+3.283739130e+08,-9.693082428e+01,
+3.283826087e+08,-9.736363983e+01,
+3.283913043e+08,-9.627785492e+01,
+3.284000000e+08,-9.716437531e+01,
+3.284086957e+08,-9.774547577e+01,
+3.284173913e+08,-9.611169434e+01,
+3.284260870e+08,-9.720015717e+01,
+3.284347826e+08,-9.654750824e+01,
+3.284434783e+08,-9.674294281e+01,
+3.284521739e+08,-9.605397034e+01,
+3.284608696e+08,-9.664463043e+01,
+3.284695652e+08,-9.629118347e+01,
+3.284782609e+08,-9.697013855e+01,
+3.284869565e+08,-9.803952026e+01,
+3.284956522e+08,-9.684732056e+01,
+3.285043478e+08,-9.707205200e+01,
+3.285130435e+08,-9.683862305e+01,
+3.285217391e+08,-9.726231384e+01,
+3.285304348e+08,-9.698434448e+01,
+3.285391304e+08,-9.670274353e+01,
+3.285478261e+08,-9.711189270e+01,
+3.285565217e+08,-9.644979858e+01,
+3.285652174e+08,-9.722698975e+01,
+3.285739130e+08,-9.545306396e+01,
+3.285826087e+08,-9.794247437e+01,
+3.285913043e+08,-9.756529236e+01,
+3.286000000e+08,-9.129331970e+01,
+3.286086957e+08,-9.621255493e+01,
+3.286173913e+08,-9.642669678e+01,
+3.286260870e+08,-9.744598389e+01,
+3.286347826e+08,-9.777940369e+01,
+3.286434783e+08,-9.540769958e+01,
+3.286521739e+08,-9.725500488e+01,
+3.286608696e+08,-9.603681183e+01,
+3.286695652e+08,-9.717384338e+01,
+3.286782609e+08,-9.730805206e+01,
+3.286869565e+08,-9.676438904e+01,
+3.286956522e+08,-9.745075226e+01,
+3.287043478e+08,-9.592775726e+01,
+3.287130435e+08,-9.660565186e+01,
+3.287217391e+08,-9.734030914e+01,
+3.287304348e+08,-9.666236115e+01,
+3.287391304e+08,-9.714735413e+01,
+3.287478261e+08,-9.697005463e+01,
+3.287565217e+08,-9.663894653e+01,
+3.287652174e+08,-9.636711121e+01,
+3.287739130e+08,-9.515261841e+01,
+3.287826087e+08,-9.649842834e+01,
+3.287913043e+08,-9.662474060e+01,
+3.288000000e+08,-9.493479156e+01,
+3.288086957e+08,-8.909503937e+01,
+3.288173913e+08,-9.238198853e+01,
+3.288260870e+08,-9.604248810e+01,
+3.288347826e+08,-9.616738892e+01,
+3.288434783e+08,-9.677883911e+01,
+3.288521739e+08,-9.722895813e+01,
+3.288608696e+08,-9.734031677e+01,
+3.288695652e+08,-9.663528442e+01,
+3.288782609e+08,-9.683549500e+01,
+3.288869565e+08,-9.474423981e+01,
+3.288956522e+08,-9.509268188e+01,
+3.289043478e+08,-9.726407623e+01,
+3.289130435e+08,-9.783048248e+01,
+3.289217391e+08,-9.739923859e+01,
+3.289304348e+08,-9.745509338e+01,
+3.289391304e+08,-9.603639221e+01,
+3.289478261e+08,-9.648574829e+01,
+3.289565217e+08,-9.741762543e+01,
+3.289652174e+08,-9.686300659e+01,
+3.289739130e+08,-9.660771179e+01,
+3.289826087e+08,-9.724754333e+01,
+3.289913043e+08,-9.649345398e+01,
+3.290000000e+08,-9.729928589e+01,

