#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:34:49 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.028998871e+02,
+3.273125000e+08,-1.027729340e+02,
+3.273130435e+08,-1.038277664e+02,
+3.273135870e+08,-1.040059967e+02,
+3.273141304e+08,-1.038398285e+02,
+3.273146739e+08,-1.035823669e+02,
+3.273152174e+08,-1.030139923e+02,
+3.273157609e+08,-1.044671478e+02,
+3.273163043e+08,-1.043491211e+02,
+3.273168478e+08,-1.040877380e+02,
+3.273173913e+08,-1.043813095e+02,
+3.273179348e+08,-1.036543884e+02,
+3.273184783e+08,-1.036382446e+02,
+3.273190217e+08,-1.039042206e+02,
+3.273195652e+08,-1.015963745e+02,
+3.273201087e+08,-1.034016342e+02,
+3.273206522e+08,-1.042589417e+02,
+3.273211957e+08,-1.046465302e+02,
+3.273217391e+08,-1.044795990e+02,
+3.273222826e+08,-1.042234802e+02,
+3.273228261e+08,-1.036108093e+02,
+3.273233696e+08,-1.034497986e+02,
+3.273239130e+08,-1.036922150e+02,
+3.273244565e+08,-1.007339935e+02,
+3.273250000e+08,-1.030176239e+02,
+3.273255435e+08,-9.918067932e+01,
+3.273260870e+08,-1.041592102e+02,
+3.273266304e+08,-1.049831696e+02,
+3.273271739e+08,-1.019555664e+02,
+3.273277174e+08,-1.032917175e+02,
+3.273282609e+08,-1.033087921e+02,
+3.273288043e+08,-1.031385956e+02,
+3.273293478e+08,-1.042939453e+02,
+3.273298913e+08,-1.037561798e+02,
+3.273304348e+08,-1.035243988e+02,
+3.273309783e+08,-1.033447418e+02,
+3.273315217e+08,-1.018937225e+02,
+3.273320652e+08,-1.039514160e+02,
+3.273326087e+08,-1.038708954e+02,
+3.273331522e+08,-9.846467590e+01,
+3.273336957e+08,-1.029534454e+02,
+3.273342391e+08,-1.026423492e+02,
+3.273347826e+08,-1.038399963e+02,
+3.273353261e+08,-1.047324829e+02,
+3.273358696e+08,-1.031546021e+02,
+3.273364130e+08,-1.031294708e+02,
+3.273369565e+08,-1.045755005e+02,
+3.273375000e+08,-1.041433105e+02,
+3.273380435e+08,-1.032257996e+02,
+3.273385870e+08,-1.038435516e+02,
+3.273391304e+08,-1.031850891e+02,
+3.273396739e+08,-1.028403473e+02,
+3.273402174e+08,-1.040778961e+02,
+3.273407609e+08,-1.029180756e+02,
+3.273413043e+08,-1.027666626e+02,
+3.273418478e+08,-1.038381805e+02,
+3.273423913e+08,-1.037876587e+02,
+3.273429348e+08,-1.039365234e+02,
+3.273434783e+08,-1.022689209e+02,
+3.273440217e+08,-1.032133636e+02,
+3.273445652e+08,-1.031432648e+02,
+3.273451087e+08,-1.036130829e+02,
+3.273456522e+08,-1.021476288e+02,
+3.273461957e+08,-1.041117249e+02,
+3.273467391e+08,-1.021014862e+02,
+3.273472826e+08,-1.044044800e+02,
+3.273478261e+08,-1.036976013e+02,
+3.273483696e+08,-1.048047638e+02,
+3.273489130e+08,-1.025754089e+02,
+3.273494565e+08,-1.032166138e+02,
+3.273500000e+08,-1.032577972e+02,
+3.273505435e+08,-1.035564728e+02,
+3.273510870e+08,-1.045500183e+02,
+3.273516304e+08,-1.021439362e+02,
+3.273521739e+08,-1.032694397e+02,
+3.273527174e+08,-1.025047607e+02,
+3.273532609e+08,-1.043905563e+02,
+3.273538043e+08,-1.046023026e+02,
+3.273543478e+08,-1.048933334e+02,
+3.273548913e+08,-1.027637558e+02,
+3.273554348e+08,-1.038073654e+02,
+3.273559783e+08,-1.052193756e+02,
+3.273565217e+08,-1.039921188e+02,
+3.273570652e+08,-9.883506775e+01,
+3.273576087e+08,-1.037932892e+02,
+3.273581522e+08,-1.038846512e+02,
+3.273586957e+08,-1.051691360e+02,
+3.273592391e+08,-1.046474762e+02,
+3.273597826e+08,-1.020219421e+02,
+3.273603261e+08,-1.038346024e+02,
+3.273608696e+08,-1.046432648e+02,
+3.273614130e+08,-1.051569138e+02,
+3.273619565e+08,-1.043751602e+02,
+3.273625000e+08,-1.022495346e+02,
+3.273630435e+08,-1.050706024e+02,
+3.273635870e+08,-1.038733368e+02,
+3.273641304e+08,-1.036691818e+02,
+3.273646739e+08,-1.025550919e+02,
+3.273652174e+08,-1.037602921e+02,
+3.273657609e+08,-1.032809372e+02,
+3.273663043e+08,-1.024582291e+02,
+3.273668478e+08,-1.020719910e+02,
+3.273673913e+08,-1.040049896e+02,
+3.273679348e+08,-1.035956268e+02,
+3.273684783e+08,-1.039245224e+02,
+3.273690217e+08,-1.039616776e+02,
+3.273695652e+08,-1.025843811e+02,
+3.273701087e+08,-1.040634613e+02,
+3.273706522e+08,-1.037844467e+02,
+3.273711957e+08,-1.017185822e+02,
+3.273717391e+08,-1.019859314e+02,
+3.273722826e+08,-1.027198181e+02,
+3.273728261e+08,-1.041536407e+02,
+3.273733696e+08,-1.009817352e+02,
+3.273739130e+08,-1.006185226e+02,
+3.273744565e+08,-9.958152008e+01,
+3.273750000e+08,-1.015642471e+02,
+3.273755435e+08,-9.477691650e+01,
+3.273760870e+08,-9.041865540e+01,
+3.273766304e+08,-9.581101990e+01,
+3.273771739e+08,-9.982809448e+01,
+3.273777174e+08,-1.044970627e+02,
+3.273782609e+08,-1.031094894e+02,
+3.273788043e+08,-1.039842758e+02,
+3.273793478e+08,-1.014423981e+02,
+3.273798913e+08,-1.038120499e+02,
+3.273804348e+08,-9.789849854e+01,
+3.273809783e+08,-1.023549881e+02,
+3.273815217e+08,-1.017075195e+02,
+3.273820652e+08,-1.030477295e+02,
+3.273826087e+08,-1.033279419e+02,
+3.273831522e+08,-1.024163055e+02,
+3.273836957e+08,-1.040893784e+02,
+3.273842391e+08,-1.037971420e+02,
+3.273847826e+08,-1.037301941e+02,
+3.273853261e+08,-1.031666489e+02,
+3.273858696e+08,-1.037480469e+02,
+3.273864130e+08,-1.023808212e+02,
+3.273869565e+08,-9.662762451e+01,
+3.273875000e+08,-1.036552353e+02,
+3.273880435e+08,-1.025705261e+02,
+3.273885870e+08,-1.015885162e+02,
+3.273891304e+08,-1.024004822e+02,
+3.273896739e+08,-1.037059250e+02,
+3.273902174e+08,-1.027071762e+02,
+3.273907609e+08,-1.039331360e+02,
+3.273913043e+08,-1.030135651e+02,
+3.273918478e+08,-1.035920944e+02,
+3.273923913e+08,-1.032072601e+02,
+3.273929348e+08,-1.043658905e+02,
+3.273934783e+08,-1.029462891e+02,
+3.273940217e+08,-1.004567108e+02,
+3.273945652e+08,-1.028699493e+02,
+3.273951087e+08,-1.025073395e+02,
+3.273956522e+08,-1.020131073e+02,
+3.273961957e+08,-1.040655670e+02,
+3.273967391e+08,-1.033099213e+02,
+3.273972826e+08,-1.034096985e+02,
+3.273978261e+08,-1.031981354e+02,
+3.273983696e+08,-1.035571442e+02,
+3.273989130e+08,-1.023327789e+02,
+3.273994565e+08,-1.036818695e+02,
+3.274000000e+08,-1.041936340e+02,
+3.274005435e+08,-9.406954956e+01,
+3.274010870e+08,-9.391117859e+01,
+3.274016304e+08,-1.025531921e+02,
+3.274021739e+08,-1.026346130e+02,
+3.274027174e+08,-1.030945435e+02,
+3.274032609e+08,-1.022724762e+02,
+3.274038043e+08,-1.026254425e+02,
+3.274043478e+08,-1.038441162e+02,
+3.274048913e+08,-1.051707916e+02,
+3.274054348e+08,-1.033332367e+02,
+3.274059783e+08,-1.034687195e+02,
+3.274065217e+08,-1.018752441e+02,
+3.274070652e+08,-1.032974396e+02,
+3.274076087e+08,-1.039946289e+02,
+3.274081522e+08,-1.031548157e+02,
+3.274086957e+08,-1.034670868e+02,
+3.274092391e+08,-1.027230072e+02,
+3.274097826e+08,-1.030284729e+02,
+3.274103261e+08,-1.042200775e+02,
+3.274108696e+08,-9.197598267e+01,
+3.274114130e+08,-1.032539063e+02,
+3.274119565e+08,-1.030082855e+02,
+3.274125000e+08,-1.035804749e+02,
+3.274130435e+08,-1.035089874e+02,
+3.274135870e+08,-1.033603516e+02,
+3.274141304e+08,-1.026060791e+02,
+3.274146739e+08,-1.035089722e+02,
+3.274152174e+08,-1.033243713e+02,
+3.274157609e+08,-1.026162415e+02,
+3.274163043e+08,-1.020851593e+02,
+3.274168478e+08,-1.036727905e+02,
+3.274173913e+08,-1.027061310e+02,
+3.274179348e+08,-1.030283508e+02,
+3.274184783e+08,-1.021152039e+02,
+3.274190217e+08,-1.032982025e+02,
+3.274195652e+08,-1.030543976e+02,
+3.274201087e+08,-1.016415405e+02,
+3.274206522e+08,-1.026257782e+02,
+3.274211957e+08,-1.036514740e+02,
+3.274217391e+08,-1.033494263e+02,
+3.274222826e+08,-1.020308685e+02,
+3.274228261e+08,-1.012689667e+02,
+3.274233696e+08,-1.015344696e+02,
+3.274239130e+08,-1.034960327e+02,
+3.274244565e+08,-9.494812012e+01,
+3.274250000e+08,-1.037300415e+02,
+3.274255435e+08,-1.015477142e+02,
+3.274260870e+08,-1.022101288e+02,
+3.274266304e+08,-1.015483856e+02,
+3.274271739e+08,-1.039811401e+02,
+3.274277174e+08,-1.022638092e+02,
+3.274282609e+08,-1.032285004e+02,
+3.274288043e+08,-1.041565399e+02,
+3.274293478e+08,-1.030392151e+02,
+3.274298913e+08,-1.047926025e+02,
+3.274304348e+08,-1.034565430e+02,
+3.274309783e+08,-1.032575378e+02,
+3.274315217e+08,-1.044855957e+02,
+3.274320652e+08,-1.043078613e+02,
+3.274326087e+08,-1.032769470e+02,
+3.274331522e+08,-1.043208160e+02,
+3.274336957e+08,-1.027274170e+02,
+3.274342391e+08,-1.023901825e+02,
+3.274347826e+08,-1.041821442e+02,
+3.274353261e+08,-1.046338043e+02,
+3.274358696e+08,-1.034613953e+02,
+3.274364130e+08,-1.041686401e+02,
+3.274369565e+08,-1.028058472e+02,
+3.274375000e+08,-1.037243347e+02,
+3.274380435e+08,-1.020287170e+02,
+3.274385870e+08,-1.029563980e+02,
+3.274391304e+08,-1.025133057e+02,
+3.274396739e+08,-1.026597443e+02,
+3.274402174e+08,-1.030391006e+02,
+3.274407609e+08,-1.046864624e+02,
+3.274413043e+08,-1.030822830e+02,
+3.274418478e+08,-8.834832001e+01,
+3.274423913e+08,-1.050561752e+02,
+3.274429348e+08,-1.032239761e+02,
+3.274434783e+08,-1.030252228e+02,
+3.274440217e+08,-1.025559311e+02,
+3.274445652e+08,-1.028764954e+02,
+3.274451087e+08,-1.038554153e+02,
+3.274456522e+08,-1.036210251e+02,
+3.274461957e+08,-9.988159180e+01,
+3.274467391e+08,-1.020322037e+02,
+3.274472826e+08,-1.023087845e+02,
+3.274478261e+08,-1.024310913e+02,
+3.274483696e+08,-1.033430634e+02,
+3.274489130e+08,-1.028360367e+02,
+3.274494565e+08,-1.041693802e+02,
+3.274500000e+08,-1.034187164e+02,
+3.274505435e+08,-9.761524200e+01,
+3.274510870e+08,-1.006753693e+02,
+3.274516304e+08,-1.041514435e+02,
+3.274521739e+08,-1.046902313e+02,
+3.274527174e+08,-9.999583435e+01,
+3.274532609e+08,-1.041658020e+02,
+3.274538043e+08,-1.028641968e+02,
+3.274543478e+08,-1.022786407e+02,
+3.274548913e+08,-1.006863098e+02,
+3.274554348e+08,-9.373258972e+01,
+3.274559783e+08,-1.022692413e+02,
+3.274565217e+08,-1.034435730e+02,
+3.274570652e+08,-1.032287750e+02,
+3.274576087e+08,-1.034963684e+02,
+3.274581522e+08,-1.046796112e+02,
+3.274586957e+08,-1.029875183e+02,
+3.274592391e+08,-1.035529480e+02,
+3.274597826e+08,-1.039152832e+02,
+3.274603261e+08,-1.033763885e+02,
+3.274608696e+08,-1.032338409e+02,
+3.274614130e+08,-1.049852753e+02,
+3.274619565e+08,-1.050678101e+02,
+3.274625000e+08,-1.029230957e+02,
+3.274630435e+08,-1.037425995e+02,
+3.274635870e+08,-1.015605927e+02,
+3.274641304e+08,-1.043981628e+02,
+3.274646739e+08,-1.027994232e+02,
+3.274652174e+08,-1.045357361e+02,
+3.274657609e+08,-1.044755402e+02,
+3.274663043e+08,-1.033477783e+02,
+3.274668478e+08,-1.032637939e+02,
+3.274673913e+08,-1.053472748e+02,
+3.274679348e+08,-1.047955017e+02,
+3.274684783e+08,-1.031475220e+02,
+3.274690217e+08,-1.028687592e+02,
+3.274695652e+08,-1.041667328e+02,
+3.274701087e+08,-1.041669922e+02,
+3.274706522e+08,-1.037872162e+02,
+3.274711957e+08,-1.030383911e+02,
+3.274717391e+08,-1.032322998e+02,
+3.274722826e+08,-1.033467712e+02,
+3.274728261e+08,-1.042830811e+02,
+3.274733696e+08,-1.049378815e+02,
+3.274739130e+08,-1.029497375e+02,
+3.274744565e+08,-1.037942505e+02,
+3.274750000e+08,-1.032066956e+02,
+3.274755435e+08,-1.023746796e+02,
+3.274760870e+08,-1.022828369e+02,
+3.274766304e+08,-1.036956787e+02,
+3.274771739e+08,-1.044604187e+02,
+3.274777174e+08,-1.032714081e+02,
+3.274782609e+08,-1.040068054e+02,
+3.274788043e+08,-1.042289734e+02,
+3.274793478e+08,-1.025741425e+02,
+3.274798913e+08,-1.037920837e+02,
+3.274804348e+08,-1.043703613e+02,
+3.274809783e+08,-1.037803192e+02,
+3.274815217e+08,-1.037042542e+02,
+3.274820652e+08,-1.029901733e+02,
+3.274826087e+08,-1.004373474e+02,
+3.274831522e+08,-1.047827454e+02,
+3.274836957e+08,-1.030815582e+02,
+3.274842391e+08,-1.040562134e+02,
+3.274847826e+08,-1.044048615e+02,
+3.274853261e+08,-1.037440491e+02,
+3.274858696e+08,-1.042906494e+02,
+3.274864130e+08,-1.033804779e+02,
+3.274869565e+08,-1.035839539e+02,
+3.274875000e+08,-1.022363434e+02,
+3.274880435e+08,-1.029106445e+02,
+3.274885870e+08,-1.033035736e+02,
+3.274891304e+08,-1.044980774e+02,
+3.274896739e+08,-1.036753540e+02,
+3.274902174e+08,-1.032804565e+02,
+3.274907609e+08,-1.030548248e+02,
+3.274913043e+08,-1.023514862e+02,
+3.274918478e+08,-1.028974457e+02,
+3.274923913e+08,-1.024247742e+02,
+3.274929348e+08,-1.052443390e+02,
+3.274934783e+08,-1.038314514e+02,
+3.274940217e+08,-1.047481995e+02,
+3.274945652e+08,-1.035184479e+02,
+3.274951087e+08,-1.042070313e+02,
+3.274956522e+08,-1.044974976e+02,
+3.274961957e+08,-1.033344574e+02,
+3.274967391e+08,-1.040875244e+02,
+3.274972826e+08,-1.038808746e+02,
+3.274978261e+08,-1.039325409e+02,
+3.274983696e+08,-1.030393372e+02,
+3.274989130e+08,-1.043980408e+02,
+3.274994565e+08,-1.035030212e+02,
+3.275000000e+08,-1.032563782e+02,
+3.275005435e+08,-1.039762573e+02,
+3.275010870e+08,-1.046501312e+02,
+3.275016304e+08,-1.046896362e+02,
+3.275021739e+08,-1.028853607e+02,
+3.275027174e+08,-9.994673157e+01,
+3.275032609e+08,-1.027611389e+02,
+3.275038043e+08,-1.029826660e+02,
+3.275043478e+08,-1.039747925e+02,
+3.275048913e+08,-1.028487091e+02,
+3.275054348e+08,-1.043192444e+02,
+3.275059783e+08,-1.016998291e+02,
+3.275065217e+08,-1.041351013e+02,
+3.275070652e+08,-1.031232605e+02,
+3.275076087e+08,-1.035956116e+02,
+3.275081522e+08,-1.035705566e+02,
+3.275086957e+08,-1.028330078e+02,
+3.275092391e+08,-1.029953461e+02,
+3.275097826e+08,-1.034912872e+02,
+3.275103261e+08,-1.041063080e+02,
+3.275108696e+08,-1.048196411e+02,
+3.275114130e+08,-1.031568451e+02,
+3.275119565e+08,-1.038928070e+02,
+3.275125000e+08,-1.046833649e+02,
+3.275130435e+08,-1.019165649e+02,
+3.275135870e+08,-1.055843048e+02,
+3.275141304e+08,-1.030298462e+02,
+3.275146739e+08,-1.031243896e+02,
+3.275152174e+08,-1.048622131e+02,
+3.275157609e+08,-1.036195831e+02,
+3.275163043e+08,-1.017900772e+02,
+3.275168478e+08,-1.039587708e+02,
+3.275173913e+08,-1.042237015e+02,
+3.275179348e+08,-1.040783234e+02,
+3.275184783e+08,-1.024359894e+02,
+3.275190217e+08,-1.044696655e+02,
+3.275195652e+08,-1.037789764e+02,
+3.275201087e+08,-1.033541565e+02,
+3.275206522e+08,-1.051088257e+02,
+3.275211957e+08,-1.034225693e+02,
+3.275217391e+08,-1.034585571e+02,
+3.275222826e+08,-1.038629456e+02,
+3.275228261e+08,-1.034423218e+02,
+3.275233696e+08,-1.040311432e+02,
+3.275239130e+08,-1.038951569e+02,
+3.275244565e+08,-1.036208496e+02,
+3.275250000e+08,-1.022642212e+02,

