#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:05:54 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.204483795e+01,
+3.254086957e+08,-9.176552582e+01,
+3.254173913e+08,-9.641024780e+01,
+3.254260870e+08,-9.488325500e+01,
+3.254347826e+08,-9.555895996e+01,
+3.254434783e+08,-9.580752563e+01,
+3.254521739e+08,-9.438282013e+01,
+3.254608696e+08,-9.432348633e+01,
+3.254695652e+08,-9.470240784e+01,
+3.254782609e+08,-9.501020050e+01,
+3.254869565e+08,-9.518479919e+01,
+3.254956522e+08,-9.327429962e+01,
+3.255043478e+08,-9.596840668e+01,
+3.255130435e+08,-9.574536133e+01,
+3.255217391e+08,-8.931175995e+01,
+3.255304348e+08,-9.413949585e+01,
+3.255391304e+08,-9.557609558e+01,
+3.255478261e+08,-9.543141937e+01,
+3.255565217e+08,-9.514203644e+01,
+3.255652174e+08,-9.548081207e+01,
+3.255739130e+08,-9.465279388e+01,
+3.255826087e+08,-9.534627533e+01,
+3.255913043e+08,-9.490323639e+01,
+3.256000000e+08,-9.485196686e+01,
+3.256086957e+08,-9.493895721e+01,
+3.256173913e+08,-9.417321014e+01,
+3.256260870e+08,-8.467958832e+01,
+3.256347826e+08,-9.280771637e+01,
+3.256434783e+08,-9.134772491e+01,
+3.256521739e+08,-9.505736542e+01,
+3.256608696e+08,-9.565952301e+01,
+3.256695652e+08,-8.945026398e+01,
+3.256782609e+08,-9.484934235e+01,
+3.256869565e+08,-9.560948944e+01,
+3.256956522e+08,-9.601781464e+01,
+3.257043478e+08,-9.559580231e+01,
+3.257130435e+08,-9.574182892e+01,
+3.257217391e+08,-9.501480865e+01,
+3.257304348e+08,-9.436594391e+01,
+3.257391304e+08,-9.529009247e+01,
+3.257478261e+08,-9.570630646e+01,
+3.257565217e+08,-9.548781586e+01,
+3.257652174e+08,-9.188295746e+01,
+3.257739130e+08,-9.226650238e+01,
+3.257826087e+08,-9.381227875e+01,
+3.257913043e+08,-9.467166901e+01,
+3.258000000e+08,-9.398067474e+01,
+3.258086957e+08,-9.531607819e+01,
+3.258173913e+08,-9.554897308e+01,
+3.258260870e+08,-9.487419891e+01,
+3.258347826e+08,-9.571669769e+01,
+3.258434783e+08,-9.566146088e+01,
+3.258521739e+08,-9.450059509e+01,
+3.258608696e+08,-9.569924164e+01,
+3.258695652e+08,-9.426902771e+01,
+3.258782609e+08,-9.589281464e+01,
+3.258869565e+08,-9.505900574e+01,
+3.258956522e+08,-9.478263092e+01,
+3.259043478e+08,-9.605747986e+01,
+3.259130435e+08,-9.497590637e+01,
+3.259217391e+08,-9.565998077e+01,
+3.259304348e+08,-9.566677856e+01,
+3.259391304e+08,-9.603972626e+01,
+3.259478261e+08,-9.311022949e+01,
+3.259565217e+08,-9.272551727e+01,
+3.259652174e+08,-9.625180054e+01,
+3.259739130e+08,-9.561626434e+01,
+3.259826087e+08,-9.524355316e+01,
+3.259913043e+08,-9.456053162e+01,
+3.260000000e+08,-9.143589020e+01,
+3.260086957e+08,-9.048713684e+01,
+3.260173913e+08,-9.366370392e+01,
+3.260260870e+08,-9.625106812e+01,
+3.260347826e+08,-9.514850616e+01,
+3.260434783e+08,-9.455046082e+01,
+3.260521739e+08,-9.563183594e+01,
+3.260608696e+08,-9.595028687e+01,
+3.260695652e+08,-9.549972534e+01,
+3.260782609e+08,-9.500833893e+01,
+3.260869565e+08,-9.569580841e+01,
+3.260956522e+08,-9.575733185e+01,
+3.261043478e+08,-9.535838318e+01,
+3.261130435e+08,-9.580477905e+01,
+3.261217391e+08,-9.421616364e+01,
+3.261304348e+08,-9.548567200e+01,
+3.261391304e+08,-9.578045654e+01,
+3.261478261e+08,-9.606730652e+01,
+3.261565217e+08,-9.553583527e+01,
+3.261652174e+08,-9.577111053e+01,
+3.261739130e+08,-9.627634430e+01,
+3.261826087e+08,-9.643637848e+01,
+3.261913043e+08,-9.619558716e+01,
+3.262000000e+08,-9.624617004e+01,
+3.262086957e+08,-9.505455017e+01,
+3.262173913e+08,-9.005290985e+01,
+3.262260870e+08,-9.262406158e+01,
+3.262347826e+08,-9.269894409e+01,
+3.262434783e+08,-9.543445587e+01,
+3.262521739e+08,-9.562383270e+01,
+3.262608696e+08,-9.594356537e+01,
+3.262695652e+08,-9.631278992e+01,
+3.262782609e+08,-9.535335541e+01,
+3.262869565e+08,-9.573705292e+01,
+3.262956522e+08,-9.537290192e+01,
+3.263043478e+08,-8.880010223e+01,
+3.263130435e+08,-9.549227905e+01,
+3.263217391e+08,-9.548252106e+01,
+3.263304348e+08,-9.492321014e+01,
+3.263391304e+08,-9.345879364e+01,
+3.263478261e+08,-9.572683716e+01,
+3.263565217e+08,-9.463941956e+01,
+3.263652174e+08,-9.468098450e+01,
+3.263739130e+08,-9.555336761e+01,
+3.263826087e+08,-9.504627228e+01,
+3.263913043e+08,-9.570117950e+01,
+3.264000000e+08,-9.525144196e+01,
+3.264086957e+08,-9.462666321e+01,
+3.264173913e+08,-9.537579346e+01,
+3.264260870e+08,-9.519589233e+01,
+3.264347826e+08,-9.613302612e+01,
+3.264434783e+08,-9.533123779e+01,
+3.264521739e+08,-9.492114258e+01,
+3.264608696e+08,-9.524147797e+01,
+3.264695652e+08,-9.496537018e+01,
+3.264782609e+08,-9.605309296e+01,
+3.264869565e+08,-9.547269440e+01,
+3.264956522e+08,-9.474854279e+01,
+3.265043478e+08,-9.409439850e+01,
+3.265130435e+08,-9.523503876e+01,
+3.265217391e+08,-9.149997711e+01,
+3.265304348e+08,-9.490467072e+01,
+3.265391304e+08,-9.073787689e+01,
+3.265478261e+08,-9.594815826e+01,
+3.265565217e+08,-9.330280304e+01,
+3.265652174e+08,-9.553215790e+01,
+3.265739130e+08,-9.488912201e+01,
+3.265826087e+08,-8.844046783e+01,
+3.265913043e+08,-9.516629028e+01,
+3.266000000e+08,-9.165696716e+01,
+3.266086957e+08,-9.622518158e+01,
+3.266173913e+08,-9.520342255e+01,
+3.266260870e+08,-9.554329681e+01,
+3.266347826e+08,-9.571238708e+01,
+3.266434783e+08,-9.585939026e+01,
+3.266521739e+08,-9.513106537e+01,
+3.266608696e+08,-9.572202301e+01,
+3.266695652e+08,-9.511424255e+01,
+3.266782609e+08,-9.495921326e+01,
+3.266869565e+08,-9.548408508e+01,
+3.266956522e+08,-9.577672577e+01,
+3.267043478e+08,-9.578444672e+01,
+3.267130435e+08,-9.592428589e+01,
+3.267217391e+08,-9.460652924e+01,
+3.267304348e+08,-9.619123077e+01,
+3.267391304e+08,-9.564559174e+01,
+3.267478261e+08,-9.627982330e+01,
+3.267565217e+08,-9.520652008e+01,
+3.267652174e+08,-9.605115509e+01,
+3.267739130e+08,-9.311087036e+01,
+3.267826087e+08,-9.585607910e+01,
+3.267913043e+08,-9.507845306e+01,
+3.268000000e+08,-9.492284393e+01,
+3.268086957e+08,-9.603534698e+01,
+3.268173913e+08,-9.522037506e+01,
+3.268260870e+08,-9.532711792e+01,
+3.268347826e+08,-9.595722198e+01,
+3.268434783e+08,-9.530739594e+01,
+3.268521739e+08,-9.517794037e+01,
+3.268608696e+08,-9.596214294e+01,
+3.268695652e+08,-9.425356293e+01,
+3.268782609e+08,-9.596380615e+01,
+3.268869565e+08,-9.541645813e+01,
+3.268956522e+08,-9.499894714e+01,
+3.269043478e+08,-9.495982361e+01,
+3.269130435e+08,-9.573033905e+01,
+3.269217391e+08,-9.522712708e+01,
+3.269304348e+08,-9.559372711e+01,
+3.269391304e+08,-9.591028595e+01,
+3.269478261e+08,-9.535812378e+01,
+3.269565217e+08,-9.573499298e+01,
+3.269652174e+08,-9.590962219e+01,
+3.269739130e+08,-9.554789734e+01,
+3.269826087e+08,-9.604608154e+01,
+3.269913043e+08,-9.527913666e+01,
+3.270000000e+08,-9.527398682e+01,
+3.270086957e+08,-9.533466339e+01,
+3.270173913e+08,-9.506830597e+01,
+3.270260870e+08,-9.527404785e+01,
+3.270347826e+08,-9.539516449e+01,
+3.270434783e+08,-9.654354095e+01,
+3.270521739e+08,-9.602358246e+01,
+3.270608696e+08,-9.594324493e+01,
+3.270695652e+08,-9.592749023e+01,
+3.270782609e+08,-9.561879730e+01,
+3.270869565e+08,-9.630296326e+01,
+3.270956522e+08,-9.378096008e+01,
+3.271043478e+08,-9.263085938e+01,
+3.271130435e+08,-9.474897003e+01,
+3.271217391e+08,-9.494225311e+01,
+3.271304348e+08,-9.376509857e+01,
+3.271391304e+08,-9.522164154e+01,
+3.271478261e+08,-9.462348938e+01,
+3.271565217e+08,-9.554038239e+01,
+3.271652174e+08,-9.525663757e+01,
+3.271739130e+08,-9.557643890e+01,
+3.271826087e+08,-9.607786560e+01,
+3.271913043e+08,-9.511670685e+01,
+3.272000000e+08,-8.239396667e+01,
+3.272086957e+08,-8.804132080e+01,
+3.272173913e+08,-9.578583527e+01,
+3.272260870e+08,-9.605332947e+01,
+3.272347826e+08,-9.482220459e+01,
+3.272434783e+08,-9.516612244e+01,
+3.272521739e+08,-9.477895355e+01,
+3.272608696e+08,-9.542003632e+01,
+3.272695652e+08,-9.480973053e+01,
+3.272782609e+08,-9.544614410e+01,
+3.272869565e+08,-9.596968842e+01,
+3.272956522e+08,-9.516606903e+01,
+3.273043478e+08,-9.517136383e+01,
+3.273130435e+08,-9.576024628e+01,
+3.273217391e+08,-9.558570099e+01,
+3.273304348e+08,-9.549068451e+01,
+3.273391304e+08,-9.645032501e+01,
+3.273478261e+08,-9.530728912e+01,
+3.273565217e+08,-9.556885529e+01,
+3.273652174e+08,-9.618378448e+01,
+3.273739130e+08,-9.464318848e+01,
+3.273826087e+08,-9.464147949e+01,
+3.273913043e+08,-9.472131348e+01,
+3.274000000e+08,-9.558567810e+01,
+3.274086957e+08,-9.207795715e+01,
+3.274173913e+08,-9.415566254e+01,
+3.274260870e+08,-9.564711761e+01,
+3.274347826e+08,-9.527031708e+01,
+3.274434783e+08,-8.801123810e+01,
+3.274521739e+08,-9.242505646e+01,
+3.274608696e+08,-9.498307037e+01,
+3.274695652e+08,-9.671321869e+01,
+3.274782609e+08,-9.579434967e+01,
+3.274869565e+08,-9.620577240e+01,
+3.274956522e+08,-9.496857452e+01,
+3.275043478e+08,-9.614092255e+01,
+3.275130435e+08,-9.625902557e+01,
+3.275217391e+08,-9.573770905e+01,
+3.275304348e+08,-9.415851593e+01,
+3.275391304e+08,-9.553655243e+01,
+3.275478261e+08,-9.543141937e+01,
+3.275565217e+08,-9.531083679e+01,
+3.275652174e+08,-9.456597900e+01,
+3.275739130e+08,-9.521477509e+01,
+3.275826087e+08,-9.563846588e+01,
+3.275913043e+08,-9.551692200e+01,
+3.276000000e+08,-9.622676086e+01,
+3.276086957e+08,-9.520159149e+01,
+3.276173913e+08,-9.600667572e+01,
+3.276260870e+08,-9.531445313e+01,
+3.276347826e+08,-9.490937805e+01,
+3.276434783e+08,-9.531658936e+01,
+3.276521739e+08,-9.597100830e+01,
+3.276608696e+08,-9.592320251e+01,
+3.276695652e+08,-9.494523621e+01,
+3.276782609e+08,-9.568372345e+01,
+3.276869565e+08,-9.443717194e+01,
+3.276956522e+08,-9.406262207e+01,
+3.277043478e+08,-9.519080353e+01,
+3.277130435e+08,-9.633552551e+01,
+3.277217391e+08,-9.549682617e+01,
+3.277304348e+08,-9.570362854e+01,
+3.277391304e+08,-9.526364899e+01,
+3.277478261e+08,-9.611518860e+01,
+3.277565217e+08,-9.579539490e+01,
+3.277652174e+08,-9.532390594e+01,
+3.277739130e+08,-9.621554565e+01,
+3.277826087e+08,-9.647643280e+01,
+3.277913043e+08,-9.583585358e+01,
+3.278000000e+08,-9.541223145e+01,
+3.278086957e+08,-9.374584198e+01,
+3.278173913e+08,-9.519649506e+01,
+3.278260870e+08,-9.525197601e+01,
+3.278347826e+08,-9.553978729e+01,
+3.278434783e+08,-9.536222839e+01,
+3.278521739e+08,-9.539727783e+01,
+3.278608696e+08,-9.554890442e+01,
+3.278695652e+08,-9.049439240e+01,
+3.278782609e+08,-9.546256256e+01,
+3.278869565e+08,-9.568109894e+01,
+3.278956522e+08,-9.597013855e+01,
+3.279043478e+08,-9.533427429e+01,
+3.279130435e+08,-9.482644653e+01,
+3.279217391e+08,-9.614221954e+01,
+3.279304348e+08,-9.634500122e+01,
+3.279391304e+08,-9.606320190e+01,
+3.279478261e+08,-9.613024902e+01,
+3.279565217e+08,-9.059380341e+01,
+3.279652174e+08,-9.246438599e+01,
+3.279739130e+08,-9.245559692e+01,
+3.279826087e+08,-9.587436676e+01,
+3.279913043e+08,-9.231412506e+01,
+3.280000000e+08,-9.211374664e+01,
+3.280086957e+08,-9.099962616e+01,
+3.280173913e+08,-9.348914337e+01,
+3.280260870e+08,-9.420784760e+01,
+3.280347826e+08,-9.500724030e+01,
+3.280434783e+08,-9.602143860e+01,
+3.280521739e+08,-9.613565826e+01,
+3.280608696e+08,-9.656491852e+01,
+3.280695652e+08,-9.576456451e+01,
+3.280782609e+08,-9.579040527e+01,
+3.280869565e+08,-9.547284698e+01,
+3.280956522e+08,-9.520493317e+01,
+3.281043478e+08,-9.537655640e+01,
+3.281130435e+08,-9.476213074e+01,
+3.281217391e+08,-9.405231476e+01,
+3.281304348e+08,-9.100817108e+01,
+3.281391304e+08,-9.505319977e+01,
+3.281478261e+08,-9.401390839e+01,
+3.281565217e+08,-9.503689575e+01,
+3.281652174e+08,-9.498427582e+01,
+3.281739130e+08,-9.513509369e+01,
+3.281826087e+08,-9.601340485e+01,
+3.281913043e+08,-9.578092194e+01,
+3.282000000e+08,-9.625577545e+01,
+3.282086957e+08,-9.529941559e+01,
+3.282173913e+08,-9.531388092e+01,
+3.282260870e+08,-9.523900604e+01,
+3.282347826e+08,-9.510173798e+01,
+3.282434783e+08,-9.526599884e+01,
+3.282521739e+08,-9.567945099e+01,
+3.282608696e+08,-9.543257904e+01,
+3.282695652e+08,-9.114167023e+01,
+3.282782609e+08,-9.345330048e+01,
+3.282869565e+08,-9.519274139e+01,
+3.282956522e+08,-9.121531677e+01,
+3.283043478e+08,-9.551963043e+01,
+3.283130435e+08,-9.560249329e+01,
+3.283217391e+08,-9.524666595e+01,
+3.283304348e+08,-9.457582855e+01,
+3.283391304e+08,-9.542803955e+01,
+3.283478261e+08,-9.507797241e+01,
+3.283565217e+08,-9.578678894e+01,
+3.283652174e+08,-9.519830322e+01,
+3.283739130e+08,-9.483847809e+01,
+3.283826087e+08,-9.576509857e+01,
+3.283913043e+08,-9.631583405e+01,
+3.284000000e+08,-9.599372101e+01,
+3.284086957e+08,-9.549870300e+01,
+3.284173913e+08,-9.535289001e+01,
+3.284260870e+08,-9.394069672e+01,
+3.284347826e+08,-9.587039948e+01,
+3.284434783e+08,-9.463646698e+01,
+3.284521739e+08,-9.264512634e+01,
+3.284608696e+08,-9.538215637e+01,
+3.284695652e+08,-9.571955109e+01,
+3.284782609e+08,-9.451721191e+01,
+3.284869565e+08,-9.609638214e+01,
+3.284956522e+08,-9.459230042e+01,
+3.285043478e+08,-9.624706268e+01,
+3.285130435e+08,-9.668810272e+01,
+3.285217391e+08,-9.588618469e+01,
+3.285304348e+08,-9.583257294e+01,
+3.285391304e+08,-9.607262421e+01,
+3.285478261e+08,-9.479742432e+01,
+3.285565217e+08,-9.622137451e+01,
+3.285652174e+08,-9.694479370e+01,
+3.285739130e+08,-9.207857513e+01,
+3.285826087e+08,-9.580875397e+01,
+3.285913043e+08,-9.600225830e+01,
+3.286000000e+08,-9.160592651e+01,
+3.286086957e+08,-9.448558044e+01,
+3.286173913e+08,-9.481149292e+01,
+3.286260870e+08,-9.560381317e+01,
+3.286347826e+08,-9.638072205e+01,
+3.286434783e+08,-9.573342133e+01,
+3.286521739e+08,-9.533879852e+01,
+3.286608696e+08,-9.401885223e+01,
+3.286695652e+08,-9.555227661e+01,
+3.286782609e+08,-9.536091614e+01,
+3.286869565e+08,-9.579801178e+01,
+3.286956522e+08,-9.579856110e+01,
+3.287043478e+08,-9.600661469e+01,
+3.287130435e+08,-9.565513611e+01,
+3.287217391e+08,-9.542591858e+01,
+3.287304348e+08,-9.635063171e+01,
+3.287391304e+08,-9.571480560e+01,
+3.287478261e+08,-9.526602936e+01,
+3.287565217e+08,-9.636013794e+01,
+3.287652174e+08,-9.589264679e+01,
+3.287739130e+08,-9.473666382e+01,
+3.287826087e+08,-9.249258423e+01,
+3.287913043e+08,-9.585723114e+01,
+3.288000000e+08,-9.531500244e+01,
+3.288086957e+08,-9.586608887e+01,
+3.288173913e+08,-9.367780304e+01,
+3.288260870e+08,-9.411573792e+01,
+3.288347826e+08,-9.469592285e+01,
+3.288434783e+08,-9.470236969e+01,
+3.288521739e+08,-9.498180389e+01,
+3.288608696e+08,-9.639785767e+01,
+3.288695652e+08,-9.583013916e+01,
+3.288782609e+08,-9.583696747e+01,
+3.288869565e+08,-9.604354858e+01,
+3.288956522e+08,-9.584982300e+01,
+3.289043478e+08,-9.554508209e+01,
+3.289130435e+08,-9.595993042e+01,
+3.289217391e+08,-9.521402740e+01,
+3.289304348e+08,-9.598730469e+01,
+3.289391304e+08,-9.613030243e+01,
+3.289478261e+08,-9.649138641e+01,
+3.289565217e+08,-9.502996063e+01,
+3.289652174e+08,-9.607389069e+01,
+3.289739130e+08,-9.538651276e+01,
+3.289826087e+08,-9.444437408e+01,
+3.289913043e+08,-9.522689056e+01,
+3.290000000e+08,-9.539400482e+01,

