#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:07:09 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.293521118e+01,
+3.254086957e+08,-9.141131592e+01,
+3.254173913e+08,-9.378421021e+01,
+3.254260870e+08,-9.259988403e+01,
+3.254347826e+08,-9.258660889e+01,
+3.254434783e+08,-9.292460632e+01,
+3.254521739e+08,-9.303744507e+01,
+3.254608696e+08,-9.231541443e+01,
+3.254695652e+08,-9.315719604e+01,
+3.254782609e+08,-9.292053223e+01,
+3.254869565e+08,-9.161550903e+01,
+3.254956522e+08,-9.191932678e+01,
+3.255043478e+08,-9.345588684e+01,
+3.255130435e+08,-9.288885498e+01,
+3.255217391e+08,-9.265363312e+01,
+3.255304348e+08,-9.130535889e+01,
+3.255391304e+08,-9.265167236e+01,
+3.255478261e+08,-9.333068848e+01,
+3.255565217e+08,-9.265220642e+01,
+3.255652174e+08,-7.874926758e+01,
+3.255739130e+08,-9.274816895e+01,
+3.255826087e+08,-9.012399292e+01,
+3.255913043e+08,-9.276524353e+01,
+3.256000000e+08,-9.239526367e+01,
+3.256086957e+08,-9.164896393e+01,
+3.256173913e+08,-9.136163330e+01,
+3.256260870e+08,-8.862174225e+01,
+3.256347826e+08,-9.158376312e+01,
+3.256434783e+08,-8.397004700e+01,
+3.256521739e+08,-9.119962311e+01,
+3.256608696e+08,-9.204799652e+01,
+3.256695652e+08,-9.056727600e+01,
+3.256782609e+08,-9.097138977e+01,
+3.256869565e+08,-9.145350647e+01,
+3.256956522e+08,-9.257211304e+01,
+3.257043478e+08,-9.204974365e+01,
+3.257130435e+08,-9.177922058e+01,
+3.257217391e+08,-9.176704407e+01,
+3.257304348e+08,-9.261212921e+01,
+3.257391304e+08,-9.286496735e+01,
+3.257478261e+08,-9.327838898e+01,
+3.257565217e+08,-9.211162567e+01,
+3.257652174e+08,-9.235881805e+01,
+3.257739130e+08,-9.250904083e+01,
+3.257826087e+08,-8.753952789e+01,
+3.257913043e+08,-8.685636902e+01,
+3.258000000e+08,-9.274142456e+01,
+3.258086957e+08,-9.165238190e+01,
+3.258173913e+08,-9.221546173e+01,
+3.258260870e+08,-9.280555725e+01,
+3.258347826e+08,-9.304730225e+01,
+3.258434783e+08,-9.206331635e+01,
+3.258521739e+08,-9.076533508e+01,
+3.258608696e+08,-9.209370422e+01,
+3.258695652e+08,-9.290653992e+01,
+3.258782609e+08,-9.325016785e+01,
+3.258869565e+08,-9.157101440e+01,
+3.258956522e+08,-9.194033813e+01,
+3.259043478e+08,-9.170249939e+01,
+3.259130435e+08,-9.307688904e+01,
+3.259217391e+08,-9.256778717e+01,
+3.259304348e+08,-9.282677460e+01,
+3.259391304e+08,-9.309788513e+01,
+3.259478261e+08,-9.306066132e+01,
+3.259565217e+08,-9.044264984e+01,
+3.259652174e+08,-9.327913666e+01,
+3.259739130e+08,-9.307987976e+01,
+3.259826087e+08,-9.172677612e+01,
+3.259913043e+08,-9.254820251e+01,
+3.260000000e+08,-9.267344666e+01,
+3.260086957e+08,-9.360299683e+01,
+3.260173913e+08,-9.124841309e+01,
+3.260260870e+08,-9.284112549e+01,
+3.260347826e+08,-9.301116943e+01,
+3.260434783e+08,-9.273508453e+01,
+3.260521739e+08,-9.274655151e+01,
+3.260608696e+08,-9.294229889e+01,
+3.260695652e+08,-9.274171448e+01,
+3.260782609e+08,-9.257502747e+01,
+3.260869565e+08,-9.211779785e+01,
+3.260956522e+08,-9.298439026e+01,
+3.261043478e+08,-9.254016876e+01,
+3.261130435e+08,-9.220785522e+01,
+3.261217391e+08,-9.282836914e+01,
+3.261304348e+08,-9.156197357e+01,
+3.261391304e+08,-9.189962769e+01,
+3.261478261e+08,-9.172019958e+01,
+3.261565217e+08,-9.186358643e+01,
+3.261652174e+08,-9.106906128e+01,
+3.261739130e+08,-9.082809448e+01,
+3.261826087e+08,-9.072758484e+01,
+3.261913043e+08,-9.166595459e+01,
+3.262000000e+08,-9.177201843e+01,
+3.262086957e+08,-9.154307556e+01,
+3.262173913e+08,-9.050037384e+01,
+3.262260870e+08,-9.116507721e+01,
+3.262347826e+08,-9.036522675e+01,
+3.262434783e+08,-9.130423737e+01,
+3.262521739e+08,-9.276868439e+01,
+3.262608696e+08,-9.300241089e+01,
+3.262695652e+08,-9.336573792e+01,
+3.262782609e+08,-9.219110107e+01,
+3.262869565e+08,-9.305364990e+01,
+3.262956522e+08,-9.332929993e+01,
+3.263043478e+08,-8.605548096e+01,
+3.263130435e+08,-9.273348999e+01,
+3.263217391e+08,-9.327160645e+01,
+3.263304348e+08,-9.283888245e+01,
+3.263391304e+08,-9.207230377e+01,
+3.263478261e+08,-9.227437592e+01,
+3.263565217e+08,-9.229060364e+01,
+3.263652174e+08,-9.198446655e+01,
+3.263739130e+08,-9.299034119e+01,
+3.263826087e+08,-9.274024963e+01,
+3.263913043e+08,-9.206535339e+01,
+3.264000000e+08,-9.253659821e+01,
+3.264086957e+08,-9.280550385e+01,
+3.264173913e+08,-9.221708679e+01,
+3.264260870e+08,-9.259521484e+01,
+3.264347826e+08,-9.252082825e+01,
+3.264434783e+08,-9.299922943e+01,
+3.264521739e+08,-9.330734253e+01,
+3.264608696e+08,-9.297162628e+01,
+3.264695652e+08,-9.309486389e+01,
+3.264782609e+08,-9.284683990e+01,
+3.264869565e+08,-9.235923004e+01,
+3.264956522e+08,-9.159202576e+01,
+3.265043478e+08,-9.077143860e+01,
+3.265130435e+08,-9.133712769e+01,
+3.265217391e+08,-9.142651367e+01,
+3.265304348e+08,-8.975022888e+01,
+3.265391304e+08,-8.842669678e+01,
+3.265478261e+08,-9.288368988e+01,
+3.265565217e+08,-9.040483093e+01,
+3.265652174e+08,-9.271358490e+01,
+3.265739130e+08,-9.162586975e+01,
+3.265826087e+08,-8.686462402e+01,
+3.265913043e+08,-9.095724487e+01,
+3.266000000e+08,-9.038375854e+01,
+3.266086957e+08,-9.215272522e+01,
+3.266173913e+08,-9.166368103e+01,
+3.266260870e+08,-9.231190491e+01,
+3.266347826e+08,-9.221968079e+01,
+3.266434783e+08,-9.188051605e+01,
+3.266521739e+08,-9.234436035e+01,
+3.266608696e+08,-9.124965668e+01,
+3.266695652e+08,-9.170751953e+01,
+3.266782609e+08,-9.143288422e+01,
+3.266869565e+08,-9.182547760e+01,
+3.266956522e+08,-9.100176239e+01,
+3.267043478e+08,-9.138665009e+01,
+3.267130435e+08,-9.131925964e+01,
+3.267217391e+08,-9.188465881e+01,
+3.267304348e+08,-9.151739502e+01,
+3.267391304e+08,-9.226296234e+01,
+3.267478261e+08,-9.169271851e+01,
+3.267565217e+08,-9.123007965e+01,
+3.267652174e+08,-9.236243439e+01,
+3.267739130e+08,-9.313655090e+01,
+3.267826087e+08,-9.202432251e+01,
+3.267913043e+08,-9.342326355e+01,
+3.268000000e+08,-9.252727509e+01,
+3.268086957e+08,-9.196678925e+01,
+3.268173913e+08,-9.247842407e+01,
+3.268260870e+08,-9.256518555e+01,
+3.268347826e+08,-9.222624969e+01,
+3.268434783e+08,-9.229352570e+01,
+3.268521739e+08,-9.292320251e+01,
+3.268608696e+08,-9.302024078e+01,
+3.268695652e+08,-9.259503174e+01,
+3.268782609e+08,-9.250754547e+01,
+3.268869565e+08,-9.203794861e+01,
+3.268956522e+08,-9.300585938e+01,
+3.269043478e+08,-9.297259521e+01,
+3.269130435e+08,-9.207901001e+01,
+3.269217391e+08,-9.298489380e+01,
+3.269304348e+08,-9.325088501e+01,
+3.269391304e+08,-9.130458069e+01,
+3.269478261e+08,-9.205804443e+01,
+3.269565217e+08,-9.291350555e+01,
+3.269652174e+08,-9.212031555e+01,
+3.269739130e+08,-9.317380524e+01,
+3.269826087e+08,-9.266891479e+01,
+3.269913043e+08,-9.277456665e+01,
+3.270000000e+08,-9.257545471e+01,
+3.270086957e+08,-9.231903839e+01,
+3.270173913e+08,-9.262016296e+01,
+3.270260870e+08,-9.276571655e+01,
+3.270347826e+08,-9.248747253e+01,
+3.270434783e+08,-9.159298706e+01,
+3.270521739e+08,-9.235681152e+01,
+3.270608696e+08,-9.253018951e+01,
+3.270695652e+08,-9.090818024e+01,
+3.270782609e+08,-9.307917023e+01,
+3.270869565e+08,-9.261532593e+01,
+3.270956522e+08,-9.261514282e+01,
+3.271043478e+08,-9.111740112e+01,
+3.271130435e+08,-9.326249695e+01,
+3.271217391e+08,-8.927629852e+01,
+3.271304348e+08,-9.218946075e+01,
+3.271391304e+08,-9.254563904e+01,
+3.271478261e+08,-9.215882874e+01,
+3.271565217e+08,-9.233969879e+01,
+3.271652174e+08,-9.261842346e+01,
+3.271739130e+08,-9.193115997e+01,
+3.271826087e+08,-9.194844818e+01,
+3.271913043e+08,-9.094796753e+01,
+3.272000000e+08,-8.529416656e+01,
+3.272086957e+08,-8.648956299e+01,
+3.272173913e+08,-9.121677399e+01,
+3.272260870e+08,-9.053565216e+01,
+3.272347826e+08,-9.126037598e+01,
+3.272434783e+08,-9.112080383e+01,
+3.272521739e+08,-9.201576233e+01,
+3.272608696e+08,-9.236042023e+01,
+3.272695652e+08,-9.220947266e+01,
+3.272782609e+08,-9.283110046e+01,
+3.272869565e+08,-9.255850220e+01,
+3.272956522e+08,-9.291756439e+01,
+3.273043478e+08,-9.260753632e+01,
+3.273130435e+08,-9.302127838e+01,
+3.273217391e+08,-9.254240417e+01,
+3.273304348e+08,-9.288576508e+01,
+3.273391304e+08,-9.327238464e+01,
+3.273478261e+08,-9.288644409e+01,
+3.273565217e+08,-9.244163513e+01,
+3.273652174e+08,-9.233684540e+01,
+3.273739130e+08,-9.080960083e+01,
+3.273826087e+08,-9.200865173e+01,
+3.273913043e+08,-9.026502991e+01,
+3.274000000e+08,-8.388897705e+01,
+3.274086957e+08,-8.989979553e+01,
+3.274173913e+08,-9.296972656e+01,
+3.274260870e+08,-9.266739655e+01,
+3.274347826e+08,-9.270833588e+01,
+3.274434783e+08,-9.086387634e+01,
+3.274521739e+08,-9.109545898e+01,
+3.274608696e+08,-9.262774658e+01,
+3.274695652e+08,-9.249705505e+01,
+3.274782609e+08,-9.281721497e+01,
+3.274869565e+08,-9.282341003e+01,
+3.274956522e+08,-9.259045410e+01,
+3.275043478e+08,-9.290266418e+01,
+3.275130435e+08,-9.239438629e+01,
+3.275217391e+08,-9.266963959e+01,
+3.275304348e+08,-9.195473480e+01,
+3.275391304e+08,-9.232075500e+01,
+3.275478261e+08,-9.203088379e+01,
+3.275565217e+08,-9.330966949e+01,
+3.275652174e+08,-9.157041931e+01,
+3.275739130e+08,-9.305192566e+01,
+3.275826087e+08,-9.313527679e+01,
+3.275913043e+08,-9.207813263e+01,
+3.276000000e+08,-9.280628967e+01,
+3.276086957e+08,-9.296874237e+01,
+3.276173913e+08,-9.242958832e+01,
+3.276260870e+08,-9.299349213e+01,
+3.276347826e+08,-9.292858124e+01,
+3.276434783e+08,-9.173654175e+01,
+3.276521739e+08,-9.218859100e+01,
+3.276608696e+08,-9.258663177e+01,
+3.276695652e+08,-9.166696930e+01,
+3.276782609e+08,-9.200015259e+01,
+3.276869565e+08,-9.089907074e+01,
+3.276956522e+08,-9.071860504e+01,
+3.277043478e+08,-9.090916443e+01,
+3.277130435e+08,-9.191511536e+01,
+3.277217391e+08,-9.221350861e+01,
+3.277304348e+08,-9.216985321e+01,
+3.277391304e+08,-9.221625519e+01,
+3.277478261e+08,-9.268120575e+01,
+3.277565217e+08,-9.263320160e+01,
+3.277652174e+08,-9.299055481e+01,
+3.277739130e+08,-9.291110229e+01,
+3.277826087e+08,-9.309075165e+01,
+3.277913043e+08,-9.105483246e+01,
+3.278000000e+08,-9.335692596e+01,
+3.278086957e+08,-9.182803345e+01,
+3.278173913e+08,-9.286914825e+01,
+3.278260870e+08,-9.320870972e+01,
+3.278347826e+08,-9.294058228e+01,
+3.278434783e+08,-9.288817596e+01,
+3.278521739e+08,-9.309911346e+01,
+3.278608696e+08,-9.264524078e+01,
+3.278695652e+08,-9.343742371e+01,
+3.278782609e+08,-9.315254974e+01,
+3.278869565e+08,-9.272241211e+01,
+3.278956522e+08,-8.712112427e+01,
+3.279043478e+08,-9.397483063e+01,
+3.279130435e+08,-9.286779022e+01,
+3.279217391e+08,-9.292954254e+01,
+3.279304348e+08,-9.323711395e+01,
+3.279391304e+08,-9.387149811e+01,
+3.279478261e+08,-9.313630676e+01,
+3.279565217e+08,-8.642891693e+01,
+3.279652174e+08,-8.784038544e+01,
+3.279739130e+08,-9.147059631e+01,
+3.279826087e+08,-9.283065033e+01,
+3.279913043e+08,-8.674896240e+01,
+3.280000000e+08,-9.129130554e+01,
+3.280086957e+08,-8.605198669e+01,
+3.280173913e+08,-9.083407593e+01,
+3.280260870e+08,-9.066809082e+01,
+3.280347826e+08,-9.263589478e+01,
+3.280434783e+08,-9.308746338e+01,
+3.280521739e+08,-9.274828339e+01,
+3.280608696e+08,-9.280172729e+01,
+3.280695652e+08,-9.321028900e+01,
+3.280782609e+08,-9.341546631e+01,
+3.280869565e+08,-9.276709747e+01,
+3.280956522e+08,-9.267562103e+01,
+3.281043478e+08,-9.312887573e+01,
+3.281130435e+08,-9.218591309e+01,
+3.281217391e+08,-9.244657135e+01,
+3.281304348e+08,-9.227735901e+01,
+3.281391304e+08,-9.219620514e+01,
+3.281478261e+08,-8.848615265e+01,
+3.281565217e+08,-9.246605682e+01,
+3.281652174e+08,-9.306292725e+01,
+3.281739130e+08,-9.266530609e+01,
+3.281826087e+08,-9.234968567e+01,
+3.281913043e+08,-9.265413666e+01,
+3.282000000e+08,-9.290533447e+01,
+3.282086957e+08,-9.027358246e+01,
+3.282173913e+08,-9.235693359e+01,
+3.282260870e+08,-9.176303864e+01,
+3.282347826e+08,-9.282752228e+01,
+3.282434783e+08,-9.138742828e+01,
+3.282521739e+08,-9.197590637e+01,
+3.282608696e+08,-9.312235260e+01,
+3.282695652e+08,-9.222513580e+01,
+3.282782609e+08,-9.066165924e+01,
+3.282869565e+08,-9.226123047e+01,
+3.282956522e+08,-8.988317108e+01,
+3.283043478e+08,-9.302994537e+01,
+3.283130435e+08,-9.361133575e+01,
+3.283217391e+08,-9.265124512e+01,
+3.283304348e+08,-9.249721527e+01,
+3.283391304e+08,-9.332527161e+01,
+3.283478261e+08,-9.285678864e+01,
+3.283565217e+08,-9.350323486e+01,
+3.283652174e+08,-9.354016113e+01,
+3.283739130e+08,-9.352061462e+01,
+3.283826087e+08,-9.337546539e+01,
+3.283913043e+08,-9.299315643e+01,
+3.284000000e+08,-9.373876953e+01,
+3.284086957e+08,-9.316188049e+01,
+3.284173913e+08,-8.917839050e+01,
+3.284260870e+08,-9.225924683e+01,
+3.284347826e+08,-9.351489258e+01,
+3.284434783e+08,-9.403494263e+01,
+3.284521739e+08,-8.430739594e+01,
+3.284608696e+08,-9.306104279e+01,
+3.284695652e+08,-9.328923035e+01,
+3.284782609e+08,-9.257221222e+01,
+3.284869565e+08,-9.413637543e+01,
+3.284956522e+08,-9.262990570e+01,
+3.285043478e+08,-9.270812988e+01,
+3.285130435e+08,-9.383956146e+01,
+3.285217391e+08,-9.364265442e+01,
+3.285304348e+08,-9.361524963e+01,
+3.285391304e+08,-9.340116882e+01,
+3.285478261e+08,-9.298418427e+01,
+3.285565217e+08,-9.287763977e+01,
+3.285652174e+08,-9.376583099e+01,
+3.285739130e+08,-9.289570618e+01,
+3.285826087e+08,-9.158928680e+01,
+3.285913043e+08,-9.359751892e+01,
+3.286000000e+08,-8.793584442e+01,
+3.286086957e+08,-9.243277740e+01,
+3.286173913e+08,-9.292066193e+01,
+3.286260870e+08,-9.282036591e+01,
+3.286347826e+08,-9.352732086e+01,
+3.286434783e+08,-9.241464233e+01,
+3.286521739e+08,-9.219571686e+01,
+3.286608696e+08,-8.547969055e+01,
+3.286695652e+08,-9.247798157e+01,
+3.286782609e+08,-9.341449738e+01,
+3.286869565e+08,-9.216179657e+01,
+3.286956522e+08,-9.158181763e+01,
+3.287043478e+08,-9.289807129e+01,
+3.287130435e+08,-9.284667206e+01,
+3.287217391e+08,-9.203773499e+01,
+3.287304348e+08,-9.243600464e+01,
+3.287391304e+08,-9.307570648e+01,
+3.287478261e+08,-9.221523285e+01,
+3.287565217e+08,-9.257850647e+01,
+3.287652174e+08,-9.218257141e+01,
+3.287739130e+08,-9.275328827e+01,
+3.287826087e+08,-8.994682312e+01,
+3.287913043e+08,-9.327037048e+01,
+3.288000000e+08,-9.174794769e+01,
+3.288086957e+08,-9.323692322e+01,
+3.288173913e+08,-8.672303772e+01,
+3.288260870e+08,-9.209650421e+01,
+3.288347826e+08,-9.348027039e+01,
+3.288434783e+08,-8.942874908e+01,
+3.288521739e+08,-9.311184692e+01,
+3.288608696e+08,-9.333363342e+01,
+3.288695652e+08,-9.278102875e+01,
+3.288782609e+08,-9.082744598e+01,
+3.288869565e+08,-9.281023407e+01,
+3.288956522e+08,-9.015274048e+01,
+3.289043478e+08,-9.306440735e+01,
+3.289130435e+08,-9.310156250e+01,
+3.289217391e+08,-9.198506165e+01,
+3.289304348e+08,-9.352236938e+01,
+3.289391304e+08,-9.371880341e+01,
+3.289478261e+08,-9.316441345e+01,
+3.289565217e+08,-9.323503876e+01,
+3.289652174e+08,-9.353421783e+01,
+3.289739130e+08,-9.355405426e+01,
+3.289826087e+08,-9.300241852e+01,
+3.289913043e+08,-9.216394806e+01,
+3.290000000e+08,-9.290737152e+01,

