#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:01:15 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.030681763e+02,
+3.273125000e+08,-1.047317657e+02,
+3.273130435e+08,-1.057149048e+02,
+3.273135870e+08,-1.041921082e+02,
+3.273141304e+08,-1.036208954e+02,
+3.273146739e+08,-1.055919037e+02,
+3.273152174e+08,-1.039417572e+02,
+3.273157609e+08,-1.057045364e+02,
+3.273163043e+08,-1.068260803e+02,
+3.273168478e+08,-1.052181931e+02,
+3.273173913e+08,-1.017789078e+02,
+3.273179348e+08,-1.056904984e+02,
+3.273184783e+08,-1.048266830e+02,
+3.273190217e+08,-1.046517868e+02,
+3.273195652e+08,-1.006660080e+02,
+3.273201087e+08,-1.050127182e+02,
+3.273206522e+08,-1.049609451e+02,
+3.273211957e+08,-1.055472641e+02,
+3.273217391e+08,-1.053722610e+02,
+3.273222826e+08,-1.047962875e+02,
+3.273228261e+08,-1.046502304e+02,
+3.273233696e+08,-1.060923538e+02,
+3.273239130e+08,-1.053943253e+02,
+3.273244565e+08,-1.051195297e+02,
+3.273250000e+08,-1.048484879e+02,
+3.273255435e+08,-1.049748611e+02,
+3.273260870e+08,-1.050924759e+02,
+3.273266304e+08,-1.059306107e+02,
+3.273271739e+08,-1.034909134e+02,
+3.273277174e+08,-1.061825180e+02,
+3.273282609e+08,-1.068485794e+02,
+3.273288043e+08,-1.040600510e+02,
+3.273293478e+08,-1.034057236e+02,
+3.273298913e+08,-1.045598373e+02,
+3.273304348e+08,-1.034006271e+02,
+3.273309783e+08,-1.047335434e+02,
+3.273315217e+08,-1.055877914e+02,
+3.273320652e+08,-1.045244522e+02,
+3.273326087e+08,-1.029408798e+02,
+3.273331522e+08,-1.055564957e+02,
+3.273336957e+08,-1.062920151e+02,
+3.273342391e+08,-1.058859482e+02,
+3.273347826e+08,-1.044650040e+02,
+3.273353261e+08,-1.043979568e+02,
+3.273358696e+08,-1.034842758e+02,
+3.273364130e+08,-1.053158646e+02,
+3.273369565e+08,-1.055261307e+02,
+3.273375000e+08,-1.059323959e+02,
+3.273380435e+08,-1.057305679e+02,
+3.273385870e+08,-1.046767807e+02,
+3.273391304e+08,-1.055597305e+02,
+3.273396739e+08,-1.054216232e+02,
+3.273402174e+08,-1.049147720e+02,
+3.273407609e+08,-1.046620102e+02,
+3.273413043e+08,-1.050843582e+02,
+3.273418478e+08,-1.048866806e+02,
+3.273423913e+08,-1.052711716e+02,
+3.273429348e+08,-1.018147049e+02,
+3.273434783e+08,-1.057719193e+02,
+3.273440217e+08,-1.053066330e+02,
+3.273445652e+08,-1.052658157e+02,
+3.273451087e+08,-1.043974686e+02,
+3.273456522e+08,-1.050926132e+02,
+3.273461957e+08,-1.041873703e+02,
+3.273467391e+08,-1.054678726e+02,
+3.273472826e+08,-1.050222549e+02,
+3.273478261e+08,-1.045632858e+02,
+3.273483696e+08,-1.041688461e+02,
+3.273489130e+08,-1.052719498e+02,
+3.273494565e+08,-1.055481949e+02,
+3.273500000e+08,-1.050282516e+02,
+3.273505435e+08,-1.048651505e+02,
+3.273510870e+08,-1.054054947e+02,
+3.273516304e+08,-1.052284470e+02,
+3.273521739e+08,-1.038021469e+02,
+3.273527174e+08,-1.044226761e+02,
+3.273532609e+08,-1.047245712e+02,
+3.273538043e+08,-1.020889359e+02,
+3.273543478e+08,-1.042892990e+02,
+3.273548913e+08,-1.051359177e+02,
+3.273554348e+08,-1.042497940e+02,
+3.273559783e+08,-1.046604080e+02,
+3.273565217e+08,-9.992276764e+01,
+3.273570652e+08,-1.058048325e+02,
+3.273576087e+08,-1.057195663e+02,
+3.273581522e+08,-1.058917313e+02,
+3.273586957e+08,-1.052004776e+02,
+3.273592391e+08,-1.047507858e+02,
+3.273597826e+08,-1.033051376e+02,
+3.273603261e+08,-1.052258072e+02,
+3.273608696e+08,-1.053878860e+02,
+3.273614130e+08,-1.044452438e+02,
+3.273619565e+08,-1.045964890e+02,
+3.273625000e+08,-1.055141983e+02,
+3.273630435e+08,-1.043826065e+02,
+3.273635870e+08,-1.040687943e+02,
+3.273641304e+08,-1.058599472e+02,
+3.273646739e+08,-1.052951889e+02,
+3.273652174e+08,-1.058762131e+02,
+3.273657609e+08,-1.034656601e+02,
+3.273663043e+08,-1.059109268e+02,
+3.273668478e+08,-1.038355942e+02,
+3.273673913e+08,-1.047802658e+02,
+3.273679348e+08,-1.051740799e+02,
+3.273684783e+08,-1.050979843e+02,
+3.273690217e+08,-1.072106552e+02,
+3.273695652e+08,-1.057165756e+02,
+3.273701087e+08,-1.042032852e+02,
+3.273706522e+08,-1.064172287e+02,
+3.273711957e+08,-1.045342331e+02,
+3.273717391e+08,-1.053104630e+02,
+3.273722826e+08,-1.056623917e+02,
+3.273728261e+08,-1.052536087e+02,
+3.273733696e+08,-1.054813919e+02,
+3.273739130e+08,-1.047512131e+02,
+3.273744565e+08,-1.053243332e+02,
+3.273750000e+08,-1.058993149e+02,
+3.273755435e+08,-1.047966232e+02,
+3.273760870e+08,-1.036855240e+02,
+3.273766304e+08,-1.047260056e+02,
+3.273771739e+08,-1.037460556e+02,
+3.273777174e+08,-1.032486191e+02,
+3.273782609e+08,-1.044606247e+02,
+3.273788043e+08,-1.043561325e+02,
+3.273793478e+08,-1.046024551e+02,
+3.273798913e+08,-1.041830521e+02,
+3.273804348e+08,-9.915094757e+01,
+3.273809783e+08,-1.045188828e+02,
+3.273815217e+08,-1.051122818e+02,
+3.273820652e+08,-1.054827499e+02,
+3.273826087e+08,-1.047047348e+02,
+3.273831522e+08,-1.050757217e+02,
+3.273836957e+08,-1.049254990e+02,
+3.273842391e+08,-1.034962692e+02,
+3.273847826e+08,-1.051867294e+02,
+3.273853261e+08,-1.044203415e+02,
+3.273858696e+08,-1.048733444e+02,
+3.273864130e+08,-1.045023727e+02,
+3.273869565e+08,-1.008608475e+02,
+3.273875000e+08,-1.043626480e+02,
+3.273880435e+08,-1.038353653e+02,
+3.273885870e+08,-1.051195755e+02,
+3.273891304e+08,-1.037692337e+02,
+3.273896739e+08,-1.052606201e+02,
+3.273902174e+08,-1.053384857e+02,
+3.273907609e+08,-1.037819748e+02,
+3.273913043e+08,-1.045511551e+02,
+3.273918478e+08,-1.048184204e+02,
+3.273923913e+08,-1.048015976e+02,
+3.273929348e+08,-1.053987656e+02,
+3.273934783e+08,-1.040970993e+02,
+3.273940217e+08,-1.040329361e+02,
+3.273945652e+08,-1.049541245e+02,
+3.273951087e+08,-1.046118546e+02,
+3.273956522e+08,-1.042921219e+02,
+3.273961957e+08,-1.056966019e+02,
+3.273967391e+08,-1.051738663e+02,
+3.273972826e+08,-1.049471207e+02,
+3.273978261e+08,-1.037310410e+02,
+3.273983696e+08,-1.050442581e+02,
+3.273989130e+08,-1.031697159e+02,
+3.273994565e+08,-1.046004105e+02,
+3.274000000e+08,-1.043131332e+02,
+3.274005435e+08,-1.037457352e+02,
+3.274010870e+08,-1.063494949e+02,
+3.274016304e+08,-1.045842819e+02,
+3.274021739e+08,-1.050577164e+02,
+3.274027174e+08,-1.046230545e+02,
+3.274032609e+08,-1.043231735e+02,
+3.274038043e+08,-1.044289932e+02,
+3.274043478e+08,-1.053963242e+02,
+3.274048913e+08,-1.048815079e+02,
+3.274054348e+08,-1.054444809e+02,
+3.274059783e+08,-1.050043259e+02,
+3.274065217e+08,-1.047533646e+02,
+3.274070652e+08,-1.047071304e+02,
+3.274076087e+08,-1.041494675e+02,
+3.274081522e+08,-1.061277542e+02,
+3.274086957e+08,-1.026120987e+02,
+3.274092391e+08,-1.033209000e+02,
+3.274097826e+08,-1.041487198e+02,
+3.274103261e+08,-1.055965042e+02,
+3.274108696e+08,-1.015418625e+02,
+3.274114130e+08,-1.042123184e+02,
+3.274119565e+08,-1.050322647e+02,
+3.274125000e+08,-1.034055710e+02,
+3.274130435e+08,-1.040557480e+02,
+3.274135870e+08,-1.036156235e+02,
+3.274141304e+08,-1.035577774e+02,
+3.274146739e+08,-1.038524704e+02,
+3.274152174e+08,-1.051623611e+02,
+3.274157609e+08,-1.041238022e+02,
+3.274163043e+08,-1.058058853e+02,
+3.274168478e+08,-1.054745560e+02,
+3.274173913e+08,-1.031976395e+02,
+3.274179348e+08,-1.033006973e+02,
+3.274184783e+08,-1.037443161e+02,
+3.274190217e+08,-1.046751785e+02,
+3.274195652e+08,-1.052096481e+02,
+3.274201087e+08,-1.030571518e+02,
+3.274206522e+08,-1.030721359e+02,
+3.274211957e+08,-1.047546463e+02,
+3.274217391e+08,-1.039136887e+02,
+3.274222826e+08,-1.041973648e+02,
+3.274228261e+08,-1.045062637e+02,
+3.274233696e+08,-1.053330154e+02,
+3.274239130e+08,-1.049386978e+02,
+3.274244565e+08,-1.050315628e+02,
+3.274250000e+08,-1.043706894e+02,
+3.274255435e+08,-1.043306046e+02,
+3.274260870e+08,-1.048283463e+02,
+3.274266304e+08,-1.049314651e+02,
+3.274271739e+08,-1.054742508e+02,
+3.274277174e+08,-1.046110611e+02,
+3.274282609e+08,-1.061269455e+02,
+3.274288043e+08,-1.049222183e+02,
+3.274293478e+08,-1.056883621e+02,
+3.274298913e+08,-1.055937271e+02,
+3.274304348e+08,-1.063555832e+02,
+3.274309783e+08,-1.026161575e+02,
+3.274315217e+08,-1.058521042e+02,
+3.274320652e+08,-1.037727585e+02,
+3.274326087e+08,-1.039619827e+02,
+3.274331522e+08,-1.043511276e+02,
+3.274336957e+08,-1.031577377e+02,
+3.274342391e+08,-1.050379715e+02,
+3.274347826e+08,-1.045482559e+02,
+3.274353261e+08,-1.041893539e+02,
+3.274358696e+08,-1.049702530e+02,
+3.274364130e+08,-1.052619400e+02,
+3.274369565e+08,-1.051092911e+02,
+3.274375000e+08,-1.045817490e+02,
+3.274380435e+08,-1.036739273e+02,
+3.274385870e+08,-1.055176468e+02,
+3.274391304e+08,-9.940004730e+01,
+3.274396739e+08,-1.044677963e+02,
+3.274402174e+08,-1.050185623e+02,
+3.274407609e+08,-1.058364944e+02,
+3.274413043e+08,-9.409520721e+01,
+3.274418478e+08,-1.037821884e+02,
+3.274423913e+08,-1.037967148e+02,
+3.274429348e+08,-1.042719650e+02,
+3.274434783e+08,-1.045699234e+02,
+3.274440217e+08,-1.032622910e+02,
+3.274445652e+08,-1.040346756e+02,
+3.274451087e+08,-1.047401352e+02,
+3.274456522e+08,-9.945764923e+01,
+3.274461957e+08,-9.831000519e+01,
+3.274467391e+08,-1.058767319e+02,
+3.274472826e+08,-1.050065231e+02,
+3.274478261e+08,-1.046173782e+02,
+3.274483696e+08,-1.054309006e+02,
+3.274489130e+08,-1.058465347e+02,
+3.274494565e+08,-1.040071335e+02,
+3.274500000e+08,-1.047151718e+02,
+3.274505435e+08,-1.056612167e+02,
+3.274510870e+08,-1.051088409e+02,
+3.274516304e+08,-1.054433975e+02,
+3.274521739e+08,-1.059745789e+02,
+3.274527174e+08,-1.046206360e+02,
+3.274532609e+08,-1.058281250e+02,
+3.274538043e+08,-1.042507172e+02,
+3.274543478e+08,-1.052769775e+02,
+3.274548913e+08,-1.037125320e+02,
+3.274554348e+08,-1.032539825e+02,
+3.274559783e+08,-1.061113434e+02,
+3.274565217e+08,-1.048258591e+02,
+3.274570652e+08,-1.045966721e+02,
+3.274576087e+08,-1.045005875e+02,
+3.274581522e+08,-1.064559174e+02,
+3.274586957e+08,-1.045145493e+02,
+3.274592391e+08,-1.056696472e+02,
+3.274597826e+08,-1.049375610e+02,
+3.274603261e+08,-1.062207642e+02,
+3.274608696e+08,-1.054856644e+02,
+3.274614130e+08,-1.047739258e+02,
+3.274619565e+08,-1.049502182e+02,
+3.274625000e+08,-1.047870483e+02,
+3.274630435e+08,-1.031480637e+02,
+3.274635870e+08,-1.055550995e+02,
+3.274641304e+08,-1.039357605e+02,
+3.274646739e+08,-1.029361801e+02,
+3.274652174e+08,-1.045245667e+02,
+3.274657609e+08,-1.042525787e+02,
+3.274663043e+08,-1.057656708e+02,
+3.274668478e+08,-1.058249969e+02,
+3.274673913e+08,-1.052072220e+02,
+3.274679348e+08,-1.056507263e+02,
+3.274684783e+08,-1.055326309e+02,
+3.274690217e+08,-1.047152252e+02,
+3.274695652e+08,-1.063471451e+02,
+3.274701087e+08,-1.057847672e+02,
+3.274706522e+08,-1.055532608e+02,
+3.274711957e+08,-1.046015701e+02,
+3.274717391e+08,-1.045280609e+02,
+3.274722826e+08,-1.047691498e+02,
+3.274728261e+08,-1.046838303e+02,
+3.274733696e+08,-1.049627151e+02,
+3.274739130e+08,-1.048407669e+02,
+3.274744565e+08,-1.066502533e+02,
+3.274750000e+08,-1.059222641e+02,
+3.274755435e+08,-1.054764862e+02,
+3.274760870e+08,-1.056427994e+02,
+3.274766304e+08,-1.060475693e+02,
+3.274771739e+08,-1.039692688e+02,
+3.274777174e+08,-1.031532974e+02,
+3.274782609e+08,-1.055880814e+02,
+3.274788043e+08,-1.057070770e+02,
+3.274793478e+08,-1.038229980e+02,
+3.274798913e+08,-1.053226166e+02,
+3.274804348e+08,-1.051190796e+02,
+3.274809783e+08,-1.047722168e+02,
+3.274815217e+08,-1.057422562e+02,
+3.274820652e+08,-1.041518707e+02,
+3.274826087e+08,-1.047651367e+02,
+3.274831522e+08,-1.061109390e+02,
+3.274836957e+08,-1.050078964e+02,
+3.274842391e+08,-1.048673630e+02,
+3.274847826e+08,-1.056648026e+02,
+3.274853261e+08,-1.048461075e+02,
+3.274858696e+08,-1.042367172e+02,
+3.274864130e+08,-1.059644241e+02,
+3.274869565e+08,-1.049106064e+02,
+3.274875000e+08,-1.058310776e+02,
+3.274880435e+08,-1.059710770e+02,
+3.274885870e+08,-1.045076218e+02,
+3.274891304e+08,-1.056285782e+02,
+3.274896739e+08,-1.042171097e+02,
+3.274902174e+08,-1.056314468e+02,
+3.274907609e+08,-1.058456497e+02,
+3.274913043e+08,-1.047958908e+02,
+3.274918478e+08,-1.048218002e+02,
+3.274923913e+08,-1.050433273e+02,
+3.274929348e+08,-1.063307419e+02,
+3.274934783e+08,-1.037217331e+02,
+3.274940217e+08,-1.048725662e+02,
+3.274945652e+08,-1.049462814e+02,
+3.274951087e+08,-1.049455795e+02,
+3.274956522e+08,-1.056059036e+02,
+3.274961957e+08,-1.067597427e+02,
+3.274967391e+08,-1.057893906e+02,
+3.274972826e+08,-1.052393875e+02,
+3.274978261e+08,-1.043718185e+02,
+3.274983696e+08,-1.028707352e+02,
+3.274989130e+08,-1.057767410e+02,
+3.274994565e+08,-1.039862137e+02,
+3.275000000e+08,-1.041245041e+02,
+3.275005435e+08,-1.040279465e+02,
+3.275010870e+08,-1.033311996e+02,
+3.275016304e+08,-1.055912857e+02,
+3.275021739e+08,-1.049927292e+02,
+3.275027174e+08,-1.030895004e+02,
+3.275032609e+08,-1.071928024e+02,
+3.275038043e+08,-1.056715622e+02,
+3.275043478e+08,-1.039726486e+02,
+3.275048913e+08,-1.053559799e+02,
+3.275054348e+08,-1.072088394e+02,
+3.275059783e+08,-1.055980759e+02,
+3.275065217e+08,-1.049816360e+02,
+3.275070652e+08,-1.044699783e+02,
+3.275076087e+08,-1.044648514e+02,
+3.275081522e+08,-1.050247879e+02,
+3.275086957e+08,-1.047545242e+02,
+3.275092391e+08,-1.051063461e+02,
+3.275097826e+08,-1.039990158e+02,
+3.275103261e+08,-1.061455765e+02,
+3.275108696e+08,-1.043598404e+02,
+3.275114130e+08,-1.055732498e+02,
+3.275119565e+08,-1.061386795e+02,
+3.275125000e+08,-1.048476639e+02,
+3.275130435e+08,-1.051192703e+02,
+3.275135870e+08,-1.061433029e+02,
+3.275141304e+08,-1.053381271e+02,
+3.275146739e+08,-1.057668381e+02,
+3.275152174e+08,-1.067343369e+02,
+3.275157609e+08,-1.047965622e+02,
+3.275163043e+08,-1.044350967e+02,
+3.275168478e+08,-1.049078445e+02,
+3.275173913e+08,-1.055395584e+02,
+3.275179348e+08,-1.050654221e+02,
+3.275184783e+08,-1.051297379e+02,
+3.275190217e+08,-1.060852280e+02,
+3.275195652e+08,-1.052092209e+02,
+3.275201087e+08,-1.062668839e+02,
+3.275206522e+08,-1.058192368e+02,
+3.275211957e+08,-1.048218002e+02,
+3.275217391e+08,-1.048464890e+02,
+3.275222826e+08,-1.048619766e+02,
+3.275228261e+08,-1.054670105e+02,
+3.275233696e+08,-1.051268921e+02,
+3.275239130e+08,-1.050367355e+02,
+3.275244565e+08,-1.035130539e+02,
+3.275250000e+08,-1.043814163e+02,

