#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:25:31 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.032276840e+02,
+3.273125000e+08,-1.047288513e+02,
+3.273130435e+08,-1.032494812e+02,
+3.273135870e+08,-1.046599274e+02,
+3.273141304e+08,-1.026283417e+02,
+3.273146739e+08,-1.037960052e+02,
+3.273152174e+08,-1.028986816e+02,
+3.273157609e+08,-1.031405106e+02,
+3.273163043e+08,-1.023745041e+02,
+3.273168478e+08,-1.032793655e+02,
+3.273173913e+08,-9.633261108e+01,
+3.273179348e+08,-1.030694733e+02,
+3.273184783e+08,-1.024383392e+02,
+3.273190217e+08,-1.021010742e+02,
+3.273195652e+08,-9.493856812e+01,
+3.273201087e+08,-1.026539307e+02,
+3.273206522e+08,-1.024861603e+02,
+3.273211957e+08,-1.030165176e+02,
+3.273217391e+08,-1.022779160e+02,
+3.273222826e+08,-1.032180634e+02,
+3.273228261e+08,-1.035101395e+02,
+3.273233696e+08,-1.029533463e+02,
+3.273239130e+08,-1.010473022e+02,
+3.273244565e+08,-1.006340561e+02,
+3.273250000e+08,-9.717238617e+01,
+3.273255435e+08,-9.838833618e+01,
+3.273260870e+08,-1.032271652e+02,
+3.273266304e+08,-1.030095367e+02,
+3.273271739e+08,-1.027084274e+02,
+3.273277174e+08,-1.037407227e+02,
+3.273282609e+08,-1.029430542e+02,
+3.273288043e+08,-1.034230957e+02,
+3.273293478e+08,-1.031467667e+02,
+3.273298913e+08,-1.033863831e+02,
+3.273304348e+08,-1.032613144e+02,
+3.273309783e+08,-1.022737808e+02,
+3.273315217e+08,-1.040771484e+02,
+3.273320652e+08,-1.036833038e+02,
+3.273326087e+08,-1.034250183e+02,
+3.273331522e+08,-1.017679367e+02,
+3.273336957e+08,-1.026837997e+02,
+3.273342391e+08,-1.038651962e+02,
+3.273347826e+08,-1.040768127e+02,
+3.273353261e+08,-1.023374557e+02,
+3.273358696e+08,-1.024309006e+02,
+3.273364130e+08,-1.029356689e+02,
+3.273369565e+08,-1.031783905e+02,
+3.273375000e+08,-1.042715836e+02,
+3.273380435e+08,-1.029121857e+02,
+3.273385870e+08,-1.040686798e+02,
+3.273391304e+08,-1.024464035e+02,
+3.273396739e+08,-1.030318069e+02,
+3.273402174e+08,-1.023636169e+02,
+3.273407609e+08,-1.030985031e+02,
+3.273413043e+08,-1.013921509e+02,
+3.273418478e+08,-1.026246338e+02,
+3.273423913e+08,-1.015706177e+02,
+3.273429348e+08,-1.024066467e+02,
+3.273434783e+08,-1.031445618e+02,
+3.273440217e+08,-1.022800522e+02,
+3.273445652e+08,-1.048502274e+02,
+3.273451087e+08,-1.032831116e+02,
+3.273456522e+08,-1.030657578e+02,
+3.273461957e+08,-1.033747177e+02,
+3.273467391e+08,-1.026080704e+02,
+3.273472826e+08,-1.016928177e+02,
+3.273478261e+08,-1.002481308e+02,
+3.273483696e+08,-1.017062531e+02,
+3.273489130e+08,-9.843675232e+01,
+3.273494565e+08,-9.468846130e+01,
+3.273500000e+08,-9.944492340e+01,
+3.273505435e+08,-1.025524521e+02,
+3.273510870e+08,-1.012458267e+02,
+3.273516304e+08,-1.031035461e+02,
+3.273521739e+08,-1.037775803e+02,
+3.273527174e+08,-1.034487686e+02,
+3.273532609e+08,-1.034617462e+02,
+3.273538043e+08,-1.032455597e+02,
+3.273543478e+08,-1.028363495e+02,
+3.273548913e+08,-1.026436157e+02,
+3.273554348e+08,-1.029028854e+02,
+3.273559783e+08,-1.021987228e+02,
+3.273565217e+08,-9.556063843e+01,
+3.273570652e+08,-1.026567535e+02,
+3.273576087e+08,-1.027936096e+02,
+3.273581522e+08,-1.027121277e+02,
+3.273586957e+08,-1.039087067e+02,
+3.273592391e+08,-1.031203384e+02,
+3.273597826e+08,-1.013712234e+02,
+3.273603261e+08,-1.026474762e+02,
+3.273608696e+08,-1.014365234e+02,
+3.273614130e+08,-1.028858719e+02,
+3.273619565e+08,-1.017065048e+02,
+3.273625000e+08,-1.031495438e+02,
+3.273630435e+08,-1.027789993e+02,
+3.273635870e+08,-1.038248749e+02,
+3.273641304e+08,-1.028949890e+02,
+3.273646739e+08,-1.040019226e+02,
+3.273652174e+08,-1.026515350e+02,
+3.273657609e+08,-1.025261154e+02,
+3.273663043e+08,-1.020141449e+02,
+3.273668478e+08,-1.023187637e+02,
+3.273673913e+08,-1.013803940e+02,
+3.273679348e+08,-1.021087646e+02,
+3.273684783e+08,-1.050097961e+02,
+3.273690217e+08,-1.034924011e+02,
+3.273695652e+08,-1.017652740e+02,
+3.273701087e+08,-1.031676712e+02,
+3.273706522e+08,-1.026763077e+02,
+3.273711957e+08,-1.016019897e+02,
+3.273717391e+08,-1.044732895e+02,
+3.273722826e+08,-1.025885391e+02,
+3.273728261e+08,-1.037127380e+02,
+3.273733696e+08,-1.030883865e+02,
+3.273739130e+08,-1.028521423e+02,
+3.273744565e+08,-1.038546677e+02,
+3.273750000e+08,-1.018048248e+02,
+3.273755435e+08,-1.023331833e+02,
+3.273760870e+08,-1.039434509e+02,
+3.273766304e+08,-1.019697189e+02,
+3.273771739e+08,-1.032086258e+02,
+3.273777174e+08,-1.001390762e+02,
+3.273782609e+08,-9.404895020e+01,
+3.273788043e+08,-1.036000519e+02,
+3.273793478e+08,-1.031074753e+02,
+3.273798913e+08,-1.024270325e+02,
+3.273804348e+08,-9.181523895e+01,
+3.273809783e+08,-1.035418015e+02,
+3.273815217e+08,-1.025699768e+02,
+3.273820652e+08,-1.040237961e+02,
+3.273826087e+08,-1.026742020e+02,
+3.273831522e+08,-1.030329590e+02,
+3.273836957e+08,-1.027833176e+02,
+3.273842391e+08,-1.026082764e+02,
+3.273847826e+08,-1.041414413e+02,
+3.273853261e+08,-1.015491333e+02,
+3.273858696e+08,-1.035391769e+02,
+3.273864130e+08,-1.033843079e+02,
+3.273869565e+08,-1.010876160e+02,
+3.273875000e+08,-1.020120544e+02,
+3.273880435e+08,-9.655859375e+01,
+3.273885870e+08,-1.028560944e+02,
+3.273891304e+08,-1.042114334e+02,
+3.273896739e+08,-1.026588745e+02,
+3.273902174e+08,-1.040879669e+02,
+3.273907609e+08,-1.025531082e+02,
+3.273913043e+08,-1.040599670e+02,
+3.273918478e+08,-1.035900574e+02,
+3.273923913e+08,-1.034695969e+02,
+3.273929348e+08,-1.025079193e+02,
+3.273934783e+08,-1.031598434e+02,
+3.273940217e+08,-1.010051498e+02,
+3.273945652e+08,-1.031901703e+02,
+3.273951087e+08,-1.003256836e+02,
+3.273956522e+08,-1.039726944e+02,
+3.273961957e+08,-1.027930069e+02,
+3.273967391e+08,-1.031612930e+02,
+3.273972826e+08,-1.021534958e+02,
+3.273978261e+08,-1.029219666e+02,
+3.273983696e+08,-1.038280258e+02,
+3.273989130e+08,-1.034932175e+02,
+3.273994565e+08,-1.029370346e+02,
+3.274000000e+08,-1.032494278e+02,
+3.274005435e+08,-9.543618011e+01,
+3.274010870e+08,-1.041021042e+02,
+3.274016304e+08,-1.023024826e+02,
+3.274021739e+08,-9.758423615e+01,
+3.274027174e+08,-1.031254120e+02,
+3.274032609e+08,-1.025937271e+02,
+3.274038043e+08,-1.021667328e+02,
+3.274043478e+08,-1.027132034e+02,
+3.274048913e+08,-1.021657867e+02,
+3.274054348e+08,-1.006362457e+02,
+3.274059783e+08,-1.029095383e+02,
+3.274065217e+08,-1.022156067e+02,
+3.274070652e+08,-1.034620209e+02,
+3.274076087e+08,-1.024643478e+02,
+3.274081522e+08,-1.021560440e+02,
+3.274086957e+08,-9.244597626e+01,
+3.274092391e+08,-1.029914856e+02,
+3.274097826e+08,-1.025935516e+02,
+3.274103261e+08,-1.035793076e+02,
+3.274108696e+08,-8.703607178e+01,
+3.274114130e+08,-1.028532486e+02,
+3.274119565e+08,-1.014928970e+02,
+3.274125000e+08,-1.022568970e+02,
+3.274130435e+08,-1.016927719e+02,
+3.274135870e+08,-1.022426071e+02,
+3.274141304e+08,-1.033636169e+02,
+3.274146739e+08,-1.033374634e+02,
+3.274152174e+08,-1.035258484e+02,
+3.274157609e+08,-9.861245728e+01,
+3.274163043e+08,-1.026399078e+02,
+3.274168478e+08,-1.027234268e+02,
+3.274173913e+08,-1.016890106e+02,
+3.274179348e+08,-1.035103302e+02,
+3.274184783e+08,-1.022167892e+02,
+3.274190217e+08,-1.025602646e+02,
+3.274195652e+08,-9.547574615e+01,
+3.274201087e+08,-1.006571274e+02,
+3.274206522e+08,-1.010325775e+02,
+3.274211957e+08,-1.039664230e+02,
+3.274217391e+08,-1.024911957e+02,
+3.274222826e+08,-1.004133911e+02,
+3.274228261e+08,-1.025393982e+02,
+3.274233696e+08,-1.018586655e+02,
+3.274239130e+08,-1.050800095e+02,
+3.274244565e+08,-1.010272827e+02,
+3.274250000e+08,-1.034794235e+02,
+3.274255435e+08,-1.020469208e+02,
+3.274260870e+08,-1.034421844e+02,
+3.274266304e+08,-1.039268875e+02,
+3.274271739e+08,-1.012459412e+02,
+3.274277174e+08,-1.027456512e+02,
+3.274282609e+08,-1.036544952e+02,
+3.274288043e+08,-1.034216690e+02,
+3.274293478e+08,-1.021351471e+02,
+3.274298913e+08,-1.027982330e+02,
+3.274304348e+08,-1.024156189e+02,
+3.274309783e+08,-1.026820526e+02,
+3.274315217e+08,-1.040663757e+02,
+3.274320652e+08,-1.040469589e+02,
+3.274326087e+08,-1.042919998e+02,
+3.274331522e+08,-1.017101517e+02,
+3.274336957e+08,-1.037417831e+02,
+3.274342391e+08,-1.035571365e+02,
+3.274347826e+08,-1.030988617e+02,
+3.274353261e+08,-1.016322708e+02,
+3.274358696e+08,-1.013248367e+02,
+3.274364130e+08,-1.014062347e+02,
+3.274369565e+08,-1.032582474e+02,
+3.274375000e+08,-1.023251572e+02,
+3.274380435e+08,-1.044641647e+02,
+3.274385870e+08,-1.024813766e+02,
+3.274391304e+08,-8.873535919e+01,
+3.274396739e+08,-1.046304092e+02,
+3.274402174e+08,-1.022178421e+02,
+3.274407609e+08,-1.021048813e+02,
+3.274413043e+08,-8.815445709e+01,
+3.274418478e+08,-1.022461319e+02,
+3.274423913e+08,-1.019987106e+02,
+3.274429348e+08,-1.030711746e+02,
+3.274434783e+08,-1.029201279e+02,
+3.274440217e+08,-1.020099564e+02,
+3.274445652e+08,-1.033637314e+02,
+3.274451087e+08,-1.041635361e+02,
+3.274456522e+08,-1.041730423e+02,
+3.274461957e+08,-9.518051910e+01,
+3.274467391e+08,-1.026610794e+02,
+3.274472826e+08,-1.015552292e+02,
+3.274478261e+08,-1.035349045e+02,
+3.274483696e+08,-1.032353287e+02,
+3.274489130e+08,-1.002446060e+02,
+3.274494565e+08,-1.027128830e+02,
+3.274500000e+08,-1.022293320e+02,
+3.274505435e+08,-9.598029327e+01,
+3.274510870e+08,-9.635911560e+01,
+3.274516304e+08,-1.024995804e+02,
+3.274521739e+08,-1.027477036e+02,
+3.274527174e+08,-1.028621445e+02,
+3.274532609e+08,-1.030211792e+02,
+3.274538043e+08,-1.022196503e+02,
+3.274543478e+08,-1.035634155e+02,
+3.274548913e+08,-9.498348999e+01,
+3.274554348e+08,-9.448133850e+01,
+3.274559783e+08,-1.015564194e+02,
+3.274565217e+08,-1.024167938e+02,
+3.274570652e+08,-1.027427063e+02,
+3.274576087e+08,-1.033945313e+02,
+3.274581522e+08,-1.029772263e+02,
+3.274586957e+08,-1.021996689e+02,
+3.274592391e+08,-1.034091873e+02,
+3.274597826e+08,-1.026883698e+02,
+3.274603261e+08,-1.028994446e+02,
+3.274608696e+08,-1.039256897e+02,
+3.274614130e+08,-1.029027176e+02,
+3.274619565e+08,-1.032032776e+02,
+3.274625000e+08,-1.027992477e+02,
+3.274630435e+08,-1.031513977e+02,
+3.274635870e+08,-1.013709335e+02,
+3.274641304e+08,-1.026574478e+02,
+3.274646739e+08,-1.029313049e+02,
+3.274652174e+08,-1.039488220e+02,
+3.274657609e+08,-1.030592117e+02,
+3.274663043e+08,-1.023238525e+02,
+3.274668478e+08,-1.021928787e+02,
+3.274673913e+08,-1.041800766e+02,
+3.274679348e+08,-1.039258118e+02,
+3.274684783e+08,-1.026581955e+02,
+3.274690217e+08,-1.032687836e+02,
+3.274695652e+08,-1.025775604e+02,
+3.274701087e+08,-1.022095108e+02,
+3.274706522e+08,-1.033956146e+02,
+3.274711957e+08,-1.039259186e+02,
+3.274717391e+08,-1.026259232e+02,
+3.274722826e+08,-1.023601685e+02,
+3.274728261e+08,-1.018460236e+02,
+3.274733696e+08,-1.007037125e+02,
+3.274739130e+08,-1.037589340e+02,
+3.274744565e+08,-1.032373047e+02,
+3.274750000e+08,-1.018580856e+02,
+3.274755435e+08,-1.041075211e+02,
+3.274760870e+08,-1.019346695e+02,
+3.274766304e+08,-1.038936081e+02,
+3.274771739e+08,-1.033356400e+02,
+3.274777174e+08,-1.030376968e+02,
+3.274782609e+08,-1.035900955e+02,
+3.274788043e+08,-1.029974136e+02,
+3.274793478e+08,-1.028083344e+02,
+3.274798913e+08,-1.017398758e+02,
+3.274804348e+08,-1.033851089e+02,
+3.274809783e+08,-1.029257050e+02,
+3.274815217e+08,-1.039034729e+02,
+3.274820652e+08,-1.037878113e+02,
+3.274826087e+08,-9.534662628e+01,
+3.274831522e+08,-1.033504181e+02,
+3.274836957e+08,-1.029218903e+02,
+3.274842391e+08,-1.032491455e+02,
+3.274847826e+08,-1.022915421e+02,
+3.274853261e+08,-1.035057755e+02,
+3.274858696e+08,-1.036809921e+02,
+3.274864130e+08,-1.042083893e+02,
+3.274869565e+08,-1.038808212e+02,
+3.274875000e+08,-1.019377518e+02,
+3.274880435e+08,-1.033207245e+02,
+3.274885870e+08,-1.022291565e+02,
+3.274891304e+08,-1.028675079e+02,
+3.274896739e+08,-1.041018677e+02,
+3.274902174e+08,-1.034412689e+02,
+3.274907609e+08,-1.028684845e+02,
+3.274913043e+08,-1.037879486e+02,
+3.274918478e+08,-1.034990311e+02,
+3.274923913e+08,-1.027726974e+02,
+3.274929348e+08,-1.037047195e+02,
+3.274934783e+08,-1.023721619e+02,
+3.274940217e+08,-1.015848999e+02,
+3.274945652e+08,-1.017256470e+02,
+3.274951087e+08,-1.025809021e+02,
+3.274956522e+08,-1.027687302e+02,
+3.274961957e+08,-1.042408600e+02,
+3.274967391e+08,-1.025189285e+02,
+3.274972826e+08,-1.043242645e+02,
+3.274978261e+08,-1.036589203e+02,
+3.274983696e+08,-1.034778137e+02,
+3.274989130e+08,-1.035722122e+02,
+3.274994565e+08,-1.037354431e+02,
+3.275000000e+08,-1.037570877e+02,
+3.275005435e+08,-1.016468353e+02,
+3.275010870e+08,-9.503768158e+01,
+3.275016304e+08,-1.033702011e+02,
+3.275021739e+08,-1.018633957e+02,
+3.275027174e+08,-9.714896393e+01,
+3.275032609e+08,-1.037627411e+02,
+3.275038043e+08,-1.042690735e+02,
+3.275043478e+08,-1.025056992e+02,
+3.275048913e+08,-1.044769897e+02,
+3.275054348e+08,-1.028525696e+02,
+3.275059783e+08,-1.031171417e+02,
+3.275065217e+08,-1.021217041e+02,
+3.275070652e+08,-1.025235443e+02,
+3.275076087e+08,-1.039010010e+02,
+3.275081522e+08,-1.021194077e+02,
+3.275086957e+08,-1.018841553e+02,
+3.275092391e+08,-1.039758453e+02,
+3.275097826e+08,-1.036232605e+02,
+3.275103261e+08,-1.027613144e+02,
+3.275108696e+08,-1.031944885e+02,
+3.275114130e+08,-1.007137451e+02,
+3.275119565e+08,-1.030721893e+02,
+3.275125000e+08,-1.032966309e+02,
+3.275130435e+08,-1.032137604e+02,
+3.275135870e+08,-1.037253723e+02,
+3.275141304e+08,-9.949749756e+01,
+3.275146739e+08,-1.035873108e+02,
+3.275152174e+08,-1.021632309e+02,
+3.275157609e+08,-1.050482101e+02,
+3.275163043e+08,-1.011968155e+02,
+3.275168478e+08,-1.033694458e+02,
+3.275173913e+08,-1.025698013e+02,
+3.275179348e+08,-1.013490906e+02,
+3.275184783e+08,-1.024548721e+02,
+3.275190217e+08,-1.030889816e+02,
+3.275195652e+08,-1.038601837e+02,
+3.275201087e+08,-1.034936142e+02,
+3.275206522e+08,-1.032808075e+02,
+3.275211957e+08,-1.029119110e+02,
+3.275217391e+08,-1.039314957e+02,
+3.275222826e+08,-1.032859650e+02,
+3.275228261e+08,-1.020078659e+02,
+3.275233696e+08,-1.020515137e+02,
+3.275239130e+08,-1.024496536e+02,
+3.275244565e+08,-1.035231247e+02,
+3.275250000e+08,-1.012623062e+02,

