#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
02:01:15 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.436563873e+01,
+3.254086957e+08,-9.095536804e+01,
+3.254173913e+08,-9.504099274e+01,
+3.254260870e+08,-9.436511993e+01,
+3.254347826e+08,-9.515092468e+01,
+3.254434783e+08,-9.348274994e+01,
+3.254521739e+08,-9.362747192e+01,
+3.254608696e+08,-8.829949951e+01,
+3.254695652e+08,-9.179726410e+01,
+3.254782609e+08,-9.543037415e+01,
+3.254869565e+08,-9.543409729e+01,
+3.254956522e+08,-9.505007172e+01,
+3.255043478e+08,-9.428278351e+01,
+3.255130435e+08,-9.411079407e+01,
+3.255217391e+08,-8.368677521e+01,
+3.255304348e+08,-8.912287903e+01,
+3.255391304e+08,-9.589098358e+01,
+3.255478261e+08,-9.395121765e+01,
+3.255565217e+08,-9.517834473e+01,
+3.255652174e+08,-9.443479919e+01,
+3.255739130e+08,-9.558852386e+01,
+3.255826087e+08,-9.498700714e+01,
+3.255913043e+08,-9.446711731e+01,
+3.256000000e+08,-9.037677002e+01,
+3.256086957e+08,-9.410116577e+01,
+3.256173913e+08,-9.445880127e+01,
+3.256260870e+08,-8.796588898e+01,
+3.256347826e+08,-8.096439362e+01,
+3.256434783e+08,-9.041670227e+01,
+3.256521739e+08,-8.744147491e+01,
+3.256608696e+08,-9.116950226e+01,
+3.256695652e+08,-8.642417908e+01,
+3.256782609e+08,-9.346402740e+01,
+3.256869565e+08,-9.485809326e+01,
+3.256956522e+08,-9.387881470e+01,
+3.257043478e+08,-9.466458130e+01,
+3.257130435e+08,-9.473495483e+01,
+3.257217391e+08,-9.121100616e+01,
+3.257304348e+08,-9.423006439e+01,
+3.257391304e+08,-9.407923126e+01,
+3.257478261e+08,-9.338809967e+01,
+3.257565217e+08,-9.348368073e+01,
+3.257652174e+08,-8.164105988e+01,
+3.257739130e+08,-9.302941132e+01,
+3.257826087e+08,-9.154299164e+01,
+3.257913043e+08,-8.042893219e+01,
+3.258000000e+08,-9.190735626e+01,
+3.258086957e+08,-9.218035126e+01,
+3.258173913e+08,-9.265392303e+01,
+3.258260870e+08,-8.778409576e+01,
+3.258347826e+08,-9.340500641e+01,
+3.258434783e+08,-9.353310394e+01,
+3.258521739e+08,-8.977010345e+01,
+3.258608696e+08,-9.364584351e+01,
+3.258695652e+08,-9.502474976e+01,
+3.258782609e+08,-9.417899323e+01,
+3.258869565e+08,-8.571625519e+01,
+3.258956522e+08,-9.526564789e+01,
+3.259043478e+08,-9.404642487e+01,
+3.259130435e+08,-8.253537750e+01,
+3.259217391e+08,-9.520457458e+01,
+3.259304348e+08,-9.528935242e+01,
+3.259391304e+08,-9.394846344e+01,
+3.259478261e+08,-8.420996094e+01,
+3.259565217e+08,-9.178397369e+01,
+3.259652174e+08,-9.458869171e+01,
+3.259739130e+08,-9.542046356e+01,
+3.259826087e+08,-9.143137360e+01,
+3.259913043e+08,-9.425487518e+01,
+3.260000000e+08,-9.449777985e+01,
+3.260086957e+08,-8.408803558e+01,
+3.260173913e+08,-9.503189850e+01,
+3.260260870e+08,-9.487732697e+01,
+3.260347826e+08,-9.381201935e+01,
+3.260434783e+08,-9.067726898e+01,
+3.260521739e+08,-9.436611938e+01,
+3.260608696e+08,-9.480312347e+01,
+3.260695652e+08,-8.722857666e+01,
+3.260782609e+08,-9.451598358e+01,
+3.260869565e+08,-9.455946350e+01,
+3.260956522e+08,-9.412376404e+01,
+3.261043478e+08,-9.081927490e+01,
+3.261130435e+08,-9.247092438e+01,
+3.261217391e+08,-9.493388367e+01,
+3.261304348e+08,-9.289104462e+01,
+3.261391304e+08,-9.443096161e+01,
+3.261478261e+08,-9.539386749e+01,
+3.261565217e+08,-9.466602325e+01,
+3.261652174e+08,-9.353439331e+01,
+3.261739130e+08,-9.067687988e+01,
+3.261826087e+08,-9.491474152e+01,
+3.261913043e+08,-9.438295746e+01,
+3.262000000e+08,-9.480402374e+01,
+3.262086957e+08,-9.475747681e+01,
+3.262173913e+08,-8.871337128e+01,
+3.262260870e+08,-9.441275787e+01,
+3.262347826e+08,-9.066013336e+01,
+3.262434783e+08,-9.439447784e+01,
+3.262521739e+08,-9.391048431e+01,
+3.262608696e+08,-9.401937103e+01,
+3.262695652e+08,-9.393019867e+01,
+3.262782609e+08,-8.976358795e+01,
+3.262869565e+08,-9.334499359e+01,
+3.262956522e+08,-9.286055756e+01,
+3.263043478e+08,-9.172372437e+01,
+3.263130435e+08,-8.892396545e+01,
+3.263217391e+08,-9.248644257e+01,
+3.263304348e+08,-9.298449707e+01,
+3.263391304e+08,-8.590921783e+01,
+3.263478261e+08,-9.352095032e+01,
+3.263565217e+08,-9.397454834e+01,
+3.263652174e+08,-9.023920441e+01,
+3.263739130e+08,-9.365532684e+01,
+3.263826087e+08,-9.429562378e+01,
+3.263913043e+08,-9.439484406e+01,
+3.264000000e+08,-9.415441132e+01,
+3.264086957e+08,-9.446871185e+01,
+3.264173913e+08,-9.394701385e+01,
+3.264260870e+08,-9.046160889e+01,
+3.264347826e+08,-9.412211609e+01,
+3.264434783e+08,-9.450652313e+01,
+3.264521739e+08,-9.401528168e+01,
+3.264608696e+08,-9.062909698e+01,
+3.264695652e+08,-9.246721649e+01,
+3.264782609e+08,-9.423226166e+01,
+3.264869565e+08,-9.515152740e+01,
+3.264956522e+08,-9.201575470e+01,
+3.265043478e+08,-9.466223907e+01,
+3.265130435e+08,-9.505452728e+01,
+3.265217391e+08,-8.370460510e+01,
+3.265304348e+08,-9.468714905e+01,
+3.265391304e+08,-9.257674408e+01,
+3.265478261e+08,-9.448481750e+01,
+3.265565217e+08,-9.029862213e+01,
+3.265652174e+08,-9.540259552e+01,
+3.265739130e+08,-9.461146545e+01,
+3.265826087e+08,-8.133257294e+01,
+3.265913043e+08,-9.010844421e+01,
+3.266000000e+08,-9.410707092e+01,
+3.266086957e+08,-9.412011719e+01,
+3.266173913e+08,-9.294499969e+01,
+3.266260870e+08,-9.447552490e+01,
+3.266347826e+08,-9.495845032e+01,
+3.266434783e+08,-9.428653717e+01,
+3.266521739e+08,-9.378993225e+01,
+3.266608696e+08,-9.512195587e+01,
+3.266695652e+08,-9.391194916e+01,
+3.266782609e+08,-8.492108917e+01,
+3.266869565e+08,-9.175247955e+01,
+3.266956522e+08,-9.498599243e+01,
+3.267043478e+08,-9.514752960e+01,
+3.267130435e+08,-9.515052032e+01,
+3.267217391e+08,-9.394234467e+01,
+3.267304348e+08,-9.332387543e+01,
+3.267391304e+08,-9.399942780e+01,
+3.267478261e+08,-9.248801422e+01,
+3.267565217e+08,-9.401593781e+01,
+3.267652174e+08,-9.409795380e+01,
+3.267739130e+08,-9.004956818e+01,
+3.267826087e+08,-9.258555603e+01,
+3.267913043e+08,-9.374210358e+01,
+3.268000000e+08,-9.346326447e+01,
+3.268086957e+08,-9.181765747e+01,
+3.268173913e+08,-9.332846832e+01,
+3.268260870e+08,-9.319391632e+01,
+3.268347826e+08,-8.522364044e+01,
+3.268434783e+08,-7.013128662e+01,
+3.268521739e+08,-9.356246948e+01,
+3.268608696e+08,-9.396782684e+01,
+3.268695652e+08,-9.239205933e+01,
+3.268782609e+08,-9.352451324e+01,
+3.268869565e+08,-9.346617889e+01,
+3.268956522e+08,-9.430147552e+01,
+3.269043478e+08,-9.427399445e+01,
+3.269130435e+08,-9.405648041e+01,
+3.269217391e+08,-8.476007843e+01,
+3.269304348e+08,-9.423674774e+01,
+3.269391304e+08,-9.331606293e+01,
+3.269478261e+08,-9.490496063e+01,
+3.269565217e+08,-9.467920685e+01,
+3.269652174e+08,-9.518201447e+01,
+3.269739130e+08,-9.446479034e+01,
+3.269826087e+08,-9.436444855e+01,
+3.269913043e+08,-9.532198334e+01,
+3.270000000e+08,-9.468999481e+01,
+3.270086957e+08,-9.219451904e+01,
+3.270173913e+08,-9.162176514e+01,
+3.270260870e+08,-9.470189667e+01,
+3.270347826e+08,-9.515073395e+01,
+3.270434783e+08,-9.455781555e+01,
+3.270521739e+08,-9.333508301e+01,
+3.270608696e+08,-9.439305115e+01,
+3.270695652e+08,-9.187340546e+01,
+3.270782609e+08,-9.438613129e+01,
+3.270869565e+08,-9.493806458e+01,
+3.270956522e+08,-9.518544006e+01,
+3.271043478e+08,-8.432057190e+01,
+3.271130435e+08,-9.487689209e+01,
+3.271217391e+08,-9.467024231e+01,
+3.271304348e+08,-9.221756744e+01,
+3.271391304e+08,-9.010074615e+01,
+3.271478261e+08,-9.421106720e+01,
+3.271565217e+08,-9.408219910e+01,
+3.271652174e+08,-8.627389526e+01,
+3.271739130e+08,-9.436919403e+01,
+3.271826087e+08,-9.397124481e+01,
+3.271913043e+08,-9.484944916e+01,
+3.272000000e+08,-7.496233368e+01,
+3.272086957e+08,-9.126819611e+01,
+3.272173913e+08,-9.555487823e+01,
+3.272260870e+08,-8.644913483e+01,
+3.272347826e+08,-9.369126129e+01,
+3.272434783e+08,-9.478667450e+01,
+3.272521739e+08,-9.331536865e+01,
+3.272608696e+08,-9.333264160e+01,
+3.272695652e+08,-9.421386719e+01,
+3.272782609e+08,-9.382717896e+01,
+3.272869565e+08,-9.215065002e+01,
+3.272956522e+08,-9.371905518e+01,
+3.273043478e+08,-9.367050934e+01,
+3.273130435e+08,-9.256182861e+01,
+3.273217391e+08,-8.717116547e+01,
+3.273304348e+08,-9.297616577e+01,
+3.273391304e+08,-9.388322449e+01,
+3.273478261e+08,-8.874729919e+01,
+3.273565217e+08,-9.259351349e+01,
+3.273652174e+08,-9.381854248e+01,
+3.273739130e+08,-9.385758209e+01,
+3.273826087e+08,-8.958063507e+01,
+3.273913043e+08,-9.142552948e+01,
+3.274000000e+08,-9.381304169e+01,
+3.274086957e+08,-8.604299164e+01,
+3.274173913e+08,-9.482233429e+01,
+3.274260870e+08,-9.374065399e+01,
+3.274347826e+08,-9.446080780e+01,
+3.274434783e+08,-7.979967499e+01,
+3.274521739e+08,-9.090735626e+01,
+3.274608696e+08,-9.453556061e+01,
+3.274695652e+08,-9.398480988e+01,
+3.274782609e+08,-9.462874603e+01,
+3.274869565e+08,-9.546962738e+01,
+3.274956522e+08,-9.390524292e+01,
+3.275043478e+08,-9.175809479e+01,
+3.275130435e+08,-9.207073212e+01,
+3.275217391e+08,-9.459143829e+01,
+3.275304348e+08,-8.417732239e+01,
+3.275391304e+08,-9.451715088e+01,
+3.275478261e+08,-9.478284454e+01,
+3.275565217e+08,-9.340184021e+01,
+3.275652174e+08,-9.180443573e+01,
+3.275739130e+08,-9.419589996e+01,
+3.275826087e+08,-9.301726532e+01,
+3.275913043e+08,-9.548883820e+01,
+3.276000000e+08,-9.378360748e+01,
+3.276086957e+08,-9.405480194e+01,
+3.276173913e+08,-9.450345612e+01,
+3.276260870e+08,-8.956137085e+01,
+3.276347826e+08,-9.399510193e+01,
+3.276434783e+08,-9.363626862e+01,
+3.276521739e+08,-8.478752136e+01,
+3.276608696e+08,-9.461043549e+01,
+3.276695652e+08,-9.492996216e+01,
+3.276782609e+08,-9.468049622e+01,
+3.276869565e+08,-8.593716431e+01,
+3.276956522e+08,-9.465499115e+01,
+3.277043478e+08,-9.258899689e+01,
+3.277130435e+08,-9.424787140e+01,
+3.277217391e+08,-9.438401031e+01,
+3.277304348e+08,-9.329428101e+01,
+3.277391304e+08,-9.342788696e+01,
+3.277478261e+08,-9.431934357e+01,
+3.277565217e+08,-9.458000183e+01,
+3.277652174e+08,-9.487240601e+01,
+3.277739130e+08,-9.295387268e+01,
+3.277826087e+08,-9.484314728e+01,
+3.277913043e+08,-9.443727875e+01,
+3.278000000e+08,-9.365002441e+01,
+3.278086957e+08,-8.836339569e+01,
+3.278173913e+08,-9.270415497e+01,
+3.278260870e+08,-9.385148621e+01,
+3.278347826e+08,-9.212306213e+01,
+3.278434783e+08,-9.307712555e+01,
+3.278521739e+08,-9.347904968e+01,
+3.278608696e+08,-9.282122040e+01,
+3.278695652e+08,-8.601661682e+01,
+3.278782609e+08,-9.461962128e+01,
+3.278869565e+08,-9.503540802e+01,
+3.278956522e+08,-8.284738922e+01,
+3.279043478e+08,-9.261179352e+01,
+3.279130435e+08,-9.434297943e+01,
+3.279217391e+08,-9.433002472e+01,
+3.279304348e+08,-9.242826080e+01,
+3.279391304e+08,-9.489568329e+01,
+3.279478261e+08,-9.494814301e+01,
+3.279565217e+08,-7.816970825e+01,
+3.279652174e+08,-8.395118713e+01,
+3.279739130e+08,-9.367047882e+01,
+3.279826087e+08,-9.465475464e+01,
+3.279913043e+08,-8.416892242e+01,
+3.280000000e+08,-9.501086426e+01,
+3.280086957e+08,-9.309220886e+01,
+3.280173913e+08,-9.388328552e+01,
+3.280260870e+08,-9.330768585e+01,
+3.280347826e+08,-9.505717468e+01,
+3.280434783e+08,-9.423688507e+01,
+3.280521739e+08,-9.519944763e+01,
+3.280608696e+08,-9.445570374e+01,
+3.280695652e+08,-9.493044281e+01,
+3.280782609e+08,-9.511285400e+01,
+3.280869565e+08,-9.427934265e+01,
+3.280956522e+08,-9.314537811e+01,
+3.281043478e+08,-9.445506287e+01,
+3.281130435e+08,-8.351779175e+01,
+3.281217391e+08,-9.422512817e+01,
+3.281304348e+08,-9.333897400e+01,
+3.281391304e+08,-9.462796783e+01,
+3.281478261e+08,-8.594706726e+01,
+3.281565217e+08,-9.382034302e+01,
+3.281652174e+08,-9.346018982e+01,
+3.281739130e+08,-9.503298187e+01,
+3.281826087e+08,-9.446758270e+01,
+3.281913043e+08,-9.556890869e+01,
+3.282000000e+08,-9.444490051e+01,
+3.282086957e+08,-8.707417297e+01,
+3.282173913e+08,-9.199570465e+01,
+3.282260870e+08,-9.468620300e+01,
+3.282347826e+08,-8.807393646e+01,
+3.282434783e+08,-9.388896179e+01,
+3.282521739e+08,-9.438675690e+01,
+3.282608696e+08,-9.484545135e+01,
+3.282695652e+08,-9.447221375e+01,
+3.282782609e+08,-9.392051697e+01,
+3.282869565e+08,-9.166857147e+01,
+3.282956522e+08,-9.391242218e+01,
+3.283043478e+08,-9.284626770e+01,
+3.283130435e+08,-9.366839600e+01,
+3.283217391e+08,-9.360684204e+01,
+3.283304348e+08,-9.292964935e+01,
+3.283391304e+08,-9.353070068e+01,
+3.283478261e+08,-9.187557220e+01,
+3.283565217e+08,-9.177629852e+01,
+3.283652174e+08,-8.683310699e+01,
+3.283739130e+08,-9.385518646e+01,
+3.283826087e+08,-9.427581024e+01,
+3.283913043e+08,-9.434926605e+01,
+3.284000000e+08,-9.406345367e+01,
+3.284086957e+08,-9.450009918e+01,
+3.284173913e+08,-8.524523163e+01,
+3.284260870e+08,-9.473281097e+01,
+3.284347826e+08,-9.451984406e+01,
+3.284434783e+08,-9.433397675e+01,
+3.284521739e+08,-9.243994904e+01,
+3.284608696e+08,-9.392285919e+01,
+3.284695652e+08,-9.462839508e+01,
+3.284782609e+08,-9.012823486e+01,
+3.284869565e+08,-9.438920593e+01,
+3.284956522e+08,-9.353044891e+01,
+3.285043478e+08,-9.491497803e+01,
+3.285130435e+08,-9.473077393e+01,
+3.285217391e+08,-9.427536011e+01,
+3.285304348e+08,-9.397486877e+01,
+3.285391304e+08,-9.442615509e+01,
+3.285478261e+08,-9.432418060e+01,
+3.285565217e+08,-9.440926361e+01,
+3.285652174e+08,-9.423036194e+01,
+3.285739130e+08,-8.815851593e+01,
+3.285826087e+08,-9.450433350e+01,
+3.285913043e+08,-9.519514465e+01,
+3.286000000e+08,-9.171985626e+01,
+3.286086957e+08,-9.379547882e+01,
+3.286173913e+08,-9.486279297e+01,
+3.286260870e+08,-9.429031372e+01,
+3.286347826e+08,-9.309417725e+01,
+3.286434783e+08,-9.451249695e+01,
+3.286521739e+08,-9.410661316e+01,
+3.286608696e+08,-8.658922577e+01,
+3.286695652e+08,-9.449327087e+01,
+3.286782609e+08,-9.540164948e+01,
+3.286869565e+08,-9.385036469e+01,
+3.286956522e+08,-9.392067719e+01,
+3.287043478e+08,-9.470655060e+01,
+3.287130435e+08,-9.430128479e+01,
+3.287217391e+08,-9.518498993e+01,
+3.287304348e+08,-9.358966827e+01,
+3.287391304e+08,-9.538088226e+01,
+3.287478261e+08,-9.416945648e+01,
+3.287565217e+08,-9.429126740e+01,
+3.287652174e+08,-9.454878235e+01,
+3.287739130e+08,-9.402185822e+01,
+3.287826087e+08,-8.027716827e+01,
+3.287913043e+08,-9.518498993e+01,
+3.288000000e+08,-9.465106964e+01,
+3.288086957e+08,-9.395477295e+01,
+3.288173913e+08,-9.206415558e+01,
+3.288260870e+08,-9.392877960e+01,
+3.288347826e+08,-9.455161285e+01,
+3.288434783e+08,-9.070024872e+01,
+3.288521739e+08,-9.396721649e+01,
+3.288608696e+08,-9.337261200e+01,
+3.288695652e+08,-9.411785126e+01,
+3.288782609e+08,-8.337191010e+01,
+3.288869565e+08,-9.289438629e+01,
+3.288956522e+08,-9.394760895e+01,
+3.289043478e+08,-9.433232880e+01,
+3.289130435e+08,-9.458773041e+01,
+3.289217391e+08,-9.441374969e+01,
+3.289304348e+08,-9.378006744e+01,
+3.289391304e+08,-9.493984222e+01,
+3.289478261e+08,-9.421100616e+01,
+3.289565217e+08,-9.492020416e+01,
+3.289652174e+08,-9.352497864e+01,
+3.289739130e+08,-9.401027679e+01,
+3.289826087e+08,-9.486217499e+01,
+3.289913043e+08,-9.397837830e+01,
+3.290000000e+08,-9.481640625e+01,

