#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:34:44 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.040368881e+02,
+3.273125000e+08,-1.050792847e+02,
+3.273130435e+08,-1.054487381e+02,
+3.273135870e+08,-1.049208221e+02,
+3.273141304e+08,-1.049285431e+02,
+3.273146739e+08,-1.037358932e+02,
+3.273152174e+08,-1.050882416e+02,
+3.273157609e+08,-1.037224121e+02,
+3.273163043e+08,-1.044559174e+02,
+3.273168478e+08,-1.041982040e+02,
+3.273173913e+08,-1.048229065e+02,
+3.273179348e+08,-1.037788925e+02,
+3.273184783e+08,-1.024811401e+02,
+3.273190217e+08,-1.030322418e+02,
+3.273195652e+08,-1.041421738e+02,
+3.273201087e+08,-1.045567093e+02,
+3.273206522e+08,-1.034982147e+02,
+3.273211957e+08,-1.032411118e+02,
+3.273217391e+08,-1.023721161e+02,
+3.273222826e+08,-1.037432785e+02,
+3.273228261e+08,-1.050928116e+02,
+3.273233696e+08,-1.020800323e+02,
+3.273239130e+08,-1.049754639e+02,
+3.273244565e+08,-1.023322678e+02,
+3.273250000e+08,-1.034691849e+02,
+3.273255435e+08,-1.032559967e+02,
+3.273260870e+08,-1.040602341e+02,
+3.273266304e+08,-1.034659042e+02,
+3.273271739e+08,-1.037067719e+02,
+3.273277174e+08,-1.020505600e+02,
+3.273282609e+08,-1.034717941e+02,
+3.273288043e+08,-1.046680756e+02,
+3.273293478e+08,-1.033707886e+02,
+3.273298913e+08,-1.019175644e+02,
+3.273304348e+08,-1.042076111e+02,
+3.273309783e+08,-1.044737167e+02,
+3.273315217e+08,-1.044549408e+02,
+3.273320652e+08,-1.064987411e+02,
+3.273326087e+08,-1.035564880e+02,
+3.273331522e+08,-9.819994354e+01,
+3.273336957e+08,-1.054274445e+02,
+3.273342391e+08,-1.043591995e+02,
+3.273347826e+08,-1.038703690e+02,
+3.273353261e+08,-1.032994537e+02,
+3.273358696e+08,-1.034184036e+02,
+3.273364130e+08,-1.021863708e+02,
+3.273369565e+08,-1.039670334e+02,
+3.273375000e+08,-1.062461853e+02,
+3.273380435e+08,-1.048248672e+02,
+3.273385870e+08,-1.041991425e+02,
+3.273391304e+08,-1.040404816e+02,
+3.273396739e+08,-1.036113281e+02,
+3.273402174e+08,-1.022895584e+02,
+3.273407609e+08,-1.037274780e+02,
+3.273413043e+08,-1.045290985e+02,
+3.273418478e+08,-1.038250885e+02,
+3.273423913e+08,-1.020262222e+02,
+3.273429348e+08,-1.030671768e+02,
+3.273434783e+08,-1.036377945e+02,
+3.273440217e+08,-1.027733459e+02,
+3.273445652e+08,-1.045836868e+02,
+3.273451087e+08,-1.045107803e+02,
+3.273456522e+08,-1.040889816e+02,
+3.273461957e+08,-1.032153320e+02,
+3.273467391e+08,-1.035744553e+02,
+3.273472826e+08,-1.032033615e+02,
+3.273478261e+08,-1.038468628e+02,
+3.273483696e+08,-1.042664108e+02,
+3.273489130e+08,-1.031374893e+02,
+3.273494565e+08,-1.040192261e+02,
+3.273500000e+08,-1.043806915e+02,
+3.273505435e+08,-1.038911591e+02,
+3.273510870e+08,-1.046314774e+02,
+3.273516304e+08,-1.043440933e+02,
+3.273521739e+08,-1.038323746e+02,
+3.273527174e+08,-1.037254105e+02,
+3.273532609e+08,-1.036225357e+02,
+3.273538043e+08,-1.043323898e+02,
+3.273543478e+08,-1.049194107e+02,
+3.273548913e+08,-1.016376266e+02,
+3.273554348e+08,-1.027889252e+02,
+3.273559783e+08,-1.044323730e+02,
+3.273565217e+08,-1.044524689e+02,
+3.273570652e+08,-1.032559738e+02,
+3.273576087e+08,-1.054455719e+02,
+3.273581522e+08,-1.035653229e+02,
+3.273586957e+08,-1.038230667e+02,
+3.273592391e+08,-1.028669281e+02,
+3.273597826e+08,-1.036035385e+02,
+3.273603261e+08,-1.032219925e+02,
+3.273608696e+08,-1.031758804e+02,
+3.273614130e+08,-1.040189362e+02,
+3.273619565e+08,-1.045091095e+02,
+3.273625000e+08,-1.033125687e+02,
+3.273630435e+08,-1.044960327e+02,
+3.273635870e+08,-1.045271530e+02,
+3.273641304e+08,-1.042953110e+02,
+3.273646739e+08,-1.035406036e+02,
+3.273652174e+08,-1.038299484e+02,
+3.273657609e+08,-1.037350464e+02,
+3.273663043e+08,-1.020996170e+02,
+3.273668478e+08,-1.033432693e+02,
+3.273673913e+08,-1.037484283e+02,
+3.273679348e+08,-1.048188095e+02,
+3.273684783e+08,-1.045522232e+02,
+3.273690217e+08,-1.042154999e+02,
+3.273695652e+08,-1.035254669e+02,
+3.273701087e+08,-1.043797379e+02,
+3.273706522e+08,-1.038969955e+02,
+3.273711957e+08,-9.958726501e+01,
+3.273717391e+08,-1.041669464e+02,
+3.273722826e+08,-1.044956207e+02,
+3.273728261e+08,-1.038808289e+02,
+3.273733696e+08,-1.028928070e+02,
+3.273739130e+08,-1.037939224e+02,
+3.273744565e+08,-1.034997253e+02,
+3.273750000e+08,-1.049192276e+02,
+3.273755435e+08,-1.044401245e+02,
+3.273760870e+08,-1.035088348e+02,
+3.273766304e+08,-1.057293549e+02,
+3.273771739e+08,-1.026596603e+02,
+3.273777174e+08,-1.049379883e+02,
+3.273782609e+08,-1.050798035e+02,
+3.273788043e+08,-1.040827942e+02,
+3.273793478e+08,-1.039203033e+02,
+3.273798913e+08,-1.029034576e+02,
+3.273804348e+08,-9.702408600e+01,
+3.273809783e+08,-1.024350967e+02,
+3.273815217e+08,-1.034275208e+02,
+3.273820652e+08,-1.037481918e+02,
+3.273826087e+08,-1.020826035e+02,
+3.273831522e+08,-1.035776749e+02,
+3.273836957e+08,-1.023546524e+02,
+3.273842391e+08,-1.023026581e+02,
+3.273847826e+08,-9.646819305e+01,
+3.273853261e+08,-8.984210968e+01,
+3.273858696e+08,-1.037263031e+02,
+3.273864130e+08,-1.035467377e+02,
+3.273869565e+08,-1.028217163e+02,
+3.273875000e+08,-9.661540985e+01,
+3.273880435e+08,-1.028672714e+02,
+3.273885870e+08,-9.898258209e+01,
+3.273891304e+08,-1.009100647e+02,
+3.273896739e+08,-1.003775177e+02,
+3.273902174e+08,-9.830345154e+01,
+3.273907609e+08,-9.221016693e+01,
+3.273913043e+08,-9.605403137e+01,
+3.273918478e+08,-9.791776276e+01,
+3.273923913e+08,-1.038026276e+02,
+3.273929348e+08,-1.038639374e+02,
+3.273934783e+08,-1.041561508e+02,
+3.273940217e+08,-9.823334503e+01,
+3.273945652e+08,-1.043648148e+02,
+3.273951087e+08,-1.041414948e+02,
+3.273956522e+08,-1.033121490e+02,
+3.273961957e+08,-1.041517868e+02,
+3.273967391e+08,-1.038345718e+02,
+3.273972826e+08,-1.059081345e+02,
+3.273978261e+08,-1.039812851e+02,
+3.273983696e+08,-1.009379044e+02,
+3.273989130e+08,-1.041491470e+02,
+3.273994565e+08,-1.049978027e+02,
+3.274000000e+08,-1.041664124e+02,
+3.274005435e+08,-1.041124496e+02,
+3.274010870e+08,-9.597581482e+01,
+3.274016304e+08,-1.036803589e+02,
+3.274021739e+08,-1.038960648e+02,
+3.274027174e+08,-1.029109497e+02,
+3.274032609e+08,-1.037109451e+02,
+3.274038043e+08,-1.054603577e+02,
+3.274043478e+08,-1.051837692e+02,
+3.274048913e+08,-1.030426178e+02,
+3.274054348e+08,-1.018768539e+02,
+3.274059783e+08,-1.047114944e+02,
+3.274065217e+08,-1.051969376e+02,
+3.274070652e+08,-1.042609863e+02,
+3.274076087e+08,-1.022513275e+02,
+3.274081522e+08,-1.035600815e+02,
+3.274086957e+08,-1.042272415e+02,
+3.274092391e+08,-1.036575012e+02,
+3.274097826e+08,-1.032092438e+02,
+3.274103261e+08,-1.053192596e+02,
+3.274108696e+08,-1.034715424e+02,
+3.274114130e+08,-1.023764420e+02,
+3.274119565e+08,-1.037944565e+02,
+3.274125000e+08,-1.032737656e+02,
+3.274130435e+08,-1.041744385e+02,
+3.274135870e+08,-1.017999802e+02,
+3.274141304e+08,-1.041698914e+02,
+3.274146739e+08,-1.043299637e+02,
+3.274152174e+08,-1.048918610e+02,
+3.274157609e+08,-1.040217285e+02,
+3.274163043e+08,-1.031442566e+02,
+3.274168478e+08,-1.041577301e+02,
+3.274173913e+08,-1.040428085e+02,
+3.274179348e+08,-1.037012405e+02,
+3.274184783e+08,-1.026580353e+02,
+3.274190217e+08,-1.037767792e+02,
+3.274195652e+08,-1.022730408e+02,
+3.274201087e+08,-1.011330338e+02,
+3.274206522e+08,-1.024369812e+02,
+3.274211957e+08,-1.025680313e+02,
+3.274217391e+08,-1.026766434e+02,
+3.274222826e+08,-1.035247650e+02,
+3.274228261e+08,-1.044349594e+02,
+3.274233696e+08,-1.019522705e+02,
+3.274239130e+08,-1.028068161e+02,
+3.274244565e+08,-9.723204803e+01,
+3.274250000e+08,-9.826237488e+01,
+3.274255435e+08,-1.038697281e+02,
+3.274260870e+08,-1.049774094e+02,
+3.274266304e+08,-1.036343994e+02,
+3.274271739e+08,-1.037672424e+02,
+3.274277174e+08,-1.039042206e+02,
+3.274282609e+08,-1.046822281e+02,
+3.274288043e+08,-1.051776352e+02,
+3.274293478e+08,-1.050387955e+02,
+3.274298913e+08,-1.039554062e+02,
+3.274304348e+08,-1.049332352e+02,
+3.274309783e+08,-1.035188293e+02,
+3.274315217e+08,-1.043391495e+02,
+3.274320652e+08,-1.030849152e+02,
+3.274326087e+08,-1.037091141e+02,
+3.274331522e+08,-1.038201599e+02,
+3.274336957e+08,-1.046960907e+02,
+3.274342391e+08,-1.045598679e+02,
+3.274347826e+08,-1.044201279e+02,
+3.274353261e+08,-1.037994385e+02,
+3.274358696e+08,-1.036484909e+02,
+3.274364130e+08,-1.049812698e+02,
+3.274369565e+08,-1.030565643e+02,
+3.274375000e+08,-1.030260010e+02,
+3.274380435e+08,-1.038947372e+02,
+3.274385870e+08,-1.035871277e+02,
+3.274391304e+08,-1.026959686e+02,
+3.274396739e+08,-1.052669678e+02,
+3.274402174e+08,-1.048960876e+02,
+3.274407609e+08,-1.034192429e+02,
+3.274413043e+08,-1.043243942e+02,
+3.274418478e+08,-1.032185593e+02,
+3.274423913e+08,-1.051753006e+02,
+3.274429348e+08,-1.051477432e+02,
+3.274434783e+08,-1.044301071e+02,
+3.274440217e+08,-1.038630447e+02,
+3.274445652e+08,-1.033636703e+02,
+3.274451087e+08,-1.033193817e+02,
+3.274456522e+08,-1.031374969e+02,
+3.274461957e+08,-1.033194885e+02,
+3.274467391e+08,-9.860440826e+01,
+3.274472826e+08,-1.040142899e+02,
+3.274478261e+08,-1.043657227e+02,
+3.274483696e+08,-1.048868027e+02,
+3.274489130e+08,-1.041541367e+02,
+3.274494565e+08,-1.039730225e+02,
+3.274500000e+08,-1.021610489e+02,
+3.274505435e+08,-1.043245773e+02,
+3.274510870e+08,-1.008454742e+02,
+3.274516304e+08,-1.002103958e+02,
+3.274521739e+08,-1.026050339e+02,
+3.274527174e+08,-1.020028229e+02,
+3.274532609e+08,-1.033305283e+02,
+3.274538043e+08,-1.021932068e+02,
+3.274543478e+08,-1.033752441e+02,
+3.274548913e+08,-1.010798187e+02,
+3.274554348e+08,-9.353133392e+01,
+3.274559783e+08,-1.061046906e+02,
+3.274565217e+08,-1.031495438e+02,
+3.274570652e+08,-1.034500122e+02,
+3.274576087e+08,-1.050057602e+02,
+3.274581522e+08,-1.022914352e+02,
+3.274586957e+08,-1.044002380e+02,
+3.274592391e+08,-1.038074341e+02,
+3.274597826e+08,-1.049049988e+02,
+3.274603261e+08,-1.013475876e+02,
+3.274608696e+08,-1.054791260e+02,
+3.274614130e+08,-1.031058578e+02,
+3.274619565e+08,-1.059859161e+02,
+3.274625000e+08,-1.043999786e+02,
+3.274630435e+08,-1.041671600e+02,
+3.274635870e+08,-1.039330139e+02,
+3.274641304e+08,-1.046162109e+02,
+3.274646739e+08,-1.043248444e+02,
+3.274652174e+08,-1.035514450e+02,
+3.274657609e+08,-1.058602448e+02,
+3.274663043e+08,-1.029056320e+02,
+3.274668478e+08,-1.038573837e+02,
+3.274673913e+08,-1.025951462e+02,
+3.274679348e+08,-1.026654434e+02,
+3.274684783e+08,-1.039694290e+02,
+3.274690217e+08,-1.025687866e+02,
+3.274695652e+08,-1.052975922e+02,
+3.274701087e+08,-1.051454468e+02,
+3.274706522e+08,-1.047883987e+02,
+3.274711957e+08,-1.044831467e+02,
+3.274717391e+08,-1.048151779e+02,
+3.274722826e+08,-1.038979492e+02,
+3.274728261e+08,-1.049036484e+02,
+3.274733696e+08,-1.041313934e+02,
+3.274739130e+08,-1.040628433e+02,
+3.274744565e+08,-1.034749756e+02,
+3.274750000e+08,-1.047908554e+02,
+3.274755435e+08,-1.051069107e+02,
+3.274760870e+08,-1.041305313e+02,
+3.274766304e+08,-1.050517120e+02,
+3.274771739e+08,-1.043412170e+02,
+3.274777174e+08,-1.015782318e+02,
+3.274782609e+08,-1.033460693e+02,
+3.274788043e+08,-1.036040649e+02,
+3.274793478e+08,-1.048370514e+02,
+3.274798913e+08,-1.039959564e+02,
+3.274804348e+08,-1.019932022e+02,
+3.274809783e+08,-1.045263367e+02,
+3.274815217e+08,-1.039326324e+02,
+3.274820652e+08,-1.043557587e+02,
+3.274826087e+08,-1.032475586e+02,
+3.274831522e+08,-1.032454987e+02,
+3.274836957e+08,-1.047046890e+02,
+3.274842391e+08,-1.046410675e+02,
+3.274847826e+08,-1.055043640e+02,
+3.274853261e+08,-1.056117783e+02,
+3.274858696e+08,-1.024838257e+02,
+3.274864130e+08,-1.041276398e+02,
+3.274869565e+08,-1.044070358e+02,
+3.274875000e+08,-1.050237198e+02,
+3.274880435e+08,-1.045448151e+02,
+3.274885870e+08,-1.059569016e+02,
+3.274891304e+08,-1.028371048e+02,
+3.274896739e+08,-1.032818146e+02,
+3.274902174e+08,-1.039862366e+02,
+3.274907609e+08,-1.039955063e+02,
+3.274913043e+08,-1.049621887e+02,
+3.274918478e+08,-1.065508728e+02,
+3.274923913e+08,-1.042308121e+02,
+3.274929348e+08,-1.037486496e+02,
+3.274934783e+08,-1.049068146e+02,
+3.274940217e+08,-1.041377258e+02,
+3.274945652e+08,-1.046826096e+02,
+3.274951087e+08,-1.049484711e+02,
+3.274956522e+08,-1.048593597e+02,
+3.274961957e+08,-1.035335159e+02,
+3.274967391e+08,-1.043771057e+02,
+3.274972826e+08,-1.038814621e+02,
+3.274978261e+08,-1.051049957e+02,
+3.274983696e+08,-1.043195648e+02,
+3.274989130e+08,-1.054690247e+02,
+3.274994565e+08,-1.047915726e+02,
+3.275000000e+08,-1.041511078e+02,
+3.275005435e+08,-1.040250549e+02,
+3.275010870e+08,-1.047194824e+02,
+3.275016304e+08,-1.044197845e+02,
+3.275021739e+08,-1.025716171e+02,
+3.275027174e+08,-1.030224762e+02,
+3.275032609e+08,-1.043523865e+02,
+3.275038043e+08,-1.038989487e+02,
+3.275043478e+08,-1.048372803e+02,
+3.275048913e+08,-1.033133087e+02,
+3.275054348e+08,-1.045612106e+02,
+3.275059783e+08,-1.040455780e+02,
+3.275065217e+08,-1.033492279e+02,
+3.275070652e+08,-1.045529022e+02,
+3.275076087e+08,-1.048352890e+02,
+3.275081522e+08,-1.057235565e+02,
+3.275086957e+08,-1.054207611e+02,
+3.275092391e+08,-1.050629883e+02,
+3.275097826e+08,-1.038600388e+02,
+3.275103261e+08,-1.040019913e+02,
+3.275108696e+08,-1.038968964e+02,
+3.275114130e+08,-1.034782867e+02,
+3.275119565e+08,-1.055064240e+02,
+3.275125000e+08,-1.042743759e+02,
+3.275130435e+08,-1.037743149e+02,
+3.275135870e+08,-1.020140991e+02,
+3.275141304e+08,-1.043944092e+02,
+3.275146739e+08,-1.042401810e+02,
+3.275152174e+08,-1.036513977e+02,
+3.275157609e+08,-1.035114746e+02,
+3.275163043e+08,-1.040746613e+02,
+3.275168478e+08,-1.041543121e+02,
+3.275173913e+08,-1.032202759e+02,
+3.275179348e+08,-1.034003067e+02,
+3.275184783e+08,-1.047661972e+02,
+3.275190217e+08,-1.056125183e+02,
+3.275195652e+08,-1.040773315e+02,
+3.275201087e+08,-1.042930069e+02,
+3.275206522e+08,-1.052238464e+02,
+3.275211957e+08,-1.021059341e+02,
+3.275217391e+08,-1.028577652e+02,
+3.275222826e+08,-1.039214706e+02,
+3.275228261e+08,-1.028541031e+02,
+3.275233696e+08,-1.052260284e+02,
+3.275239130e+08,-1.020128708e+02,
+3.275244565e+08,-1.008105087e+02,
+3.275250000e+08,-1.004673615e+02,

