#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:29:50 04.12.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.712664795e+01,
+1.530217391e+08,-9.250373840e+01,
+1.551934783e+08,-1.018058319e+02,
+1.573652174e+08,-9.331308746e+01,
+1.595369565e+08,-9.338945770e+01,
+1.617086957e+08,-9.370614624e+01,
+1.638804348e+08,-9.882015228e+01,
+1.660521739e+08,-9.780570984e+01,
+1.682239130e+08,-8.802384949e+01,
+1.703956522e+08,-9.917597961e+01,
+1.725673913e+08,-1.005501404e+02,
+1.747391304e+08,-1.024133301e+02,
+1.769108696e+08,-1.026933746e+02,
+1.790826087e+08,-1.041603851e+02,
+1.812543478e+08,-1.035100250e+02,
+1.834260870e+08,-1.025350266e+02,
+1.855978261e+08,-1.029797592e+02,
+1.877695652e+08,-1.003591919e+02,
+1.899413043e+08,-1.017507248e+02,
+1.921130435e+08,-9.025847626e+01,
+1.942847826e+08,-1.042039566e+02,
+1.964565217e+08,-1.040636902e+02,
+1.986282609e+08,-1.025072937e+02,
+2.008000000e+08,-1.016198807e+02,
+2.029717391e+08,-1.036520615e+02,
+2.051434783e+08,-1.033817215e+02,
+2.073152174e+08,-1.026443329e+02,
+2.094869565e+08,-1.032321472e+02,
+2.116586957e+08,-1.045504913e+02,
+2.138304348e+08,-1.034642639e+02,
+2.160021739e+08,-9.380144501e+01,
+2.181739130e+08,-1.014584351e+02,
+2.203456522e+08,-1.034399414e+02,
+2.225173913e+08,-1.028533249e+02,
+2.246891304e+08,-1.037010956e+02,
+2.268608696e+08,-1.032034760e+02,
+2.290326087e+08,-1.030923615e+02,
+2.312043478e+08,-1.030554428e+02,
+2.333760870e+08,-9.446945953e+01,
+2.355478261e+08,-1.019421310e+02,
+2.377195652e+08,-1.034383011e+02,
+2.398913043e+08,-1.009531708e+02,
+2.420630435e+08,-9.835929871e+01,
+2.442347826e+08,-1.031583633e+02,
+2.464065217e+08,-1.018476181e+02,
+2.485782609e+08,-1.004140930e+02,
+2.507500000e+08,-9.606382751e+01,
+2.529217391e+08,-1.032815781e+02,
+2.550934783e+08,-1.018411179e+02,
+2.572652174e+08,-1.006372147e+02,
+2.594369565e+08,-9.995375061e+01,
+2.616086957e+08,-1.030634003e+02,
+2.637804348e+08,-9.981915283e+01,
+2.659521739e+08,-1.019632263e+02,
+2.681239130e+08,-1.010685272e+02,
+2.702956522e+08,-9.371292114e+01,
+2.724673913e+08,-1.034866333e+02,
+2.746391304e+08,-1.040579300e+02,
+2.768108696e+08,-1.034452133e+02,
+2.789826087e+08,-1.028294983e+02,
+2.811543478e+08,-1.029802628e+02,
+2.833260870e+08,-1.034138870e+02,
+2.854978261e+08,-1.029943237e+02,
+2.876695652e+08,-1.026186447e+02,
+2.898413043e+08,-1.033847961e+02,
+2.920130435e+08,-1.031860962e+02,
+2.941847826e+08,-1.033216019e+02,
+2.963565217e+08,-1.029131470e+02,
+2.985282609e+08,-1.023152618e+02,
+3.007000000e+08,-8.630155945e+01,
+3.028717391e+08,-1.028985291e+02,
+3.050434783e+08,-1.019329300e+02,
+3.072152174e+08,-1.024888840e+02,
+3.093869565e+08,-1.012816925e+02,
+3.115586957e+08,-1.009513779e+02,
+3.137304348e+08,-1.018003693e+02,
+3.159021739e+08,-1.019093018e+02,
+3.180739130e+08,-1.020919113e+02,
+3.202456522e+08,-9.933439636e+01,
+3.224173913e+08,-1.021213226e+02,
+3.245891304e+08,-9.737405396e+01,
+3.267608696e+08,-1.010877304e+02,
+3.289326087e+08,-9.958454895e+01,
+3.311043478e+08,-9.903231049e+01,
+3.332760870e+08,-1.010389786e+02,
+3.354478261e+08,-8.892378998e+01,
+3.376195652e+08,-1.024476013e+02,
+3.397913043e+08,-9.742796326e+01,
+3.419630435e+08,-1.024327164e+02,
+3.441347826e+08,-1.014207916e+02,
+3.463065217e+08,-9.988816833e+01,
+3.484782609e+08,-1.030713806e+02,
+3.506500000e+08,-1.027384949e+02,
+3.528217391e+08,-9.521015930e+01,
+3.549934783e+08,-1.014210968e+02,
+3.571652174e+08,-9.419487000e+01,
+3.593369565e+08,-9.495331573e+01,
+3.615086957e+08,-9.908219147e+01,
+3.636804348e+08,-1.026288376e+02,
+3.658521739e+08,-7.313490295e+01,
+3.680239130e+08,-1.002215958e+02,
+3.701956522e+08,-9.983956146e+01,
+3.723673913e+08,-9.197483826e+01,
+3.745391304e+08,-1.023578949e+02,
+3.767108696e+08,-9.007525635e+01,
+3.788826087e+08,-9.782381439e+01,
+3.810543478e+08,-9.973390198e+01,
+3.832260870e+08,-9.738172913e+01,
+3.853978261e+08,-9.707307434e+01,
+3.875695652e+08,-9.407570648e+01,
+3.897413043e+08,-1.008592529e+02,
+3.919130435e+08,-9.930995941e+01,
+3.940847826e+08,-9.761240387e+01,
+3.962565217e+08,-9.853386688e+01,
+3.984282609e+08,-9.956358337e+01,
+4.006000000e+08,-9.036575317e+01,
+4.027717391e+08,-1.031034393e+02,
+4.049434783e+08,-1.021972198e+02,
+4.071152174e+08,-9.809250641e+01,
+4.092869565e+08,-1.034664536e+02,
+4.114586957e+08,-1.006239319e+02,
+4.136304348e+08,-1.027077103e+02,
+4.158021739e+08,-1.014581680e+02,
+4.179739130e+08,-1.028214569e+02,
+4.201456522e+08,-1.027971344e+02,
+4.223173913e+08,-1.038532867e+02,
+4.244891304e+08,-1.017870102e+02,
+4.266608696e+08,-1.031914520e+02,
+4.288326087e+08,-1.032325745e+02,
+4.310043478e+08,-8.555664825e+01,
+4.331760870e+08,-9.639737701e+01,
+4.353478261e+08,-1.031211700e+02,
+4.375195652e+08,-1.042918930e+02,
+4.396913043e+08,-1.012967300e+02,
+4.418630435e+08,-9.317143250e+01,
+4.440347826e+08,-1.022429504e+02,
+4.462065217e+08,-1.039149857e+02,
+4.483782609e+08,-1.034844360e+02,
+4.505500000e+08,-1.041626816e+02,
+4.527217391e+08,-1.036698227e+02,
+4.548934783e+08,-9.864061737e+01,
+4.570652174e+08,-1.044138031e+02,
+4.592369565e+08,-1.040901260e+02,
+4.614086957e+08,-9.555180359e+01,
+4.635804348e+08,-9.466847992e+01,
+4.657521739e+08,-9.406089020e+01,
+4.679239130e+08,-1.042758942e+02,
+4.700956522e+08,-1.041366425e+02,
+4.722673913e+08,-1.034513397e+02,
+4.744391304e+08,-1.031552734e+02,
+4.766108696e+08,-1.046848221e+02,
+4.787826087e+08,-9.768297577e+01,
+4.809543478e+08,-1.041092834e+02,
+4.831260870e+08,-1.039496231e+02,
+4.852978261e+08,-1.040308685e+02,
+4.874695652e+08,-1.036161270e+02,
+4.896413043e+08,-1.048582153e+02,
+4.918130435e+08,-1.040049286e+02,
+4.939847826e+08,-1.044614029e+02,
+4.961565217e+08,-1.033552094e+02,
+4.983282609e+08,-1.047036743e+02,
+5.005000000e+08,-9.856230164e+01,
+5.026717391e+08,-1.042098083e+02,
+5.048434783e+08,-1.036840973e+02,
+5.070152174e+08,-1.049806061e+02,
+5.091869565e+08,-1.043078842e+02,
+5.113586957e+08,-1.054561768e+02,
+5.135304348e+08,-1.046173706e+02,
+5.157021739e+08,-1.039730759e+02,
+5.178739130e+08,-1.046840134e+02,
+5.200456522e+08,-1.053984146e+02,
+5.222173913e+08,-1.039198456e+02,
+5.243891304e+08,-1.042023926e+02,
+5.265608696e+08,-1.038156662e+02,
+5.287326087e+08,-1.015823593e+02,
+5.309043478e+08,-1.044263000e+02,
+5.330760870e+08,-1.035658569e+02,
+5.352478261e+08,-1.049457397e+02,
+5.374195652e+08,-1.039239349e+02,
+5.395913043e+08,-1.051239929e+02,
+5.417630435e+08,-1.042594299e+02,
+5.439347826e+08,-1.054928741e+02,
+5.461065217e+08,-1.044990540e+02,
+5.482782609e+08,-1.039838791e+02,
+5.504500000e+08,-1.015101700e+02,
+5.526217391e+08,-1.010301971e+02,
+5.547934783e+08,-1.022792053e+02,
+5.569652174e+08,-1.020080490e+02,
+5.591369565e+08,-1.039458008e+02,
+5.613086957e+08,-1.045838928e+02,
+5.634804348e+08,-1.055695877e+02,
+5.656521739e+08,-9.565119934e+01,
+5.678239130e+08,-1.045210114e+02,
+5.699956522e+08,-1.052273712e+02,
+5.721673913e+08,-1.049127197e+02,
+5.743391304e+08,-1.038616257e+02,
+5.765108696e+08,-1.047146988e+02,
+5.786826087e+08,-1.045234909e+02,
+5.808543478e+08,-1.043712311e+02,
+5.830260870e+08,-1.033539658e+02,
+5.851978261e+08,-1.045852356e+02,
+5.873695652e+08,-1.052298889e+02,
+5.895413043e+08,-1.042830048e+02,
+5.917130435e+08,-1.043501663e+02,
+5.938847826e+08,-1.021286087e+02,
+5.960565217e+08,-1.046192474e+02,
+5.982282609e+08,-1.005587769e+02,
+6.004000000e+08,-9.957925415e+01,
+6.025717391e+08,-1.031169586e+02,
+6.047434783e+08,-9.983261108e+01,
+6.069152174e+08,-1.041599579e+02,
+6.090869565e+08,-1.044221039e+02,
+6.112586957e+08,-1.032616272e+02,
+6.134304348e+08,-1.038864136e+02,
+6.156021739e+08,-1.038990021e+02,
+6.177739130e+08,-1.034144135e+02,
+6.199456522e+08,-1.033384857e+02,
+6.221173913e+08,-1.045290833e+02,
+6.242891304e+08,-1.057294006e+02,
+6.264608696e+08,-1.043109665e+02,
+6.286326087e+08,-1.051573105e+02,
+6.308043478e+08,-1.051690750e+02,
+6.329760870e+08,-1.050627136e+02,
+6.351478261e+08,-1.029398346e+02,
+6.373195652e+08,-1.043564682e+02,
+6.394913043e+08,-1.037049561e+02,
+6.416630435e+08,-1.045608521e+02,
+6.438347826e+08,-1.049464569e+02,
+6.460065217e+08,-1.054688339e+02,
+6.481782609e+08,-1.050574265e+02,
+6.503500000e+08,-1.041793213e+02,
+6.525217391e+08,-1.035896149e+02,
+6.546934783e+08,-1.050751190e+02,
+6.568652174e+08,-1.053765259e+02,
+6.590369565e+08,-1.049807510e+02,
+6.612086957e+08,-1.056126251e+02,
+6.633804348e+08,-1.043732529e+02,
+6.655521739e+08,-1.046769714e+02,
+6.677239130e+08,-1.048064804e+02,
+6.698956522e+08,-1.043655396e+02,
+6.720673913e+08,-1.044964600e+02,
+6.742391304e+08,-1.046960526e+02,
+6.764108696e+08,-1.051003418e+02,
+6.785826087e+08,-1.038934479e+02,
+6.807543478e+08,-1.055501251e+02,
+6.829260870e+08,-1.043179474e+02,
+6.850978261e+08,-1.037818146e+02,
+6.872695652e+08,-1.037839508e+02,
+6.894413043e+08,-1.045700378e+02,
+6.916130435e+08,-1.047795563e+02,
+6.937847826e+08,-1.053573151e+02,
+6.959565217e+08,-1.054545822e+02,
+6.981282609e+08,-1.052944031e+02,
+7.003000000e+08,-9.989004517e+01,
+7.024717391e+08,-1.051736298e+02,
+7.046434783e+08,-1.046951141e+02,
+7.068152174e+08,-1.046987000e+02,
+7.089869565e+08,-1.057672806e+02,
+7.111586957e+08,-1.049822998e+02,
+7.133304348e+08,-1.055839386e+02,
+7.155021739e+08,-1.047303085e+02,
+7.176739130e+08,-1.050197296e+02,
+7.198456522e+08,-1.047891006e+02,
+7.220173913e+08,-1.052528152e+02,
+7.241891304e+08,-1.056157379e+02,
+7.263608696e+08,-1.049934692e+02,
+7.285326087e+08,-1.044992523e+02,
+7.307043478e+08,-1.054862442e+02,
+7.328760870e+08,-1.056512909e+02,
+7.350478261e+08,-1.047396393e+02,
+7.372195652e+08,-1.042325287e+02,
+7.393913043e+08,-1.036463623e+02,
+7.415630435e+08,-1.046589813e+02,
+7.437347826e+08,-1.040927277e+02,
+7.459065217e+08,-1.048901520e+02,
+7.480782609e+08,-1.047631836e+02,
+7.502500000e+08,-1.040006104e+02,
+7.524217391e+08,-1.045568771e+02,
+7.545934783e+08,-1.047584763e+02,
+7.567652174e+08,-1.042961578e+02,
+7.589369565e+08,-1.041875763e+02,
+7.611086957e+08,-1.048704681e+02,
+7.632804348e+08,-1.045632172e+02,
+7.654521739e+08,-1.034191360e+02,
+7.676239130e+08,-1.036912537e+02,
+7.697956522e+08,-1.040394058e+02,
+7.719673913e+08,-1.051522293e+02,
+7.741391304e+08,-1.046125793e+02,
+7.763108696e+08,-1.036593094e+02,
+7.784826087e+08,-1.042324524e+02,
+7.806543478e+08,-1.039665222e+02,
+7.828260870e+08,-1.044292145e+02,
+7.849978261e+08,-1.050613174e+02,
+7.871695652e+08,-1.048309555e+02,
+7.893413043e+08,-1.044601898e+02,
+7.915130435e+08,-1.042122955e+02,
+7.936847826e+08,-1.039180908e+02,
+7.958565217e+08,-1.030842819e+02,
+7.980282609e+08,-1.043707428e+02,
+8.002000000e+08,-1.043331451e+02,
+8.023717391e+08,-1.047521362e+02,
+8.045434783e+08,-1.038144302e+02,
+8.067152174e+08,-1.040922546e+02,
+8.088869565e+08,-1.030076141e+02,
+8.110586957e+08,-1.048590469e+02,
+8.132304348e+08,-1.043193512e+02,
+8.154021739e+08,-1.035627594e+02,
+8.175739130e+08,-1.036754761e+02,
+8.197456522e+08,-1.038798523e+02,
+8.219173913e+08,-1.041030731e+02,
+8.240891304e+08,-1.035117188e+02,
+8.262608696e+08,-1.034270020e+02,
+8.284326087e+08,-1.033659897e+02,
+8.306043478e+08,-1.041915741e+02,
+8.327760870e+08,-1.034547577e+02,
+8.349478261e+08,-1.037269440e+02,
+8.371195652e+08,-1.037826157e+02,
+8.392913043e+08,-1.027640152e+02,
+8.414630435e+08,-1.041085510e+02,
+8.436347826e+08,-1.040988007e+02,
+8.458065217e+08,-1.028520508e+02,
+8.479782609e+08,-1.043215637e+02,
+8.501500000e+08,-1.033693848e+02,
+8.523217391e+08,-1.042257004e+02,
+8.544934783e+08,-1.028299179e+02,
+8.566652174e+08,-1.023250122e+02,
+8.588369565e+08,-1.039298096e+02,
+8.610086957e+08,-1.035901947e+02,
+8.631804348e+08,-1.042140274e+02,
+8.653521739e+08,-1.038210220e+02,
+8.675239130e+08,-1.041185608e+02,
+8.696956522e+08,-1.031557312e+02,
+8.718673913e+08,-1.001185532e+02,
+8.740391304e+08,-1.038146973e+02,
+8.762108696e+08,-1.035673676e+02,
+8.783826087e+08,-1.035203552e+02,
+8.805543478e+08,-1.035766907e+02,
+8.827260870e+08,-1.032909393e+02,
+8.848978261e+08,-1.035307770e+02,
+8.870695652e+08,-1.034606781e+02,
+8.892413043e+08,-1.024231033e+02,
+8.914130435e+08,-1.035921707e+02,
+8.935847826e+08,-1.030568848e+02,
+8.957565217e+08,-1.033825607e+02,
+8.979282609e+08,-1.036016998e+02,
+9.001000000e+08,-1.017682114e+02,
+9.022717391e+08,-1.032193756e+02,
+9.044434783e+08,-1.028194580e+02,
+9.066152174e+08,-1.032308044e+02,
+9.087869565e+08,-1.035946960e+02,
+9.109586957e+08,-1.038880463e+02,
+9.131304348e+08,-1.024401016e+02,
+9.153021739e+08,-1.035946732e+02,
+9.174739130e+08,-1.038926239e+02,
+9.196456522e+08,-1.017238388e+02,
+9.218173913e+08,-1.033014069e+02,
+9.239891304e+08,-1.022211456e+02,
+9.261608696e+08,-9.213114929e+01,
+9.283326087e+08,-9.493703461e+01,
+9.305043478e+08,-1.015804901e+02,
+9.326760870e+08,-9.367113495e+01,
+9.348478261e+08,-8.136384583e+01,
+9.370195652e+08,-8.199326324e+01,
+9.391913043e+08,-9.496633911e+01,
+9.413630435e+08,-9.655519104e+01,
+9.435347826e+08,-8.123777771e+01,
+9.457065217e+08,-6.903909302e+01,
+9.478782609e+08,-9.027911377e+01,
+9.500500000e+08,-9.762786102e+01,
+9.522217391e+08,-1.018946304e+02,
+9.543934783e+08,-1.026128387e+02,
+9.565652174e+08,-1.006082382e+02,
+9.587369565e+08,-1.013288727e+02,
+9.609086957e+08,-1.029097824e+02,
+9.630804348e+08,-1.032953262e+02,
+9.652521739e+08,-1.027604294e+02,
+9.674239130e+08,-1.029663162e+02,
+9.695956522e+08,-1.025155792e+02,
+9.717673913e+08,-1.034333878e+02,
+9.739391304e+08,-1.034229507e+02,
+9.761108696e+08,-1.034022293e+02,
+9.782826087e+08,-1.023233490e+02,
+9.804543478e+08,-1.032286453e+02,
+9.826260870e+08,-1.029352341e+02,
+9.847978261e+08,-1.030025558e+02,
+9.869695652e+08,-1.029239731e+02,
+9.891413043e+08,-1.038675385e+02,
+9.913130435e+08,-1.036978836e+02,
+9.934847826e+08,-1.036701050e+02,
+9.956565217e+08,-1.032721710e+02,
+9.978282609e+08,-1.035512390e+02,
+1.000000000e+09,-1.032933350e+02,

