#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:37:12 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.613871002e+01,
+3.254086957e+08,-9.286164856e+01,
+3.254173913e+08,-9.341478729e+01,
+3.254260870e+08,-9.207579041e+01,
+3.254347826e+08,-9.210314178e+01,
+3.254434783e+08,-9.375772858e+01,
+3.254521739e+08,-9.050319672e+01,
+3.254608696e+08,-8.765052795e+01,
+3.254695652e+08,-9.301874542e+01,
+3.254782609e+08,-9.323204803e+01,
+3.254869565e+08,-9.308954620e+01,
+3.254956522e+08,-9.218048859e+01,
+3.255043478e+08,-9.142430115e+01,
+3.255130435e+08,-8.891879272e+01,
+3.255217391e+08,-8.978863525e+01,
+3.255304348e+08,-9.304488373e+01,
+3.255391304e+08,-9.317191315e+01,
+3.255478261e+08,-9.377476501e+01,
+3.255565217e+08,-9.418170166e+01,
+3.255652174e+08,-9.109909058e+01,
+3.255739130e+08,-9.268713379e+01,
+3.255826087e+08,-9.380511475e+01,
+3.255913043e+08,-9.295275879e+01,
+3.256000000e+08,-9.340699768e+01,
+3.256086957e+08,-8.498080444e+01,
+3.256173913e+08,-9.303849792e+01,
+3.256260870e+08,-9.162393188e+01,
+3.256347826e+08,-8.591955566e+01,
+3.256434783e+08,-9.152908325e+01,
+3.256521739e+08,-9.427734375e+01,
+3.256608696e+08,-9.297198486e+01,
+3.256695652e+08,-8.611531067e+01,
+3.256782609e+08,-9.232976532e+01,
+3.256869565e+08,-9.381590271e+01,
+3.256956522e+08,-9.347772980e+01,
+3.257043478e+08,-9.364630890e+01,
+3.257130435e+08,-9.337825775e+01,
+3.257217391e+08,-9.262930298e+01,
+3.257304348e+08,-9.316119385e+01,
+3.257391304e+08,-9.231681061e+01,
+3.257478261e+08,-9.219550323e+01,
+3.257565217e+08,-8.671035767e+01,
+3.257652174e+08,-8.425439453e+01,
+3.257739130e+08,-9.287866211e+01,
+3.257826087e+08,-9.313497162e+01,
+3.257913043e+08,-9.176171875e+01,
+3.258000000e+08,-9.305326843e+01,
+3.258086957e+08,-9.217570496e+01,
+3.258173913e+08,-8.781458282e+01,
+3.258260870e+08,-9.101518250e+01,
+3.258347826e+08,-9.358516693e+01,
+3.258434783e+08,-9.268673706e+01,
+3.258521739e+08,-9.259098816e+01,
+3.258608696e+08,-9.370371246e+01,
+3.258695652e+08,-9.153276825e+01,
+3.258782609e+08,-9.051357269e+01,
+3.258869565e+08,-8.591227722e+01,
+3.258956522e+08,-9.323876953e+01,
+3.259043478e+08,-9.379989624e+01,
+3.259130435e+08,-8.574888611e+01,
+3.259217391e+08,-9.358250427e+01,
+3.259304348e+08,-9.390312195e+01,
+3.259391304e+08,-8.666171265e+01,
+3.259478261e+08,-8.121978760e+01,
+3.259565217e+08,-9.239130402e+01,
+3.259652174e+08,-9.354167938e+01,
+3.259739130e+08,-9.011048889e+01,
+3.259826087e+08,-9.314807129e+01,
+3.259913043e+08,-9.329076385e+01,
+3.260000000e+08,-8.850988770e+01,
+3.260086957e+08,-8.492173004e+01,
+3.260173913e+08,-9.216864014e+01,
+3.260260870e+08,-9.321734619e+01,
+3.260347826e+08,-9.254627991e+01,
+3.260434783e+08,-9.354405212e+01,
+3.260521739e+08,-9.413018036e+01,
+3.260608696e+08,-9.351227570e+01,
+3.260695652e+08,-8.968906403e+01,
+3.260782609e+08,-9.354153442e+01,
+3.260869565e+08,-9.394629669e+01,
+3.260956522e+08,-9.327248383e+01,
+3.261043478e+08,-9.373008728e+01,
+3.261130435e+08,-9.277555084e+01,
+3.261217391e+08,-9.147454834e+01,
+3.261304348e+08,-9.166094208e+01,
+3.261391304e+08,-9.468180847e+01,
+3.261478261e+08,-9.410152435e+01,
+3.261565217e+08,-9.389111328e+01,
+3.261652174e+08,-9.385916138e+01,
+3.261739130e+08,-9.452796936e+01,
+3.261826087e+08,-9.217291260e+01,
+3.261913043e+08,-9.275466919e+01,
+3.262000000e+08,-9.328762817e+01,
+3.262086957e+08,-9.322755432e+01,
+3.262173913e+08,-8.939373779e+01,
+3.262260870e+08,-9.265948486e+01,
+3.262347826e+08,-9.278163147e+01,
+3.262434783e+08,-9.365444946e+01,
+3.262521739e+08,-9.345639038e+01,
+3.262608696e+08,-9.206990051e+01,
+3.262695652e+08,-9.273439026e+01,
+3.262782609e+08,-9.303103638e+01,
+3.262869565e+08,-9.232505035e+01,
+3.262956522e+08,-9.290964508e+01,
+3.263043478e+08,-9.159886169e+01,
+3.263130435e+08,-9.286665344e+01,
+3.263217391e+08,-8.313812256e+01,
+3.263304348e+08,-9.334002686e+01,
+3.263391304e+08,-8.865502167e+01,
+3.263478261e+08,-9.294741058e+01,
+3.263565217e+08,-9.288363647e+01,
+3.263652174e+08,-9.310259247e+01,
+3.263739130e+08,-9.316482544e+01,
+3.263826087e+08,-9.338929749e+01,
+3.263913043e+08,-9.349208069e+01,
+3.264000000e+08,-9.170236206e+01,
+3.264086957e+08,-9.301926422e+01,
+3.264173913e+08,-9.266985321e+01,
+3.264260870e+08,-9.340636444e+01,
+3.264347826e+08,-9.168582916e+01,
+3.264434783e+08,-9.403596497e+01,
+3.264521739e+08,-9.334783936e+01,
+3.264608696e+08,-9.336547089e+01,
+3.264695652e+08,-9.318158722e+01,
+3.264782609e+08,-9.342946625e+01,
+3.264869565e+08,-9.414630890e+01,
+3.264956522e+08,-9.338090515e+01,
+3.265043478e+08,-9.048991394e+01,
+3.265130435e+08,-9.399414825e+01,
+3.265217391e+08,-8.434322357e+01,
+3.265304348e+08,-9.292218781e+01,
+3.265391304e+08,-9.318831635e+01,
+3.265478261e+08,-9.362615204e+01,
+3.265565217e+08,-9.070817566e+01,
+3.265652174e+08,-9.293460846e+01,
+3.265739130e+08,-9.257844543e+01,
+3.265826087e+08,-8.358299255e+01,
+3.265913043e+08,-9.329627991e+01,
+3.266000000e+08,-9.159201050e+01,
+3.266086957e+08,-9.406784058e+01,
+3.266173913e+08,-9.392901611e+01,
+3.266260870e+08,-9.439909363e+01,
+3.266347826e+08,-9.316989136e+01,
+3.266434783e+08,-9.328758240e+01,
+3.266521739e+08,-9.412928772e+01,
+3.266608696e+08,-9.326080322e+01,
+3.266695652e+08,-9.293890381e+01,
+3.266782609e+08,-8.753665161e+01,
+3.266869565e+08,-9.300364685e+01,
+3.266956522e+08,-9.396441650e+01,
+3.267043478e+08,-9.365225220e+01,
+3.267130435e+08,-9.363533020e+01,
+3.267217391e+08,-9.348901367e+01,
+3.267304348e+08,-9.367222595e+01,
+3.267391304e+08,-9.268634033e+01,
+3.267478261e+08,-9.298265076e+01,
+3.267565217e+08,-9.402311707e+01,
+3.267652174e+08,-9.035364532e+01,
+3.267739130e+08,-8.871245575e+01,
+3.267826087e+08,-9.268218994e+01,
+3.267913043e+08,-9.331130219e+01,
+3.268000000e+08,-9.360338593e+01,
+3.268086957e+08,-9.333369446e+01,
+3.268173913e+08,-9.328624725e+01,
+3.268260870e+08,-9.316650391e+01,
+3.268347826e+08,-9.273191071e+01,
+3.268434783e+08,-9.347180939e+01,
+3.268521739e+08,-9.357937622e+01,
+3.268608696e+08,-9.365116119e+01,
+3.268695652e+08,-9.222846222e+01,
+3.268782609e+08,-9.333367157e+01,
+3.268869565e+08,-9.326999664e+01,
+3.268956522e+08,-9.373098755e+01,
+3.269043478e+08,-9.317254639e+01,
+3.269130435e+08,-9.396127319e+01,
+3.269217391e+08,-9.265467834e+01,
+3.269304348e+08,-9.367923737e+01,
+3.269391304e+08,-8.943904877e+01,
+3.269478261e+08,-7.782289124e+01,
+3.269565217e+08,-9.374320221e+01,
+3.269652174e+08,-9.321253204e+01,
+3.269739130e+08,-9.447051239e+01,
+3.269826087e+08,-9.359052277e+01,
+3.269913043e+08,-9.350747681e+01,
+3.270000000e+08,-9.128279877e+01,
+3.270086957e+08,-9.419790649e+01,
+3.270173913e+08,-9.319599152e+01,
+3.270260870e+08,-9.408769226e+01,
+3.270347826e+08,-9.397322083e+01,
+3.270434783e+08,-9.374449921e+01,
+3.270521739e+08,-9.459892273e+01,
+3.270608696e+08,-9.471057892e+01,
+3.270695652e+08,-8.951871490e+01,
+3.270782609e+08,-9.388092041e+01,
+3.270869565e+08,-9.367343903e+01,
+3.270956522e+08,-9.351689148e+01,
+3.271043478e+08,-9.127514648e+01,
+3.271130435e+08,-9.136649323e+01,
+3.271217391e+08,-9.315191650e+01,
+3.271304348e+08,-9.312501526e+01,
+3.271391304e+08,-9.144622040e+01,
+3.271478261e+08,-9.357511139e+01,
+3.271565217e+08,-9.411114502e+01,
+3.271652174e+08,-8.911576843e+01,
+3.271739130e+08,-9.269953156e+01,
+3.271826087e+08,-9.274102020e+01,
+3.271913043e+08,-8.078121948e+01,
+3.272000000e+08,-8.056039429e+01,
+3.272086957e+08,-9.036222839e+01,
+3.272173913e+08,-9.321141815e+01,
+3.272260870e+08,-9.312522888e+01,
+3.272347826e+08,-9.344564056e+01,
+3.272434783e+08,-9.402089691e+01,
+3.272521739e+08,-9.360569763e+01,
+3.272608696e+08,-9.372802734e+01,
+3.272695652e+08,-9.352246094e+01,
+3.272782609e+08,-9.372990417e+01,
+3.272869565e+08,-9.398641968e+01,
+3.272956522e+08,-9.348513794e+01,
+3.273043478e+08,-9.334571838e+01,
+3.273130435e+08,-9.122720337e+01,
+3.273217391e+08,-9.347262573e+01,
+3.273304348e+08,-9.394157410e+01,
+3.273391304e+08,-9.375497437e+01,
+3.273478261e+08,-9.336470032e+01,
+3.273565217e+08,-9.484234619e+01,
+3.273652174e+08,-9.341487122e+01,
+3.273739130e+08,-9.159766388e+01,
+3.273826087e+08,-9.152154541e+01,
+3.273913043e+08,-9.274034119e+01,
+3.274000000e+08,-9.254290009e+01,
+3.274086957e+08,-8.576479340e+01,
+3.274173913e+08,-9.275994110e+01,
+3.274260870e+08,-9.464624786e+01,
+3.274347826e+08,-8.601753998e+01,
+3.274434783e+08,-8.485482025e+01,
+3.274521739e+08,-9.322933197e+01,
+3.274608696e+08,-9.399098206e+01,
+3.274695652e+08,-9.495911407e+01,
+3.274782609e+08,-9.439026642e+01,
+3.274869565e+08,-9.368658447e+01,
+3.274956522e+08,-9.404969025e+01,
+3.275043478e+08,-9.209891510e+01,
+3.275130435e+08,-9.398846436e+01,
+3.275217391e+08,-9.337003326e+01,
+3.275304348e+08,-8.882657623e+01,
+3.275391304e+08,-9.409986877e+01,
+3.275478261e+08,-9.390508270e+01,
+3.275565217e+08,-9.339870453e+01,
+3.275652174e+08,-9.265311432e+01,
+3.275739130e+08,-9.336489105e+01,
+3.275826087e+08,-9.386077881e+01,
+3.275913043e+08,-9.424996948e+01,
+3.276000000e+08,-9.398800659e+01,
+3.276086957e+08,-9.394931030e+01,
+3.276173913e+08,-9.324483490e+01,
+3.276260870e+08,-9.304267120e+01,
+3.276347826e+08,-9.392362213e+01,
+3.276434783e+08,-9.430023193e+01,
+3.276521739e+08,-8.793722534e+01,
+3.276608696e+08,-9.421582794e+01,
+3.276695652e+08,-9.387061310e+01,
+3.276782609e+08,-9.339674377e+01,
+3.276869565e+08,-8.836229706e+01,
+3.276956522e+08,-9.294921875e+01,
+3.277043478e+08,-9.425263977e+01,
+3.277130435e+08,-9.376045227e+01,
+3.277217391e+08,-9.383144379e+01,
+3.277304348e+08,-9.397679138e+01,
+3.277391304e+08,-9.241699219e+01,
+3.277478261e+08,-9.380125427e+01,
+3.277565217e+08,-9.352188110e+01,
+3.277652174e+08,-9.475341797e+01,
+3.277739130e+08,-9.411326599e+01,
+3.277826087e+08,-9.388273621e+01,
+3.277913043e+08,-9.384869385e+01,
+3.278000000e+08,-9.321525574e+01,
+3.278086957e+08,-9.211395264e+01,
+3.278173913e+08,-9.384295654e+01,
+3.278260870e+08,-9.439065552e+01,
+3.278347826e+08,-9.282473755e+01,
+3.278434783e+08,-9.254835510e+01,
+3.278521739e+08,-9.473806763e+01,
+3.278608696e+08,-9.411880493e+01,
+3.278695652e+08,-8.813719940e+01,
+3.278782609e+08,-9.359005737e+01,
+3.278869565e+08,-9.391600037e+01,
+3.278956522e+08,-9.229401398e+01,
+3.279043478e+08,-9.441304779e+01,
+3.279130435e+08,-9.387178802e+01,
+3.279217391e+08,-9.401810455e+01,
+3.279304348e+08,-9.350430298e+01,
+3.279391304e+08,-8.918418121e+01,
+3.279478261e+08,-9.380483246e+01,
+3.279565217e+08,-8.869165802e+01,
+3.279652174e+08,-9.288726807e+01,
+3.279739130e+08,-9.251824188e+01,
+3.279826087e+08,-9.471250153e+01,
+3.279913043e+08,-8.920149231e+01,
+3.280000000e+08,-9.054360962e+01,
+3.280086957e+08,-9.150609589e+01,
+3.280173913e+08,-9.093966675e+01,
+3.280260870e+08,-9.393916321e+01,
+3.280347826e+08,-9.457265472e+01,
+3.280434783e+08,-9.431451416e+01,
+3.280521739e+08,-9.416216278e+01,
+3.280608696e+08,-9.491236115e+01,
+3.280695652e+08,-9.121802521e+01,
+3.280782609e+08,-9.387683105e+01,
+3.280869565e+08,-9.314125061e+01,
+3.280956522e+08,-9.432922363e+01,
+3.281043478e+08,-9.499597168e+01,
+3.281130435e+08,-9.166526794e+01,
+3.281217391e+08,-9.397939301e+01,
+3.281304348e+08,-9.200193024e+01,
+3.281391304e+08,-9.415077209e+01,
+3.281478261e+08,-8.935665131e+01,
+3.281565217e+08,-9.441683960e+01,
+3.281652174e+08,-9.399268341e+01,
+3.281739130e+08,-9.306636810e+01,
+3.281826087e+08,-9.459085846e+01,
+3.281913043e+08,-9.478220367e+01,
+3.282000000e+08,-9.219210815e+01,
+3.282086957e+08,-8.905311584e+01,
+3.282173913e+08,-9.440999603e+01,
+3.282260870e+08,-9.500228119e+01,
+3.282347826e+08,-9.296097565e+01,
+3.282434783e+08,-9.411149597e+01,
+3.282521739e+08,-9.436277771e+01,
+3.282608696e+08,-9.354769135e+01,
+3.282695652e+08,-9.043003845e+01,
+3.282782609e+08,-9.273783112e+01,
+3.282869565e+08,-9.353540039e+01,
+3.282956522e+08,-9.299415588e+01,
+3.283043478e+08,-9.272528076e+01,
+3.283130435e+08,-9.368992615e+01,
+3.283217391e+08,-9.402151489e+01,
+3.283304348e+08,-9.219813538e+01,
+3.283391304e+08,-9.405729675e+01,
+3.283478261e+08,-9.363072205e+01,
+3.283565217e+08,-9.341879272e+01,
+3.283652174e+08,-9.317773438e+01,
+3.283739130e+08,-9.299543762e+01,
+3.283826087e+08,-9.381837463e+01,
+3.283913043e+08,-9.342417908e+01,
+3.284000000e+08,-9.391470337e+01,
+3.284086957e+08,-9.387500000e+01,
+3.284173913e+08,-9.063272095e+01,
+3.284260870e+08,-9.392565918e+01,
+3.284347826e+08,-9.180284119e+01,
+3.284434783e+08,-9.404290771e+01,
+3.284521739e+08,-9.146972656e+01,
+3.284608696e+08,-9.475776672e+01,
+3.284695652e+08,-9.362273407e+01,
+3.284782609e+08,-9.214177704e+01,
+3.284869565e+08,-9.426874542e+01,
+3.284956522e+08,-9.500876617e+01,
+3.285043478e+08,-9.219705200e+01,
+3.285130435e+08,-9.420452118e+01,
+3.285217391e+08,-9.532059479e+01,
+3.285304348e+08,-9.353825378e+01,
+3.285391304e+08,-9.451554871e+01,
+3.285478261e+08,-9.433184052e+01,
+3.285565217e+08,-9.485012054e+01,
+3.285652174e+08,-9.313761139e+01,
+3.285739130e+08,-9.173276520e+01,
+3.285826087e+08,-9.503893280e+01,
+3.285913043e+08,-9.404695892e+01,
+3.286000000e+08,-8.807705688e+01,
+3.286086957e+08,-9.494716644e+01,
+3.286173913e+08,-9.430132294e+01,
+3.286260870e+08,-9.557693481e+01,
+3.286347826e+08,-9.510740662e+01,
+3.286434783e+08,-9.517707825e+01,
+3.286521739e+08,-9.438677979e+01,
+3.286608696e+08,-8.856501007e+01,
+3.286695652e+08,-9.414317322e+01,
+3.286782609e+08,-9.511843109e+01,
+3.286869565e+08,-9.336676025e+01,
+3.286956522e+08,-9.442034149e+01,
+3.287043478e+08,-9.453890228e+01,
+3.287130435e+08,-9.385129547e+01,
+3.287217391e+08,-9.491925812e+01,
+3.287304348e+08,-9.474449921e+01,
+3.287391304e+08,-9.398884583e+01,
+3.287478261e+08,-9.496755219e+01,
+3.287565217e+08,-9.403178406e+01,
+3.287652174e+08,-9.412946320e+01,
+3.287739130e+08,-9.411960602e+01,
+3.287826087e+08,-9.383184814e+01,
+3.287913043e+08,-9.449072266e+01,
+3.288000000e+08,-9.409667969e+01,
+3.288086957e+08,-8.627434540e+01,
+3.288173913e+08,-8.728991699e+01,
+3.288260870e+08,-9.384024811e+01,
+3.288347826e+08,-9.377775574e+01,
+3.288434783e+08,-9.415032959e+01,
+3.288521739e+08,-9.393193054e+01,
+3.288608696e+08,-9.426940155e+01,
+3.288695652e+08,-9.167631531e+01,
+3.288782609e+08,-9.221006775e+01,
+3.288869565e+08,-9.360240936e+01,
+3.288956522e+08,-8.913574219e+01,
+3.289043478e+08,-9.391970825e+01,
+3.289130435e+08,-9.456040955e+01,
+3.289217391e+08,-9.418980408e+01,
+3.289304348e+08,-9.378701782e+01,
+3.289391304e+08,-9.285189819e+01,
+3.289478261e+08,-9.433871460e+01,
+3.289565217e+08,-9.480508423e+01,
+3.289652174e+08,-9.423422241e+01,
+3.289739130e+08,-9.413629150e+01,
+3.289826087e+08,-9.422027588e+01,
+3.289913043e+08,-9.468467712e+01,
+3.290000000e+08,-8.925183868e+01,

