#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:07:10 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.163310242e+01,
+3.254086957e+08,-9.211544037e+01,
+3.254173913e+08,-9.285829163e+01,
+3.254260870e+08,-9.275837708e+01,
+3.254347826e+08,-9.384912109e+01,
+3.254434783e+08,-9.197863007e+01,
+3.254521739e+08,-9.311802673e+01,
+3.254608696e+08,-9.158982849e+01,
+3.254695652e+08,-9.258551788e+01,
+3.254782609e+08,-9.347074890e+01,
+3.254869565e+08,-9.239874268e+01,
+3.254956522e+08,-9.166183472e+01,
+3.255043478e+08,-9.308557129e+01,
+3.255130435e+08,-9.364587402e+01,
+3.255217391e+08,-9.303869629e+01,
+3.255304348e+08,-9.035128784e+01,
+3.255391304e+08,-9.269863892e+01,
+3.255478261e+08,-9.359741211e+01,
+3.255565217e+08,-9.291439056e+01,
+3.255652174e+08,-8.118137360e+01,
+3.255739130e+08,-9.248047638e+01,
+3.255826087e+08,-9.039728546e+01,
+3.255913043e+08,-9.258265686e+01,
+3.256000000e+08,-9.287604523e+01,
+3.256086957e+08,-9.241622162e+01,
+3.256173913e+08,-9.221960449e+01,
+3.256260870e+08,-9.143647003e+01,
+3.256347826e+08,-9.186917877e+01,
+3.256434783e+08,-8.422781372e+01,
+3.256521739e+08,-9.097640991e+01,
+3.256608696e+08,-9.156160736e+01,
+3.256695652e+08,-9.083358765e+01,
+3.256782609e+08,-8.913343811e+01,
+3.256869565e+08,-9.198473358e+01,
+3.256956522e+08,-9.274971008e+01,
+3.257043478e+08,-9.222161102e+01,
+3.257130435e+08,-9.197311401e+01,
+3.257217391e+08,-9.316040802e+01,
+3.257304348e+08,-9.270259094e+01,
+3.257391304e+08,-9.274896240e+01,
+3.257478261e+08,-9.147489929e+01,
+3.257565217e+08,-9.229939270e+01,
+3.257652174e+08,-9.232431793e+01,
+3.257739130e+08,-9.208681488e+01,
+3.257826087e+08,-8.831349945e+01,
+3.257913043e+08,-8.732763672e+01,
+3.258000000e+08,-9.309178162e+01,
+3.258086957e+08,-9.226795959e+01,
+3.258173913e+08,-9.334735107e+01,
+3.258260870e+08,-9.261021423e+01,
+3.258347826e+08,-9.265693665e+01,
+3.258434783e+08,-9.289967346e+01,
+3.258521739e+08,-9.139838409e+01,
+3.258608696e+08,-9.171907806e+01,
+3.258695652e+08,-9.277841187e+01,
+3.258782609e+08,-9.304241180e+01,
+3.258869565e+08,-9.133533478e+01,
+3.258956522e+08,-9.216484070e+01,
+3.259043478e+08,-9.230046082e+01,
+3.259130435e+08,-9.250350952e+01,
+3.259217391e+08,-9.288648987e+01,
+3.259304348e+08,-9.348062134e+01,
+3.259391304e+08,-9.339158630e+01,
+3.259478261e+08,-9.222927856e+01,
+3.259565217e+08,-9.220602417e+01,
+3.259652174e+08,-9.319250488e+01,
+3.259739130e+08,-9.263613129e+01,
+3.259826087e+08,-9.206142426e+01,
+3.259913043e+08,-9.270250702e+01,
+3.260000000e+08,-9.256005859e+01,
+3.260086957e+08,-9.175194550e+01,
+3.260173913e+08,-9.141608429e+01,
+3.260260870e+08,-9.300056458e+01,
+3.260347826e+08,-9.289599609e+01,
+3.260434783e+08,-9.246972656e+01,
+3.260521739e+08,-9.266131592e+01,
+3.260608696e+08,-9.325590515e+01,
+3.260695652e+08,-9.349237061e+01,
+3.260782609e+08,-9.285867310e+01,
+3.260869565e+08,-9.332139587e+01,
+3.260956522e+08,-9.367733765e+01,
+3.261043478e+08,-9.246594238e+01,
+3.261130435e+08,-9.188650513e+01,
+3.261217391e+08,-9.290272522e+01,
+3.261304348e+08,-9.257644653e+01,
+3.261391304e+08,-9.274629211e+01,
+3.261478261e+08,-9.214515686e+01,
+3.261565217e+08,-9.192974854e+01,
+3.261652174e+08,-9.063696289e+01,
+3.261739130e+08,-9.081105042e+01,
+3.261826087e+08,-9.235963440e+01,
+3.261913043e+08,-9.111183167e+01,
+3.262000000e+08,-9.170864868e+01,
+3.262086957e+08,-9.217919922e+01,
+3.262173913e+08,-9.180258179e+01,
+3.262260870e+08,-9.134710693e+01,
+3.262347826e+08,-9.072143555e+01,
+3.262434783e+08,-9.277401733e+01,
+3.262521739e+08,-9.267469788e+01,
+3.262608696e+08,-9.316145325e+01,
+3.262695652e+08,-9.286332703e+01,
+3.262782609e+08,-9.273651123e+01,
+3.262869565e+08,-9.248809814e+01,
+3.262956522e+08,-9.242025757e+01,
+3.263043478e+08,-8.567048645e+01,
+3.263130435e+08,-9.330085754e+01,
+3.263217391e+08,-9.321568298e+01,
+3.263304348e+08,-9.305780029e+01,
+3.263391304e+08,-9.268516541e+01,
+3.263478261e+08,-9.203173828e+01,
+3.263565217e+08,-9.355880737e+01,
+3.263652174e+08,-9.152421570e+01,
+3.263739130e+08,-9.269221497e+01,
+3.263826087e+08,-9.295770264e+01,
+3.263913043e+08,-9.292404175e+01,
+3.264000000e+08,-9.245162964e+01,
+3.264086957e+08,-9.227597809e+01,
+3.264173913e+08,-9.299905396e+01,
+3.264260870e+08,-9.149830627e+01,
+3.264347826e+08,-9.340885162e+01,
+3.264434783e+08,-9.178102875e+01,
+3.264521739e+08,-9.371134186e+01,
+3.264608696e+08,-9.231094360e+01,
+3.264695652e+08,-9.296633911e+01,
+3.264782609e+08,-9.333175659e+01,
+3.264869565e+08,-9.382371521e+01,
+3.264956522e+08,-9.216873169e+01,
+3.265043478e+08,-9.146366882e+01,
+3.265130435e+08,-9.119920349e+01,
+3.265217391e+08,-8.820144653e+01,
+3.265304348e+08,-9.287414551e+01,
+3.265391304e+08,-8.778900909e+01,
+3.265478261e+08,-9.270831299e+01,
+3.265565217e+08,-9.032781982e+01,
+3.265652174e+08,-9.337150574e+01,
+3.265739130e+08,-9.337260437e+01,
+3.265826087e+08,-9.203456116e+01,
+3.265913043e+08,-9.092556763e+01,
+3.266000000e+08,-9.168333435e+01,
+3.266086957e+08,-9.352236938e+01,
+3.266173913e+08,-9.144291687e+01,
+3.266260870e+08,-9.230377197e+01,
+3.266347826e+08,-9.171333313e+01,
+3.266434783e+08,-9.123760986e+01,
+3.266521739e+08,-9.169937134e+01,
+3.266608696e+08,-9.150975037e+01,
+3.266695652e+08,-9.162280273e+01,
+3.266782609e+08,-9.178558350e+01,
+3.266869565e+08,-9.152243042e+01,
+3.266956522e+08,-9.200665283e+01,
+3.267043478e+08,-9.162662506e+01,
+3.267130435e+08,-9.187805176e+01,
+3.267217391e+08,-9.251750946e+01,
+3.267304348e+08,-9.211528015e+01,
+3.267391304e+08,-9.331140900e+01,
+3.267478261e+08,-9.182610321e+01,
+3.267565217e+08,-9.317852020e+01,
+3.267652174e+08,-9.213157654e+01,
+3.267739130e+08,-9.302120972e+01,
+3.267826087e+08,-9.243159485e+01,
+3.267913043e+08,-9.163388062e+01,
+3.268000000e+08,-9.271243286e+01,
+3.268086957e+08,-9.359808350e+01,
+3.268173913e+08,-9.252302551e+01,
+3.268260870e+08,-9.137687683e+01,
+3.268347826e+08,-9.264199066e+01,
+3.268434783e+08,-9.290821838e+01,
+3.268521739e+08,-9.335401917e+01,
+3.268608696e+08,-9.276329803e+01,
+3.268695652e+08,-9.351232910e+01,
+3.268782609e+08,-9.156320953e+01,
+3.268869565e+08,-9.318597412e+01,
+3.268956522e+08,-9.295776367e+01,
+3.269043478e+08,-9.303186035e+01,
+3.269130435e+08,-9.212719727e+01,
+3.269217391e+08,-9.136824036e+01,
+3.269304348e+08,-9.290531921e+01,
+3.269391304e+08,-9.378118896e+01,
+3.269478261e+08,-9.250811768e+01,
+3.269565217e+08,-8.755410767e+01,
+3.269652174e+08,-9.272632599e+01,
+3.269739130e+08,-9.319369507e+01,
+3.269826087e+08,-9.299353790e+01,
+3.269913043e+08,-9.338887787e+01,
+3.270000000e+08,-9.396641541e+01,
+3.270086957e+08,-9.302065277e+01,
+3.270173913e+08,-9.226328278e+01,
+3.270260870e+08,-9.324271393e+01,
+3.270347826e+08,-9.326772308e+01,
+3.270434783e+08,-9.369043732e+01,
+3.270521739e+08,-9.186817932e+01,
+3.270608696e+08,-9.308132172e+01,
+3.270695652e+08,-9.270010376e+01,
+3.270782609e+08,-9.386123657e+01,
+3.270869565e+08,-9.306678009e+01,
+3.270956522e+08,-9.238153076e+01,
+3.271043478e+08,-8.831250000e+01,
+3.271130435e+08,-9.312590027e+01,
+3.271217391e+08,-8.922284698e+01,
+3.271304348e+08,-9.091742706e+01,
+3.271391304e+08,-9.056793213e+01,
+3.271478261e+08,-9.175315857e+01,
+3.271565217e+08,-9.211401367e+01,
+3.271652174e+08,-9.204669952e+01,
+3.271739130e+08,-9.164391327e+01,
+3.271826087e+08,-9.219576263e+01,
+3.271913043e+08,-9.119781494e+01,
+3.272000000e+08,-8.415200806e+01,
+3.272086957e+08,-8.612404633e+01,
+3.272173913e+08,-9.274397278e+01,
+3.272260870e+08,-9.121933746e+01,
+3.272347826e+08,-9.254878235e+01,
+3.272434783e+08,-9.249907684e+01,
+3.272521739e+08,-9.190348816e+01,
+3.272608696e+08,-9.224311829e+01,
+3.272695652e+08,-9.246337128e+01,
+3.272782609e+08,-9.269710541e+01,
+3.272869565e+08,-9.343179321e+01,
+3.272956522e+08,-9.194654846e+01,
+3.273043478e+08,-9.295645905e+01,
+3.273130435e+08,-9.351146698e+01,
+3.273217391e+08,-9.280954742e+01,
+3.273304348e+08,-9.288179779e+01,
+3.273391304e+08,-9.341356659e+01,
+3.273478261e+08,-9.386851501e+01,
+3.273565217e+08,-9.360347748e+01,
+3.273652174e+08,-9.245567322e+01,
+3.273739130e+08,-9.300839996e+01,
+3.273826087e+08,-9.283773804e+01,
+3.273913043e+08,-9.014390564e+01,
+3.274000000e+08,-8.151947784e+01,
+3.274086957e+08,-9.215662384e+01,
+3.274173913e+08,-9.251058960e+01,
+3.274260870e+08,-9.278324890e+01,
+3.274347826e+08,-9.292794037e+01,
+3.274434783e+08,-8.798567200e+01,
+3.274521739e+08,-9.182051849e+01,
+3.274608696e+08,-9.388266754e+01,
+3.274695652e+08,-9.233197021e+01,
+3.274782609e+08,-9.253070068e+01,
+3.274869565e+08,-9.412713623e+01,
+3.274956522e+08,-9.260944366e+01,
+3.275043478e+08,-9.311351013e+01,
+3.275130435e+08,-9.273905182e+01,
+3.275217391e+08,-9.282262421e+01,
+3.275304348e+08,-9.267977905e+01,
+3.275391304e+08,-9.337380219e+01,
+3.275478261e+08,-9.127999878e+01,
+3.275565217e+08,-9.293412781e+01,
+3.275652174e+08,-9.118492126e+01,
+3.275739130e+08,-9.257302856e+01,
+3.275826087e+08,-9.327698517e+01,
+3.275913043e+08,-9.234532928e+01,
+3.276000000e+08,-9.345151520e+01,
+3.276086957e+08,-9.248207092e+01,
+3.276173913e+08,-9.292989349e+01,
+3.276260870e+08,-9.288162231e+01,
+3.276347826e+08,-9.227229309e+01,
+3.276434783e+08,-9.315053558e+01,
+3.276521739e+08,-9.286656189e+01,
+3.276608696e+08,-9.259894562e+01,
+3.276695652e+08,-9.253446198e+01,
+3.276782609e+08,-9.127994537e+01,
+3.276869565e+08,-9.203503418e+01,
+3.276956522e+08,-9.165282440e+01,
+3.277043478e+08,-9.053596497e+01,
+3.277130435e+08,-9.162700653e+01,
+3.277217391e+08,-9.245975494e+01,
+3.277304348e+08,-9.131519318e+01,
+3.277391304e+08,-9.232392120e+01,
+3.277478261e+08,-9.276534271e+01,
+3.277565217e+08,-9.363502502e+01,
+3.277652174e+08,-9.262120819e+01,
+3.277739130e+08,-9.255323029e+01,
+3.277826087e+08,-9.278088379e+01,
+3.277913043e+08,-9.282165527e+01,
+3.278000000e+08,-9.289839935e+01,
+3.278086957e+08,-9.308708954e+01,
+3.278173913e+08,-9.324223328e+01,
+3.278260870e+08,-9.324327850e+01,
+3.278347826e+08,-9.266955566e+01,
+3.278434783e+08,-9.371550751e+01,
+3.278521739e+08,-9.382981110e+01,
+3.278608696e+08,-9.266351318e+01,
+3.278695652e+08,-9.350386047e+01,
+3.278782609e+08,-9.274741364e+01,
+3.278869565e+08,-9.345630646e+01,
+3.278956522e+08,-9.286496735e+01,
+3.279043478e+08,-9.179733276e+01,
+3.279130435e+08,-9.340066528e+01,
+3.279217391e+08,-9.323865509e+01,
+3.279304348e+08,-9.349646759e+01,
+3.279391304e+08,-9.407956696e+01,
+3.279478261e+08,-9.314867401e+01,
+3.279565217e+08,-8.497669983e+01,
+3.279652174e+08,-8.768601990e+01,
+3.279739130e+08,-9.183385468e+01,
+3.279826087e+08,-9.324022675e+01,
+3.279913043e+08,-9.143846893e+01,
+3.280000000e+08,-9.329087830e+01,
+3.280086957e+08,-8.517880249e+01,
+3.280173913e+08,-9.324450684e+01,
+3.280260870e+08,-9.326480103e+01,
+3.280347826e+08,-9.141939545e+01,
+3.280434783e+08,-9.241498566e+01,
+3.280521739e+08,-9.341012573e+01,
+3.280608696e+08,-9.404730225e+01,
+3.280695652e+08,-9.233813477e+01,
+3.280782609e+08,-9.314396667e+01,
+3.280869565e+08,-9.369290924e+01,
+3.280956522e+08,-9.266009521e+01,
+3.281043478e+08,-9.356293488e+01,
+3.281130435e+08,-9.247409058e+01,
+3.281217391e+08,-9.265694427e+01,
+3.281304348e+08,-9.260777283e+01,
+3.281391304e+08,-9.371476746e+01,
+3.281478261e+08,-9.150513458e+01,
+3.281565217e+08,-9.334654999e+01,
+3.281652174e+08,-9.259576416e+01,
+3.281739130e+08,-9.228218079e+01,
+3.281826087e+08,-9.323974609e+01,
+3.281913043e+08,-9.190976715e+01,
+3.282000000e+08,-9.293612671e+01,
+3.282086957e+08,-9.104296875e+01,
+3.282173913e+08,-9.265155792e+01,
+3.282260870e+08,-9.232074738e+01,
+3.282347826e+08,-8.989620209e+01,
+3.282434783e+08,-9.207839203e+01,
+3.282521739e+08,-9.322058105e+01,
+3.282608696e+08,-9.334481812e+01,
+3.282695652e+08,-9.247124481e+01,
+3.282782609e+08,-9.051798248e+01,
+3.282869565e+08,-9.287895203e+01,
+3.282956522e+08,-9.256426239e+01,
+3.283043478e+08,-9.330342102e+01,
+3.283130435e+08,-9.301184082e+01,
+3.283217391e+08,-9.280539703e+01,
+3.283304348e+08,-9.266049194e+01,
+3.283391304e+08,-9.346052551e+01,
+3.283478261e+08,-9.380186462e+01,
+3.283565217e+08,-9.327681732e+01,
+3.283652174e+08,-9.397417450e+01,
+3.283739130e+08,-9.410099792e+01,
+3.283826087e+08,-9.422801208e+01,
+3.283913043e+08,-9.351474762e+01,
+3.284000000e+08,-9.318243408e+01,
+3.284086957e+08,-9.333876801e+01,
+3.284173913e+08,-8.955551147e+01,
+3.284260870e+08,-9.372789764e+01,
+3.284347826e+08,-9.350953674e+01,
+3.284434783e+08,-9.377606201e+01,
+3.284521739e+08,-8.575566864e+01,
+3.284608696e+08,-9.230575562e+01,
+3.284695652e+08,-9.354888916e+01,
+3.284782609e+08,-9.167630768e+01,
+3.284869565e+08,-9.380072784e+01,
+3.284956522e+08,-9.342967224e+01,
+3.285043478e+08,-9.253097534e+01,
+3.285130435e+08,-9.317530060e+01,
+3.285217391e+08,-9.391048431e+01,
+3.285304348e+08,-9.308808136e+01,
+3.285391304e+08,-9.323760986e+01,
+3.285478261e+08,-9.301312256e+01,
+3.285565217e+08,-9.273062897e+01,
+3.285652174e+08,-9.393833160e+01,
+3.285739130e+08,-9.181163025e+01,
+3.285826087e+08,-9.093125153e+01,
+3.285913043e+08,-9.155031586e+01,
+3.286000000e+08,-9.270870209e+01,
+3.286086957e+08,-9.273995209e+01,
+3.286173913e+08,-9.345792389e+01,
+3.286260870e+08,-9.279454041e+01,
+3.286347826e+08,-9.287079620e+01,
+3.286434783e+08,-9.323894501e+01,
+3.286521739e+08,-9.384584808e+01,
+3.286608696e+08,-9.296946716e+01,
+3.286695652e+08,-9.277952576e+01,
+3.286782609e+08,-9.212399292e+01,
+3.286869565e+08,-9.346153259e+01,
+3.286956522e+08,-9.337058258e+01,
+3.287043478e+08,-9.268954468e+01,
+3.287130435e+08,-9.263153839e+01,
+3.287217391e+08,-9.200612640e+01,
+3.287304348e+08,-9.242754364e+01,
+3.287391304e+08,-9.290238953e+01,
+3.287478261e+08,-9.339443970e+01,
+3.287565217e+08,-9.242787170e+01,
+3.287652174e+08,-9.345429993e+01,
+3.287739130e+08,-9.311917877e+01,
+3.287826087e+08,-8.980930328e+01,
+3.287913043e+08,-9.331315613e+01,
+3.288000000e+08,-9.312459564e+01,
+3.288086957e+08,-9.316203308e+01,
+3.288173913e+08,-9.132330322e+01,
+3.288260870e+08,-9.324925995e+01,
+3.288347826e+08,-9.297821045e+01,
+3.288434783e+08,-9.288377380e+01,
+3.288521739e+08,-9.287714386e+01,
+3.288608696e+08,-9.346852875e+01,
+3.288695652e+08,-9.337467957e+01,
+3.288782609e+08,-9.281176758e+01,
+3.288869565e+08,-9.445642853e+01,
+3.288956522e+08,-9.185516357e+01,
+3.289043478e+08,-9.286219788e+01,
+3.289130435e+08,-9.362803650e+01,
+3.289217391e+08,-9.255780029e+01,
+3.289304348e+08,-9.438868713e+01,
+3.289391304e+08,-9.327038574e+01,
+3.289478261e+08,-9.300987244e+01,
+3.289565217e+08,-9.331993866e+01,
+3.289652174e+08,-9.352150726e+01,
+3.289739130e+08,-9.319328308e+01,
+3.289826087e+08,-9.428053284e+01,
+3.289913043e+08,-9.368738556e+01,
+3.290000000e+08,-9.309962463e+01,

