#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:21:03 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.742196655e+01,
+3.254086957e+08,-9.543981171e+01,
+3.254173913e+08,-9.765979004e+01,
+3.254260870e+08,-9.730957031e+01,
+3.254347826e+08,-9.695209503e+01,
+3.254434783e+08,-9.712634277e+01,
+3.254521739e+08,-9.721598816e+01,
+3.254608696e+08,-9.729552460e+01,
+3.254695652e+08,-9.706865692e+01,
+3.254782609e+08,-9.724695587e+01,
+3.254869565e+08,-9.576528931e+01,
+3.254956522e+08,-9.453561401e+01,
+3.255043478e+08,-9.730080414e+01,
+3.255130435e+08,-9.746533203e+01,
+3.255217391e+08,-9.036454010e+01,
+3.255304348e+08,-9.648862457e+01,
+3.255391304e+08,-9.821011353e+01,
+3.255478261e+08,-9.730158997e+01,
+3.255565217e+08,-9.779238129e+01,
+3.255652174e+08,-9.648657227e+01,
+3.255739130e+08,-9.770506287e+01,
+3.255826087e+08,-9.812555695e+01,
+3.255913043e+08,-9.710180664e+01,
+3.256000000e+08,-9.747901154e+01,
+3.256086957e+08,-9.717942047e+01,
+3.256173913e+08,-9.669488525e+01,
+3.256260870e+08,-8.620854950e+01,
+3.256347826e+08,-9.379407501e+01,
+3.256434783e+08,-9.677479553e+01,
+3.256521739e+08,-9.479174042e+01,
+3.256608696e+08,-8.479698181e+01,
+3.256695652e+08,-8.912035370e+01,
+3.256782609e+08,-9.490462494e+01,
+3.256869565e+08,-9.713912201e+01,
+3.256956522e+08,-9.756970978e+01,
+3.257043478e+08,-9.685817719e+01,
+3.257130435e+08,-9.781723785e+01,
+3.257217391e+08,-9.652579498e+01,
+3.257304348e+08,-9.720916748e+01,
+3.257391304e+08,-9.722908783e+01,
+3.257478261e+08,-9.713899231e+01,
+3.257565217e+08,-9.750218964e+01,
+3.257652174e+08,-9.304977417e+01,
+3.257739130e+08,-9.653643036e+01,
+3.257826087e+08,-9.258617401e+01,
+3.257913043e+08,-9.722534180e+01,
+3.258000000e+08,-9.298850250e+01,
+3.258086957e+08,-9.579013062e+01,
+3.258173913e+08,-9.629351807e+01,
+3.258260870e+08,-9.690396118e+01,
+3.258347826e+08,-9.714231873e+01,
+3.258434783e+08,-9.693064880e+01,
+3.258521739e+08,-9.688362885e+01,
+3.258608696e+08,-9.598313141e+01,
+3.258695652e+08,-9.718805695e+01,
+3.258782609e+08,-9.620255280e+01,
+3.258869565e+08,-9.751531219e+01,
+3.258956522e+08,-9.579355621e+01,
+3.259043478e+08,-9.608048248e+01,
+3.259130435e+08,-9.747112274e+01,
+3.259217391e+08,-9.662827301e+01,
+3.259304348e+08,-9.702398682e+01,
+3.259391304e+08,-9.726463318e+01,
+3.259478261e+08,-9.595713043e+01,
+3.259565217e+08,-9.556848907e+01,
+3.259652174e+08,-9.776537323e+01,
+3.259739130e+08,-9.686777496e+01,
+3.259826087e+08,-9.678083801e+01,
+3.259913043e+08,-9.694084930e+01,
+3.260000000e+08,-8.860437012e+01,
+3.260086957e+08,-9.550253296e+01,
+3.260173913e+08,-9.586286163e+01,
+3.260260870e+08,-9.728787231e+01,
+3.260347826e+08,-9.755706787e+01,
+3.260434783e+08,-9.768737030e+01,
+3.260521739e+08,-9.560319519e+01,
+3.260608696e+08,-9.693771362e+01,
+3.260695652e+08,-9.661918640e+01,
+3.260782609e+08,-9.684318542e+01,
+3.260869565e+08,-9.750159454e+01,
+3.260956522e+08,-9.750159454e+01,
+3.261043478e+08,-9.671480560e+01,
+3.261130435e+08,-9.565283966e+01,
+3.261217391e+08,-9.489290619e+01,
+3.261304348e+08,-9.746651459e+01,
+3.261391304e+08,-9.693257904e+01,
+3.261478261e+08,-9.718408966e+01,
+3.261565217e+08,-9.780666351e+01,
+3.261652174e+08,-9.656087494e+01,
+3.261739130e+08,-9.735638428e+01,
+3.261826087e+08,-9.687538147e+01,
+3.261913043e+08,-9.716529083e+01,
+3.262000000e+08,-9.676029968e+01,
+3.262086957e+08,-9.658589935e+01,
+3.262173913e+08,-9.682059479e+01,
+3.262260870e+08,-9.626009369e+01,
+3.262347826e+08,-9.643470001e+01,
+3.262434783e+08,-9.663299561e+01,
+3.262521739e+08,-9.787596130e+01,
+3.262608696e+08,-9.652803040e+01,
+3.262695652e+08,-9.753489685e+01,
+3.262782609e+08,-9.682852936e+01,
+3.262869565e+08,-9.726462555e+01,
+3.262956522e+08,-9.636574554e+01,
+3.263043478e+08,-9.052339172e+01,
+3.263130435e+08,-9.697543335e+01,
+3.263217391e+08,-9.804949951e+01,
+3.263304348e+08,-9.634027100e+01,
+3.263391304e+08,-9.603881836e+01,
+3.263478261e+08,-9.755231476e+01,
+3.263565217e+08,-9.680979156e+01,
+3.263652174e+08,-9.685330963e+01,
+3.263739130e+08,-9.685182953e+01,
+3.263826087e+08,-9.708998108e+01,
+3.263913043e+08,-9.724596405e+01,
+3.264000000e+08,-9.724008942e+01,
+3.264086957e+08,-9.651558685e+01,
+3.264173913e+08,-9.659628296e+01,
+3.264260870e+08,-9.657588959e+01,
+3.264347826e+08,-9.678129578e+01,
+3.264434783e+08,-9.764752197e+01,
+3.264521739e+08,-9.661736298e+01,
+3.264608696e+08,-9.632125092e+01,
+3.264695652e+08,-9.701055908e+01,
+3.264782609e+08,-9.679467773e+01,
+3.264869565e+08,-9.651184082e+01,
+3.264956522e+08,-9.651736450e+01,
+3.265043478e+08,-9.259535217e+01,
+3.265130435e+08,-9.720661163e+01,
+3.265217391e+08,-9.141233063e+01,
+3.265304348e+08,-9.498236084e+01,
+3.265391304e+08,-9.237316132e+01,
+3.265478261e+08,-9.615898895e+01,
+3.265565217e+08,-9.751149750e+01,
+3.265652174e+08,-9.742558289e+01,
+3.265739130e+08,-9.742466736e+01,
+3.265826087e+08,-9.135659027e+01,
+3.265913043e+08,-9.676888275e+01,
+3.266000000e+08,-9.342093658e+01,
+3.266086957e+08,-9.771320343e+01,
+3.266173913e+08,-9.717723846e+01,
+3.266260870e+08,-9.647673798e+01,
+3.266347826e+08,-9.722689056e+01,
+3.266434783e+08,-9.639577484e+01,
+3.266521739e+08,-9.618851471e+01,
+3.266608696e+08,-9.753781128e+01,
+3.266695652e+08,-9.466186523e+01,
+3.266782609e+08,-9.707424927e+01,
+3.266869565e+08,-9.719394684e+01,
+3.266956522e+08,-9.724329376e+01,
+3.267043478e+08,-9.654463959e+01,
+3.267130435e+08,-9.614693451e+01,
+3.267217391e+08,-9.755091858e+01,
+3.267304348e+08,-9.719073486e+01,
+3.267391304e+08,-9.729981232e+01,
+3.267478261e+08,-9.575802612e+01,
+3.267565217e+08,-9.781787109e+01,
+3.267652174e+08,-9.807668304e+01,
+3.267739130e+08,-9.399991608e+01,
+3.267826087e+08,-9.512220001e+01,
+3.267913043e+08,-9.704622650e+01,
+3.268000000e+08,-9.658437347e+01,
+3.268086957e+08,-9.666802216e+01,
+3.268173913e+08,-9.725647736e+01,
+3.268260870e+08,-9.632872009e+01,
+3.268347826e+08,-9.692225647e+01,
+3.268434783e+08,-9.671047974e+01,
+3.268521739e+08,-9.735980225e+01,
+3.268608696e+08,-9.756404877e+01,
+3.268695652e+08,-9.550905609e+01,
+3.268782609e+08,-9.683989716e+01,
+3.268869565e+08,-9.703868103e+01,
+3.268956522e+08,-9.542383575e+01,
+3.269043478e+08,-9.690731812e+01,
+3.269130435e+08,-9.766333008e+01,
+3.269217391e+08,-9.676028442e+01,
+3.269304348e+08,-9.751162720e+01,
+3.269391304e+08,-9.687310791e+01,
+3.269478261e+08,-9.692202759e+01,
+3.269565217e+08,-9.662356567e+01,
+3.269652174e+08,-9.667661285e+01,
+3.269739130e+08,-9.633296204e+01,
+3.269826087e+08,-9.648961639e+01,
+3.269913043e+08,-9.720966339e+01,
+3.270000000e+08,-9.625441742e+01,
+3.270086957e+08,-9.671424103e+01,
+3.270173913e+08,-9.742028046e+01,
+3.270260870e+08,-9.717089081e+01,
+3.270347826e+08,-9.725099945e+01,
+3.270434783e+08,-9.646123505e+01,
+3.270521739e+08,-9.741754913e+01,
+3.270608696e+08,-9.668479156e+01,
+3.270695652e+08,-9.634114075e+01,
+3.270782609e+08,-9.806838226e+01,
+3.270869565e+08,-9.634280396e+01,
+3.270956522e+08,-9.457012177e+01,
+3.271043478e+08,-9.297525024e+01,
+3.271130435e+08,-9.688800812e+01,
+3.271217391e+08,-9.424645233e+01,
+3.271304348e+08,-9.537732697e+01,
+3.271391304e+08,-9.671762848e+01,
+3.271478261e+08,-9.670526123e+01,
+3.271565217e+08,-9.712442017e+01,
+3.271652174e+08,-9.677637482e+01,
+3.271739130e+08,-9.708353424e+01,
+3.271826087e+08,-9.659906769e+01,
+3.271913043e+08,-9.762421417e+01,
+3.272000000e+08,-8.319750214e+01,
+3.272086957e+08,-8.892299652e+01,
+3.272173913e+08,-9.639080048e+01,
+3.272260870e+08,-9.545688629e+01,
+3.272347826e+08,-9.701840973e+01,
+3.272434783e+08,-9.574939728e+01,
+3.272521739e+08,-9.689471436e+01,
+3.272608696e+08,-9.621626282e+01,
+3.272695652e+08,-9.693833923e+01,
+3.272782609e+08,-9.740453339e+01,
+3.272869565e+08,-9.686489105e+01,
+3.272956522e+08,-9.676447296e+01,
+3.273043478e+08,-9.719802856e+01,
+3.273130435e+08,-9.829364777e+01,
+3.273217391e+08,-9.538439178e+01,
+3.273304348e+08,-9.734551239e+01,
+3.273391304e+08,-9.610638428e+01,
+3.273478261e+08,-9.744809723e+01,
+3.273565217e+08,-9.685045624e+01,
+3.273652174e+08,-9.712539673e+01,
+3.273739130e+08,-9.712802124e+01,
+3.273826087e+08,-9.659877777e+01,
+3.273913043e+08,-9.650305176e+01,
+3.274000000e+08,-9.439470673e+01,
+3.274086957e+08,-9.564618683e+01,
+3.274173913e+08,-9.703902435e+01,
+3.274260870e+08,-9.743956757e+01,
+3.274347826e+08,-9.634201813e+01,
+3.274434783e+08,-9.440515900e+01,
+3.274521739e+08,-9.476378632e+01,
+3.274608696e+08,-9.565193176e+01,
+3.274695652e+08,-9.633020782e+01,
+3.274782609e+08,-9.653435516e+01,
+3.274869565e+08,-9.735418701e+01,
+3.274956522e+08,-9.637526703e+01,
+3.275043478e+08,-9.659952545e+01,
+3.275130435e+08,-9.646809387e+01,
+3.275217391e+08,-9.699989319e+01,
+3.275304348e+08,-9.112965393e+01,
+3.275391304e+08,-9.605656433e+01,
+3.275478261e+08,-9.712730408e+01,
+3.275565217e+08,-9.706442261e+01,
+3.275652174e+08,-9.595314026e+01,
+3.275739130e+08,-9.682937622e+01,
+3.275826087e+08,-9.733940125e+01,
+3.275913043e+08,-9.715798187e+01,
+3.276000000e+08,-9.779511261e+01,
+3.276086957e+08,-9.749132538e+01,
+3.276173913e+08,-9.704514313e+01,
+3.276260870e+08,-9.712255859e+01,
+3.276347826e+08,-9.671020508e+01,
+3.276434783e+08,-9.695869446e+01,
+3.276521739e+08,-9.700037384e+01,
+3.276608696e+08,-9.706745148e+01,
+3.276695652e+08,-9.644268036e+01,
+3.276782609e+08,-9.613527679e+01,
+3.276869565e+08,-9.203168488e+01,
+3.276956522e+08,-9.483666229e+01,
+3.277043478e+08,-9.660753632e+01,
+3.277130435e+08,-9.709569550e+01,
+3.277217391e+08,-9.679369354e+01,
+3.277304348e+08,-9.693950653e+01,
+3.277391304e+08,-9.683113098e+01,
+3.277478261e+08,-9.712265778e+01,
+3.277565217e+08,-9.679318237e+01,
+3.277652174e+08,-9.737452698e+01,
+3.277739130e+08,-9.760898590e+01,
+3.277826087e+08,-9.635443115e+01,
+3.277913043e+08,-9.735058594e+01,
+3.278000000e+08,-9.704651642e+01,
+3.278086957e+08,-9.440229034e+01,
+3.278173913e+08,-9.720869446e+01,
+3.278260870e+08,-9.758557892e+01,
+3.278347826e+08,-9.372660828e+01,
+3.278434783e+08,-9.738593292e+01,
+3.278521739e+08,-9.686075592e+01,
+3.278608696e+08,-9.609364319e+01,
+3.278695652e+08,-9.312855530e+01,
+3.278782609e+08,-9.559844971e+01,
+3.278869565e+08,-9.607606506e+01,
+3.278956522e+08,-9.310587311e+01,
+3.279043478e+08,-9.634772491e+01,
+3.279130435e+08,-9.649108124e+01,
+3.279217391e+08,-9.673705292e+01,
+3.279304348e+08,-9.712599945e+01,
+3.279391304e+08,-9.762870026e+01,
+3.279478261e+08,-9.656842804e+01,
+3.279565217e+08,-9.010907745e+01,
+3.279652174e+08,-9.480422211e+01,
+3.279739130e+08,-9.554845428e+01,
+3.279826087e+08,-9.611682129e+01,
+3.279913043e+08,-9.753964996e+01,
+3.280000000e+08,-9.085693359e+01,
+3.280086957e+08,-9.272148895e+01,
+3.280173913e+08,-9.701679230e+01,
+3.280260870e+08,-9.649134827e+01,
+3.280347826e+08,-9.663318634e+01,
+3.280434783e+08,-9.756797791e+01,
+3.280521739e+08,-9.643365479e+01,
+3.280608696e+08,-9.795188904e+01,
+3.280695652e+08,-9.723125458e+01,
+3.280782609e+08,-9.695648193e+01,
+3.280869565e+08,-9.678533936e+01,
+3.280956522e+08,-9.630657196e+01,
+3.281043478e+08,-9.781116486e+01,
+3.281130435e+08,-9.614556122e+01,
+3.281217391e+08,-9.669965363e+01,
+3.281304348e+08,-9.403987885e+01,
+3.281391304e+08,-9.720177460e+01,
+3.281478261e+08,-9.230638885e+01,
+3.281565217e+08,-9.613639069e+01,
+3.281652174e+08,-9.677751160e+01,
+3.281739130e+08,-9.596072388e+01,
+3.281826087e+08,-9.567958832e+01,
+3.281913043e+08,-9.704154968e+01,
+3.282000000e+08,-9.780783844e+01,
+3.282086957e+08,-9.633808136e+01,
+3.282173913e+08,-9.738792419e+01,
+3.282260870e+08,-9.653730011e+01,
+3.282347826e+08,-9.597562408e+01,
+3.282434783e+08,-9.766418457e+01,
+3.282521739e+08,-9.739889526e+01,
+3.282608696e+08,-9.679776001e+01,
+3.282695652e+08,-9.178923035e+01,
+3.282782609e+08,-9.475643921e+01,
+3.282869565e+08,-9.654025269e+01,
+3.282956522e+08,-9.358820343e+01,
+3.283043478e+08,-9.688871002e+01,
+3.283130435e+08,-9.649144745e+01,
+3.283217391e+08,-9.628349304e+01,
+3.283304348e+08,-9.670906067e+01,
+3.283391304e+08,-9.753761292e+01,
+3.283478261e+08,-9.674374390e+01,
+3.283565217e+08,-9.691751862e+01,
+3.283652174e+08,-9.651317596e+01,
+3.283739130e+08,-9.662227631e+01,
+3.283826087e+08,-9.594082642e+01,
+3.283913043e+08,-9.789864349e+01,
+3.284000000e+08,-9.639176941e+01,
+3.284086957e+08,-9.620028687e+01,
+3.284173913e+08,-9.143212128e+01,
+3.284260870e+08,-9.602848053e+01,
+3.284347826e+08,-9.760146332e+01,
+3.284434783e+08,-9.606186676e+01,
+3.284521739e+08,-9.256781769e+01,
+3.284608696e+08,-9.693653107e+01,
+3.284695652e+08,-9.772319794e+01,
+3.284782609e+08,-9.629463196e+01,
+3.284869565e+08,-9.657234955e+01,
+3.284956522e+08,-9.675206757e+01,
+3.285043478e+08,-9.672676086e+01,
+3.285130435e+08,-9.679029083e+01,
+3.285217391e+08,-9.674871063e+01,
+3.285304348e+08,-9.650864410e+01,
+3.285391304e+08,-9.750546265e+01,
+3.285478261e+08,-9.663925171e+01,
+3.285565217e+08,-9.742079163e+01,
+3.285652174e+08,-9.616054535e+01,
+3.285739130e+08,-9.653942871e+01,
+3.285826087e+08,-9.656828308e+01,
+3.285913043e+08,-9.672577667e+01,
+3.286000000e+08,-9.549127197e+01,
+3.286086957e+08,-9.627928925e+01,
+3.286173913e+08,-9.706106567e+01,
+3.286260870e+08,-9.736753082e+01,
+3.286347826e+08,-9.664293671e+01,
+3.286434783e+08,-9.681089783e+01,
+3.286521739e+08,-9.705994415e+01,
+3.286608696e+08,-9.416811371e+01,
+3.286695652e+08,-9.569822693e+01,
+3.286782609e+08,-9.693705750e+01,
+3.286869565e+08,-9.687328339e+01,
+3.286956522e+08,-9.682495880e+01,
+3.287043478e+08,-9.611063385e+01,
+3.287130435e+08,-9.604589844e+01,
+3.287217391e+08,-9.550718689e+01,
+3.287304348e+08,-9.685315704e+01,
+3.287391304e+08,-9.670342255e+01,
+3.287478261e+08,-9.636736298e+01,
+3.287565217e+08,-9.637400818e+01,
+3.287652174e+08,-9.676425171e+01,
+3.287739130e+08,-9.646689606e+01,
+3.287826087e+08,-9.757447815e+01,
+3.287913043e+08,-9.533806610e+01,
+3.288000000e+08,-9.731355286e+01,
+3.288086957e+08,-9.646134186e+01,
+3.288173913e+08,-9.273622131e+01,
+3.288260870e+08,-9.594804382e+01,
+3.288347826e+08,-9.658235931e+01,
+3.288434783e+08,-9.287641144e+01,
+3.288521739e+08,-9.579911041e+01,
+3.288608696e+08,-9.553491974e+01,
+3.288695652e+08,-9.483553314e+01,
+3.288782609e+08,-9.604172516e+01,
+3.288869565e+08,-9.654611969e+01,
+3.288956522e+08,-9.618881226e+01,
+3.289043478e+08,-9.574656677e+01,
+3.289130435e+08,-9.727300262e+01,
+3.289217391e+08,-9.633818817e+01,
+3.289304348e+08,-9.698486328e+01,
+3.289391304e+08,-9.676032257e+01,
+3.289478261e+08,-9.650203705e+01,
+3.289565217e+08,-9.527449036e+01,
+3.289652174e+08,-9.718000793e+01,
+3.289739130e+08,-9.710757446e+01,
+3.289826087e+08,-9.720872498e+01,
+3.289913043e+08,-9.577735138e+01,
+3.290000000e+08,-9.672690582e+01,

