#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:51:03 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.648109436e+01,
+3.254086957e+08,-9.416178131e+01,
+3.254173913e+08,-9.811783600e+01,
+3.254260870e+08,-9.730508423e+01,
+3.254347826e+08,-9.724799347e+01,
+3.254434783e+08,-9.745505524e+01,
+3.254521739e+08,-9.758029175e+01,
+3.254608696e+08,-9.600772858e+01,
+3.254695652e+08,-9.642008972e+01,
+3.254782609e+08,-9.686943054e+01,
+3.254869565e+08,-9.635362244e+01,
+3.254956522e+08,-9.544732666e+01,
+3.255043478e+08,-9.732528687e+01,
+3.255130435e+08,-9.760809326e+01,
+3.255217391e+08,-9.702362823e+01,
+3.255304348e+08,-9.680180359e+01,
+3.255391304e+08,-9.739078522e+01,
+3.255478261e+08,-9.733927917e+01,
+3.255565217e+08,-9.717008972e+01,
+3.255652174e+08,-9.669011688e+01,
+3.255739130e+08,-9.666810608e+01,
+3.255826087e+08,-9.695265198e+01,
+3.255913043e+08,-9.702006531e+01,
+3.256000000e+08,-9.735904694e+01,
+3.256086957e+08,-9.744964600e+01,
+3.256173913e+08,-9.695960999e+01,
+3.256260870e+08,-8.649758148e+01,
+3.256347826e+08,-9.413924408e+01,
+3.256434783e+08,-9.404444122e+01,
+3.256521739e+08,-9.563887024e+01,
+3.256608696e+08,-8.519402313e+01,
+3.256695652e+08,-9.647885895e+01,
+3.256782609e+08,-9.297971344e+01,
+3.256869565e+08,-9.722171783e+01,
+3.256956522e+08,-9.661522675e+01,
+3.257043478e+08,-9.637689972e+01,
+3.257130435e+08,-9.636171722e+01,
+3.257217391e+08,-9.750548553e+01,
+3.257304348e+08,-9.746515656e+01,
+3.257391304e+08,-9.717250824e+01,
+3.257478261e+08,-9.729478455e+01,
+3.257565217e+08,-9.719319153e+01,
+3.257652174e+08,-9.202959442e+01,
+3.257739130e+08,-9.533081055e+01,
+3.257826087e+08,-9.300740814e+01,
+3.257913043e+08,-9.726263428e+01,
+3.258000000e+08,-9.203315735e+01,
+3.258086957e+08,-9.711093903e+01,
+3.258173913e+08,-9.690884399e+01,
+3.258260870e+08,-9.764217377e+01,
+3.258347826e+08,-9.688906097e+01,
+3.258434783e+08,-9.699488831e+01,
+3.258521739e+08,-9.583977509e+01,
+3.258608696e+08,-9.675366974e+01,
+3.258695652e+08,-9.775510406e+01,
+3.258782609e+08,-9.696952057e+01,
+3.258869565e+08,-9.719194794e+01,
+3.258956522e+08,-9.618605804e+01,
+3.259043478e+08,-9.806220245e+01,
+3.259130435e+08,-9.694351196e+01,
+3.259217391e+08,-9.726084900e+01,
+3.259304348e+08,-9.672712708e+01,
+3.259391304e+08,-9.675593567e+01,
+3.259478261e+08,-9.459881592e+01,
+3.259565217e+08,-9.317282867e+01,
+3.259652174e+08,-9.695548248e+01,
+3.259739130e+08,-9.736473846e+01,
+3.259826087e+08,-9.793229675e+01,
+3.259913043e+08,-9.731463623e+01,
+3.260000000e+08,-9.089993286e+01,
+3.260086957e+08,-9.603446198e+01,
+3.260173913e+08,-9.710791016e+01,
+3.260260870e+08,-9.740209198e+01,
+3.260347826e+08,-9.614279938e+01,
+3.260434783e+08,-9.722625732e+01,
+3.260521739e+08,-9.690173340e+01,
+3.260608696e+08,-9.651249695e+01,
+3.260695652e+08,-9.525931549e+01,
+3.260782609e+08,-9.712585449e+01,
+3.260869565e+08,-9.776502228e+01,
+3.260956522e+08,-9.644873810e+01,
+3.261043478e+08,-9.633795929e+01,
+3.261130435e+08,-9.681922150e+01,
+3.261217391e+08,-9.376076508e+01,
+3.261304348e+08,-9.711965179e+01,
+3.261391304e+08,-9.717876434e+01,
+3.261478261e+08,-9.740782928e+01,
+3.261565217e+08,-9.677517700e+01,
+3.261652174e+08,-9.656114197e+01,
+3.261739130e+08,-9.738056946e+01,
+3.261826087e+08,-9.702117157e+01,
+3.261913043e+08,-9.741714478e+01,
+3.262000000e+08,-9.771477509e+01,
+3.262086957e+08,-9.658447266e+01,
+3.262173913e+08,-9.168103790e+01,
+3.262260870e+08,-9.501266479e+01,
+3.262347826e+08,-9.531468964e+01,
+3.262434783e+08,-9.591837311e+01,
+3.262521739e+08,-9.638907623e+01,
+3.262608696e+08,-9.716243744e+01,
+3.262695652e+08,-9.621646881e+01,
+3.262782609e+08,-9.756945801e+01,
+3.262869565e+08,-9.624096680e+01,
+3.262956522e+08,-9.698916626e+01,
+3.263043478e+08,-9.037534332e+01,
+3.263130435e+08,-9.301183319e+01,
+3.263217391e+08,-9.682439423e+01,
+3.263304348e+08,-9.706985474e+01,
+3.263391304e+08,-9.692933655e+01,
+3.263478261e+08,-9.598606110e+01,
+3.263565217e+08,-9.611272430e+01,
+3.263652174e+08,-9.615393066e+01,
+3.263739130e+08,-9.724637604e+01,
+3.263826087e+08,-9.661619568e+01,
+3.263913043e+08,-9.679640961e+01,
+3.264000000e+08,-9.504074860e+01,
+3.264086957e+08,-9.707933807e+01,
+3.264173913e+08,-9.676174927e+01,
+3.264260870e+08,-9.690088654e+01,
+3.264347826e+08,-9.719102478e+01,
+3.264434783e+08,-9.732296753e+01,
+3.264521739e+08,-9.744544983e+01,
+3.264608696e+08,-9.699037933e+01,
+3.264695652e+08,-9.671836853e+01,
+3.264782609e+08,-9.721244049e+01,
+3.264869565e+08,-9.667713165e+01,
+3.264956522e+08,-9.622640228e+01,
+3.265043478e+08,-9.257096100e+01,
+3.265130435e+08,-9.711476898e+01,
+3.265217391e+08,-8.731175995e+01,
+3.265304348e+08,-9.517136383e+01,
+3.265391304e+08,-9.213748169e+01,
+3.265478261e+08,-9.721283722e+01,
+3.265565217e+08,-9.630245972e+01,
+3.265652174e+08,-9.701196289e+01,
+3.265739130e+08,-9.693571472e+01,
+3.265826087e+08,-9.391825104e+01,
+3.265913043e+08,-9.705629730e+01,
+3.266000000e+08,-9.231903839e+01,
+3.266086957e+08,-9.696512604e+01,
+3.266173913e+08,-9.517452240e+01,
+3.266260870e+08,-9.792620087e+01,
+3.266347826e+08,-9.622126007e+01,
+3.266434783e+08,-9.716169739e+01,
+3.266521739e+08,-9.652366638e+01,
+3.266608696e+08,-9.724662781e+01,
+3.266695652e+08,-9.700603485e+01,
+3.266782609e+08,-9.664002228e+01,
+3.266869565e+08,-9.680277252e+01,
+3.266956522e+08,-9.801564789e+01,
+3.267043478e+08,-9.739010620e+01,
+3.267130435e+08,-9.744440460e+01,
+3.267217391e+08,-9.664123535e+01,
+3.267304348e+08,-9.514682770e+01,
+3.267391304e+08,-9.691233826e+01,
+3.267478261e+08,-9.671355438e+01,
+3.267565217e+08,-9.690367889e+01,
+3.267652174e+08,-9.615056610e+01,
+3.267739130e+08,-9.228928375e+01,
+3.267826087e+08,-9.426267242e+01,
+3.267913043e+08,-9.660105133e+01,
+3.268000000e+08,-9.669451141e+01,
+3.268086957e+08,-9.676656342e+01,
+3.268173913e+08,-9.718436432e+01,
+3.268260870e+08,-9.590835571e+01,
+3.268347826e+08,-9.642512512e+01,
+3.268434783e+08,-9.653961945e+01,
+3.268521739e+08,-9.689068604e+01,
+3.268608696e+08,-9.678572845e+01,
+3.268695652e+08,-9.508448029e+01,
+3.268782609e+08,-9.741785431e+01,
+3.268869565e+08,-9.713763428e+01,
+3.268956522e+08,-9.644895172e+01,
+3.269043478e+08,-9.691104126e+01,
+3.269130435e+08,-9.701947021e+01,
+3.269217391e+08,-9.715872192e+01,
+3.269304348e+08,-9.738092041e+01,
+3.269391304e+08,-9.614920807e+01,
+3.269478261e+08,-9.642774200e+01,
+3.269565217e+08,-9.641887665e+01,
+3.269652174e+08,-9.585018158e+01,
+3.269739130e+08,-9.702225494e+01,
+3.269826087e+08,-9.740692902e+01,
+3.269913043e+08,-9.643862915e+01,
+3.270000000e+08,-9.503562164e+01,
+3.270086957e+08,-9.657190704e+01,
+3.270173913e+08,-9.716368866e+01,
+3.270260870e+08,-9.709883881e+01,
+3.270347826e+08,-9.748636627e+01,
+3.270434783e+08,-9.682276154e+01,
+3.270521739e+08,-9.749553680e+01,
+3.270608696e+08,-9.673285675e+01,
+3.270695652e+08,-9.587283325e+01,
+3.270782609e+08,-9.638690186e+01,
+3.270869565e+08,-9.726195526e+01,
+3.270956522e+08,-9.499900055e+01,
+3.271043478e+08,-9.377818298e+01,
+3.271130435e+08,-9.772163391e+01,
+3.271217391e+08,-9.611812592e+01,
+3.271304348e+08,-9.553794098e+01,
+3.271391304e+08,-9.509349060e+01,
+3.271478261e+08,-9.698011017e+01,
+3.271565217e+08,-9.659136200e+01,
+3.271652174e+08,-9.596965027e+01,
+3.271739130e+08,-9.772100830e+01,
+3.271826087e+08,-9.658966064e+01,
+3.271913043e+08,-9.707044220e+01,
+3.272000000e+08,-8.978217316e+01,
+3.272086957e+08,-8.921010590e+01,
+3.272173913e+08,-9.674733734e+01,
+3.272260870e+08,-9.761443329e+01,
+3.272347826e+08,-9.658994293e+01,
+3.272434783e+08,-9.658084869e+01,
+3.272521739e+08,-9.615953064e+01,
+3.272608696e+08,-9.723476410e+01,
+3.272695652e+08,-9.700110626e+01,
+3.272782609e+08,-9.678755188e+01,
+3.272869565e+08,-9.717601776e+01,
+3.272956522e+08,-9.754180908e+01,
+3.273043478e+08,-9.797161102e+01,
+3.273130435e+08,-9.586338806e+01,
+3.273217391e+08,-9.363429260e+01,
+3.273304348e+08,-9.719217682e+01,
+3.273391304e+08,-9.559145355e+01,
+3.273478261e+08,-9.657686615e+01,
+3.273565217e+08,-9.742778778e+01,
+3.273652174e+08,-9.639984894e+01,
+3.273739130e+08,-9.636067963e+01,
+3.273826087e+08,-9.483566284e+01,
+3.273913043e+08,-9.380628967e+01,
+3.274000000e+08,-9.378859711e+01,
+3.274086957e+08,-9.180303192e+01,
+3.274173913e+08,-9.723489380e+01,
+3.274260870e+08,-9.586630249e+01,
+3.274347826e+08,-9.700280762e+01,
+3.274434783e+08,-8.480166626e+01,
+3.274521739e+08,-9.287178802e+01,
+3.274608696e+08,-9.801212311e+01,
+3.274695652e+08,-9.737106323e+01,
+3.274782609e+08,-9.715402222e+01,
+3.274869565e+08,-9.697743225e+01,
+3.274956522e+08,-9.550827789e+01,
+3.275043478e+08,-9.657907867e+01,
+3.275130435e+08,-9.678672028e+01,
+3.275217391e+08,-9.709378052e+01,
+3.275304348e+08,-9.555105591e+01,
+3.275391304e+08,-9.747397614e+01,
+3.275478261e+08,-9.594773102e+01,
+3.275565217e+08,-9.692846680e+01,
+3.275652174e+08,-9.518190765e+01,
+3.275739130e+08,-9.709819794e+01,
+3.275826087e+08,-9.676542664e+01,
+3.275913043e+08,-9.729183197e+01,
+3.276000000e+08,-9.694291687e+01,
+3.276086957e+08,-9.655510712e+01,
+3.276173913e+08,-9.699673462e+01,
+3.276260870e+08,-9.628500366e+01,
+3.276347826e+08,-9.681544495e+01,
+3.276434783e+08,-9.702990723e+01,
+3.276521739e+08,-9.600422668e+01,
+3.276608696e+08,-9.660411835e+01,
+3.276695652e+08,-9.657167816e+01,
+3.276782609e+08,-9.692169952e+01,
+3.276869565e+08,-9.265538788e+01,
+3.276956522e+08,-9.450798798e+01,
+3.277043478e+08,-9.739325714e+01,
+3.277130435e+08,-9.750191498e+01,
+3.277217391e+08,-9.757222748e+01,
+3.277304348e+08,-9.738628387e+01,
+3.277391304e+08,-9.686851501e+01,
+3.277478261e+08,-9.741744995e+01,
+3.277565217e+08,-9.685345459e+01,
+3.277652174e+08,-9.696170807e+01,
+3.277739130e+08,-9.692813110e+01,
+3.277826087e+08,-9.677359009e+01,
+3.277913043e+08,-9.721539307e+01,
+3.278000000e+08,-9.675143433e+01,
+3.278086957e+08,-9.683058929e+01,
+3.278173913e+08,-9.478421783e+01,
+3.278260870e+08,-9.632276154e+01,
+3.278347826e+08,-9.656935883e+01,
+3.278434783e+08,-9.729689026e+01,
+3.278521739e+08,-9.725749207e+01,
+3.278608696e+08,-9.576117706e+01,
+3.278695652e+08,-9.624491882e+01,
+3.278782609e+08,-9.606336212e+01,
+3.278869565e+08,-9.716832733e+01,
+3.278956522e+08,-9.248683929e+01,
+3.279043478e+08,-9.650895691e+01,
+3.279130435e+08,-9.660380554e+01,
+3.279217391e+08,-9.747847748e+01,
+3.279304348e+08,-9.620122528e+01,
+3.279391304e+08,-9.635427094e+01,
+3.279478261e+08,-9.741942596e+01,
+3.279565217e+08,-9.003189850e+01,
+3.279652174e+08,-9.329970551e+01,
+3.279739130e+08,-9.332067108e+01,
+3.279826087e+08,-9.671665955e+01,
+3.279913043e+08,-9.094971466e+01,
+3.280000000e+08,-9.224268341e+01,
+3.280086957e+08,-9.273030090e+01,
+3.280173913e+08,-9.108482361e+01,
+3.280260870e+08,-9.122924805e+01,
+3.280347826e+08,-9.662688446e+01,
+3.280434783e+08,-9.654415131e+01,
+3.280521739e+08,-9.649724579e+01,
+3.280608696e+08,-9.697078705e+01,
+3.280695652e+08,-9.646442413e+01,
+3.280782609e+08,-9.748696899e+01,
+3.280869565e+08,-9.675824738e+01,
+3.280956522e+08,-9.738603973e+01,
+3.281043478e+08,-9.702904510e+01,
+3.281130435e+08,-9.139182281e+01,
+3.281217391e+08,-9.621349335e+01,
+3.281304348e+08,-9.491407013e+01,
+3.281391304e+08,-9.725978851e+01,
+3.281478261e+08,-9.699672699e+01,
+3.281565217e+08,-9.700418854e+01,
+3.281652174e+08,-9.646757507e+01,
+3.281739130e+08,-9.598590851e+01,
+3.281826087e+08,-9.610346985e+01,
+3.281913043e+08,-9.704177094e+01,
+3.282000000e+08,-9.706544495e+01,
+3.282086957e+08,-9.719798279e+01,
+3.282173913e+08,-9.729421997e+01,
+3.282260870e+08,-9.662084961e+01,
+3.282347826e+08,-9.677858734e+01,
+3.282434783e+08,-9.616619110e+01,
+3.282521739e+08,-9.680120850e+01,
+3.282608696e+08,-9.583029175e+01,
+3.282695652e+08,-9.471041870e+01,
+3.282782609e+08,-9.591370392e+01,
+3.282869565e+08,-9.719306946e+01,
+3.282956522e+08,-9.640093994e+01,
+3.283043478e+08,-9.670554352e+01,
+3.283130435e+08,-9.734264374e+01,
+3.283217391e+08,-9.736476135e+01,
+3.283304348e+08,-9.712827301e+01,
+3.283391304e+08,-9.695188141e+01,
+3.283478261e+08,-9.689393616e+01,
+3.283565217e+08,-9.713387299e+01,
+3.283652174e+08,-9.627109528e+01,
+3.283739130e+08,-9.625260925e+01,
+3.283826087e+08,-9.638941193e+01,
+3.283913043e+08,-9.683200836e+01,
+3.284000000e+08,-9.705895233e+01,
+3.284086957e+08,-9.661799622e+01,
+3.284173913e+08,-9.122544861e+01,
+3.284260870e+08,-9.475865173e+01,
+3.284347826e+08,-9.547819519e+01,
+3.284434783e+08,-9.768183899e+01,
+3.284521739e+08,-9.238008881e+01,
+3.284608696e+08,-9.680714417e+01,
+3.284695652e+08,-9.670464325e+01,
+3.284782609e+08,-9.709683990e+01,
+3.284869565e+08,-9.645730591e+01,
+3.284956522e+08,-9.752104187e+01,
+3.285043478e+08,-9.708412933e+01,
+3.285130435e+08,-9.686311340e+01,
+3.285217391e+08,-9.659162140e+01,
+3.285304348e+08,-9.720596313e+01,
+3.285391304e+08,-9.716841125e+01,
+3.285478261e+08,-9.694306183e+01,
+3.285565217e+08,-9.661227417e+01,
+3.285652174e+08,-9.721451569e+01,
+3.285739130e+08,-9.488713074e+01,
+3.285826087e+08,-9.725739288e+01,
+3.285913043e+08,-9.731716919e+01,
+3.286000000e+08,-9.697434235e+01,
+3.286086957e+08,-9.482318878e+01,
+3.286173913e+08,-9.511903381e+01,
+3.286260870e+08,-9.689042664e+01,
+3.286347826e+08,-9.693613434e+01,
+3.286434783e+08,-9.735575867e+01,
+3.286521739e+08,-9.734618378e+01,
+3.286608696e+08,-9.676680756e+01,
+3.286695652e+08,-9.641941833e+01,
+3.286782609e+08,-9.730590057e+01,
+3.286869565e+08,-9.690647888e+01,
+3.286956522e+08,-9.554396057e+01,
+3.287043478e+08,-9.767353821e+01,
+3.287130435e+08,-9.740527344e+01,
+3.287217391e+08,-9.503619385e+01,
+3.287304348e+08,-9.665650940e+01,
+3.287391304e+08,-9.756083679e+01,
+3.287478261e+08,-9.687342072e+01,
+3.287565217e+08,-9.616456604e+01,
+3.287652174e+08,-9.587893677e+01,
+3.287739130e+08,-9.690773010e+01,
+3.287826087e+08,-9.697080231e+01,
+3.287913043e+08,-9.556208801e+01,
+3.288000000e+08,-9.737584686e+01,
+3.288086957e+08,-9.652442169e+01,
+3.288173913e+08,-9.060564423e+01,
+3.288260870e+08,-9.621511078e+01,
+3.288347826e+08,-9.720420074e+01,
+3.288434783e+08,-9.296637726e+01,
+3.288521739e+08,-9.713704681e+01,
+3.288608696e+08,-9.650212860e+01,
+3.288695652e+08,-9.508045197e+01,
+3.288782609e+08,-9.568624115e+01,
+3.288869565e+08,-9.533411407e+01,
+3.288956522e+08,-9.643149567e+01,
+3.289043478e+08,-9.667079163e+01,
+3.289130435e+08,-9.649091339e+01,
+3.289217391e+08,-9.647629547e+01,
+3.289304348e+08,-9.656440735e+01,
+3.289391304e+08,-9.581134033e+01,
+3.289478261e+08,-9.724155426e+01,
+3.289565217e+08,-9.669005585e+01,
+3.289652174e+08,-9.629759216e+01,
+3.289739130e+08,-9.624366760e+01,
+3.289826087e+08,-9.689824677e+01,
+3.289913043e+08,-9.728047943e+01,
+3.290000000e+08,-9.657183075e+01,

