#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:25:30 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.024804993e+02,
+3.273125000e+08,-1.033057709e+02,
+3.273130435e+08,-1.031428680e+02,
+3.273135870e+08,-1.008572006e+02,
+3.273141304e+08,-1.031200562e+02,
+3.273146739e+08,-1.005448303e+02,
+3.273152174e+08,-1.013876190e+02,
+3.273157609e+08,-1.016265945e+02,
+3.273163043e+08,-1.029109421e+02,
+3.273168478e+08,-9.471858215e+01,
+3.273173913e+08,-1.020904312e+02,
+3.273179348e+08,-1.027206650e+02,
+3.273184783e+08,-1.026882019e+02,
+3.273190217e+08,-1.028728180e+02,
+3.273195652e+08,-8.380682373e+01,
+3.273201087e+08,-1.014505844e+02,
+3.273206522e+08,-1.027468796e+02,
+3.273211957e+08,-1.032737122e+02,
+3.273217391e+08,-1.024489899e+02,
+3.273222826e+08,-1.035323563e+02,
+3.273228261e+08,-1.022258224e+02,
+3.273233696e+08,-1.010493240e+02,
+3.273239130e+08,-1.030196915e+02,
+3.273244565e+08,-1.002227859e+02,
+3.273250000e+08,-1.019441833e+02,
+3.273255435e+08,-9.626589966e+01,
+3.273260870e+08,-1.022867889e+02,
+3.273266304e+08,-1.013631973e+02,
+3.273271739e+08,-1.026467896e+02,
+3.273277174e+08,-1.030557785e+02,
+3.273282609e+08,-1.024745789e+02,
+3.273288043e+08,-1.019558716e+02,
+3.273293478e+08,-1.025106812e+02,
+3.273298913e+08,-1.011600113e+02,
+3.273304348e+08,-1.024311371e+02,
+3.273309783e+08,-1.025934372e+02,
+3.273315217e+08,-1.012747345e+02,
+3.273320652e+08,-1.024576797e+02,
+3.273326087e+08,-1.027015610e+02,
+3.273331522e+08,-1.017618332e+02,
+3.273336957e+08,-1.031151276e+02,
+3.273342391e+08,-1.005726852e+02,
+3.273347826e+08,-1.029328384e+02,
+3.273353261e+08,-1.018081207e+02,
+3.273358696e+08,-1.023261261e+02,
+3.273364130e+08,-1.029493713e+02,
+3.273369565e+08,-1.025640411e+02,
+3.273375000e+08,-1.027602844e+02,
+3.273380435e+08,-1.023450928e+02,
+3.273385870e+08,-1.012495880e+02,
+3.273391304e+08,-1.022803879e+02,
+3.273396739e+08,-1.016063766e+02,
+3.273402174e+08,-1.021201782e+02,
+3.273407609e+08,-1.023473282e+02,
+3.273413043e+08,-1.006768875e+02,
+3.273418478e+08,-1.006575775e+02,
+3.273423913e+08,-1.025921402e+02,
+3.273429348e+08,-1.048427734e+02,
+3.273434783e+08,-1.017565460e+02,
+3.273440217e+08,-1.020523834e+02,
+3.273445652e+08,-1.016841049e+02,
+3.273451087e+08,-1.024714050e+02,
+3.273456522e+08,-1.033066254e+02,
+3.273461957e+08,-1.027252350e+02,
+3.273467391e+08,-1.017874908e+02,
+3.273472826e+08,-1.025662079e+02,
+3.273478261e+08,-1.019242935e+02,
+3.273483696e+08,-1.015715408e+02,
+3.273489130e+08,-1.018816147e+02,
+3.273494565e+08,-1.034015350e+02,
+3.273500000e+08,-1.032829361e+02,
+3.273505435e+08,-1.016686249e+02,
+3.273510870e+08,-1.015444565e+02,
+3.273516304e+08,-1.006447830e+02,
+3.273521739e+08,-1.015908279e+02,
+3.273527174e+08,-1.010168991e+02,
+3.273532609e+08,-1.009494705e+02,
+3.273538043e+08,-1.014725342e+02,
+3.273543478e+08,-1.032191544e+02,
+3.273548913e+08,-1.022884216e+02,
+3.273554348e+08,-1.018246613e+02,
+3.273559783e+08,-1.015156097e+02,
+3.273565217e+08,-1.028050537e+02,
+3.273570652e+08,-9.543785858e+01,
+3.273576087e+08,-1.022899170e+02,
+3.273581522e+08,-1.013532562e+02,
+3.273586957e+08,-1.021616516e+02,
+3.273592391e+08,-1.015612946e+02,
+3.273597826e+08,-1.017709961e+02,
+3.273603261e+08,-1.013902054e+02,
+3.273608696e+08,-1.030718079e+02,
+3.273614130e+08,-1.013118668e+02,
+3.273619565e+08,-1.025678406e+02,
+3.273625000e+08,-1.017974243e+02,
+3.273630435e+08,-1.024837723e+02,
+3.273635870e+08,-1.023824234e+02,
+3.273641304e+08,-1.030205154e+02,
+3.273646739e+08,-1.016504211e+02,
+3.273652174e+08,-1.013004074e+02,
+3.273657609e+08,-1.018083344e+02,
+3.273663043e+08,-1.016893005e+02,
+3.273668478e+08,-1.018135834e+02,
+3.273673913e+08,-1.027140656e+02,
+3.273679348e+08,-1.022015762e+02,
+3.273684783e+08,-1.009286728e+02,
+3.273690217e+08,-1.015372162e+02,
+3.273695652e+08,-1.026897430e+02,
+3.273701087e+08,-1.028760834e+02,
+3.273706522e+08,-1.015513077e+02,
+3.273711957e+08,-1.013479462e+02,
+3.273717391e+08,-1.010707703e+02,
+3.273722826e+08,-1.009946747e+02,
+3.273728261e+08,-1.019914322e+02,
+3.273733696e+08,-1.013638000e+02,
+3.273739130e+08,-1.017366943e+02,
+3.273744565e+08,-1.011877365e+02,
+3.273750000e+08,-1.024677429e+02,
+3.273755435e+08,-1.015081329e+02,
+3.273760870e+08,-1.033347321e+02,
+3.273766304e+08,-1.038138504e+02,
+3.273771739e+08,-1.003352814e+02,
+3.273777174e+08,-1.010987167e+02,
+3.273782609e+08,-9.479760742e+01,
+3.273788043e+08,-1.015531998e+02,
+3.273793478e+08,-1.024198608e+02,
+3.273798913e+08,-1.013548126e+02,
+3.273804348e+08,-8.654840851e+01,
+3.273809783e+08,-1.023767319e+02,
+3.273815217e+08,-1.009070206e+02,
+3.273820652e+08,-1.010464172e+02,
+3.273826087e+08,-1.020228348e+02,
+3.273831522e+08,-1.021118011e+02,
+3.273836957e+08,-1.016714325e+02,
+3.273842391e+08,-1.025502014e+02,
+3.273847826e+08,-1.007268677e+02,
+3.273853261e+08,-9.807790375e+01,
+3.273858696e+08,-1.039672165e+02,
+3.273864130e+08,-1.032273788e+02,
+3.273869565e+08,-1.019752274e+02,
+3.273875000e+08,-1.015730972e+02,
+3.273880435e+08,-9.987370300e+01,
+3.273885870e+08,-9.668675232e+01,
+3.273891304e+08,-1.008339539e+02,
+3.273896739e+08,-9.713159180e+01,
+3.273902174e+08,-9.984671021e+01,
+3.273907609e+08,-1.013066559e+02,
+3.273913043e+08,-1.031310120e+02,
+3.273918478e+08,-1.028628998e+02,
+3.273923913e+08,-1.031454773e+02,
+3.273929348e+08,-1.013637314e+02,
+3.273934783e+08,-1.021285629e+02,
+3.273940217e+08,-1.012000809e+02,
+3.273945652e+08,-1.016468811e+02,
+3.273951087e+08,-1.004855499e+02,
+3.273956522e+08,-1.025235901e+02,
+3.273961957e+08,-1.023925247e+02,
+3.273967391e+08,-1.026464310e+02,
+3.273972826e+08,-1.004632874e+02,
+3.273978261e+08,-1.015957184e+02,
+3.273983696e+08,-1.021570587e+02,
+3.273989130e+08,-1.032980804e+02,
+3.273994565e+08,-9.990978241e+01,
+3.274000000e+08,-1.018268280e+02,
+3.274005435e+08,-9.606037903e+01,
+3.274010870e+08,-9.525933075e+01,
+3.274016304e+08,-9.838865662e+01,
+3.274021739e+08,-9.849995422e+01,
+3.274027174e+08,-1.006470795e+02,
+3.274032609e+08,-1.023582382e+02,
+3.274038043e+08,-1.015396500e+02,
+3.274043478e+08,-1.025976181e+02,
+3.274048913e+08,-1.031250381e+02,
+3.274054348e+08,-1.033401184e+02,
+3.274059783e+08,-1.016336517e+02,
+3.274065217e+08,-1.030494003e+02,
+3.274070652e+08,-1.025919342e+02,
+3.274076087e+08,-1.020719223e+02,
+3.274081522e+08,-1.004825134e+02,
+3.274086957e+08,-9.247996521e+01,
+3.274092391e+08,-1.010124741e+02,
+3.274097826e+08,-1.027282257e+02,
+3.274103261e+08,-1.032804184e+02,
+3.274108696e+08,-1.005965118e+02,
+3.274114130e+08,-1.018171387e+02,
+3.274119565e+08,-1.027832794e+02,
+3.274125000e+08,-1.033815460e+02,
+3.274130435e+08,-1.025031509e+02,
+3.274135870e+08,-1.010903625e+02,
+3.274141304e+08,-1.013020706e+02,
+3.274146739e+08,-1.015430908e+02,
+3.274152174e+08,-1.035791626e+02,
+3.274157609e+08,-1.030128479e+02,
+3.274163043e+08,-1.007495193e+02,
+3.274168478e+08,-1.019005051e+02,
+3.274173913e+08,-1.026343765e+02,
+3.274179348e+08,-1.033297577e+02,
+3.274184783e+08,-1.031434479e+02,
+3.274190217e+08,-1.024878387e+02,
+3.274195652e+08,-1.029367142e+02,
+3.274201087e+08,-9.460799408e+01,
+3.274206522e+08,-1.017481155e+02,
+3.274211957e+08,-1.023017273e+02,
+3.274217391e+08,-1.016548996e+02,
+3.274222826e+08,-1.027325134e+02,
+3.274228261e+08,-1.026491776e+02,
+3.274233696e+08,-1.021181335e+02,
+3.274239130e+08,-1.016600342e+02,
+3.274244565e+08,-9.609564972e+01,
+3.274250000e+08,-1.029030151e+02,
+3.274255435e+08,-1.026217422e+02,
+3.274260870e+08,-1.037623596e+02,
+3.274266304e+08,-1.019740677e+02,
+3.274271739e+08,-1.030056610e+02,
+3.274277174e+08,-1.022748795e+02,
+3.274282609e+08,-1.027110062e+02,
+3.274288043e+08,-1.019649048e+02,
+3.274293478e+08,-1.017134094e+02,
+3.274298913e+08,-1.022552338e+02,
+3.274304348e+08,-1.030347061e+02,
+3.274309783e+08,-1.019344864e+02,
+3.274315217e+08,-1.015892639e+02,
+3.274320652e+08,-1.008987885e+02,
+3.274326087e+08,-1.034297104e+02,
+3.274331522e+08,-9.996932220e+01,
+3.274336957e+08,-1.025298691e+02,
+3.274342391e+08,-1.027578278e+02,
+3.274347826e+08,-1.021444778e+02,
+3.274353261e+08,-1.024473495e+02,
+3.274358696e+08,-1.008879013e+02,
+3.274364130e+08,-9.878567505e+01,
+3.274369565e+08,-1.019837265e+02,
+3.274375000e+08,-1.005925217e+02,
+3.274380435e+08,-1.024304276e+02,
+3.274385870e+08,-1.035400009e+02,
+3.274391304e+08,-8.784610748e+01,
+3.274396739e+08,-1.027553940e+02,
+3.274402174e+08,-1.020652084e+02,
+3.274407609e+08,-1.020116043e+02,
+3.274413043e+08,-8.057527924e+01,
+3.274418478e+08,-8.322092438e+01,
+3.274423913e+08,-1.012256699e+02,
+3.274429348e+08,-9.988889313e+01,
+3.274434783e+08,-1.019025192e+02,
+3.274440217e+08,-1.022291489e+02,
+3.274445652e+08,-1.017281418e+02,
+3.274451087e+08,-1.030892868e+02,
+3.274456522e+08,-1.014639664e+02,
+3.274461957e+08,-1.001706009e+02,
+3.274467391e+08,-9.529480743e+01,
+3.274472826e+08,-1.021078720e+02,
+3.274478261e+08,-1.018776169e+02,
+3.274483696e+08,-1.016615067e+02,
+3.274489130e+08,-1.030592117e+02,
+3.274494565e+08,-9.584284210e+01,
+3.274500000e+08,-1.045592728e+02,
+3.274505435e+08,-1.031921158e+02,
+3.274510870e+08,-9.780680084e+01,
+3.274516304e+08,-9.666819763e+01,
+3.274521739e+08,-1.016333694e+02,
+3.274527174e+08,-9.919176483e+01,
+3.274532609e+08,-1.010997620e+02,
+3.274538043e+08,-1.019046707e+02,
+3.274543478e+08,-1.009091110e+02,
+3.274548913e+08,-1.023182144e+02,
+3.274554348e+08,-9.410749054e+01,
+3.274559783e+08,-1.006875916e+02,
+3.274565217e+08,-1.031628571e+02,
+3.274570652e+08,-1.015574188e+02,
+3.274576087e+08,-1.010784607e+02,
+3.274581522e+08,-1.011868896e+02,
+3.274586957e+08,-1.016685944e+02,
+3.274592391e+08,-1.036121445e+02,
+3.274597826e+08,-1.022233810e+02,
+3.274603261e+08,-1.014672318e+02,
+3.274608696e+08,-1.024764557e+02,
+3.274614130e+08,-1.035501022e+02,
+3.274619565e+08,-1.021259613e+02,
+3.274625000e+08,-1.034969711e+02,
+3.274630435e+08,-1.036258011e+02,
+3.274635870e+08,-1.017816925e+02,
+3.274641304e+08,-1.020141220e+02,
+3.274646739e+08,-1.018744202e+02,
+3.274652174e+08,-1.030617828e+02,
+3.274657609e+08,-1.023994598e+02,
+3.274663043e+08,-1.024298859e+02,
+3.274668478e+08,-1.020639038e+02,
+3.274673913e+08,-1.028838043e+02,
+3.274679348e+08,-1.023904495e+02,
+3.274684783e+08,-1.020203857e+02,
+3.274690217e+08,-1.030901413e+02,
+3.274695652e+08,-1.028548050e+02,
+3.274701087e+08,-1.025080643e+02,
+3.274706522e+08,-1.026438980e+02,
+3.274711957e+08,-1.033135223e+02,
+3.274717391e+08,-1.030063629e+02,
+3.274722826e+08,-1.017156601e+02,
+3.274728261e+08,-1.026244125e+02,
+3.274733696e+08,-1.017624130e+02,
+3.274739130e+08,-1.021095428e+02,
+3.274744565e+08,-1.039877090e+02,
+3.274750000e+08,-1.015044861e+02,
+3.274755435e+08,-1.023471146e+02,
+3.274760870e+08,-1.039289474e+02,
+3.274766304e+08,-1.028752365e+02,
+3.274771739e+08,-1.021058884e+02,
+3.274777174e+08,-1.028159256e+02,
+3.274782609e+08,-1.008107910e+02,
+3.274788043e+08,-1.031909103e+02,
+3.274793478e+08,-1.023066788e+02,
+3.274798913e+08,-1.027167816e+02,
+3.274804348e+08,-1.015505371e+02,
+3.274809783e+08,-1.013405075e+02,
+3.274815217e+08,-1.026504593e+02,
+3.274820652e+08,-1.030639038e+02,
+3.274826087e+08,-1.028555145e+02,
+3.274831522e+08,-9.942860413e+01,
+3.274836957e+08,-1.032832947e+02,
+3.274842391e+08,-1.020068283e+02,
+3.274847826e+08,-1.030430984e+02,
+3.274853261e+08,-1.021542282e+02,
+3.274858696e+08,-1.021853638e+02,
+3.274864130e+08,-1.025406570e+02,
+3.274869565e+08,-1.016696472e+02,
+3.274875000e+08,-1.018670120e+02,
+3.274880435e+08,-1.015826721e+02,
+3.274885870e+08,-1.016822662e+02,
+3.274891304e+08,-1.034512329e+02,
+3.274896739e+08,-1.032815399e+02,
+3.274902174e+08,-1.026523972e+02,
+3.274907609e+08,-1.015083313e+02,
+3.274913043e+08,-1.025801392e+02,
+3.274918478e+08,-1.013525314e+02,
+3.274923913e+08,-1.021600952e+02,
+3.274929348e+08,-1.030601349e+02,
+3.274934783e+08,-1.021559143e+02,
+3.274940217e+08,-1.022992554e+02,
+3.274945652e+08,-1.032999725e+02,
+3.274951087e+08,-1.024606705e+02,
+3.274956522e+08,-1.019810715e+02,
+3.274961957e+08,-1.031453705e+02,
+3.274967391e+08,-1.008653946e+02,
+3.274972826e+08,-1.021816559e+02,
+3.274978261e+08,-1.018142395e+02,
+3.274983696e+08,-1.023994141e+02,
+3.274989130e+08,-1.022952728e+02,
+3.274994565e+08,-1.035768433e+02,
+3.275000000e+08,-9.866244507e+01,
+3.275005435e+08,-1.031481552e+02,
+3.275010870e+08,-9.811671448e+01,
+3.275016304e+08,-1.011225815e+02,
+3.275021739e+08,-1.020763397e+02,
+3.275027174e+08,-1.017102890e+02,
+3.275032609e+08,-1.032113724e+02,
+3.275038043e+08,-1.015749817e+02,
+3.275043478e+08,-1.031257401e+02,
+3.275048913e+08,-1.023011627e+02,
+3.275054348e+08,-1.031995163e+02,
+3.275059783e+08,-1.020153885e+02,
+3.275065217e+08,-1.024839554e+02,
+3.275070652e+08,-1.023045807e+02,
+3.275076087e+08,-1.021140137e+02,
+3.275081522e+08,-1.015583191e+02,
+3.275086957e+08,-1.015134430e+02,
+3.275092391e+08,-1.012687454e+02,
+3.275097826e+08,-1.029906693e+02,
+3.275103261e+08,-1.021382828e+02,
+3.275108696e+08,-1.022788086e+02,
+3.275114130e+08,-1.025345917e+02,
+3.275119565e+08,-1.037119217e+02,
+3.275125000e+08,-1.026162872e+02,
+3.275130435e+08,-1.024684219e+02,
+3.275135870e+08,-1.015145187e+02,
+3.275141304e+08,-1.020979614e+02,
+3.275146739e+08,-9.970265961e+01,
+3.275152174e+08,-1.018008347e+02,
+3.275157609e+08,-1.005793839e+02,
+3.275163043e+08,-1.008957062e+02,
+3.275168478e+08,-1.004298935e+02,
+3.275173913e+08,-1.036451645e+02,
+3.275179348e+08,-1.023487244e+02,
+3.275184783e+08,-1.016274414e+02,
+3.275190217e+08,-1.022440567e+02,
+3.275195652e+08,-1.001484451e+02,
+3.275201087e+08,-1.024803848e+02,
+3.275206522e+08,-1.024421310e+02,
+3.275211957e+08,-1.030515976e+02,
+3.275217391e+08,-1.037529602e+02,
+3.275222826e+08,-1.020072784e+02,
+3.275228261e+08,-1.015743332e+02,
+3.275233696e+08,-1.034324875e+02,
+3.275239130e+08,-1.021276779e+02,
+3.275244565e+08,-1.004992142e+02,
+3.275250000e+08,-1.010474625e+02,

