#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:52:13 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.471283722e+01,
+3.254086957e+08,-9.440226746e+01,
+3.254173913e+08,-9.410909271e+01,
+3.254260870e+08,-9.526859283e+01,
+3.254347826e+08,-9.491870880e+01,
+3.254434783e+08,-9.492984772e+01,
+3.254521739e+08,-9.501677704e+01,
+3.254608696e+08,-9.525067902e+01,
+3.254695652e+08,-9.227835083e+01,
+3.254782609e+08,-9.512304688e+01,
+3.254869565e+08,-9.446003723e+01,
+3.254956522e+08,-9.237201691e+01,
+3.255043478e+08,-9.612758636e+01,
+3.255130435e+08,-9.443840027e+01,
+3.255217391e+08,-9.574643707e+01,
+3.255304348e+08,-9.529438019e+01,
+3.255391304e+08,-9.501701355e+01,
+3.255478261e+08,-9.470034027e+01,
+3.255565217e+08,-9.499135590e+01,
+3.255652174e+08,-9.562950897e+01,
+3.255739130e+08,-9.572814178e+01,
+3.255826087e+08,-9.487767792e+01,
+3.255913043e+08,-9.510591888e+01,
+3.256000000e+08,-9.499396515e+01,
+3.256086957e+08,-9.477535248e+01,
+3.256173913e+08,-9.551705170e+01,
+3.256260870e+08,-9.283367157e+01,
+3.256347826e+08,-8.945381927e+01,
+3.256434783e+08,-8.578923798e+01,
+3.256521739e+08,-9.441892242e+01,
+3.256608696e+08,-9.504625702e+01,
+3.256695652e+08,-9.409627533e+01,
+3.256782609e+08,-9.404995728e+01,
+3.256869565e+08,-9.471280670e+01,
+3.256956522e+08,-9.575160980e+01,
+3.257043478e+08,-9.479048920e+01,
+3.257130435e+08,-9.549437714e+01,
+3.257217391e+08,-9.566067505e+01,
+3.257304348e+08,-9.502816010e+01,
+3.257391304e+08,-9.509660339e+01,
+3.257478261e+08,-9.401531219e+01,
+3.257565217e+08,-9.471221161e+01,
+3.257652174e+08,-9.268714905e+01,
+3.257739130e+08,-9.309872437e+01,
+3.257826087e+08,-8.908428192e+01,
+3.257913043e+08,-9.502786255e+01,
+3.258000000e+08,-9.489239502e+01,
+3.258086957e+08,-8.687714386e+01,
+3.258173913e+08,-9.395720673e+01,
+3.258260870e+08,-9.471236420e+01,
+3.258347826e+08,-9.502193451e+01,
+3.258434783e+08,-9.484440613e+01,
+3.258521739e+08,-9.333054352e+01,
+3.258608696e+08,-9.458386230e+01,
+3.258695652e+08,-9.536439514e+01,
+3.258782609e+08,-9.418386841e+01,
+3.258869565e+08,-9.454524231e+01,
+3.258956522e+08,-9.404855347e+01,
+3.259043478e+08,-9.467816925e+01,
+3.259130435e+08,-9.440319061e+01,
+3.259217391e+08,-9.539807892e+01,
+3.259304348e+08,-9.511147308e+01,
+3.259391304e+08,-9.512216187e+01,
+3.259478261e+08,-9.473693848e+01,
+3.259565217e+08,-9.181024170e+01,
+3.259652174e+08,-9.490238190e+01,
+3.259739130e+08,-9.506232452e+01,
+3.259826087e+08,-9.560010529e+01,
+3.259913043e+08,-9.552323914e+01,
+3.260000000e+08,-9.291206360e+01,
+3.260086957e+08,-9.567100525e+01,
+3.260173913e+08,-9.261615753e+01,
+3.260260870e+08,-9.631399536e+01,
+3.260347826e+08,-9.576180267e+01,
+3.260434783e+08,-9.483361053e+01,
+3.260521739e+08,-9.626740265e+01,
+3.260608696e+08,-9.587548065e+01,
+3.260695652e+08,-9.544866180e+01,
+3.260782609e+08,-9.489418793e+01,
+3.260869565e+08,-9.601355743e+01,
+3.260956522e+08,-9.538734436e+01,
+3.261043478e+08,-9.473610687e+01,
+3.261130435e+08,-9.505007172e+01,
+3.261217391e+08,-9.494085693e+01,
+3.261304348e+08,-9.472669983e+01,
+3.261391304e+08,-9.480091095e+01,
+3.261478261e+08,-9.528677368e+01,
+3.261565217e+08,-9.484115601e+01,
+3.261652174e+08,-9.529444122e+01,
+3.261739130e+08,-9.515923309e+01,
+3.261826087e+08,-9.552857971e+01,
+3.261913043e+08,-9.479966736e+01,
+3.262000000e+08,-9.517713165e+01,
+3.262086957e+08,-9.502474213e+01,
+3.262173913e+08,-9.369606018e+01,
+3.262260870e+08,-9.457307434e+01,
+3.262347826e+08,-9.484171295e+01,
+3.262434783e+08,-9.484580231e+01,
+3.262521739e+08,-9.541922760e+01,
+3.262608696e+08,-9.594322968e+01,
+3.262695652e+08,-9.545761108e+01,
+3.262782609e+08,-9.468519592e+01,
+3.262869565e+08,-9.491292572e+01,
+3.262956522e+08,-9.512348938e+01,
+3.263043478e+08,-9.444424438e+01,
+3.263130435e+08,-9.107041168e+01,
+3.263217391e+08,-9.449153137e+01,
+3.263304348e+08,-9.442940521e+01,
+3.263391304e+08,-9.435564423e+01,
+3.263478261e+08,-9.582473755e+01,
+3.263565217e+08,-9.410894775e+01,
+3.263652174e+08,-9.498030853e+01,
+3.263739130e+08,-9.541452789e+01,
+3.263826087e+08,-9.445473480e+01,
+3.263913043e+08,-9.373159027e+01,
+3.264000000e+08,-9.457438660e+01,
+3.264086957e+08,-9.446622467e+01,
+3.264173913e+08,-9.617447662e+01,
+3.264260870e+08,-9.470323181e+01,
+3.264347826e+08,-9.563559723e+01,
+3.264434783e+08,-9.514936829e+01,
+3.264521739e+08,-9.488188934e+01,
+3.264608696e+08,-9.444849396e+01,
+3.264695652e+08,-9.512165070e+01,
+3.264782609e+08,-9.470568085e+01,
+3.264869565e+08,-9.471555328e+01,
+3.264956522e+08,-9.418276215e+01,
+3.265043478e+08,-8.990784454e+01,
+3.265130435e+08,-9.528632355e+01,
+3.265217391e+08,-8.953023529e+01,
+3.265304348e+08,-9.305249786e+01,
+3.265391304e+08,-9.139629364e+01,
+3.265478261e+08,-9.492876434e+01,
+3.265565217e+08,-9.460947418e+01,
+3.265652174e+08,-9.529357147e+01,
+3.265739130e+08,-9.567839813e+01,
+3.265826087e+08,-9.461692047e+01,
+3.265913043e+08,-9.487099457e+01,
+3.266000000e+08,-9.000129700e+01,
+3.266086957e+08,-9.534495544e+01,
+3.266173913e+08,-9.564981079e+01,
+3.266260870e+08,-9.512901306e+01,
+3.266347826e+08,-9.550491333e+01,
+3.266434783e+08,-9.573365784e+01,
+3.266521739e+08,-9.409088898e+01,
+3.266608696e+08,-9.483564758e+01,
+3.266695652e+08,-9.296587372e+01,
+3.266782609e+08,-9.425992584e+01,
+3.266869565e+08,-9.549895477e+01,
+3.266956522e+08,-9.585904694e+01,
+3.267043478e+08,-9.522809601e+01,
+3.267130435e+08,-9.480328369e+01,
+3.267217391e+08,-9.509846497e+01,
+3.267304348e+08,-9.583746338e+01,
+3.267391304e+08,-9.451748657e+01,
+3.267478261e+08,-9.528199768e+01,
+3.267565217e+08,-9.527264404e+01,
+3.267652174e+08,-9.475138855e+01,
+3.267739130e+08,-9.463935852e+01,
+3.267826087e+08,-9.410745239e+01,
+3.267913043e+08,-9.489452362e+01,
+3.268000000e+08,-9.547428131e+01,
+3.268086957e+08,-9.406330109e+01,
+3.268173913e+08,-9.424505615e+01,
+3.268260870e+08,-8.541490936e+01,
+3.268347826e+08,-9.433494568e+01,
+3.268434783e+08,-9.497541809e+01,
+3.268521739e+08,-9.448130035e+01,
+3.268608696e+08,-9.470321655e+01,
+3.268695652e+08,-9.534055328e+01,
+3.268782609e+08,-9.526425171e+01,
+3.268869565e+08,-9.329043579e+01,
+3.268956522e+08,-9.510643005e+01,
+3.269043478e+08,-9.450892639e+01,
+3.269130435e+08,-9.553909302e+01,
+3.269217391e+08,-9.603211212e+01,
+3.269304348e+08,-9.495367432e+01,
+3.269391304e+08,-9.484385681e+01,
+3.269478261e+08,-9.442160797e+01,
+3.269565217e+08,-9.432147980e+01,
+3.269652174e+08,-9.387007904e+01,
+3.269739130e+08,-9.419580841e+01,
+3.269826087e+08,-9.535935211e+01,
+3.269913043e+08,-9.400247955e+01,
+3.270000000e+08,-9.547068024e+01,
+3.270086957e+08,-9.474865723e+01,
+3.270173913e+08,-9.488724518e+01,
+3.270260870e+08,-9.520770264e+01,
+3.270347826e+08,-9.435202789e+01,
+3.270434783e+08,-9.550118256e+01,
+3.270521739e+08,-9.578620911e+01,
+3.270608696e+08,-9.524890137e+01,
+3.270695652e+08,-9.456730652e+01,
+3.270782609e+08,-9.525962067e+01,
+3.270869565e+08,-9.483008575e+01,
+3.270956522e+08,-9.360494232e+01,
+3.271043478e+08,-8.952935028e+01,
+3.271130435e+08,-9.465645599e+01,
+3.271217391e+08,-8.904786682e+01,
+3.271304348e+08,-9.560157776e+01,
+3.271391304e+08,-9.265824127e+01,
+3.271478261e+08,-9.580471802e+01,
+3.271565217e+08,-9.514521790e+01,
+3.271652174e+08,-9.403123474e+01,
+3.271739130e+08,-9.534999084e+01,
+3.271826087e+08,-9.458577728e+01,
+3.271913043e+08,-9.489302826e+01,
+3.272000000e+08,-9.438257599e+01,
+3.272086957e+08,-8.810593414e+01,
+3.272173913e+08,-9.544351959e+01,
+3.272260870e+08,-9.404256439e+01,
+3.272347826e+08,-9.514734650e+01,
+3.272434783e+08,-9.541342926e+01,
+3.272521739e+08,-9.400875092e+01,
+3.272608696e+08,-9.486231995e+01,
+3.272695652e+08,-9.453910065e+01,
+3.272782609e+08,-9.531017303e+01,
+3.272869565e+08,-9.484335327e+01,
+3.272956522e+08,-9.541522217e+01,
+3.273043478e+08,-9.424440002e+01,
+3.273130435e+08,-9.452057648e+01,
+3.273217391e+08,-9.505943298e+01,
+3.273304348e+08,-9.480113983e+01,
+3.273391304e+08,-9.386272430e+01,
+3.273478261e+08,-8.760768890e+01,
+3.273565217e+08,-9.487064362e+01,
+3.273652174e+08,-9.507602692e+01,
+3.273739130e+08,-9.488687897e+01,
+3.273826087e+08,-9.481740570e+01,
+3.273913043e+08,-9.499201202e+01,
+3.274000000e+08,-9.225368500e+01,
+3.274086957e+08,-9.041014862e+01,
+3.274173913e+08,-9.532712555e+01,
+3.274260870e+08,-9.438094330e+01,
+3.274347826e+08,-9.436920166e+01,
+3.274434783e+08,-8.713612366e+01,
+3.274521739e+08,-9.234337616e+01,
+3.274608696e+08,-9.516351318e+01,
+3.274695652e+08,-9.563888550e+01,
+3.274782609e+08,-9.525480652e+01,
+3.274869565e+08,-9.558371735e+01,
+3.274956522e+08,-9.500250244e+01,
+3.275043478e+08,-9.575721741e+01,
+3.275130435e+08,-9.561131287e+01,
+3.275217391e+08,-9.464815521e+01,
+3.275304348e+08,-9.156233215e+01,
+3.275391304e+08,-9.503930664e+01,
+3.275478261e+08,-9.369915009e+01,
+3.275565217e+08,-9.489280701e+01,
+3.275652174e+08,-9.170518494e+01,
+3.275739130e+08,-9.584099579e+01,
+3.275826087e+08,-9.521359253e+01,
+3.275913043e+08,-9.537067413e+01,
+3.276000000e+08,-9.610107422e+01,
+3.276086957e+08,-9.515259552e+01,
+3.276173913e+08,-9.522919464e+01,
+3.276260870e+08,-9.482491302e+01,
+3.276347826e+08,-9.571962738e+01,
+3.276434783e+08,-9.517194366e+01,
+3.276521739e+08,-9.450220490e+01,
+3.276608696e+08,-9.483473969e+01,
+3.276695652e+08,-9.451837921e+01,
+3.276782609e+08,-9.383403015e+01,
+3.276869565e+08,-8.776061249e+01,
+3.276956522e+08,-9.336248779e+01,
+3.277043478e+08,-9.585859680e+01,
+3.277130435e+08,-9.554697418e+01,
+3.277217391e+08,-9.496798706e+01,
+3.277304348e+08,-9.556441498e+01,
+3.277391304e+08,-9.412106323e+01,
+3.277478261e+08,-9.529343414e+01,
+3.277565217e+08,-9.509355927e+01,
+3.277652174e+08,-9.549008179e+01,
+3.277739130e+08,-9.491402435e+01,
+3.277826087e+08,-9.519148254e+01,
+3.277913043e+08,-9.339204407e+01,
+3.278000000e+08,-9.505175781e+01,
+3.278086957e+08,-9.147549438e+01,
+3.278173913e+08,-9.491947937e+01,
+3.278260870e+08,-9.458528137e+01,
+3.278347826e+08,-9.527996063e+01,
+3.278434783e+08,-9.453324890e+01,
+3.278521739e+08,-9.442626190e+01,
+3.278608696e+08,-9.597037506e+01,
+3.278695652e+08,-8.881143951e+01,
+3.278782609e+08,-9.338066864e+01,
+3.278869565e+08,-9.539255524e+01,
+3.278956522e+08,-9.209571075e+01,
+3.279043478e+08,-9.493108368e+01,
+3.279130435e+08,-9.473865509e+01,
+3.279217391e+08,-9.498648071e+01,
+3.279304348e+08,-9.483846283e+01,
+3.279391304e+08,-9.343720245e+01,
+3.279478261e+08,-9.584995270e+01,
+3.279565217e+08,-8.932128143e+01,
+3.279652174e+08,-9.254164886e+01,
+3.279739130e+08,-9.302004242e+01,
+3.279826087e+08,-9.555506897e+01,
+3.279913043e+08,-9.515467834e+01,
+3.280000000e+08,-9.279669189e+01,
+3.280086957e+08,-8.662733459e+01,
+3.280173913e+08,-9.042056274e+01,
+3.280260870e+08,-9.048423767e+01,
+3.280347826e+08,-9.562812805e+01,
+3.280434783e+08,-9.543721008e+01,
+3.280521739e+08,-9.493278503e+01,
+3.280608696e+08,-9.552223969e+01,
+3.280695652e+08,-9.508580017e+01,
+3.280782609e+08,-9.536244202e+01,
+3.280869565e+08,-9.527227020e+01,
+3.280956522e+08,-9.545899963e+01,
+3.281043478e+08,-9.468511200e+01,
+3.281130435e+08,-8.848094940e+01,
+3.281217391e+08,-9.373650360e+01,
+3.281304348e+08,-9.232675934e+01,
+3.281391304e+08,-9.552097321e+01,
+3.281478261e+08,-9.471004486e+01,
+3.281565217e+08,-9.529128265e+01,
+3.281652174e+08,-9.537119293e+01,
+3.281739130e+08,-9.525018311e+01,
+3.281826087e+08,-9.474023438e+01,
+3.281913043e+08,-9.510582733e+01,
+3.282000000e+08,-9.509465790e+01,
+3.282086957e+08,-9.520015717e+01,
+3.282173913e+08,-9.523601532e+01,
+3.282260870e+08,-9.476137543e+01,
+3.282347826e+08,-9.545684052e+01,
+3.282434783e+08,-9.408523560e+01,
+3.282521739e+08,-9.595985413e+01,
+3.282608696e+08,-9.545520782e+01,
+3.282695652e+08,-9.192238617e+01,
+3.282782609e+08,-9.394382477e+01,
+3.282869565e+08,-9.517145538e+01,
+3.282956522e+08,-9.458725739e+01,
+3.283043478e+08,-9.486824799e+01,
+3.283130435e+08,-9.468085480e+01,
+3.283217391e+08,-9.500662994e+01,
+3.283304348e+08,-9.322084808e+01,
+3.283391304e+08,-9.509557343e+01,
+3.283478261e+08,-9.518740082e+01,
+3.283565217e+08,-9.506144714e+01,
+3.283652174e+08,-9.511111450e+01,
+3.283739130e+08,-9.563027191e+01,
+3.283826087e+08,-9.481214905e+01,
+3.283913043e+08,-9.492970276e+01,
+3.284000000e+08,-9.493659210e+01,
+3.284086957e+08,-9.522668457e+01,
+3.284173913e+08,-9.488944244e+01,
+3.284260870e+08,-9.466797638e+01,
+3.284347826e+08,-9.483666992e+01,
+3.284434783e+08,-9.540530396e+01,
+3.284521739e+08,-8.420222473e+01,
+3.284608696e+08,-9.553946686e+01,
+3.284695652e+08,-9.465469360e+01,
+3.284782609e+08,-9.566039276e+01,
+3.284869565e+08,-9.549599457e+01,
+3.284956522e+08,-9.574138641e+01,
+3.285043478e+08,-9.325900269e+01,
+3.285130435e+08,-9.499295044e+01,
+3.285217391e+08,-9.535296631e+01,
+3.285304348e+08,-9.470958710e+01,
+3.285391304e+08,-9.523291779e+01,
+3.285478261e+08,-9.517462921e+01,
+3.285565217e+08,-9.650778961e+01,
+3.285652174e+08,-9.592763519e+01,
+3.285739130e+08,-9.243083954e+01,
+3.285826087e+08,-9.261675262e+01,
+3.285913043e+08,-9.482195282e+01,
+3.286000000e+08,-9.278801727e+01,
+3.286086957e+08,-9.578765106e+01,
+3.286173913e+08,-9.531266022e+01,
+3.286260870e+08,-9.512828827e+01,
+3.286347826e+08,-9.505776215e+01,
+3.286434783e+08,-9.556510162e+01,
+3.286521739e+08,-9.446881866e+01,
+3.286608696e+08,-9.040632629e+01,
+3.286695652e+08,-9.453637695e+01,
+3.286782609e+08,-9.498522186e+01,
+3.286869565e+08,-9.598270416e+01,
+3.286956522e+08,-9.567294312e+01,
+3.287043478e+08,-9.512664795e+01,
+3.287130435e+08,-9.580471039e+01,
+3.287217391e+08,-9.458692932e+01,
+3.287304348e+08,-9.563722229e+01,
+3.287391304e+08,-9.452344513e+01,
+3.287478261e+08,-9.560432434e+01,
+3.287565217e+08,-9.449879456e+01,
+3.287652174e+08,-9.567668915e+01,
+3.287739130e+08,-9.397318268e+01,
+3.287826087e+08,-9.471884918e+01,
+3.287913043e+08,-9.417305756e+01,
+3.288000000e+08,-8.852777863e+01,
+3.288086957e+08,-9.551047516e+01,
+3.288173913e+08,-8.740549469e+01,
+3.288260870e+08,-9.499201202e+01,
+3.288347826e+08,-9.488747406e+01,
+3.288434783e+08,-9.432090759e+01,
+3.288521739e+08,-9.481480408e+01,
+3.288608696e+08,-9.490801239e+01,
+3.288695652e+08,-9.443596649e+01,
+3.288782609e+08,-8.952340698e+01,
+3.288869565e+08,-9.496044159e+01,
+3.288956522e+08,-9.115500641e+01,
+3.289043478e+08,-9.494926453e+01,
+3.289130435e+08,-9.499457550e+01,
+3.289217391e+08,-9.484690094e+01,
+3.289304348e+08,-9.490305328e+01,
+3.289391304e+08,-9.454048157e+01,
+3.289478261e+08,-9.479719543e+01,
+3.289565217e+08,-9.566765594e+01,
+3.289652174e+08,-9.606022644e+01,
+3.289739130e+08,-9.394230652e+01,
+3.289826087e+08,-9.540071106e+01,
+3.289913043e+08,-9.480653381e+01,
+3.290000000e+08,-9.520419312e+01,

