#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:49:50 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.039935379e+02,
+3.273125000e+08,-1.021637650e+02,
+3.273130435e+08,-1.055607376e+02,
+3.273135870e+08,-1.029190063e+02,
+3.273141304e+08,-1.055241241e+02,
+3.273146739e+08,-1.024513626e+02,
+3.273152174e+08,-1.033706055e+02,
+3.273157609e+08,-1.028031311e+02,
+3.273163043e+08,-1.051808929e+02,
+3.273168478e+08,-1.033066254e+02,
+3.273173913e+08,-1.049703217e+02,
+3.273179348e+08,-1.040209579e+02,
+3.273184783e+08,-1.045780716e+02,
+3.273190217e+08,-1.038719025e+02,
+3.273195652e+08,-9.685415649e+01,
+3.273201087e+08,-1.031022415e+02,
+3.273206522e+08,-1.026206894e+02,
+3.273211957e+08,-1.046883316e+02,
+3.273217391e+08,-1.032675858e+02,
+3.273222826e+08,-1.030824661e+02,
+3.273228261e+08,-1.023828049e+02,
+3.273233696e+08,-1.035479355e+02,
+3.273239130e+08,-1.041026840e+02,
+3.273244565e+08,-1.032960434e+02,
+3.273250000e+08,-1.040878677e+02,
+3.273255435e+08,-1.005806961e+02,
+3.273260870e+08,-1.035651474e+02,
+3.273266304e+08,-1.043781815e+02,
+3.273271739e+08,-1.034911270e+02,
+3.273277174e+08,-1.034216537e+02,
+3.273282609e+08,-1.035635452e+02,
+3.273288043e+08,-1.039229507e+02,
+3.273293478e+08,-1.031184311e+02,
+3.273298913e+08,-1.040408554e+02,
+3.273304348e+08,-1.019260025e+02,
+3.273309783e+08,-1.030069962e+02,
+3.273315217e+08,-1.037617264e+02,
+3.273320652e+08,-1.036205521e+02,
+3.273326087e+08,-1.033061295e+02,
+3.273331522e+08,-9.889708710e+01,
+3.273336957e+08,-1.028174362e+02,
+3.273342391e+08,-1.036591721e+02,
+3.273347826e+08,-1.021187057e+02,
+3.273353261e+08,-1.030657883e+02,
+3.273358696e+08,-1.039809494e+02,
+3.273364130e+08,-1.050772629e+02,
+3.273369565e+08,-1.025884018e+02,
+3.273375000e+08,-1.033441544e+02,
+3.273380435e+08,-1.019299850e+02,
+3.273385870e+08,-1.032072067e+02,
+3.273391304e+08,-1.044793777e+02,
+3.273396739e+08,-1.020017166e+02,
+3.273402174e+08,-1.036353073e+02,
+3.273407609e+08,-1.037571030e+02,
+3.273413043e+08,-1.033311386e+02,
+3.273418478e+08,-1.039789810e+02,
+3.273423913e+08,-1.046966629e+02,
+3.273429348e+08,-1.040558090e+02,
+3.273434783e+08,-1.039094772e+02,
+3.273440217e+08,-1.032901993e+02,
+3.273445652e+08,-1.042136154e+02,
+3.273451087e+08,-1.029279099e+02,
+3.273456522e+08,-1.040727463e+02,
+3.273461957e+08,-1.030325394e+02,
+3.273467391e+08,-1.021988449e+02,
+3.273472826e+08,-1.039336624e+02,
+3.273478261e+08,-1.033742294e+02,
+3.273483696e+08,-1.024830856e+02,
+3.273489130e+08,-1.028925247e+02,
+3.273494565e+08,-1.019583664e+02,
+3.273500000e+08,-1.035687180e+02,
+3.273505435e+08,-1.030968399e+02,
+3.273510870e+08,-1.035643234e+02,
+3.273516304e+08,-1.043411331e+02,
+3.273521739e+08,-1.037442856e+02,
+3.273527174e+08,-1.039535446e+02,
+3.273532609e+08,-1.038680191e+02,
+3.273538043e+08,-1.030989304e+02,
+3.273543478e+08,-1.028343887e+02,
+3.273548913e+08,-1.031864700e+02,
+3.273554348e+08,-1.026450882e+02,
+3.273559783e+08,-1.025979080e+02,
+3.273565217e+08,-1.025876846e+02,
+3.273570652e+08,-1.009744949e+02,
+3.273576087e+08,-1.015917740e+02,
+3.273581522e+08,-1.034918747e+02,
+3.273586957e+08,-1.036765976e+02,
+3.273592391e+08,-1.033486252e+02,
+3.273597826e+08,-1.014954147e+02,
+3.273603261e+08,-1.039868698e+02,
+3.273608696e+08,-1.023878403e+02,
+3.273614130e+08,-1.023526840e+02,
+3.273619565e+08,-1.028339767e+02,
+3.273625000e+08,-1.023602676e+02,
+3.273630435e+08,-1.028092270e+02,
+3.273635870e+08,-1.013052597e+02,
+3.273641304e+08,-1.031021194e+02,
+3.273646739e+08,-1.028069687e+02,
+3.273652174e+08,-1.038013229e+02,
+3.273657609e+08,-1.033142776e+02,
+3.273663043e+08,-1.024923248e+02,
+3.273668478e+08,-1.029881134e+02,
+3.273673913e+08,-1.026952286e+02,
+3.273679348e+08,-1.011318054e+02,
+3.273684783e+08,-1.029590836e+02,
+3.273690217e+08,-1.023172607e+02,
+3.273695652e+08,-1.027385635e+02,
+3.273701087e+08,-1.042934494e+02,
+3.273706522e+08,-1.023859329e+02,
+3.273711957e+08,-1.029134064e+02,
+3.273717391e+08,-1.006258392e+02,
+3.273722826e+08,-1.022744980e+02,
+3.273728261e+08,-1.041679764e+02,
+3.273733696e+08,-1.030230255e+02,
+3.273739130e+08,-1.026217041e+02,
+3.273744565e+08,-1.013592606e+02,
+3.273750000e+08,-1.025650787e+02,
+3.273755435e+08,-1.019242172e+02,
+3.273760870e+08,-1.012532730e+02,
+3.273766304e+08,-1.008397217e+02,
+3.273771739e+08,-9.865054321e+01,
+3.273777174e+08,-9.636624146e+01,
+3.273782609e+08,-9.439139557e+01,
+3.273788043e+08,-9.586925507e+01,
+3.273793478e+08,-1.014432678e+02,
+3.273798913e+08,-1.030620346e+02,
+3.273804348e+08,-1.032431488e+02,
+3.273809783e+08,-1.031403046e+02,
+3.273815217e+08,-1.028046417e+02,
+3.273820652e+08,-1.030013733e+02,
+3.273826087e+08,-1.025914459e+02,
+3.273831522e+08,-1.033897171e+02,
+3.273836957e+08,-1.005087051e+02,
+3.273842391e+08,-1.036830368e+02,
+3.273847826e+08,-1.035759201e+02,
+3.273853261e+08,-1.021698074e+02,
+3.273858696e+08,-1.037508087e+02,
+3.273864130e+08,-1.024719086e+02,
+3.273869565e+08,-9.832453156e+01,
+3.273875000e+08,-1.028623047e+02,
+3.273880435e+08,-1.038149033e+02,
+3.273885870e+08,-1.008213272e+02,
+3.273891304e+08,-1.025768890e+02,
+3.273896739e+08,-1.014754028e+02,
+3.273902174e+08,-1.020942001e+02,
+3.273907609e+08,-1.023331757e+02,
+3.273913043e+08,-1.026800003e+02,
+3.273918478e+08,-1.041484222e+02,
+3.273923913e+08,-1.032024002e+02,
+3.273929348e+08,-1.035720291e+02,
+3.273934783e+08,-1.022444839e+02,
+3.273940217e+08,-1.012132645e+02,
+3.273945652e+08,-1.007838364e+02,
+3.273951087e+08,-1.033618240e+02,
+3.273956522e+08,-1.030203781e+02,
+3.273961957e+08,-1.033893051e+02,
+3.273967391e+08,-1.034264908e+02,
+3.273972826e+08,-1.044836807e+02,
+3.273978261e+08,-1.014013290e+02,
+3.273983696e+08,-1.024113083e+02,
+3.273989130e+08,-1.033986130e+02,
+3.273994565e+08,-1.030222092e+02,
+3.274000000e+08,-1.037270737e+02,
+3.274005435e+08,-9.448412323e+01,
+3.274010870e+08,-9.494310760e+01,
+3.274016304e+08,-1.037324600e+02,
+3.274021739e+08,-1.046017075e+02,
+3.274027174e+08,-1.032504807e+02,
+3.274032609e+08,-1.032856827e+02,
+3.274038043e+08,-1.031354446e+02,
+3.274043478e+08,-1.027735214e+02,
+3.274048913e+08,-1.023128433e+02,
+3.274054348e+08,-1.040951920e+02,
+3.274059783e+08,-1.035745773e+02,
+3.274065217e+08,-1.023669205e+02,
+3.274070652e+08,-1.018838577e+02,
+3.274076087e+08,-1.034370956e+02,
+3.274081522e+08,-1.035607529e+02,
+3.274086957e+08,-1.036957932e+02,
+3.274092391e+08,-1.037426834e+02,
+3.274097826e+08,-1.032230453e+02,
+3.274103261e+08,-1.035851974e+02,
+3.274108696e+08,-9.902680206e+01,
+3.274114130e+08,-1.033001022e+02,
+3.274119565e+08,-1.041653519e+02,
+3.274125000e+08,-1.033452682e+02,
+3.274130435e+08,-1.044261551e+02,
+3.274135870e+08,-1.050175705e+02,
+3.274141304e+08,-1.031534653e+02,
+3.274146739e+08,-1.016698532e+02,
+3.274152174e+08,-1.035539474e+02,
+3.274157609e+08,-1.018887863e+02,
+3.274163043e+08,-1.005228195e+02,
+3.274168478e+08,-1.038450699e+02,
+3.274173913e+08,-1.039047775e+02,
+3.274179348e+08,-1.047102127e+02,
+3.274184783e+08,-1.022213516e+02,
+3.274190217e+08,-1.039281540e+02,
+3.274195652e+08,-1.015740433e+02,
+3.274201087e+08,-9.963890839e+01,
+3.274206522e+08,-1.009102402e+02,
+3.274211957e+08,-1.050684128e+02,
+3.274217391e+08,-1.042431870e+02,
+3.274222826e+08,-1.013815689e+02,
+3.274228261e+08,-1.043324051e+02,
+3.274233696e+08,-1.033773422e+02,
+3.274239130e+08,-1.028830948e+02,
+3.274244565e+08,-9.594889069e+01,
+3.274250000e+08,-1.035978928e+02,
+3.274255435e+08,-1.032973099e+02,
+3.274260870e+08,-1.031410599e+02,
+3.274266304e+08,-1.050060196e+02,
+3.274271739e+08,-1.020500870e+02,
+3.274277174e+08,-1.034116745e+02,
+3.274282609e+08,-1.032112045e+02,
+3.274288043e+08,-1.047852859e+02,
+3.274293478e+08,-1.026915359e+02,
+3.274298913e+08,-1.032564468e+02,
+3.274304348e+08,-1.025383682e+02,
+3.274309783e+08,-1.025748062e+02,
+3.274315217e+08,-1.028096390e+02,
+3.274320652e+08,-1.037487564e+02,
+3.274326087e+08,-1.033133163e+02,
+3.274331522e+08,-1.024385300e+02,
+3.274336957e+08,-1.033746872e+02,
+3.274342391e+08,-1.049050064e+02,
+3.274347826e+08,-1.030133133e+02,
+3.274353261e+08,-1.030920029e+02,
+3.274358696e+08,-1.042829208e+02,
+3.274364130e+08,-1.044072037e+02,
+3.274369565e+08,-1.036633682e+02,
+3.274375000e+08,-1.033752365e+02,
+3.274380435e+08,-1.033503036e+02,
+3.274385870e+08,-1.050834122e+02,
+3.274391304e+08,-1.029610519e+02,
+3.274396739e+08,-1.039260941e+02,
+3.274402174e+08,-1.044347153e+02,
+3.274407609e+08,-1.050191422e+02,
+3.274413043e+08,-1.030815659e+02,
+3.274418478e+08,-9.182465363e+01,
+3.274423913e+08,-1.032984695e+02,
+3.274429348e+08,-1.046011887e+02,
+3.274434783e+08,-1.048069839e+02,
+3.274440217e+08,-1.045898972e+02,
+3.274445652e+08,-1.024057541e+02,
+3.274451087e+08,-1.020499954e+02,
+3.274456522e+08,-1.038775101e+02,
+3.274461957e+08,-1.037522964e+02,
+3.274467391e+08,-1.011057358e+02,
+3.274472826e+08,-1.012843094e+02,
+3.274478261e+08,-1.038455429e+02,
+3.274483696e+08,-1.036329880e+02,
+3.274489130e+08,-1.055984726e+02,
+3.274494565e+08,-1.033966904e+02,
+3.274500000e+08,-1.040151443e+02,
+3.274505435e+08,-9.779775238e+01,
+3.274510870e+08,-1.004581223e+02,
+3.274516304e+08,-1.051234665e+02,
+3.274521739e+08,-1.029386139e+02,
+3.274527174e+08,-1.000962601e+02,
+3.274532609e+08,-1.032346344e+02,
+3.274538043e+08,-1.044096527e+02,
+3.274543478e+08,-1.029520187e+02,
+3.274548913e+08,-1.043106232e+02,
+3.274554348e+08,-9.156026459e+01,
+3.274559783e+08,-1.034247208e+02,
+3.274565217e+08,-1.024036255e+02,
+3.274570652e+08,-1.036374588e+02,
+3.274576087e+08,-1.042343674e+02,
+3.274581522e+08,-1.057924881e+02,
+3.274586957e+08,-1.041599045e+02,
+3.274592391e+08,-1.031709518e+02,
+3.274597826e+08,-1.045590591e+02,
+3.274603261e+08,-1.031790848e+02,
+3.274608696e+08,-1.033692856e+02,
+3.274614130e+08,-1.015160446e+02,
+3.274619565e+08,-1.028989182e+02,
+3.274625000e+08,-1.049757309e+02,
+3.274630435e+08,-1.028387222e+02,
+3.274635870e+08,-1.034175034e+02,
+3.274641304e+08,-1.046635818e+02,
+3.274646739e+08,-1.040878067e+02,
+3.274652174e+08,-1.037421036e+02,
+3.274657609e+08,-1.045539169e+02,
+3.274663043e+08,-1.053004379e+02,
+3.274668478e+08,-1.036160660e+02,
+3.274673913e+08,-1.047279282e+02,
+3.274679348e+08,-1.036116867e+02,
+3.274684783e+08,-1.043588943e+02,
+3.274690217e+08,-1.035669022e+02,
+3.274695652e+08,-1.029909592e+02,
+3.274701087e+08,-1.023898239e+02,
+3.274706522e+08,-1.043587265e+02,
+3.274711957e+08,-1.032948837e+02,
+3.274717391e+08,-1.036436844e+02,
+3.274722826e+08,-1.044620590e+02,
+3.274728261e+08,-1.034453964e+02,
+3.274733696e+08,-1.035192490e+02,
+3.274739130e+08,-1.050426559e+02,
+3.274744565e+08,-1.025725174e+02,
+3.274750000e+08,-1.039208908e+02,
+3.274755435e+08,-1.054798203e+02,
+3.274760870e+08,-1.020262833e+02,
+3.274766304e+08,-1.041318893e+02,
+3.274771739e+08,-1.043007889e+02,
+3.274777174e+08,-1.047171097e+02,
+3.274782609e+08,-1.046915970e+02,
+3.274788043e+08,-1.057011490e+02,
+3.274793478e+08,-1.033640213e+02,
+3.274798913e+08,-1.041934586e+02,
+3.274804348e+08,-1.052546158e+02,
+3.274809783e+08,-1.024596634e+02,
+3.274815217e+08,-1.042110519e+02,
+3.274820652e+08,-1.034012070e+02,
+3.274826087e+08,-1.011599808e+02,
+3.274831522e+08,-1.042076950e+02,
+3.274836957e+08,-1.031096420e+02,
+3.274842391e+08,-1.041006241e+02,
+3.274847826e+08,-1.043539352e+02,
+3.274853261e+08,-1.038436966e+02,
+3.274858696e+08,-1.029407425e+02,
+3.274864130e+08,-1.037533035e+02,
+3.274869565e+08,-1.036961136e+02,
+3.274875000e+08,-1.016138992e+02,
+3.274880435e+08,-1.014018173e+02,
+3.274885870e+08,-1.040874405e+02,
+3.274891304e+08,-1.045373459e+02,
+3.274896739e+08,-1.028152695e+02,
+3.274902174e+08,-1.042344131e+02,
+3.274907609e+08,-1.039425735e+02,
+3.274913043e+08,-1.042219467e+02,
+3.274918478e+08,-1.018170853e+02,
+3.274923913e+08,-1.046721573e+02,
+3.274929348e+08,-1.038303757e+02,
+3.274934783e+08,-1.027579422e+02,
+3.274940217e+08,-1.047517014e+02,
+3.274945652e+08,-1.035107803e+02,
+3.274951087e+08,-1.037593307e+02,
+3.274956522e+08,-1.033436203e+02,
+3.274961957e+08,-1.022816086e+02,
+3.274967391e+08,-1.033944626e+02,
+3.274972826e+08,-1.040244370e+02,
+3.274978261e+08,-1.043544388e+02,
+3.274983696e+08,-1.032885208e+02,
+3.274989130e+08,-1.044419479e+02,
+3.274994565e+08,-1.031058731e+02,
+3.275000000e+08,-1.047408676e+02,
+3.275005435e+08,-1.036644363e+02,
+3.275010870e+08,-1.041872025e+02,
+3.275016304e+08,-1.044432755e+02,
+3.275021739e+08,-1.026354599e+02,
+3.275027174e+08,-9.981818390e+01,
+3.275032609e+08,-1.020362930e+02,
+3.275038043e+08,-1.044356918e+02,
+3.275043478e+08,-1.042574387e+02,
+3.275048913e+08,-1.052187576e+02,
+3.275054348e+08,-1.057618484e+02,
+3.275059783e+08,-1.030411758e+02,
+3.275065217e+08,-1.039167862e+02,
+3.275070652e+08,-1.034920273e+02,
+3.275076087e+08,-1.035738907e+02,
+3.275081522e+08,-1.040568771e+02,
+3.275086957e+08,-1.027666855e+02,
+3.275092391e+08,-1.049979782e+02,
+3.275097826e+08,-1.039810257e+02,
+3.275103261e+08,-1.050096970e+02,
+3.275108696e+08,-1.031139908e+02,
+3.275114130e+08,-1.032615128e+02,
+3.275119565e+08,-1.040033951e+02,
+3.275125000e+08,-1.048853531e+02,
+3.275130435e+08,-1.046895828e+02,
+3.275135870e+08,-1.039867172e+02,
+3.275141304e+08,-1.023090134e+02,
+3.275146739e+08,-1.033646469e+02,
+3.275152174e+08,-1.031621780e+02,
+3.275157609e+08,-1.035030746e+02,
+3.275163043e+08,-1.043403397e+02,
+3.275168478e+08,-1.039032669e+02,
+3.275173913e+08,-1.034509506e+02,
+3.275179348e+08,-1.044045181e+02,
+3.275184783e+08,-1.028405838e+02,
+3.275190217e+08,-1.027473221e+02,
+3.275195652e+08,-1.044789505e+02,
+3.275201087e+08,-1.035891647e+02,
+3.275206522e+08,-1.049396439e+02,
+3.275211957e+08,-1.024015427e+02,
+3.275217391e+08,-1.042490158e+02,
+3.275222826e+08,-1.027353287e+02,
+3.275228261e+08,-1.040054932e+02,
+3.275233696e+08,-1.032981415e+02,
+3.275239130e+08,-1.043417358e+02,
+3.275244565e+08,-1.033973541e+02,
+3.275250000e+08,-1.039923859e+02,

