#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
20:16:49 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.678246307e+01,
+3.254086957e+08,-9.803435516e+01,
+3.254173913e+08,-9.623502350e+01,
+3.254260870e+08,-9.763500214e+01,
+3.254347826e+08,-9.715614319e+01,
+3.254434783e+08,-9.790375519e+01,
+3.254521739e+08,-9.850250244e+01,
+3.254608696e+08,-9.640961456e+01,
+3.254695652e+08,-9.671942902e+01,
+3.254782609e+08,-9.586906433e+01,
+3.254869565e+08,-9.649413300e+01,
+3.254956522e+08,-9.712035370e+01,
+3.255043478e+08,-9.672216034e+01,
+3.255130435e+08,-9.724819183e+01,
+3.255217391e+08,-9.807396698e+01,
+3.255304348e+08,-9.778891754e+01,
+3.255391304e+08,-9.581484222e+01,
+3.255478261e+08,-9.804199982e+01,
+3.255565217e+08,-9.658403015e+01,
+3.255652174e+08,-9.737694550e+01,
+3.255739130e+08,-9.719746399e+01,
+3.255826087e+08,-9.869960785e+01,
+3.255913043e+08,-9.693547821e+01,
+3.256000000e+08,-9.332294464e+01,
+3.256086957e+08,-9.764582062e+01,
+3.256173913e+08,-9.734838104e+01,
+3.256260870e+08,-9.205786896e+01,
+3.256347826e+08,-9.739782715e+01,
+3.256434783e+08,-9.763270569e+01,
+3.256521739e+08,-9.700193787e+01,
+3.256608696e+08,-9.778993988e+01,
+3.256695652e+08,-9.263983917e+01,
+3.256782609e+08,-9.491913605e+01,
+3.256869565e+08,-9.698349762e+01,
+3.256956522e+08,-8.203347778e+01,
+3.257043478e+08,-9.747274017e+01,
+3.257130435e+08,-9.691522217e+01,
+3.257217391e+08,-9.720223236e+01,
+3.257304348e+08,-9.776525879e+01,
+3.257391304e+08,-9.727168274e+01,
+3.257478261e+08,-9.743903351e+01,
+3.257565217e+08,-9.732170105e+01,
+3.257652174e+08,-9.111778259e+01,
+3.257739130e+08,-9.742818451e+01,
+3.257826087e+08,-9.702886963e+01,
+3.257913043e+08,-9.703366852e+01,
+3.258000000e+08,-9.813916779e+01,
+3.258086957e+08,-9.583738708e+01,
+3.258173913e+08,-9.738125610e+01,
+3.258260870e+08,-9.698328400e+01,
+3.258347826e+08,-9.767111206e+01,
+3.258434783e+08,-9.747047424e+01,
+3.258521739e+08,-9.757728577e+01,
+3.258608696e+08,-9.753497314e+01,
+3.258695652e+08,-9.784938049e+01,
+3.258782609e+08,-9.657674408e+01,
+3.258869565e+08,-9.416591644e+01,
+3.258956522e+08,-9.785162354e+01,
+3.259043478e+08,-9.702993774e+01,
+3.259130435e+08,-9.742969513e+01,
+3.259217391e+08,-9.699325562e+01,
+3.259304348e+08,-9.824340820e+01,
+3.259391304e+08,-9.783170319e+01,
+3.259478261e+08,-9.000288391e+01,
+3.259565217e+08,-9.469288635e+01,
+3.259652174e+08,-9.835129547e+01,
+3.259739130e+08,-9.764865112e+01,
+3.259826087e+08,-9.709284973e+01,
+3.259913043e+08,-9.766814423e+01,
+3.260000000e+08,-9.766511536e+01,
+3.260086957e+08,-9.375004578e+01,
+3.260173913e+08,-9.781129456e+01,
+3.260260870e+08,-9.840857697e+01,
+3.260347826e+08,-9.790502167e+01,
+3.260434783e+08,-9.801965332e+01,
+3.260521739e+08,-9.695182800e+01,
+3.260608696e+08,-9.792424774e+01,
+3.260695652e+08,-9.383869934e+01,
+3.260782609e+08,-9.592727661e+01,
+3.260869565e+08,-9.790668488e+01,
+3.260956522e+08,-9.766138458e+01,
+3.261043478e+08,-9.785363007e+01,
+3.261130435e+08,-9.747292328e+01,
+3.261217391e+08,-8.143631744e+01,
+3.261304348e+08,-9.767041016e+01,
+3.261391304e+08,-9.736557770e+01,
+3.261478261e+08,-9.754654694e+01,
+3.261565217e+08,-9.745705414e+01,
+3.261652174e+08,-9.670034027e+01,
+3.261739130e+08,-9.732163239e+01,
+3.261826087e+08,-9.738815308e+01,
+3.261913043e+08,-9.772054291e+01,
+3.262000000e+08,-9.677471924e+01,
+3.262086957e+08,-9.699771881e+01,
+3.262173913e+08,-9.559436798e+01,
+3.262260870e+08,-9.694515991e+01,
+3.262347826e+08,-9.619922638e+01,
+3.262434783e+08,-9.749388885e+01,
+3.262521739e+08,-9.715617371e+01,
+3.262608696e+08,-9.755770111e+01,
+3.262695652e+08,-9.739168549e+01,
+3.262782609e+08,-9.630803680e+01,
+3.262869565e+08,-9.683893585e+01,
+3.262956522e+08,-9.753337860e+01,
+3.263043478e+08,-8.773650360e+01,
+3.263130435e+08,-9.715325165e+01,
+3.263217391e+08,-9.660930634e+01,
+3.263304348e+08,-9.744207001e+01,
+3.263391304e+08,-9.775054169e+01,
+3.263478261e+08,-9.783493042e+01,
+3.263565217e+08,-9.816344452e+01,
+3.263652174e+08,-9.756854248e+01,
+3.263739130e+08,-9.663234711e+01,
+3.263826087e+08,-9.741625214e+01,
+3.263913043e+08,-9.765648651e+01,
+3.264000000e+08,-9.806020355e+01,
+3.264086957e+08,-9.781638336e+01,
+3.264173913e+08,-9.747579193e+01,
+3.264260870e+08,-9.732030487e+01,
+3.264347826e+08,-9.846520233e+01,
+3.264434783e+08,-9.736096191e+01,
+3.264521739e+08,-9.685101318e+01,
+3.264608696e+08,-9.730231476e+01,
+3.264695652e+08,-9.747544098e+01,
+3.264782609e+08,-9.711719513e+01,
+3.264869565e+08,-9.829833221e+01,
+3.264956522e+08,-9.813660431e+01,
+3.265043478e+08,-9.709328461e+01,
+3.265130435e+08,-9.770534515e+01,
+3.265217391e+08,-9.665612030e+01,
+3.265304348e+08,-9.660292816e+01,
+3.265391304e+08,-8.299334717e+01,
+3.265478261e+08,-9.699938965e+01,
+3.265565217e+08,-9.776530457e+01,
+3.265652174e+08,-9.757927704e+01,
+3.265739130e+08,-9.758840179e+01,
+3.265826087e+08,-9.608085632e+01,
+3.265913043e+08,-9.728928375e+01,
+3.266000000e+08,-9.693038940e+01,
+3.266086957e+08,-9.791758728e+01,
+3.266173913e+08,-9.698859406e+01,
+3.266260870e+08,-9.796273804e+01,
+3.266347826e+08,-9.761717987e+01,
+3.266434783e+08,-9.664145660e+01,
+3.266521739e+08,-9.791114044e+01,
+3.266608696e+08,-9.687693024e+01,
+3.266695652e+08,-9.743253326e+01,
+3.266782609e+08,-9.819835663e+01,
+3.266869565e+08,-9.683136749e+01,
+3.266956522e+08,-9.758272552e+01,
+3.267043478e+08,-9.671086884e+01,
+3.267130435e+08,-9.705410004e+01,
+3.267217391e+08,-9.674775696e+01,
+3.267304348e+08,-9.662395477e+01,
+3.267391304e+08,-9.745982361e+01,
+3.267478261e+08,-9.678158569e+01,
+3.267565217e+08,-9.735543060e+01,
+3.267652174e+08,-9.722925568e+01,
+3.267739130e+08,-9.587206268e+01,
+3.267826087e+08,-9.624384308e+01,
+3.267913043e+08,-9.691573334e+01,
+3.268000000e+08,-9.721250916e+01,
+3.268086957e+08,-9.669974518e+01,
+3.268173913e+08,-9.703117371e+01,
+3.268260870e+08,-9.638375092e+01,
+3.268347826e+08,-9.666097260e+01,
+3.268434783e+08,-9.744945526e+01,
+3.268521739e+08,-9.721738434e+01,
+3.268608696e+08,-9.845410919e+01,
+3.268695652e+08,-9.713411713e+01,
+3.268782609e+08,-9.742247772e+01,
+3.268869565e+08,-9.606272888e+01,
+3.268956522e+08,-9.752210999e+01,
+3.269043478e+08,-9.694320679e+01,
+3.269130435e+08,-9.796167755e+01,
+3.269217391e+08,-9.609767151e+01,
+3.269304348e+08,-9.805486298e+01,
+3.269391304e+08,-9.752006531e+01,
+3.269478261e+08,-9.711973572e+01,
+3.269565217e+08,-9.788766479e+01,
+3.269652174e+08,-8.305517578e+01,
+3.269739130e+08,-9.701520538e+01,
+3.269826087e+08,-9.710980225e+01,
+3.269913043e+08,-9.766310120e+01,
+3.270000000e+08,-9.526994324e+01,
+3.270086957e+08,-9.475682831e+01,
+3.270173913e+08,-9.704471588e+01,
+3.270260870e+08,-9.753717804e+01,
+3.270347826e+08,-9.704749298e+01,
+3.270434783e+08,-9.720694733e+01,
+3.270521739e+08,-9.717099762e+01,
+3.270608696e+08,-9.727957916e+01,
+3.270695652e+08,-9.673084259e+01,
+3.270782609e+08,-9.652607727e+01,
+3.270869565e+08,-9.681330109e+01,
+3.270956522e+08,-9.791452026e+01,
+3.271043478e+08,-9.625502014e+01,
+3.271130435e+08,-9.742096710e+01,
+3.271217391e+08,-9.659024811e+01,
+3.271304348e+08,-9.773323822e+01,
+3.271391304e+08,-9.743223572e+01,
+3.271478261e+08,-9.787494659e+01,
+3.271565217e+08,-9.768962860e+01,
+3.271652174e+08,-9.526634216e+01,
+3.271739130e+08,-9.809870148e+01,
+3.271826087e+08,-9.824897766e+01,
+3.271913043e+08,-9.623099518e+01,
+3.272000000e+08,-8.998220062e+01,
+3.272086957e+08,-9.249858856e+01,
+3.272173913e+08,-9.676773834e+01,
+3.272260870e+08,-9.713152313e+01,
+3.272347826e+08,-9.763887787e+01,
+3.272434783e+08,-9.661573029e+01,
+3.272521739e+08,-9.587207794e+01,
+3.272608696e+08,-9.680445099e+01,
+3.272695652e+08,-9.709543610e+01,
+3.272782609e+08,-9.673649597e+01,
+3.272869565e+08,-9.777929688e+01,
+3.272956522e+08,-9.774206543e+01,
+3.273043478e+08,-9.718357086e+01,
+3.273130435e+08,-9.705397797e+01,
+3.273217391e+08,-9.723094177e+01,
+3.273304348e+08,-9.698031616e+01,
+3.273391304e+08,-9.677441406e+01,
+3.273478261e+08,-9.714476013e+01,
+3.273565217e+08,-9.688346100e+01,
+3.273652174e+08,-9.665306854e+01,
+3.273739130e+08,-9.707193756e+01,
+3.273826087e+08,-8.092980194e+01,
+3.273913043e+08,-9.744483185e+01,
+3.274000000e+08,-9.726521301e+01,
+3.274086957e+08,-9.712264252e+01,
+3.274173913e+08,-9.736162567e+01,
+3.274260870e+08,-9.690258789e+01,
+3.274347826e+08,-9.690584564e+01,
+3.274434783e+08,-9.626417542e+01,
+3.274521739e+08,-9.502291107e+01,
+3.274608696e+08,-9.667738342e+01,
+3.274695652e+08,-9.774259186e+01,
+3.274782609e+08,-9.770758820e+01,
+3.274869565e+08,-9.716751862e+01,
+3.274956522e+08,-9.763798523e+01,
+3.275043478e+08,-9.821312714e+01,
+3.275130435e+08,-9.637837982e+01,
+3.275217391e+08,-9.656796265e+01,
+3.275304348e+08,-9.728240967e+01,
+3.275391304e+08,-9.718350983e+01,
+3.275478261e+08,-9.707782745e+01,
+3.275565217e+08,-9.660200500e+01,
+3.275652174e+08,-9.723471832e+01,
+3.275739130e+08,-9.778028107e+01,
+3.275826087e+08,-9.735932159e+01,
+3.275913043e+08,-9.750205231e+01,
+3.276000000e+08,-9.774208832e+01,
+3.276086957e+08,-9.719113159e+01,
+3.276173913e+08,-9.675428009e+01,
+3.276260870e+08,-9.753215790e+01,
+3.276347826e+08,-9.739043427e+01,
+3.276434783e+08,-9.717476654e+01,
+3.276521739e+08,-9.700151062e+01,
+3.276608696e+08,-9.603663635e+01,
+3.276695652e+08,-9.802686310e+01,
+3.276782609e+08,-9.727471924e+01,
+3.276869565e+08,-9.573114014e+01,
+3.276956522e+08,-9.726995087e+01,
+3.277043478e+08,-9.696171570e+01,
+3.277130435e+08,-9.628652191e+01,
+3.277217391e+08,-9.685784912e+01,
+3.277304348e+08,-9.736397552e+01,
+3.277391304e+08,-9.689247131e+01,
+3.277478261e+08,-9.675692749e+01,
+3.277565217e+08,-9.494842529e+01,
+3.277652174e+08,-9.638578033e+01,
+3.277739130e+08,-9.636420441e+01,
+3.277826087e+08,-9.746678162e+01,
+3.277913043e+08,-9.670841217e+01,
+3.278000000e+08,-9.688708496e+01,
+3.278086957e+08,-9.098190308e+01,
+3.278173913e+08,-9.741895294e+01,
+3.278260870e+08,-9.689462280e+01,
+3.278347826e+08,-9.520719147e+01,
+3.278434783e+08,-9.707987976e+01,
+3.278521739e+08,-9.694651794e+01,
+3.278608696e+08,-9.711518860e+01,
+3.278695652e+08,-9.319941711e+01,
+3.278782609e+08,-9.585582733e+01,
+3.278869565e+08,-9.740646362e+01,
+3.278956522e+08,-9.624271393e+01,
+3.279043478e+08,-9.714726257e+01,
+3.279130435e+08,-9.631626129e+01,
+3.279217391e+08,-9.715097809e+01,
+3.279304348e+08,-9.699712372e+01,
+3.279391304e+08,-9.776709747e+01,
+3.279478261e+08,-9.754438019e+01,
+3.279565217e+08,-8.657411957e+01,
+3.279652174e+08,-8.744586945e+01,
+3.279739130e+08,-9.608871460e+01,
+3.279826087e+08,-9.707648468e+01,
+3.279913043e+08,-9.067173004e+01,
+3.280000000e+08,-9.600514984e+01,
+3.280086957e+08,-9.734156036e+01,
+3.280173913e+08,-9.659674835e+01,
+3.280260870e+08,-9.677780914e+01,
+3.280347826e+08,-9.562398529e+01,
+3.280434783e+08,-9.620500183e+01,
+3.280521739e+08,-9.643104553e+01,
+3.280608696e+08,-9.791671753e+01,
+3.280695652e+08,-9.762850952e+01,
+3.280782609e+08,-9.760919952e+01,
+3.280869565e+08,-9.609793091e+01,
+3.280956522e+08,-9.725908661e+01,
+3.281043478e+08,-9.722775269e+01,
+3.281130435e+08,-9.038208771e+01,
+3.281217391e+08,-9.596150208e+01,
+3.281304348e+08,-9.675846863e+01,
+3.281391304e+08,-9.750169373e+01,
+3.281478261e+08,-9.753026581e+01,
+3.281565217e+08,-9.635189056e+01,
+3.281652174e+08,-9.635646820e+01,
+3.281739130e+08,-9.669971466e+01,
+3.281826087e+08,-9.670742035e+01,
+3.281913043e+08,-9.758997345e+01,
+3.282000000e+08,-9.758902740e+01,
+3.282086957e+08,-9.706916046e+01,
+3.282173913e+08,-9.618303680e+01,
+3.282260870e+08,-9.557773590e+01,
+3.282347826e+08,-9.729034424e+01,
+3.282434783e+08,-9.744232941e+01,
+3.282521739e+08,-9.669705200e+01,
+3.282608696e+08,-9.754470825e+01,
+3.282695652e+08,-9.615245819e+01,
+3.282782609e+08,-9.659468079e+01,
+3.282869565e+08,-9.606105042e+01,
+3.282956522e+08,-9.634337616e+01,
+3.283043478e+08,-9.673893738e+01,
+3.283130435e+08,-9.696731567e+01,
+3.283217391e+08,-9.751224518e+01,
+3.283304348e+08,-9.661505890e+01,
+3.283391304e+08,-9.707997131e+01,
+3.283478261e+08,-9.661286163e+01,
+3.283565217e+08,-9.719783783e+01,
+3.283652174e+08,-9.703079987e+01,
+3.283739130e+08,-9.635175323e+01,
+3.283826087e+08,-9.672718048e+01,
+3.283913043e+08,-9.662732697e+01,
+3.284000000e+08,-9.687574005e+01,
+3.284086957e+08,-9.677798462e+01,
+3.284173913e+08,-9.708709717e+01,
+3.284260870e+08,-9.574287415e+01,
+3.284347826e+08,-9.750862885e+01,
+3.284434783e+08,-9.666191864e+01,
+3.284521739e+08,-9.724686432e+01,
+3.284608696e+08,-9.687727356e+01,
+3.284695652e+08,-9.728166962e+01,
+3.284782609e+08,-9.619867706e+01,
+3.284869565e+08,-9.756995392e+01,
+3.284956522e+08,-9.692355347e+01,
+3.285043478e+08,-9.765306091e+01,
+3.285130435e+08,-9.657492828e+01,
+3.285217391e+08,-9.707674408e+01,
+3.285304348e+08,-9.650829315e+01,
+3.285391304e+08,-9.695182037e+01,
+3.285478261e+08,-9.666934967e+01,
+3.285565217e+08,-9.740383148e+01,
+3.285652174e+08,-9.746463776e+01,
+3.285739130e+08,-9.690123749e+01,
+3.285826087e+08,-9.723851776e+01,
+3.285913043e+08,-9.713761902e+01,
+3.286000000e+08,-9.755243683e+01,
+3.286086957e+08,-9.546164703e+01,
+3.286173913e+08,-9.715340424e+01,
+3.286260870e+08,-9.735146332e+01,
+3.286347826e+08,-9.762837982e+01,
+3.286434783e+08,-9.579774475e+01,
+3.286521739e+08,-8.523963928e+01,
+3.286608696e+08,-9.365238190e+01,
+3.286695652e+08,-9.718669891e+01,
+3.286782609e+08,-9.690028381e+01,
+3.286869565e+08,-9.685347748e+01,
+3.286956522e+08,-9.802987671e+01,
+3.287043478e+08,-9.663794708e+01,
+3.287130435e+08,-9.765866852e+01,
+3.287217391e+08,-9.720117950e+01,
+3.287304348e+08,-9.691516876e+01,
+3.287391304e+08,-9.661627960e+01,
+3.287478261e+08,-9.486652374e+01,
+3.287565217e+08,-9.760129547e+01,
+3.287652174e+08,-9.548781586e+01,
+3.287739130e+08,-9.733576965e+01,
+3.287826087e+08,-9.717118835e+01,
+3.287913043e+08,-9.652703857e+01,
+3.288000000e+08,-9.447702026e+01,
+3.288086957e+08,-9.615825653e+01,
+3.288173913e+08,-9.530162048e+01,
+3.288260870e+08,-9.664695740e+01,
+3.288347826e+08,-9.592852783e+01,
+3.288434783e+08,-9.617728424e+01,
+3.288521739e+08,-9.737757874e+01,
+3.288608696e+08,-9.587164307e+01,
+3.288695652e+08,-9.688213348e+01,
+3.288782609e+08,-9.290322876e+01,
+3.288869565e+08,-9.722947693e+01,
+3.288956522e+08,-9.561879730e+01,
+3.289043478e+08,-9.683232880e+01,
+3.289130435e+08,-9.759300995e+01,
+3.289217391e+08,-9.753655243e+01,
+3.289304348e+08,-9.674752045e+01,
+3.289391304e+08,-9.689885712e+01,
+3.289478261e+08,-9.710370636e+01,
+3.289565217e+08,-9.726412201e+01,
+3.289652174e+08,-9.728061676e+01,
+3.289739130e+08,-9.713849640e+01,
+3.289826087e+08,-9.694323730e+01,
+3.289913043e+08,-9.683509827e+01,
+3.290000000e+08,-9.770322418e+01,

