#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:46:07 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.042132416e+02,
+3.273125000e+08,-1.040634384e+02,
+3.273130435e+08,-1.060478973e+02,
+3.273135870e+08,-1.056808243e+02,
+3.273141304e+08,-1.046528244e+02,
+3.273146739e+08,-1.043027878e+02,
+3.273152174e+08,-1.033708420e+02,
+3.273157609e+08,-1.020633163e+02,
+3.273163043e+08,-1.025817032e+02,
+3.273168478e+08,-1.044380035e+02,
+3.273173913e+08,-1.048220901e+02,
+3.273179348e+08,-1.032970047e+02,
+3.273184783e+08,-1.035976334e+02,
+3.273190217e+08,-1.032602692e+02,
+3.273195652e+08,-9.766844940e+01,
+3.273201087e+08,-1.051017303e+02,
+3.273206522e+08,-1.042525864e+02,
+3.273211957e+08,-1.053723602e+02,
+3.273217391e+08,-1.039866180e+02,
+3.273222826e+08,-1.037297897e+02,
+3.273228261e+08,-1.050826797e+02,
+3.273233696e+08,-1.056566696e+02,
+3.273239130e+08,-1.033060455e+02,
+3.273244565e+08,-1.030379639e+02,
+3.273250000e+08,-1.058535004e+02,
+3.273255435e+08,-1.044677811e+02,
+3.273260870e+08,-1.040705566e+02,
+3.273266304e+08,-1.045154648e+02,
+3.273271739e+08,-1.043321381e+02,
+3.273277174e+08,-1.056738663e+02,
+3.273282609e+08,-1.058908920e+02,
+3.273288043e+08,-1.042308884e+02,
+3.273293478e+08,-1.031785660e+02,
+3.273298913e+08,-1.056572952e+02,
+3.273304348e+08,-1.046353683e+02,
+3.273309783e+08,-1.044435883e+02,
+3.273315217e+08,-1.042319870e+02,
+3.273320652e+08,-1.046436844e+02,
+3.273326087e+08,-1.011954575e+02,
+3.273331522e+08,-1.029793167e+02,
+3.273336957e+08,-1.037301712e+02,
+3.273342391e+08,-1.055394287e+02,
+3.273347826e+08,-1.053795700e+02,
+3.273353261e+08,-1.045279007e+02,
+3.273358696e+08,-1.035722961e+02,
+3.273364130e+08,-1.038857422e+02,
+3.273369565e+08,-1.034473877e+02,
+3.273375000e+08,-1.042844162e+02,
+3.273380435e+08,-1.055083923e+02,
+3.273385870e+08,-1.059813614e+02,
+3.273391304e+08,-1.041439667e+02,
+3.273396739e+08,-1.049208527e+02,
+3.273402174e+08,-1.061068344e+02,
+3.273407609e+08,-1.048112717e+02,
+3.273413043e+08,-1.047003098e+02,
+3.273418478e+08,-1.036532974e+02,
+3.273423913e+08,-1.044949341e+02,
+3.273429348e+08,-1.045987930e+02,
+3.273434783e+08,-1.038920135e+02,
+3.273440217e+08,-1.035621262e+02,
+3.273445652e+08,-1.059177017e+02,
+3.273451087e+08,-1.047594452e+02,
+3.273456522e+08,-1.047872696e+02,
+3.273461957e+08,-1.057234726e+02,
+3.273467391e+08,-1.035113907e+02,
+3.273472826e+08,-1.034355240e+02,
+3.273478261e+08,-1.019240494e+02,
+3.273483696e+08,-1.055214767e+02,
+3.273489130e+08,-1.048510590e+02,
+3.273494565e+08,-1.029540939e+02,
+3.273500000e+08,-1.051473312e+02,
+3.273505435e+08,-1.039155121e+02,
+3.273510870e+08,-1.039377518e+02,
+3.273516304e+08,-1.037643051e+02,
+3.273521739e+08,-1.040306778e+02,
+3.273527174e+08,-1.052118988e+02,
+3.273532609e+08,-1.034870682e+02,
+3.273538043e+08,-1.051774292e+02,
+3.273543478e+08,-1.023160095e+02,
+3.273548913e+08,-1.048820114e+02,
+3.273554348e+08,-1.051667175e+02,
+3.273559783e+08,-1.012786102e+02,
+3.273565217e+08,-1.051677322e+02,
+3.273570652e+08,-1.040010986e+02,
+3.273576087e+08,-1.041493378e+02,
+3.273581522e+08,-1.038216553e+02,
+3.273586957e+08,-1.038463364e+02,
+3.273592391e+08,-1.059653244e+02,
+3.273597826e+08,-1.040662231e+02,
+3.273603261e+08,-1.045206528e+02,
+3.273608696e+08,-1.044944992e+02,
+3.273614130e+08,-1.046130066e+02,
+3.273619565e+08,-1.054672318e+02,
+3.273625000e+08,-1.048892746e+02,
+3.273630435e+08,-1.046306076e+02,
+3.273635870e+08,-1.039501801e+02,
+3.273641304e+08,-1.050705185e+02,
+3.273646739e+08,-1.039446411e+02,
+3.273652174e+08,-1.049077606e+02,
+3.273657609e+08,-1.050745239e+02,
+3.273663043e+08,-1.062591782e+02,
+3.273668478e+08,-1.052283325e+02,
+3.273673913e+08,-1.052693024e+02,
+3.273679348e+08,-1.033267288e+02,
+3.273684783e+08,-1.031134186e+02,
+3.273690217e+08,-1.057634201e+02,
+3.273695652e+08,-1.045169296e+02,
+3.273701087e+08,-1.048776779e+02,
+3.273706522e+08,-1.041108856e+02,
+3.273711957e+08,-1.028777237e+02,
+3.273717391e+08,-1.037831955e+02,
+3.273722826e+08,-1.043740997e+02,
+3.273728261e+08,-1.036734695e+02,
+3.273733696e+08,-1.036157532e+02,
+3.273739130e+08,-1.040623779e+02,
+3.273744565e+08,-1.040842972e+02,
+3.273750000e+08,-1.033458710e+02,
+3.273755435e+08,-1.045641632e+02,
+3.273760870e+08,-1.043546066e+02,
+3.273766304e+08,-1.036788330e+02,
+3.273771739e+08,-1.036536407e+02,
+3.273777174e+08,-1.031085892e+02,
+3.273782609e+08,-1.043954849e+02,
+3.273788043e+08,-1.049320526e+02,
+3.273793478e+08,-1.032202148e+02,
+3.273798913e+08,-1.053711014e+02,
+3.273804348e+08,-1.045835876e+02,
+3.273809783e+08,-1.046551819e+02,
+3.273815217e+08,-1.046312714e+02,
+3.273820652e+08,-1.054933395e+02,
+3.273826087e+08,-1.035985870e+02,
+3.273831522e+08,-1.040255280e+02,
+3.273836957e+08,-1.050524979e+02,
+3.273842391e+08,-1.042080307e+02,
+3.273847826e+08,-1.036241226e+02,
+3.273853261e+08,-1.046264267e+02,
+3.273858696e+08,-1.037061462e+02,
+3.273864130e+08,-1.029563599e+02,
+3.273869565e+08,-1.029515762e+02,
+3.273875000e+08,-1.035784302e+02,
+3.273880435e+08,-1.047712784e+02,
+3.273885870e+08,-1.033918457e+02,
+3.273891304e+08,-1.049693298e+02,
+3.273896739e+08,-1.060032425e+02,
+3.273902174e+08,-1.044616699e+02,
+3.273907609e+08,-1.043695831e+02,
+3.273913043e+08,-1.048866653e+02,
+3.273918478e+08,-1.049647522e+02,
+3.273923913e+08,-1.051180801e+02,
+3.273929348e+08,-1.055816803e+02,
+3.273934783e+08,-1.040069962e+02,
+3.273940217e+08,-1.046639328e+02,
+3.273945652e+08,-1.043309479e+02,
+3.273951087e+08,-1.057883072e+02,
+3.273956522e+08,-1.059116898e+02,
+3.273961957e+08,-1.057724762e+02,
+3.273967391e+08,-1.021744614e+02,
+3.273972826e+08,-1.040812073e+02,
+3.273978261e+08,-1.045609818e+02,
+3.273983696e+08,-1.037020950e+02,
+3.273989130e+08,-1.047131882e+02,
+3.273994565e+08,-1.050686188e+02,
+3.274000000e+08,-1.040437088e+02,
+3.274005435e+08,-1.032095108e+02,
+3.274010870e+08,-1.052561493e+02,
+3.274016304e+08,-1.059746704e+02,
+3.274021739e+08,-1.044267426e+02,
+3.274027174e+08,-1.041846008e+02,
+3.274032609e+08,-1.050186386e+02,
+3.274038043e+08,-1.042612915e+02,
+3.274043478e+08,-1.049793701e+02,
+3.274048913e+08,-1.044798050e+02,
+3.274054348e+08,-1.052828598e+02,
+3.274059783e+08,-1.051184006e+02,
+3.274065217e+08,-1.056526031e+02,
+3.274070652e+08,-1.042346497e+02,
+3.274076087e+08,-1.036775208e+02,
+3.274081522e+08,-1.041674347e+02,
+3.274086957e+08,-1.052889404e+02,
+3.274092391e+08,-1.031940079e+02,
+3.274097826e+08,-1.037862244e+02,
+3.274103261e+08,-1.037558517e+02,
+3.274108696e+08,-9.129605103e+01,
+3.274114130e+08,-1.035287399e+02,
+3.274119565e+08,-1.050555344e+02,
+3.274125000e+08,-1.059311523e+02,
+3.274130435e+08,-1.053529739e+02,
+3.274135870e+08,-1.054859543e+02,
+3.274141304e+08,-1.046411057e+02,
+3.274146739e+08,-1.044382401e+02,
+3.274152174e+08,-1.049108047e+02,
+3.274157609e+08,-1.019420319e+02,
+3.274163043e+08,-1.033729630e+02,
+3.274168478e+08,-1.043800735e+02,
+3.274173913e+08,-1.038558197e+02,
+3.274179348e+08,-1.043171539e+02,
+3.274184783e+08,-1.058172607e+02,
+3.274190217e+08,-1.041513901e+02,
+3.274195652e+08,-1.036054764e+02,
+3.274201087e+08,-1.024282455e+02,
+3.274206522e+08,-1.033403778e+02,
+3.274211957e+08,-1.036844788e+02,
+3.274217391e+08,-1.043136597e+02,
+3.274222826e+08,-1.054025955e+02,
+3.274228261e+08,-1.058878250e+02,
+3.274233696e+08,-1.052823181e+02,
+3.274239130e+08,-1.048109741e+02,
+3.274244565e+08,-1.050544891e+02,
+3.274250000e+08,-1.046852112e+02,
+3.274255435e+08,-1.043235626e+02,
+3.274260870e+08,-1.044266739e+02,
+3.274266304e+08,-1.050607681e+02,
+3.274271739e+08,-1.036334381e+02,
+3.274277174e+08,-1.042367706e+02,
+3.274282609e+08,-1.030780945e+02,
+3.274288043e+08,-1.039868546e+02,
+3.274293478e+08,-1.049028473e+02,
+3.274298913e+08,-1.055786285e+02,
+3.274304348e+08,-1.058680191e+02,
+3.274309783e+08,-1.046947632e+02,
+3.274315217e+08,-1.042891617e+02,
+3.274320652e+08,-1.050340958e+02,
+3.274326087e+08,-1.035380859e+02,
+3.274331522e+08,-1.043073425e+02,
+3.274336957e+08,-1.047527924e+02,
+3.274342391e+08,-1.050042191e+02,
+3.274347826e+08,-1.035862122e+02,
+3.274353261e+08,-1.041590195e+02,
+3.274358696e+08,-1.040693893e+02,
+3.274364130e+08,-1.055769577e+02,
+3.274369565e+08,-1.052446823e+02,
+3.274375000e+08,-1.053736267e+02,
+3.274380435e+08,-1.032151642e+02,
+3.274385870e+08,-1.036876602e+02,
+3.274391304e+08,-1.011330338e+02,
+3.274396739e+08,-1.049857941e+02,
+3.274402174e+08,-1.040157852e+02,
+3.274407609e+08,-1.033087540e+02,
+3.274413043e+08,-9.555757141e+01,
+3.274418478e+08,-1.049241409e+02,
+3.274423913e+08,-1.037566223e+02,
+3.274429348e+08,-1.051143112e+02,
+3.274434783e+08,-1.040354843e+02,
+3.274440217e+08,-1.054738541e+02,
+3.274445652e+08,-1.050397949e+02,
+3.274451087e+08,-1.038132019e+02,
+3.274456522e+08,-1.058564377e+02,
+3.274461957e+08,-1.005206223e+02,
+3.274467391e+08,-1.055096054e+02,
+3.274472826e+08,-1.045139694e+02,
+3.274478261e+08,-1.051156464e+02,
+3.274483696e+08,-1.030278625e+02,
+3.274489130e+08,-1.064039841e+02,
+3.274494565e+08,-1.036664276e+02,
+3.274500000e+08,-1.045257797e+02,
+3.274505435e+08,-1.039711227e+02,
+3.274510870e+08,-1.036185303e+02,
+3.274516304e+08,-1.045939789e+02,
+3.274521739e+08,-1.040020294e+02,
+3.274527174e+08,-1.039853210e+02,
+3.274532609e+08,-1.053540039e+02,
+3.274538043e+08,-1.028015594e+02,
+3.274543478e+08,-1.043120270e+02,
+3.274548913e+08,-1.050434570e+02,
+3.274554348e+08,-1.029800110e+02,
+3.274559783e+08,-1.045612335e+02,
+3.274565217e+08,-1.066239929e+02,
+3.274570652e+08,-1.049566803e+02,
+3.274576087e+08,-1.057702332e+02,
+3.274581522e+08,-1.058227386e+02,
+3.274586957e+08,-1.056796722e+02,
+3.274592391e+08,-1.043371582e+02,
+3.274597826e+08,-1.041239929e+02,
+3.274603261e+08,-1.043050385e+02,
+3.274608696e+08,-1.053135071e+02,
+3.274614130e+08,-1.046324615e+02,
+3.274619565e+08,-1.056440430e+02,
+3.274625000e+08,-1.054411163e+02,
+3.274630435e+08,-1.057641144e+02,
+3.274635870e+08,-1.039811401e+02,
+3.274641304e+08,-1.064238281e+02,
+3.274646739e+08,-1.067838440e+02,
+3.274652174e+08,-1.044748535e+02,
+3.274657609e+08,-1.054667816e+02,
+3.274663043e+08,-1.036291046e+02,
+3.274668478e+08,-1.041615906e+02,
+3.274673913e+08,-1.046675262e+02,
+3.274679348e+08,-1.049621124e+02,
+3.274684783e+08,-1.056287994e+02,
+3.274690217e+08,-1.053210602e+02,
+3.274695652e+08,-1.027563782e+02,
+3.274701087e+08,-1.050745697e+02,
+3.274706522e+08,-1.044190216e+02,
+3.274711957e+08,-1.038046265e+02,
+3.274717391e+08,-1.038203735e+02,
+3.274722826e+08,-1.049856873e+02,
+3.274728261e+08,-1.060043640e+02,
+3.274733696e+08,-1.059833527e+02,
+3.274739130e+08,-1.045148773e+02,
+3.274744565e+08,-1.055519409e+02,
+3.274750000e+08,-1.059614716e+02,
+3.274755435e+08,-1.044980621e+02,
+3.274760870e+08,-1.049536285e+02,
+3.274766304e+08,-1.019835510e+02,
+3.274771739e+08,-1.050318146e+02,
+3.274777174e+08,-1.041605225e+02,
+3.274782609e+08,-1.045452423e+02,
+3.274788043e+08,-1.048912048e+02,
+3.274793478e+08,-1.048779755e+02,
+3.274798913e+08,-1.023967285e+02,
+3.274804348e+08,-1.024680023e+02,
+3.274809783e+08,-1.051056061e+02,
+3.274815217e+08,-1.041663208e+02,
+3.274820652e+08,-1.053339081e+02,
+3.274826087e+08,-1.024035645e+02,
+3.274831522e+08,-1.056005859e+02,
+3.274836957e+08,-1.042623901e+02,
+3.274842391e+08,-1.032955780e+02,
+3.274847826e+08,-1.040748901e+02,
+3.274853261e+08,-1.036454773e+02,
+3.274858696e+08,-1.039010773e+02,
+3.274864130e+08,-1.059853058e+02,
+3.274869565e+08,-1.050752716e+02,
+3.274875000e+08,-1.038562164e+02,
+3.274880435e+08,-1.048320313e+02,
+3.274885870e+08,-1.032974701e+02,
+3.274891304e+08,-1.046751404e+02,
+3.274896739e+08,-1.044719086e+02,
+3.274902174e+08,-1.037789001e+02,
+3.274907609e+08,-1.032145233e+02,
+3.274913043e+08,-1.039808044e+02,
+3.274918478e+08,-1.045814209e+02,
+3.274923913e+08,-1.049692383e+02,
+3.274929348e+08,-1.052808533e+02,
+3.274934783e+08,-1.028329620e+02,
+3.274940217e+08,-1.042497253e+02,
+3.274945652e+08,-1.063089447e+02,
+3.274951087e+08,-1.050815735e+02,
+3.274956522e+08,-1.046310577e+02,
+3.274961957e+08,-1.042395325e+02,
+3.274967391e+08,-1.038935089e+02,
+3.274972826e+08,-1.052699127e+02,
+3.274978261e+08,-1.032070770e+02,
+3.274983696e+08,-1.050349426e+02,
+3.274989130e+08,-1.058674469e+02,
+3.274994565e+08,-1.035807953e+02,
+3.275000000e+08,-1.046216736e+02,
+3.275005435e+08,-1.042329712e+02,
+3.275010870e+08,-1.039044800e+02,
+3.275016304e+08,-1.046394196e+02,
+3.275021739e+08,-1.042446136e+02,
+3.275027174e+08,-1.045787048e+02,
+3.275032609e+08,-1.048606720e+02,
+3.275038043e+08,-1.042566986e+02,
+3.275043478e+08,-1.058943939e+02,
+3.275048913e+08,-1.048278809e+02,
+3.275054348e+08,-1.054512634e+02,
+3.275059783e+08,-1.045512390e+02,
+3.275065217e+08,-1.052885132e+02,
+3.275070652e+08,-1.048264618e+02,
+3.275076087e+08,-1.045486603e+02,
+3.275081522e+08,-1.053184357e+02,
+3.275086957e+08,-1.034742584e+02,
+3.275092391e+08,-1.047768707e+02,
+3.275097826e+08,-1.049251556e+02,
+3.275103261e+08,-1.044371185e+02,
+3.275108696e+08,-1.050038452e+02,
+3.275114130e+08,-1.037068481e+02,
+3.275119565e+08,-1.029347839e+02,
+3.275125000e+08,-1.029354858e+02,
+3.275130435e+08,-1.045144653e+02,
+3.275135870e+08,-1.033707428e+02,
+3.275141304e+08,-1.052209015e+02,
+3.275146739e+08,-1.038418274e+02,
+3.275152174e+08,-1.050636292e+02,
+3.275157609e+08,-1.051877289e+02,
+3.275163043e+08,-1.023543549e+02,
+3.275168478e+08,-1.040661011e+02,
+3.275173913e+08,-1.041967010e+02,
+3.275179348e+08,-1.058654022e+02,
+3.275184783e+08,-1.047600708e+02,
+3.275190217e+08,-1.053809357e+02,
+3.275195652e+08,-1.043410492e+02,
+3.275201087e+08,-1.054134827e+02,
+3.275206522e+08,-1.029406128e+02,
+3.275211957e+08,-1.055307617e+02,
+3.275217391e+08,-1.048915100e+02,
+3.275222826e+08,-1.064861908e+02,
+3.275228261e+08,-1.052457275e+02,
+3.275233696e+08,-1.060281906e+02,
+3.275239130e+08,-1.040213242e+02,
+3.275244565e+08,-1.035270004e+02,
+3.275250000e+08,-1.053566132e+02,

