#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:29:25 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.019277649e+02,
+3.273125000e+08,-1.041522675e+02,
+3.273130435e+08,-1.028367615e+02,
+3.273135870e+08,-1.037786102e+02,
+3.273141304e+08,-1.022280426e+02,
+3.273146739e+08,-1.021966934e+02,
+3.273152174e+08,-1.037984085e+02,
+3.273157609e+08,-1.014374084e+02,
+3.273163043e+08,-1.027873001e+02,
+3.273168478e+08,-1.028542862e+02,
+3.273173913e+08,-1.028572159e+02,
+3.273179348e+08,-1.019015427e+02,
+3.273184783e+08,-1.033533859e+02,
+3.273190217e+08,-1.027801056e+02,
+3.273195652e+08,-9.409396362e+01,
+3.273201087e+08,-1.029809341e+02,
+3.273206522e+08,-1.033171310e+02,
+3.273211957e+08,-1.039082108e+02,
+3.273217391e+08,-1.030691605e+02,
+3.273222826e+08,-9.950861359e+01,
+3.273228261e+08,-1.022900925e+02,
+3.273233696e+08,-1.013785782e+02,
+3.273239130e+08,-9.857430267e+01,
+3.273244565e+08,-1.012518845e+02,
+3.273250000e+08,-9.972740936e+01,
+3.273255435e+08,-1.027896042e+02,
+3.273260870e+08,-1.028854446e+02,
+3.273266304e+08,-1.025960312e+02,
+3.273271739e+08,-1.028158646e+02,
+3.273277174e+08,-1.030124130e+02,
+3.273282609e+08,-1.026979294e+02,
+3.273288043e+08,-1.043059616e+02,
+3.273293478e+08,-1.017254257e+02,
+3.273298913e+08,-1.041812057e+02,
+3.273304348e+08,-1.010933456e+02,
+3.273309783e+08,-1.031883011e+02,
+3.273315217e+08,-1.034112015e+02,
+3.273320652e+08,-1.031166763e+02,
+3.273326087e+08,-1.043133163e+02,
+3.273331522e+08,-1.028954697e+02,
+3.273336957e+08,-1.028999710e+02,
+3.273342391e+08,-1.031340408e+02,
+3.273347826e+08,-1.034275742e+02,
+3.273353261e+08,-1.036150589e+02,
+3.273358696e+08,-1.046023331e+02,
+3.273364130e+08,-1.034477921e+02,
+3.273369565e+08,-1.032297592e+02,
+3.273375000e+08,-1.038415146e+02,
+3.273380435e+08,-1.031713791e+02,
+3.273385870e+08,-1.029271317e+02,
+3.273391304e+08,-1.030541153e+02,
+3.273396739e+08,-1.030013809e+02,
+3.273402174e+08,-1.036801071e+02,
+3.273407609e+08,-1.032962875e+02,
+3.273413043e+08,-1.020278091e+02,
+3.273418478e+08,-1.037498398e+02,
+3.273423913e+08,-1.032509689e+02,
+3.273429348e+08,-1.038185196e+02,
+3.273434783e+08,-1.029157944e+02,
+3.273440217e+08,-1.043903732e+02,
+3.273445652e+08,-1.037324142e+02,
+3.273451087e+08,-1.040631485e+02,
+3.273456522e+08,-1.033815384e+02,
+3.273461957e+08,-1.029847946e+02,
+3.273467391e+08,-1.051582108e+02,
+3.273472826e+08,-1.024615097e+02,
+3.273478261e+08,-1.031125107e+02,
+3.273483696e+08,-1.032500992e+02,
+3.273489130e+08,-1.018712540e+02,
+3.273494565e+08,-1.034813919e+02,
+3.273500000e+08,-1.024221573e+02,
+3.273505435e+08,-1.018642044e+02,
+3.273510870e+08,-1.038573074e+02,
+3.273516304e+08,-1.044532089e+02,
+3.273521739e+08,-1.017665939e+02,
+3.273527174e+08,-1.050112534e+02,
+3.273532609e+08,-1.034621506e+02,
+3.273538043e+08,-1.029453201e+02,
+3.273543478e+08,-1.038502731e+02,
+3.273548913e+08,-1.030485458e+02,
+3.273554348e+08,-1.040650558e+02,
+3.273559783e+08,-1.020032272e+02,
+3.273565217e+08,-9.925621796e+01,
+3.273570652e+08,-9.842595673e+01,
+3.273576087e+08,-1.041276169e+02,
+3.273581522e+08,-1.038519821e+02,
+3.273586957e+08,-1.030822983e+02,
+3.273592391e+08,-1.037061081e+02,
+3.273597826e+08,-1.035958939e+02,
+3.273603261e+08,-1.027695694e+02,
+3.273608696e+08,-1.047993240e+02,
+3.273614130e+08,-1.037464828e+02,
+3.273619565e+08,-1.038086929e+02,
+3.273625000e+08,-1.021078262e+02,
+3.273630435e+08,-1.026218338e+02,
+3.273635870e+08,-1.033357162e+02,
+3.273641304e+08,-1.029655380e+02,
+3.273646739e+08,-1.027687759e+02,
+3.273652174e+08,-1.034982834e+02,
+3.273657609e+08,-1.022706985e+02,
+3.273663043e+08,-1.039138412e+02,
+3.273668478e+08,-1.035393295e+02,
+3.273673913e+08,-1.029443283e+02,
+3.273679348e+08,-1.020787735e+02,
+3.273684783e+08,-1.027716751e+02,
+3.273690217e+08,-1.038871689e+02,
+3.273695652e+08,-1.030477829e+02,
+3.273701087e+08,-1.032826920e+02,
+3.273706522e+08,-1.035511246e+02,
+3.273711957e+08,-1.036976395e+02,
+3.273717391e+08,-1.031162643e+02,
+3.273722826e+08,-1.021583328e+02,
+3.273728261e+08,-1.038579483e+02,
+3.273733696e+08,-1.052566299e+02,
+3.273739130e+08,-1.033958664e+02,
+3.273744565e+08,-1.017231827e+02,
+3.273750000e+08,-1.042634048e+02,
+3.273755435e+08,-1.025649643e+02,
+3.273760870e+08,-1.028423233e+02,
+3.273766304e+08,-1.042434311e+02,
+3.273771739e+08,-1.017940292e+02,
+3.273777174e+08,-1.033339920e+02,
+3.273782609e+08,-1.026037674e+02,
+3.273788043e+08,-1.026873550e+02,
+3.273793478e+08,-1.021743851e+02,
+3.273798913e+08,-1.042303848e+02,
+3.273804348e+08,-1.005255661e+02,
+3.273809783e+08,-1.034583817e+02,
+3.273815217e+08,-1.031837540e+02,
+3.273820652e+08,-1.012492447e+02,
+3.273826087e+08,-1.047307053e+02,
+3.273831522e+08,-1.056931534e+02,
+3.273836957e+08,-1.032818985e+02,
+3.273842391e+08,-1.026538315e+02,
+3.273847826e+08,-1.021632156e+02,
+3.273853261e+08,-1.029681625e+02,
+3.273858696e+08,-1.038637772e+02,
+3.273864130e+08,-1.043599167e+02,
+3.273869565e+08,-9.567964935e+01,
+3.273875000e+08,-1.038778000e+02,
+3.273880435e+08,-1.015994339e+02,
+3.273885870e+08,-1.043454971e+02,
+3.273891304e+08,-9.827623749e+01,
+3.273896739e+08,-1.034465561e+02,
+3.273902174e+08,-1.040681381e+02,
+3.273907609e+08,-1.035883865e+02,
+3.273913043e+08,-1.029674759e+02,
+3.273918478e+08,-9.660901642e+01,
+3.273923913e+08,-1.036975098e+02,
+3.273929348e+08,-1.040573654e+02,
+3.273934783e+08,-1.039979095e+02,
+3.273940217e+08,-1.022992172e+02,
+3.273945652e+08,-1.036841202e+02,
+3.273951087e+08,-1.034461517e+02,
+3.273956522e+08,-1.038647995e+02,
+3.273961957e+08,-1.032180328e+02,
+3.273967391e+08,-1.017789688e+02,
+3.273972826e+08,-1.022953720e+02,
+3.273978261e+08,-1.029726563e+02,
+3.273983696e+08,-1.030195389e+02,
+3.273989130e+08,-1.035615997e+02,
+3.273994565e+08,-1.025447388e+02,
+3.274000000e+08,-1.037414169e+02,
+3.274005435e+08,-9.060480499e+01,
+3.274010870e+08,-9.571867371e+01,
+3.274016304e+08,-1.021026535e+02,
+3.274021739e+08,-1.042002716e+02,
+3.274027174e+08,-1.021600952e+02,
+3.274032609e+08,-1.036447601e+02,
+3.274038043e+08,-1.036293488e+02,
+3.274043478e+08,-1.016109772e+02,
+3.274048913e+08,-1.025108032e+02,
+3.274054348e+08,-1.022971725e+02,
+3.274059783e+08,-1.019468002e+02,
+3.274065217e+08,-1.037330856e+02,
+3.274070652e+08,-1.018697433e+02,
+3.274076087e+08,-1.048845901e+02,
+3.274081522e+08,-1.038043900e+02,
+3.274086957e+08,-1.034291153e+02,
+3.274092391e+08,-1.030152512e+02,
+3.274097826e+08,-1.041078110e+02,
+3.274103261e+08,-1.032747574e+02,
+3.274108696e+08,-9.041629791e+01,
+3.274114130e+08,-1.038183365e+02,
+3.274119565e+08,-1.024708633e+02,
+3.274125000e+08,-1.034816055e+02,
+3.274130435e+08,-1.027478409e+02,
+3.274135870e+08,-1.015987015e+02,
+3.274141304e+08,-1.041747513e+02,
+3.274146739e+08,-1.018988266e+02,
+3.274152174e+08,-1.042203903e+02,
+3.274157609e+08,-9.974224091e+01,
+3.274163043e+08,-1.027894211e+02,
+3.274168478e+08,-1.039858475e+02,
+3.274173913e+08,-1.024446945e+02,
+3.274179348e+08,-1.022345200e+02,
+3.274184783e+08,-1.034157333e+02,
+3.274190217e+08,-1.032643661e+02,
+3.274195652e+08,-9.968428802e+01,
+3.274201087e+08,-1.014039841e+02,
+3.274206522e+08,-1.021598740e+02,
+3.274211957e+08,-1.033437881e+02,
+3.274217391e+08,-1.038959579e+02,
+3.274222826e+08,-9.573763275e+01,
+3.274228261e+08,-1.046416245e+02,
+3.274233696e+08,-1.038036118e+02,
+3.274239130e+08,-1.036735611e+02,
+3.274244565e+08,-1.038469009e+02,
+3.274250000e+08,-1.030316238e+02,
+3.274255435e+08,-1.032863846e+02,
+3.274260870e+08,-1.031455154e+02,
+3.274266304e+08,-1.029275742e+02,
+3.274271739e+08,-1.033192520e+02,
+3.274277174e+08,-1.037462845e+02,
+3.274282609e+08,-1.045330582e+02,
+3.274288043e+08,-1.039122696e+02,
+3.274293478e+08,-1.032942886e+02,
+3.274298913e+08,-1.051103897e+02,
+3.274304348e+08,-1.036381149e+02,
+3.274309783e+08,-1.033870163e+02,
+3.274315217e+08,-1.040126114e+02,
+3.274320652e+08,-1.019788742e+02,
+3.274326087e+08,-1.026740189e+02,
+3.274331522e+08,-1.039149094e+02,
+3.274336957e+08,-1.023993301e+02,
+3.274342391e+08,-1.021272507e+02,
+3.274347826e+08,-1.043643570e+02,
+3.274353261e+08,-1.038210831e+02,
+3.274358696e+08,-1.021876755e+02,
+3.274364130e+08,-1.025408707e+02,
+3.274369565e+08,-1.036492081e+02,
+3.274375000e+08,-1.041397324e+02,
+3.274380435e+08,-1.033471909e+02,
+3.274385870e+08,-1.034123764e+02,
+3.274391304e+08,-1.042549057e+02,
+3.274396739e+08,-1.038142776e+02,
+3.274402174e+08,-1.021498032e+02,
+3.274407609e+08,-1.025350723e+02,
+3.274413043e+08,-8.899198151e+01,
+3.274418478e+08,-8.578285217e+01,
+3.274423913e+08,-1.025792770e+02,
+3.274429348e+08,-1.030310135e+02,
+3.274434783e+08,-1.023571091e+02,
+3.274440217e+08,-1.031879349e+02,
+3.274445652e+08,-1.023228836e+02,
+3.274451087e+08,-1.029746323e+02,
+3.274456522e+08,-1.046749649e+02,
+3.274461957e+08,-9.586817169e+01,
+3.274467391e+08,-1.021155167e+02,
+3.274472826e+08,-1.018103409e+02,
+3.274478261e+08,-1.026471481e+02,
+3.274483696e+08,-1.036447830e+02,
+3.274489130e+08,-1.025066147e+02,
+3.274494565e+08,-1.051323471e+02,
+3.274500000e+08,-1.038535843e+02,
+3.274505435e+08,-1.008079453e+02,
+3.274510870e+08,-9.880972290e+01,
+3.274516304e+08,-1.021926575e+02,
+3.274521739e+08,-1.018086777e+02,
+3.274527174e+08,-9.294968414e+01,
+3.274532609e+08,-1.040080414e+02,
+3.274538043e+08,-1.017714233e+02,
+3.274543478e+08,-1.013023911e+02,
+3.274548913e+08,-1.021151276e+02,
+3.274554348e+08,-1.021534653e+02,
+3.274559783e+08,-1.031967850e+02,
+3.274565217e+08,-1.036393433e+02,
+3.274570652e+08,-1.032202072e+02,
+3.274576087e+08,-1.038980103e+02,
+3.274581522e+08,-1.034072723e+02,
+3.274586957e+08,-1.035705872e+02,
+3.274592391e+08,-1.033015060e+02,
+3.274597826e+08,-1.039195938e+02,
+3.274603261e+08,-1.024173279e+02,
+3.274608696e+08,-1.044536591e+02,
+3.274614130e+08,-1.009719467e+02,
+3.274619565e+08,-1.025230179e+02,
+3.274625000e+08,-1.020471725e+02,
+3.274630435e+08,-1.036472244e+02,
+3.274635870e+08,-1.019515228e+02,
+3.274641304e+08,-1.020889359e+02,
+3.274646739e+08,-1.032986526e+02,
+3.274652174e+08,-1.031321793e+02,
+3.274657609e+08,-1.034551544e+02,
+3.274663043e+08,-1.035471191e+02,
+3.274668478e+08,-1.035013046e+02,
+3.274673913e+08,-1.042154770e+02,
+3.274679348e+08,-1.033316650e+02,
+3.274684783e+08,-1.013416672e+02,
+3.274690217e+08,-1.034206009e+02,
+3.274695652e+08,-1.025531082e+02,
+3.274701087e+08,-1.029862137e+02,
+3.274706522e+08,-1.024234924e+02,
+3.274711957e+08,-1.037649078e+02,
+3.274717391e+08,-1.026574097e+02,
+3.274722826e+08,-1.024762421e+02,
+3.274728261e+08,-1.023833389e+02,
+3.274733696e+08,-1.050039825e+02,
+3.274739130e+08,-1.036343460e+02,
+3.274744565e+08,-1.027911148e+02,
+3.274750000e+08,-1.025597839e+02,
+3.274755435e+08,-1.036066513e+02,
+3.274760870e+08,-1.030486679e+02,
+3.274766304e+08,-1.031406097e+02,
+3.274771739e+08,-1.014351883e+02,
+3.274777174e+08,-1.030662918e+02,
+3.274782609e+08,-1.039523468e+02,
+3.274788043e+08,-1.034221420e+02,
+3.274793478e+08,-1.038234329e+02,
+3.274798913e+08,-1.026595535e+02,
+3.274804348e+08,-1.031192780e+02,
+3.274809783e+08,-1.041854248e+02,
+3.274815217e+08,-1.008139114e+02,
+3.274820652e+08,-1.031612167e+02,
+3.274826087e+08,-9.648156738e+01,
+3.274831522e+08,-1.025680695e+02,
+3.274836957e+08,-1.020624466e+02,
+3.274842391e+08,-1.029552612e+02,
+3.274847826e+08,-1.024803391e+02,
+3.274853261e+08,-1.017522583e+02,
+3.274858696e+08,-1.043256226e+02,
+3.274864130e+08,-1.019528656e+02,
+3.274869565e+08,-1.040476532e+02,
+3.274875000e+08,-1.042309494e+02,
+3.274880435e+08,-1.016548233e+02,
+3.274885870e+08,-1.040194397e+02,
+3.274891304e+08,-1.041417542e+02,
+3.274896739e+08,-1.042678375e+02,
+3.274902174e+08,-1.045468445e+02,
+3.274907609e+08,-1.020947266e+02,
+3.274913043e+08,-1.035761185e+02,
+3.274918478e+08,-1.020675888e+02,
+3.274923913e+08,-1.031229553e+02,
+3.274929348e+08,-1.034193420e+02,
+3.274934783e+08,-1.030873337e+02,
+3.274940217e+08,-1.041211166e+02,
+3.274945652e+08,-1.028519821e+02,
+3.274951087e+08,-1.031554642e+02,
+3.274956522e+08,-1.041333313e+02,
+3.274961957e+08,-1.027471390e+02,
+3.274967391e+08,-1.043709793e+02,
+3.274972826e+08,-1.032091141e+02,
+3.274978261e+08,-1.022218704e+02,
+3.274983696e+08,-1.032781906e+02,
+3.274989130e+08,-1.022327728e+02,
+3.274994565e+08,-1.038901978e+02,
+3.275000000e+08,-1.025990372e+02,
+3.275005435e+08,-1.033145523e+02,
+3.275010870e+08,-1.048248367e+02,
+3.275016304e+08,-1.036039810e+02,
+3.275021739e+08,-1.027865829e+02,
+3.275027174e+08,-1.034273071e+02,
+3.275032609e+08,-1.018592834e+02,
+3.275038043e+08,-1.031547318e+02,
+3.275043478e+08,-1.029108887e+02,
+3.275048913e+08,-1.031302643e+02,
+3.275054348e+08,-1.043974075e+02,
+3.275059783e+08,-1.026907806e+02,
+3.275065217e+08,-1.018387222e+02,
+3.275070652e+08,-1.026887817e+02,
+3.275076087e+08,-1.034506912e+02,
+3.275081522e+08,-1.042564926e+02,
+3.275086957e+08,-1.030641632e+02,
+3.275092391e+08,-1.037414856e+02,
+3.275097826e+08,-1.036646271e+02,
+3.275103261e+08,-1.024644470e+02,
+3.275108696e+08,-1.036683807e+02,
+3.275114130e+08,-1.036993561e+02,
+3.275119565e+08,-1.022534027e+02,
+3.275125000e+08,-1.035912094e+02,
+3.275130435e+08,-1.036706772e+02,
+3.275135870e+08,-1.031860809e+02,
+3.275141304e+08,-1.026328354e+02,
+3.275146739e+08,-1.040782242e+02,
+3.275152174e+08,-1.038734665e+02,
+3.275157609e+08,-1.032071762e+02,
+3.275163043e+08,-1.038585129e+02,
+3.275168478e+08,-9.866623688e+01,
+3.275173913e+08,-1.035126266e+02,
+3.275179348e+08,-1.050794144e+02,
+3.275184783e+08,-1.033777542e+02,
+3.275190217e+08,-1.025938187e+02,
+3.275195652e+08,-1.021415939e+02,
+3.275201087e+08,-1.030176163e+02,
+3.275206522e+08,-1.023722916e+02,
+3.275211957e+08,-1.037487259e+02,
+3.275217391e+08,-1.028846664e+02,
+3.275222826e+08,-1.029934006e+02,
+3.275228261e+08,-1.038863297e+02,
+3.275233696e+08,-1.023138733e+02,
+3.275239130e+08,-1.040805664e+02,
+3.275244565e+08,-1.016342545e+02,
+3.275250000e+08,-1.027553711e+02,

