#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:16:13 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.070189590e+02,
+3.273125000e+08,-1.057304306e+02,
+3.273130435e+08,-1.032862244e+02,
+3.273135870e+08,-1.048183060e+02,
+3.273141304e+08,-1.049710999e+02,
+3.273146739e+08,-1.056391296e+02,
+3.273152174e+08,-1.061692429e+02,
+3.273157609e+08,-1.050264206e+02,
+3.273163043e+08,-1.052907028e+02,
+3.273168478e+08,-1.063542175e+02,
+3.273173913e+08,-1.014391785e+02,
+3.273179348e+08,-1.052137985e+02,
+3.273184783e+08,-1.054666672e+02,
+3.273190217e+08,-1.035675659e+02,
+3.273195652e+08,-9.888815308e+01,
+3.273201087e+08,-1.054865036e+02,
+3.273206522e+08,-1.044465408e+02,
+3.273211957e+08,-1.036417313e+02,
+3.273217391e+08,-1.046621628e+02,
+3.273222826e+08,-1.056646805e+02,
+3.273228261e+08,-1.070693436e+02,
+3.273233696e+08,-1.055397720e+02,
+3.273239130e+08,-1.044549026e+02,
+3.273244565e+08,-1.033344498e+02,
+3.273250000e+08,-1.045003281e+02,
+3.273255435e+08,-1.049512711e+02,
+3.273260870e+08,-1.056681595e+02,
+3.273266304e+08,-1.049220810e+02,
+3.273271739e+08,-1.061635056e+02,
+3.273277174e+08,-1.043537064e+02,
+3.273282609e+08,-1.057345352e+02,
+3.273288043e+08,-1.043408585e+02,
+3.273293478e+08,-1.055229111e+02,
+3.273298913e+08,-1.069158554e+02,
+3.273304348e+08,-1.038296738e+02,
+3.273309783e+08,-1.043572769e+02,
+3.273315217e+08,-1.063359299e+02,
+3.273320652e+08,-1.045776749e+02,
+3.273326087e+08,-1.057076035e+02,
+3.273331522e+08,-1.042365952e+02,
+3.273336957e+08,-1.048392563e+02,
+3.273342391e+08,-1.071001358e+02,
+3.273347826e+08,-1.042227554e+02,
+3.273353261e+08,-1.051133347e+02,
+3.273358696e+08,-1.042810287e+02,
+3.273364130e+08,-1.064291611e+02,
+3.273369565e+08,-1.046678238e+02,
+3.273375000e+08,-1.045494156e+02,
+3.273380435e+08,-1.046530991e+02,
+3.273385870e+08,-1.041972733e+02,
+3.273391304e+08,-1.041677170e+02,
+3.273396739e+08,-1.049241104e+02,
+3.273402174e+08,-1.046009598e+02,
+3.273407609e+08,-1.043000412e+02,
+3.273413043e+08,-1.039145889e+02,
+3.273418478e+08,-1.033404922e+02,
+3.273423913e+08,-1.049449997e+02,
+3.273429348e+08,-1.039292984e+02,
+3.273434783e+08,-1.046021042e+02,
+3.273440217e+08,-1.046156845e+02,
+3.273445652e+08,-1.065071487e+02,
+3.273451087e+08,-1.057416306e+02,
+3.273456522e+08,-1.031433334e+02,
+3.273461957e+08,-1.035813217e+02,
+3.273467391e+08,-1.043714066e+02,
+3.273472826e+08,-1.053812790e+02,
+3.273478261e+08,-1.053841629e+02,
+3.273483696e+08,-1.047075729e+02,
+3.273489130e+08,-1.036845169e+02,
+3.273494565e+08,-1.038746109e+02,
+3.273500000e+08,-1.057831345e+02,
+3.273505435e+08,-1.034291763e+02,
+3.273510870e+08,-1.037204361e+02,
+3.273516304e+08,-1.038243790e+02,
+3.273521739e+08,-1.033944016e+02,
+3.273527174e+08,-1.026599655e+02,
+3.273532609e+08,-1.034580154e+02,
+3.273538043e+08,-1.030072861e+02,
+3.273543478e+08,-1.048088608e+02,
+3.273548913e+08,-1.045098801e+02,
+3.273554348e+08,-1.053274002e+02,
+3.273559783e+08,-1.041787643e+02,
+3.273565217e+08,-1.040045090e+02,
+3.273570652e+08,-1.048599319e+02,
+3.273576087e+08,-1.062455368e+02,
+3.273581522e+08,-1.052800980e+02,
+3.273586957e+08,-1.055355148e+02,
+3.273592391e+08,-1.031826553e+02,
+3.273597826e+08,-1.057752457e+02,
+3.273603261e+08,-1.051069107e+02,
+3.273608696e+08,-1.040174484e+02,
+3.273614130e+08,-1.036527634e+02,
+3.273619565e+08,-1.042353897e+02,
+3.273625000e+08,-1.050171280e+02,
+3.273630435e+08,-1.035734177e+02,
+3.273635870e+08,-1.046373215e+02,
+3.273641304e+08,-1.051270981e+02,
+3.273646739e+08,-1.049186325e+02,
+3.273652174e+08,-1.044964218e+02,
+3.273657609e+08,-1.053975296e+02,
+3.273663043e+08,-1.045840454e+02,
+3.273668478e+08,-1.034120865e+02,
+3.273673913e+08,-1.059213867e+02,
+3.273679348e+08,-1.045169296e+02,
+3.273684783e+08,-1.039597244e+02,
+3.273690217e+08,-1.064394379e+02,
+3.273695652e+08,-1.057817841e+02,
+3.273701087e+08,-1.037928619e+02,
+3.273706522e+08,-1.042067261e+02,
+3.273711957e+08,-1.037223892e+02,
+3.273717391e+08,-1.048055725e+02,
+3.273722826e+08,-1.047585602e+02,
+3.273728261e+08,-1.042349319e+02,
+3.273733696e+08,-1.062994766e+02,
+3.273739130e+08,-1.055330658e+02,
+3.273744565e+08,-1.033824310e+02,
+3.273750000e+08,-1.048490524e+02,
+3.273755435e+08,-1.052646790e+02,
+3.273760870e+08,-1.042444000e+02,
+3.273766304e+08,-1.044242401e+02,
+3.273771739e+08,-1.042909012e+02,
+3.273777174e+08,-1.060106659e+02,
+3.273782609e+08,-1.021696777e+02,
+3.273788043e+08,-1.037025375e+02,
+3.273793478e+08,-1.068518906e+02,
+3.273798913e+08,-1.056181107e+02,
+3.273804348e+08,-1.016087723e+02,
+3.273809783e+08,-1.049058990e+02,
+3.273815217e+08,-1.057528305e+02,
+3.273820652e+08,-1.037341309e+02,
+3.273826087e+08,-1.049932098e+02,
+3.273831522e+08,-1.052887192e+02,
+3.273836957e+08,-1.051269760e+02,
+3.273842391e+08,-1.040963898e+02,
+3.273847826e+08,-1.042876663e+02,
+3.273853261e+08,-1.048809128e+02,
+3.273858696e+08,-1.045509491e+02,
+3.273864130e+08,-1.052930603e+02,
+3.273869565e+08,-1.009749451e+02,
+3.273875000e+08,-1.057443008e+02,
+3.273880435e+08,-1.029287033e+02,
+3.273885870e+08,-1.050580139e+02,
+3.273891304e+08,-1.053614655e+02,
+3.273896739e+08,-1.061578674e+02,
+3.273902174e+08,-1.059839401e+02,
+3.273907609e+08,-1.039465866e+02,
+3.273913043e+08,-1.050736771e+02,
+3.273918478e+08,-1.044939270e+02,
+3.273923913e+08,-1.053859940e+02,
+3.273929348e+08,-1.039372940e+02,
+3.273934783e+08,-1.057411423e+02,
+3.273940217e+08,-1.056771774e+02,
+3.273945652e+08,-1.049297562e+02,
+3.273951087e+08,-1.058921738e+02,
+3.273956522e+08,-1.051892929e+02,
+3.273961957e+08,-1.038351822e+02,
+3.273967391e+08,-1.054091110e+02,
+3.273972826e+08,-1.056573105e+02,
+3.273978261e+08,-1.063775864e+02,
+3.273983696e+08,-1.044443588e+02,
+3.273989130e+08,-1.045384903e+02,
+3.273994565e+08,-1.055261154e+02,
+3.274000000e+08,-1.061413040e+02,
+3.274005435e+08,-1.031099625e+02,
+3.274010870e+08,-1.035037155e+02,
+3.274016304e+08,-1.044700699e+02,
+3.274021739e+08,-1.046654434e+02,
+3.274027174e+08,-1.043913040e+02,
+3.274032609e+08,-1.046424942e+02,
+3.274038043e+08,-1.045683060e+02,
+3.274043478e+08,-1.037366104e+02,
+3.274048913e+08,-1.059690018e+02,
+3.274054348e+08,-1.056451035e+02,
+3.274059783e+08,-1.051779404e+02,
+3.274065217e+08,-1.049591446e+02,
+3.274070652e+08,-1.066186752e+02,
+3.274076087e+08,-1.053632736e+02,
+3.274081522e+08,-1.043726883e+02,
+3.274086957e+08,-1.003522110e+02,
+3.274092391e+08,-1.043639145e+02,
+3.274097826e+08,-1.058191605e+02,
+3.274103261e+08,-1.043714676e+02,
+3.274108696e+08,-1.023403702e+02,
+3.274114130e+08,-1.048335953e+02,
+3.274119565e+08,-1.058468857e+02,
+3.274125000e+08,-1.040557480e+02,
+3.274130435e+08,-1.053563004e+02,
+3.274135870e+08,-1.065010147e+02,
+3.274141304e+08,-1.051842880e+02,
+3.274146739e+08,-1.052764664e+02,
+3.274152174e+08,-1.045265427e+02,
+3.274157609e+08,-1.035733871e+02,
+3.274163043e+08,-1.055294113e+02,
+3.274168478e+08,-1.040009232e+02,
+3.274173913e+08,-1.054761429e+02,
+3.274179348e+08,-1.046240616e+02,
+3.274184783e+08,-1.035932541e+02,
+3.274190217e+08,-1.050488815e+02,
+3.274195652e+08,-1.043606796e+02,
+3.274201087e+08,-1.049690475e+02,
+3.274206522e+08,-1.043242722e+02,
+3.274211957e+08,-1.052688370e+02,
+3.274217391e+08,-1.048797836e+02,
+3.274222826e+08,-1.061350937e+02,
+3.274228261e+08,-1.063325272e+02,
+3.274233696e+08,-1.047927628e+02,
+3.274239130e+08,-1.061971512e+02,
+3.274244565e+08,-1.041890488e+02,
+3.274250000e+08,-1.043284836e+02,
+3.274255435e+08,-1.044821243e+02,
+3.274260870e+08,-1.055300064e+02,
+3.274266304e+08,-1.054686813e+02,
+3.274271739e+08,-1.063496017e+02,
+3.274277174e+08,-1.072238693e+02,
+3.274282609e+08,-1.047094650e+02,
+3.274288043e+08,-1.051625443e+02,
+3.274293478e+08,-1.057575150e+02,
+3.274298913e+08,-1.047616806e+02,
+3.274304348e+08,-1.042399368e+02,
+3.274309783e+08,-1.044056625e+02,
+3.274315217e+08,-1.045507584e+02,
+3.274320652e+08,-1.041077957e+02,
+3.274326087e+08,-1.040411758e+02,
+3.274331522e+08,-1.052018814e+02,
+3.274336957e+08,-1.053547745e+02,
+3.274342391e+08,-1.047329483e+02,
+3.274347826e+08,-1.062335739e+02,
+3.274353261e+08,-1.049238205e+02,
+3.274358696e+08,-1.061604233e+02,
+3.274364130e+08,-1.045040054e+02,
+3.274369565e+08,-1.051876144e+02,
+3.274375000e+08,-1.034094620e+02,
+3.274380435e+08,-1.048940506e+02,
+3.274385870e+08,-1.056328812e+02,
+3.274391304e+08,-9.787531281e+01,
+3.274396739e+08,-1.049265518e+02,
+3.274402174e+08,-1.057059860e+02,
+3.274407609e+08,-1.038423080e+02,
+3.274413043e+08,-9.268027496e+01,
+3.274418478e+08,-1.034715195e+02,
+3.274423913e+08,-1.051513138e+02,
+3.274429348e+08,-1.053231125e+02,
+3.274434783e+08,-1.049698563e+02,
+3.274440217e+08,-1.064340591e+02,
+3.274445652e+08,-1.037551804e+02,
+3.274451087e+08,-1.049666061e+02,
+3.274456522e+08,-1.003925552e+02,
+3.274461957e+08,-1.046916733e+02,
+3.274467391e+08,-1.049573593e+02,
+3.274472826e+08,-1.049432907e+02,
+3.274478261e+08,-1.048058701e+02,
+3.274483696e+08,-1.050456467e+02,
+3.274489130e+08,-1.073595505e+02,
+3.274494565e+08,-1.054886856e+02,
+3.274500000e+08,-1.059153671e+02,
+3.274505435e+08,-1.048709335e+02,
+3.274510870e+08,-1.025034103e+02,
+3.274516304e+08,-1.051161041e+02,
+3.274521739e+08,-1.042079086e+02,
+3.274527174e+08,-1.024590454e+02,
+3.274532609e+08,-1.048950882e+02,
+3.274538043e+08,-1.065671921e+02,
+3.274543478e+08,-1.038417969e+02,
+3.274548913e+08,-1.039331207e+02,
+3.274554348e+08,-1.033772202e+02,
+3.274559783e+08,-1.048471680e+02,
+3.274565217e+08,-1.058087082e+02,
+3.274570652e+08,-1.056836472e+02,
+3.274576087e+08,-1.045814896e+02,
+3.274581522e+08,-1.053641129e+02,
+3.274586957e+08,-1.048868027e+02,
+3.274592391e+08,-1.043128128e+02,
+3.274597826e+08,-1.043764114e+02,
+3.274603261e+08,-1.060545578e+02,
+3.274608696e+08,-1.042166519e+02,
+3.274614130e+08,-1.049076004e+02,
+3.274619565e+08,-1.071009293e+02,
+3.274625000e+08,-1.055776443e+02,
+3.274630435e+08,-1.052482529e+02,
+3.274635870e+08,-1.054962997e+02,
+3.274641304e+08,-1.054834061e+02,
+3.274646739e+08,-1.043199234e+02,
+3.274652174e+08,-1.052988052e+02,
+3.274657609e+08,-1.041208878e+02,
+3.274663043e+08,-1.050876083e+02,
+3.274668478e+08,-1.057763748e+02,
+3.274673913e+08,-1.056462173e+02,
+3.274679348e+08,-1.044495316e+02,
+3.274684783e+08,-1.056047440e+02,
+3.274690217e+08,-1.061739731e+02,
+3.274695652e+08,-1.044082565e+02,
+3.274701087e+08,-1.070512466e+02,
+3.274706522e+08,-1.056668930e+02,
+3.274711957e+08,-1.038246536e+02,
+3.274717391e+08,-1.049603348e+02,
+3.274722826e+08,-1.046984024e+02,
+3.274728261e+08,-1.058467331e+02,
+3.274733696e+08,-1.059236679e+02,
+3.274739130e+08,-1.054143143e+02,
+3.274744565e+08,-1.051635818e+02,
+3.274750000e+08,-1.049968185e+02,
+3.274755435e+08,-1.060780869e+02,
+3.274760870e+08,-1.052277298e+02,
+3.274766304e+08,-1.060552292e+02,
+3.274771739e+08,-1.035636826e+02,
+3.274777174e+08,-1.051742477e+02,
+3.274782609e+08,-1.046479263e+02,
+3.274788043e+08,-1.041967087e+02,
+3.274793478e+08,-1.068346939e+02,
+3.274798913e+08,-1.051544571e+02,
+3.274804348e+08,-1.056187668e+02,
+3.274809783e+08,-1.062833481e+02,
+3.274815217e+08,-1.053955307e+02,
+3.274820652e+08,-1.053184738e+02,
+3.274826087e+08,-1.053396072e+02,
+3.274831522e+08,-1.045156326e+02,
+3.274836957e+08,-1.057723465e+02,
+3.274842391e+08,-1.054588394e+02,
+3.274847826e+08,-1.043734207e+02,
+3.274853261e+08,-1.055790176e+02,
+3.274858696e+08,-1.052383499e+02,
+3.274864130e+08,-1.048112411e+02,
+3.274869565e+08,-1.066737137e+02,
+3.274875000e+08,-1.060062332e+02,
+3.274880435e+08,-1.058441849e+02,
+3.274885870e+08,-1.066604080e+02,
+3.274891304e+08,-1.046600418e+02,
+3.274896739e+08,-1.066754074e+02,
+3.274902174e+08,-1.061882706e+02,
+3.274907609e+08,-1.045686569e+02,
+3.274913043e+08,-1.054832993e+02,
+3.274918478e+08,-1.063072281e+02,
+3.274923913e+08,-1.021690598e+02,
+3.274929348e+08,-1.054076157e+02,
+3.274934783e+08,-1.034345627e+02,
+3.274940217e+08,-1.030122910e+02,
+3.274945652e+08,-1.052715530e+02,
+3.274951087e+08,-1.050732193e+02,
+3.274956522e+08,-1.046712723e+02,
+3.274961957e+08,-1.044283218e+02,
+3.274967391e+08,-1.032327652e+02,
+3.274972826e+08,-1.051444473e+02,
+3.274978261e+08,-1.060732193e+02,
+3.274983696e+08,-1.039056931e+02,
+3.274989130e+08,-1.053236008e+02,
+3.274994565e+08,-1.040903854e+02,
+3.275000000e+08,-1.051387863e+02,
+3.275005435e+08,-1.057471390e+02,
+3.275010870e+08,-1.039525223e+02,
+3.275016304e+08,-1.058511429e+02,
+3.275021739e+08,-1.045791397e+02,
+3.275027174e+08,-1.045159073e+02,
+3.275032609e+08,-1.053426895e+02,
+3.275038043e+08,-1.054862442e+02,
+3.275043478e+08,-1.069430466e+02,
+3.275048913e+08,-1.043727951e+02,
+3.275054348e+08,-1.051924210e+02,
+3.275059783e+08,-1.043494492e+02,
+3.275065217e+08,-1.042678146e+02,
+3.275070652e+08,-1.039618454e+02,
+3.275076087e+08,-1.042395859e+02,
+3.275081522e+08,-1.047457962e+02,
+3.275086957e+08,-1.044260483e+02,
+3.275092391e+08,-1.052954941e+02,
+3.275097826e+08,-1.055817184e+02,
+3.275103261e+08,-1.045761642e+02,
+3.275108696e+08,-1.048154373e+02,
+3.275114130e+08,-1.056380692e+02,
+3.275119565e+08,-1.055018692e+02,
+3.275125000e+08,-1.046241531e+02,
+3.275130435e+08,-1.052415085e+02,
+3.275135870e+08,-1.024149094e+02,
+3.275141304e+08,-1.059679642e+02,
+3.275146739e+08,-1.051148300e+02,
+3.275152174e+08,-1.050741348e+02,
+3.275157609e+08,-1.062613449e+02,
+3.275163043e+08,-1.043576736e+02,
+3.275168478e+08,-1.067078629e+02,
+3.275173913e+08,-1.036566086e+02,
+3.275179348e+08,-1.070333633e+02,
+3.275184783e+08,-1.037242813e+02,
+3.275190217e+08,-1.052007828e+02,
+3.275195652e+08,-1.058516464e+02,
+3.275201087e+08,-1.042184525e+02,
+3.275206522e+08,-1.047038193e+02,
+3.275211957e+08,-1.047938004e+02,
+3.275217391e+08,-1.068320236e+02,
+3.275222826e+08,-1.055448532e+02,
+3.275228261e+08,-1.049578476e+02,
+3.275233696e+08,-1.062854233e+02,
+3.275239130e+08,-1.035782242e+02,
+3.275244565e+08,-1.048802032e+02,
+3.275250000e+08,-1.057198257e+02,

