#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
07:52:10 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.308561707e+01,
+3.254086957e+08,-9.442961121e+01,
+3.254173913e+08,-9.365193176e+01,
+3.254260870e+08,-9.313795471e+01,
+3.254347826e+08,-9.301686096e+01,
+3.254434783e+08,-9.327076721e+01,
+3.254521739e+08,-9.451310730e+01,
+3.254608696e+08,-9.200308228e+01,
+3.254695652e+08,-9.405841064e+01,
+3.254782609e+08,-9.429925537e+01,
+3.254869565e+08,-9.285031891e+01,
+3.254956522e+08,-9.342588806e+01,
+3.255043478e+08,-9.353495026e+01,
+3.255130435e+08,-9.373072052e+01,
+3.255217391e+08,-9.192667389e+01,
+3.255304348e+08,-9.420518494e+01,
+3.255391304e+08,-9.344074249e+01,
+3.255478261e+08,-9.320205688e+01,
+3.255565217e+08,-9.326241302e+01,
+3.255652174e+08,-9.242378235e+01,
+3.255739130e+08,-8.487856293e+01,
+3.255826087e+08,-9.226692200e+01,
+3.255913043e+08,-9.258697510e+01,
+3.256000000e+08,-9.321329498e+01,
+3.256086957e+08,-9.405636597e+01,
+3.256173913e+08,-9.349819946e+01,
+3.256260870e+08,-9.073779297e+01,
+3.256347826e+08,-8.603936005e+01,
+3.256434783e+08,-9.167650604e+01,
+3.256521739e+08,-9.177654266e+01,
+3.256608696e+08,-9.253659058e+01,
+3.256695652e+08,-9.264001465e+01,
+3.256782609e+08,-9.031278992e+01,
+3.256869565e+08,-9.151428223e+01,
+3.256956522e+08,-9.228457642e+01,
+3.257043478e+08,-9.321952820e+01,
+3.257130435e+08,-9.287528992e+01,
+3.257217391e+08,-9.305343628e+01,
+3.257304348e+08,-9.325324249e+01,
+3.257391304e+08,-9.299282837e+01,
+3.257478261e+08,-9.370288849e+01,
+3.257565217e+08,-9.289540863e+01,
+3.257652174e+08,-9.069096375e+01,
+3.257739130e+08,-9.147504425e+01,
+3.257826087e+08,-9.344536591e+01,
+3.257913043e+08,-9.326667023e+01,
+3.258000000e+08,-9.326313782e+01,
+3.258086957e+08,-9.390918732e+01,
+3.258173913e+08,-8.654738617e+01,
+3.258260870e+08,-9.308131409e+01,
+3.258347826e+08,-9.319271851e+01,
+3.258434783e+08,-9.273529816e+01,
+3.258521739e+08,-9.307267761e+01,
+3.258608696e+08,-9.439897156e+01,
+3.258695652e+08,-9.385943604e+01,
+3.258782609e+08,-9.368383789e+01,
+3.258869565e+08,-9.415396881e+01,
+3.258956522e+08,-9.441193390e+01,
+3.259043478e+08,-9.349953461e+01,
+3.259130435e+08,-9.308287048e+01,
+3.259217391e+08,-9.290003967e+01,
+3.259304348e+08,-9.284101868e+01,
+3.259391304e+08,-9.278820801e+01,
+3.259478261e+08,-9.255401611e+01,
+3.259565217e+08,-9.204989624e+01,
+3.259652174e+08,-9.326667023e+01,
+3.259739130e+08,-9.262602234e+01,
+3.259826087e+08,-9.339256287e+01,
+3.259913043e+08,-9.372615051e+01,
+3.260000000e+08,-8.926606750e+01,
+3.260086957e+08,-9.153436279e+01,
+3.260173913e+08,-9.327774048e+01,
+3.260260870e+08,-9.338731384e+01,
+3.260347826e+08,-9.308386993e+01,
+3.260434783e+08,-9.352216339e+01,
+3.260521739e+08,-9.373546600e+01,
+3.260608696e+08,-9.360480499e+01,
+3.260695652e+08,-9.344486237e+01,
+3.260782609e+08,-9.360578918e+01,
+3.260869565e+08,-9.337039948e+01,
+3.260956522e+08,-9.326503754e+01,
+3.261043478e+08,-9.359817505e+01,
+3.261130435e+08,-9.366030121e+01,
+3.261217391e+08,-9.150838470e+01,
+3.261304348e+08,-9.345011902e+01,
+3.261391304e+08,-9.227143860e+01,
+3.261478261e+08,-9.327886963e+01,
+3.261565217e+08,-9.175636292e+01,
+3.261652174e+08,-9.218120575e+01,
+3.261739130e+08,-9.237126923e+01,
+3.261826087e+08,-9.169219971e+01,
+3.261913043e+08,-9.210964966e+01,
+3.262000000e+08,-9.247153473e+01,
+3.262086957e+08,-9.100883484e+01,
+3.262173913e+08,-9.275694275e+01,
+3.262260870e+08,-9.230529022e+01,
+3.262347826e+08,-9.250471497e+01,
+3.262434783e+08,-9.267019653e+01,
+3.262521739e+08,-9.229992676e+01,
+3.262608696e+08,-9.381309509e+01,
+3.262695652e+08,-9.299626160e+01,
+3.262782609e+08,-9.411257935e+01,
+3.262869565e+08,-9.267613220e+01,
+3.262956522e+08,-9.392942810e+01,
+3.263043478e+08,-9.345669556e+01,
+3.263130435e+08,-9.309130859e+01,
+3.263217391e+08,-8.239434052e+01,
+3.263304348e+08,-9.335234070e+01,
+3.263391304e+08,-9.291789246e+01,
+3.263478261e+08,-9.351431274e+01,
+3.263565217e+08,-9.363423920e+01,
+3.263652174e+08,-9.261820221e+01,
+3.263739130e+08,-9.393347931e+01,
+3.263826087e+08,-9.379160309e+01,
+3.263913043e+08,-9.362754059e+01,
+3.264000000e+08,-9.270179749e+01,
+3.264086957e+08,-9.340573883e+01,
+3.264173913e+08,-9.322009277e+01,
+3.264260870e+08,-9.242819214e+01,
+3.264347826e+08,-9.348890686e+01,
+3.264434783e+08,-9.368910980e+01,
+3.264521739e+08,-9.412324524e+01,
+3.264608696e+08,-9.287366486e+01,
+3.264695652e+08,-9.391584778e+01,
+3.264782609e+08,-9.336145782e+01,
+3.264869565e+08,-9.440946960e+01,
+3.264956522e+08,-9.204587555e+01,
+3.265043478e+08,-9.352769470e+01,
+3.265130435e+08,-9.353415680e+01,
+3.265217391e+08,-8.730397797e+01,
+3.265304348e+08,-9.202935028e+01,
+3.265391304e+08,-9.163861847e+01,
+3.265478261e+08,-9.357720947e+01,
+3.265565217e+08,-9.327522278e+01,
+3.265652174e+08,-9.444313049e+01,
+3.265739130e+08,-9.346402740e+01,
+3.265826087e+08,-9.159770203e+01,
+3.265913043e+08,-9.293095398e+01,
+3.266000000e+08,-9.252018738e+01,
+3.266086957e+08,-9.420777893e+01,
+3.266173913e+08,-9.366851807e+01,
+3.266260870e+08,-9.291928101e+01,
+3.266347826e+08,-9.338084412e+01,
+3.266434783e+08,-9.272021484e+01,
+3.266521739e+08,-9.314020538e+01,
+3.266608696e+08,-9.307701874e+01,
+3.266695652e+08,-9.316423798e+01,
+3.266782609e+08,-9.220326996e+01,
+3.266869565e+08,-9.187544250e+01,
+3.266956522e+08,-9.183036804e+01,
+3.267043478e+08,-9.111334229e+01,
+3.267130435e+08,-9.176837921e+01,
+3.267217391e+08,-9.243402863e+01,
+3.267304348e+08,-9.276534271e+01,
+3.267391304e+08,-9.352457428e+01,
+3.267478261e+08,-9.220176697e+01,
+3.267565217e+08,-9.231027985e+01,
+3.267652174e+08,-9.313739014e+01,
+3.267739130e+08,-9.022595215e+01,
+3.267826087e+08,-9.297853088e+01,
+3.267913043e+08,-9.339476776e+01,
+3.268000000e+08,-9.361153412e+01,
+3.268086957e+08,-9.373133850e+01,
+3.268173913e+08,-9.361930847e+01,
+3.268260870e+08,-9.356385040e+01,
+3.268347826e+08,-9.319545746e+01,
+3.268434783e+08,-9.372768402e+01,
+3.268521739e+08,-9.220973206e+01,
+3.268608696e+08,-9.421850586e+01,
+3.268695652e+08,-9.291648865e+01,
+3.268782609e+08,-9.356114197e+01,
+3.268869565e+08,-9.254040527e+01,
+3.268956522e+08,-9.301554871e+01,
+3.269043478e+08,-9.337348938e+01,
+3.269130435e+08,-9.335945129e+01,
+3.269217391e+08,-9.395996094e+01,
+3.269304348e+08,-9.364187622e+01,
+3.269391304e+08,-9.433886719e+01,
+3.269478261e+08,-9.378998566e+01,
+3.269565217e+08,-9.440923309e+01,
+3.269652174e+08,-9.417046356e+01,
+3.269739130e+08,-9.327399445e+01,
+3.269826087e+08,-9.387699890e+01,
+3.269913043e+08,-7.526817322e+01,
+3.270000000e+08,-9.387276459e+01,
+3.270086957e+08,-9.330339050e+01,
+3.270173913e+08,-9.375972748e+01,
+3.270260870e+08,-9.341864777e+01,
+3.270347826e+08,-9.350544739e+01,
+3.270434783e+08,-9.400936127e+01,
+3.270521739e+08,-9.414520264e+01,
+3.270608696e+08,-9.414462280e+01,
+3.270695652e+08,-9.434557343e+01,
+3.270782609e+08,-9.346382141e+01,
+3.270869565e+08,-9.398922729e+01,
+3.270956522e+08,-9.368818665e+01,
+3.271043478e+08,-9.431215668e+01,
+3.271130435e+08,-9.403381348e+01,
+3.271217391e+08,-9.387145233e+01,
+3.271304348e+08,-9.427314758e+01,
+3.271391304e+08,-9.333040619e+01,
+3.271478261e+08,-9.386772156e+01,
+3.271565217e+08,-9.334690857e+01,
+3.271652174e+08,-9.176532745e+01,
+3.271739130e+08,-9.219050598e+01,
+3.271826087e+08,-9.269865417e+01,
+3.271913043e+08,-9.262864685e+01,
+3.272000000e+08,-8.562687683e+01,
+3.272086957e+08,-8.932958984e+01,
+3.272173913e+08,-9.324218750e+01,
+3.272260870e+08,-8.909956360e+01,
+3.272347826e+08,-9.217599487e+01,
+3.272434783e+08,-9.209700012e+01,
+3.272521739e+08,-9.261220551e+01,
+3.272608696e+08,-9.356583405e+01,
+3.272695652e+08,-9.321841431e+01,
+3.272782609e+08,-9.373264313e+01,
+3.272869565e+08,-9.358512115e+01,
+3.272956522e+08,-9.412559509e+01,
+3.273043478e+08,-9.410275269e+01,
+3.273130435e+08,-9.255936432e+01,
+3.273217391e+08,-9.324178314e+01,
+3.273304348e+08,-9.382093811e+01,
+3.273391304e+08,-9.429248047e+01,
+3.273478261e+08,-9.443914032e+01,
+3.273565217e+08,-9.271952057e+01,
+3.273652174e+08,-9.416756439e+01,
+3.273739130e+08,-9.227976227e+01,
+3.273826087e+08,-9.436901855e+01,
+3.273913043e+08,-9.276268005e+01,
+3.274000000e+08,-9.194895172e+01,
+3.274086957e+08,-9.448399353e+01,
+3.274173913e+08,-9.214495087e+01,
+3.274260870e+08,-9.418901062e+01,
+3.274347826e+08,-9.330937195e+01,
+3.274434783e+08,-9.413513184e+01,
+3.274521739e+08,-9.319095612e+01,
+3.274608696e+08,-9.345805359e+01,
+3.274695652e+08,-9.401119232e+01,
+3.274782609e+08,-9.392980194e+01,
+3.274869565e+08,-9.350274658e+01,
+3.274956522e+08,-9.385214233e+01,
+3.275043478e+08,-9.375381470e+01,
+3.275130435e+08,-9.385781860e+01,
+3.275217391e+08,-9.325215149e+01,
+3.275304348e+08,-9.419630432e+01,
+3.275391304e+08,-9.426239014e+01,
+3.275478261e+08,-9.375325012e+01,
+3.275565217e+08,-9.371376038e+01,
+3.275652174e+08,-9.438583374e+01,
+3.275739130e+08,-9.309677124e+01,
+3.275826087e+08,-9.366069794e+01,
+3.275913043e+08,-9.479538727e+01,
+3.276000000e+08,-9.317052460e+01,
+3.276086957e+08,-9.458532715e+01,
+3.276173913e+08,-9.441682434e+01,
+3.276260870e+08,-9.381233215e+01,
+3.276347826e+08,-9.352510071e+01,
+3.276434783e+08,-9.366477966e+01,
+3.276521739e+08,-9.150794983e+01,
+3.276608696e+08,-9.383887482e+01,
+3.276695652e+08,-9.365060425e+01,
+3.276782609e+08,-9.391260529e+01,
+3.276869565e+08,-9.352188873e+01,
+3.276956522e+08,-9.240871429e+01,
+3.277043478e+08,-9.204273224e+01,
+3.277130435e+08,-9.253379059e+01,
+3.277217391e+08,-9.243738556e+01,
+3.277304348e+08,-9.256619263e+01,
+3.277391304e+08,-9.293647766e+01,
+3.277478261e+08,-9.152834320e+01,
+3.277565217e+08,-9.383913422e+01,
+3.277652174e+08,-9.342832947e+01,
+3.277739130e+08,-9.391878510e+01,
+3.277826087e+08,-9.379858398e+01,
+3.277913043e+08,-9.418200684e+01,
+3.278000000e+08,-9.218179321e+01,
+3.278086957e+08,-9.300602722e+01,
+3.278173913e+08,-9.355494690e+01,
+3.278260870e+08,-9.399789429e+01,
+3.278347826e+08,-9.401782227e+01,
+3.278434783e+08,-9.364089966e+01,
+3.278521739e+08,-9.386410522e+01,
+3.278608696e+08,-9.404981995e+01,
+3.278695652e+08,-9.223150635e+01,
+3.278782609e+08,-9.454493713e+01,
+3.278869565e+08,-9.383948517e+01,
+3.278956522e+08,-9.434634399e+01,
+3.279043478e+08,-9.421042633e+01,
+3.279130435e+08,-9.407555389e+01,
+3.279217391e+08,-9.450352478e+01,
+3.279304348e+08,-9.461263275e+01,
+3.279391304e+08,-9.324838257e+01,
+3.279478261e+08,-9.437065887e+01,
+3.279565217e+08,-8.978160858e+01,
+3.279652174e+08,-9.037559509e+01,
+3.279739130e+08,-9.425351715e+01,
+3.279826087e+08,-9.353809357e+01,
+3.279913043e+08,-9.225965118e+01,
+3.280000000e+08,-9.157907104e+01,
+3.280086957e+08,-9.242127991e+01,
+3.280173913e+08,-9.413897705e+01,
+3.280260870e+08,-9.406789398e+01,
+3.280347826e+08,-9.384140015e+01,
+3.280434783e+08,-9.379456329e+01,
+3.280521739e+08,-9.335302734e+01,
+3.280608696e+08,-9.457126617e+01,
+3.280695652e+08,-9.400014496e+01,
+3.280782609e+08,-9.458505249e+01,
+3.280869565e+08,-9.442197418e+01,
+3.280956522e+08,-9.384111786e+01,
+3.281043478e+08,-9.405502319e+01,
+3.281130435e+08,-9.328590393e+01,
+3.281217391e+08,-9.354740906e+01,
+3.281304348e+08,-9.322415161e+01,
+3.281391304e+08,-9.373994446e+01,
+3.281478261e+08,-9.398403931e+01,
+3.281565217e+08,-9.401811218e+01,
+3.281652174e+08,-9.274856567e+01,
+3.281739130e+08,-9.401296997e+01,
+3.281826087e+08,-9.274015045e+01,
+3.281913043e+08,-9.319406891e+01,
+3.282000000e+08,-9.337893677e+01,
+3.282086957e+08,-9.193679047e+01,
+3.282173913e+08,-9.365811920e+01,
+3.282260870e+08,-9.237115479e+01,
+3.282347826e+08,-9.154158020e+01,
+3.282434783e+08,-9.197369385e+01,
+3.282521739e+08,-9.196938324e+01,
+3.282608696e+08,-9.317167664e+01,
+3.282695652e+08,-9.289177704e+01,
+3.282782609e+08,-9.354954529e+01,
+3.282869565e+08,-9.327558899e+01,
+3.282956522e+08,-9.262705231e+01,
+3.283043478e+08,-9.315671539e+01,
+3.283130435e+08,-9.451781464e+01,
+3.283217391e+08,-9.460430908e+01,
+3.283304348e+08,-9.409259796e+01,
+3.283391304e+08,-9.291598511e+01,
+3.283478261e+08,-9.406289673e+01,
+3.283565217e+08,-9.384856415e+01,
+3.283652174e+08,-9.429034424e+01,
+3.283739130e+08,-9.532685852e+01,
+3.283826087e+08,-9.385025024e+01,
+3.283913043e+08,-9.438028717e+01,
+3.284000000e+08,-9.456828308e+01,
+3.284086957e+08,-9.435867310e+01,
+3.284173913e+08,-9.391069031e+01,
+3.284260870e+08,-9.398582458e+01,
+3.284347826e+08,-9.448622131e+01,
+3.284434783e+08,-9.295144653e+01,
+3.284521739e+08,-9.214846802e+01,
+3.284608696e+08,-9.421835327e+01,
+3.284695652e+08,-9.474236298e+01,
+3.284782609e+08,-9.347819519e+01,
+3.284869565e+08,-9.493784332e+01,
+3.284956522e+08,-9.324832153e+01,
+3.285043478e+08,-9.423384094e+01,
+3.285130435e+08,-9.464895630e+01,
+3.285217391e+08,-9.406027985e+01,
+3.285304348e+08,-9.462963867e+01,
+3.285391304e+08,-9.339839172e+01,
+3.285478261e+08,-9.429657745e+01,
+3.285565217e+08,-9.311746216e+01,
+3.285652174e+08,-9.480308533e+01,
+3.285739130e+08,-9.462257385e+01,
+3.285826087e+08,-9.403990173e+01,
+3.285913043e+08,-9.425308990e+01,
+3.286000000e+08,-9.470230865e+01,
+3.286086957e+08,-9.408126068e+01,
+3.286173913e+08,-9.347429657e+01,
+3.286260870e+08,-9.429386139e+01,
+3.286347826e+08,-9.385591125e+01,
+3.286434783e+08,-9.278747559e+01,
+3.286521739e+08,-9.431767273e+01,
+3.286608696e+08,-9.409780884e+01,
+3.286695652e+08,-9.465216064e+01,
+3.286782609e+08,-9.378150940e+01,
+3.286869565e+08,-9.360717773e+01,
+3.286956522e+08,-9.399367523e+01,
+3.287043478e+08,-9.240540314e+01,
+3.287130435e+08,-9.362382507e+01,
+3.287217391e+08,-9.309101868e+01,
+3.287304348e+08,-9.310556030e+01,
+3.287391304e+08,-9.393452454e+01,
+3.287478261e+08,-9.258023071e+01,
+3.287565217e+08,-9.348442078e+01,
+3.287652174e+08,-9.270802307e+01,
+3.287739130e+08,-9.264050293e+01,
+3.287826087e+08,-9.333812714e+01,
+3.287913043e+08,-9.442738342e+01,
+3.288000000e+08,-9.501754761e+01,
+3.288086957e+08,-8.827252960e+01,
+3.288173913e+08,-8.963789368e+01,
+3.288260870e+08,-9.325357819e+01,
+3.288347826e+08,-9.437264252e+01,
+3.288434783e+08,-9.479840851e+01,
+3.288521739e+08,-9.410345459e+01,
+3.288608696e+08,-9.401836395e+01,
+3.288695652e+08,-9.326126099e+01,
+3.288782609e+08,-9.235625458e+01,
+3.288869565e+08,-9.487761688e+01,
+3.288956522e+08,-9.118075562e+01,
+3.289043478e+08,-9.464203644e+01,
+3.289130435e+08,-9.425034332e+01,
+3.289217391e+08,-9.485079193e+01,
+3.289304348e+08,-9.466897583e+01,
+3.289391304e+08,-9.535103607e+01,
+3.289478261e+08,-9.454197693e+01,
+3.289565217e+08,-9.323765564e+01,
+3.289652174e+08,-9.394363403e+01,
+3.289739130e+08,-9.415968323e+01,
+3.289826087e+08,-9.431021118e+01,
+3.289913043e+08,-9.359370422e+01,
+3.290000000e+08,-9.478317261e+01,

