#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
07:15:26 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.034631500e+02,
+3.273125000e+08,-1.041868820e+02,
+3.273130435e+08,-1.047616730e+02,
+3.273135870e+08,-1.054881821e+02,
+3.273141304e+08,-1.055459061e+02,
+3.273146739e+08,-1.022788620e+02,
+3.273152174e+08,-1.057807083e+02,
+3.273157609e+08,-1.041497421e+02,
+3.273163043e+08,-1.042274704e+02,
+3.273168478e+08,-1.056776886e+02,
+3.273173913e+08,-1.046343460e+02,
+3.273179348e+08,-1.055358047e+02,
+3.273184783e+08,-1.037297745e+02,
+3.273190217e+08,-1.051153946e+02,
+3.273195652e+08,-9.975180817e+01,
+3.273201087e+08,-1.030802994e+02,
+3.273206522e+08,-1.054330444e+02,
+3.273211957e+08,-1.055584412e+02,
+3.273217391e+08,-1.043072052e+02,
+3.273222826e+08,-1.045791016e+02,
+3.273228261e+08,-1.038681335e+02,
+3.273233696e+08,-1.050798569e+02,
+3.273239130e+08,-1.042260666e+02,
+3.273244565e+08,-1.038232040e+02,
+3.273250000e+08,-1.045618896e+02,
+3.273255435e+08,-9.546445465e+01,
+3.273260870e+08,-1.040602570e+02,
+3.273266304e+08,-1.050836258e+02,
+3.273271739e+08,-1.056537704e+02,
+3.273277174e+08,-1.051221085e+02,
+3.273282609e+08,-1.046098785e+02,
+3.273288043e+08,-1.052916107e+02,
+3.273293478e+08,-1.052812729e+02,
+3.273298913e+08,-1.053171692e+02,
+3.273304348e+08,-1.047070389e+02,
+3.273309783e+08,-1.043186722e+02,
+3.273315217e+08,-1.048144989e+02,
+3.273320652e+08,-1.052347717e+02,
+3.273326087e+08,-1.035445175e+02,
+3.273331522e+08,-1.017324677e+02,
+3.273336957e+08,-1.048286133e+02,
+3.273342391e+08,-1.063033371e+02,
+3.273347826e+08,-1.050862350e+02,
+3.273353261e+08,-1.047499161e+02,
+3.273358696e+08,-1.051120605e+02,
+3.273364130e+08,-1.044770279e+02,
+3.273369565e+08,-1.046807404e+02,
+3.273375000e+08,-1.059327850e+02,
+3.273380435e+08,-1.044368896e+02,
+3.273385870e+08,-1.059361801e+02,
+3.273391304e+08,-1.033608551e+02,
+3.273396739e+08,-1.038815002e+02,
+3.273402174e+08,-1.057730865e+02,
+3.273407609e+08,-1.037984695e+02,
+3.273413043e+08,-1.050695801e+02,
+3.273418478e+08,-1.064726028e+02,
+3.273423913e+08,-1.035542068e+02,
+3.273429348e+08,-1.040742798e+02,
+3.273434783e+08,-1.033940506e+02,
+3.273440217e+08,-1.040534363e+02,
+3.273445652e+08,-1.064298172e+02,
+3.273451087e+08,-1.031233444e+02,
+3.273456522e+08,-1.057839355e+02,
+3.273461957e+08,-1.041114731e+02,
+3.273467391e+08,-1.035948563e+02,
+3.273472826e+08,-1.049181061e+02,
+3.273478261e+08,-1.052567749e+02,
+3.273483696e+08,-1.035816498e+02,
+3.273489130e+08,-1.040253754e+02,
+3.273494565e+08,-1.033724823e+02,
+3.273500000e+08,-1.042183685e+02,
+3.273505435e+08,-1.040002670e+02,
+3.273510870e+08,-1.051227570e+02,
+3.273516304e+08,-1.054397278e+02,
+3.273521739e+08,-1.052934189e+02,
+3.273527174e+08,-1.042359924e+02,
+3.273532609e+08,-1.038569336e+02,
+3.273538043e+08,-1.056321259e+02,
+3.273543478e+08,-1.043236847e+02,
+3.273548913e+08,-1.028198624e+02,
+3.273554348e+08,-1.041133041e+02,
+3.273559783e+08,-1.034372101e+02,
+3.273565217e+08,-1.047105026e+02,
+3.273570652e+08,-1.024186630e+02,
+3.273576087e+08,-1.009479141e+02,
+3.273581522e+08,-9.512734985e+01,
+3.273586957e+08,-1.046355057e+02,
+3.273592391e+08,-1.025318985e+02,
+3.273597826e+08,-1.041304932e+02,
+3.273603261e+08,-1.053957596e+02,
+3.273608696e+08,-1.049573212e+02,
+3.273614130e+08,-1.047256699e+02,
+3.273619565e+08,-1.041639404e+02,
+3.273625000e+08,-1.045275192e+02,
+3.273630435e+08,-1.046162415e+02,
+3.273635870e+08,-1.055548096e+02,
+3.273641304e+08,-1.050067673e+02,
+3.273646739e+08,-1.046518021e+02,
+3.273652174e+08,-1.046932220e+02,
+3.273657609e+08,-1.054570236e+02,
+3.273663043e+08,-1.033459396e+02,
+3.273668478e+08,-1.051476135e+02,
+3.273673913e+08,-1.049698181e+02,
+3.273679348e+08,-1.054556198e+02,
+3.273684783e+08,-1.046434860e+02,
+3.273690217e+08,-1.059633560e+02,
+3.273695652e+08,-1.032077637e+02,
+3.273701087e+08,-1.029217300e+02,
+3.273706522e+08,-1.035959854e+02,
+3.273711957e+08,-1.054886322e+02,
+3.273717391e+08,-1.040877838e+02,
+3.273722826e+08,-1.053312988e+02,
+3.273728261e+08,-1.049180374e+02,
+3.273733696e+08,-1.036623764e+02,
+3.273739130e+08,-1.029807816e+02,
+3.273744565e+08,-1.050805893e+02,
+3.273750000e+08,-1.047129211e+02,
+3.273755435e+08,-1.051072464e+02,
+3.273760870e+08,-1.053126907e+02,
+3.273766304e+08,-1.049520798e+02,
+3.273771739e+08,-1.050225830e+02,
+3.273777174e+08,-1.016459427e+02,
+3.273782609e+08,-1.053137207e+02,
+3.273788043e+08,-1.049594269e+02,
+3.273793478e+08,-1.038324661e+02,
+3.273798913e+08,-1.058433533e+02,
+3.273804348e+08,-9.768885803e+01,
+3.273809783e+08,-1.050634995e+02,
+3.273815217e+08,-1.036035080e+02,
+3.273820652e+08,-1.044745178e+02,
+3.273826087e+08,-1.043524933e+02,
+3.273831522e+08,-1.056830444e+02,
+3.273836957e+08,-1.051762848e+02,
+3.273842391e+08,-1.045309753e+02,
+3.273847826e+08,-1.047312546e+02,
+3.273853261e+08,-1.039896393e+02,
+3.273858696e+08,-1.048271332e+02,
+3.273864130e+08,-1.040843964e+02,
+3.273869565e+08,-1.028016052e+02,
+3.273875000e+08,-1.034532700e+02,
+3.273880435e+08,-1.035402451e+02,
+3.273885870e+08,-1.033618927e+02,
+3.273891304e+08,-1.034022293e+02,
+3.273896739e+08,-1.047397766e+02,
+3.273902174e+08,-9.790696716e+01,
+3.273907609e+08,-1.014111633e+02,
+3.273913043e+08,-1.058971405e+02,
+3.273918478e+08,-1.054558334e+02,
+3.273923913e+08,-1.039072876e+02,
+3.273929348e+08,-1.046732330e+02,
+3.273934783e+08,-1.032681503e+02,
+3.273940217e+08,-1.046363983e+02,
+3.273945652e+08,-1.049182358e+02,
+3.273951087e+08,-1.031215134e+02,
+3.273956522e+08,-1.053196564e+02,
+3.273961957e+08,-1.048688736e+02,
+3.273967391e+08,-1.037927475e+02,
+3.273972826e+08,-1.012103653e+02,
+3.273978261e+08,-1.050542603e+02,
+3.273983696e+08,-1.052409134e+02,
+3.273989130e+08,-1.050544586e+02,
+3.273994565e+08,-1.045065613e+02,
+3.274000000e+08,-1.048471756e+02,
+3.274005435e+08,-1.043362198e+02,
+3.274010870e+08,-1.034656448e+02,
+3.274016304e+08,-1.036796494e+02,
+3.274021739e+08,-1.043467941e+02,
+3.274027174e+08,-1.047751389e+02,
+3.274032609e+08,-1.046463318e+02,
+3.274038043e+08,-1.047400818e+02,
+3.274043478e+08,-1.048857346e+02,
+3.274048913e+08,-1.042661743e+02,
+3.274054348e+08,-1.048630447e+02,
+3.274059783e+08,-1.044752426e+02,
+3.274065217e+08,-1.049879456e+02,
+3.274070652e+08,-1.039068832e+02,
+3.274076087e+08,-1.038819504e+02,
+3.274081522e+08,-1.048134537e+02,
+3.274086957e+08,-1.043435516e+02,
+3.274092391e+08,-1.038512192e+02,
+3.274097826e+08,-1.046883011e+02,
+3.274103261e+08,-1.057707214e+02,
+3.274108696e+08,-1.018489075e+02,
+3.274114130e+08,-1.049839706e+02,
+3.274119565e+08,-1.064504089e+02,
+3.274125000e+08,-1.047698898e+02,
+3.274130435e+08,-1.042382736e+02,
+3.274135870e+08,-1.052413788e+02,
+3.274141304e+08,-1.042341156e+02,
+3.274146739e+08,-1.024441757e+02,
+3.274152174e+08,-1.058115234e+02,
+3.274157609e+08,-1.054128265e+02,
+3.274163043e+08,-1.058561172e+02,
+3.274168478e+08,-1.041400986e+02,
+3.274173913e+08,-1.039872360e+02,
+3.274179348e+08,-1.050724792e+02,
+3.274184783e+08,-1.051168442e+02,
+3.274190217e+08,-1.052325516e+02,
+3.274195652e+08,-1.042620087e+02,
+3.274201087e+08,-1.045263214e+02,
+3.274206522e+08,-1.028934250e+02,
+3.274211957e+08,-1.040480042e+02,
+3.274217391e+08,-1.040846329e+02,
+3.274222826e+08,-1.040339203e+02,
+3.274228261e+08,-1.040926285e+02,
+3.274233696e+08,-1.048233871e+02,
+3.274239130e+08,-1.039453430e+02,
+3.274244565e+08,-1.020002441e+02,
+3.274250000e+08,-1.012136230e+02,
+3.274255435e+08,-1.046852112e+02,
+3.274260870e+08,-1.013757477e+02,
+3.274266304e+08,-1.044169693e+02,
+3.274271739e+08,-1.042703629e+02,
+3.274277174e+08,-1.043848648e+02,
+3.274282609e+08,-1.047040787e+02,
+3.274288043e+08,-1.045409012e+02,
+3.274293478e+08,-1.027217331e+02,
+3.274298913e+08,-1.040315247e+02,
+3.274304348e+08,-1.056515503e+02,
+3.274309783e+08,-1.055339661e+02,
+3.274315217e+08,-1.046508484e+02,
+3.274320652e+08,-1.054596863e+02,
+3.274326087e+08,-1.046158829e+02,
+3.274331522e+08,-1.051518707e+02,
+3.274336957e+08,-1.033109207e+02,
+3.274342391e+08,-1.048661118e+02,
+3.274347826e+08,-1.050495682e+02,
+3.274353261e+08,-1.043870468e+02,
+3.274358696e+08,-1.055432587e+02,
+3.274364130e+08,-1.052595825e+02,
+3.274369565e+08,-1.044288101e+02,
+3.274375000e+08,-1.049705429e+02,
+3.274380435e+08,-1.037593079e+02,
+3.274385870e+08,-1.063270340e+02,
+3.274391304e+08,-9.881781769e+01,
+3.274396739e+08,-1.048359528e+02,
+3.274402174e+08,-1.068273849e+02,
+3.274407609e+08,-1.055674667e+02,
+3.274413043e+08,-9.885278320e+01,
+3.274418478e+08,-1.012986908e+02,
+3.274423913e+08,-1.041229858e+02,
+3.274429348e+08,-1.043561172e+02,
+3.274434783e+08,-1.058916092e+02,
+3.274440217e+08,-1.051550598e+02,
+3.274445652e+08,-1.044258041e+02,
+3.274451087e+08,-1.044747009e+02,
+3.274456522e+08,-1.046785812e+02,
+3.274461957e+08,-1.042937698e+02,
+3.274467391e+08,-1.023756485e+02,
+3.274472826e+08,-1.034243622e+02,
+3.274478261e+08,-1.028428497e+02,
+3.274483696e+08,-1.061408691e+02,
+3.274489130e+08,-1.055272293e+02,
+3.274494565e+08,-1.043383255e+02,
+3.274500000e+08,-1.043835754e+02,
+3.274505435e+08,-1.043803101e+02,
+3.274510870e+08,-1.044755173e+02,
+3.274516304e+08,-1.036728210e+02,
+3.274521739e+08,-1.037671585e+02,
+3.274527174e+08,-1.031467896e+02,
+3.274532609e+08,-1.040342026e+02,
+3.274538043e+08,-1.035435257e+02,
+3.274543478e+08,-1.053602676e+02,
+3.274548913e+08,-1.032776718e+02,
+3.274554348e+08,-9.812805176e+01,
+3.274559783e+08,-1.055137253e+02,
+3.274565217e+08,-1.048546982e+02,
+3.274570652e+08,-1.033827972e+02,
+3.274576087e+08,-1.048464432e+02,
+3.274581522e+08,-1.059240036e+02,
+3.274586957e+08,-1.052859726e+02,
+3.274592391e+08,-1.055028152e+02,
+3.274597826e+08,-1.058279572e+02,
+3.274603261e+08,-1.032369308e+02,
+3.274608696e+08,-1.073381195e+02,
+3.274614130e+08,-1.034126892e+02,
+3.274619565e+08,-1.041769791e+02,
+3.274625000e+08,-1.038176727e+02,
+3.274630435e+08,-1.057914505e+02,
+3.274635870e+08,-1.039990845e+02,
+3.274641304e+08,-1.038330383e+02,
+3.274646739e+08,-1.036768188e+02,
+3.274652174e+08,-1.047470779e+02,
+3.274657609e+08,-1.047369995e+02,
+3.274663043e+08,-1.053055267e+02,
+3.274668478e+08,-1.048155441e+02,
+3.274673913e+08,-1.050181351e+02,
+3.274679348e+08,-1.044824066e+02,
+3.274684783e+08,-1.045833435e+02,
+3.274690217e+08,-1.045988388e+02,
+3.274695652e+08,-1.058079453e+02,
+3.274701087e+08,-1.063389740e+02,
+3.274706522e+08,-1.034144745e+02,
+3.274711957e+08,-1.036006851e+02,
+3.274717391e+08,-1.053290100e+02,
+3.274722826e+08,-1.043032227e+02,
+3.274728261e+08,-1.061828232e+02,
+3.274733696e+08,-1.055776062e+02,
+3.274739130e+08,-1.009132538e+02,
+3.274744565e+08,-1.008927155e+02,
+3.274750000e+08,-1.044671631e+02,
+3.274755435e+08,-1.048948975e+02,
+3.274760870e+08,-1.053885117e+02,
+3.274766304e+08,-1.066421890e+02,
+3.274771739e+08,-1.042057648e+02,
+3.274777174e+08,-1.031404953e+02,
+3.274782609e+08,-1.057316513e+02,
+3.274788043e+08,-1.055259628e+02,
+3.274793478e+08,-1.041816711e+02,
+3.274798913e+08,-1.047079163e+02,
+3.274804348e+08,-1.053355408e+02,
+3.274809783e+08,-1.046105804e+02,
+3.274815217e+08,-1.060449219e+02,
+3.274820652e+08,-1.064007187e+02,
+3.274826087e+08,-1.041656189e+02,
+3.274831522e+08,-1.034219360e+02,
+3.274836957e+08,-1.043151169e+02,
+3.274842391e+08,-1.046364212e+02,
+3.274847826e+08,-1.054604645e+02,
+3.274853261e+08,-1.044041138e+02,
+3.274858696e+08,-1.036244354e+02,
+3.274864130e+08,-9.802154541e+01,
+3.274869565e+08,-1.034789963e+02,
+3.274875000e+08,-1.032315979e+02,
+3.274880435e+08,-1.044010468e+02,
+3.274885870e+08,-1.054808197e+02,
+3.274891304e+08,-1.037235794e+02,
+3.274896739e+08,-1.050047836e+02,
+3.274902174e+08,-1.064667130e+02,
+3.274907609e+08,-1.045355606e+02,
+3.274913043e+08,-1.045788269e+02,
+3.274918478e+08,-1.037013016e+02,
+3.274923913e+08,-1.028481369e+02,
+3.274929348e+08,-1.037991409e+02,
+3.274934783e+08,-1.058223801e+02,
+3.274940217e+08,-1.011532211e+02,
+3.274945652e+08,-1.040686417e+02,
+3.274951087e+08,-1.032127762e+02,
+3.274956522e+08,-1.035359421e+02,
+3.274961957e+08,-1.055796509e+02,
+3.274967391e+08,-1.042780228e+02,
+3.274972826e+08,-1.066750870e+02,
+3.274978261e+08,-1.045290604e+02,
+3.274983696e+08,-1.053539734e+02,
+3.274989130e+08,-1.047606583e+02,
+3.274994565e+08,-1.055065765e+02,
+3.275000000e+08,-1.021961060e+02,
+3.275005435e+08,-1.053472672e+02,
+3.275010870e+08,-1.040825195e+02,
+3.275016304e+08,-1.044402084e+02,
+3.275021739e+08,-1.050435715e+02,
+3.275027174e+08,-9.604100800e+01,
+3.275032609e+08,-1.043240891e+02,
+3.275038043e+08,-1.044291306e+02,
+3.275043478e+08,-1.045889969e+02,
+3.275048913e+08,-1.050483551e+02,
+3.275054348e+08,-1.044330139e+02,
+3.275059783e+08,-1.043452988e+02,
+3.275065217e+08,-1.044353790e+02,
+3.275070652e+08,-1.040731354e+02,
+3.275076087e+08,-1.051455460e+02,
+3.275081522e+08,-1.051862564e+02,
+3.275086957e+08,-1.040542603e+02,
+3.275092391e+08,-1.034776840e+02,
+3.275097826e+08,-1.050247955e+02,
+3.275103261e+08,-1.049189758e+02,
+3.275108696e+08,-1.036859055e+02,
+3.275114130e+08,-1.044673004e+02,
+3.275119565e+08,-1.037861633e+02,
+3.275125000e+08,-1.031672897e+02,
+3.275130435e+08,-1.036106949e+02,
+3.275135870e+08,-1.057599945e+02,
+3.275141304e+08,-1.058945923e+02,
+3.275146739e+08,-1.027982025e+02,
+3.275152174e+08,-1.050310059e+02,
+3.275157609e+08,-1.048306656e+02,
+3.275163043e+08,-1.032299500e+02,
+3.275168478e+08,-1.046981125e+02,
+3.275173913e+08,-1.016086960e+02,
+3.275179348e+08,-1.047541351e+02,
+3.275184783e+08,-1.029753494e+02,
+3.275190217e+08,-9.435198212e+01,
+3.275195652e+08,-1.053215027e+02,
+3.275201087e+08,-1.036247940e+02,
+3.275206522e+08,-1.045678635e+02,
+3.275211957e+08,-1.052117233e+02,
+3.275217391e+08,-1.038250046e+02,
+3.275222826e+08,-9.781926727e+01,
+3.275228261e+08,-1.050988388e+02,
+3.275233696e+08,-1.048845749e+02,
+3.275239130e+08,-1.047987976e+02,
+3.275244565e+08,-1.056432190e+02,
+3.275250000e+08,-1.050345078e+02,

