#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:16:16 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.061038055e+02,
+3.273125000e+08,-1.038647766e+02,
+3.273130435e+08,-1.035133591e+02,
+3.273135870e+08,-1.051290283e+02,
+3.273141304e+08,-1.050012741e+02,
+3.273146739e+08,-1.038694992e+02,
+3.273152174e+08,-1.043645248e+02,
+3.273157609e+08,-1.048822556e+02,
+3.273163043e+08,-1.062790909e+02,
+3.273168478e+08,-1.044603271e+02,
+3.273173913e+08,-1.008902206e+02,
+3.273179348e+08,-1.047580643e+02,
+3.273184783e+08,-1.056146774e+02,
+3.273190217e+08,-1.048540878e+02,
+3.273195652e+08,-1.022450485e+02,
+3.273201087e+08,-1.047832260e+02,
+3.273206522e+08,-1.046973801e+02,
+3.273211957e+08,-1.050439835e+02,
+3.273217391e+08,-1.062734146e+02,
+3.273222826e+08,-1.031911392e+02,
+3.273228261e+08,-1.052699966e+02,
+3.273233696e+08,-1.048540421e+02,
+3.273239130e+08,-1.032133408e+02,
+3.273244565e+08,-1.053182602e+02,
+3.273250000e+08,-1.048214188e+02,
+3.273255435e+08,-1.058987808e+02,
+3.273260870e+08,-1.049077988e+02,
+3.273266304e+08,-1.058141403e+02,
+3.273271739e+08,-1.055740128e+02,
+3.273277174e+08,-1.039604111e+02,
+3.273282609e+08,-1.030683670e+02,
+3.273288043e+08,-1.046435623e+02,
+3.273293478e+08,-1.047879868e+02,
+3.273298913e+08,-1.060708237e+02,
+3.273304348e+08,-1.053624496e+02,
+3.273309783e+08,-1.043772202e+02,
+3.273315217e+08,-1.065482101e+02,
+3.273320652e+08,-1.042862320e+02,
+3.273326087e+08,-1.050456772e+02,
+3.273331522e+08,-1.043050003e+02,
+3.273336957e+08,-1.051702042e+02,
+3.273342391e+08,-1.059223251e+02,
+3.273347826e+08,-1.054205551e+02,
+3.273353261e+08,-1.057584610e+02,
+3.273358696e+08,-1.050857010e+02,
+3.273364130e+08,-1.065414810e+02,
+3.273369565e+08,-1.058777695e+02,
+3.273375000e+08,-1.046417007e+02,
+3.273380435e+08,-1.070580826e+02,
+3.273385870e+08,-1.027442245e+02,
+3.273391304e+08,-1.065802841e+02,
+3.273396739e+08,-1.066915970e+02,
+3.273402174e+08,-1.054254227e+02,
+3.273407609e+08,-1.047838516e+02,
+3.273413043e+08,-1.052708817e+02,
+3.273418478e+08,-1.045981064e+02,
+3.273423913e+08,-1.063202591e+02,
+3.273429348e+08,-1.049760513e+02,
+3.273434783e+08,-1.051542892e+02,
+3.273440217e+08,-1.046555557e+02,
+3.273445652e+08,-1.046620712e+02,
+3.273451087e+08,-1.027576065e+02,
+3.273456522e+08,-1.029200821e+02,
+3.273461957e+08,-1.043274918e+02,
+3.273467391e+08,-1.062770767e+02,
+3.273472826e+08,-1.037362137e+02,
+3.273478261e+08,-1.033961868e+02,
+3.273483696e+08,-1.038484573e+02,
+3.273489130e+08,-1.061908188e+02,
+3.273494565e+08,-1.044604263e+02,
+3.273500000e+08,-1.050407944e+02,
+3.273505435e+08,-1.057317429e+02,
+3.273510870e+08,-1.050606155e+02,
+3.273516304e+08,-1.053738785e+02,
+3.273521739e+08,-1.037543869e+02,
+3.273527174e+08,-1.062552261e+02,
+3.273532609e+08,-1.042390976e+02,
+3.273538043e+08,-1.042283707e+02,
+3.273543478e+08,-1.036826553e+02,
+3.273548913e+08,-1.041382980e+02,
+3.273554348e+08,-1.041039200e+02,
+3.273559783e+08,-1.054056625e+02,
+3.273565217e+08,-1.015022354e+02,
+3.273570652e+08,-1.043535843e+02,
+3.273576087e+08,-1.040195847e+02,
+3.273581522e+08,-1.051520615e+02,
+3.273586957e+08,-1.046211014e+02,
+3.273592391e+08,-1.065896378e+02,
+3.273597826e+08,-1.051860733e+02,
+3.273603261e+08,-1.049023056e+02,
+3.273608696e+08,-1.047697525e+02,
+3.273614130e+08,-1.041884537e+02,
+3.273619565e+08,-1.036087875e+02,
+3.273625000e+08,-1.041713028e+02,
+3.273630435e+08,-1.051358109e+02,
+3.273635870e+08,-1.057571030e+02,
+3.273641304e+08,-1.054885178e+02,
+3.273646739e+08,-1.047009964e+02,
+3.273652174e+08,-1.055508194e+02,
+3.273657609e+08,-1.035545883e+02,
+3.273663043e+08,-1.058322525e+02,
+3.273668478e+08,-1.055024490e+02,
+3.273673913e+08,-1.061359482e+02,
+3.273679348e+08,-1.056125412e+02,
+3.273684783e+08,-1.047435837e+02,
+3.273690217e+08,-1.056000595e+02,
+3.273695652e+08,-1.042356186e+02,
+3.273701087e+08,-1.049219589e+02,
+3.273706522e+08,-1.044541397e+02,
+3.273711957e+08,-1.054781113e+02,
+3.273717391e+08,-1.051984634e+02,
+3.273722826e+08,-1.050610886e+02,
+3.273728261e+08,-1.031915512e+02,
+3.273733696e+08,-1.044339218e+02,
+3.273739130e+08,-1.054040451e+02,
+3.273744565e+08,-1.042730484e+02,
+3.273750000e+08,-1.055041275e+02,
+3.273755435e+08,-1.060593033e+02,
+3.273760870e+08,-1.045993576e+02,
+3.273766304e+08,-1.044458847e+02,
+3.273771739e+08,-1.045301590e+02,
+3.273777174e+08,-1.067284164e+02,
+3.273782609e+08,-1.029050369e+02,
+3.273788043e+08,-1.039509506e+02,
+3.273793478e+08,-1.064404221e+02,
+3.273798913e+08,-1.040944748e+02,
+3.273804348e+08,-9.668781281e+01,
+3.273809783e+08,-1.042632828e+02,
+3.273815217e+08,-1.058500900e+02,
+3.273820652e+08,-1.042906876e+02,
+3.273826087e+08,-1.039169693e+02,
+3.273831522e+08,-1.045062332e+02,
+3.273836957e+08,-1.056627426e+02,
+3.273842391e+08,-1.048822403e+02,
+3.273847826e+08,-1.032517014e+02,
+3.273853261e+08,-1.055402603e+02,
+3.273858696e+08,-1.038620300e+02,
+3.273864130e+08,-1.039857330e+02,
+3.273869565e+08,-1.028934326e+02,
+3.273875000e+08,-1.050260544e+02,
+3.273880435e+08,-1.008444290e+02,
+3.273885870e+08,-1.039386368e+02,
+3.273891304e+08,-1.046560898e+02,
+3.273896739e+08,-1.048973389e+02,
+3.273902174e+08,-1.042057114e+02,
+3.273907609e+08,-1.049567795e+02,
+3.273913043e+08,-1.042832565e+02,
+3.273918478e+08,-1.057403183e+02,
+3.273923913e+08,-1.052133102e+02,
+3.273929348e+08,-1.054996719e+02,
+3.273934783e+08,-1.042601547e+02,
+3.273940217e+08,-1.038816757e+02,
+3.273945652e+08,-1.038810043e+02,
+3.273951087e+08,-1.043267593e+02,
+3.273956522e+08,-1.049850998e+02,
+3.273961957e+08,-1.050804672e+02,
+3.273967391e+08,-1.037428665e+02,
+3.273972826e+08,-1.052167587e+02,
+3.273978261e+08,-1.040021133e+02,
+3.273983696e+08,-1.034024124e+02,
+3.273989130e+08,-1.038886795e+02,
+3.273994565e+08,-1.048458633e+02,
+3.274000000e+08,-1.022585983e+02,
+3.274005435e+08,-1.035851059e+02,
+3.274010870e+08,-1.052334824e+02,
+3.274016304e+08,-1.049449844e+02,
+3.274021739e+08,-1.040246201e+02,
+3.274027174e+08,-1.049229965e+02,
+3.274032609e+08,-1.039235916e+02,
+3.274038043e+08,-1.039568710e+02,
+3.274043478e+08,-1.062930527e+02,
+3.274048913e+08,-1.043849716e+02,
+3.274054348e+08,-1.039026260e+02,
+3.274059783e+08,-1.057312546e+02,
+3.274065217e+08,-1.043048782e+02,
+3.274070652e+08,-1.036354904e+02,
+3.274076087e+08,-1.053594894e+02,
+3.274081522e+08,-1.048699875e+02,
+3.274086957e+08,-1.039436417e+02,
+3.274092391e+08,-1.053404770e+02,
+3.274097826e+08,-1.051392746e+02,
+3.274103261e+08,-1.051960983e+02,
+3.274108696e+08,-9.843195343e+01,
+3.274114130e+08,-1.055877914e+02,
+3.274119565e+08,-1.060742722e+02,
+3.274125000e+08,-1.045618057e+02,
+3.274130435e+08,-1.024276657e+02,
+3.274135870e+08,-1.042178574e+02,
+3.274141304e+08,-1.049386826e+02,
+3.274146739e+08,-1.042198410e+02,
+3.274152174e+08,-1.034179153e+02,
+3.274157609e+08,-1.054791641e+02,
+3.274163043e+08,-1.053317947e+02,
+3.274168478e+08,-1.055972061e+02,
+3.274173913e+08,-1.053641129e+02,
+3.274179348e+08,-1.042837753e+02,
+3.274184783e+08,-1.041317673e+02,
+3.274190217e+08,-1.046144333e+02,
+3.274195652e+08,-1.018383102e+02,
+3.274201087e+08,-1.053164444e+02,
+3.274206522e+08,-1.017762680e+02,
+3.274211957e+08,-1.051927414e+02,
+3.274217391e+08,-1.052909164e+02,
+3.274222826e+08,-1.054417496e+02,
+3.274228261e+08,-1.049459000e+02,
+3.274233696e+08,-1.045315475e+02,
+3.274239130e+08,-1.049947891e+02,
+3.274244565e+08,-1.057065506e+02,
+3.274250000e+08,-1.054597549e+02,
+3.274255435e+08,-1.044253159e+02,
+3.274260870e+08,-1.040255051e+02,
+3.274266304e+08,-1.034286728e+02,
+3.274271739e+08,-1.050052719e+02,
+3.274277174e+08,-1.054486465e+02,
+3.274282609e+08,-1.043660812e+02,
+3.274288043e+08,-1.063060837e+02,
+3.274293478e+08,-1.028490524e+02,
+3.274298913e+08,-1.051966934e+02,
+3.274304348e+08,-1.052296829e+02,
+3.274309783e+08,-1.059845505e+02,
+3.274315217e+08,-1.044696274e+02,
+3.274320652e+08,-1.051968613e+02,
+3.274326087e+08,-1.051938553e+02,
+3.274331522e+08,-1.025258408e+02,
+3.274336957e+08,-1.038638840e+02,
+3.274342391e+08,-1.038404312e+02,
+3.274347826e+08,-1.038347702e+02,
+3.274353261e+08,-1.028946152e+02,
+3.274358696e+08,-1.044442520e+02,
+3.274364130e+08,-1.052297440e+02,
+3.274369565e+08,-1.052971268e+02,
+3.274375000e+08,-1.044744949e+02,
+3.274380435e+08,-1.043524094e+02,
+3.274385870e+08,-1.053171616e+02,
+3.274391304e+08,-9.847457123e+01,
+3.274396739e+08,-1.047769394e+02,
+3.274402174e+08,-1.033159256e+02,
+3.274407609e+08,-1.064301682e+02,
+3.274413043e+08,-8.965633392e+01,
+3.274418478e+08,-1.029771652e+02,
+3.274423913e+08,-1.051578598e+02,
+3.274429348e+08,-1.043691330e+02,
+3.274434783e+08,-1.040198441e+02,
+3.274440217e+08,-1.056655502e+02,
+3.274445652e+08,-1.044901657e+02,
+3.274451087e+08,-1.050637436e+02,
+3.274456522e+08,-1.037035446e+02,
+3.274461957e+08,-1.003834000e+02,
+3.274467391e+08,-1.060917130e+02,
+3.274472826e+08,-1.041980362e+02,
+3.274478261e+08,-1.047946396e+02,
+3.274483696e+08,-1.045606766e+02,
+3.274489130e+08,-1.041630173e+02,
+3.274494565e+08,-1.046234360e+02,
+3.274500000e+08,-1.058137131e+02,
+3.274505435e+08,-1.055610123e+02,
+3.274510870e+08,-1.043304367e+02,
+3.274516304e+08,-1.055345306e+02,
+3.274521739e+08,-1.047841415e+02,
+3.274527174e+08,-1.044794998e+02,
+3.274532609e+08,-1.038579178e+02,
+3.274538043e+08,-1.048323822e+02,
+3.274543478e+08,-1.054948425e+02,
+3.274548913e+08,-1.050169449e+02,
+3.274554348e+08,-1.011090775e+02,
+3.274559783e+08,-1.059490509e+02,
+3.274565217e+08,-1.045663757e+02,
+3.274570652e+08,-1.051996155e+02,
+3.274576087e+08,-1.052065735e+02,
+3.274581522e+08,-1.064595184e+02,
+3.274586957e+08,-1.053523483e+02,
+3.274592391e+08,-1.043818817e+02,
+3.274597826e+08,-1.042248688e+02,
+3.274603261e+08,-1.057711411e+02,
+3.274608696e+08,-1.059968033e+02,
+3.274614130e+08,-1.068938980e+02,
+3.274619565e+08,-1.051492920e+02,
+3.274625000e+08,-1.055301666e+02,
+3.274630435e+08,-1.051350861e+02,
+3.274635870e+08,-1.061037903e+02,
+3.274641304e+08,-1.030088730e+02,
+3.274646739e+08,-1.040173264e+02,
+3.274652174e+08,-1.056777878e+02,
+3.274657609e+08,-1.054296188e+02,
+3.274663043e+08,-1.060142670e+02,
+3.274668478e+08,-1.043743057e+02,
+3.274673913e+08,-1.058679123e+02,
+3.274679348e+08,-1.035898743e+02,
+3.274684783e+08,-1.063742981e+02,
+3.274690217e+08,-1.044992752e+02,
+3.274695652e+08,-1.042826385e+02,
+3.274701087e+08,-1.050169678e+02,
+3.274706522e+08,-1.060550995e+02,
+3.274711957e+08,-1.054060593e+02,
+3.274717391e+08,-1.043542099e+02,
+3.274722826e+08,-1.044613266e+02,
+3.274728261e+08,-1.064305267e+02,
+3.274733696e+08,-1.055645294e+02,
+3.274739130e+08,-1.041379471e+02,
+3.274744565e+08,-1.056612015e+02,
+3.274750000e+08,-1.062493515e+02,
+3.274755435e+08,-1.040994415e+02,
+3.274760870e+08,-1.047153091e+02,
+3.274766304e+08,-1.020042953e+02,
+3.274771739e+08,-1.050944443e+02,
+3.274777174e+08,-1.049475098e+02,
+3.274782609e+08,-1.041973343e+02,
+3.274788043e+08,-1.051956406e+02,
+3.274793478e+08,-1.045345917e+02,
+3.274798913e+08,-1.056390991e+02,
+3.274804348e+08,-1.057310791e+02,
+3.274809783e+08,-1.069037476e+02,
+3.274815217e+08,-1.047738495e+02,
+3.274820652e+08,-1.042098923e+02,
+3.274826087e+08,-1.046148987e+02,
+3.274831522e+08,-1.057668762e+02,
+3.274836957e+08,-1.053370285e+02,
+3.274842391e+08,-1.043492966e+02,
+3.274847826e+08,-1.054079819e+02,
+3.274853261e+08,-1.057694321e+02,
+3.274858696e+08,-1.042640610e+02,
+3.274864130e+08,-1.050088577e+02,
+3.274869565e+08,-1.044240646e+02,
+3.274875000e+08,-1.035997696e+02,
+3.274880435e+08,-1.050846481e+02,
+3.274885870e+08,-1.046315842e+02,
+3.274891304e+08,-1.055154953e+02,
+3.274896739e+08,-1.044440536e+02,
+3.274902174e+08,-1.050833817e+02,
+3.274907609e+08,-1.050259476e+02,
+3.274913043e+08,-1.043775101e+02,
+3.274918478e+08,-1.043893661e+02,
+3.274923913e+08,-1.047588577e+02,
+3.274929348e+08,-1.044745712e+02,
+3.274934783e+08,-1.047742081e+02,
+3.274940217e+08,-1.048489304e+02,
+3.274945652e+08,-1.043150711e+02,
+3.274951087e+08,-1.044483261e+02,
+3.274956522e+08,-1.044022293e+02,
+3.274961957e+08,-1.048325119e+02,
+3.274967391e+08,-1.060177841e+02,
+3.274972826e+08,-1.044930649e+02,
+3.274978261e+08,-1.055855637e+02,
+3.274983696e+08,-1.060381851e+02,
+3.274989130e+08,-1.048509445e+02,
+3.274994565e+08,-1.050309067e+02,
+3.275000000e+08,-1.027928238e+02,
+3.275005435e+08,-1.054468765e+02,
+3.275010870e+08,-1.052071609e+02,
+3.275016304e+08,-1.067307053e+02,
+3.275021739e+08,-1.056484604e+02,
+3.275027174e+08,-1.027246323e+02,
+3.275032609e+08,-1.047043076e+02,
+3.275038043e+08,-1.048342819e+02,
+3.275043478e+08,-1.045176620e+02,
+3.275048913e+08,-1.040996780e+02,
+3.275054348e+08,-1.046206284e+02,
+3.275059783e+08,-1.056129990e+02,
+3.275065217e+08,-1.036900253e+02,
+3.275070652e+08,-1.058428116e+02,
+3.275076087e+08,-1.057854385e+02,
+3.275081522e+08,-1.040645828e+02,
+3.275086957e+08,-1.053845749e+02,
+3.275092391e+08,-1.055410995e+02,
+3.275097826e+08,-1.047781906e+02,
+3.275103261e+08,-1.056296768e+02,
+3.275108696e+08,-1.050470505e+02,
+3.275114130e+08,-1.051593704e+02,
+3.275119565e+08,-1.049942551e+02,
+3.275125000e+08,-1.065191269e+02,
+3.275130435e+08,-1.055647202e+02,
+3.275135870e+08,-1.052086563e+02,
+3.275141304e+08,-1.049455643e+02,
+3.275146739e+08,-1.056228104e+02,
+3.275152174e+08,-1.044163589e+02,
+3.275157609e+08,-1.040422287e+02,
+3.275163043e+08,-1.054534378e+02,
+3.275168478e+08,-1.054283066e+02,
+3.275173913e+08,-1.067031174e+02,
+3.275179348e+08,-1.053650131e+02,
+3.275184783e+08,-1.048292923e+02,
+3.275190217e+08,-1.046968918e+02,
+3.275195652e+08,-1.038931503e+02,
+3.275201087e+08,-1.042927170e+02,
+3.275206522e+08,-1.055358810e+02,
+3.275211957e+08,-1.062869797e+02,
+3.275217391e+08,-1.051361465e+02,
+3.275222826e+08,-1.048068161e+02,
+3.275228261e+08,-1.041955338e+02,
+3.275233696e+08,-1.045079803e+02,
+3.275239130e+08,-1.062241745e+02,
+3.275244565e+08,-1.048173141e+02,
+3.275250000e+08,-1.049769745e+02,

