#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:14:20 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.024639969e+02,
+3.273125000e+08,-1.018352432e+02,
+3.273130435e+08,-1.021397324e+02,
+3.273135870e+08,-1.024709473e+02,
+3.273141304e+08,-1.014383621e+02,
+3.273146739e+08,-1.005326309e+02,
+3.273152174e+08,-1.031404724e+02,
+3.273157609e+08,-1.014022217e+02,
+3.273163043e+08,-1.015136566e+02,
+3.273168478e+08,-1.025200043e+02,
+3.273173913e+08,-1.007271881e+02,
+3.273179348e+08,-1.009418335e+02,
+3.273184783e+08,-1.013398895e+02,
+3.273190217e+08,-1.020730133e+02,
+3.273195652e+08,-9.860787964e+01,
+3.273201087e+08,-1.001054306e+02,
+3.273206522e+08,-1.009227982e+02,
+3.273211957e+08,-1.017801743e+02,
+3.273217391e+08,-1.027071838e+02,
+3.273222826e+08,-1.027120972e+02,
+3.273228261e+08,-1.016762924e+02,
+3.273233696e+08,-1.015446091e+02,
+3.273239130e+08,-1.020197296e+02,
+3.273244565e+08,-1.007350769e+02,
+3.273250000e+08,-1.027127838e+02,
+3.273255435e+08,-9.803397369e+01,
+3.273260870e+08,-1.009196777e+02,
+3.273266304e+08,-1.024138870e+02,
+3.273271739e+08,-1.009339294e+02,
+3.273277174e+08,-1.003274155e+02,
+3.273282609e+08,-1.027943573e+02,
+3.273288043e+08,-9.889590454e+01,
+3.273293478e+08,-1.018588562e+02,
+3.273298913e+08,-1.008106995e+02,
+3.273304348e+08,-9.678882599e+01,
+3.273309783e+08,-1.019933090e+02,
+3.273315217e+08,-1.038438416e+02,
+3.273320652e+08,-1.021378021e+02,
+3.273326087e+08,-9.930823517e+01,
+3.273331522e+08,-1.030064545e+02,
+3.273336957e+08,-1.014198914e+02,
+3.273342391e+08,-9.896219635e+01,
+3.273347826e+08,-1.014925461e+02,
+3.273353261e+08,-1.009741745e+02,
+3.273358696e+08,-1.012730179e+02,
+3.273364130e+08,-1.013072433e+02,
+3.273369565e+08,-1.008277130e+02,
+3.273375000e+08,-1.016228638e+02,
+3.273380435e+08,-1.001283035e+02,
+3.273385870e+08,-1.016564407e+02,
+3.273391304e+08,-1.016385651e+02,
+3.273396739e+08,-1.014837036e+02,
+3.273402174e+08,-1.031427078e+02,
+3.273407609e+08,-1.009829254e+02,
+3.273413043e+08,-1.011965485e+02,
+3.273418478e+08,-1.014618149e+02,
+3.273423913e+08,-1.034741745e+02,
+3.273429348e+08,-1.024329834e+02,
+3.273434783e+08,-1.009393005e+02,
+3.273440217e+08,-1.017523804e+02,
+3.273445652e+08,-1.024193802e+02,
+3.273451087e+08,-9.998030090e+01,
+3.273456522e+08,-1.016988907e+02,
+3.273461957e+08,-1.020182343e+02,
+3.273467391e+08,-1.016919174e+02,
+3.273472826e+08,-1.012057037e+02,
+3.273478261e+08,-1.024574127e+02,
+3.273483696e+08,-9.940423584e+01,
+3.273489130e+08,-1.005100403e+02,
+3.273494565e+08,-1.008731384e+02,
+3.273500000e+08,-9.832064819e+01,
+3.273505435e+08,-9.887617493e+01,
+3.273510870e+08,-1.023382187e+02,
+3.273516304e+08,-1.019688416e+02,
+3.273521739e+08,-1.026006241e+02,
+3.273527174e+08,-1.024644623e+02,
+3.273532609e+08,-1.017211456e+02,
+3.273538043e+08,-1.015333405e+02,
+3.273543478e+08,-1.004336472e+02,
+3.273548913e+08,-1.015723267e+02,
+3.273554348e+08,-1.004603958e+02,
+3.273559783e+08,-1.011380997e+02,
+3.273565217e+08,-1.011868668e+02,
+3.273570652e+08,-9.788946533e+01,
+3.273576087e+08,-1.013880081e+02,
+3.273581522e+08,-1.022572937e+02,
+3.273586957e+08,-1.017181091e+02,
+3.273592391e+08,-1.015149689e+02,
+3.273597826e+08,-1.007972641e+02,
+3.273603261e+08,-1.020740280e+02,
+3.273608696e+08,-1.026182709e+02,
+3.273614130e+08,-1.011950226e+02,
+3.273619565e+08,-1.019391632e+02,
+3.273625000e+08,-1.014622879e+02,
+3.273630435e+08,-1.013155746e+02,
+3.273635870e+08,-1.013045807e+02,
+3.273641304e+08,-1.001758728e+02,
+3.273646739e+08,-1.003667831e+02,
+3.273652174e+08,-1.010754547e+02,
+3.273657609e+08,-1.019004440e+02,
+3.273663043e+08,-1.013619003e+02,
+3.273668478e+08,-9.858715820e+01,
+3.273673913e+08,-1.007407990e+02,
+3.273679348e+08,-1.010386734e+02,
+3.273684783e+08,-1.018292465e+02,
+3.273690217e+08,-1.010078049e+02,
+3.273695652e+08,-1.009373703e+02,
+3.273701087e+08,-1.023869705e+02,
+3.273706522e+08,-1.016499939e+02,
+3.273711957e+08,-1.026334076e+02,
+3.273717391e+08,-1.015160828e+02,
+3.273722826e+08,-1.014761429e+02,
+3.273728261e+08,-1.015767822e+02,
+3.273733696e+08,-1.018446655e+02,
+3.273739130e+08,-1.015325317e+02,
+3.273744565e+08,-1.005495605e+02,
+3.273750000e+08,-1.022421188e+02,
+3.273755435e+08,-1.027314682e+02,
+3.273760870e+08,-1.006057816e+02,
+3.273766304e+08,-1.002509995e+02,
+3.273771739e+08,-1.009481506e+02,
+3.273777174e+08,-1.034304504e+02,
+3.273782609e+08,-1.016598587e+02,
+3.273788043e+08,-1.002468185e+02,
+3.273793478e+08,-1.004252167e+02,
+3.273798913e+08,-1.014884109e+02,
+3.273804348e+08,-9.700332642e+01,
+3.273809783e+08,-1.018247986e+02,
+3.273815217e+08,-1.023914871e+02,
+3.273820652e+08,-1.020082245e+02,
+3.273826087e+08,-1.007575836e+02,
+3.273831522e+08,-1.011518021e+02,
+3.273836957e+08,-1.008732224e+02,
+3.273842391e+08,-1.021683807e+02,
+3.273847826e+08,-1.003919220e+02,
+3.273853261e+08,-1.014013443e+02,
+3.273858696e+08,-1.009127884e+02,
+3.273864130e+08,-1.011463928e+02,
+3.273869565e+08,-1.036220779e+02,
+3.273875000e+08,-9.643138885e+01,
+3.273880435e+08,-1.024410934e+02,
+3.273885870e+08,-9.742169189e+01,
+3.273891304e+08,-1.009760513e+02,
+3.273896739e+08,-1.015699463e+02,
+3.273902174e+08,-1.007241516e+02,
+3.273907609e+08,-1.008397369e+02,
+3.273913043e+08,-1.014715805e+02,
+3.273918478e+08,-1.025847549e+02,
+3.273923913e+08,-1.005319748e+02,
+3.273929348e+08,-1.025606613e+02,
+3.273934783e+08,-1.017564011e+02,
+3.273940217e+08,-1.008544998e+02,
+3.273945652e+08,-1.011140594e+02,
+3.273951087e+08,-1.011969299e+02,
+3.273956522e+08,-1.023929672e+02,
+3.273961957e+08,-1.011093292e+02,
+3.273967391e+08,-1.006951981e+02,
+3.273972826e+08,-1.004689789e+02,
+3.273978261e+08,-1.023519592e+02,
+3.273983696e+08,-1.026622925e+02,
+3.273989130e+08,-1.004079514e+02,
+3.273994565e+08,-1.015617752e+02,
+3.274000000e+08,-1.008298187e+02,
+3.274005435e+08,-9.532936859e+01,
+3.274010870e+08,-9.184672546e+01,
+3.274016304e+08,-1.020884552e+02,
+3.274021739e+08,-1.014320221e+02,
+3.274027174e+08,-1.014349976e+02,
+3.274032609e+08,-1.014736252e+02,
+3.274038043e+08,-1.012214813e+02,
+3.274043478e+08,-1.019415359e+02,
+3.274048913e+08,-1.012901535e+02,
+3.274054348e+08,-1.008210678e+02,
+3.274059783e+08,-1.023545609e+02,
+3.274065217e+08,-1.016637268e+02,
+3.274070652e+08,-1.016629486e+02,
+3.274076087e+08,-1.024920197e+02,
+3.274081522e+08,-1.026787720e+02,
+3.274086957e+08,-1.014387741e+02,
+3.274092391e+08,-1.021931686e+02,
+3.274097826e+08,-1.002912598e+02,
+3.274103261e+08,-1.008066254e+02,
+3.274108696e+08,-9.044042969e+01,
+3.274114130e+08,-1.019449921e+02,
+3.274119565e+08,-1.021086655e+02,
+3.274125000e+08,-1.023505325e+02,
+3.274130435e+08,-1.019232178e+02,
+3.274135870e+08,-1.021307755e+02,
+3.274141304e+08,-1.017406693e+02,
+3.274146739e+08,-1.023804398e+02,
+3.274152174e+08,-1.009734955e+02,
+3.274157609e+08,-1.005989761e+02,
+3.274163043e+08,-1.007677383e+02,
+3.274168478e+08,-1.019778061e+02,
+3.274173913e+08,-1.019225464e+02,
+3.274179348e+08,-1.016337967e+02,
+3.274184783e+08,-1.016824570e+02,
+3.274190217e+08,-1.004889679e+02,
+3.274195652e+08,-1.011354141e+02,
+3.274201087e+08,-9.454922485e+01,
+3.274206522e+08,-1.005562057e+02,
+3.274211957e+08,-1.021181793e+02,
+3.274217391e+08,-1.013587418e+02,
+3.274222826e+08,-9.879171753e+01,
+3.274228261e+08,-1.030851059e+02,
+3.274233696e+08,-1.018745880e+02,
+3.274239130e+08,-1.010421371e+02,
+3.274244565e+08,-1.008605804e+02,
+3.274250000e+08,-1.022343521e+02,
+3.274255435e+08,-1.014757843e+02,
+3.274260870e+08,-1.026203842e+02,
+3.274266304e+08,-1.035082016e+02,
+3.274271739e+08,-1.009664536e+02,
+3.274277174e+08,-1.014083633e+02,
+3.274282609e+08,-1.010472260e+02,
+3.274288043e+08,-1.014227753e+02,
+3.274293478e+08,-9.920964050e+01,
+3.274298913e+08,-1.004870377e+02,
+3.274304348e+08,-1.018782043e+02,
+3.274309783e+08,-1.023333893e+02,
+3.274315217e+08,-1.023785553e+02,
+3.274320652e+08,-1.016284332e+02,
+3.274326087e+08,-1.016738739e+02,
+3.274331522e+08,-1.024725952e+02,
+3.274336957e+08,-1.042931061e+02,
+3.274342391e+08,-1.022773438e+02,
+3.274347826e+08,-1.009337387e+02,
+3.274353261e+08,-1.022242126e+02,
+3.274358696e+08,-1.013135605e+02,
+3.274364130e+08,-1.008492889e+02,
+3.274369565e+08,-1.014848785e+02,
+3.274375000e+08,-1.022702026e+02,
+3.274380435e+08,-1.019669113e+02,
+3.274385870e+08,-1.026848755e+02,
+3.274391304e+08,-1.000150833e+02,
+3.274396739e+08,-1.017738647e+02,
+3.274402174e+08,-1.033029480e+02,
+3.274407609e+08,-1.014506607e+02,
+3.274413043e+08,-9.335604095e+01,
+3.274418478e+08,-1.025303726e+02,
+3.274423913e+08,-1.002468033e+02,
+3.274429348e+08,-1.017749939e+02,
+3.274434783e+08,-1.021447449e+02,
+3.274440217e+08,-1.011852570e+02,
+3.274445652e+08,-1.009981918e+02,
+3.274451087e+08,-1.004289398e+02,
+3.274456522e+08,-1.015851822e+02,
+3.274461957e+08,-9.667386627e+01,
+3.274467391e+08,-9.916528320e+01,
+3.274472826e+08,-1.010779037e+02,
+3.274478261e+08,-1.023463440e+02,
+3.274483696e+08,-9.961814117e+01,
+3.274489130e+08,-1.017599030e+02,
+3.274494565e+08,-1.011571274e+02,
+3.274500000e+08,-1.026428909e+02,
+3.274505435e+08,-9.781229401e+01,
+3.274510870e+08,-1.003498535e+02,
+3.274516304e+08,-9.623939514e+01,
+3.274521739e+08,-1.015741882e+02,
+3.274527174e+08,-9.409350586e+01,
+3.274532609e+08,-1.034653625e+02,
+3.274538043e+08,-1.021379852e+02,
+3.274543478e+08,-1.014775085e+02,
+3.274548913e+08,-9.994599915e+01,
+3.274554348e+08,-1.009084015e+02,
+3.274559783e+08,-1.023616486e+02,
+3.274565217e+08,-1.003831329e+02,
+3.274570652e+08,-1.022061462e+02,
+3.274576087e+08,-9.993675232e+01,
+3.274581522e+08,-1.004522247e+02,
+3.274586957e+08,-1.020088501e+02,
+3.274592391e+08,-1.013300323e+02,
+3.274597826e+08,-1.026191711e+02,
+3.274603261e+08,-1.015641785e+02,
+3.274608696e+08,-1.014145966e+02,
+3.274614130e+08,-1.024696960e+02,
+3.274619565e+08,-1.027201080e+02,
+3.274625000e+08,-1.010988770e+02,
+3.274630435e+08,-1.014580231e+02,
+3.274635870e+08,-1.026753540e+02,
+3.274641304e+08,-1.014075928e+02,
+3.274646739e+08,-1.028051147e+02,
+3.274652174e+08,-1.022047882e+02,
+3.274657609e+08,-1.009925537e+02,
+3.274663043e+08,-1.027145844e+02,
+3.274668478e+08,-1.021801147e+02,
+3.274673913e+08,-1.006866608e+02,
+3.274679348e+08,-1.012425690e+02,
+3.274684783e+08,-1.012980347e+02,
+3.274690217e+08,-1.022790222e+02,
+3.274695652e+08,-1.021852570e+02,
+3.274701087e+08,-1.027797546e+02,
+3.274706522e+08,-1.010650940e+02,
+3.274711957e+08,-1.023045959e+02,
+3.274717391e+08,-1.021472015e+02,
+3.274722826e+08,-1.025727997e+02,
+3.274728261e+08,-1.019976349e+02,
+3.274733696e+08,-1.032174072e+02,
+3.274739130e+08,-1.016278839e+02,
+3.274744565e+08,-1.011041870e+02,
+3.274750000e+08,-1.030105743e+02,
+3.274755435e+08,-1.008167419e+02,
+3.274760870e+08,-1.027094727e+02,
+3.274766304e+08,-1.023514709e+02,
+3.274771739e+08,-1.003517456e+02,
+3.274777174e+08,-1.012377777e+02,
+3.274782609e+08,-1.026623535e+02,
+3.274788043e+08,-1.022780762e+02,
+3.274793478e+08,-1.022230835e+02,
+3.274798913e+08,-1.013270874e+02,
+3.274804348e+08,-1.020581055e+02,
+3.274809783e+08,-1.017778320e+02,
+3.274815217e+08,-1.016303101e+02,
+3.274820652e+08,-1.019561615e+02,
+3.274826087e+08,-1.022884521e+02,
+3.274831522e+08,-9.784126282e+01,
+3.274836957e+08,-1.011080627e+02,
+3.274842391e+08,-1.001310425e+02,
+3.274847826e+08,-1.020834961e+02,
+3.274853261e+08,-1.032473755e+02,
+3.274858696e+08,-1.019927521e+02,
+3.274864130e+08,-1.017813568e+02,
+3.274869565e+08,-1.019398499e+02,
+3.274875000e+08,-1.009496460e+02,
+3.274880435e+08,-1.007860260e+02,
+3.274885870e+08,-1.002121735e+02,
+3.274891304e+08,-1.001965637e+02,
+3.274896739e+08,-1.011638336e+02,
+3.274902174e+08,-1.029119873e+02,
+3.274907609e+08,-1.015561676e+02,
+3.274913043e+08,-1.020755920e+02,
+3.274918478e+08,-1.016207886e+02,
+3.274923913e+08,-1.003752289e+02,
+3.274929348e+08,-1.013049316e+02,
+3.274934783e+08,-9.965211487e+01,
+3.274940217e+08,-1.016701660e+02,
+3.274945652e+08,-1.014592438e+02,
+3.274951087e+08,-1.021562347e+02,
+3.274956522e+08,-1.027310944e+02,
+3.274961957e+08,-9.937745667e+01,
+3.274967391e+08,-1.027511444e+02,
+3.274972826e+08,-1.012908478e+02,
+3.274978261e+08,-1.029704285e+02,
+3.274983696e+08,-1.015293427e+02,
+3.274989130e+08,-1.030057373e+02,
+3.274994565e+08,-1.011173706e+02,
+3.275000000e+08,-1.021850433e+02,
+3.275005435e+08,-1.014743805e+02,
+3.275010870e+08,-1.010651550e+02,
+3.275016304e+08,-1.024585114e+02,
+3.275021739e+08,-1.023385162e+02,
+3.275027174e+08,-1.010907898e+02,
+3.275032609e+08,-1.016250763e+02,
+3.275038043e+08,-1.015790863e+02,
+3.275043478e+08,-1.012430725e+02,
+3.275048913e+08,-1.017814178e+02,
+3.275054348e+08,-1.018673553e+02,
+3.275059783e+08,-1.017608948e+02,
+3.275065217e+08,-1.023202057e+02,
+3.275070652e+08,-1.014519806e+02,
+3.275076087e+08,-1.018031769e+02,
+3.275081522e+08,-1.005024872e+02,
+3.275086957e+08,-1.002454376e+02,
+3.275092391e+08,-1.005531158e+02,
+3.275097826e+08,-1.013065491e+02,
+3.275103261e+08,-1.024894714e+02,
+3.275108696e+08,-1.023540039e+02,
+3.275114130e+08,-1.000793457e+02,
+3.275119565e+08,-1.007022552e+02,
+3.275125000e+08,-1.021733093e+02,
+3.275130435e+08,-1.013606262e+02,
+3.275135870e+08,-1.002465210e+02,
+3.275141304e+08,-9.841174316e+01,
+3.275146739e+08,-9.847944641e+01,
+3.275152174e+08,-1.020555878e+02,
+3.275157609e+08,-9.952197266e+01,
+3.275163043e+08,-1.027042847e+02,
+3.275168478e+08,-1.012105560e+02,
+3.275173913e+08,-1.026150055e+02,
+3.275179348e+08,-1.021754913e+02,
+3.275184783e+08,-1.006277008e+02,
+3.275190217e+08,-1.006339264e+02,
+3.275195652e+08,-1.035198975e+02,
+3.275201087e+08,-1.024076080e+02,
+3.275206522e+08,-1.008692932e+02,
+3.275211957e+08,-1.023300476e+02,
+3.275217391e+08,-1.035431976e+02,
+3.275222826e+08,-1.019931946e+02,
+3.275228261e+08,-1.003270950e+02,
+3.275233696e+08,-1.025617599e+02,
+3.275239130e+08,-1.011825714e+02,
+3.275244565e+08,-1.011477280e+02,
+3.275250000e+08,-1.011801376e+02,

