#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
20:29:23 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.028638458e+02,
+3.273125000e+08,-1.016854782e+02,
+3.273130435e+08,-1.028291779e+02,
+3.273135870e+08,-1.040194321e+02,
+3.273141304e+08,-1.042482529e+02,
+3.273146739e+08,-1.027723160e+02,
+3.273152174e+08,-1.027826462e+02,
+3.273157609e+08,-1.018214188e+02,
+3.273163043e+08,-1.014542847e+02,
+3.273168478e+08,-1.033749619e+02,
+3.273173913e+08,-1.024759521e+02,
+3.273179348e+08,-1.031884842e+02,
+3.273184783e+08,-1.032222748e+02,
+3.273190217e+08,-1.028248291e+02,
+3.273195652e+08,-1.017331467e+02,
+3.273201087e+08,-1.033858948e+02,
+3.273206522e+08,-1.033694000e+02,
+3.273211957e+08,-1.049437103e+02,
+3.273217391e+08,-1.041607971e+02,
+3.273222826e+08,-1.026424561e+02,
+3.273228261e+08,-1.023783569e+02,
+3.273233696e+08,-1.025676270e+02,
+3.273239130e+08,-1.024283447e+02,
+3.273244565e+08,-1.013629608e+02,
+3.273250000e+08,-1.022876740e+02,
+3.273255435e+08,-1.015472717e+02,
+3.273260870e+08,-1.023677368e+02,
+3.273266304e+08,-1.022474060e+02,
+3.273271739e+08,-1.022860260e+02,
+3.273277174e+08,-1.020853271e+02,
+3.273282609e+08,-1.029043121e+02,
+3.273288043e+08,-1.030209656e+02,
+3.273293478e+08,-1.037142487e+02,
+3.273298913e+08,-1.041347351e+02,
+3.273304348e+08,-1.018622589e+02,
+3.273309783e+08,-1.036670990e+02,
+3.273315217e+08,-1.030225983e+02,
+3.273320652e+08,-1.030926361e+02,
+3.273326087e+08,-1.032289581e+02,
+3.273331522e+08,-1.032742462e+02,
+3.273336957e+08,-1.038045959e+02,
+3.273342391e+08,-1.022263794e+02,
+3.273347826e+08,-1.020566711e+02,
+3.273353261e+08,-1.029393921e+02,
+3.273358696e+08,-1.030437164e+02,
+3.273364130e+08,-1.034678345e+02,
+3.273369565e+08,-1.029608765e+02,
+3.273375000e+08,-1.031701660e+02,
+3.273380435e+08,-1.036876068e+02,
+3.273385870e+08,-1.032124786e+02,
+3.273391304e+08,-1.036326141e+02,
+3.273396739e+08,-1.025939178e+02,
+3.273402174e+08,-1.017866440e+02,
+3.273407609e+08,-1.021760864e+02,
+3.273413043e+08,-1.022259445e+02,
+3.273418478e+08,-1.027464981e+02,
+3.273423913e+08,-9.547760773e+01,
+3.273429348e+08,-9.538799286e+01,
+3.273434783e+08,-9.883966064e+01,
+3.273440217e+08,-1.040775299e+02,
+3.273445652e+08,-1.025947342e+02,
+3.273451087e+08,-1.033533478e+02,
+3.273456522e+08,-1.027455826e+02,
+3.273461957e+08,-1.029895477e+02,
+3.273467391e+08,-1.026963882e+02,
+3.273472826e+08,-1.022095261e+02,
+3.273478261e+08,-1.031144714e+02,
+3.273483696e+08,-1.021153488e+02,
+3.273489130e+08,-1.027826080e+02,
+3.273494565e+08,-1.038538132e+02,
+3.273500000e+08,-1.022668991e+02,
+3.273505435e+08,-1.025294189e+02,
+3.273510870e+08,-1.027263336e+02,
+3.273516304e+08,-1.022217331e+02,
+3.273521739e+08,-1.035468445e+02,
+3.273527174e+08,-1.021347427e+02,
+3.273532609e+08,-1.030044708e+02,
+3.273538043e+08,-1.024852066e+02,
+3.273543478e+08,-1.021743698e+02,
+3.273548913e+08,-1.014072342e+02,
+3.273554348e+08,-1.039694138e+02,
+3.273559783e+08,-1.020274429e+02,
+3.273565217e+08,-1.042593842e+02,
+3.273570652e+08,-1.021553497e+02,
+3.273576087e+08,-1.037297134e+02,
+3.273581522e+08,-1.021409149e+02,
+3.273586957e+08,-1.041251144e+02,
+3.273592391e+08,-1.020379028e+02,
+3.273597826e+08,-1.049569321e+02,
+3.273603261e+08,-1.021411438e+02,
+3.273608696e+08,-1.018971176e+02,
+3.273614130e+08,-1.029107819e+02,
+3.273619565e+08,-1.011180420e+02,
+3.273625000e+08,-1.030539246e+02,
+3.273630435e+08,-1.028923340e+02,
+3.273635870e+08,-1.032682648e+02,
+3.273641304e+08,-1.033193893e+02,
+3.273646739e+08,-1.035799179e+02,
+3.273652174e+08,-1.023700256e+02,
+3.273657609e+08,-1.020999069e+02,
+3.273663043e+08,-1.014476700e+02,
+3.273668478e+08,-1.024848404e+02,
+3.273673913e+08,-1.026960449e+02,
+3.273679348e+08,-1.020111694e+02,
+3.273684783e+08,-1.029595032e+02,
+3.273690217e+08,-1.029300919e+02,
+3.273695652e+08,-1.026744537e+02,
+3.273701087e+08,-1.030917816e+02,
+3.273706522e+08,-1.027788544e+02,
+3.273711957e+08,-1.034396744e+02,
+3.273717391e+08,-1.020544891e+02,
+3.273722826e+08,-1.021805573e+02,
+3.273728261e+08,-1.031796188e+02,
+3.273733696e+08,-1.035839767e+02,
+3.273739130e+08,-1.023838120e+02,
+3.273744565e+08,-1.034990387e+02,
+3.273750000e+08,-1.036551971e+02,
+3.273755435e+08,-1.042031250e+02,
+3.273760870e+08,-1.026128159e+02,
+3.273766304e+08,-1.022676849e+02,
+3.273771739e+08,-1.034647446e+02,
+3.273777174e+08,-1.039581451e+02,
+3.273782609e+08,-1.037314987e+02,
+3.273788043e+08,-1.033294754e+02,
+3.273793478e+08,-1.017508011e+02,
+3.273798913e+08,-1.012227249e+02,
+3.273804348e+08,-9.974450684e+01,
+3.273809783e+08,-1.025827789e+02,
+3.273815217e+08,-1.014502182e+02,
+3.273820652e+08,-1.035486374e+02,
+3.273826087e+08,-1.026638641e+02,
+3.273831522e+08,-1.032816086e+02,
+3.273836957e+08,-1.034830704e+02,
+3.273842391e+08,-1.027439880e+02,
+3.273847826e+08,-1.028012543e+02,
+3.273853261e+08,-1.037574234e+02,
+3.273858696e+08,-1.030405884e+02,
+3.273864130e+08,-1.026163025e+02,
+3.273869565e+08,-9.647295380e+01,
+3.273875000e+08,-1.024396057e+02,
+3.273880435e+08,-9.827253723e+01,
+3.273885870e+08,-9.689382172e+01,
+3.273891304e+08,-1.028358154e+02,
+3.273896739e+08,-1.030311432e+02,
+3.273902174e+08,-1.034550171e+02,
+3.273907609e+08,-1.030656891e+02,
+3.273913043e+08,-1.020175018e+02,
+3.273918478e+08,-9.810585785e+01,
+3.273923913e+08,-1.047874603e+02,
+3.273929348e+08,-1.029732361e+02,
+3.273934783e+08,-1.045017700e+02,
+3.273940217e+08,-1.019622040e+02,
+3.273945652e+08,-1.025700836e+02,
+3.273951087e+08,-1.019833221e+02,
+3.273956522e+08,-1.039420013e+02,
+3.273961957e+08,-1.035196991e+02,
+3.273967391e+08,-1.027774811e+02,
+3.273972826e+08,-1.034338837e+02,
+3.273978261e+08,-1.036231232e+02,
+3.273983696e+08,-1.023824310e+02,
+3.273989130e+08,-1.044146271e+02,
+3.273994565e+08,-1.044331055e+02,
+3.274000000e+08,-1.023296661e+02,
+3.274005435e+08,-9.139340210e+01,
+3.274010870e+08,-9.093768311e+01,
+3.274016304e+08,-1.028991241e+02,
+3.274021739e+08,-1.027381592e+02,
+3.274027174e+08,-1.016354675e+02,
+3.274032609e+08,-1.024872589e+02,
+3.274038043e+08,-1.023759460e+02,
+3.274043478e+08,-1.040525818e+02,
+3.274048913e+08,-1.033991547e+02,
+3.274054348e+08,-1.025294037e+02,
+3.274059783e+08,-1.030257874e+02,
+3.274065217e+08,-1.027518921e+02,
+3.274070652e+08,-1.018083954e+02,
+3.274076087e+08,-1.025212250e+02,
+3.274081522e+08,-1.015818481e+02,
+3.274086957e+08,-1.037003021e+02,
+3.274092391e+08,-1.030904083e+02,
+3.274097826e+08,-1.029650421e+02,
+3.274103261e+08,-1.027456665e+02,
+3.274108696e+08,-9.322103882e+01,
+3.274114130e+08,-1.026160889e+02,
+3.274119565e+08,-1.029940338e+02,
+3.274125000e+08,-1.021478119e+02,
+3.274130435e+08,-1.036473541e+02,
+3.274135870e+08,-1.022165375e+02,
+3.274141304e+08,-1.018075409e+02,
+3.274146739e+08,-1.045613861e+02,
+3.274152174e+08,-9.958691406e+01,
+3.274157609e+08,-1.020205994e+02,
+3.274163043e+08,-1.022329865e+02,
+3.274168478e+08,-1.024975891e+02,
+3.274173913e+08,-1.046252747e+02,
+3.274179348e+08,-1.040488434e+02,
+3.274184783e+08,-1.038443680e+02,
+3.274190217e+08,-1.042281647e+02,
+3.274195652e+08,-9.877883148e+01,
+3.274201087e+08,-1.016304245e+02,
+3.274206522e+08,-1.022430115e+02,
+3.274211957e+08,-1.016753159e+02,
+3.274217391e+08,-1.040998993e+02,
+3.274222826e+08,-9.685533905e+01,
+3.274228261e+08,-1.042279968e+02,
+3.274233696e+08,-1.016812973e+02,
+3.274239130e+08,-1.029644165e+02,
+3.274244565e+08,-1.025159531e+02,
+3.274250000e+08,-1.037984238e+02,
+3.274255435e+08,-1.029327621e+02,
+3.274260870e+08,-1.023047791e+02,
+3.274266304e+08,-1.036094208e+02,
+3.274271739e+08,-1.024302673e+02,
+3.274277174e+08,-1.029717255e+02,
+3.274282609e+08,-1.025137329e+02,
+3.274288043e+08,-1.039345779e+02,
+3.274293478e+08,-1.030584106e+02,
+3.274298913e+08,-1.040414581e+02,
+3.274304348e+08,-1.018876572e+02,
+3.274309783e+08,-1.042140884e+02,
+3.274315217e+08,-1.043528976e+02,
+3.274320652e+08,-1.019139023e+02,
+3.274326087e+08,-1.033013458e+02,
+3.274331522e+08,-1.027842636e+02,
+3.274336957e+08,-1.033369827e+02,
+3.274342391e+08,-1.031478958e+02,
+3.274347826e+08,-1.038501205e+02,
+3.274353261e+08,-1.035577698e+02,
+3.274358696e+08,-1.015561676e+02,
+3.274364130e+08,-1.024084702e+02,
+3.274369565e+08,-1.032777252e+02,
+3.274375000e+08,-1.034735184e+02,
+3.274380435e+08,-1.036884003e+02,
+3.274385870e+08,-1.025429230e+02,
+3.274391304e+08,-1.018770142e+02,
+3.274396739e+08,-1.034851532e+02,
+3.274402174e+08,-1.035267563e+02,
+3.274407609e+08,-1.022897873e+02,
+3.274413043e+08,-1.035417633e+02,
+3.274418478e+08,-9.292295074e+01,
+3.274423913e+08,-1.029734879e+02,
+3.274429348e+08,-1.029506302e+02,
+3.274434783e+08,-1.038142700e+02,
+3.274440217e+08,-1.038929749e+02,
+3.274445652e+08,-1.026349106e+02,
+3.274451087e+08,-1.046908264e+02,
+3.274456522e+08,-1.034786682e+02,
+3.274461957e+08,-9.576142120e+01,
+3.274467391e+08,-1.021741562e+02,
+3.274472826e+08,-1.042051926e+02,
+3.274478261e+08,-1.034408951e+02,
+3.274483696e+08,-1.029613647e+02,
+3.274489130e+08,-1.019792557e+02,
+3.274494565e+08,-1.044128265e+02,
+3.274500000e+08,-1.016611557e+02,
+3.274505435e+08,-1.013459549e+02,
+3.274510870e+08,-9.887142944e+01,
+3.274516304e+08,-1.035477448e+02,
+3.274521739e+08,-1.021050415e+02,
+3.274527174e+08,-9.446969604e+01,
+3.274532609e+08,-1.046196289e+02,
+3.274538043e+08,-1.037847443e+02,
+3.274543478e+08,-1.037278595e+02,
+3.274548913e+08,-1.043073730e+02,
+3.274554348e+08,-1.034335175e+02,
+3.274559783e+08,-1.026905823e+02,
+3.274565217e+08,-1.027839813e+02,
+3.274570652e+08,-1.030624390e+02,
+3.274576087e+08,-1.032745667e+02,
+3.274581522e+08,-1.024957581e+02,
+3.274586957e+08,-1.026971741e+02,
+3.274592391e+08,-1.023347168e+02,
+3.274597826e+08,-1.037153473e+02,
+3.274603261e+08,-1.033534241e+02,
+3.274608696e+08,-1.028460083e+02,
+3.274614130e+08,-1.000055847e+02,
+3.274619565e+08,-1.022687836e+02,
+3.274625000e+08,-1.023888702e+02,
+3.274630435e+08,-1.050849457e+02,
+3.274635870e+08,-1.038276215e+02,
+3.274641304e+08,-1.025451660e+02,
+3.274646739e+08,-1.036047211e+02,
+3.274652174e+08,-1.031065826e+02,
+3.274657609e+08,-1.021763458e+02,
+3.274663043e+08,-1.053284912e+02,
+3.274668478e+08,-1.033495178e+02,
+3.274673913e+08,-1.045410461e+02,
+3.274679348e+08,-1.025222473e+02,
+3.274684783e+08,-1.037538452e+02,
+3.274690217e+08,-1.024763031e+02,
+3.274695652e+08,-1.029086761e+02,
+3.274701087e+08,-1.031636047e+02,
+3.274706522e+08,-1.035041046e+02,
+3.274711957e+08,-1.013700409e+02,
+3.274717391e+08,-1.037964630e+02,
+3.274722826e+08,-1.020539551e+02,
+3.274728261e+08,-1.031826019e+02,
+3.274733696e+08,-1.044886475e+02,
+3.274739130e+08,-1.034509430e+02,
+3.274744565e+08,-1.019165039e+02,
+3.274750000e+08,-1.038333740e+02,
+3.274755435e+08,-1.023635864e+02,
+3.274760870e+08,-1.032437286e+02,
+3.274766304e+08,-1.037502594e+02,
+3.274771739e+08,-1.027023926e+02,
+3.274777174e+08,-1.037808838e+02,
+3.274782609e+08,-1.044359589e+02,
+3.274788043e+08,-1.034357300e+02,
+3.274793478e+08,-1.023830719e+02,
+3.274798913e+08,-1.035341492e+02,
+3.274804348e+08,-1.038504791e+02,
+3.274809783e+08,-1.033306732e+02,
+3.274815217e+08,-1.029977722e+02,
+3.274820652e+08,-1.038181152e+02,
+3.274826087e+08,-9.722909546e+01,
+3.274831522e+08,-1.033055878e+02,
+3.274836957e+08,-1.035524902e+02,
+3.274842391e+08,-1.024076385e+02,
+3.274847826e+08,-1.027013855e+02,
+3.274853261e+08,-1.026810913e+02,
+3.274858696e+08,-1.027450104e+02,
+3.274864130e+08,-1.032937469e+02,
+3.274869565e+08,-1.015768738e+02,
+3.274875000e+08,-1.029323273e+02,
+3.274880435e+08,-1.044593201e+02,
+3.274885870e+08,-1.040655823e+02,
+3.274891304e+08,-1.035648193e+02,
+3.274896739e+08,-1.026651001e+02,
+3.274902174e+08,-1.025926819e+02,
+3.274907609e+08,-1.040388794e+02,
+3.274913043e+08,-1.030453949e+02,
+3.274918478e+08,-1.031365204e+02,
+3.274923913e+08,-1.026822205e+02,
+3.274929348e+08,-1.036284332e+02,
+3.274934783e+08,-1.024997406e+02,
+3.274940217e+08,-1.046297455e+02,
+3.274945652e+08,-1.030706940e+02,
+3.274951087e+08,-1.038203583e+02,
+3.274956522e+08,-1.024714966e+02,
+3.274961957e+08,-1.033433075e+02,
+3.274967391e+08,-1.043955536e+02,
+3.274972826e+08,-1.047213669e+02,
+3.274978261e+08,-1.039260025e+02,
+3.274983696e+08,-1.021645966e+02,
+3.274989130e+08,-1.029824448e+02,
+3.274994565e+08,-1.036704102e+02,
+3.275000000e+08,-1.047464752e+02,
+3.275005435e+08,-1.038009567e+02,
+3.275010870e+08,-1.036545410e+02,
+3.275016304e+08,-1.023599167e+02,
+3.275021739e+08,-1.032095947e+02,
+3.275027174e+08,-1.020200272e+02,
+3.275032609e+08,-1.042736511e+02,
+3.275038043e+08,-1.046084900e+02,
+3.275043478e+08,-1.037941818e+02,
+3.275048913e+08,-1.041760635e+02,
+3.275054348e+08,-1.036865921e+02,
+3.275059783e+08,-1.032244263e+02,
+3.275065217e+08,-1.039638214e+02,
+3.275070652e+08,-1.029512863e+02,
+3.275076087e+08,-1.049210510e+02,
+3.275081522e+08,-1.026510696e+02,
+3.275086957e+08,-1.033157043e+02,
+3.275092391e+08,-1.048185043e+02,
+3.275097826e+08,-1.040441666e+02,
+3.275103261e+08,-1.040656433e+02,
+3.275108696e+08,-1.021121979e+02,
+3.275114130e+08,-1.049765091e+02,
+3.275119565e+08,-1.041477966e+02,
+3.275125000e+08,-1.031714325e+02,
+3.275130435e+08,-1.022311859e+02,
+3.275135870e+08,-1.029879227e+02,
+3.275141304e+08,-1.027122650e+02,
+3.275146739e+08,-1.036092911e+02,
+3.275152174e+08,-1.040370712e+02,
+3.275157609e+08,-1.023538208e+02,
+3.275163043e+08,-1.016340485e+02,
+3.275168478e+08,-1.009359131e+02,
+3.275173913e+08,-1.033342285e+02,
+3.275179348e+08,-1.030568619e+02,
+3.275184783e+08,-1.018502655e+02,
+3.275190217e+08,-1.012867203e+02,
+3.275195652e+08,-1.040135880e+02,
+3.275201087e+08,-1.038081284e+02,
+3.275206522e+08,-1.035403290e+02,
+3.275211957e+08,-1.040202103e+02,
+3.275217391e+08,-1.027336197e+02,
+3.275222826e+08,-1.041038971e+02,
+3.275228261e+08,-1.035035858e+02,
+3.275233696e+08,-1.031671143e+02,
+3.275239130e+08,-1.020414886e+02,
+3.275244565e+08,-1.027223969e+02,
+3.275250000e+08,-1.035242615e+02,

