#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:02:11 04.15.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.855489349e+01,
+1.530217391e+08,-1.007681656e+02,
+1.551934783e+08,-1.035040512e+02,
+1.573652174e+08,-1.044194412e+02,
+1.595369565e+08,-1.016429825e+02,
+1.617086957e+08,-9.299719238e+01,
+1.638804348e+08,-1.042157822e+02,
+1.660521739e+08,-1.032887192e+02,
+1.682239130e+08,-8.071638489e+01,
+1.703956522e+08,-1.040169754e+02,
+1.725673913e+08,-1.038675995e+02,
+1.747391304e+08,-1.030807877e+02,
+1.769108696e+08,-1.015316010e+02,
+1.790826087e+08,-1.037887344e+02,
+1.812543478e+08,-1.049441528e+02,
+1.834260870e+08,-1.037382584e+02,
+1.855978261e+08,-1.027199936e+02,
+1.877695652e+08,-1.034329071e+02,
+1.899413043e+08,-9.962747955e+01,
+1.921130435e+08,-1.020464935e+02,
+1.942847826e+08,-1.044259567e+02,
+1.964565217e+08,-1.046611099e+02,
+1.986282609e+08,-1.035758057e+02,
+2.008000000e+08,-9.739583588e+01,
+2.029717391e+08,-1.037131729e+02,
+2.051434783e+08,-1.040993118e+02,
+2.073152174e+08,-1.034954681e+02,
+2.094869565e+08,-1.041855927e+02,
+2.116586957e+08,-1.047540741e+02,
+2.138304348e+08,-1.043659973e+02,
+2.160021739e+08,-9.528311920e+01,
+2.181739130e+08,-1.040808487e+02,
+2.203456522e+08,-9.722406769e+01,
+2.225173913e+08,-1.038020706e+02,
+2.246891304e+08,-1.023797760e+02,
+2.268608696e+08,-1.038916321e+02,
+2.290326087e+08,-1.037931976e+02,
+2.312043478e+08,-1.043078690e+02,
+2.333760870e+08,-9.822135162e+01,
+2.355478261e+08,-1.036842041e+02,
+2.377195652e+08,-1.032113113e+02,
+2.398913043e+08,-9.483160400e+01,
+2.420630435e+08,-9.912248993e+01,
+2.442347826e+08,-9.887670898e+01,
+2.464065217e+08,-1.027462769e+02,
+2.485782609e+08,-1.003384552e+02,
+2.507500000e+08,-9.379005432e+01,
+2.529217391e+08,-1.021017838e+02,
+2.550934783e+08,-1.013450546e+02,
+2.572652174e+08,-1.004448700e+02,
+2.594369565e+08,-9.871815491e+01,
+2.616086957e+08,-1.021642990e+02,
+2.637804348e+08,-1.017206192e+02,
+2.659521739e+08,-9.820529175e+01,
+2.681239130e+08,-9.940366364e+01,
+2.702956522e+08,-9.438712311e+01,
+2.724673913e+08,-1.036440125e+02,
+2.746391304e+08,-1.030952225e+02,
+2.768108696e+08,-1.035564423e+02,
+2.789826087e+08,-1.021332321e+02,
+2.811543478e+08,-1.044716949e+02,
+2.833260870e+08,-1.041057281e+02,
+2.854978261e+08,-1.033908310e+02,
+2.876695652e+08,-1.027839050e+02,
+2.898413043e+08,-1.022513809e+02,
+2.920130435e+08,-1.039378891e+02,
+2.941847826e+08,-1.042980423e+02,
+2.963565217e+08,-1.034376373e+02,
+2.985282609e+08,-1.033101501e+02,
+3.007000000e+08,-9.572340393e+01,
+3.028717391e+08,-9.363321686e+01,
+3.050434783e+08,-1.013443756e+02,
+3.072152174e+08,-1.036034317e+02,
+3.093869565e+08,-1.032746887e+02,
+3.115586957e+08,-9.950786591e+01,
+3.137304348e+08,-1.033351212e+02,
+3.159021739e+08,-1.037523804e+02,
+3.180739130e+08,-1.038241501e+02,
+3.202456522e+08,-1.029434280e+02,
+3.224173913e+08,-1.034136505e+02,
+3.245891304e+08,-1.025692902e+02,
+3.267608696e+08,-1.033404160e+02,
+3.289326087e+08,-1.006325684e+02,
+3.311043478e+08,-1.030730057e+02,
+3.332760870e+08,-1.035593796e+02,
+3.354478261e+08,-9.787469482e+01,
+3.376195652e+08,-1.028015976e+02,
+3.397913043e+08,-1.035788956e+02,
+3.419630435e+08,-1.033687820e+02,
+3.441347826e+08,-1.037068176e+02,
+3.463065217e+08,-1.034513397e+02,
+3.484782609e+08,-1.032430725e+02,
+3.506500000e+08,-1.028615112e+02,
+3.528217391e+08,-1.031074829e+02,
+3.549934783e+08,-1.026446381e+02,
+3.571652174e+08,-1.037570343e+02,
+3.593369565e+08,-1.000086975e+02,
+3.615086957e+08,-1.040861053e+02,
+3.636804348e+08,-1.038132095e+02,
+3.658521739e+08,-7.647382355e+01,
+3.680239130e+08,-1.031529465e+02,
+3.701956522e+08,-1.026623917e+02,
+3.723673913e+08,-9.356628418e+01,
+3.745391304e+08,-1.025776901e+02,
+3.767108696e+08,-1.012571411e+02,
+3.788826087e+08,-1.026949615e+02,
+3.810543478e+08,-1.010711212e+02,
+3.832260870e+08,-9.606919098e+01,
+3.853978261e+08,-9.810477448e+01,
+3.875695652e+08,-9.686756134e+01,
+3.897413043e+08,-9.673639679e+01,
+3.919130435e+08,-9.731896210e+01,
+3.940847826e+08,-9.809258270e+01,
+3.962565217e+08,-1.002569504e+02,
+3.984282609e+08,-9.972235870e+01,
+4.006000000e+08,-9.882543182e+01,
+4.027717391e+08,-1.012528610e+02,
+4.049434783e+08,-9.783300781e+01,
+4.071152174e+08,-9.730605316e+01,
+4.092869565e+08,-1.005829010e+02,
+4.114586957e+08,-9.992242432e+01,
+4.136304348e+08,-1.031079102e+02,
+4.158021739e+08,-1.042982941e+02,
+4.179739130e+08,-1.031526108e+02,
+4.201456522e+08,-1.044200211e+02,
+4.223173913e+08,-1.046933212e+02,
+4.244891304e+08,-1.037873383e+02,
+4.266608696e+08,-1.026974945e+02,
+4.288326087e+08,-1.032489853e+02,
+4.310043478e+08,-1.020143967e+02,
+4.331760870e+08,-1.016040878e+02,
+4.353478261e+08,-1.031374969e+02,
+4.375195652e+08,-1.045736160e+02,
+4.396913043e+08,-1.028533783e+02,
+4.418630435e+08,-9.240394592e+01,
+4.440347826e+08,-1.044896545e+02,
+4.462065217e+08,-1.036443939e+02,
+4.483782609e+08,-1.047203217e+02,
+4.505500000e+08,-1.041953812e+02,
+4.527217391e+08,-1.039185562e+02,
+4.548934783e+08,-1.030869598e+02,
+4.570652174e+08,-1.042816467e+02,
+4.592369565e+08,-1.048702240e+02,
+4.614086957e+08,-8.222787476e+01,
+4.635804348e+08,-9.144626617e+01,
+4.657521739e+08,-9.313266754e+01,
+4.679239130e+08,-1.049716263e+02,
+4.700956522e+08,-1.044801178e+02,
+4.722673913e+08,-1.039783936e+02,
+4.744391304e+08,-1.045028534e+02,
+4.766108696e+08,-1.040638351e+02,
+4.787826087e+08,-9.983158112e+01,
+4.809543478e+08,-1.044265060e+02,
+4.831260870e+08,-1.040046844e+02,
+4.852978261e+08,-1.033310547e+02,
+4.874695652e+08,-1.042168884e+02,
+4.896413043e+08,-1.041440582e+02,
+4.918130435e+08,-1.048862610e+02,
+4.939847826e+08,-1.053367386e+02,
+4.961565217e+08,-1.043028259e+02,
+4.983282609e+08,-1.044015274e+02,
+5.005000000e+08,-1.046255646e+02,
+5.026717391e+08,-1.050351028e+02,
+5.048434783e+08,-1.052910004e+02,
+5.070152174e+08,-1.051363373e+02,
+5.091869565e+08,-1.047760391e+02,
+5.113586957e+08,-1.051773605e+02,
+5.135304348e+08,-1.048422165e+02,
+5.157021739e+08,-1.052249298e+02,
+5.178739130e+08,-1.045821228e+02,
+5.200456522e+08,-1.052356110e+02,
+5.222173913e+08,-1.057022095e+02,
+5.243891304e+08,-1.048887482e+02,
+5.265608696e+08,-1.049559631e+02,
+5.287326087e+08,-1.045281372e+02,
+5.309043478e+08,-1.047561569e+02,
+5.330760870e+08,-1.049302826e+02,
+5.352478261e+08,-1.036979523e+02,
+5.374195652e+08,-1.046118469e+02,
+5.395913043e+08,-1.056011047e+02,
+5.417630435e+08,-1.041634445e+02,
+5.439347826e+08,-1.055561447e+02,
+5.461065217e+08,-1.051520844e+02,
+5.482782609e+08,-1.039121170e+02,
+5.504500000e+08,-9.286779785e+01,
+5.526217391e+08,-9.162816620e+01,
+5.547934783e+08,-9.316124725e+01,
+5.569652174e+08,-9.522814941e+01,
+5.591369565e+08,-1.053860245e+02,
+5.613086957e+08,-1.049188538e+02,
+5.634804348e+08,-1.046808929e+02,
+5.656521739e+08,-1.034001236e+02,
+5.678239130e+08,-1.052105789e+02,
+5.699956522e+08,-1.052842407e+02,
+5.721673913e+08,-1.058311234e+02,
+5.743391304e+08,-1.056538849e+02,
+5.765108696e+08,-1.058519974e+02,
+5.786826087e+08,-1.054712601e+02,
+5.808543478e+08,-1.051119308e+02,
+5.830260870e+08,-1.049483643e+02,
+5.851978261e+08,-1.049288940e+02,
+5.873695652e+08,-1.054260559e+02,
+5.895413043e+08,-1.050791779e+02,
+5.917130435e+08,-1.054291153e+02,
+5.938847826e+08,-1.047846069e+02,
+5.960565217e+08,-1.053004227e+02,
+5.982282609e+08,-9.672319031e+01,
+6.004000000e+08,-9.685061646e+01,
+6.025717391e+08,-9.799967957e+01,
+6.047434783e+08,-9.811148834e+01,
+6.069152174e+08,-1.058406754e+02,
+6.090869565e+08,-1.057431335e+02,
+6.112586957e+08,-1.048105621e+02,
+6.134304348e+08,-9.942251587e+01,
+6.156021739e+08,-9.847766113e+01,
+6.177739130e+08,-9.855147552e+01,
+6.199456522e+08,-1.003763428e+02,
+6.221173913e+08,-1.015133362e+02,
+6.242891304e+08,-1.042048035e+02,
+6.264608696e+08,-1.060575562e+02,
+6.286326087e+08,-1.053257675e+02,
+6.308043478e+08,-1.051557693e+02,
+6.329760870e+08,-1.049127655e+02,
+6.351478261e+08,-1.047684479e+02,
+6.373195652e+08,-1.055837250e+02,
+6.394913043e+08,-1.055557556e+02,
+6.416630435e+08,-1.049323196e+02,
+6.438347826e+08,-1.056797485e+02,
+6.460065217e+08,-1.042109222e+02,
+6.481782609e+08,-1.057820511e+02,
+6.503500000e+08,-1.047950974e+02,
+6.525217391e+08,-1.055171127e+02,
+6.546934783e+08,-1.055773621e+02,
+6.568652174e+08,-1.048873901e+02,
+6.590369565e+08,-1.059471741e+02,
+6.612086957e+08,-1.053186798e+02,
+6.633804348e+08,-1.051987152e+02,
+6.655521739e+08,-1.049636383e+02,
+6.677239130e+08,-1.054139099e+02,
+6.698956522e+08,-1.055453949e+02,
+6.720673913e+08,-1.064631577e+02,
+6.742391304e+08,-1.049764404e+02,
+6.764108696e+08,-1.057268753e+02,
+6.785826087e+08,-1.051678314e+02,
+6.807543478e+08,-1.059481125e+02,
+6.829260870e+08,-1.059909744e+02,
+6.850978261e+08,-1.054057465e+02,
+6.872695652e+08,-1.037517624e+02,
+6.894413043e+08,-1.041602859e+02,
+6.916130435e+08,-1.037316742e+02,
+6.937847826e+08,-1.047310791e+02,
+6.959565217e+08,-1.045197754e+02,
+6.981282609e+08,-1.056808777e+02,
+7.003000000e+08,-9.926225281e+01,
+7.024717391e+08,-1.058748932e+02,
+7.046434783e+08,-1.050049591e+02,
+7.068152174e+08,-1.055218201e+02,
+7.089869565e+08,-1.054184952e+02,
+7.111586957e+08,-1.052320786e+02,
+7.133304348e+08,-1.057355728e+02,
+7.155021739e+08,-1.048689041e+02,
+7.176739130e+08,-1.051669846e+02,
+7.198456522e+08,-1.055596008e+02,
+7.220173913e+08,-1.040009766e+02,
+7.241891304e+08,-1.059229431e+02,
+7.263608696e+08,-1.051092300e+02,
+7.285326087e+08,-1.056979828e+02,
+7.307043478e+08,-1.051122131e+02,
+7.328760870e+08,-1.054687347e+02,
+7.350478261e+08,-1.052422180e+02,
+7.372195652e+08,-1.044819031e+02,
+7.393913043e+08,-1.052241821e+02,
+7.415630435e+08,-1.053451538e+02,
+7.437347826e+08,-1.051919022e+02,
+7.459065217e+08,-1.049796066e+02,
+7.480782609e+08,-1.055479660e+02,
+7.502500000e+08,-1.047131042e+02,
+7.524217391e+08,-1.048263931e+02,
+7.545934783e+08,-1.046051102e+02,
+7.567652174e+08,-1.049714050e+02,
+7.589369565e+08,-1.046438980e+02,
+7.611086957e+08,-1.044973602e+02,
+7.632804348e+08,-1.051041412e+02,
+7.654521739e+08,-1.043030319e+02,
+7.676239130e+08,-1.037288284e+02,
+7.697956522e+08,-1.049099579e+02,
+7.719673913e+08,-1.049439926e+02,
+7.741391304e+08,-1.047662811e+02,
+7.763108696e+08,-1.049553375e+02,
+7.784826087e+08,-1.041117783e+02,
+7.806543478e+08,-1.042091522e+02,
+7.828260870e+08,-1.047814026e+02,
+7.849978261e+08,-1.045429611e+02,
+7.871695652e+08,-1.051220245e+02,
+7.893413043e+08,-1.044041443e+02,
+7.915130435e+08,-1.045771790e+02,
+7.936847826e+08,-1.051927872e+02,
+7.958565217e+08,-1.041655731e+02,
+7.980282609e+08,-1.049336395e+02,
+8.002000000e+08,-1.047777405e+02,
+8.023717391e+08,-1.052705917e+02,
+8.045434783e+08,-1.047152863e+02,
+8.067152174e+08,-1.041417847e+02,
+8.088869565e+08,-1.044873581e+02,
+8.110586957e+08,-1.042587738e+02,
+8.132304348e+08,-1.047597046e+02,
+8.154021739e+08,-1.045820618e+02,
+8.175739130e+08,-1.044206924e+02,
+8.197456522e+08,-1.045285110e+02,
+8.219173913e+08,-1.042698135e+02,
+8.240891304e+08,-1.041841583e+02,
+8.262608696e+08,-1.046490936e+02,
+8.284326087e+08,-1.045133591e+02,
+8.306043478e+08,-1.041626740e+02,
+8.327760870e+08,-1.039957733e+02,
+8.349478261e+08,-1.031272583e+02,
+8.371195652e+08,-1.036538086e+02,
+8.392913043e+08,-1.038906860e+02,
+8.414630435e+08,-1.046257858e+02,
+8.436347826e+08,-1.043276749e+02,
+8.458065217e+08,-1.043518677e+02,
+8.479782609e+08,-1.038026581e+02,
+8.501500000e+08,-1.046811218e+02,
+8.523217391e+08,-1.036013718e+02,
+8.544934783e+08,-1.038131943e+02,
+8.566652174e+08,-1.045178986e+02,
+8.588369565e+08,-1.033873444e+02,
+8.610086957e+08,-1.030732574e+02,
+8.631804348e+08,-1.044855423e+02,
+8.653521739e+08,-1.043633957e+02,
+8.675239130e+08,-1.042074814e+02,
+8.696956522e+08,-1.045173111e+02,
+8.718673913e+08,-9.324922943e+01,
+8.740391304e+08,-9.530895233e+01,
+8.762108696e+08,-1.041840820e+02,
+8.783826087e+08,-1.038302155e+02,
+8.805543478e+08,-1.035721970e+02,
+8.827260870e+08,-1.035695801e+02,
+8.848978261e+08,-1.030366821e+02,
+8.870695652e+08,-1.030817261e+02,
+8.892413043e+08,-1.038471680e+02,
+8.914130435e+08,-1.026130981e+02,
+8.935847826e+08,-1.036957092e+02,
+8.957565217e+08,-1.041783752e+02,
+8.979282609e+08,-1.036291046e+02,
+9.001000000e+08,-1.043145752e+02,
+9.022717391e+08,-1.036992111e+02,
+9.044434783e+08,-1.038933029e+02,
+9.066152174e+08,-1.044570160e+02,
+9.087869565e+08,-1.045573578e+02,
+9.109586957e+08,-1.037281647e+02,
+9.131304348e+08,-1.044416962e+02,
+9.153021739e+08,-1.038128281e+02,
+9.174739130e+08,-1.041402130e+02,
+9.196456522e+08,-1.025835266e+02,
+9.218173913e+08,-1.038960953e+02,
+9.239891304e+08,-1.040949402e+02,
+9.261608696e+08,-8.997010040e+01,
+9.283326087e+08,-9.451945496e+01,
+9.305043478e+08,-1.028808670e+02,
+9.326760870e+08,-9.243257904e+01,
+9.348478261e+08,-7.963244629e+01,
+9.370195652e+08,-7.839252472e+01,
+9.391913043e+08,-9.417610168e+01,
+9.413630435e+08,-9.420758820e+01,
+9.435347826e+08,-7.416754913e+01,
+9.457065217e+08,-6.490823364e+01,
+9.478782609e+08,-8.813560486e+01,
+9.500500000e+08,-9.464743042e+01,
+9.522217391e+08,-9.693211365e+01,
+9.543934783e+08,-9.295329285e+01,
+9.565652174e+08,-1.003799820e+02,
+9.587369565e+08,-1.000693207e+02,
+9.609086957e+08,-1.040084534e+02,
+9.630804348e+08,-1.033127899e+02,
+9.652521739e+08,-1.042039490e+02,
+9.674239130e+08,-1.039316788e+02,
+9.695956522e+08,-1.035469208e+02,
+9.717673913e+08,-1.037281265e+02,
+9.739391304e+08,-1.032523422e+02,
+9.761108696e+08,-1.035681229e+02,
+9.782826087e+08,-1.041883698e+02,
+9.804543478e+08,-1.032474670e+02,
+9.826260870e+08,-1.044784088e+02,
+9.847978261e+08,-1.029477310e+02,
+9.869695652e+08,-1.037280121e+02,
+9.891413043e+08,-1.037727661e+02,
+9.913130435e+08,-1.044991608e+02,
+9.934847826e+08,-1.036075134e+02,
+9.956565217e+08,-1.042772903e+02,
+9.978282609e+08,-1.034129105e+02,
+1.000000000e+09,-1.031485672e+02,

