#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:46:49 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.771663666e+01,
+3.254086957e+08,-9.709861755e+01,
+3.254173913e+08,-9.788474274e+01,
+3.254260870e+08,-9.674307251e+01,
+3.254347826e+08,-9.765970612e+01,
+3.254434783e+08,-9.795359039e+01,
+3.254521739e+08,-9.766599274e+01,
+3.254608696e+08,-9.790836334e+01,
+3.254695652e+08,-9.724721527e+01,
+3.254782609e+08,-9.707446289e+01,
+3.254869565e+08,-9.746106720e+01,
+3.254956522e+08,-9.755421448e+01,
+3.255043478e+08,-9.709152985e+01,
+3.255130435e+08,-9.755382538e+01,
+3.255217391e+08,-9.705941772e+01,
+3.255304348e+08,-9.708791351e+01,
+3.255391304e+08,-9.810236359e+01,
+3.255478261e+08,-9.823848724e+01,
+3.255565217e+08,-9.770997620e+01,
+3.255652174e+08,-9.797128296e+01,
+3.255739130e+08,-9.821926117e+01,
+3.255826087e+08,-9.861038208e+01,
+3.255913043e+08,-9.794904327e+01,
+3.256000000e+08,-9.781572723e+01,
+3.256086957e+08,-9.193650055e+01,
+3.256173913e+08,-9.753579712e+01,
+3.256260870e+08,-9.421120453e+01,
+3.256347826e+08,-9.631588745e+01,
+3.256434783e+08,-9.664019012e+01,
+3.256521739e+08,-9.801561737e+01,
+3.256608696e+08,-9.759387970e+01,
+3.256695652e+08,-8.983866119e+01,
+3.256782609e+08,-9.634197235e+01,
+3.256869565e+08,-9.737438202e+01,
+3.256956522e+08,-8.238455200e+01,
+3.257043478e+08,-9.718149567e+01,
+3.257130435e+08,-9.724207306e+01,
+3.257217391e+08,-9.684004974e+01,
+3.257304348e+08,-9.730516815e+01,
+3.257391304e+08,-9.746231079e+01,
+3.257478261e+08,-9.818701172e+01,
+3.257565217e+08,-9.795158386e+01,
+3.257652174e+08,-9.525724030e+01,
+3.257739130e+08,-9.761569977e+01,
+3.257826087e+08,-9.803117371e+01,
+3.257913043e+08,-9.684772491e+01,
+3.258000000e+08,-9.801172638e+01,
+3.258086957e+08,-9.631233215e+01,
+3.258173913e+08,-9.729507446e+01,
+3.258260870e+08,-9.864469910e+01,
+3.258347826e+08,-9.805258942e+01,
+3.258434783e+08,-9.718130493e+01,
+3.258521739e+08,-9.553694916e+01,
+3.258608696e+08,-9.739681244e+01,
+3.258695652e+08,-9.806116486e+01,
+3.258782609e+08,-9.815033722e+01,
+3.258869565e+08,-9.704938507e+01,
+3.258956522e+08,-9.784317780e+01,
+3.259043478e+08,-9.760550690e+01,
+3.259130435e+08,-9.707264709e+01,
+3.259217391e+08,-9.792015076e+01,
+3.259304348e+08,-9.722826385e+01,
+3.259391304e+08,-9.761696625e+01,
+3.259478261e+08,-9.503076935e+01,
+3.259565217e+08,-9.579974365e+01,
+3.259652174e+08,-9.749840546e+01,
+3.259739130e+08,-9.730516052e+01,
+3.259826087e+08,-9.787984467e+01,
+3.259913043e+08,-9.746212769e+01,
+3.260000000e+08,-9.819078827e+01,
+3.260086957e+08,-9.765996552e+01,
+3.260173913e+08,-9.778252411e+01,
+3.260260870e+08,-9.829275513e+01,
+3.260347826e+08,-9.717860413e+01,
+3.260434783e+08,-9.846058655e+01,
+3.260521739e+08,-9.787487030e+01,
+3.260608696e+08,-9.761525726e+01,
+3.260695652e+08,-9.799527740e+01,
+3.260782609e+08,-9.625253296e+01,
+3.260869565e+08,-9.739913940e+01,
+3.260956522e+08,-9.769280243e+01,
+3.261043478e+08,-9.768907928e+01,
+3.261130435e+08,-9.758419037e+01,
+3.261217391e+08,-8.299962616e+01,
+3.261304348e+08,-9.792601776e+01,
+3.261391304e+08,-9.764499664e+01,
+3.261478261e+08,-9.721872711e+01,
+3.261565217e+08,-9.761753845e+01,
+3.261652174e+08,-9.742642212e+01,
+3.261739130e+08,-9.741666412e+01,
+3.261826087e+08,-9.854809570e+01,
+3.261913043e+08,-9.695428467e+01,
+3.262000000e+08,-9.768899536e+01,
+3.262086957e+08,-9.756093597e+01,
+3.262173913e+08,-9.626794434e+01,
+3.262260870e+08,-9.755438995e+01,
+3.262347826e+08,-9.698688507e+01,
+3.262434783e+08,-9.797360992e+01,
+3.262521739e+08,-9.777576447e+01,
+3.262608696e+08,-9.727201080e+01,
+3.262695652e+08,-9.808773041e+01,
+3.262782609e+08,-9.733016968e+01,
+3.262869565e+08,-9.745008087e+01,
+3.262956522e+08,-9.674069977e+01,
+3.263043478e+08,-9.279032898e+01,
+3.263130435e+08,-9.383411407e+01,
+3.263217391e+08,-9.691445923e+01,
+3.263304348e+08,-9.718589020e+01,
+3.263391304e+08,-9.691669464e+01,
+3.263478261e+08,-9.756121063e+01,
+3.263565217e+08,-9.739868164e+01,
+3.263652174e+08,-9.720115662e+01,
+3.263739130e+08,-9.756646729e+01,
+3.263826087e+08,-9.677983856e+01,
+3.263913043e+08,-9.782912445e+01,
+3.264000000e+08,-9.801254272e+01,
+3.264086957e+08,-9.739551544e+01,
+3.264173913e+08,-9.689640045e+01,
+3.264260870e+08,-9.770189667e+01,
+3.264347826e+08,-9.810753632e+01,
+3.264434783e+08,-9.751888275e+01,
+3.264521739e+08,-9.684089661e+01,
+3.264608696e+08,-9.692015839e+01,
+3.264695652e+08,-9.737358093e+01,
+3.264782609e+08,-9.618148041e+01,
+3.264869565e+08,-9.780989838e+01,
+3.264956522e+08,-9.836577606e+01,
+3.265043478e+08,-9.718569946e+01,
+3.265130435e+08,-9.767459869e+01,
+3.265217391e+08,-9.668144226e+01,
+3.265304348e+08,-9.710803986e+01,
+3.265391304e+08,-8.366587830e+01,
+3.265478261e+08,-9.722821808e+01,
+3.265565217e+08,-9.582775879e+01,
+3.265652174e+08,-9.804639435e+01,
+3.265739130e+08,-9.746416473e+01,
+3.265826087e+08,-9.395682526e+01,
+3.265913043e+08,-9.599779510e+01,
+3.266000000e+08,-9.501282501e+01,
+3.266086957e+08,-9.793036652e+01,
+3.266173913e+08,-9.797327423e+01,
+3.266260870e+08,-9.735680389e+01,
+3.266347826e+08,-9.700922394e+01,
+3.266434783e+08,-9.635855103e+01,
+3.266521739e+08,-9.586586761e+01,
+3.266608696e+08,-9.776937103e+01,
+3.266695652e+08,-9.784223938e+01,
+3.266782609e+08,-9.611607361e+01,
+3.266869565e+08,-9.711358643e+01,
+3.266956522e+08,-9.701741791e+01,
+3.267043478e+08,-9.774051666e+01,
+3.267130435e+08,-9.736977386e+01,
+3.267217391e+08,-9.705158234e+01,
+3.267304348e+08,-9.771965027e+01,
+3.267391304e+08,-9.696073914e+01,
+3.267478261e+08,-9.695772552e+01,
+3.267565217e+08,-9.784339905e+01,
+3.267652174e+08,-9.727170563e+01,
+3.267739130e+08,-9.665843964e+01,
+3.267826087e+08,-9.572325897e+01,
+3.267913043e+08,-9.719449615e+01,
+3.268000000e+08,-9.664608002e+01,
+3.268086957e+08,-9.746584320e+01,
+3.268173913e+08,-9.769716644e+01,
+3.268260870e+08,-9.740284729e+01,
+3.268347826e+08,-9.722370911e+01,
+3.268434783e+08,-9.794479370e+01,
+3.268521739e+08,-9.746350098e+01,
+3.268608696e+08,-9.775818634e+01,
+3.268695652e+08,-9.656993103e+01,
+3.268782609e+08,-9.709980011e+01,
+3.268869565e+08,-9.688656616e+01,
+3.268956522e+08,-9.716814423e+01,
+3.269043478e+08,-9.786614227e+01,
+3.269130435e+08,-9.818549347e+01,
+3.269217391e+08,-9.754187775e+01,
+3.269304348e+08,-9.811678314e+01,
+3.269391304e+08,-9.794539642e+01,
+3.269478261e+08,-9.603619385e+01,
+3.269565217e+08,-9.829766083e+01,
+3.269652174e+08,-8.604015350e+01,
+3.269739130e+08,-9.703144073e+01,
+3.269826087e+08,-9.747660828e+01,
+3.269913043e+08,-9.609039307e+01,
+3.270000000e+08,-9.734477234e+01,
+3.270086957e+08,-9.687813568e+01,
+3.270173913e+08,-9.644828033e+01,
+3.270260870e+08,-9.735028839e+01,
+3.270347826e+08,-9.621675873e+01,
+3.270434783e+08,-9.656920624e+01,
+3.270521739e+08,-9.760100555e+01,
+3.270608696e+08,-9.727019501e+01,
+3.270695652e+08,-9.720050812e+01,
+3.270782609e+08,-9.773381042e+01,
+3.270869565e+08,-9.810301971e+01,
+3.270956522e+08,-9.686517334e+01,
+3.271043478e+08,-9.748983002e+01,
+3.271130435e+08,-9.825989532e+01,
+3.271217391e+08,-9.796370697e+01,
+3.271304348e+08,-9.783086395e+01,
+3.271391304e+08,-9.723552704e+01,
+3.271478261e+08,-9.721963501e+01,
+3.271565217e+08,-9.845747375e+01,
+3.271652174e+08,-9.614743805e+01,
+3.271739130e+08,-9.688787842e+01,
+3.271826087e+08,-9.715895844e+01,
+3.271913043e+08,-9.751096344e+01,
+3.272000000e+08,-8.378305817e+01,
+3.272086957e+08,-9.076137543e+01,
+3.272173913e+08,-9.746074677e+01,
+3.272260870e+08,-9.673451996e+01,
+3.272347826e+08,-9.700833893e+01,
+3.272434783e+08,-9.735771942e+01,
+3.272521739e+08,-9.443511200e+01,
+3.272608696e+08,-9.618689728e+01,
+3.272695652e+08,-9.763076019e+01,
+3.272782609e+08,-9.679704285e+01,
+3.272869565e+08,-9.691200256e+01,
+3.272956522e+08,-9.722785950e+01,
+3.273043478e+08,-9.761636353e+01,
+3.273130435e+08,-9.679000854e+01,
+3.273217391e+08,-9.354757690e+01,
+3.273304348e+08,-9.748212433e+01,
+3.273391304e+08,-9.734954834e+01,
+3.273478261e+08,-9.699559784e+01,
+3.273565217e+08,-9.673387146e+01,
+3.273652174e+08,-9.667753601e+01,
+3.273739130e+08,-9.782093048e+01,
+3.273826087e+08,-8.746346283e+01,
+3.273913043e+08,-9.695403290e+01,
+3.274000000e+08,-9.681964874e+01,
+3.274086957e+08,-9.209934998e+01,
+3.274173913e+08,-9.744010162e+01,
+3.274260870e+08,-9.651142120e+01,
+3.274347826e+08,-9.723648071e+01,
+3.274434783e+08,-8.900303650e+01,
+3.274521739e+08,-9.508061218e+01,
+3.274608696e+08,-9.741516876e+01,
+3.274695652e+08,-9.747112274e+01,
+3.274782609e+08,-9.766504669e+01,
+3.274869565e+08,-9.750863647e+01,
+3.274956522e+08,-9.749710846e+01,
+3.275043478e+08,-9.691176605e+01,
+3.275130435e+08,-9.611495209e+01,
+3.275217391e+08,-9.705277252e+01,
+3.275304348e+08,-9.655519867e+01,
+3.275391304e+08,-9.733695984e+01,
+3.275478261e+08,-9.748716736e+01,
+3.275565217e+08,-9.776300812e+01,
+3.275652174e+08,-9.648285675e+01,
+3.275739130e+08,-9.704830170e+01,
+3.275826087e+08,-9.709604645e+01,
+3.275913043e+08,-9.790262604e+01,
+3.276000000e+08,-9.719533539e+01,
+3.276086957e+08,-9.656314850e+01,
+3.276173913e+08,-9.642436218e+01,
+3.276260870e+08,-9.725875092e+01,
+3.276347826e+08,-9.729908752e+01,
+3.276434783e+08,-9.728514099e+01,
+3.276521739e+08,-9.619705963e+01,
+3.276608696e+08,-9.676016235e+01,
+3.276695652e+08,-9.723753357e+01,
+3.276782609e+08,-9.716234589e+01,
+3.276869565e+08,-9.722600555e+01,
+3.276956522e+08,-9.543848419e+01,
+3.277043478e+08,-9.726836395e+01,
+3.277130435e+08,-9.696782684e+01,
+3.277217391e+08,-9.764603424e+01,
+3.277304348e+08,-9.694312286e+01,
+3.277391304e+08,-9.705952454e+01,
+3.277478261e+08,-9.701786041e+01,
+3.277565217e+08,-9.734591675e+01,
+3.277652174e+08,-9.671932220e+01,
+3.277739130e+08,-9.718978119e+01,
+3.277826087e+08,-9.750530243e+01,
+3.277913043e+08,-9.679335785e+01,
+3.278000000e+08,-9.781695557e+01,
+3.278086957e+08,-9.523790741e+01,
+3.278173913e+08,-9.766467285e+01,
+3.278260870e+08,-9.768544769e+01,
+3.278347826e+08,-9.655874634e+01,
+3.278434783e+08,-9.750273895e+01,
+3.278521739e+08,-9.691255188e+01,
+3.278608696e+08,-9.677853394e+01,
+3.278695652e+08,-9.556484222e+01,
+3.278782609e+08,-9.644981384e+01,
+3.278869565e+08,-9.718307495e+01,
+3.278956522e+08,-9.538204956e+01,
+3.279043478e+08,-9.723268127e+01,
+3.279130435e+08,-9.605427551e+01,
+3.279217391e+08,-9.758223724e+01,
+3.279304348e+08,-9.724080658e+01,
+3.279391304e+08,-9.767902374e+01,
+3.279478261e+08,-9.714081573e+01,
+3.279565217e+08,-9.742957306e+01,
+3.279652174e+08,-9.537294769e+01,
+3.279739130e+08,-9.661971283e+01,
+3.279826087e+08,-9.690484619e+01,
+3.279913043e+08,-9.643414307e+01,
+3.280000000e+08,-9.555663300e+01,
+3.280086957e+08,-9.687545776e+01,
+3.280173913e+08,-9.766911316e+01,
+3.280260870e+08,-9.597270203e+01,
+3.280347826e+08,-9.757807922e+01,
+3.280434783e+08,-9.734220886e+01,
+3.280521739e+08,-9.715708160e+01,
+3.280608696e+08,-9.631915283e+01,
+3.280695652e+08,-9.739612579e+01,
+3.280782609e+08,-9.708776093e+01,
+3.280869565e+08,-9.744445801e+01,
+3.280956522e+08,-9.759859467e+01,
+3.281043478e+08,-9.662894440e+01,
+3.281130435e+08,-9.251873016e+01,
+3.281217391e+08,-9.536426544e+01,
+3.281304348e+08,-9.761402130e+01,
+3.281391304e+08,-9.744327545e+01,
+3.281478261e+08,-9.662715912e+01,
+3.281565217e+08,-9.663568878e+01,
+3.281652174e+08,-9.695238495e+01,
+3.281739130e+08,-9.714270782e+01,
+3.281826087e+08,-9.667391205e+01,
+3.281913043e+08,-9.711214447e+01,
+3.282000000e+08,-9.694953918e+01,
+3.282086957e+08,-9.508628845e+01,
+3.282173913e+08,-9.633177948e+01,
+3.282260870e+08,-8.898108673e+01,
+3.282347826e+08,-9.529257202e+01,
+3.282434783e+08,-9.689880371e+01,
+3.282521739e+08,-9.589082336e+01,
+3.282608696e+08,-9.773709869e+01,
+3.282695652e+08,-9.658425903e+01,
+3.282782609e+08,-9.800179291e+01,
+3.282869565e+08,-9.666928864e+01,
+3.282956522e+08,-9.589523315e+01,
+3.283043478e+08,-9.680123901e+01,
+3.283130435e+08,-9.700667572e+01,
+3.283217391e+08,-9.325346375e+01,
+3.283304348e+08,-9.609847260e+01,
+3.283391304e+08,-9.665814972e+01,
+3.283478261e+08,-9.658207703e+01,
+3.283565217e+08,-9.808149719e+01,
+3.283652174e+08,-9.764093018e+01,
+3.283739130e+08,-9.717361450e+01,
+3.283826087e+08,-9.690399933e+01,
+3.283913043e+08,-9.759230042e+01,
+3.284000000e+08,-9.764942932e+01,
+3.284086957e+08,-9.750439453e+01,
+3.284173913e+08,-9.754228973e+01,
+3.284260870e+08,-9.638767242e+01,
+3.284347826e+08,-9.723838043e+01,
+3.284434783e+08,-9.753836823e+01,
+3.284521739e+08,-9.652508545e+01,
+3.284608696e+08,-9.788797760e+01,
+3.284695652e+08,-9.672905731e+01,
+3.284782609e+08,-9.650521088e+01,
+3.284869565e+08,-9.686981201e+01,
+3.284956522e+08,-9.661995697e+01,
+3.285043478e+08,-9.704801941e+01,
+3.285130435e+08,-9.637030029e+01,
+3.285217391e+08,-9.726342773e+01,
+3.285304348e+08,-9.778890991e+01,
+3.285391304e+08,-9.696778107e+01,
+3.285478261e+08,-9.730049133e+01,
+3.285565217e+08,-9.775058746e+01,
+3.285652174e+08,-9.711341858e+01,
+3.285739130e+08,-9.658613586e+01,
+3.285826087e+08,-9.723436737e+01,
+3.285913043e+08,-9.722093201e+01,
+3.286000000e+08,-9.558873749e+01,
+3.286086957e+08,-9.603929901e+01,
+3.286173913e+08,-9.797234344e+01,
+3.286260870e+08,-9.787951660e+01,
+3.286347826e+08,-9.781302643e+01,
+3.286434783e+08,-9.695021057e+01,
+3.286521739e+08,-8.461507416e+01,
+3.286608696e+08,-9.561848450e+01,
+3.286695652e+08,-9.692636871e+01,
+3.286782609e+08,-9.719864655e+01,
+3.286869565e+08,-9.704893494e+01,
+3.286956522e+08,-9.688926697e+01,
+3.287043478e+08,-9.686599731e+01,
+3.287130435e+08,-9.755162811e+01,
+3.287217391e+08,-9.599232483e+01,
+3.287304348e+08,-9.762810516e+01,
+3.287391304e+08,-9.767607117e+01,
+3.287478261e+08,-9.591706848e+01,
+3.287565217e+08,-9.732598877e+01,
+3.287652174e+08,-9.729611206e+01,
+3.287739130e+08,-9.705841827e+01,
+3.287826087e+08,-9.736583710e+01,
+3.287913043e+08,-9.674462128e+01,
+3.288000000e+08,-9.522831726e+01,
+3.288086957e+08,-9.778009033e+01,
+3.288173913e+08,-9.486922455e+01,
+3.288260870e+08,-9.689154816e+01,
+3.288347826e+08,-9.686583710e+01,
+3.288434783e+08,-9.719535065e+01,
+3.288521739e+08,-9.817699432e+01,
+3.288608696e+08,-9.720224762e+01,
+3.288695652e+08,-9.710601044e+01,
+3.288782609e+08,-9.393201447e+01,
+3.288869565e+08,-9.686598969e+01,
+3.288956522e+08,-9.651297760e+01,
+3.289043478e+08,-9.747128296e+01,
+3.289130435e+08,-9.758795929e+01,
+3.289217391e+08,-9.722401428e+01,
+3.289304348e+08,-9.701201630e+01,
+3.289391304e+08,-9.756110382e+01,
+3.289478261e+08,-9.774048615e+01,
+3.289565217e+08,-9.758803558e+01,
+3.289652174e+08,-9.730191803e+01,
+3.289739130e+08,-9.728701782e+01,
+3.289826087e+08,-9.711891174e+01,
+3.289913043e+08,-9.717160797e+01,
+3.290000000e+08,-9.775926208e+01,

