#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:04:40 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.038270340e+02,
+3.273125000e+08,-1.041580353e+02,
+3.273130435e+08,-1.022806168e+02,
+3.273135870e+08,-1.027145844e+02,
+3.273141304e+08,-1.023209610e+02,
+3.273146739e+08,-1.031707153e+02,
+3.273152174e+08,-1.035091476e+02,
+3.273157609e+08,-1.012400436e+02,
+3.273163043e+08,-1.012961197e+02,
+3.273168478e+08,-1.026708069e+02,
+3.273173913e+08,-1.030833664e+02,
+3.273179348e+08,-1.025881271e+02,
+3.273184783e+08,-1.041535950e+02,
+3.273190217e+08,-1.021166382e+02,
+3.273195652e+08,-9.526156616e+01,
+3.273201087e+08,-1.016800919e+02,
+3.273206522e+08,-1.033901901e+02,
+3.273211957e+08,-1.021021729e+02,
+3.273217391e+08,-1.019376221e+02,
+3.273222826e+08,-1.023991852e+02,
+3.273228261e+08,-1.030709610e+02,
+3.273233696e+08,-1.014954300e+02,
+3.273239130e+08,-1.036477127e+02,
+3.273244565e+08,-1.014867630e+02,
+3.273250000e+08,-1.037979965e+02,
+3.273255435e+08,-1.017360992e+02,
+3.273260870e+08,-1.008323517e+02,
+3.273266304e+08,-1.007466202e+02,
+3.273271739e+08,-1.025708618e+02,
+3.273277174e+08,-1.036721725e+02,
+3.273282609e+08,-1.031121597e+02,
+3.273288043e+08,-1.025875397e+02,
+3.273293478e+08,-1.026743240e+02,
+3.273298913e+08,-1.030717087e+02,
+3.273304348e+08,-1.023535156e+02,
+3.273309783e+08,-1.025509796e+02,
+3.273315217e+08,-1.020154953e+02,
+3.273320652e+08,-1.032683792e+02,
+3.273326087e+08,-1.000801315e+02,
+3.273331522e+08,-9.872252655e+01,
+3.273336957e+08,-1.033845367e+02,
+3.273342391e+08,-1.031297226e+02,
+3.273347826e+08,-1.034825058e+02,
+3.273353261e+08,-1.035447769e+02,
+3.273358696e+08,-1.021753769e+02,
+3.273364130e+08,-1.029880600e+02,
+3.273369565e+08,-1.020235291e+02,
+3.273375000e+08,-1.013155441e+02,
+3.273380435e+08,-1.028248215e+02,
+3.273385870e+08,-1.025175552e+02,
+3.273391304e+08,-1.013730927e+02,
+3.273396739e+08,-1.002039261e+02,
+3.273402174e+08,-1.030809708e+02,
+3.273407609e+08,-1.041261368e+02,
+3.273413043e+08,-1.034010391e+02,
+3.273418478e+08,-1.038124619e+02,
+3.273423913e+08,-1.023872528e+02,
+3.273429348e+08,-1.027847443e+02,
+3.273434783e+08,-1.024669266e+02,
+3.273440217e+08,-1.026528320e+02,
+3.273445652e+08,-1.026765442e+02,
+3.273451087e+08,-1.018842468e+02,
+3.273456522e+08,-1.023585281e+02,
+3.273461957e+08,-1.029157791e+02,
+3.273467391e+08,-1.020723495e+02,
+3.273472826e+08,-1.016794586e+02,
+3.273478261e+08,-1.024939423e+02,
+3.273483696e+08,-1.026926117e+02,
+3.273489130e+08,-1.029594650e+02,
+3.273494565e+08,-1.021581802e+02,
+3.273500000e+08,-1.016825485e+02,
+3.273505435e+08,-1.031666946e+02,
+3.273510870e+08,-1.016014099e+02,
+3.273516304e+08,-1.027209702e+02,
+3.273521739e+08,-1.044915771e+02,
+3.273527174e+08,-1.007546997e+02,
+3.273532609e+08,-1.014451294e+02,
+3.273538043e+08,-1.019893951e+02,
+3.273543478e+08,-1.038474579e+02,
+3.273548913e+08,-1.020789795e+02,
+3.273554348e+08,-1.025346298e+02,
+3.273559783e+08,-1.013568573e+02,
+3.273565217e+08,-1.019877853e+02,
+3.273570652e+08,-9.825760651e+01,
+3.273576087e+08,-1.017104797e+02,
+3.273581522e+08,-1.020885315e+02,
+3.273586957e+08,-1.005520554e+02,
+3.273592391e+08,-1.034972610e+02,
+3.273597826e+08,-1.008340302e+02,
+3.273603261e+08,-1.025719376e+02,
+3.273608696e+08,-1.015876617e+02,
+3.273614130e+08,-1.015911713e+02,
+3.273619565e+08,-1.026262054e+02,
+3.273625000e+08,-1.029056778e+02,
+3.273630435e+08,-1.036389008e+02,
+3.273635870e+08,-1.036984177e+02,
+3.273641304e+08,-1.006278610e+02,
+3.273646739e+08,-1.014423599e+02,
+3.273652174e+08,-1.023415222e+02,
+3.273657609e+08,-1.042011261e+02,
+3.273663043e+08,-1.036525421e+02,
+3.273668478e+08,-1.013988571e+02,
+3.273673913e+08,-1.039306335e+02,
+3.273679348e+08,-1.022306366e+02,
+3.273684783e+08,-1.037261887e+02,
+3.273690217e+08,-1.022926941e+02,
+3.273695652e+08,-1.026042175e+02,
+3.273701087e+08,-1.026199722e+02,
+3.273706522e+08,-1.013982620e+02,
+3.273711957e+08,-1.024906769e+02,
+3.273717391e+08,-1.003174438e+02,
+3.273722826e+08,-1.041286545e+02,
+3.273728261e+08,-1.045330124e+02,
+3.273733696e+08,-1.042206268e+02,
+3.273739130e+08,-1.011810379e+02,
+3.273744565e+08,-1.016374664e+02,
+3.273750000e+08,-1.020459442e+02,
+3.273755435e+08,-1.022523270e+02,
+3.273760870e+08,-1.034514542e+02,
+3.273766304e+08,-1.020824738e+02,
+3.273771739e+08,-1.025704651e+02,
+3.273777174e+08,-1.016034698e+02,
+3.273782609e+08,-1.007462997e+02,
+3.273788043e+08,-1.031001587e+02,
+3.273793478e+08,-1.037722473e+02,
+3.273798913e+08,-1.010266190e+02,
+3.273804348e+08,-9.850540924e+01,
+3.273809783e+08,-1.025964890e+02,
+3.273815217e+08,-1.026835327e+02,
+3.273820652e+08,-1.033584747e+02,
+3.273826087e+08,-1.017821655e+02,
+3.273831522e+08,-1.023084869e+02,
+3.273836957e+08,-1.017344055e+02,
+3.273842391e+08,-1.011292648e+02,
+3.273847826e+08,-1.003695068e+02,
+3.273853261e+08,-1.012372742e+02,
+3.273858696e+08,-1.037051849e+02,
+3.273864130e+08,-1.010745087e+02,
+3.273869565e+08,-1.026017303e+02,
+3.273875000e+08,-9.838385010e+01,
+3.273880435e+08,-9.918188477e+01,
+3.273885870e+08,-9.928678131e+01,
+3.273891304e+08,-9.563741302e+01,
+3.273896739e+08,-9.360209656e+01,
+3.273902174e+08,-9.593830872e+01,
+3.273907609e+08,-9.867411804e+01,
+3.273913043e+08,-1.024043045e+02,
+3.273918478e+08,-1.027645645e+02,
+3.273923913e+08,-1.024387207e+02,
+3.273929348e+08,-1.016452408e+02,
+3.273934783e+08,-1.017243195e+02,
+3.273940217e+08,-9.822484589e+01,
+3.273945652e+08,-1.039163513e+02,
+3.273951087e+08,-1.031193008e+02,
+3.273956522e+08,-1.021913071e+02,
+3.273961957e+08,-1.027577438e+02,
+3.273967391e+08,-1.016282043e+02,
+3.273972826e+08,-9.990436554e+01,
+3.273978261e+08,-1.020315399e+02,
+3.273983696e+08,-1.030696411e+02,
+3.273989130e+08,-1.031852188e+02,
+3.273994565e+08,-1.011887054e+02,
+3.274000000e+08,-1.035183258e+02,
+3.274005435e+08,-9.587281036e+01,
+3.274010870e+08,-9.708884430e+01,
+3.274016304e+08,-1.047001114e+02,
+3.274021739e+08,-1.027533188e+02,
+3.274027174e+08,-1.043437119e+02,
+3.274032609e+08,-1.020709534e+02,
+3.274038043e+08,-1.022413483e+02,
+3.274043478e+08,-1.024748993e+02,
+3.274048913e+08,-1.039203873e+02,
+3.274054348e+08,-1.012303925e+02,
+3.274059783e+08,-1.041102753e+02,
+3.274065217e+08,-1.027085190e+02,
+3.274070652e+08,-1.030111694e+02,
+3.274076087e+08,-1.038829117e+02,
+3.274081522e+08,-1.028871155e+02,
+3.274086957e+08,-9.666714478e+01,
+3.274092391e+08,-1.027841492e+02,
+3.274097826e+08,-1.004418488e+02,
+3.274103261e+08,-1.026119232e+02,
+3.274108696e+08,-9.319941711e+01,
+3.274114130e+08,-1.030162811e+02,
+3.274119565e+08,-1.036639175e+02,
+3.274125000e+08,-1.023434296e+02,
+3.274130435e+08,-9.988672638e+01,
+3.274135870e+08,-1.024463043e+02,
+3.274141304e+08,-1.029432297e+02,
+3.274146739e+08,-1.016541824e+02,
+3.274152174e+08,-1.031122742e+02,
+3.274157609e+08,-1.030081329e+02,
+3.274163043e+08,-1.037635269e+02,
+3.274168478e+08,-1.043111954e+02,
+3.274173913e+08,-1.004276047e+02,
+3.274179348e+08,-1.042459641e+02,
+3.274184783e+08,-1.018533173e+02,
+3.274190217e+08,-1.048165359e+02,
+3.274195652e+08,-1.030446854e+02,
+3.274201087e+08,-1.006717834e+02,
+3.274206522e+08,-1.021073837e+02,
+3.274211957e+08,-1.039391251e+02,
+3.274217391e+08,-1.034811935e+02,
+3.274222826e+08,-1.033800812e+02,
+3.274228261e+08,-1.016953888e+02,
+3.274233696e+08,-1.011914291e+02,
+3.274239130e+08,-1.039521866e+02,
+3.274244565e+08,-9.812250519e+01,
+3.274250000e+08,-1.038225784e+02,
+3.274255435e+08,-1.030958710e+02,
+3.274260870e+08,-1.030700302e+02,
+3.274266304e+08,-1.044719162e+02,
+3.274271739e+08,-1.021146240e+02,
+3.274277174e+08,-1.028322601e+02,
+3.274282609e+08,-1.018451691e+02,
+3.274288043e+08,-1.013523483e+02,
+3.274293478e+08,-1.024259415e+02,
+3.274298913e+08,-1.021699142e+02,
+3.274304348e+08,-1.023200150e+02,
+3.274309783e+08,-1.035894318e+02,
+3.274315217e+08,-1.027896194e+02,
+3.274320652e+08,-1.027698898e+02,
+3.274326087e+08,-1.034664383e+02,
+3.274331522e+08,-1.023302460e+02,
+3.274336957e+08,-1.027210922e+02,
+3.274342391e+08,-1.039167404e+02,
+3.274347826e+08,-1.031607513e+02,
+3.274353261e+08,-1.025910034e+02,
+3.274358696e+08,-1.028246765e+02,
+3.274364130e+08,-1.030667191e+02,
+3.274369565e+08,-1.045109558e+02,
+3.274375000e+08,-1.030319595e+02,
+3.274380435e+08,-1.010550919e+02,
+3.274385870e+08,-1.027870560e+02,
+3.274391304e+08,-9.196411896e+01,
+3.274396739e+08,-1.027156143e+02,
+3.274402174e+08,-1.034644394e+02,
+3.274407609e+08,-1.031677628e+02,
+3.274413043e+08,-8.652512360e+01,
+3.274418478e+08,-8.580715179e+01,
+3.274423913e+08,-1.024137955e+02,
+3.274429348e+08,-1.018301468e+02,
+3.274434783e+08,-1.039796524e+02,
+3.274440217e+08,-1.025634842e+02,
+3.274445652e+08,-1.025338974e+02,
+3.274451087e+08,-1.019389572e+02,
+3.274456522e+08,-1.009946518e+02,
+3.274461957e+08,-1.026041641e+02,
+3.274467391e+08,-9.957451630e+01,
+3.274472826e+08,-1.019782486e+02,
+3.274478261e+08,-1.017973709e+02,
+3.274483696e+08,-1.012673264e+02,
+3.274489130e+08,-1.028451614e+02,
+3.274494565e+08,-1.012791672e+02,
+3.274500000e+08,-1.030713730e+02,
+3.274505435e+08,-1.029818649e+02,
+3.274510870e+08,-9.682092285e+01,
+3.274516304e+08,-9.964137268e+01,
+3.274521739e+08,-1.026787186e+02,
+3.274527174e+08,-1.003250275e+02,
+3.274532609e+08,-1.017976608e+02,
+3.274538043e+08,-1.028595581e+02,
+3.274543478e+08,-1.036387863e+02,
+3.274548913e+08,-1.019440994e+02,
+3.274554348e+08,-9.330129242e+01,
+3.274559783e+08,-1.027808380e+02,
+3.274565217e+08,-1.025600433e+02,
+3.274570652e+08,-1.007998428e+02,
+3.274576087e+08,-1.016070786e+02,
+3.274581522e+08,-1.017997055e+02,
+3.274586957e+08,-1.039456787e+02,
+3.274592391e+08,-1.029988174e+02,
+3.274597826e+08,-1.022253647e+02,
+3.274603261e+08,-1.043837662e+02,
+3.274608696e+08,-1.013943787e+02,
+3.274614130e+08,-1.018395462e+02,
+3.274619565e+08,-1.033584442e+02,
+3.274625000e+08,-1.032382584e+02,
+3.274630435e+08,-1.026846161e+02,
+3.274635870e+08,-1.007912827e+02,
+3.274641304e+08,-1.032200546e+02,
+3.274646739e+08,-1.033891754e+02,
+3.274652174e+08,-1.016868286e+02,
+3.274657609e+08,-1.020276642e+02,
+3.274663043e+08,-1.036786194e+02,
+3.274668478e+08,-1.006680832e+02,
+3.274673913e+08,-1.029543686e+02,
+3.274679348e+08,-1.021616440e+02,
+3.274684783e+08,-1.032800598e+02,
+3.274690217e+08,-1.027362518e+02,
+3.274695652e+08,-1.026983185e+02,
+3.274701087e+08,-1.028419952e+02,
+3.274706522e+08,-1.020693665e+02,
+3.274711957e+08,-1.020646515e+02,
+3.274717391e+08,-1.009457397e+02,
+3.274722826e+08,-1.027434235e+02,
+3.274728261e+08,-1.027721024e+02,
+3.274733696e+08,-1.034219360e+02,
+3.274739130e+08,-1.020935974e+02,
+3.274744565e+08,-1.031150665e+02,
+3.274750000e+08,-1.045206451e+02,
+3.274755435e+08,-1.037640381e+02,
+3.274760870e+08,-1.044044876e+02,
+3.274766304e+08,-1.033834610e+02,
+3.274771739e+08,-9.980662537e+01,
+3.274777174e+08,-1.034110870e+02,
+3.274782609e+08,-1.045073395e+02,
+3.274788043e+08,-1.040799561e+02,
+3.274793478e+08,-1.044792328e+02,
+3.274798913e+08,-1.032059631e+02,
+3.274804348e+08,-1.032874374e+02,
+3.274809783e+08,-1.031293945e+02,
+3.274815217e+08,-1.039156494e+02,
+3.274820652e+08,-1.027506409e+02,
+3.274826087e+08,-1.021759186e+02,
+3.274831522e+08,-1.034309311e+02,
+3.274836957e+08,-1.033819351e+02,
+3.274842391e+08,-1.030718460e+02,
+3.274847826e+08,-1.001827545e+02,
+3.274853261e+08,-1.041162643e+02,
+3.274858696e+08,-1.016516800e+02,
+3.274864130e+08,-1.024606857e+02,
+3.274869565e+08,-1.022194138e+02,
+3.274875000e+08,-1.032400284e+02,
+3.274880435e+08,-1.013513412e+02,
+3.274885870e+08,-1.032911835e+02,
+3.274891304e+08,-1.027337265e+02,
+3.274896739e+08,-1.038746872e+02,
+3.274902174e+08,-1.043179626e+02,
+3.274907609e+08,-1.038973236e+02,
+3.274913043e+08,-1.021504898e+02,
+3.274918478e+08,-1.039518433e+02,
+3.274923913e+08,-1.035744324e+02,
+3.274929348e+08,-1.027466888e+02,
+3.274934783e+08,-9.956654358e+01,
+3.274940217e+08,-1.008728104e+02,
+3.274945652e+08,-1.031432190e+02,
+3.274951087e+08,-1.023799515e+02,
+3.274956522e+08,-1.038692017e+02,
+3.274961957e+08,-1.015294876e+02,
+3.274967391e+08,-1.010651779e+02,
+3.274972826e+08,-1.023668060e+02,
+3.274978261e+08,-1.036074142e+02,
+3.274983696e+08,-1.035158539e+02,
+3.274989130e+08,-1.026610947e+02,
+3.274994565e+08,-1.024914627e+02,
+3.275000000e+08,-1.033902283e+02,
+3.275005435e+08,-1.006126709e+02,
+3.275010870e+08,-1.027295074e+02,
+3.275016304e+08,-1.017289810e+02,
+3.275021739e+08,-1.023722000e+02,
+3.275027174e+08,-1.001254730e+02,
+3.275032609e+08,-1.019074097e+02,
+3.275038043e+08,-1.035009155e+02,
+3.275043478e+08,-1.035208740e+02,
+3.275048913e+08,-1.033409195e+02,
+3.275054348e+08,-1.044970016e+02,
+3.275059783e+08,-1.030187302e+02,
+3.275065217e+08,-1.032763901e+02,
+3.275070652e+08,-1.050020599e+02,
+3.275076087e+08,-1.020134583e+02,
+3.275081522e+08,-1.019447708e+02,
+3.275086957e+08,-1.027127609e+02,
+3.275092391e+08,-1.028516159e+02,
+3.275097826e+08,-1.033564606e+02,
+3.275103261e+08,-1.031868057e+02,
+3.275108696e+08,-1.028688507e+02,
+3.275114130e+08,-1.040046005e+02,
+3.275119565e+08,-1.023463593e+02,
+3.275125000e+08,-1.027533569e+02,
+3.275130435e+08,-1.029643936e+02,
+3.275135870e+08,-1.022788773e+02,
+3.275141304e+08,-1.021617661e+02,
+3.275146739e+08,-1.016162338e+02,
+3.275152174e+08,-1.032842941e+02,
+3.275157609e+08,-1.029773636e+02,
+3.275163043e+08,-1.036063995e+02,
+3.275168478e+08,-1.023653336e+02,
+3.275173913e+08,-1.035009766e+02,
+3.275179348e+08,-1.021438980e+02,
+3.275184783e+08,-1.003587875e+02,
+3.275190217e+08,-1.027081604e+02,
+3.275195652e+08,-1.036010895e+02,
+3.275201087e+08,-1.030575104e+02,
+3.275206522e+08,-1.017255249e+02,
+3.275211957e+08,-1.029516220e+02,
+3.275217391e+08,-1.032367477e+02,
+3.275222826e+08,-1.030862961e+02,
+3.275228261e+08,-1.026637497e+02,
+3.275233696e+08,-1.033501129e+02,
+3.275239130e+08,-1.043526688e+02,
+3.275244565e+08,-1.020130920e+02,
+3.275250000e+08,-1.026090851e+02,

