#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:06:07 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.185345459e+01,
+3.254086957e+08,-9.547231293e+01,
+3.254173913e+08,-9.654271698e+01,
+3.254260870e+08,-9.726248932e+01,
+3.254347826e+08,-9.655273438e+01,
+3.254434783e+08,-9.623642731e+01,
+3.254521739e+08,-9.631014252e+01,
+3.254608696e+08,-9.212882996e+01,
+3.254695652e+08,-9.585540009e+01,
+3.254782609e+08,-9.665255737e+01,
+3.254869565e+08,-9.467356873e+01,
+3.254956522e+08,-9.237980652e+01,
+3.255043478e+08,-9.646614838e+01,
+3.255130435e+08,-9.673165131e+01,
+3.255217391e+08,-9.128575134e+01,
+3.255304348e+08,-9.657992554e+01,
+3.255391304e+08,-9.694410706e+01,
+3.255478261e+08,-9.670001221e+01,
+3.255565217e+08,-9.737149048e+01,
+3.255652174e+08,-9.760515594e+01,
+3.255739130e+08,-9.789756775e+01,
+3.255826087e+08,-9.740547180e+01,
+3.255913043e+08,-9.693901825e+01,
+3.256000000e+08,-9.700834656e+01,
+3.256086957e+08,-9.685560608e+01,
+3.256173913e+08,-9.682828522e+01,
+3.256260870e+08,-8.630751801e+01,
+3.256347826e+08,-9.555990601e+01,
+3.256434783e+08,-9.382179260e+01,
+3.256521739e+08,-9.637396240e+01,
+3.256608696e+08,-9.735427094e+01,
+3.256695652e+08,-8.324626160e+01,
+3.256782609e+08,-9.356089783e+01,
+3.256869565e+08,-9.615269470e+01,
+3.256956522e+08,-9.599617004e+01,
+3.257043478e+08,-9.613613892e+01,
+3.257130435e+08,-9.654629517e+01,
+3.257217391e+08,-9.682688904e+01,
+3.257304348e+08,-9.710282898e+01,
+3.257391304e+08,-9.718202209e+01,
+3.257478261e+08,-9.730825806e+01,
+3.257565217e+08,-9.750776672e+01,
+3.257652174e+08,-9.422715759e+01,
+3.257739130e+08,-9.268809509e+01,
+3.257826087e+08,-9.390333557e+01,
+3.257913043e+08,-9.434338379e+01,
+3.258000000e+08,-9.607343292e+01,
+3.258086957e+08,-9.671993256e+01,
+3.258173913e+08,-9.684693909e+01,
+3.258260870e+08,-9.661090851e+01,
+3.258347826e+08,-9.593779755e+01,
+3.258434783e+08,-9.596398163e+01,
+3.258521739e+08,-9.579447174e+01,
+3.258608696e+08,-9.697415924e+01,
+3.258695652e+08,-9.673224640e+01,
+3.258782609e+08,-9.615976715e+01,
+3.258869565e+08,-9.430049896e+01,
+3.258956522e+08,-9.639597321e+01,
+3.259043478e+08,-9.672669983e+01,
+3.259130435e+08,-9.592402649e+01,
+3.259217391e+08,-9.698336792e+01,
+3.259304348e+08,-9.722894287e+01,
+3.259391304e+08,-9.624620056e+01,
+3.259478261e+08,-9.287960815e+01,
+3.259565217e+08,-9.366670227e+01,
+3.259652174e+08,-9.700317383e+01,
+3.259739130e+08,-9.699765778e+01,
+3.259826087e+08,-9.603160095e+01,
+3.259913043e+08,-9.728852844e+01,
+3.260000000e+08,-8.864104462e+01,
+3.260086957e+08,-9.591554260e+01,
+3.260173913e+08,-9.393309784e+01,
+3.260260870e+08,-9.695095062e+01,
+3.260347826e+08,-9.689144897e+01,
+3.260434783e+08,-9.606007385e+01,
+3.260521739e+08,-9.663589478e+01,
+3.260608696e+08,-9.615597534e+01,
+3.260695652e+08,-9.558953857e+01,
+3.260782609e+08,-9.558074951e+01,
+3.260869565e+08,-9.728173065e+01,
+3.260956522e+08,-9.690715790e+01,
+3.261043478e+08,-9.668947601e+01,
+3.261130435e+08,-9.699321747e+01,
+3.261217391e+08,-9.339381409e+01,
+3.261304348e+08,-9.620982361e+01,
+3.261391304e+08,-9.670447540e+01,
+3.261478261e+08,-9.753005219e+01,
+3.261565217e+08,-9.587273407e+01,
+3.261652174e+08,-9.768856049e+01,
+3.261739130e+08,-9.646022797e+01,
+3.261826087e+08,-9.723265076e+01,
+3.261913043e+08,-9.749637604e+01,
+3.262000000e+08,-9.731224823e+01,
+3.262086957e+08,-9.771421051e+01,
+3.262173913e+08,-9.413045502e+01,
+3.262260870e+08,-9.486491394e+01,
+3.262347826e+08,-9.559017181e+01,
+3.262434783e+08,-9.382635498e+01,
+3.262521739e+08,-9.618757629e+01,
+3.262608696e+08,-9.649913788e+01,
+3.262695652e+08,-9.669135284e+01,
+3.262782609e+08,-9.576940155e+01,
+3.262869565e+08,-9.736304474e+01,
+3.262956522e+08,-9.652483368e+01,
+3.263043478e+08,-9.066291809e+01,
+3.263130435e+08,-9.616444397e+01,
+3.263217391e+08,-9.622444916e+01,
+3.263304348e+08,-9.645230865e+01,
+3.263391304e+08,-9.368444824e+01,
+3.263478261e+08,-9.725227356e+01,
+3.263565217e+08,-9.613386536e+01,
+3.263652174e+08,-9.560461426e+01,
+3.263739130e+08,-9.626579285e+01,
+3.263826087e+08,-9.684913635e+01,
+3.263913043e+08,-9.726097107e+01,
+3.264000000e+08,-9.139149475e+01,
+3.264086957e+08,-9.565431976e+01,
+3.264173913e+08,-9.659666443e+01,
+3.264260870e+08,-9.718019867e+01,
+3.264347826e+08,-9.684610748e+01,
+3.264434783e+08,-9.724019623e+01,
+3.264521739e+08,-9.718901062e+01,
+3.264608696e+08,-9.708544922e+01,
+3.264695652e+08,-9.720654297e+01,
+3.264782609e+08,-9.614497375e+01,
+3.264869565e+08,-9.749343109e+01,
+3.264956522e+08,-9.527814484e+01,
+3.265043478e+08,-9.210792542e+01,
+3.265130435e+08,-9.706509399e+01,
+3.265217391e+08,-8.271697998e+01,
+3.265304348e+08,-9.561660767e+01,
+3.265391304e+08,-8.984477997e+01,
+3.265478261e+08,-9.644839478e+01,
+3.265565217e+08,-9.377175140e+01,
+3.265652174e+08,-9.660302734e+01,
+3.265739130e+08,-9.688888550e+01,
+3.265826087e+08,-9.427259064e+01,
+3.265913043e+08,-9.533348083e+01,
+3.266000000e+08,-9.205358124e+01,
+3.266086957e+08,-9.716378784e+01,
+3.266173913e+08,-9.643552399e+01,
+3.266260870e+08,-9.671620941e+01,
+3.266347826e+08,-9.635800934e+01,
+3.266434783e+08,-9.737928772e+01,
+3.266521739e+08,-9.713353729e+01,
+3.266608696e+08,-9.701724243e+01,
+3.266695652e+08,-9.639430237e+01,
+3.266782609e+08,-9.531452179e+01,
+3.266869565e+08,-9.774111938e+01,
+3.266956522e+08,-9.636343384e+01,
+3.267043478e+08,-9.622925568e+01,
+3.267130435e+08,-9.718996429e+01,
+3.267217391e+08,-9.746069336e+01,
+3.267304348e+08,-9.644513702e+01,
+3.267391304e+08,-9.674204254e+01,
+3.267478261e+08,-9.653879547e+01,
+3.267565217e+08,-9.669896698e+01,
+3.267652174e+08,-9.662226105e+01,
+3.267739130e+08,-8.997276306e+01,
+3.267826087e+08,-9.576839447e+01,
+3.267913043e+08,-9.673881531e+01,
+3.268000000e+08,-9.711086273e+01,
+3.268086957e+08,-9.721214294e+01,
+3.268173913e+08,-9.664069366e+01,
+3.268260870e+08,-9.607013702e+01,
+3.268347826e+08,-9.598665619e+01,
+3.268434783e+08,-9.684635162e+01,
+3.268521739e+08,-9.591679382e+01,
+3.268608696e+08,-9.708879852e+01,
+3.268695652e+08,-9.481220245e+01,
+3.268782609e+08,-9.682394409e+01,
+3.268869565e+08,-9.680124664e+01,
+3.268956522e+08,-9.583790588e+01,
+3.269043478e+08,-9.659460449e+01,
+3.269130435e+08,-9.631970215e+01,
+3.269217391e+08,-9.625366211e+01,
+3.269304348e+08,-9.706008148e+01,
+3.269391304e+08,-9.627246094e+01,
+3.269478261e+08,-9.632890320e+01,
+3.269565217e+08,-9.642315674e+01,
+3.269652174e+08,-9.697218323e+01,
+3.269739130e+08,-9.657186890e+01,
+3.269826087e+08,-9.683932495e+01,
+3.269913043e+08,-9.745365906e+01,
+3.270000000e+08,-9.571138000e+01,
+3.270086957e+08,-9.696998596e+01,
+3.270173913e+08,-9.633058929e+01,
+3.270260870e+08,-9.740704346e+01,
+3.270347826e+08,-9.753166199e+01,
+3.270434783e+08,-9.660822296e+01,
+3.270521739e+08,-9.732682037e+01,
+3.270608696e+08,-9.656748962e+01,
+3.270695652e+08,-9.625124359e+01,
+3.270782609e+08,-9.692239380e+01,
+3.270869565e+08,-9.644264984e+01,
+3.270956522e+08,-9.485630035e+01,
+3.271043478e+08,-9.142955780e+01,
+3.271130435e+08,-9.599359894e+01,
+3.271217391e+08,-9.575666046e+01,
+3.271304348e+08,-9.584720612e+01,
+3.271391304e+08,-9.274731445e+01,
+3.271478261e+08,-9.639992523e+01,
+3.271565217e+08,-9.762634277e+01,
+3.271652174e+08,-9.627671051e+01,
+3.271739130e+08,-9.582551575e+01,
+3.271826087e+08,-9.650624847e+01,
+3.271913043e+08,-9.689668274e+01,
+3.272000000e+08,-8.494775391e+01,
+3.272086957e+08,-8.851609802e+01,
+3.272173913e+08,-9.695742798e+01,
+3.272260870e+08,-9.458576965e+01,
+3.272347826e+08,-9.662673950e+01,
+3.272434783e+08,-9.562312317e+01,
+3.272521739e+08,-9.645439148e+01,
+3.272608696e+08,-9.720484924e+01,
+3.272695652e+08,-9.701343536e+01,
+3.272782609e+08,-9.750923157e+01,
+3.272869565e+08,-9.647111511e+01,
+3.272956522e+08,-9.698457336e+01,
+3.273043478e+08,-9.678100586e+01,
+3.273130435e+08,-9.632863617e+01,
+3.273217391e+08,-9.604396820e+01,
+3.273304348e+08,-9.647865295e+01,
+3.273391304e+08,-9.378046417e+01,
+3.273478261e+08,-9.716484070e+01,
+3.273565217e+08,-9.600576019e+01,
+3.273652174e+08,-9.626906586e+01,
+3.273739130e+08,-9.536523438e+01,
+3.273826087e+08,-9.622013855e+01,
+3.273913043e+08,-9.512213135e+01,
+3.274000000e+08,-9.265704346e+01,
+3.274086957e+08,-8.823860168e+01,
+3.274173913e+08,-9.615663147e+01,
+3.274260870e+08,-9.618638611e+01,
+3.274347826e+08,-9.695249176e+01,
+3.274434783e+08,-8.678012848e+01,
+3.274521739e+08,-9.463521576e+01,
+3.274608696e+08,-9.716949463e+01,
+3.274695652e+08,-9.731979370e+01,
+3.274782609e+08,-9.760785675e+01,
+3.274869565e+08,-9.740455627e+01,
+3.274956522e+08,-9.663101959e+01,
+3.275043478e+08,-9.667767334e+01,
+3.275130435e+08,-9.637151337e+01,
+3.275217391e+08,-9.767978668e+01,
+3.275304348e+08,-8.915864563e+01,
+3.275391304e+08,-9.672622681e+01,
+3.275478261e+08,-9.484903717e+01,
+3.275565217e+08,-9.647512817e+01,
+3.275652174e+08,-9.693008423e+01,
+3.275739130e+08,-9.696006775e+01,
+3.275826087e+08,-9.613565063e+01,
+3.275913043e+08,-9.672886658e+01,
+3.276000000e+08,-9.741224670e+01,
+3.276086957e+08,-9.642175293e+01,
+3.276173913e+08,-9.614210510e+01,
+3.276260870e+08,-9.706513977e+01,
+3.276347826e+08,-9.716825867e+01,
+3.276434783e+08,-9.657348633e+01,
+3.276521739e+08,-9.284080505e+01,
+3.276608696e+08,-9.727029419e+01,
+3.276695652e+08,-9.670343018e+01,
+3.276782609e+08,-9.630470276e+01,
+3.276869565e+08,-9.398822021e+01,
+3.276956522e+08,-9.409094238e+01,
+3.277043478e+08,-9.634646606e+01,
+3.277130435e+08,-9.722206879e+01,
+3.277217391e+08,-9.627384949e+01,
+3.277304348e+08,-9.591972351e+01,
+3.277391304e+08,-9.629655457e+01,
+3.277478261e+08,-9.688819122e+01,
+3.277565217e+08,-9.752435303e+01,
+3.277652174e+08,-9.687884521e+01,
+3.277739130e+08,-9.676027679e+01,
+3.277826087e+08,-9.718003082e+01,
+3.277913043e+08,-9.689244843e+01,
+3.278000000e+08,-9.609774780e+01,
+3.278086957e+08,-9.105529785e+01,
+3.278173913e+08,-9.626182556e+01,
+3.278260870e+08,-9.681211853e+01,
+3.278347826e+08,-9.321093750e+01,
+3.278434783e+08,-9.749874878e+01,
+3.278521739e+08,-9.574742126e+01,
+3.278608696e+08,-9.630229187e+01,
+3.278695652e+08,-9.115916443e+01,
+3.278782609e+08,-9.451867676e+01,
+3.278869565e+08,-9.664002228e+01,
+3.278956522e+08,-9.674557495e+01,
+3.279043478e+08,-9.637847137e+01,
+3.279130435e+08,-9.532547760e+01,
+3.279217391e+08,-9.547461700e+01,
+3.279304348e+08,-9.666827393e+01,
+3.279391304e+08,-9.551522827e+01,
+3.279478261e+08,-9.702771759e+01,
+3.279565217e+08,-8.756480408e+01,
+3.279652174e+08,-9.132272339e+01,
+3.279739130e+08,-9.324295044e+01,
+3.279826087e+08,-9.616484070e+01,
+3.279913043e+08,-9.087196350e+01,
+3.280000000e+08,-9.026791382e+01,
+3.280086957e+08,-9.408296204e+01,
+3.280173913e+08,-9.260079956e+01,
+3.280260870e+08,-9.305894470e+01,
+3.280347826e+08,-9.459516907e+01,
+3.280434783e+08,-9.655536652e+01,
+3.280521739e+08,-9.682975006e+01,
+3.280608696e+08,-9.706638336e+01,
+3.280695652e+08,-9.588647461e+01,
+3.280782609e+08,-9.671765137e+01,
+3.280869565e+08,-9.556751251e+01,
+3.280956522e+08,-9.638218689e+01,
+3.281043478e+08,-9.709901428e+01,
+3.281130435e+08,-8.739807129e+01,
+3.281217391e+08,-9.548856354e+01,
+3.281304348e+08,-9.225934601e+01,
+3.281391304e+08,-9.641223907e+01,
+3.281478261e+08,-9.574243164e+01,
+3.281565217e+08,-9.581503296e+01,
+3.281652174e+08,-9.631763458e+01,
+3.281739130e+08,-9.692255402e+01,
+3.281826087e+08,-9.707180786e+01,
+3.281913043e+08,-9.642827606e+01,
+3.282000000e+08,-9.578210449e+01,
+3.282086957e+08,-9.585861206e+01,
+3.282173913e+08,-9.622249603e+01,
+3.282260870e+08,-9.622290039e+01,
+3.282347826e+08,-9.649291992e+01,
+3.282434783e+08,-9.708842468e+01,
+3.282521739e+08,-9.607237244e+01,
+3.282608696e+08,-9.625666809e+01,
+3.282695652e+08,-9.447624207e+01,
+3.282782609e+08,-9.609677124e+01,
+3.282869565e+08,-9.675134277e+01,
+3.282956522e+08,-9.647665405e+01,
+3.283043478e+08,-9.647171021e+01,
+3.283130435e+08,-9.655645752e+01,
+3.283217391e+08,-9.694631195e+01,
+3.283304348e+08,-9.616622925e+01,
+3.283391304e+08,-9.579399872e+01,
+3.283478261e+08,-9.636976624e+01,
+3.283565217e+08,-9.639702606e+01,
+3.283652174e+08,-9.619423676e+01,
+3.283739130e+08,-9.642218018e+01,
+3.283826087e+08,-9.590351105e+01,
+3.283913043e+08,-9.676937866e+01,
+3.284000000e+08,-9.679508972e+01,
+3.284086957e+08,-9.576231384e+01,
+3.284173913e+08,-9.680857849e+01,
+3.284260870e+08,-9.657109070e+01,
+3.284347826e+08,-9.672497559e+01,
+3.284434783e+08,-9.676936340e+01,
+3.284521739e+08,-9.338946533e+01,
+3.284608696e+08,-9.620553589e+01,
+3.284695652e+08,-9.624839783e+01,
+3.284782609e+08,-9.642298889e+01,
+3.284869565e+08,-9.636829376e+01,
+3.284956522e+08,-9.643733215e+01,
+3.285043478e+08,-9.598879242e+01,
+3.285130435e+08,-9.702707672e+01,
+3.285217391e+08,-9.620445251e+01,
+3.285304348e+08,-9.630811310e+01,
+3.285391304e+08,-9.637510681e+01,
+3.285478261e+08,-9.612492371e+01,
+3.285565217e+08,-9.578929138e+01,
+3.285652174e+08,-9.581221771e+01,
+3.285739130e+08,-9.627984619e+01,
+3.285826087e+08,-9.696588898e+01,
+3.285913043e+08,-9.672975159e+01,
+3.286000000e+08,-8.735327148e+01,
+3.286086957e+08,-9.605630493e+01,
+3.286173913e+08,-9.598097992e+01,
+3.286260870e+08,-9.623756409e+01,
+3.286347826e+08,-9.638760376e+01,
+3.286434783e+08,-9.758546448e+01,
+3.286521739e+08,-9.687899780e+01,
+3.286608696e+08,-9.382647705e+01,
+3.286695652e+08,-9.675236511e+01,
+3.286782609e+08,-9.731565094e+01,
+3.286869565e+08,-9.639100647e+01,
+3.286956522e+08,-9.697402191e+01,
+3.287043478e+08,-9.702503967e+01,
+3.287130435e+08,-9.664031219e+01,
+3.287217391e+08,-9.665526581e+01,
+3.287304348e+08,-9.567899323e+01,
+3.287391304e+08,-9.711697388e+01,
+3.287478261e+08,-9.574233246e+01,
+3.287565217e+08,-9.634609985e+01,
+3.287652174e+08,-9.706249237e+01,
+3.287739130e+08,-9.585417175e+01,
+3.287826087e+08,-9.412925720e+01,
+3.287913043e+08,-9.618297577e+01,
+3.288000000e+08,-9.730715179e+01,
+3.288086957e+08,-9.691669464e+01,
+3.288173913e+08,-9.103885651e+01,
+3.288260870e+08,-9.419287109e+01,
+3.288347826e+08,-9.639439392e+01,
+3.288434783e+08,-9.724855042e+01,
+3.288521739e+08,-9.667329407e+01,
+3.288608696e+08,-9.570724487e+01,
+3.288695652e+08,-9.567335510e+01,
+3.288782609e+08,-9.629920959e+01,
+3.288869565e+08,-9.601145935e+01,
+3.288956522e+08,-9.673862457e+01,
+3.289043478e+08,-9.630110168e+01,
+3.289130435e+08,-9.637751007e+01,
+3.289217391e+08,-9.648234558e+01,
+3.289304348e+08,-9.640509796e+01,
+3.289391304e+08,-9.672870636e+01,
+3.289478261e+08,-9.651096344e+01,
+3.289565217e+08,-9.603238678e+01,
+3.289652174e+08,-9.643567657e+01,
+3.289739130e+08,-9.650209808e+01,
+3.289826087e+08,-9.705685425e+01,
+3.289913043e+08,-9.563938141e+01,
+3.290000000e+08,-9.660591888e+01,

