#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:10:50 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.663672638e+01,
+3.254086957e+08,-9.667267609e+01,
+3.254173913e+08,-9.685020447e+01,
+3.254260870e+08,-9.772231293e+01,
+3.254347826e+08,-9.727986908e+01,
+3.254434783e+08,-9.792484283e+01,
+3.254521739e+08,-9.759502411e+01,
+3.254608696e+08,-9.620116425e+01,
+3.254695652e+08,-9.666769409e+01,
+3.254782609e+08,-9.737513733e+01,
+3.254869565e+08,-9.748219299e+01,
+3.254956522e+08,-9.688363647e+01,
+3.255043478e+08,-9.676519012e+01,
+3.255130435e+08,-9.766286469e+01,
+3.255217391e+08,-9.708723450e+01,
+3.255304348e+08,-9.692443848e+01,
+3.255391304e+08,-9.650127411e+01,
+3.255478261e+08,-9.716097260e+01,
+3.255565217e+08,-9.700843048e+01,
+3.255652174e+08,-9.566286469e+01,
+3.255739130e+08,-9.656940460e+01,
+3.255826087e+08,-9.771410370e+01,
+3.255913043e+08,-9.742060089e+01,
+3.256000000e+08,-9.685626984e+01,
+3.256086957e+08,-9.589606476e+01,
+3.256173913e+08,-9.735417938e+01,
+3.256260870e+08,-9.501978302e+01,
+3.256347826e+08,-9.578018951e+01,
+3.256434783e+08,-9.339714813e+01,
+3.256521739e+08,-9.727639008e+01,
+3.256608696e+08,-9.695462799e+01,
+3.256695652e+08,-9.630043793e+01,
+3.256782609e+08,-9.589099121e+01,
+3.256869565e+08,-9.644470215e+01,
+3.256956522e+08,-9.730322266e+01,
+3.257043478e+08,-9.691589355e+01,
+3.257130435e+08,-9.711109924e+01,
+3.257217391e+08,-9.673191071e+01,
+3.257304348e+08,-9.576815033e+01,
+3.257391304e+08,-9.701876831e+01,
+3.257478261e+08,-9.692847443e+01,
+3.257565217e+08,-9.590092468e+01,
+3.257652174e+08,-9.673317719e+01,
+3.257739130e+08,-9.603258514e+01,
+3.257826087e+08,-9.633622742e+01,
+3.257913043e+08,-9.197608948e+01,
+3.258000000e+08,-9.657242584e+01,
+3.258086957e+08,-9.642714691e+01,
+3.258173913e+08,-9.718468475e+01,
+3.258260870e+08,-9.728553009e+01,
+3.258347826e+08,-9.717688751e+01,
+3.258434783e+08,-9.730803680e+01,
+3.258521739e+08,-9.701839447e+01,
+3.258608696e+08,-9.755597687e+01,
+3.258695652e+08,-9.697095490e+01,
+3.258782609e+08,-9.765425873e+01,
+3.258869565e+08,-9.712503815e+01,
+3.258956522e+08,-9.745676422e+01,
+3.259043478e+08,-9.731172943e+01,
+3.259130435e+08,-9.694710541e+01,
+3.259217391e+08,-9.772476959e+01,
+3.259304348e+08,-9.764537811e+01,
+3.259391304e+08,-9.692024231e+01,
+3.259478261e+08,-9.730302429e+01,
+3.259565217e+08,-9.751194000e+01,
+3.259652174e+08,-9.746247864e+01,
+3.259739130e+08,-9.478259277e+01,
+3.259826087e+08,-9.764934540e+01,
+3.259913043e+08,-9.735236359e+01,
+3.260000000e+08,-9.726850891e+01,
+3.260086957e+08,-9.714369965e+01,
+3.260173913e+08,-9.570932770e+01,
+3.260260870e+08,-9.672204590e+01,
+3.260347826e+08,-9.735880280e+01,
+3.260434783e+08,-9.714295197e+01,
+3.260521739e+08,-9.708570862e+01,
+3.260608696e+08,-9.690557098e+01,
+3.260695652e+08,-9.639360809e+01,
+3.260782609e+08,-9.631231689e+01,
+3.260869565e+08,-9.716446686e+01,
+3.260956522e+08,-9.720339966e+01,
+3.261043478e+08,-9.625823975e+01,
+3.261130435e+08,-9.719847107e+01,
+3.261217391e+08,-9.636909485e+01,
+3.261304348e+08,-9.680996704e+01,
+3.261391304e+08,-9.718214417e+01,
+3.261478261e+08,-9.669224548e+01,
+3.261565217e+08,-9.706072235e+01,
+3.261652174e+08,-9.769223022e+01,
+3.261739130e+08,-9.717492676e+01,
+3.261826087e+08,-9.704555511e+01,
+3.261913043e+08,-9.661569214e+01,
+3.262000000e+08,-9.642635345e+01,
+3.262086957e+08,-9.692016602e+01,
+3.262173913e+08,-9.701210022e+01,
+3.262260870e+08,-9.614643097e+01,
+3.262347826e+08,-9.623378754e+01,
+3.262434783e+08,-9.690863800e+01,
+3.262521739e+08,-9.732342529e+01,
+3.262608696e+08,-9.622881317e+01,
+3.262695652e+08,-9.608087921e+01,
+3.262782609e+08,-9.685403442e+01,
+3.262869565e+08,-9.646287537e+01,
+3.262956522e+08,-9.677882385e+01,
+3.263043478e+08,-9.407418823e+01,
+3.263130435e+08,-9.674531555e+01,
+3.263217391e+08,-9.667018127e+01,
+3.263304348e+08,-9.716532135e+01,
+3.263391304e+08,-9.681884766e+01,
+3.263478261e+08,-9.718331909e+01,
+3.263565217e+08,-9.664082336e+01,
+3.263652174e+08,-9.674760437e+01,
+3.263739130e+08,-9.706281281e+01,
+3.263826087e+08,-9.780186462e+01,
+3.263913043e+08,-9.741506195e+01,
+3.264000000e+08,-9.734752655e+01,
+3.264086957e+08,-9.699127960e+01,
+3.264173913e+08,-9.657981110e+01,
+3.264260870e+08,-9.745182037e+01,
+3.264347826e+08,-9.806554413e+01,
+3.264434783e+08,-9.705362701e+01,
+3.264521739e+08,-9.780431366e+01,
+3.264608696e+08,-9.692004395e+01,
+3.264695652e+08,-9.667716217e+01,
+3.264782609e+08,-9.634220123e+01,
+3.264869565e+08,-9.776431274e+01,
+3.264956522e+08,-9.719551849e+01,
+3.265043478e+08,-9.693135071e+01,
+3.265130435e+08,-9.676244354e+01,
+3.265217391e+08,-9.581057739e+01,
+3.265304348e+08,-9.658654785e+01,
+3.265391304e+08,-9.728685760e+01,
+3.265478261e+08,-9.728505707e+01,
+3.265565217e+08,-9.749187469e+01,
+3.265652174e+08,-9.654084778e+01,
+3.265739130e+08,-9.583221436e+01,
+3.265826087e+08,-9.617687988e+01,
+3.265913043e+08,-9.673080444e+01,
+3.266000000e+08,-9.716756439e+01,
+3.266086957e+08,-9.745736694e+01,
+3.266173913e+08,-9.783356476e+01,
+3.266260870e+08,-9.709313202e+01,
+3.266347826e+08,-9.701126862e+01,
+3.266434783e+08,-9.633849335e+01,
+3.266521739e+08,-9.705361176e+01,
+3.266608696e+08,-9.609537506e+01,
+3.266695652e+08,-9.741266632e+01,
+3.266782609e+08,-9.675363922e+01,
+3.266869565e+08,-9.662174225e+01,
+3.266956522e+08,-9.646643829e+01,
+3.267043478e+08,-9.657979584e+01,
+3.267130435e+08,-9.654575348e+01,
+3.267217391e+08,-9.659909821e+01,
+3.267304348e+08,-9.676136017e+01,
+3.267391304e+08,-9.696492767e+01,
+3.267478261e+08,-9.695314026e+01,
+3.267565217e+08,-9.735227966e+01,
+3.267652174e+08,-9.700323486e+01,
+3.267739130e+08,-9.556074524e+01,
+3.267826087e+08,-9.629177094e+01,
+3.267913043e+08,-9.632023621e+01,
+3.268000000e+08,-9.767256927e+01,
+3.268086957e+08,-9.626800537e+01,
+3.268173913e+08,-9.650534821e+01,
+3.268260870e+08,-9.715692139e+01,
+3.268347826e+08,-9.674292755e+01,
+3.268434783e+08,-9.709845734e+01,
+3.268521739e+08,-9.704142761e+01,
+3.268608696e+08,-9.683712769e+01,
+3.268695652e+08,-9.684191895e+01,
+3.268782609e+08,-9.755654144e+01,
+3.268869565e+08,-9.528076935e+01,
+3.268956522e+08,-9.725191498e+01,
+3.269043478e+08,-9.749968719e+01,
+3.269130435e+08,-9.713143158e+01,
+3.269217391e+08,-9.784165192e+01,
+3.269304348e+08,-9.667339325e+01,
+3.269391304e+08,-9.685495758e+01,
+3.269478261e+08,-9.783555603e+01,
+3.269565217e+08,-9.719380188e+01,
+3.269652174e+08,-9.656237793e+01,
+3.269739130e+08,-9.650700378e+01,
+3.269826087e+08,-9.697933960e+01,
+3.269913043e+08,-9.737178040e+01,
+3.270000000e+08,-9.654807281e+01,
+3.270086957e+08,-9.731707764e+01,
+3.270173913e+08,-9.703964996e+01,
+3.270260870e+08,-9.649617767e+01,
+3.270347826e+08,-9.754969788e+01,
+3.270434783e+08,-9.747701263e+01,
+3.270521739e+08,-9.708545685e+01,
+3.270608696e+08,-9.772948456e+01,
+3.270695652e+08,-9.789282227e+01,
+3.270782609e+08,-9.647437286e+01,
+3.270869565e+08,-9.748435974e+01,
+3.270956522e+08,-9.755727386e+01,
+3.271043478e+08,-9.592420959e+01,
+3.271130435e+08,-9.714862823e+01,
+3.271217391e+08,-9.768565369e+01,
+3.271304348e+08,-9.751619720e+01,
+3.271391304e+08,-9.722135925e+01,
+3.271478261e+08,-9.695386505e+01,
+3.271565217e+08,-9.733352661e+01,
+3.271652174e+08,-9.744310760e+01,
+3.271739130e+08,-9.625653839e+01,
+3.271826087e+08,-9.683358002e+01,
+3.271913043e+08,-9.676555634e+01,
+3.272000000e+08,-9.517063141e+01,
+3.272086957e+08,-9.407973480e+01,
+3.272173913e+08,-9.634772491e+01,
+3.272260870e+08,-9.706618500e+01,
+3.272347826e+08,-9.614029694e+01,
+3.272434783e+08,-9.694876862e+01,
+3.272521739e+08,-9.653297424e+01,
+3.272608696e+08,-9.629837036e+01,
+3.272695652e+08,-9.668319702e+01,
+3.272782609e+08,-9.726804352e+01,
+3.272869565e+08,-9.627846527e+01,
+3.272956522e+08,-9.537550354e+01,
+3.273043478e+08,-9.644006348e+01,
+3.273130435e+08,-9.622866821e+01,
+3.273217391e+08,-9.574120331e+01,
+3.273304348e+08,-9.744244385e+01,
+3.273391304e+08,-9.655646515e+01,
+3.273478261e+08,-9.702843475e+01,
+3.273565217e+08,-9.610259247e+01,
+3.273652174e+08,-9.709675598e+01,
+3.273739130e+08,-9.749633026e+01,
+3.273826087e+08,-9.600160217e+01,
+3.273913043e+08,-9.708612823e+01,
+3.274000000e+08,-9.727529144e+01,
+3.274086957e+08,-9.680200958e+01,
+3.274173913e+08,-9.718038940e+01,
+3.274260870e+08,-9.775487518e+01,
+3.274347826e+08,-9.690952301e+01,
+3.274434783e+08,-9.713959503e+01,
+3.274521739e+08,-9.597383881e+01,
+3.274608696e+08,-9.686551666e+01,
+3.274695652e+08,-9.722687531e+01,
+3.274782609e+08,-9.689452362e+01,
+3.274869565e+08,-9.770627594e+01,
+3.274956522e+08,-9.696126556e+01,
+3.275043478e+08,-9.672451019e+01,
+3.275130435e+08,-9.724454498e+01,
+3.275217391e+08,-9.703154755e+01,
+3.275304348e+08,-9.664609528e+01,
+3.275391304e+08,-9.670137787e+01,
+3.275478261e+08,-9.643781281e+01,
+3.275565217e+08,-9.717860413e+01,
+3.275652174e+08,-9.778676605e+01,
+3.275739130e+08,-9.710381317e+01,
+3.275826087e+08,-9.714186859e+01,
+3.275913043e+08,-9.734806061e+01,
+3.276000000e+08,-9.747668457e+01,
+3.276086957e+08,-9.685115814e+01,
+3.276173913e+08,-9.803877258e+01,
+3.276260870e+08,-9.750486755e+01,
+3.276347826e+08,-9.810068512e+01,
+3.276434783e+08,-9.712893677e+01,
+3.276521739e+08,-9.704501343e+01,
+3.276608696e+08,-9.672780609e+01,
+3.276695652e+08,-9.815061951e+01,
+3.276782609e+08,-9.719803619e+01,
+3.276869565e+08,-9.598612213e+01,
+3.276956522e+08,-9.682483673e+01,
+3.277043478e+08,-9.661396027e+01,
+3.277130435e+08,-9.682865143e+01,
+3.277217391e+08,-9.775521088e+01,
+3.277304348e+08,-9.674451447e+01,
+3.277391304e+08,-9.659076691e+01,
+3.277478261e+08,-9.607230377e+01,
+3.277565217e+08,-9.673575592e+01,
+3.277652174e+08,-9.559690094e+01,
+3.277739130e+08,-9.699286652e+01,
+3.277826087e+08,-9.555008698e+01,
+3.277913043e+08,-9.689113617e+01,
+3.278000000e+08,-9.727131653e+01,
+3.278086957e+08,-9.709444427e+01,
+3.278173913e+08,-9.754600525e+01,
+3.278260870e+08,-9.730175018e+01,
+3.278347826e+08,-9.774103546e+01,
+3.278434783e+08,-9.630664825e+01,
+3.278521739e+08,-9.751073456e+01,
+3.278608696e+08,-9.732870483e+01,
+3.278695652e+08,-9.684052277e+01,
+3.278782609e+08,-9.659838104e+01,
+3.278869565e+08,-9.580014038e+01,
+3.278956522e+08,-9.657817078e+01,
+3.279043478e+08,-9.731684875e+01,
+3.279130435e+08,-9.663210297e+01,
+3.279217391e+08,-9.702889252e+01,
+3.279304348e+08,-9.737302399e+01,
+3.279391304e+08,-9.740418243e+01,
+3.279478261e+08,-9.734666443e+01,
+3.279565217e+08,-9.734309387e+01,
+3.279652174e+08,-9.628240967e+01,
+3.279739130e+08,-9.460574341e+01,
+3.279826087e+08,-9.703879547e+01,
+3.279913043e+08,-9.690402985e+01,
+3.280000000e+08,-9.709436798e+01,
+3.280086957e+08,-9.641944122e+01,
+3.280173913e+08,-9.591400909e+01,
+3.280260870e+08,-9.714887238e+01,
+3.280347826e+08,-9.802584076e+01,
+3.280434783e+08,-9.741816711e+01,
+3.280521739e+08,-9.663365936e+01,
+3.280608696e+08,-9.764612579e+01,
+3.280695652e+08,-9.648451996e+01,
+3.280782609e+08,-9.685578156e+01,
+3.280869565e+08,-9.747119141e+01,
+3.280956522e+08,-9.807433319e+01,
+3.281043478e+08,-9.701660919e+01,
+3.281130435e+08,-9.779063416e+01,
+3.281217391e+08,-9.733870697e+01,
+3.281304348e+08,-9.802841187e+01,
+3.281391304e+08,-9.792079926e+01,
+3.281478261e+08,-9.749355316e+01,
+3.281565217e+08,-9.751166534e+01,
+3.281652174e+08,-9.652915955e+01,
+3.281739130e+08,-9.808139801e+01,
+3.281826087e+08,-9.734217072e+01,
+3.281913043e+08,-9.722820282e+01,
+3.282000000e+08,-9.661092377e+01,
+3.282086957e+08,-9.714607239e+01,
+3.282173913e+08,-9.714019012e+01,
+3.282260870e+08,-9.751802826e+01,
+3.282347826e+08,-9.704910278e+01,
+3.282434783e+08,-9.771244812e+01,
+3.282521739e+08,-9.698590851e+01,
+3.282608696e+08,-9.583086395e+01,
+3.282695652e+08,-9.738789368e+01,
+3.282782609e+08,-9.674327850e+01,
+3.282869565e+08,-9.703126526e+01,
+3.282956522e+08,-9.734086609e+01,
+3.283043478e+08,-9.716993713e+01,
+3.283130435e+08,-9.597338867e+01,
+3.283217391e+08,-9.701995087e+01,
+3.283304348e+08,-9.658792114e+01,
+3.283391304e+08,-9.717456055e+01,
+3.283478261e+08,-9.752094269e+01,
+3.283565217e+08,-9.691896057e+01,
+3.283652174e+08,-9.703826904e+01,
+3.283739130e+08,-9.672108459e+01,
+3.283826087e+08,-9.762922668e+01,
+3.283913043e+08,-9.752037048e+01,
+3.284000000e+08,-9.703823853e+01,
+3.284086957e+08,-9.723675537e+01,
+3.284173913e+08,-9.776791382e+01,
+3.284260870e+08,-9.702190399e+01,
+3.284347826e+08,-9.794291687e+01,
+3.284434783e+08,-9.751421356e+01,
+3.284521739e+08,-9.529209137e+01,
+3.284608696e+08,-9.695889282e+01,
+3.284695652e+08,-9.719293976e+01,
+3.284782609e+08,-9.659757233e+01,
+3.284869565e+08,-9.731635284e+01,
+3.284956522e+08,-9.704993439e+01,
+3.285043478e+08,-9.740143585e+01,
+3.285130435e+08,-9.820290375e+01,
+3.285217391e+08,-9.680860138e+01,
+3.285304348e+08,-9.743622589e+01,
+3.285391304e+08,-9.800664520e+01,
+3.285478261e+08,-9.729882050e+01,
+3.285565217e+08,-9.721076202e+01,
+3.285652174e+08,-9.760514069e+01,
+3.285739130e+08,-9.678803253e+01,
+3.285826087e+08,-9.757346344e+01,
+3.285913043e+08,-9.700499725e+01,
+3.286000000e+08,-9.773053741e+01,
+3.286086957e+08,-9.744393921e+01,
+3.286173913e+08,-9.800951385e+01,
+3.286260870e+08,-9.791670990e+01,
+3.286347826e+08,-9.746046448e+01,
+3.286434783e+08,-9.734368134e+01,
+3.286521739e+08,-9.729180908e+01,
+3.286608696e+08,-9.847155762e+01,
+3.286695652e+08,-9.850677490e+01,
+3.286782609e+08,-9.794743347e+01,
+3.286869565e+08,-9.776457977e+01,
+3.286956522e+08,-9.745948029e+01,
+3.287043478e+08,-9.765931702e+01,
+3.287130435e+08,-9.680197906e+01,
+3.287217391e+08,-9.740752411e+01,
+3.287304348e+08,-9.657843018e+01,
+3.287391304e+08,-9.654740906e+01,
+3.287478261e+08,-9.668624878e+01,
+3.287565217e+08,-9.739519501e+01,
+3.287652174e+08,-9.766600037e+01,
+3.287739130e+08,-9.565287018e+01,
+3.287826087e+08,-9.670284271e+01,
+3.287913043e+08,-9.661121368e+01,
+3.288000000e+08,-9.685758209e+01,
+3.288086957e+08,-9.732756805e+01,
+3.288173913e+08,-9.765798187e+01,
+3.288260870e+08,-9.686634064e+01,
+3.288347826e+08,-9.685140228e+01,
+3.288434783e+08,-9.792204285e+01,
+3.288521739e+08,-9.735755920e+01,
+3.288608696e+08,-9.650632477e+01,
+3.288695652e+08,-9.836736298e+01,
+3.288782609e+08,-9.784532928e+01,
+3.288869565e+08,-9.642790222e+01,
+3.288956522e+08,-9.745006561e+01,
+3.289043478e+08,-9.735401917e+01,
+3.289130435e+08,-9.698787689e+01,
+3.289217391e+08,-9.649143219e+01,
+3.289304348e+08,-9.752072144e+01,
+3.289391304e+08,-9.750382996e+01,
+3.289478261e+08,-9.849838257e+01,
+3.289565217e+08,-9.694065857e+01,
+3.289652174e+08,-9.731819153e+01,
+3.289739130e+08,-9.670744324e+01,
+3.289826087e+08,-9.787307739e+01,
+3.289913043e+08,-9.768280792e+01,
+3.290000000e+08,-9.762754822e+01,

