#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:08:10 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.055913773e+02,
+3.273125000e+08,-1.050581512e+02,
+3.273130435e+08,-1.050568008e+02,
+3.273135870e+08,-1.057879486e+02,
+3.273141304e+08,-1.055665131e+02,
+3.273146739e+08,-1.058016052e+02,
+3.273152174e+08,-1.053364716e+02,
+3.273157609e+08,-1.047406616e+02,
+3.273163043e+08,-1.055878601e+02,
+3.273168478e+08,-1.041238480e+02,
+3.273173913e+08,-1.051165695e+02,
+3.273179348e+08,-1.055437241e+02,
+3.273184783e+08,-1.060580750e+02,
+3.273190217e+08,-1.047444000e+02,
+3.273195652e+08,-1.032693558e+02,
+3.273201087e+08,-1.043920822e+02,
+3.273206522e+08,-1.037775345e+02,
+3.273211957e+08,-1.056417007e+02,
+3.273217391e+08,-1.038172684e+02,
+3.273222826e+08,-1.063758469e+02,
+3.273228261e+08,-1.045625916e+02,
+3.273233696e+08,-1.041091766e+02,
+3.273239130e+08,-1.056679764e+02,
+3.273244565e+08,-1.019530869e+02,
+3.273250000e+08,-1.038737106e+02,
+3.273255435e+08,-1.024399796e+02,
+3.273260870e+08,-1.055154037e+02,
+3.273266304e+08,-1.022434921e+02,
+3.273271739e+08,-1.042894669e+02,
+3.273277174e+08,-1.053562546e+02,
+3.273282609e+08,-1.028299789e+02,
+3.273288043e+08,-1.044819489e+02,
+3.273293478e+08,-1.052619095e+02,
+3.273298913e+08,-1.044391251e+02,
+3.273304348e+08,-1.059302139e+02,
+3.273309783e+08,-1.070479965e+02,
+3.273315217e+08,-1.037061310e+02,
+3.273320652e+08,-1.057653732e+02,
+3.273326087e+08,-1.050329208e+02,
+3.273331522e+08,-9.957415009e+01,
+3.273336957e+08,-1.037025146e+02,
+3.273342391e+08,-1.037543488e+02,
+3.273347826e+08,-1.021913605e+02,
+3.273353261e+08,-1.041639862e+02,
+3.273358696e+08,-1.027039490e+02,
+3.273364130e+08,-1.029207687e+02,
+3.273369565e+08,-1.053064117e+02,
+3.273375000e+08,-1.041815338e+02,
+3.273380435e+08,-1.038377838e+02,
+3.273385870e+08,-1.055162582e+02,
+3.273391304e+08,-1.036097488e+02,
+3.273396739e+08,-1.049416046e+02,
+3.273402174e+08,-1.059195709e+02,
+3.273407609e+08,-1.037534561e+02,
+3.273413043e+08,-1.058117905e+02,
+3.273418478e+08,-1.039239273e+02,
+3.273423913e+08,-1.028063431e+02,
+3.273429348e+08,-1.038471603e+02,
+3.273434783e+08,-1.052832794e+02,
+3.273440217e+08,-1.034318771e+02,
+3.273445652e+08,-1.039582672e+02,
+3.273451087e+08,-1.052708893e+02,
+3.273456522e+08,-1.052488937e+02,
+3.273461957e+08,-1.056773376e+02,
+3.273467391e+08,-1.043762817e+02,
+3.273472826e+08,-1.041118774e+02,
+3.273478261e+08,-1.060454712e+02,
+3.273483696e+08,-1.040469513e+02,
+3.273489130e+08,-1.039068146e+02,
+3.273494565e+08,-1.051642532e+02,
+3.273500000e+08,-1.048383636e+02,
+3.273505435e+08,-1.049470825e+02,
+3.273510870e+08,-1.029516830e+02,
+3.273516304e+08,-1.041600342e+02,
+3.273521739e+08,-1.058662491e+02,
+3.273527174e+08,-1.039293900e+02,
+3.273532609e+08,-1.042136765e+02,
+3.273538043e+08,-1.055858917e+02,
+3.273543478e+08,-1.041567535e+02,
+3.273548913e+08,-1.032812347e+02,
+3.273554348e+08,-1.043951340e+02,
+3.273559783e+08,-1.043388367e+02,
+3.273565217e+08,-1.020471497e+02,
+3.273570652e+08,-1.043689117e+02,
+3.273576087e+08,-1.041150589e+02,
+3.273581522e+08,-1.046726837e+02,
+3.273586957e+08,-1.039329910e+02,
+3.273592391e+08,-1.057391357e+02,
+3.273597826e+08,-1.041361465e+02,
+3.273603261e+08,-1.025245895e+02,
+3.273608696e+08,-1.039220123e+02,
+3.273614130e+08,-1.039376678e+02,
+3.273619565e+08,-1.044530792e+02,
+3.273625000e+08,-1.048816605e+02,
+3.273630435e+08,-1.049207382e+02,
+3.273635870e+08,-1.043202209e+02,
+3.273641304e+08,-1.053082733e+02,
+3.273646739e+08,-1.036827774e+02,
+3.273652174e+08,-1.059070663e+02,
+3.273657609e+08,-1.046445847e+02,
+3.273663043e+08,-1.043567581e+02,
+3.273668478e+08,-1.052544785e+02,
+3.273673913e+08,-1.047078705e+02,
+3.273679348e+08,-1.052270508e+02,
+3.273684783e+08,-1.051598282e+02,
+3.273690217e+08,-1.039384384e+02,
+3.273695652e+08,-1.053599625e+02,
+3.273701087e+08,-1.062106705e+02,
+3.273706522e+08,-1.055017395e+02,
+3.273711957e+08,-9.920501709e+01,
+3.273717391e+08,-1.053461380e+02,
+3.273722826e+08,-1.050026245e+02,
+3.273728261e+08,-1.040584183e+02,
+3.273733696e+08,-1.049316406e+02,
+3.273739130e+08,-1.040931473e+02,
+3.273744565e+08,-1.024910812e+02,
+3.273750000e+08,-1.042042389e+02,
+3.273755435e+08,-1.040484390e+02,
+3.273760870e+08,-1.058899384e+02,
+3.273766304e+08,-1.032303619e+02,
+3.273771739e+08,-1.041176224e+02,
+3.273777174e+08,-1.049743805e+02,
+3.273782609e+08,-1.054593124e+02,
+3.273788043e+08,-1.037982407e+02,
+3.273793478e+08,-1.035168228e+02,
+3.273798913e+08,-1.046946564e+02,
+3.273804348e+08,-9.393546295e+01,
+3.273809783e+08,-1.047408752e+02,
+3.273815217e+08,-1.050836639e+02,
+3.273820652e+08,-1.044730835e+02,
+3.273826087e+08,-1.053358994e+02,
+3.273831522e+08,-1.053953629e+02,
+3.273836957e+08,-1.050869064e+02,
+3.273842391e+08,-1.052870102e+02,
+3.273847826e+08,-1.043791122e+02,
+3.273853261e+08,-1.037788925e+02,
+3.273858696e+08,-1.040991058e+02,
+3.273864130e+08,-1.058698654e+02,
+3.273869565e+08,-1.004513702e+02,
+3.273875000e+08,-1.050953064e+02,
+3.273880435e+08,-1.007401505e+02,
+3.273885870e+08,-1.020207596e+02,
+3.273891304e+08,-1.035584564e+02,
+3.273896739e+08,-9.981314850e+01,
+3.273902174e+08,-1.030904694e+02,
+3.273907609e+08,-1.035623398e+02,
+3.273913043e+08,-1.026207962e+02,
+3.273918478e+08,-1.049914017e+02,
+3.273923913e+08,-1.047816696e+02,
+3.273929348e+08,-1.044963303e+02,
+3.273934783e+08,-1.037446213e+02,
+3.273940217e+08,-1.032150726e+02,
+3.273945652e+08,-1.042643433e+02,
+3.273951087e+08,-1.060179596e+02,
+3.273956522e+08,-1.041873550e+02,
+3.273961957e+08,-1.045470047e+02,
+3.273967391e+08,-1.047292404e+02,
+3.273972826e+08,-1.055507126e+02,
+3.273978261e+08,-1.064322510e+02,
+3.273983696e+08,-1.034588928e+02,
+3.273989130e+08,-1.050235519e+02,
+3.273994565e+08,-1.053318558e+02,
+3.274000000e+08,-1.037384338e+02,
+3.274005435e+08,-9.664284515e+01,
+3.274010870e+08,-9.675564575e+01,
+3.274016304e+08,-1.063797455e+02,
+3.274021739e+08,-1.058267899e+02,
+3.274027174e+08,-1.051442337e+02,
+3.274032609e+08,-1.029984360e+02,
+3.274038043e+08,-1.051378326e+02,
+3.274043478e+08,-1.041316681e+02,
+3.274048913e+08,-1.045233231e+02,
+3.274054348e+08,-1.041340256e+02,
+3.274059783e+08,-1.057493439e+02,
+3.274065217e+08,-1.047506943e+02,
+3.274070652e+08,-1.049080124e+02,
+3.274076087e+08,-1.041689911e+02,
+3.274081522e+08,-1.032528000e+02,
+3.274086957e+08,-1.036282730e+02,
+3.274092391e+08,-1.051577759e+02,
+3.274097826e+08,-1.050566711e+02,
+3.274103261e+08,-1.047495499e+02,
+3.274108696e+08,-1.001129227e+02,
+3.274114130e+08,-1.036922455e+02,
+3.274119565e+08,-1.041996460e+02,
+3.274125000e+08,-1.048232346e+02,
+3.274130435e+08,-1.054121323e+02,
+3.274135870e+08,-1.038091431e+02,
+3.274141304e+08,-1.048418655e+02,
+3.274146739e+08,-1.040827255e+02,
+3.274152174e+08,-1.051732178e+02,
+3.274157609e+08,-1.045918427e+02,
+3.274163043e+08,-1.051739655e+02,
+3.274168478e+08,-1.039750519e+02,
+3.274173913e+08,-1.051400070e+02,
+3.274179348e+08,-1.046412048e+02,
+3.274184783e+08,-1.065651093e+02,
+3.274190217e+08,-1.060386810e+02,
+3.274195652e+08,-1.024432983e+02,
+3.274201087e+08,-9.904529572e+01,
+3.274206522e+08,-1.047691879e+02,
+3.274211957e+08,-1.029480286e+02,
+3.274217391e+08,-1.041480408e+02,
+3.274222826e+08,-1.057315369e+02,
+3.274228261e+08,-1.049167862e+02,
+3.274233696e+08,-1.054385529e+02,
+3.274239130e+08,-1.045107498e+02,
+3.274244565e+08,-9.787305450e+01,
+3.274250000e+08,-1.055366364e+02,
+3.274255435e+08,-1.051994705e+02,
+3.274260870e+08,-1.043964310e+02,
+3.274266304e+08,-1.054876785e+02,
+3.274271739e+08,-1.043859100e+02,
+3.274277174e+08,-1.045346146e+02,
+3.274282609e+08,-1.044356003e+02,
+3.274288043e+08,-1.055711288e+02,
+3.274293478e+08,-1.042813492e+02,
+3.274298913e+08,-1.051154633e+02,
+3.274304348e+08,-1.052674408e+02,
+3.274309783e+08,-1.046105652e+02,
+3.274315217e+08,-1.040240097e+02,
+3.274320652e+08,-1.061830292e+02,
+3.274326087e+08,-1.058251877e+02,
+3.274331522e+08,-1.051713562e+02,
+3.274336957e+08,-1.042171402e+02,
+3.274342391e+08,-1.032509003e+02,
+3.274347826e+08,-1.055234604e+02,
+3.274353261e+08,-1.044102097e+02,
+3.274358696e+08,-1.061061859e+02,
+3.274364130e+08,-1.056076126e+02,
+3.274369565e+08,-1.052832489e+02,
+3.274375000e+08,-1.039497833e+02,
+3.274380435e+08,-1.050126343e+02,
+3.274385870e+08,-1.051525116e+02,
+3.274391304e+08,-1.036546402e+02,
+3.274396739e+08,-1.054736481e+02,
+3.274402174e+08,-1.056150894e+02,
+3.274407609e+08,-1.046169891e+02,
+3.274413043e+08,-9.321358490e+01,
+3.274418478e+08,-9.221317291e+01,
+3.274423913e+08,-1.053903351e+02,
+3.274429348e+08,-1.056092529e+02,
+3.274434783e+08,-1.057182693e+02,
+3.274440217e+08,-1.049936295e+02,
+3.274445652e+08,-1.044742889e+02,
+3.274451087e+08,-1.037646332e+02,
+3.274456522e+08,-1.039545746e+02,
+3.274461957e+08,-1.004608688e+02,
+3.274467391e+08,-1.056296310e+02,
+3.274472826e+08,-1.054511948e+02,
+3.274478261e+08,-1.060698929e+02,
+3.274483696e+08,-1.060864105e+02,
+3.274489130e+08,-1.057158813e+02,
+3.274494565e+08,-1.042932968e+02,
+3.274500000e+08,-1.048771057e+02,
+3.274505435e+08,-9.613508606e+01,
+3.274510870e+08,-1.023757401e+02,
+3.274516304e+08,-1.046302643e+02,
+3.274521739e+08,-1.049939880e+02,
+3.274527174e+08,-1.015125961e+02,
+3.274532609e+08,-1.055673828e+02,
+3.274538043e+08,-1.055430756e+02,
+3.274543478e+08,-1.039265366e+02,
+3.274548913e+08,-1.054423141e+02,
+3.274554348e+08,-9.394729614e+01,
+3.274559783e+08,-1.041907425e+02,
+3.274565217e+08,-1.057894897e+02,
+3.274570652e+08,-1.051515198e+02,
+3.274576087e+08,-1.050049515e+02,
+3.274581522e+08,-1.054125290e+02,
+3.274586957e+08,-1.041892929e+02,
+3.274592391e+08,-1.052020874e+02,
+3.274597826e+08,-1.048590775e+02,
+3.274603261e+08,-1.062901917e+02,
+3.274608696e+08,-1.057906418e+02,
+3.274614130e+08,-1.049103088e+02,
+3.274619565e+08,-1.054972687e+02,
+3.274625000e+08,-1.049687042e+02,
+3.274630435e+08,-1.070619049e+02,
+3.274635870e+08,-1.033895340e+02,
+3.274641304e+08,-1.050033493e+02,
+3.274646739e+08,-1.034987564e+02,
+3.274652174e+08,-1.043676910e+02,
+3.274657609e+08,-1.050765915e+02,
+3.274663043e+08,-1.042100525e+02,
+3.274668478e+08,-1.031148834e+02,
+3.274673913e+08,-1.045994644e+02,
+3.274679348e+08,-1.042847443e+02,
+3.274684783e+08,-1.059082108e+02,
+3.274690217e+08,-1.054570313e+02,
+3.274695652e+08,-1.054508972e+02,
+3.274701087e+08,-1.050758438e+02,
+3.274706522e+08,-1.063806763e+02,
+3.274711957e+08,-1.064476471e+02,
+3.274717391e+08,-1.044551849e+02,
+3.274722826e+08,-1.044574585e+02,
+3.274728261e+08,-1.051886520e+02,
+3.274733696e+08,-1.048071747e+02,
+3.274739130e+08,-1.055934296e+02,
+3.274744565e+08,-1.038407745e+02,
+3.274750000e+08,-1.064489212e+02,
+3.274755435e+08,-1.048930054e+02,
+3.274760870e+08,-1.058012619e+02,
+3.274766304e+08,-1.052876511e+02,
+3.274771739e+08,-1.057294540e+02,
+3.274777174e+08,-1.056886063e+02,
+3.274782609e+08,-1.055003052e+02,
+3.274788043e+08,-1.049582367e+02,
+3.274793478e+08,-1.052210312e+02,
+3.274798913e+08,-1.059539185e+02,
+3.274804348e+08,-1.060857315e+02,
+3.274809783e+08,-1.035786362e+02,
+3.274815217e+08,-1.051167984e+02,
+3.274820652e+08,-1.044607849e+02,
+3.274826087e+08,-9.951298523e+01,
+3.274831522e+08,-1.053551788e+02,
+3.274836957e+08,-1.040616608e+02,
+3.274842391e+08,-1.043560791e+02,
+3.274847826e+08,-1.048762436e+02,
+3.274853261e+08,-1.048680649e+02,
+3.274858696e+08,-1.064033356e+02,
+3.274864130e+08,-1.050260315e+02,
+3.274869565e+08,-1.055845642e+02,
+3.274875000e+08,-1.038422165e+02,
+3.274880435e+08,-1.047770920e+02,
+3.274885870e+08,-1.058366241e+02,
+3.274891304e+08,-1.046229858e+02,
+3.274896739e+08,-1.038818512e+02,
+3.274902174e+08,-1.066171265e+02,
+3.274907609e+08,-1.049465637e+02,
+3.274913043e+08,-1.043472137e+02,
+3.274918478e+08,-1.058909531e+02,
+3.274923913e+08,-1.055831757e+02,
+3.274929348e+08,-1.046475143e+02,
+3.274934783e+08,-1.052735901e+02,
+3.274940217e+08,-1.052324600e+02,
+3.274945652e+08,-1.062282639e+02,
+3.274951087e+08,-1.040304642e+02,
+3.274956522e+08,-1.052595901e+02,
+3.274961957e+08,-1.006825714e+02,
+3.274967391e+08,-1.040805435e+02,
+3.274972826e+08,-1.056463165e+02,
+3.274978261e+08,-1.065346222e+02,
+3.274983696e+08,-1.044359283e+02,
+3.274989130e+08,-1.067701340e+02,
+3.274994565e+08,-1.053617783e+02,
+3.275000000e+08,-1.043720016e+02,
+3.275005435e+08,-1.066439438e+02,
+3.275010870e+08,-1.032933578e+02,
+3.275016304e+08,-1.055010300e+02,
+3.275021739e+08,-1.040394592e+02,
+3.275027174e+08,-1.001542435e+02,
+3.275032609e+08,-1.044604721e+02,
+3.275038043e+08,-1.060176620e+02,
+3.275043478e+08,-1.051790085e+02,
+3.275048913e+08,-1.053914795e+02,
+3.275054348e+08,-1.048657227e+02,
+3.275059783e+08,-1.070992813e+02,
+3.275065217e+08,-1.039993820e+02,
+3.275070652e+08,-1.039891205e+02,
+3.275076087e+08,-1.051417236e+02,
+3.275081522e+08,-1.053996658e+02,
+3.275086957e+08,-1.046944580e+02,
+3.275092391e+08,-1.045574951e+02,
+3.275097826e+08,-1.063480148e+02,
+3.275103261e+08,-1.055928574e+02,
+3.275108696e+08,-1.056531067e+02,
+3.275114130e+08,-1.056458130e+02,
+3.275119565e+08,-1.063958282e+02,
+3.275125000e+08,-1.059955368e+02,
+3.275130435e+08,-1.060476761e+02,
+3.275135870e+08,-1.052430878e+02,
+3.275141304e+08,-1.047765579e+02,
+3.275146739e+08,-1.051853256e+02,
+3.275152174e+08,-1.059585037e+02,
+3.275157609e+08,-1.043126068e+02,
+3.275163043e+08,-1.016007919e+02,
+3.275168478e+08,-1.018107986e+02,
+3.275173913e+08,-1.054994965e+02,
+3.275179348e+08,-1.048808441e+02,
+3.275184783e+08,-1.062254944e+02,
+3.275190217e+08,-1.047837296e+02,
+3.275195652e+08,-1.041818771e+02,
+3.275201087e+08,-1.053751373e+02,
+3.275206522e+08,-1.049165649e+02,
+3.275211957e+08,-1.041202011e+02,
+3.275217391e+08,-1.051045609e+02,
+3.275222826e+08,-1.056764145e+02,
+3.275228261e+08,-1.037224579e+02,
+3.275233696e+08,-1.025945892e+02,
+3.275239130e+08,-1.054199219e+02,
+3.275244565e+08,-1.010184479e+02,
+3.275250000e+08,-1.014154892e+02,

