#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:31:08 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.053438187e+02,
+3.273125000e+08,-1.046693192e+02,
+3.273130435e+08,-1.056063919e+02,
+3.273135870e+08,-1.047056351e+02,
+3.273141304e+08,-1.047955704e+02,
+3.273146739e+08,-1.054148331e+02,
+3.273152174e+08,-1.048697433e+02,
+3.273157609e+08,-1.050540390e+02,
+3.273163043e+08,-1.062333450e+02,
+3.273168478e+08,-1.054595718e+02,
+3.273173913e+08,-1.053852310e+02,
+3.273179348e+08,-1.044592972e+02,
+3.273184783e+08,-1.053662338e+02,
+3.273190217e+08,-1.038752670e+02,
+3.273195652e+08,-1.043966904e+02,
+3.273201087e+08,-1.059989548e+02,
+3.273206522e+08,-1.057974014e+02,
+3.273211957e+08,-1.053367844e+02,
+3.273217391e+08,-1.056017227e+02,
+3.273222826e+08,-1.052737503e+02,
+3.273228261e+08,-1.054308243e+02,
+3.273233696e+08,-1.055041275e+02,
+3.273239130e+08,-1.054003220e+02,
+3.273244565e+08,-1.044127274e+02,
+3.273250000e+08,-1.043087234e+02,
+3.273255435e+08,-1.045309525e+02,
+3.273260870e+08,-1.059446945e+02,
+3.273266304e+08,-1.051128922e+02,
+3.273271739e+08,-1.046644058e+02,
+3.273277174e+08,-1.048021164e+02,
+3.273282609e+08,-1.048099594e+02,
+3.273288043e+08,-1.053139267e+02,
+3.273293478e+08,-1.055622025e+02,
+3.273298913e+08,-1.061141129e+02,
+3.273304348e+08,-1.053659439e+02,
+3.273309783e+08,-1.040338974e+02,
+3.273315217e+08,-1.060716324e+02,
+3.273320652e+08,-1.058506393e+02,
+3.273326087e+08,-1.048132248e+02,
+3.273331522e+08,-1.041917038e+02,
+3.273336957e+08,-1.037437820e+02,
+3.273342391e+08,-1.048478317e+02,
+3.273347826e+08,-1.053877335e+02,
+3.273353261e+08,-1.063851700e+02,
+3.273358696e+08,-1.050877304e+02,
+3.273364130e+08,-1.045621872e+02,
+3.273369565e+08,-1.040716324e+02,
+3.273375000e+08,-1.045367508e+02,
+3.273380435e+08,-1.037709427e+02,
+3.273385870e+08,-1.061259232e+02,
+3.273391304e+08,-1.047670212e+02,
+3.273396739e+08,-1.069255447e+02,
+3.273402174e+08,-1.028413467e+02,
+3.273407609e+08,-1.046034470e+02,
+3.273413043e+08,-1.051827469e+02,
+3.273418478e+08,-1.038735886e+02,
+3.273423913e+08,-1.065282974e+02,
+3.273429348e+08,-1.041466904e+02,
+3.273434783e+08,-1.039487381e+02,
+3.273440217e+08,-1.044317856e+02,
+3.273445652e+08,-1.047061691e+02,
+3.273451087e+08,-1.056456680e+02,
+3.273456522e+08,-1.026645737e+02,
+3.273461957e+08,-1.051921310e+02,
+3.273467391e+08,-1.062029037e+02,
+3.273472826e+08,-1.052260056e+02,
+3.273478261e+08,-1.053459091e+02,
+3.273483696e+08,-1.060477524e+02,
+3.273489130e+08,-1.062986221e+02,
+3.273494565e+08,-1.055544968e+02,
+3.273500000e+08,-1.043804245e+02,
+3.273505435e+08,-1.043829727e+02,
+3.273510870e+08,-1.047696152e+02,
+3.273516304e+08,-1.016571579e+02,
+3.273521739e+08,-1.027308121e+02,
+3.273527174e+08,-1.048060379e+02,
+3.273532609e+08,-1.060098038e+02,
+3.273538043e+08,-1.052327347e+02,
+3.273543478e+08,-1.052008286e+02,
+3.273548913e+08,-1.051518021e+02,
+3.273554348e+08,-1.054811020e+02,
+3.273559783e+08,-1.044774857e+02,
+3.273565217e+08,-1.038265305e+02,
+3.273570652e+08,-1.064033737e+02,
+3.273576087e+08,-1.030774307e+02,
+3.273581522e+08,-1.055118027e+02,
+3.273586957e+08,-1.048818130e+02,
+3.273592391e+08,-1.046997147e+02,
+3.273597826e+08,-1.040110703e+02,
+3.273603261e+08,-1.045042801e+02,
+3.273608696e+08,-1.054376297e+02,
+3.273614130e+08,-1.026995621e+02,
+3.273619565e+08,-1.050576553e+02,
+3.273625000e+08,-1.042889481e+02,
+3.273630435e+08,-1.066632462e+02,
+3.273635870e+08,-1.046567154e+02,
+3.273641304e+08,-1.051623917e+02,
+3.273646739e+08,-1.060923843e+02,
+3.273652174e+08,-1.035270920e+02,
+3.273657609e+08,-1.056779099e+02,
+3.273663043e+08,-1.033656235e+02,
+3.273668478e+08,-1.059842148e+02,
+3.273673913e+08,-1.043554153e+02,
+3.273679348e+08,-1.050682144e+02,
+3.273684783e+08,-1.056231766e+02,
+3.273690217e+08,-1.050663528e+02,
+3.273695652e+08,-1.039727249e+02,
+3.273701087e+08,-1.059373550e+02,
+3.273706522e+08,-1.052879105e+02,
+3.273711957e+08,-1.043530045e+02,
+3.273717391e+08,-1.050191574e+02,
+3.273722826e+08,-1.050312424e+02,
+3.273728261e+08,-1.044365005e+02,
+3.273733696e+08,-1.050308914e+02,
+3.273739130e+08,-1.041520004e+02,
+3.273744565e+08,-1.049427567e+02,
+3.273750000e+08,-1.057792282e+02,
+3.273755435e+08,-1.048590164e+02,
+3.273760870e+08,-1.050575333e+02,
+3.273766304e+08,-1.046612015e+02,
+3.273771739e+08,-1.063887558e+02,
+3.273777174e+08,-1.054443283e+02,
+3.273782609e+08,-1.047784195e+02,
+3.273788043e+08,-1.044593582e+02,
+3.273793478e+08,-1.047774429e+02,
+3.273798913e+08,-1.034240189e+02,
+3.273804348e+08,-1.000505600e+02,
+3.273809783e+08,-1.049440231e+02,
+3.273815217e+08,-1.040102158e+02,
+3.273820652e+08,-1.049926071e+02,
+3.273826087e+08,-1.036100540e+02,
+3.273831522e+08,-1.054438400e+02,
+3.273836957e+08,-1.050501480e+02,
+3.273842391e+08,-1.051848068e+02,
+3.273847826e+08,-1.051613388e+02,
+3.273853261e+08,-1.049762192e+02,
+3.273858696e+08,-1.053822556e+02,
+3.273864130e+08,-1.055020370e+02,
+3.273869565e+08,-1.031351395e+02,
+3.273875000e+08,-1.059216385e+02,
+3.273880435e+08,-1.042552872e+02,
+3.273885870e+08,-1.051950912e+02,
+3.273891304e+08,-1.044287491e+02,
+3.273896739e+08,-1.060895462e+02,
+3.273902174e+08,-1.059047318e+02,
+3.273907609e+08,-1.047013474e+02,
+3.273913043e+08,-1.042058487e+02,
+3.273918478e+08,-1.048620834e+02,
+3.273923913e+08,-1.046185074e+02,
+3.273929348e+08,-1.051294098e+02,
+3.273934783e+08,-1.034877167e+02,
+3.273940217e+08,-1.045666504e+02,
+3.273945652e+08,-1.059120712e+02,
+3.273951087e+08,-1.042948303e+02,
+3.273956522e+08,-1.058139801e+02,
+3.273961957e+08,-1.052998657e+02,
+3.273967391e+08,-1.066869125e+02,
+3.273972826e+08,-1.045939789e+02,
+3.273978261e+08,-1.046065292e+02,
+3.273983696e+08,-1.044059677e+02,
+3.273989130e+08,-1.055651093e+02,
+3.273994565e+08,-1.046942902e+02,
+3.274000000e+08,-1.043437729e+02,
+3.274005435e+08,-1.047856369e+02,
+3.274010870e+08,-1.053947144e+02,
+3.274016304e+08,-1.049076538e+02,
+3.274021739e+08,-1.048002701e+02,
+3.274027174e+08,-1.058737640e+02,
+3.274032609e+08,-1.057130203e+02,
+3.274038043e+08,-1.039403229e+02,
+3.274043478e+08,-1.062977066e+02,
+3.274048913e+08,-1.060476913e+02,
+3.274054348e+08,-1.038317795e+02,
+3.274059783e+08,-1.063420944e+02,
+3.274065217e+08,-1.066611252e+02,
+3.274070652e+08,-1.039745178e+02,
+3.274076087e+08,-1.047288208e+02,
+3.274081522e+08,-1.057059784e+02,
+3.274086957e+08,-1.027025375e+02,
+3.274092391e+08,-1.033861771e+02,
+3.274097826e+08,-1.054090729e+02,
+3.274103261e+08,-1.053987579e+02,
+3.274108696e+08,-9.837984467e+01,
+3.274114130e+08,-1.055137024e+02,
+3.274119565e+08,-1.060873947e+02,
+3.274125000e+08,-1.050726624e+02,
+3.274130435e+08,-1.053515015e+02,
+3.274135870e+08,-1.057004013e+02,
+3.274141304e+08,-1.032741165e+02,
+3.274146739e+08,-1.036556931e+02,
+3.274152174e+08,-1.037054596e+02,
+3.274157609e+08,-1.054879761e+02,
+3.274163043e+08,-1.057985306e+02,
+3.274168478e+08,-1.060378571e+02,
+3.274173913e+08,-1.065275345e+02,
+3.274179348e+08,-1.044929886e+02,
+3.274184783e+08,-1.047655487e+02,
+3.274190217e+08,-1.046696320e+02,
+3.274195652e+08,-1.027385406e+02,
+3.274201087e+08,-1.071141129e+02,
+3.274206522e+08,-1.041344299e+02,
+3.274211957e+08,-1.060044479e+02,
+3.274217391e+08,-1.068329315e+02,
+3.274222826e+08,-1.055211716e+02,
+3.274228261e+08,-1.041931152e+02,
+3.274233696e+08,-1.066189575e+02,
+3.274239130e+08,-1.060785217e+02,
+3.274244565e+08,-1.053684998e+02,
+3.274250000e+08,-1.063483200e+02,
+3.274255435e+08,-1.051339340e+02,
+3.274260870e+08,-1.057202988e+02,
+3.274266304e+08,-1.064165649e+02,
+3.274271739e+08,-1.042704163e+02,
+3.274277174e+08,-1.056827850e+02,
+3.274282609e+08,-1.051798325e+02,
+3.274288043e+08,-1.051842041e+02,
+3.274293478e+08,-1.044997787e+02,
+3.274298913e+08,-1.048255463e+02,
+3.274304348e+08,-1.043323593e+02,
+3.274309783e+08,-1.057361984e+02,
+3.274315217e+08,-1.055562744e+02,
+3.274320652e+08,-1.052942505e+02,
+3.274326087e+08,-1.044527054e+02,
+3.274331522e+08,-1.060768280e+02,
+3.274336957e+08,-1.047872314e+02,
+3.274342391e+08,-1.020352249e+02,
+3.274347826e+08,-1.062065277e+02,
+3.274353261e+08,-1.050381165e+02,
+3.274358696e+08,-1.049640732e+02,
+3.274364130e+08,-1.067083740e+02,
+3.274369565e+08,-1.056001358e+02,
+3.274375000e+08,-1.057980194e+02,
+3.274380435e+08,-1.063728104e+02,
+3.274385870e+08,-1.041379318e+02,
+3.274391304e+08,-9.940923309e+01,
+3.274396739e+08,-1.065882645e+02,
+3.274402174e+08,-1.051243515e+02,
+3.274407609e+08,-1.065548477e+02,
+3.274413043e+08,-9.325547028e+01,
+3.274418478e+08,-9.828211212e+01,
+3.274423913e+08,-1.058734665e+02,
+3.274429348e+08,-1.036657028e+02,
+3.274434783e+08,-1.052596359e+02,
+3.274440217e+08,-1.044847946e+02,
+3.274445652e+08,-1.048174515e+02,
+3.274451087e+08,-1.055008926e+02,
+3.274456522e+08,-1.051638565e+02,
+3.274461957e+08,-1.017815933e+02,
+3.274467391e+08,-1.059989090e+02,
+3.274472826e+08,-1.057882462e+02,
+3.274478261e+08,-1.058117142e+02,
+3.274483696e+08,-1.043318100e+02,
+3.274489130e+08,-1.043583755e+02,
+3.274494565e+08,-1.057796860e+02,
+3.274500000e+08,-1.062211838e+02,
+3.274505435e+08,-1.052720566e+02,
+3.274510870e+08,-1.036725464e+02,
+3.274516304e+08,-1.062686386e+02,
+3.274521739e+08,-1.047136002e+02,
+3.274527174e+08,-1.050143814e+02,
+3.274532609e+08,-1.058633728e+02,
+3.274538043e+08,-1.047520370e+02,
+3.274543478e+08,-1.045359421e+02,
+3.274548913e+08,-1.049890213e+02,
+3.274554348e+08,-1.050331192e+02,
+3.274559783e+08,-1.061465302e+02,
+3.274565217e+08,-1.048160248e+02,
+3.274570652e+08,-1.060011597e+02,
+3.274576087e+08,-1.056176910e+02,
+3.274581522e+08,-1.065190201e+02,
+3.274586957e+08,-1.059271927e+02,
+3.274592391e+08,-1.050478668e+02,
+3.274597826e+08,-1.059729691e+02,
+3.274603261e+08,-1.044968872e+02,
+3.274608696e+08,-1.060524368e+02,
+3.274614130e+08,-1.042490845e+02,
+3.274619565e+08,-1.031908112e+02,
+3.274625000e+08,-1.057401962e+02,
+3.274630435e+08,-1.043379517e+02,
+3.274635870e+08,-1.076699219e+02,
+3.274641304e+08,-1.042089310e+02,
+3.274646739e+08,-1.063250885e+02,
+3.274652174e+08,-1.046301117e+02,
+3.274657609e+08,-1.037059631e+02,
+3.274663043e+08,-1.038934555e+02,
+3.274668478e+08,-1.060537949e+02,
+3.274673913e+08,-1.038055649e+02,
+3.274679348e+08,-1.052592468e+02,
+3.274684783e+08,-1.047158127e+02,
+3.274690217e+08,-1.046124802e+02,
+3.274695652e+08,-1.068941193e+02,
+3.274701087e+08,-1.045371323e+02,
+3.274706522e+08,-1.048809204e+02,
+3.274711957e+08,-1.062807236e+02,
+3.274717391e+08,-1.069026260e+02,
+3.274722826e+08,-1.043881073e+02,
+3.274728261e+08,-1.063936844e+02,
+3.274733696e+08,-1.052505035e+02,
+3.274739130e+08,-1.054755173e+02,
+3.274744565e+08,-1.047633438e+02,
+3.274750000e+08,-1.052071228e+02,
+3.274755435e+08,-1.050782089e+02,
+3.274760870e+08,-1.047598877e+02,
+3.274766304e+08,-1.051263885e+02,
+3.274771739e+08,-1.062837830e+02,
+3.274777174e+08,-1.053741302e+02,
+3.274782609e+08,-1.052430191e+02,
+3.274788043e+08,-1.057966614e+02,
+3.274793478e+08,-1.074045868e+02,
+3.274798913e+08,-1.061605606e+02,
+3.274804348e+08,-1.053703995e+02,
+3.274809783e+08,-1.049058151e+02,
+3.274815217e+08,-1.056146927e+02,
+3.274820652e+08,-1.050144043e+02,
+3.274826087e+08,-1.053846741e+02,
+3.274831522e+08,-1.045100327e+02,
+3.274836957e+08,-1.039426346e+02,
+3.274842391e+08,-1.059559097e+02,
+3.274847826e+08,-1.048223495e+02,
+3.274853261e+08,-1.058000107e+02,
+3.274858696e+08,-1.056625443e+02,
+3.274864130e+08,-1.054349976e+02,
+3.274869565e+08,-1.057914963e+02,
+3.274875000e+08,-1.048769989e+02,
+3.274880435e+08,-1.047783279e+02,
+3.274885870e+08,-1.037756271e+02,
+3.274891304e+08,-1.052585602e+02,
+3.274896739e+08,-1.059618225e+02,
+3.274902174e+08,-1.039088593e+02,
+3.274907609e+08,-1.062799377e+02,
+3.274913043e+08,-1.053952789e+02,
+3.274918478e+08,-1.042916107e+02,
+3.274923913e+08,-1.065169144e+02,
+3.274929348e+08,-1.048423538e+02,
+3.274934783e+08,-1.057199554e+02,
+3.274940217e+08,-1.051910858e+02,
+3.274945652e+08,-1.052483673e+02,
+3.274951087e+08,-1.036287689e+02,
+3.274956522e+08,-1.058684158e+02,
+3.274961957e+08,-1.070169373e+02,
+3.274967391e+08,-1.046296310e+02,
+3.274972826e+08,-1.056849136e+02,
+3.274978261e+08,-1.054028168e+02,
+3.274983696e+08,-1.047541962e+02,
+3.274989130e+08,-1.067651062e+02,
+3.274994565e+08,-1.067352371e+02,
+3.275000000e+08,-1.044449310e+02,
+3.275005435e+08,-1.038796082e+02,
+3.275010870e+08,-1.059150925e+02,
+3.275016304e+08,-1.062746429e+02,
+3.275021739e+08,-1.064446793e+02,
+3.275027174e+08,-1.029559479e+02,
+3.275032609e+08,-1.062780304e+02,
+3.275038043e+08,-1.050085602e+02,
+3.275043478e+08,-1.060797729e+02,
+3.275048913e+08,-1.057899170e+02,
+3.275054348e+08,-1.057846146e+02,
+3.275059783e+08,-1.064551849e+02,
+3.275065217e+08,-1.055646744e+02,
+3.275070652e+08,-1.064911499e+02,
+3.275076087e+08,-1.064464493e+02,
+3.275081522e+08,-1.059944687e+02,
+3.275086957e+08,-1.047465973e+02,
+3.275092391e+08,-1.055464096e+02,
+3.275097826e+08,-1.064769135e+02,
+3.275103261e+08,-1.047533951e+02,
+3.275108696e+08,-1.059566269e+02,
+3.275114130e+08,-1.057428207e+02,
+3.275119565e+08,-1.054881668e+02,
+3.275125000e+08,-1.055679169e+02,
+3.275130435e+08,-1.055759048e+02,
+3.275135870e+08,-1.048940277e+02,
+3.275141304e+08,-1.056486511e+02,
+3.275146739e+08,-1.057989655e+02,
+3.275152174e+08,-1.052270355e+02,
+3.275157609e+08,-1.056479797e+02,
+3.275163043e+08,-1.031179123e+02,
+3.275168478e+08,-1.045234222e+02,
+3.275173913e+08,-1.042942505e+02,
+3.275179348e+08,-1.044100418e+02,
+3.275184783e+08,-1.039442749e+02,
+3.275190217e+08,-1.048783798e+02,
+3.275195652e+08,-1.043958359e+02,
+3.275201087e+08,-1.057831955e+02,
+3.275206522e+08,-1.056312408e+02,
+3.275211957e+08,-1.057328415e+02,
+3.275217391e+08,-1.065288391e+02,
+3.275222826e+08,-1.053754883e+02,
+3.275228261e+08,-1.060572815e+02,
+3.275233696e+08,-1.055135269e+02,
+3.275239130e+08,-1.054916687e+02,
+3.275244565e+08,-1.060313110e+02,
+3.275250000e+08,-1.048843002e+02,

