#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:23:34 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.764551544e+01,
+3.254086957e+08,-9.770206451e+01,
+3.254173913e+08,-9.815052032e+01,
+3.254260870e+08,-9.809766388e+01,
+3.254347826e+08,-9.826116180e+01,
+3.254434783e+08,-9.787760162e+01,
+3.254521739e+08,-9.862326813e+01,
+3.254608696e+08,-9.795603180e+01,
+3.254695652e+08,-9.853781891e+01,
+3.254782609e+08,-9.822385406e+01,
+3.254869565e+08,-9.772408295e+01,
+3.254956522e+08,-9.720250702e+01,
+3.255043478e+08,-9.688098907e+01,
+3.255130435e+08,-9.829885101e+01,
+3.255217391e+08,-9.721880341e+01,
+3.255304348e+08,-9.810424042e+01,
+3.255391304e+08,-9.760865021e+01,
+3.255478261e+08,-9.745875549e+01,
+3.255565217e+08,-9.743836975e+01,
+3.255652174e+08,-9.764521790e+01,
+3.255739130e+08,-9.805339050e+01,
+3.255826087e+08,-9.830670929e+01,
+3.255913043e+08,-9.788617706e+01,
+3.256000000e+08,-9.812612152e+01,
+3.256086957e+08,-9.763574219e+01,
+3.256173913e+08,-9.784960938e+01,
+3.256260870e+08,-9.746072388e+01,
+3.256347826e+08,-9.560180664e+01,
+3.256434783e+08,-9.789907074e+01,
+3.256521739e+08,-9.802708435e+01,
+3.256608696e+08,-9.807312012e+01,
+3.256695652e+08,-9.756510162e+01,
+3.256782609e+08,-9.770626068e+01,
+3.256869565e+08,-9.874913788e+01,
+3.256956522e+08,-9.843338013e+01,
+3.257043478e+08,-9.799789429e+01,
+3.257130435e+08,-9.790614319e+01,
+3.257217391e+08,-9.781497955e+01,
+3.257304348e+08,-9.782296753e+01,
+3.257391304e+08,-9.852860260e+01,
+3.257478261e+08,-9.768818665e+01,
+3.257565217e+08,-9.763531494e+01,
+3.257652174e+08,-9.778881073e+01,
+3.257739130e+08,-9.773170471e+01,
+3.257826087e+08,-9.859967041e+01,
+3.257913043e+08,-9.832420349e+01,
+3.258000000e+08,-9.163630676e+01,
+3.258086957e+08,-9.863845062e+01,
+3.258173913e+08,-9.712438965e+01,
+3.258260870e+08,-9.749234009e+01,
+3.258347826e+08,-9.776463318e+01,
+3.258434783e+08,-9.712062073e+01,
+3.258521739e+08,-9.810619354e+01,
+3.258608696e+08,-9.747374725e+01,
+3.258695652e+08,-9.846212006e+01,
+3.258782609e+08,-9.713413239e+01,
+3.258869565e+08,-9.737725067e+01,
+3.258956522e+08,-9.782572174e+01,
+3.259043478e+08,-9.793297577e+01,
+3.259130435e+08,-9.810823822e+01,
+3.259217391e+08,-9.770906830e+01,
+3.259304348e+08,-9.841266632e+01,
+3.259391304e+08,-9.693566132e+01,
+3.259478261e+08,-9.570136261e+01,
+3.259565217e+08,-9.764952850e+01,
+3.259652174e+08,-9.798618317e+01,
+3.259739130e+08,-9.795162964e+01,
+3.259826087e+08,-9.740269470e+01,
+3.259913043e+08,-9.790568542e+01,
+3.260000000e+08,-9.816495514e+01,
+3.260086957e+08,-9.811177063e+01,
+3.260173913e+08,-9.811287689e+01,
+3.260260870e+08,-9.745284271e+01,
+3.260347826e+08,-9.868581390e+01,
+3.260434783e+08,-9.806057739e+01,
+3.260521739e+08,-9.859260559e+01,
+3.260608696e+08,-9.693083954e+01,
+3.260695652e+08,-9.835681152e+01,
+3.260782609e+08,-9.786360931e+01,
+3.260869565e+08,-9.802312469e+01,
+3.260956522e+08,-9.756301880e+01,
+3.261043478e+08,-9.733190918e+01,
+3.261130435e+08,-9.813249969e+01,
+3.261217391e+08,-9.787383270e+01,
+3.261304348e+08,-9.691381073e+01,
+3.261391304e+08,-9.830442047e+01,
+3.261478261e+08,-9.816511536e+01,
+3.261565217e+08,-9.715586090e+01,
+3.261652174e+08,-9.750194550e+01,
+3.261739130e+08,-9.807355499e+01,
+3.261826087e+08,-9.834738159e+01,
+3.261913043e+08,-9.761608887e+01,
+3.262000000e+08,-9.778771973e+01,
+3.262086957e+08,-9.801643372e+01,
+3.262173913e+08,-9.833135986e+01,
+3.262260870e+08,-9.782236481e+01,
+3.262347826e+08,-9.803765106e+01,
+3.262434783e+08,-9.729700470e+01,
+3.262521739e+08,-9.774459839e+01,
+3.262608696e+08,-9.749259186e+01,
+3.262695652e+08,-9.766920471e+01,
+3.262782609e+08,-9.614937592e+01,
+3.262869565e+08,-9.892366791e+01,
+3.262956522e+08,-9.618465424e+01,
+3.263043478e+08,-9.508347321e+01,
+3.263130435e+08,-9.686252594e+01,
+3.263217391e+08,-9.688379669e+01,
+3.263304348e+08,-9.769057465e+01,
+3.263391304e+08,-9.612929535e+01,
+3.263478261e+08,-9.791719818e+01,
+3.263565217e+08,-9.802722931e+01,
+3.263652174e+08,-9.741204071e+01,
+3.263739130e+08,-9.790818024e+01,
+3.263826087e+08,-9.754529572e+01,
+3.263913043e+08,-9.756700897e+01,
+3.264000000e+08,-9.819983673e+01,
+3.264086957e+08,-9.757567596e+01,
+3.264173913e+08,-9.858989716e+01,
+3.264260870e+08,-9.774546051e+01,
+3.264347826e+08,-9.818653107e+01,
+3.264434783e+08,-9.792609406e+01,
+3.264521739e+08,-9.843854523e+01,
+3.264608696e+08,-9.808799744e+01,
+3.264695652e+08,-9.783447266e+01,
+3.264782609e+08,-9.796764374e+01,
+3.264869565e+08,-9.778447723e+01,
+3.264956522e+08,-9.783454132e+01,
+3.265043478e+08,-9.771897888e+01,
+3.265130435e+08,-9.721031189e+01,
+3.265217391e+08,-9.660391998e+01,
+3.265304348e+08,-9.786380768e+01,
+3.265391304e+08,-9.728271484e+01,
+3.265478261e+08,-9.750270081e+01,
+3.265565217e+08,-9.816481781e+01,
+3.265652174e+08,-9.857240295e+01,
+3.265739130e+08,-9.914500427e+01,
+3.265826087e+08,-9.573713684e+01,
+3.265913043e+08,-9.761461639e+01,
+3.266000000e+08,-9.818365479e+01,
+3.266086957e+08,-9.793499756e+01,
+3.266173913e+08,-9.811898804e+01,
+3.266260870e+08,-9.817830658e+01,
+3.266347826e+08,-9.823524475e+01,
+3.266434783e+08,-9.721813202e+01,
+3.266521739e+08,-9.846984863e+01,
+3.266608696e+08,-9.818872833e+01,
+3.266695652e+08,-9.802305603e+01,
+3.266782609e+08,-9.783930206e+01,
+3.266869565e+08,-9.784526062e+01,
+3.266956522e+08,-9.851828003e+01,
+3.267043478e+08,-9.792990112e+01,
+3.267130435e+08,-9.866735840e+01,
+3.267217391e+08,-9.803528595e+01,
+3.267304348e+08,-9.832391357e+01,
+3.267391304e+08,-9.702349091e+01,
+3.267478261e+08,-9.777678680e+01,
+3.267565217e+08,-9.822846222e+01,
+3.267652174e+08,-9.826786041e+01,
+3.267739130e+08,-9.713199615e+01,
+3.267826087e+08,-9.808866119e+01,
+3.267913043e+08,-9.851512909e+01,
+3.268000000e+08,-9.734947968e+01,
+3.268086957e+08,-9.752733612e+01,
+3.268173913e+08,-9.679167938e+01,
+3.268260870e+08,-9.797133636e+01,
+3.268347826e+08,-9.820116425e+01,
+3.268434783e+08,-9.808066559e+01,
+3.268521739e+08,-9.682286835e+01,
+3.268608696e+08,-9.697615814e+01,
+3.268695652e+08,-9.723464203e+01,
+3.268782609e+08,-9.856633759e+01,
+3.268869565e+08,-9.784630585e+01,
+3.268956522e+08,-9.656513214e+01,
+3.269043478e+08,-9.740670776e+01,
+3.269130435e+08,-9.747550964e+01,
+3.269217391e+08,-9.810592651e+01,
+3.269304348e+08,-9.782206726e+01,
+3.269391304e+08,-9.745491028e+01,
+3.269478261e+08,-9.772045135e+01,
+3.269565217e+08,-9.802934265e+01,
+3.269652174e+08,-9.837454987e+01,
+3.269739130e+08,-9.868985748e+01,
+3.269826087e+08,-9.782300568e+01,
+3.269913043e+08,-9.754756165e+01,
+3.270000000e+08,-9.755247498e+01,
+3.270086957e+08,-9.746450043e+01,
+3.270173913e+08,-9.742822266e+01,
+3.270260870e+08,-9.764756775e+01,
+3.270347826e+08,-9.869159698e+01,
+3.270434783e+08,-9.746183014e+01,
+3.270521739e+08,-9.702813721e+01,
+3.270608696e+08,-9.768235016e+01,
+3.270695652e+08,-9.791718292e+01,
+3.270782609e+08,-9.751900482e+01,
+3.270869565e+08,-9.784873199e+01,
+3.270956522e+08,-9.861212921e+01,
+3.271043478e+08,-9.719852448e+01,
+3.271130435e+08,-9.642390442e+01,
+3.271217391e+08,-9.643085480e+01,
+3.271304348e+08,-9.813965607e+01,
+3.271391304e+08,-9.854418945e+01,
+3.271478261e+08,-9.791945648e+01,
+3.271565217e+08,-9.745508575e+01,
+3.271652174e+08,-9.882122803e+01,
+3.271739130e+08,-9.850926208e+01,
+3.271826087e+08,-9.810636139e+01,
+3.271913043e+08,-9.751111603e+01,
+3.272000000e+08,-9.625955200e+01,
+3.272086957e+08,-9.763051605e+01,
+3.272173913e+08,-9.803539276e+01,
+3.272260870e+08,-9.848079681e+01,
+3.272347826e+08,-9.764693451e+01,
+3.272434783e+08,-9.750550842e+01,
+3.272521739e+08,-9.824657440e+01,
+3.272608696e+08,-9.785274506e+01,
+3.272695652e+08,-9.794988251e+01,
+3.272782609e+08,-9.843758392e+01,
+3.272869565e+08,-9.752417755e+01,
+3.272956522e+08,-9.821331024e+01,
+3.273043478e+08,-9.757404327e+01,
+3.273130435e+08,-9.724135590e+01,
+3.273217391e+08,-9.693993378e+01,
+3.273304348e+08,-9.731526184e+01,
+3.273391304e+08,-9.740943146e+01,
+3.273478261e+08,-9.689034271e+01,
+3.273565217e+08,-9.761421204e+01,
+3.273652174e+08,-9.727992249e+01,
+3.273739130e+08,-9.741305542e+01,
+3.273826087e+08,-9.628309631e+01,
+3.273913043e+08,-9.814670563e+01,
+3.274000000e+08,-9.696601105e+01,
+3.274086957e+08,-9.754376984e+01,
+3.274173913e+08,-9.749240875e+01,
+3.274260870e+08,-9.786998749e+01,
+3.274347826e+08,-9.732588196e+01,
+3.274434783e+08,-9.668141174e+01,
+3.274521739e+08,-9.788969421e+01,
+3.274608696e+08,-9.752060699e+01,
+3.274695652e+08,-9.794548035e+01,
+3.274782609e+08,-9.698713684e+01,
+3.274869565e+08,-9.795619965e+01,
+3.274956522e+08,-9.739231110e+01,
+3.275043478e+08,-9.857460022e+01,
+3.275130435e+08,-9.775505066e+01,
+3.275217391e+08,-9.754357147e+01,
+3.275304348e+08,-9.771124268e+01,
+3.275391304e+08,-9.775439453e+01,
+3.275478261e+08,-9.703539276e+01,
+3.275565217e+08,-9.657820892e+01,
+3.275652174e+08,-9.758689117e+01,
+3.275739130e+08,-9.790789032e+01,
+3.275826087e+08,-9.769338226e+01,
+3.275913043e+08,-9.842156982e+01,
+3.276000000e+08,-9.836873627e+01,
+3.276086957e+08,-9.735831451e+01,
+3.276173913e+08,-9.772994232e+01,
+3.276260870e+08,-9.757398224e+01,
+3.276347826e+08,-9.820306396e+01,
+3.276434783e+08,-9.802031708e+01,
+3.276521739e+08,-9.775868225e+01,
+3.276608696e+08,-9.818187714e+01,
+3.276695652e+08,-9.804328156e+01,
+3.276782609e+08,-9.789476776e+01,
+3.276869565e+08,-9.532070160e+01,
+3.276956522e+08,-9.713935089e+01,
+3.277043478e+08,-9.801923370e+01,
+3.277130435e+08,-9.821306610e+01,
+3.277217391e+08,-9.772237396e+01,
+3.277304348e+08,-9.732553864e+01,
+3.277391304e+08,-9.702677917e+01,
+3.277478261e+08,-9.795571899e+01,
+3.277565217e+08,-9.811965179e+01,
+3.277652174e+08,-9.806191254e+01,
+3.277739130e+08,-9.803919983e+01,
+3.277826087e+08,-9.798600006e+01,
+3.277913043e+08,-9.775737000e+01,
+3.278000000e+08,-9.668384552e+01,
+3.278086957e+08,-9.760019684e+01,
+3.278173913e+08,-9.688716888e+01,
+3.278260870e+08,-9.655938721e+01,
+3.278347826e+08,-9.733599854e+01,
+3.278434783e+08,-9.773891449e+01,
+3.278521739e+08,-9.762255096e+01,
+3.278608696e+08,-9.812104797e+01,
+3.278695652e+08,-9.675472260e+01,
+3.278782609e+08,-9.675315857e+01,
+3.278869565e+08,-9.747734070e+01,
+3.278956522e+08,-9.804187775e+01,
+3.279043478e+08,-9.764952087e+01,
+3.279130435e+08,-9.771482849e+01,
+3.279217391e+08,-9.712372589e+01,
+3.279304348e+08,-9.688444519e+01,
+3.279391304e+08,-9.776445770e+01,
+3.279478261e+08,-9.858671570e+01,
+3.279565217e+08,-9.672171021e+01,
+3.279652174e+08,-9.835723877e+01,
+3.279739130e+08,-9.683390045e+01,
+3.279826087e+08,-9.667912292e+01,
+3.279913043e+08,-9.782360840e+01,
+3.280000000e+08,-9.796687317e+01,
+3.280086957e+08,-9.785958862e+01,
+3.280173913e+08,-9.658219910e+01,
+3.280260870e+08,-9.880201721e+01,
+3.280347826e+08,-9.764642334e+01,
+3.280434783e+08,-9.781363678e+01,
+3.280521739e+08,-9.776493073e+01,
+3.280608696e+08,-9.889750671e+01,
+3.280695652e+08,-9.751725006e+01,
+3.280782609e+08,-9.822108459e+01,
+3.280869565e+08,-9.732403564e+01,
+3.280956522e+08,-9.763780212e+01,
+3.281043478e+08,-9.769556427e+01,
+3.281130435e+08,-9.815850067e+01,
+3.281217391e+08,-9.771822357e+01,
+3.281304348e+08,-9.805213165e+01,
+3.281391304e+08,-9.789289093e+01,
+3.281478261e+08,-9.708574677e+01,
+3.281565217e+08,-9.789121246e+01,
+3.281652174e+08,-9.760940552e+01,
+3.281739130e+08,-9.814544678e+01,
+3.281826087e+08,-9.801895905e+01,
+3.281913043e+08,-9.812038422e+01,
+3.282000000e+08,-9.862363434e+01,
+3.282086957e+08,-9.752156830e+01,
+3.282173913e+08,-9.790052032e+01,
+3.282260870e+08,-9.680471802e+01,
+3.282347826e+08,-9.729358673e+01,
+3.282434783e+08,-9.727658844e+01,
+3.282521739e+08,-9.779695892e+01,
+3.282608696e+08,-9.763198090e+01,
+3.282695652e+08,-9.784811401e+01,
+3.282782609e+08,-9.775173187e+01,
+3.282869565e+08,-9.662591553e+01,
+3.282956522e+08,-9.687996674e+01,
+3.283043478e+08,-9.779473877e+01,
+3.283130435e+08,-9.816415405e+01,
+3.283217391e+08,-9.763574982e+01,
+3.283304348e+08,-9.706542969e+01,
+3.283391304e+08,-9.730477142e+01,
+3.283478261e+08,-9.745550537e+01,
+3.283565217e+08,-9.705786896e+01,
+3.283652174e+08,-9.811762238e+01,
+3.283739130e+08,-9.782375336e+01,
+3.283826087e+08,-9.791458130e+01,
+3.283913043e+08,-9.762074280e+01,
+3.284000000e+08,-9.780254364e+01,
+3.284086957e+08,-9.846138763e+01,
+3.284173913e+08,-9.753076172e+01,
+3.284260870e+08,-9.744950104e+01,
+3.284347826e+08,-9.815206146e+01,
+3.284434783e+08,-9.800531769e+01,
+3.284521739e+08,-9.552858734e+01,
+3.284608696e+08,-9.746939087e+01,
+3.284695652e+08,-9.810966492e+01,
+3.284782609e+08,-9.821187592e+01,
+3.284869565e+08,-9.751132965e+01,
+3.284956522e+08,-9.937963104e+01,
+3.285043478e+08,-9.795560455e+01,
+3.285130435e+08,-9.796401978e+01,
+3.285217391e+08,-9.770275116e+01,
+3.285304348e+08,-9.805117035e+01,
+3.285391304e+08,-9.785161591e+01,
+3.285478261e+08,-9.824686432e+01,
+3.285565217e+08,-9.829579926e+01,
+3.285652174e+08,-9.846488190e+01,
+3.285739130e+08,-9.751787567e+01,
+3.285826087e+08,-9.770049286e+01,
+3.285913043e+08,-9.781342316e+01,
+3.286000000e+08,-9.775948334e+01,
+3.286086957e+08,-9.842971039e+01,
+3.286173913e+08,-9.823522186e+01,
+3.286260870e+08,-9.787262726e+01,
+3.286347826e+08,-9.754169464e+01,
+3.286434783e+08,-9.886046600e+01,
+3.286521739e+08,-9.764147949e+01,
+3.286608696e+08,-9.733628845e+01,
+3.286695652e+08,-9.796553802e+01,
+3.286782609e+08,-9.780496979e+01,
+3.286869565e+08,-9.922360992e+01,
+3.286956522e+08,-9.654791260e+01,
+3.287043478e+08,-9.874613190e+01,
+3.287130435e+08,-9.769120026e+01,
+3.287217391e+08,-9.787431335e+01,
+3.287304348e+08,-9.845291901e+01,
+3.287391304e+08,-9.739603424e+01,
+3.287478261e+08,-9.851272583e+01,
+3.287565217e+08,-9.811518097e+01,
+3.287652174e+08,-9.889302063e+01,
+3.287739130e+08,-9.804678345e+01,
+3.287826087e+08,-9.308095551e+01,
+3.287913043e+08,-9.803981781e+01,
+3.288000000e+08,-9.727110291e+01,
+3.288086957e+08,-9.811343384e+01,
+3.288173913e+08,-9.723450470e+01,
+3.288260870e+08,-9.619139099e+01,
+3.288347826e+08,-9.747229767e+01,
+3.288434783e+08,-9.725350952e+01,
+3.288521739e+08,-9.797177887e+01,
+3.288608696e+08,-9.759370422e+01,
+3.288695652e+08,-9.755755615e+01,
+3.288782609e+08,-9.826665497e+01,
+3.288869565e+08,-9.764591980e+01,
+3.288956522e+08,-9.741638184e+01,
+3.289043478e+08,-9.725288391e+01,
+3.289130435e+08,-9.794631195e+01,
+3.289217391e+08,-9.769798279e+01,
+3.289304348e+08,-9.785847473e+01,
+3.289391304e+08,-9.723241425e+01,
+3.289478261e+08,-9.767455292e+01,
+3.289565217e+08,-9.693248749e+01,
+3.289652174e+08,-9.785491180e+01,
+3.289739130e+08,-9.765790558e+01,
+3.289826087e+08,-9.863050079e+01,
+3.289913043e+08,-9.812734222e+01,
+3.290000000e+08,-9.807662201e+01,

