#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:59:29 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.035206451e+02,
+3.273125000e+08,-1.033813477e+02,
+3.273130435e+08,-1.029453125e+02,
+3.273135870e+08,-1.028894501e+02,
+3.273141304e+08,-1.037388611e+02,
+3.273146739e+08,-1.016180573e+02,
+3.273152174e+08,-1.003653870e+02,
+3.273157609e+08,-1.015948181e+02,
+3.273163043e+08,-1.037717438e+02,
+3.273168478e+08,-1.028974915e+02,
+3.273173913e+08,-1.040898590e+02,
+3.273179348e+08,-1.037405396e+02,
+3.273184783e+08,-1.030962372e+02,
+3.273190217e+08,-1.012757721e+02,
+3.273195652e+08,-9.300970459e+01,
+3.273201087e+08,-1.038436127e+02,
+3.273206522e+08,-1.027504425e+02,
+3.273211957e+08,-1.023098831e+02,
+3.273217391e+08,-1.027847443e+02,
+3.273222826e+08,-1.016603775e+02,
+3.273228261e+08,-1.033742752e+02,
+3.273233696e+08,-1.016602020e+02,
+3.273239130e+08,-1.010200195e+02,
+3.273244565e+08,-9.710129547e+01,
+3.273250000e+08,-1.025415192e+02,
+3.273255435e+08,-9.930197906e+01,
+3.273260870e+08,-1.024355545e+02,
+3.273266304e+08,-1.021325912e+02,
+3.273271739e+08,-1.027764130e+02,
+3.273277174e+08,-1.019829941e+02,
+3.273282609e+08,-1.019756165e+02,
+3.273288043e+08,-1.024216232e+02,
+3.273293478e+08,-1.023541946e+02,
+3.273298913e+08,-1.025733032e+02,
+3.273304348e+08,-1.020101089e+02,
+3.273309783e+08,-9.757184601e+01,
+3.273315217e+08,-1.037786255e+02,
+3.273320652e+08,-1.030803146e+02,
+3.273326087e+08,-1.027115021e+02,
+3.273331522e+08,-1.019687195e+02,
+3.273336957e+08,-1.016910858e+02,
+3.273342391e+08,-1.039083557e+02,
+3.273347826e+08,-1.022671509e+02,
+3.273353261e+08,-1.017129211e+02,
+3.273358696e+08,-1.024503250e+02,
+3.273364130e+08,-1.014300232e+02,
+3.273369565e+08,-1.017229004e+02,
+3.273375000e+08,-1.021983795e+02,
+3.273380435e+08,-1.018710709e+02,
+3.273385870e+08,-1.016317673e+02,
+3.273391304e+08,-1.028848953e+02,
+3.273396739e+08,-1.028554230e+02,
+3.273402174e+08,-1.026821136e+02,
+3.273407609e+08,-1.009888000e+02,
+3.273413043e+08,-1.027766724e+02,
+3.273418478e+08,-1.022540131e+02,
+3.273423913e+08,-1.024622192e+02,
+3.273429348e+08,-1.009930573e+02,
+3.273434783e+08,-1.022068787e+02,
+3.273440217e+08,-9.676969910e+01,
+3.273445652e+08,-9.517756653e+01,
+3.273451087e+08,-9.940898132e+01,
+3.273456522e+08,-1.027962952e+02,
+3.273461957e+08,-1.040639191e+02,
+3.273467391e+08,-1.029020386e+02,
+3.273472826e+08,-1.030997162e+02,
+3.273478261e+08,-1.029821472e+02,
+3.273483696e+08,-1.023819885e+02,
+3.273489130e+08,-1.027618256e+02,
+3.273494565e+08,-1.029616547e+02,
+3.273500000e+08,-1.031929932e+02,
+3.273505435e+08,-1.014534302e+02,
+3.273510870e+08,-1.026345367e+02,
+3.273516304e+08,-1.010145416e+02,
+3.273521739e+08,-1.031152191e+02,
+3.273527174e+08,-1.019043274e+02,
+3.273532609e+08,-1.014896240e+02,
+3.273538043e+08,-1.018204041e+02,
+3.273543478e+08,-1.032732849e+02,
+3.273548913e+08,-1.020861816e+02,
+3.273554348e+08,-1.012262878e+02,
+3.273559783e+08,-1.026751099e+02,
+3.273565217e+08,-9.963284302e+01,
+3.273570652e+08,-9.838409424e+01,
+3.273576087e+08,-9.939096069e+01,
+3.273581522e+08,-1.034155273e+02,
+3.273586957e+08,-1.024300995e+02,
+3.273592391e+08,-1.033378448e+02,
+3.273597826e+08,-1.030539856e+02,
+3.273603261e+08,-1.022675171e+02,
+3.273608696e+08,-1.017147522e+02,
+3.273614130e+08,-1.019774628e+02,
+3.273619565e+08,-1.021861877e+02,
+3.273625000e+08,-1.026240387e+02,
+3.273630435e+08,-1.027835541e+02,
+3.273635870e+08,-1.036614990e+02,
+3.273641304e+08,-1.013693390e+02,
+3.273646739e+08,-1.022761383e+02,
+3.273652174e+08,-1.026014862e+02,
+3.273657609e+08,-1.019590759e+02,
+3.273663043e+08,-1.036185760e+02,
+3.273668478e+08,-1.026455536e+02,
+3.273673913e+08,-1.021481323e+02,
+3.273679348e+08,-1.008406372e+02,
+3.273684783e+08,-1.029429474e+02,
+3.273690217e+08,-1.028439636e+02,
+3.273695652e+08,-1.033031158e+02,
+3.273701087e+08,-1.032715149e+02,
+3.273706522e+08,-1.032667542e+02,
+3.273711957e+08,-1.037512970e+02,
+3.273717391e+08,-9.993922424e+01,
+3.273722826e+08,-1.020677948e+02,
+3.273728261e+08,-1.029854736e+02,
+3.273733696e+08,-1.019127350e+02,
+3.273739130e+08,-1.024035950e+02,
+3.273744565e+08,-1.024129486e+02,
+3.273750000e+08,-1.027983246e+02,
+3.273755435e+08,-1.019131470e+02,
+3.273760870e+08,-1.016600037e+02,
+3.273766304e+08,-1.025597382e+02,
+3.273771739e+08,-1.021075134e+02,
+3.273777174e+08,-1.027515106e+02,
+3.273782609e+08,-1.027630310e+02,
+3.273788043e+08,-1.021733551e+02,
+3.273793478e+08,-1.019479370e+02,
+3.273798913e+08,-1.021455536e+02,
+3.273804348e+08,-9.298390198e+01,
+3.273809783e+08,-1.019198151e+02,
+3.273815217e+08,-1.040936432e+02,
+3.273820652e+08,-1.023510284e+02,
+3.273826087e+08,-1.035176086e+02,
+3.273831522e+08,-1.031682129e+02,
+3.273836957e+08,-1.026115417e+02,
+3.273842391e+08,-1.035702667e+02,
+3.273847826e+08,-1.004472351e+02,
+3.273853261e+08,-1.031017914e+02,
+3.273858696e+08,-1.031879730e+02,
+3.273864130e+08,-1.033112793e+02,
+3.273869565e+08,-9.568734741e+01,
+3.273875000e+08,-1.012375031e+02,
+3.273880435e+08,-9.613285828e+01,
+3.273885870e+08,-9.699095154e+01,
+3.273891304e+08,-1.017489929e+02,
+3.273896739e+08,-1.027603607e+02,
+3.273902174e+08,-1.037456665e+02,
+3.273907609e+08,-1.011876984e+02,
+3.273913043e+08,-1.017952423e+02,
+3.273918478e+08,-9.862493896e+01,
+3.273923913e+08,-1.033110733e+02,
+3.273929348e+08,-1.046089096e+02,
+3.273934783e+08,-1.010370865e+02,
+3.273940217e+08,-1.013596573e+02,
+3.273945652e+08,-1.032001801e+02,
+3.273951087e+08,-1.026807709e+02,
+3.273956522e+08,-1.007830276e+02,
+3.273961957e+08,-1.028837967e+02,
+3.273967391e+08,-1.018481064e+02,
+3.273972826e+08,-1.040172424e+02,
+3.273978261e+08,-1.014738312e+02,
+3.273983696e+08,-1.025315704e+02,
+3.273989130e+08,-1.025380173e+02,
+3.273994565e+08,-1.037342148e+02,
+3.274000000e+08,-1.019950409e+02,
+3.274005435e+08,-9.036907959e+01,
+3.274010870e+08,-9.345845032e+01,
+3.274016304e+08,-1.030518265e+02,
+3.274021739e+08,-1.015226440e+02,
+3.274027174e+08,-1.020488358e+02,
+3.274032609e+08,-1.037724304e+02,
+3.274038043e+08,-1.039917068e+02,
+3.274043478e+08,-1.024601669e+02,
+3.274048913e+08,-1.027543488e+02,
+3.274054348e+08,-1.038438492e+02,
+3.274059783e+08,-1.021168671e+02,
+3.274065217e+08,-1.031265030e+02,
+3.274070652e+08,-1.043923721e+02,
+3.274076087e+08,-1.027629166e+02,
+3.274081522e+08,-1.037496948e+02,
+3.274086957e+08,-1.025808792e+02,
+3.274092391e+08,-1.020298538e+02,
+3.274097826e+08,-1.025978546e+02,
+3.274103261e+08,-1.023910294e+02,
+3.274108696e+08,-9.220466614e+01,
+3.274114130e+08,-1.032906113e+02,
+3.274119565e+08,-1.032870560e+02,
+3.274125000e+08,-1.021326065e+02,
+3.274130435e+08,-1.026769638e+02,
+3.274135870e+08,-1.015517502e+02,
+3.274141304e+08,-1.035310135e+02,
+3.274146739e+08,-1.033022308e+02,
+3.274152174e+08,-1.001326981e+02,
+3.274157609e+08,-1.014840469e+02,
+3.274163043e+08,-1.023000717e+02,
+3.274168478e+08,-1.011339264e+02,
+3.274173913e+08,-1.025052643e+02,
+3.274179348e+08,-1.031798325e+02,
+3.274184783e+08,-1.003894653e+02,
+3.274190217e+08,-1.025805435e+02,
+3.274195652e+08,-9.752114868e+01,
+3.274201087e+08,-1.019747391e+02,
+3.274206522e+08,-1.022676010e+02,
+3.274211957e+08,-1.047904129e+02,
+3.274217391e+08,-1.015792313e+02,
+3.274222826e+08,-9.686814880e+01,
+3.274228261e+08,-1.022201233e+02,
+3.274233696e+08,-1.031214981e+02,
+3.274239130e+08,-1.033649979e+02,
+3.274244565e+08,-1.041262741e+02,
+3.274250000e+08,-1.008956909e+02,
+3.274255435e+08,-1.029321442e+02,
+3.274260870e+08,-1.015518494e+02,
+3.274266304e+08,-1.020601578e+02,
+3.274271739e+08,-1.027229843e+02,
+3.274277174e+08,-1.038164520e+02,
+3.274282609e+08,-1.029190063e+02,
+3.274288043e+08,-1.030585251e+02,
+3.274293478e+08,-1.027407990e+02,
+3.274298913e+08,-1.048622437e+02,
+3.274304348e+08,-1.029342651e+02,
+3.274309783e+08,-1.042682877e+02,
+3.274315217e+08,-1.026949234e+02,
+3.274320652e+08,-1.019274979e+02,
+3.274326087e+08,-1.020819702e+02,
+3.274331522e+08,-1.022138519e+02,
+3.274336957e+08,-1.028834000e+02,
+3.274342391e+08,-1.025887527e+02,
+3.274347826e+08,-1.031564713e+02,
+3.274353261e+08,-1.036499023e+02,
+3.274358696e+08,-1.029834290e+02,
+3.274364130e+08,-1.028297424e+02,
+3.274369565e+08,-1.028417053e+02,
+3.274375000e+08,-1.022060089e+02,
+3.274380435e+08,-1.027062302e+02,
+3.274385870e+08,-1.016483688e+02,
+3.274391304e+08,-1.023221741e+02,
+3.274396739e+08,-1.016880722e+02,
+3.274402174e+08,-1.038525314e+02,
+3.274407609e+08,-1.031499557e+02,
+3.274413043e+08,-8.858239746e+01,
+3.274418478e+08,-8.873194122e+01,
+3.274423913e+08,-1.022646866e+02,
+3.274429348e+08,-1.035425873e+02,
+3.274434783e+08,-1.039176483e+02,
+3.274440217e+08,-1.024358139e+02,
+3.274445652e+08,-1.024245529e+02,
+3.274451087e+08,-1.022256470e+02,
+3.274456522e+08,-9.973041534e+01,
+3.274461957e+08,-9.589250946e+01,
+3.274467391e+08,-1.015370407e+02,
+3.274472826e+08,-1.042948990e+02,
+3.274478261e+08,-1.022345581e+02,
+3.274483696e+08,-1.026773834e+02,
+3.274489130e+08,-1.031521301e+02,
+3.274494565e+08,-1.029731979e+02,
+3.274500000e+08,-1.037528687e+02,
+3.274505435e+08,-1.017951202e+02,
+3.274510870e+08,-9.696180725e+01,
+3.274516304e+08,-1.041345444e+02,
+3.274521739e+08,-1.027654419e+02,
+3.274527174e+08,-9.216647339e+01,
+3.274532609e+08,-1.027686920e+02,
+3.274538043e+08,-1.030186234e+02,
+3.274543478e+08,-1.020367355e+02,
+3.274548913e+08,-1.016611023e+02,
+3.274554348e+08,-1.017218933e+02,
+3.274559783e+08,-1.027566071e+02,
+3.274565217e+08,-1.032066040e+02,
+3.274570652e+08,-1.033574142e+02,
+3.274576087e+08,-1.011094513e+02,
+3.274581522e+08,-1.028591766e+02,
+3.274586957e+08,-1.030104752e+02,
+3.274592391e+08,-1.016900253e+02,
+3.274597826e+08,-1.027711258e+02,
+3.274603261e+08,-1.025334930e+02,
+3.274608696e+08,-1.046781693e+02,
+3.274614130e+08,-1.041412125e+02,
+3.274619565e+08,-1.037796173e+02,
+3.274625000e+08,-1.013186951e+02,
+3.274630435e+08,-1.034549942e+02,
+3.274635870e+08,-1.031664810e+02,
+3.274641304e+08,-1.037572937e+02,
+3.274646739e+08,-1.033041611e+02,
+3.274652174e+08,-1.035966110e+02,
+3.274657609e+08,-1.028402634e+02,
+3.274663043e+08,-1.028029251e+02,
+3.274668478e+08,-1.026450806e+02,
+3.274673913e+08,-1.022180252e+02,
+3.274679348e+08,-1.025135498e+02,
+3.274684783e+08,-1.040156860e+02,
+3.274690217e+08,-1.036836853e+02,
+3.274695652e+08,-1.034398727e+02,
+3.274701087e+08,-1.035629120e+02,
+3.274706522e+08,-1.027832108e+02,
+3.274711957e+08,-1.039686661e+02,
+3.274717391e+08,-1.039169693e+02,
+3.274722826e+08,-1.046399612e+02,
+3.274728261e+08,-1.031009064e+02,
+3.274733696e+08,-1.031052399e+02,
+3.274739130e+08,-1.029635925e+02,
+3.274744565e+08,-1.026239777e+02,
+3.274750000e+08,-1.042118912e+02,
+3.274755435e+08,-1.022053223e+02,
+3.274760870e+08,-1.018987961e+02,
+3.274766304e+08,-1.008347855e+02,
+3.274771739e+08,-1.032538681e+02,
+3.274777174e+08,-1.033433609e+02,
+3.274782609e+08,-1.025912704e+02,
+3.274788043e+08,-1.045747910e+02,
+3.274793478e+08,-1.038745880e+02,
+3.274798913e+08,-1.027825775e+02,
+3.274804348e+08,-1.021741638e+02,
+3.274809783e+08,-1.028178101e+02,
+3.274815217e+08,-1.044274521e+02,
+3.274820652e+08,-1.020831070e+02,
+3.274826087e+08,-9.893525696e+01,
+3.274831522e+08,-1.023814545e+02,
+3.274836957e+08,-1.018399734e+02,
+3.274842391e+08,-1.026059494e+02,
+3.274847826e+08,-1.008085556e+02,
+3.274853261e+08,-1.045040207e+02,
+3.274858696e+08,-1.028738708e+02,
+3.274864130e+08,-1.027689590e+02,
+3.274869565e+08,-1.035397568e+02,
+3.274875000e+08,-1.019085617e+02,
+3.274880435e+08,-1.050891037e+02,
+3.274885870e+08,-1.037025223e+02,
+3.274891304e+08,-1.042221375e+02,
+3.274896739e+08,-1.037771301e+02,
+3.274902174e+08,-1.044486237e+02,
+3.274907609e+08,-1.042622910e+02,
+3.274913043e+08,-1.019783249e+02,
+3.274918478e+08,-1.026147766e+02,
+3.274923913e+08,-1.021847305e+02,
+3.274929348e+08,-1.034939575e+02,
+3.274934783e+08,-1.007741394e+02,
+3.274940217e+08,-1.023770752e+02,
+3.274945652e+08,-1.034733124e+02,
+3.274951087e+08,-1.024233093e+02,
+3.274956522e+08,-1.036078796e+02,
+3.274961957e+08,-1.021514893e+02,
+3.274967391e+08,-1.025858383e+02,
+3.274972826e+08,-1.036852875e+02,
+3.274978261e+08,-1.028319855e+02,
+3.274983696e+08,-1.032124405e+02,
+3.274989130e+08,-1.034722977e+02,
+3.274994565e+08,-1.034266205e+02,
+3.275000000e+08,-1.034845428e+02,
+3.275005435e+08,-1.027891159e+02,
+3.275010870e+08,-1.023574753e+02,
+3.275016304e+08,-1.038180847e+02,
+3.275021739e+08,-1.039752274e+02,
+3.275027174e+08,-1.039573593e+02,
+3.275032609e+08,-1.021852798e+02,
+3.275038043e+08,-1.033415985e+02,
+3.275043478e+08,-1.040599442e+02,
+3.275048913e+08,-1.045359802e+02,
+3.275054348e+08,-1.043392868e+02,
+3.275059783e+08,-1.038565598e+02,
+3.275065217e+08,-1.042728729e+02,
+3.275070652e+08,-1.047331161e+02,
+3.275076087e+08,-1.017928009e+02,
+3.275081522e+08,-1.034349213e+02,
+3.275086957e+08,-1.026861649e+02,
+3.275092391e+08,-1.045367813e+02,
+3.275097826e+08,-1.018225555e+02,
+3.275103261e+08,-1.030392075e+02,
+3.275108696e+08,-1.032342300e+02,
+3.275114130e+08,-1.039972763e+02,
+3.275119565e+08,-1.043138885e+02,
+3.275125000e+08,-1.049422531e+02,
+3.275130435e+08,-1.041299133e+02,
+3.275135870e+08,-1.037626495e+02,
+3.275141304e+08,-1.009027252e+02,
+3.275146739e+08,-1.016109543e+02,
+3.275152174e+08,-1.040600662e+02,
+3.275157609e+08,-1.043064499e+02,
+3.275163043e+08,-9.973404694e+01,
+3.275168478e+08,-1.020908203e+02,
+3.275173913e+08,-1.019235001e+02,
+3.275179348e+08,-1.038018341e+02,
+3.275184783e+08,-1.030699768e+02,
+3.275190217e+08,-1.027145615e+02,
+3.275195652e+08,-1.028040237e+02,
+3.275201087e+08,-1.031630249e+02,
+3.275206522e+08,-1.050690002e+02,
+3.275211957e+08,-1.040037766e+02,
+3.275217391e+08,-1.033501587e+02,
+3.275222826e+08,-1.027631073e+02,
+3.275228261e+08,-1.032402649e+02,
+3.275233696e+08,-1.042971420e+02,
+3.275239130e+08,-1.034081573e+02,
+3.275244565e+08,-1.019705811e+02,
+3.275250000e+08,-1.008737335e+02,

