#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:55:57 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.636767578e+01,
+3.254086957e+08,-9.642530060e+01,
+3.254173913e+08,-9.568383026e+01,
+3.254260870e+08,-9.693759155e+01,
+3.254347826e+08,-9.613011169e+01,
+3.254434783e+08,-9.643780518e+01,
+3.254521739e+08,-9.635787201e+01,
+3.254608696e+08,-9.697518921e+01,
+3.254695652e+08,-9.816146088e+01,
+3.254782609e+08,-9.703774261e+01,
+3.254869565e+08,-9.723108673e+01,
+3.254956522e+08,-9.723642731e+01,
+3.255043478e+08,-9.668735504e+01,
+3.255130435e+08,-9.690714264e+01,
+3.255217391e+08,-9.696219635e+01,
+3.255304348e+08,-9.725348663e+01,
+3.255391304e+08,-9.634752655e+01,
+3.255478261e+08,-9.711001587e+01,
+3.255565217e+08,-9.680329895e+01,
+3.255652174e+08,-9.514862823e+01,
+3.255739130e+08,-9.702526093e+01,
+3.255826087e+08,-9.660350800e+01,
+3.255913043e+08,-9.734284210e+01,
+3.256000000e+08,-9.717765045e+01,
+3.256086957e+08,-9.663748932e+01,
+3.256173913e+08,-9.599999237e+01,
+3.256260870e+08,-9.375023651e+01,
+3.256347826e+08,-9.588132477e+01,
+3.256434783e+08,-9.523358917e+01,
+3.256521739e+08,-9.761873627e+01,
+3.256608696e+08,-9.750992584e+01,
+3.256695652e+08,-9.507373810e+01,
+3.256782609e+08,-9.626475525e+01,
+3.256869565e+08,-9.654914856e+01,
+3.256956522e+08,-9.719456482e+01,
+3.257043478e+08,-9.690512848e+01,
+3.257130435e+08,-9.721887207e+01,
+3.257217391e+08,-9.683731842e+01,
+3.257304348e+08,-9.670014954e+01,
+3.257391304e+08,-9.750914001e+01,
+3.257478261e+08,-9.726955414e+01,
+3.257565217e+08,-9.689093781e+01,
+3.257652174e+08,-9.612832642e+01,
+3.257739130e+08,-9.706916809e+01,
+3.257826087e+08,-9.713176727e+01,
+3.257913043e+08,-9.624008942e+01,
+3.258000000e+08,-9.619113922e+01,
+3.258086957e+08,-8.889336395e+01,
+3.258173913e+08,-9.608185577e+01,
+3.258260870e+08,-9.611652374e+01,
+3.258347826e+08,-9.621746063e+01,
+3.258434783e+08,-9.692234039e+01,
+3.258521739e+08,-9.702754974e+01,
+3.258608696e+08,-9.656404114e+01,
+3.258695652e+08,-9.612372589e+01,
+3.258782609e+08,-9.732864380e+01,
+3.258869565e+08,-9.755293274e+01,
+3.258956522e+08,-9.688315582e+01,
+3.259043478e+08,-9.755348206e+01,
+3.259130435e+08,-9.585958099e+01,
+3.259217391e+08,-9.724202728e+01,
+3.259304348e+08,-9.627457428e+01,
+3.259391304e+08,-9.681418610e+01,
+3.259478261e+08,-9.705547333e+01,
+3.259565217e+08,-9.683322906e+01,
+3.259652174e+08,-9.823827362e+01,
+3.259739130e+08,-9.544325256e+01,
+3.259826087e+08,-9.678811646e+01,
+3.259913043e+08,-9.599008179e+01,
+3.260000000e+08,-9.665729523e+01,
+3.260086957e+08,-9.590024567e+01,
+3.260173913e+08,-9.656156921e+01,
+3.260260870e+08,-9.749556732e+01,
+3.260347826e+08,-9.701322937e+01,
+3.260434783e+08,-9.604698944e+01,
+3.260521739e+08,-9.655496979e+01,
+3.260608696e+08,-9.691108704e+01,
+3.260695652e+08,-9.777912903e+01,
+3.260782609e+08,-9.740507507e+01,
+3.260869565e+08,-9.686276245e+01,
+3.260956522e+08,-9.592324829e+01,
+3.261043478e+08,-9.675868988e+01,
+3.261130435e+08,-9.625218964e+01,
+3.261217391e+08,-9.649513245e+01,
+3.261304348e+08,-9.675306702e+01,
+3.261391304e+08,-9.696149445e+01,
+3.261478261e+08,-9.588845825e+01,
+3.261565217e+08,-9.650837708e+01,
+3.261652174e+08,-9.728086853e+01,
+3.261739130e+08,-9.642324829e+01,
+3.261826087e+08,-9.696676636e+01,
+3.261913043e+08,-9.699032593e+01,
+3.262000000e+08,-9.758683014e+01,
+3.262086957e+08,-9.704082489e+01,
+3.262173913e+08,-9.700835419e+01,
+3.262260870e+08,-9.590831757e+01,
+3.262347826e+08,-9.687117767e+01,
+3.262434783e+08,-9.714226532e+01,
+3.262521739e+08,-9.720015717e+01,
+3.262608696e+08,-9.675472260e+01,
+3.262695652e+08,-9.621829987e+01,
+3.262782609e+08,-9.670886993e+01,
+3.262869565e+08,-9.550606537e+01,
+3.262956522e+08,-9.731755066e+01,
+3.263043478e+08,-9.463630676e+01,
+3.263130435e+08,-9.711479187e+01,
+3.263217391e+08,-9.599723816e+01,
+3.263304348e+08,-9.660745239e+01,
+3.263391304e+08,-9.521784210e+01,
+3.263478261e+08,-9.650092316e+01,
+3.263565217e+08,-9.672492218e+01,
+3.263652174e+08,-9.670206451e+01,
+3.263739130e+08,-9.645697784e+01,
+3.263826087e+08,-9.730704498e+01,
+3.263913043e+08,-9.680721283e+01,
+3.264000000e+08,-9.691221619e+01,
+3.264086957e+08,-9.661894226e+01,
+3.264173913e+08,-9.662981415e+01,
+3.264260870e+08,-9.650363922e+01,
+3.264347826e+08,-9.752945709e+01,
+3.264434783e+08,-9.730268860e+01,
+3.264521739e+08,-9.694219208e+01,
+3.264608696e+08,-9.643930817e+01,
+3.264695652e+08,-9.621652985e+01,
+3.264782609e+08,-9.798567963e+01,
+3.264869565e+08,-9.664054871e+01,
+3.264956522e+08,-9.716880798e+01,
+3.265043478e+08,-9.680557251e+01,
+3.265130435e+08,-9.682516479e+01,
+3.265217391e+08,-9.087439728e+01,
+3.265304348e+08,-9.650954437e+01,
+3.265391304e+08,-9.722420502e+01,
+3.265478261e+08,-9.671883392e+01,
+3.265565217e+08,-9.736058807e+01,
+3.265652174e+08,-9.722048187e+01,
+3.265739130e+08,-9.702240753e+01,
+3.265826087e+08,-9.607561493e+01,
+3.265913043e+08,-9.708148193e+01,
+3.266000000e+08,-9.636561584e+01,
+3.266086957e+08,-9.755333710e+01,
+3.266173913e+08,-9.756095123e+01,
+3.266260870e+08,-9.719721985e+01,
+3.266347826e+08,-9.700762177e+01,
+3.266434783e+08,-9.744153595e+01,
+3.266521739e+08,-9.626740265e+01,
+3.266608696e+08,-9.629467010e+01,
+3.266695652e+08,-9.632378387e+01,
+3.266782609e+08,-9.650141144e+01,
+3.266869565e+08,-9.575197601e+01,
+3.266956522e+08,-9.688658905e+01,
+3.267043478e+08,-9.671492004e+01,
+3.267130435e+08,-9.645697021e+01,
+3.267217391e+08,-9.651327515e+01,
+3.267304348e+08,-9.672991180e+01,
+3.267391304e+08,-9.738814545e+01,
+3.267478261e+08,-9.616764069e+01,
+3.267565217e+08,-9.637764740e+01,
+3.267652174e+08,-9.743008423e+01,
+3.267739130e+08,-9.689456177e+01,
+3.267826087e+08,-9.682463074e+01,
+3.267913043e+08,-9.721956635e+01,
+3.268000000e+08,-9.683762360e+01,
+3.268086957e+08,-9.703198242e+01,
+3.268173913e+08,-9.684621429e+01,
+3.268260870e+08,-9.650905609e+01,
+3.268347826e+08,-9.699608612e+01,
+3.268434783e+08,-9.702204895e+01,
+3.268521739e+08,-9.600523376e+01,
+3.268608696e+08,-9.709163666e+01,
+3.268695652e+08,-9.695153046e+01,
+3.268782609e+08,-9.713536072e+01,
+3.268869565e+08,-9.601320648e+01,
+3.268956522e+08,-9.676060486e+01,
+3.269043478e+08,-9.675616455e+01,
+3.269130435e+08,-9.729035187e+01,
+3.269217391e+08,-9.633374023e+01,
+3.269304348e+08,-9.571232605e+01,
+3.269391304e+08,-9.691862488e+01,
+3.269478261e+08,-9.700603485e+01,
+3.269565217e+08,-9.687198639e+01,
+3.269652174e+08,-9.739609528e+01,
+3.269739130e+08,-9.631659698e+01,
+3.269826087e+08,-9.690175629e+01,
+3.269913043e+08,-9.634224701e+01,
+3.270000000e+08,-9.641819000e+01,
+3.270086957e+08,-9.679646301e+01,
+3.270173913e+08,-9.699486542e+01,
+3.270260870e+08,-9.695189667e+01,
+3.270347826e+08,-9.626023102e+01,
+3.270434783e+08,-9.717816925e+01,
+3.270521739e+08,-9.722444916e+01,
+3.270608696e+08,-9.764913177e+01,
+3.270695652e+08,-9.691252899e+01,
+3.270782609e+08,-9.767157745e+01,
+3.270869565e+08,-9.691871643e+01,
+3.270956522e+08,-9.689984894e+01,
+3.271043478e+08,-9.710748291e+01,
+3.271130435e+08,-9.708306122e+01,
+3.271217391e+08,-9.736659241e+01,
+3.271304348e+08,-9.542752075e+01,
+3.271391304e+08,-9.755665588e+01,
+3.271478261e+08,-9.719068909e+01,
+3.271565217e+08,-9.717545319e+01,
+3.271652174e+08,-9.701007080e+01,
+3.271739130e+08,-9.694147491e+01,
+3.271826087e+08,-9.712142181e+01,
+3.271913043e+08,-9.641435242e+01,
+3.272000000e+08,-9.221317291e+01,
+3.272086957e+08,-9.742290497e+01,
+3.272173913e+08,-9.715554810e+01,
+3.272260870e+08,-9.721524048e+01,
+3.272347826e+08,-9.635569763e+01,
+3.272434783e+08,-9.650805664e+01,
+3.272521739e+08,-9.667282867e+01,
+3.272608696e+08,-9.624532318e+01,
+3.272695652e+08,-9.629540253e+01,
+3.272782609e+08,-9.692345428e+01,
+3.272869565e+08,-9.735744476e+01,
+3.272956522e+08,-9.699843597e+01,
+3.273043478e+08,-9.598801422e+01,
+3.273130435e+08,-9.625737762e+01,
+3.273217391e+08,-9.580957031e+01,
+3.273304348e+08,-9.734023285e+01,
+3.273391304e+08,-9.681473541e+01,
+3.273478261e+08,-9.685919952e+01,
+3.273565217e+08,-9.681923676e+01,
+3.273652174e+08,-9.659861755e+01,
+3.273739130e+08,-9.618112946e+01,
+3.273826087e+08,-9.724108124e+01,
+3.273913043e+08,-9.719458771e+01,
+3.274000000e+08,-9.656525421e+01,
+3.274086957e+08,-9.368468475e+01,
+3.274173913e+08,-9.684760284e+01,
+3.274260870e+08,-9.613593292e+01,
+3.274347826e+08,-9.624301147e+01,
+3.274434783e+08,-9.571588135e+01,
+3.274521739e+08,-9.665943909e+01,
+3.274608696e+08,-9.695111847e+01,
+3.274695652e+08,-9.508113861e+01,
+3.274782609e+08,-9.664073944e+01,
+3.274869565e+08,-9.786624146e+01,
+3.274956522e+08,-9.724824524e+01,
+3.275043478e+08,-9.676787567e+01,
+3.275130435e+08,-9.650094604e+01,
+3.275217391e+08,-9.710147095e+01,
+3.275304348e+08,-9.631433105e+01,
+3.275391304e+08,-9.766107941e+01,
+3.275478261e+08,-9.741992950e+01,
+3.275565217e+08,-9.622571564e+01,
+3.275652174e+08,-9.671222687e+01,
+3.275739130e+08,-9.778612518e+01,
+3.275826087e+08,-9.804723358e+01,
+3.275913043e+08,-9.720061493e+01,
+3.276000000e+08,-9.661518097e+01,
+3.276086957e+08,-9.705115509e+01,
+3.276173913e+08,-9.700183105e+01,
+3.276260870e+08,-9.655612183e+01,
+3.276347826e+08,-9.789385223e+01,
+3.276434783e+08,-9.708857727e+01,
+3.276521739e+08,-9.755134583e+01,
+3.276608696e+08,-9.623878479e+01,
+3.276695652e+08,-9.639445496e+01,
+3.276782609e+08,-9.726978302e+01,
+3.276869565e+08,-9.638533783e+01,
+3.276956522e+08,-9.652709198e+01,
+3.277043478e+08,-9.780625153e+01,
+3.277130435e+08,-9.680142975e+01,
+3.277217391e+08,-9.711690521e+01,
+3.277304348e+08,-9.714818573e+01,
+3.277391304e+08,-9.616644287e+01,
+3.277478261e+08,-9.710615540e+01,
+3.277565217e+08,-9.691287994e+01,
+3.277652174e+08,-9.697615814e+01,
+3.277739130e+08,-9.725852203e+01,
+3.277826087e+08,-9.729644012e+01,
+3.277913043e+08,-9.763728333e+01,
+3.278000000e+08,-9.618019867e+01,
+3.278086957e+08,-9.683781433e+01,
+3.278173913e+08,-9.567230225e+01,
+3.278260870e+08,-9.656173706e+01,
+3.278347826e+08,-9.684060669e+01,
+3.278434783e+08,-9.682991791e+01,
+3.278521739e+08,-9.529747009e+01,
+3.278608696e+08,-9.605512238e+01,
+3.278695652e+08,-9.671134949e+01,
+3.278782609e+08,-9.607057953e+01,
+3.278869565e+08,-9.665101624e+01,
+3.278956522e+08,-9.611891937e+01,
+3.279043478e+08,-9.656350708e+01,
+3.279130435e+08,-9.662318420e+01,
+3.279217391e+08,-9.649023438e+01,
+3.279304348e+08,-9.643445587e+01,
+3.279391304e+08,-9.666137695e+01,
+3.279478261e+08,-9.677278900e+01,
+3.279565217e+08,-9.683899689e+01,
+3.279652174e+08,-9.686897278e+01,
+3.279739130e+08,-9.656696320e+01,
+3.279826087e+08,-9.615657806e+01,
+3.279913043e+08,-9.654688263e+01,
+3.280000000e+08,-9.643016815e+01,
+3.280086957e+08,-9.670873260e+01,
+3.280173913e+08,-9.658950043e+01,
+3.280260870e+08,-9.655023956e+01,
+3.280347826e+08,-9.678702545e+01,
+3.280434783e+08,-9.598968506e+01,
+3.280521739e+08,-9.722615051e+01,
+3.280608696e+08,-9.781322479e+01,
+3.280695652e+08,-9.713488007e+01,
+3.280782609e+08,-9.723505402e+01,
+3.280869565e+08,-9.750096130e+01,
+3.280956522e+08,-9.735402679e+01,
+3.281043478e+08,-9.712875366e+01,
+3.281130435e+08,-9.594084930e+01,
+3.281217391e+08,-9.678115082e+01,
+3.281304348e+08,-9.700936127e+01,
+3.281391304e+08,-9.807200623e+01,
+3.281478261e+08,-9.773078918e+01,
+3.281565217e+08,-9.702429962e+01,
+3.281652174e+08,-9.685091400e+01,
+3.281739130e+08,-9.688351440e+01,
+3.281826087e+08,-9.669361877e+01,
+3.281913043e+08,-9.695459747e+01,
+3.282000000e+08,-9.683943176e+01,
+3.282086957e+08,-9.690441132e+01,
+3.282173913e+08,-9.718319702e+01,
+3.282260870e+08,-9.691038513e+01,
+3.282347826e+08,-9.714115143e+01,
+3.282434783e+08,-9.749152374e+01,
+3.282521739e+08,-9.728385925e+01,
+3.282608696e+08,-9.779368591e+01,
+3.282695652e+08,-9.574165344e+01,
+3.282782609e+08,-9.596111298e+01,
+3.282869565e+08,-9.682706451e+01,
+3.282956522e+08,-9.682155609e+01,
+3.283043478e+08,-9.540096283e+01,
+3.283130435e+08,-9.776062775e+01,
+3.283217391e+08,-9.716338348e+01,
+3.283304348e+08,-9.642667389e+01,
+3.283391304e+08,-9.740734100e+01,
+3.283478261e+08,-9.553409576e+01,
+3.283565217e+08,-9.620728302e+01,
+3.283652174e+08,-9.662448883e+01,
+3.283739130e+08,-9.697972107e+01,
+3.283826087e+08,-9.700600433e+01,
+3.283913043e+08,-9.719553375e+01,
+3.284000000e+08,-9.741343689e+01,
+3.284086957e+08,-9.753886414e+01,
+3.284173913e+08,-9.722535706e+01,
+3.284260870e+08,-9.669049835e+01,
+3.284347826e+08,-9.644011688e+01,
+3.284434783e+08,-9.648252869e+01,
+3.284521739e+08,-9.487717438e+01,
+3.284608696e+08,-9.742807770e+01,
+3.284695652e+08,-9.714170837e+01,
+3.284782609e+08,-9.666843414e+01,
+3.284869565e+08,-9.715174103e+01,
+3.284956522e+08,-9.689158630e+01,
+3.285043478e+08,-9.667758942e+01,
+3.285130435e+08,-9.734267426e+01,
+3.285217391e+08,-9.658007813e+01,
+3.285304348e+08,-9.698492432e+01,
+3.285391304e+08,-9.701808167e+01,
+3.285478261e+08,-9.679022980e+01,
+3.285565217e+08,-9.627869415e+01,
+3.285652174e+08,-9.708953094e+01,
+3.285739130e+08,-9.624919128e+01,
+3.285826087e+08,-9.736714172e+01,
+3.285913043e+08,-9.706710052e+01,
+3.286000000e+08,-9.661856842e+01,
+3.286086957e+08,-9.737593842e+01,
+3.286173913e+08,-9.765460968e+01,
+3.286260870e+08,-9.795352936e+01,
+3.286347826e+08,-9.721855927e+01,
+3.286434783e+08,-9.730542755e+01,
+3.286521739e+08,-9.672215271e+01,
+3.286608696e+08,-9.763687897e+01,
+3.286695652e+08,-9.750804138e+01,
+3.286782609e+08,-9.809798431e+01,
+3.286869565e+08,-9.725189972e+01,
+3.286956522e+08,-9.649270630e+01,
+3.287043478e+08,-9.678647614e+01,
+3.287130435e+08,-9.726516724e+01,
+3.287217391e+08,-9.745277405e+01,
+3.287304348e+08,-9.577693176e+01,
+3.287391304e+08,-9.688416290e+01,
+3.287478261e+08,-9.722630310e+01,
+3.287565217e+08,-9.715323639e+01,
+3.287652174e+08,-9.729881287e+01,
+3.287739130e+08,-9.589737701e+01,
+3.287826087e+08,-9.768387604e+01,
+3.287913043e+08,-9.724201965e+01,
+3.288000000e+08,-9.165316772e+01,
+3.288086957e+08,-9.645265961e+01,
+3.288173913e+08,-9.692375946e+01,
+3.288260870e+08,-9.766931915e+01,
+3.288347826e+08,-9.694263458e+01,
+3.288434783e+08,-9.680017090e+01,
+3.288521739e+08,-9.591203308e+01,
+3.288608696e+08,-9.678820801e+01,
+3.288695652e+08,-9.642035675e+01,
+3.288782609e+08,-9.649227905e+01,
+3.288869565e+08,-9.702146149e+01,
+3.288956522e+08,-9.684362030e+01,
+3.289043478e+08,-9.706571198e+01,
+3.289130435e+08,-9.701990509e+01,
+3.289217391e+08,-9.617299652e+01,
+3.289304348e+08,-9.835951996e+01,
+3.289391304e+08,-9.779734039e+01,
+3.289478261e+08,-9.629024506e+01,
+3.289565217e+08,-9.697436523e+01,
+3.289652174e+08,-9.670063782e+01,
+3.289739130e+08,-9.719937134e+01,
+3.289826087e+08,-9.696139526e+01,
+3.289913043e+08,-9.727677155e+01,
+3.290000000e+08,-9.673964691e+01,

