#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:52:18 04.28.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.464305115e+01,
+3.254086957e+08,-9.261018372e+01,
+3.254173913e+08,-9.523941040e+01,
+3.254260870e+08,-9.512252045e+01,
+3.254347826e+08,-9.521353912e+01,
+3.254434783e+08,-9.536436462e+01,
+3.254521739e+08,-9.474259949e+01,
+3.254608696e+08,-9.292121124e+01,
+3.254695652e+08,-9.363716125e+01,
+3.254782609e+08,-9.362766266e+01,
+3.254869565e+08,-9.379861450e+01,
+3.254956522e+08,-9.032540894e+01,
+3.255043478e+08,-9.495739746e+01,
+3.255130435e+08,-9.535239410e+01,
+3.255217391e+08,-9.462233734e+01,
+3.255304348e+08,-9.391128540e+01,
+3.255391304e+08,-9.466460419e+01,
+3.255478261e+08,-9.482902527e+01,
+3.255565217e+08,-9.467491150e+01,
+3.255652174e+08,-9.495989990e+01,
+3.255739130e+08,-9.491346741e+01,
+3.255826087e+08,-9.500910950e+01,
+3.255913043e+08,-9.548498535e+01,
+3.256000000e+08,-9.498675537e+01,
+3.256086957e+08,-9.484719849e+01,
+3.256173913e+08,-9.504518127e+01,
+3.256260870e+08,-9.121716309e+01,
+3.256347826e+08,-9.140231323e+01,
+3.256434783e+08,-8.566661072e+01,
+3.256521739e+08,-8.879209900e+01,
+3.256608696e+08,-9.399719238e+01,
+3.256695652e+08,-9.466130829e+01,
+3.256782609e+08,-9.131425476e+01,
+3.256869565e+08,-9.549281311e+01,
+3.256956522e+08,-9.430413818e+01,
+3.257043478e+08,-9.496569061e+01,
+3.257130435e+08,-9.422981262e+01,
+3.257217391e+08,-9.556628418e+01,
+3.257304348e+08,-9.364060211e+01,
+3.257391304e+08,-9.461289215e+01,
+3.257478261e+08,-9.422245789e+01,
+3.257565217e+08,-9.473104858e+01,
+3.257652174e+08,-9.142277527e+01,
+3.257739130e+08,-9.152854919e+01,
+3.257826087e+08,-8.714365387e+01,
+3.257913043e+08,-9.314755249e+01,
+3.258000000e+08,-9.362829590e+01,
+3.258086957e+08,-8.793676758e+01,
+3.258173913e+08,-9.469767761e+01,
+3.258260870e+08,-9.350003052e+01,
+3.258347826e+08,-9.454992676e+01,
+3.258434783e+08,-9.494274902e+01,
+3.258521739e+08,-9.276461792e+01,
+3.258608696e+08,-9.305950928e+01,
+3.258695652e+08,-9.416860199e+01,
+3.258782609e+08,-9.476994324e+01,
+3.258869565e+08,-9.388096619e+01,
+3.258956522e+08,-9.440103912e+01,
+3.259043478e+08,-9.434589386e+01,
+3.259130435e+08,-9.444692993e+01,
+3.259217391e+08,-9.405378723e+01,
+3.259304348e+08,-9.425891113e+01,
+3.259391304e+08,-9.452487946e+01,
+3.259478261e+08,-8.864685822e+01,
+3.259565217e+08,-9.317822266e+01,
+3.259652174e+08,-9.501848602e+01,
+3.259739130e+08,-9.462876892e+01,
+3.259826087e+08,-9.422363281e+01,
+3.259913043e+08,-9.476217651e+01,
+3.260000000e+08,-9.444372559e+01,
+3.260086957e+08,-9.427424622e+01,
+3.260173913e+08,-9.435253906e+01,
+3.260260870e+08,-9.475415039e+01,
+3.260347826e+08,-9.495921326e+01,
+3.260434783e+08,-9.424390411e+01,
+3.260521739e+08,-9.478673553e+01,
+3.260608696e+08,-9.548406982e+01,
+3.260695652e+08,-9.461957550e+01,
+3.260782609e+08,-9.452063751e+01,
+3.260869565e+08,-9.443530273e+01,
+3.260956522e+08,-9.356304932e+01,
+3.261043478e+08,-9.426825714e+01,
+3.261130435e+08,-9.506276703e+01,
+3.261217391e+08,-9.574839020e+01,
+3.261304348e+08,-9.522686768e+01,
+3.261391304e+08,-9.507352448e+01,
+3.261478261e+08,-9.452433014e+01,
+3.261565217e+08,-9.444697571e+01,
+3.261652174e+08,-9.492736816e+01,
+3.261739130e+08,-9.503582764e+01,
+3.261826087e+08,-9.454225159e+01,
+3.261913043e+08,-9.540261841e+01,
+3.262000000e+08,-9.364973450e+01,
+3.262086957e+08,-9.485108948e+01,
+3.262173913e+08,-9.286869812e+01,
+3.262260870e+08,-9.225289917e+01,
+3.262347826e+08,-9.246961212e+01,
+3.262434783e+08,-9.492220306e+01,
+3.262521739e+08,-9.431655884e+01,
+3.262608696e+08,-9.460638428e+01,
+3.262695652e+08,-9.488935089e+01,
+3.262782609e+08,-9.519390106e+01,
+3.262869565e+08,-9.482907867e+01,
+3.262956522e+08,-9.425773621e+01,
+3.263043478e+08,-9.408738708e+01,
+3.263130435e+08,-8.751270294e+01,
+3.263217391e+08,-9.407541656e+01,
+3.263304348e+08,-9.414894104e+01,
+3.263391304e+08,-9.374526978e+01,
+3.263478261e+08,-9.304649353e+01,
+3.263565217e+08,-9.387913513e+01,
+3.263652174e+08,-9.404814148e+01,
+3.263739130e+08,-9.369819641e+01,
+3.263826087e+08,-9.398729706e+01,
+3.263913043e+08,-9.515490723e+01,
+3.264000000e+08,-9.386589050e+01,
+3.264086957e+08,-9.503170776e+01,
+3.264173913e+08,-9.441375732e+01,
+3.264260870e+08,-9.465777588e+01,
+3.264347826e+08,-9.451258850e+01,
+3.264434783e+08,-9.451152039e+01,
+3.264521739e+08,-9.426997375e+01,
+3.264608696e+08,-9.480158234e+01,
+3.264695652e+08,-9.356633759e+01,
+3.264782609e+08,-9.445149994e+01,
+3.264869565e+08,-9.550947571e+01,
+3.264956522e+08,-9.550588226e+01,
+3.265043478e+08,-9.092124939e+01,
+3.265130435e+08,-9.525216675e+01,
+3.265217391e+08,-8.851212311e+01,
+3.265304348e+08,-9.313281250e+01,
+3.265391304e+08,-8.800473022e+01,
+3.265478261e+08,-9.469999695e+01,
+3.265565217e+08,-9.446637726e+01,
+3.265652174e+08,-9.435855865e+01,
+3.265739130e+08,-9.560506439e+01,
+3.265826087e+08,-9.397369385e+01,
+3.265913043e+08,-9.547273254e+01,
+3.266000000e+08,-9.019410706e+01,
+3.266086957e+08,-9.490278625e+01,
+3.266173913e+08,-9.440475464e+01,
+3.266260870e+08,-9.438064575e+01,
+3.266347826e+08,-9.385362244e+01,
+3.266434783e+08,-9.516709137e+01,
+3.266521739e+08,-9.472353363e+01,
+3.266608696e+08,-9.498719788e+01,
+3.266695652e+08,-9.351324463e+01,
+3.266782609e+08,-9.269104767e+01,
+3.266869565e+08,-9.405929565e+01,
+3.266956522e+08,-9.471731567e+01,
+3.267043478e+08,-9.489614105e+01,
+3.267130435e+08,-9.483912659e+01,
+3.267217391e+08,-9.440393829e+01,
+3.267304348e+08,-9.572387695e+01,
+3.267391304e+08,-9.532600403e+01,
+3.267478261e+08,-9.505613708e+01,
+3.267565217e+08,-9.490039063e+01,
+3.267652174e+08,-9.296630859e+01,
+3.267739130e+08,-9.151184082e+01,
+3.267826087e+08,-9.488847351e+01,
+3.267913043e+08,-9.479818726e+01,
+3.268000000e+08,-8.835679626e+01,
+3.268086957e+08,-9.477563477e+01,
+3.268173913e+08,-9.493234253e+01,
+3.268260870e+08,-9.490681458e+01,
+3.268347826e+08,-9.436768341e+01,
+3.268434783e+08,-9.418961334e+01,
+3.268521739e+08,-9.384555817e+01,
+3.268608696e+08,-9.459439087e+01,
+3.268695652e+08,-9.439031219e+01,
+3.268782609e+08,-9.523692322e+01,
+3.268869565e+08,-9.452490234e+01,
+3.268956522e+08,-9.409843445e+01,
+3.269043478e+08,-9.393740845e+01,
+3.269130435e+08,-9.384923553e+01,
+3.269217391e+08,-9.440777588e+01,
+3.269304348e+08,-9.418382263e+01,
+3.269391304e+08,-9.493885803e+01,
+3.269478261e+08,-9.491239929e+01,
+3.269565217e+08,-9.364880371e+01,
+3.269652174e+08,-9.393321228e+01,
+3.269739130e+08,-9.464338684e+01,
+3.269826087e+08,-9.473710632e+01,
+3.269913043e+08,-9.485032654e+01,
+3.270000000e+08,-9.450997925e+01,
+3.270086957e+08,-9.513372040e+01,
+3.270173913e+08,-9.435260010e+01,
+3.270260870e+08,-9.467717743e+01,
+3.270347826e+08,-9.534424591e+01,
+3.270434783e+08,-9.540728760e+01,
+3.270521739e+08,-9.562607574e+01,
+3.270608696e+08,-9.392098236e+01,
+3.270695652e+08,-9.459841919e+01,
+3.270782609e+08,-9.483141327e+01,
+3.270869565e+08,-9.511241150e+01,
+3.270956522e+08,-9.229837799e+01,
+3.271043478e+08,-9.246253204e+01,
+3.271130435e+08,-9.533793640e+01,
+3.271217391e+08,-8.878472137e+01,
+3.271304348e+08,-9.472746277e+01,
+3.271391304e+08,-9.501479340e+01,
+3.271478261e+08,-9.417393494e+01,
+3.271565217e+08,-9.429397583e+01,
+3.271652174e+08,-9.272734070e+01,
+3.271739130e+08,-9.581633759e+01,
+3.271826087e+08,-9.443885803e+01,
+3.271913043e+08,-9.384594727e+01,
+3.272000000e+08,-8.445256805e+01,
+3.272086957e+08,-8.696233368e+01,
+3.272173913e+08,-9.517234802e+01,
+3.272260870e+08,-9.481982422e+01,
+3.272347826e+08,-9.541336060e+01,
+3.272434783e+08,-9.454138184e+01,
+3.272521739e+08,-9.409696960e+01,
+3.272608696e+08,-9.530202484e+01,
+3.272695652e+08,-9.510695648e+01,
+3.272782609e+08,-9.525984192e+01,
+3.272869565e+08,-9.469140625e+01,
+3.272956522e+08,-9.491907501e+01,
+3.273043478e+08,-9.470060730e+01,
+3.273130435e+08,-9.508027649e+01,
+3.273217391e+08,-9.211509705e+01,
+3.273304348e+08,-9.455706024e+01,
+3.273391304e+08,-8.702415466e+01,
+3.273478261e+08,-9.405310059e+01,
+3.273565217e+08,-9.441234589e+01,
+3.273652174e+08,-9.475567627e+01,
+3.273739130e+08,-9.367700958e+01,
+3.273826087e+08,-9.306716919e+01,
+3.273913043e+08,-9.449123383e+01,
+3.274000000e+08,-9.197393036e+01,
+3.274086957e+08,-9.458985901e+01,
+3.274173913e+08,-9.522559357e+01,
+3.274260870e+08,-9.353043365e+01,
+3.274347826e+08,-9.478510284e+01,
+3.274434783e+08,-8.638780975e+01,
+3.274521739e+08,-9.184970856e+01,
+3.274608696e+08,-9.437847900e+01,
+3.274695652e+08,-9.481529999e+01,
+3.274782609e+08,-9.449492645e+01,
+3.274869565e+08,-9.494551086e+01,
+3.274956522e+08,-9.382567596e+01,
+3.275043478e+08,-9.467489624e+01,
+3.275130435e+08,-9.497501373e+01,
+3.275217391e+08,-9.497428131e+01,
+3.275304348e+08,-9.383538818e+01,
+3.275391304e+08,-9.421202087e+01,
+3.275478261e+08,-9.303208923e+01,
+3.275565217e+08,-9.476376343e+01,
+3.275652174e+08,-9.135417175e+01,
+3.275739130e+08,-9.408702087e+01,
+3.275826087e+08,-9.527973938e+01,
+3.275913043e+08,-9.576641846e+01,
+3.276000000e+08,-9.633584595e+01,
+3.276086957e+08,-9.433796692e+01,
+3.276173913e+08,-9.436911774e+01,
+3.276260870e+08,-9.430671692e+01,
+3.276347826e+08,-9.430284882e+01,
+3.276434783e+08,-9.368558502e+01,
+3.276521739e+08,-9.579452515e+01,
+3.276608696e+08,-9.505062866e+01,
+3.276695652e+08,-9.451178741e+01,
+3.276782609e+08,-9.368650055e+01,
+3.276869565e+08,-9.075554657e+01,
+3.276956522e+08,-9.233424377e+01,
+3.277043478e+08,-9.582036591e+01,
+3.277130435e+08,-9.490277100e+01,
+3.277217391e+08,-9.480835724e+01,
+3.277304348e+08,-9.553459930e+01,
+3.277391304e+08,-9.409823608e+01,
+3.277478261e+08,-9.526710510e+01,
+3.277565217e+08,-9.431353760e+01,
+3.277652174e+08,-9.580204773e+01,
+3.277739130e+08,-9.514019775e+01,
+3.277826087e+08,-9.574465942e+01,
+3.277913043e+08,-9.502442932e+01,
+3.278000000e+08,-9.470558167e+01,
+3.278086957e+08,-9.079037476e+01,
+3.278173913e+08,-9.464610291e+01,
+3.278260870e+08,-9.455982971e+01,
+3.278347826e+08,-9.594157410e+01,
+3.278434783e+08,-9.300819397e+01,
+3.278521739e+08,-9.506857300e+01,
+3.278608696e+08,-9.463954163e+01,
+3.278695652e+08,-9.005792236e+01,
+3.278782609e+08,-9.394367218e+01,
+3.278869565e+08,-9.472903442e+01,
+3.278956522e+08,-9.405215454e+01,
+3.279043478e+08,-9.443443298e+01,
+3.279130435e+08,-9.420312500e+01,
+3.279217391e+08,-9.497762299e+01,
+3.279304348e+08,-9.412776947e+01,
+3.279391304e+08,-9.486433411e+01,
+3.279478261e+08,-9.496726227e+01,
+3.279565217e+08,-9.325203705e+01,
+3.279652174e+08,-9.489150238e+01,
+3.279739130e+08,-9.209209442e+01,
+3.279826087e+08,-9.527813721e+01,
+3.279913043e+08,-9.504414368e+01,
+3.280000000e+08,-9.335720062e+01,
+3.280086957e+08,-8.554931641e+01,
+3.280173913e+08,-9.453801727e+01,
+3.280260870e+08,-9.424222565e+01,
+3.280347826e+08,-9.316259003e+01,
+3.280434783e+08,-9.498797607e+01,
+3.280521739e+08,-9.481396484e+01,
+3.280608696e+08,-9.509019470e+01,
+3.280695652e+08,-9.468328857e+01,
+3.280782609e+08,-9.510009003e+01,
+3.280869565e+08,-9.492382050e+01,
+3.280956522e+08,-9.424554443e+01,
+3.281043478e+08,-9.589990234e+01,
+3.281130435e+08,-9.241500854e+01,
+3.281217391e+08,-9.404194641e+01,
+3.281304348e+08,-8.995062256e+01,
+3.281391304e+08,-9.347789001e+01,
+3.281478261e+08,-9.048351288e+01,
+3.281565217e+08,-9.552021027e+01,
+3.281652174e+08,-9.414459229e+01,
+3.281739130e+08,-9.517486572e+01,
+3.281826087e+08,-9.571301270e+01,
+3.281913043e+08,-9.565527344e+01,
+3.282000000e+08,-9.539118958e+01,
+3.282086957e+08,-9.166586304e+01,
+3.282173913e+08,-9.529232788e+01,
+3.282260870e+08,-9.566213989e+01,
+3.282347826e+08,-9.413488770e+01,
+3.282434783e+08,-9.435681152e+01,
+3.282521739e+08,-9.524009705e+01,
+3.282608696e+08,-9.517023468e+01,
+3.282695652e+08,-9.398981476e+01,
+3.282782609e+08,-9.158576965e+01,
+3.282869565e+08,-9.513684082e+01,
+3.282956522e+08,-9.039220428e+01,
+3.283043478e+08,-9.438305664e+01,
+3.283130435e+08,-9.484600830e+01,
+3.283217391e+08,-9.511704254e+01,
+3.283304348e+08,-9.247119904e+01,
+3.283391304e+08,-9.457868195e+01,
+3.283478261e+08,-9.495306396e+01,
+3.283565217e+08,-9.444819641e+01,
+3.283652174e+08,-9.462814331e+01,
+3.283739130e+08,-9.448857117e+01,
+3.283826087e+08,-9.472546387e+01,
+3.283913043e+08,-9.475376892e+01,
+3.284000000e+08,-9.472740173e+01,
+3.284086957e+08,-9.425059509e+01,
+3.284173913e+08,-9.387274170e+01,
+3.284260870e+08,-9.505873871e+01,
+3.284347826e+08,-9.505430603e+01,
+3.284434783e+08,-9.490577698e+01,
+3.284521739e+08,-8.357994843e+01,
+3.284608696e+08,-9.595042419e+01,
+3.284695652e+08,-9.421212006e+01,
+3.284782609e+08,-9.379229736e+01,
+3.284869565e+08,-9.503073883e+01,
+3.284956522e+08,-9.438844299e+01,
+3.285043478e+08,-9.550745392e+01,
+3.285130435e+08,-9.456581879e+01,
+3.285217391e+08,-9.500886536e+01,
+3.285304348e+08,-9.566382599e+01,
+3.285391304e+08,-9.488201141e+01,
+3.285478261e+08,-9.499343109e+01,
+3.285565217e+08,-9.527659607e+01,
+3.285652174e+08,-9.495536804e+01,
+3.285739130e+08,-9.346636200e+01,
+3.285826087e+08,-9.422947693e+01,
+3.285913043e+08,-9.500657654e+01,
+3.286000000e+08,-9.519665527e+01,
+3.286086957e+08,-9.421429443e+01,
+3.286173913e+08,-9.425650024e+01,
+3.286260870e+08,-9.514620972e+01,
+3.286347826e+08,-9.557188416e+01,
+3.286434783e+08,-9.428703308e+01,
+3.286521739e+08,-9.530731201e+01,
+3.286608696e+08,-8.869405365e+01,
+3.286695652e+08,-9.438649750e+01,
+3.286782609e+08,-9.531571960e+01,
+3.286869565e+08,-9.564746094e+01,
+3.286956522e+08,-9.505840302e+01,
+3.287043478e+08,-9.419476318e+01,
+3.287130435e+08,-9.515988922e+01,
+3.287217391e+08,-9.529924774e+01,
+3.287304348e+08,-9.541465759e+01,
+3.287391304e+08,-9.552084351e+01,
+3.287478261e+08,-9.469800568e+01,
+3.287565217e+08,-9.549443817e+01,
+3.287652174e+08,-9.492825317e+01,
+3.287739130e+08,-9.512652588e+01,
+3.287826087e+08,-9.484358978e+01,
+3.287913043e+08,-9.490554047e+01,
+3.288000000e+08,-8.828536987e+01,
+3.288086957e+08,-9.543910980e+01,
+3.288173913e+08,-8.958074188e+01,
+3.288260870e+08,-9.364064789e+01,
+3.288347826e+08,-9.442842102e+01,
+3.288434783e+08,-9.460500336e+01,
+3.288521739e+08,-9.381017303e+01,
+3.288608696e+08,-9.466336823e+01,
+3.288695652e+08,-9.509761047e+01,
+3.288782609e+08,-8.999178314e+01,
+3.288869565e+08,-9.438128662e+01,
+3.288956522e+08,-9.040949249e+01,
+3.289043478e+08,-9.414057159e+01,
+3.289130435e+08,-9.418099213e+01,
+3.289217391e+08,-9.511513519e+01,
+3.289304348e+08,-9.450561523e+01,
+3.289391304e+08,-9.512467194e+01,
+3.289478261e+08,-9.573094177e+01,
+3.289565217e+08,-9.513087463e+01,
+3.289652174e+08,-9.411689758e+01,
+3.289739130e+08,-9.552778625e+01,
+3.289826087e+08,-9.585005188e+01,
+3.289913043e+08,-9.519764709e+01,
+3.290000000e+08,-9.487519836e+01,

