#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:04:49 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.027815170e+02,
+3.273125000e+08,-1.023755798e+02,
+3.273130435e+08,-1.031698685e+02,
+3.273135870e+08,-1.039475403e+02,
+3.273141304e+08,-1.038341904e+02,
+3.273146739e+08,-1.044400406e+02,
+3.273152174e+08,-1.043704224e+02,
+3.273157609e+08,-1.025411224e+02,
+3.273163043e+08,-1.021227570e+02,
+3.273168478e+08,-1.019312973e+02,
+3.273173913e+08,-1.036021652e+02,
+3.273179348e+08,-1.018399658e+02,
+3.273184783e+08,-1.030609894e+02,
+3.273190217e+08,-1.041875381e+02,
+3.273195652e+08,-1.023935165e+02,
+3.273201087e+08,-1.031156540e+02,
+3.273206522e+08,-1.025977173e+02,
+3.273211957e+08,-1.026593323e+02,
+3.273217391e+08,-1.037284851e+02,
+3.273222826e+08,-1.026779938e+02,
+3.273228261e+08,-1.031823425e+02,
+3.273233696e+08,-1.038541718e+02,
+3.273239130e+08,-1.034781342e+02,
+3.273244565e+08,-1.001841431e+02,
+3.273250000e+08,-1.041191559e+02,
+3.273255435e+08,-1.025383301e+02,
+3.273260870e+08,-1.044667053e+02,
+3.273266304e+08,-1.041390686e+02,
+3.273271739e+08,-1.033979950e+02,
+3.273277174e+08,-1.035594635e+02,
+3.273282609e+08,-1.022183228e+02,
+3.273288043e+08,-1.031125641e+02,
+3.273293478e+08,-1.034285583e+02,
+3.273298913e+08,-1.035894470e+02,
+3.273304348e+08,-1.025385895e+02,
+3.273309783e+08,-1.055767212e+02,
+3.273315217e+08,-1.041621552e+02,
+3.273320652e+08,-1.026122742e+02,
+3.273326087e+08,-1.032670288e+02,
+3.273331522e+08,-9.710308838e+01,
+3.273336957e+08,-1.028178711e+02,
+3.273342391e+08,-1.029227600e+02,
+3.273347826e+08,-1.032186279e+02,
+3.273353261e+08,-1.032185669e+02,
+3.273358696e+08,-1.031757813e+02,
+3.273364130e+08,-1.042684021e+02,
+3.273369565e+08,-1.034939117e+02,
+3.273375000e+08,-1.017584534e+02,
+3.273380435e+08,-1.037453308e+02,
+3.273385870e+08,-1.025390015e+02,
+3.273391304e+08,-1.017268372e+02,
+3.273396739e+08,-1.031687012e+02,
+3.273402174e+08,-1.026075745e+02,
+3.273407609e+08,-1.023566895e+02,
+3.273413043e+08,-1.045974426e+02,
+3.273418478e+08,-1.034051208e+02,
+3.273423913e+08,-1.023395844e+02,
+3.273429348e+08,-1.026841278e+02,
+3.273434783e+08,-1.023029785e+02,
+3.273440217e+08,-1.033276825e+02,
+3.273445652e+08,-1.041884766e+02,
+3.273451087e+08,-1.035248718e+02,
+3.273456522e+08,-1.017910309e+02,
+3.273461957e+08,-1.034783783e+02,
+3.273467391e+08,-1.044380951e+02,
+3.273472826e+08,-1.035252228e+02,
+3.273478261e+08,-1.040004120e+02,
+3.273483696e+08,-1.030751038e+02,
+3.273489130e+08,-1.039482727e+02,
+3.273494565e+08,-1.033641357e+02,
+3.273500000e+08,-1.045314636e+02,
+3.273505435e+08,-1.018334656e+02,
+3.273510870e+08,-1.009483490e+02,
+3.273516304e+08,-1.034156036e+02,
+3.273521739e+08,-1.047037354e+02,
+3.273527174e+08,-1.026592865e+02,
+3.273532609e+08,-1.032631378e+02,
+3.273538043e+08,-1.043959503e+02,
+3.273543478e+08,-1.037209778e+02,
+3.273548913e+08,-1.028932571e+02,
+3.273554348e+08,-1.027754822e+02,
+3.273559783e+08,-1.022102051e+02,
+3.273565217e+08,-1.035453110e+02,
+3.273570652e+08,-9.966350555e+01,
+3.273576087e+08,-1.030323257e+02,
+3.273581522e+08,-1.027274170e+02,
+3.273586957e+08,-1.039186707e+02,
+3.273592391e+08,-1.033655548e+02,
+3.273597826e+08,-1.035391617e+02,
+3.273603261e+08,-1.028382950e+02,
+3.273608696e+08,-1.018826447e+02,
+3.273614130e+08,-1.025274963e+02,
+3.273619565e+08,-1.024781036e+02,
+3.273625000e+08,-1.035235672e+02,
+3.273630435e+08,-1.034962006e+02,
+3.273635870e+08,-1.034877014e+02,
+3.273641304e+08,-1.038742371e+02,
+3.273646739e+08,-1.034930725e+02,
+3.273652174e+08,-1.022612457e+02,
+3.273657609e+08,-1.024385071e+02,
+3.273663043e+08,-1.019731598e+02,
+3.273668478e+08,-1.008910446e+02,
+3.273673913e+08,-1.012678146e+02,
+3.273679348e+08,-1.023218536e+02,
+3.273684783e+08,-1.025663223e+02,
+3.273690217e+08,-1.025407181e+02,
+3.273695652e+08,-1.036908722e+02,
+3.273701087e+08,-1.034534836e+02,
+3.273706522e+08,-1.035463562e+02,
+3.273711957e+08,-9.924107361e+01,
+3.273717391e+08,-1.025075378e+02,
+3.273722826e+08,-1.023846283e+02,
+3.273728261e+08,-1.031952362e+02,
+3.273733696e+08,-1.046532288e+02,
+3.273739130e+08,-1.033343277e+02,
+3.273744565e+08,-1.027627487e+02,
+3.273750000e+08,-1.027229233e+02,
+3.273755435e+08,-1.024952927e+02,
+3.273760870e+08,-1.025741806e+02,
+3.273766304e+08,-1.028606949e+02,
+3.273771739e+08,-1.021982269e+02,
+3.273777174e+08,-1.019195633e+02,
+3.273782609e+08,-1.038820801e+02,
+3.273788043e+08,-1.028808823e+02,
+3.273793478e+08,-1.007573318e+02,
+3.273798913e+08,-1.008083878e+02,
+3.273804348e+08,-9.819694519e+01,
+3.273809783e+08,-1.007283173e+02,
+3.273815217e+08,-9.583937836e+01,
+3.273820652e+08,-9.070327759e+01,
+3.273826087e+08,-9.702188110e+01,
+3.273831522e+08,-1.003774643e+02,
+3.273836957e+08,-1.031132736e+02,
+3.273842391e+08,-1.031677399e+02,
+3.273847826e+08,-1.034072266e+02,
+3.273853261e+08,-1.036376572e+02,
+3.273858696e+08,-1.021186752e+02,
+3.273864130e+08,-1.027848740e+02,
+3.273869565e+08,-1.024170227e+02,
+3.273875000e+08,-9.715945435e+01,
+3.273880435e+08,-1.026499939e+02,
+3.273885870e+08,-1.009563293e+02,
+3.273891304e+08,-1.028714294e+02,
+3.273896739e+08,-9.935729980e+01,
+3.273902174e+08,-1.031585999e+02,
+3.273907609e+08,-1.028221970e+02,
+3.273913043e+08,-1.026413803e+02,
+3.273918478e+08,-1.034353867e+02,
+3.273923913e+08,-1.026283112e+02,
+3.273929348e+08,-1.035208588e+02,
+3.273934783e+08,-1.022842712e+02,
+3.273940217e+08,-9.840666199e+01,
+3.273945652e+08,-1.028682709e+02,
+3.273951087e+08,-1.020500183e+02,
+3.273956522e+08,-1.026842499e+02,
+3.273961957e+08,-1.036361847e+02,
+3.273967391e+08,-1.017240143e+02,
+3.273972826e+08,-1.022965240e+02,
+3.273978261e+08,-1.028393555e+02,
+3.273983696e+08,-1.038880768e+02,
+3.273989130e+08,-1.035495453e+02,
+3.273994565e+08,-1.034801025e+02,
+3.274000000e+08,-1.028040771e+02,
+3.274005435e+08,-9.964836121e+01,
+3.274010870e+08,-9.466156006e+01,
+3.274016304e+08,-1.045447388e+02,
+3.274021739e+08,-1.007795258e+02,
+3.274027174e+08,-1.036857300e+02,
+3.274032609e+08,-1.022108765e+02,
+3.274038043e+08,-1.047346497e+02,
+3.274043478e+08,-1.039300079e+02,
+3.274048913e+08,-1.035746155e+02,
+3.274054348e+08,-1.047415771e+02,
+3.274059783e+08,-1.035920258e+02,
+3.274065217e+08,-1.024497528e+02,
+3.274070652e+08,-1.015116425e+02,
+3.274076087e+08,-1.038256989e+02,
+3.274081522e+08,-1.048791046e+02,
+3.274086957e+08,-1.030489960e+02,
+3.274092391e+08,-1.018867188e+02,
+3.274097826e+08,-1.023846436e+02,
+3.274103261e+08,-1.041089478e+02,
+3.274108696e+08,-9.386247253e+01,
+3.274114130e+08,-1.026013031e+02,
+3.274119565e+08,-1.034385986e+02,
+3.274125000e+08,-1.029214325e+02,
+3.274130435e+08,-1.019829559e+02,
+3.274135870e+08,-1.017422638e+02,
+3.274141304e+08,-1.055846100e+02,
+3.274146739e+08,-1.019434357e+02,
+3.274152174e+08,-1.033139343e+02,
+3.274157609e+08,-1.029205017e+02,
+3.274163043e+08,-1.014703369e+02,
+3.274168478e+08,-1.028663483e+02,
+3.274173913e+08,-1.022065887e+02,
+3.274179348e+08,-1.033398743e+02,
+3.274184783e+08,-1.037662201e+02,
+3.274190217e+08,-1.017770691e+02,
+3.274195652e+08,-1.024519043e+02,
+3.274201087e+08,-1.000608368e+02,
+3.274206522e+08,-1.022064667e+02,
+3.274211957e+08,-1.020786591e+02,
+3.274217391e+08,-1.046828918e+02,
+3.274222826e+08,-1.022720337e+02,
+3.274228261e+08,-1.013775940e+02,
+3.274233696e+08,-1.043412476e+02,
+3.274239130e+08,-1.032834015e+02,
+3.274244565e+08,-9.621154785e+01,
+3.274250000e+08,-9.797686768e+01,
+3.274255435e+08,-1.036926270e+02,
+3.274260870e+08,-1.035688782e+02,
+3.274266304e+08,-1.043048248e+02,
+3.274271739e+08,-1.012187347e+02,
+3.274277174e+08,-1.043517456e+02,
+3.274282609e+08,-1.039776917e+02,
+3.274288043e+08,-1.044170685e+02,
+3.274293478e+08,-1.037332611e+02,
+3.274298913e+08,-1.027962646e+02,
+3.274304348e+08,-1.032295837e+02,
+3.274309783e+08,-1.046060181e+02,
+3.274315217e+08,-1.036870728e+02,
+3.274320652e+08,-1.033643494e+02,
+3.274326087e+08,-1.028680725e+02,
+3.274331522e+08,-1.033810577e+02,
+3.274336957e+08,-1.044965973e+02,
+3.274342391e+08,-1.037248840e+02,
+3.274347826e+08,-1.021699219e+02,
+3.274353261e+08,-1.021202698e+02,
+3.274358696e+08,-1.018200073e+02,
+3.274364130e+08,-1.034910126e+02,
+3.274369565e+08,-1.039435272e+02,
+3.274375000e+08,-1.022169342e+02,
+3.274380435e+08,-1.028022308e+02,
+3.274385870e+08,-1.049045029e+02,
+3.274391304e+08,-1.036755447e+02,
+3.274396739e+08,-1.021787567e+02,
+3.274402174e+08,-1.038037338e+02,
+3.274407609e+08,-1.032858353e+02,
+3.274413043e+08,-1.039146118e+02,
+3.274418478e+08,-8.961201477e+01,
+3.274423913e+08,-1.026194916e+02,
+3.274429348e+08,-1.027920837e+02,
+3.274434783e+08,-1.019929810e+02,
+3.274440217e+08,-1.042535706e+02,
+3.274445652e+08,-1.039927521e+02,
+3.274451087e+08,-1.042050552e+02,
+3.274456522e+08,-1.030690613e+02,
+3.274461957e+08,-1.000081940e+02,
+3.274467391e+08,-1.007379074e+02,
+3.274472826e+08,-1.034963379e+02,
+3.274478261e+08,-1.022424469e+02,
+3.274483696e+08,-1.034780426e+02,
+3.274489130e+08,-1.041588821e+02,
+3.274494565e+08,-1.034854431e+02,
+3.274500000e+08,-1.029652023e+02,
+3.274505435e+08,-1.031907043e+02,
+3.274510870e+08,-9.985350037e+01,
+3.274516304e+08,-1.021772308e+02,
+3.274521739e+08,-1.036074066e+02,
+3.274527174e+08,-1.011223602e+02,
+3.274532609e+08,-1.039423981e+02,
+3.274538043e+08,-1.042558746e+02,
+3.274543478e+08,-1.029502411e+02,
+3.274548913e+08,-1.032247162e+02,
+3.274554348e+08,-9.159294128e+01,
+3.274559783e+08,-1.015678101e+02,
+3.274565217e+08,-1.036345062e+02,
+3.274570652e+08,-1.028162079e+02,
+3.274576087e+08,-1.033742371e+02,
+3.274581522e+08,-1.025663147e+02,
+3.274586957e+08,-1.043054199e+02,
+3.274592391e+08,-1.041665802e+02,
+3.274597826e+08,-1.037291870e+02,
+3.274603261e+08,-1.023309937e+02,
+3.274608696e+08,-1.041211090e+02,
+3.274614130e+08,-1.020413666e+02,
+3.274619565e+08,-1.029711914e+02,
+3.274625000e+08,-1.045094452e+02,
+3.274630435e+08,-1.023981171e+02,
+3.274635870e+08,-1.030600433e+02,
+3.274641304e+08,-1.035506897e+02,
+3.274646739e+08,-1.029121552e+02,
+3.274652174e+08,-1.034718781e+02,
+3.274657609e+08,-1.027561035e+02,
+3.274663043e+08,-1.030172119e+02,
+3.274668478e+08,-1.043533783e+02,
+3.274673913e+08,-1.033146057e+02,
+3.274679348e+08,-1.031005707e+02,
+3.274684783e+08,-1.037188110e+02,
+3.274690217e+08,-1.033925629e+02,
+3.274695652e+08,-1.050415955e+02,
+3.274701087e+08,-1.043388214e+02,
+3.274706522e+08,-1.027866364e+02,
+3.274711957e+08,-1.022519226e+02,
+3.274717391e+08,-1.034392853e+02,
+3.274722826e+08,-1.042703094e+02,
+3.274728261e+08,-1.042670898e+02,
+3.274733696e+08,-1.039804230e+02,
+3.274739130e+08,-1.032487640e+02,
+3.274744565e+08,-1.037762756e+02,
+3.274750000e+08,-1.025116882e+02,
+3.274755435e+08,-1.031698761e+02,
+3.274760870e+08,-1.024446411e+02,
+3.274766304e+08,-1.034929657e+02,
+3.274771739e+08,-1.034263458e+02,
+3.274777174e+08,-1.028270721e+02,
+3.274782609e+08,-1.027592773e+02,
+3.274788043e+08,-1.039168396e+02,
+3.274793478e+08,-1.041691437e+02,
+3.274798913e+08,-1.033627167e+02,
+3.274804348e+08,-1.032463837e+02,
+3.274809783e+08,-1.040639496e+02,
+3.274815217e+08,-1.023666077e+02,
+3.274820652e+08,-1.031516724e+02,
+3.274826087e+08,-1.038877716e+02,
+3.274831522e+08,-9.964801025e+01,
+3.274836957e+08,-1.034562531e+02,
+3.274842391e+08,-1.039054871e+02,
+3.274847826e+08,-1.043078308e+02,
+3.274853261e+08,-1.025909729e+02,
+3.274858696e+08,-1.018108826e+02,
+3.274864130e+08,-1.037667999e+02,
+3.274869565e+08,-1.029460449e+02,
+3.274875000e+08,-1.023150330e+02,
+3.274880435e+08,-1.045567474e+02,
+3.274885870e+08,-1.031361389e+02,
+3.274891304e+08,-1.040222321e+02,
+3.274896739e+08,-1.024402618e+02,
+3.274902174e+08,-1.019706726e+02,
+3.274907609e+08,-1.045245361e+02,
+3.274913043e+08,-1.021617737e+02,
+3.274918478e+08,-1.048302460e+02,
+3.274923913e+08,-1.035290527e+02,
+3.274929348e+08,-1.042421722e+02,
+3.274934783e+08,-1.038451080e+02,
+3.274940217e+08,-1.026735382e+02,
+3.274945652e+08,-1.021174774e+02,
+3.274951087e+08,-1.040904388e+02,
+3.274956522e+08,-1.037503815e+02,
+3.274961957e+08,-1.044160767e+02,
+3.274967391e+08,-1.024309387e+02,
+3.274972826e+08,-1.031404572e+02,
+3.274978261e+08,-1.040494995e+02,
+3.274983696e+08,-1.042161407e+02,
+3.274989130e+08,-1.043481903e+02,
+3.274994565e+08,-1.031878052e+02,
+3.275000000e+08,-1.034174500e+02,
+3.275005435e+08,-1.030012817e+02,
+3.275010870e+08,-1.052055969e+02,
+3.275016304e+08,-1.036944427e+02,
+3.275021739e+08,-1.032593079e+02,
+3.275027174e+08,-1.031968231e+02,
+3.275032609e+08,-1.021707916e+02,
+3.275038043e+08,-1.043268433e+02,
+3.275043478e+08,-1.026009674e+02,
+3.275048913e+08,-1.040612335e+02,
+3.275054348e+08,-1.034306793e+02,
+3.275059783e+08,-1.040658264e+02,
+3.275065217e+08,-1.035666809e+02,
+3.275070652e+08,-1.032929382e+02,
+3.275076087e+08,-1.039625244e+02,
+3.275081522e+08,-1.020903625e+02,
+3.275086957e+08,-1.028858337e+02,
+3.275092391e+08,-1.032442322e+02,
+3.275097826e+08,-1.050060577e+02,
+3.275103261e+08,-1.033197021e+02,
+3.275108696e+08,-1.036618042e+02,
+3.275114130e+08,-1.045902863e+02,
+3.275119565e+08,-1.042464447e+02,
+3.275125000e+08,-1.039588776e+02,
+3.275130435e+08,-1.032711029e+02,
+3.275135870e+08,-1.037525024e+02,
+3.275141304e+08,-1.033401337e+02,
+3.275146739e+08,-1.032723541e+02,
+3.275152174e+08,-1.034976044e+02,
+3.275157609e+08,-1.024649506e+02,
+3.275163043e+08,-1.024785538e+02,
+3.275168478e+08,-1.041393967e+02,
+3.275173913e+08,-1.045453568e+02,
+3.275179348e+08,-1.021344681e+02,
+3.275184783e+08,-1.030711212e+02,
+3.275190217e+08,-1.033119888e+02,
+3.275195652e+08,-1.046078033e+02,
+3.275201087e+08,-1.025661850e+02,
+3.275206522e+08,-1.037106552e+02,
+3.275211957e+08,-1.056107025e+02,
+3.275217391e+08,-1.041785812e+02,
+3.275222826e+08,-1.030059891e+02,
+3.275228261e+08,-1.024958191e+02,
+3.275233696e+08,-1.049589386e+02,
+3.275239130e+08,-1.046006622e+02,
+3.275244565e+08,-1.037247620e+02,
+3.275250000e+08,-1.012879486e+02,

