#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:01:08 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.043079071e+02,
+3.273125000e+08,-1.053809052e+02,
+3.273130435e+08,-1.053537445e+02,
+3.273135870e+08,-1.034944763e+02,
+3.273141304e+08,-1.055693207e+02,
+3.273146739e+08,-1.051872864e+02,
+3.273152174e+08,-1.044175720e+02,
+3.273157609e+08,-1.050095825e+02,
+3.273163043e+08,-1.048015137e+02,
+3.273168478e+08,-1.056895599e+02,
+3.273173913e+08,-1.048263245e+02,
+3.273179348e+08,-1.052551117e+02,
+3.273184783e+08,-1.044957886e+02,
+3.273190217e+08,-1.050548553e+02,
+3.273195652e+08,-1.043367462e+02,
+3.273201087e+08,-1.056370239e+02,
+3.273206522e+08,-1.049328766e+02,
+3.273211957e+08,-1.053507843e+02,
+3.273217391e+08,-1.067232056e+02,
+3.273222826e+08,-1.045677719e+02,
+3.273228261e+08,-1.037581177e+02,
+3.273233696e+08,-1.037811890e+02,
+3.273239130e+08,-1.044090118e+02,
+3.273244565e+08,-1.051645508e+02,
+3.273250000e+08,-1.041742859e+02,
+3.273255435e+08,-1.040928879e+02,
+3.273260870e+08,-1.052463074e+02,
+3.273266304e+08,-1.049256744e+02,
+3.273271739e+08,-1.026768112e+02,
+3.273277174e+08,-1.032867889e+02,
+3.273282609e+08,-1.036169662e+02,
+3.273288043e+08,-1.045224304e+02,
+3.273293478e+08,-1.048960342e+02,
+3.273298913e+08,-1.044838333e+02,
+3.273304348e+08,-1.046881332e+02,
+3.273309783e+08,-1.054790115e+02,
+3.273315217e+08,-1.046368866e+02,
+3.273320652e+08,-1.048647690e+02,
+3.273326087e+08,-1.038727570e+02,
+3.273331522e+08,-1.043651962e+02,
+3.273336957e+08,-1.044763565e+02,
+3.273342391e+08,-1.058421631e+02,
+3.273347826e+08,-1.039256287e+02,
+3.273353261e+08,-1.032648087e+02,
+3.273358696e+08,-1.038355179e+02,
+3.273364130e+08,-1.046650848e+02,
+3.273369565e+08,-1.037936325e+02,
+3.273375000e+08,-1.045943222e+02,
+3.273380435e+08,-1.050061798e+02,
+3.273385870e+08,-1.050373154e+02,
+3.273391304e+08,-1.033820648e+02,
+3.273396739e+08,-1.044011459e+02,
+3.273402174e+08,-1.068650818e+02,
+3.273407609e+08,-1.045810165e+02,
+3.273413043e+08,-1.053630219e+02,
+3.273418478e+08,-1.032745590e+02,
+3.273423913e+08,-1.053796463e+02,
+3.273429348e+08,-1.036642151e+02,
+3.273434783e+08,-1.058923569e+02,
+3.273440217e+08,-1.058459167e+02,
+3.273445652e+08,-1.033444748e+02,
+3.273451087e+08,-1.055932007e+02,
+3.273456522e+08,-1.052339935e+02,
+3.273461957e+08,-1.048226318e+02,
+3.273467391e+08,-1.036326904e+02,
+3.273472826e+08,-1.052014389e+02,
+3.273478261e+08,-1.055083542e+02,
+3.273483696e+08,-1.045567017e+02,
+3.273489130e+08,-1.055180893e+02,
+3.273494565e+08,-1.059764786e+02,
+3.273500000e+08,-1.036130600e+02,
+3.273505435e+08,-1.041422501e+02,
+3.273510870e+08,-1.041000519e+02,
+3.273516304e+08,-1.060012589e+02,
+3.273521739e+08,-1.047428284e+02,
+3.273527174e+08,-1.060066833e+02,
+3.273532609e+08,-1.052783356e+02,
+3.273538043e+08,-1.041656494e+02,
+3.273543478e+08,-1.048914108e+02,
+3.273548913e+08,-1.048479767e+02,
+3.273554348e+08,-1.030674362e+02,
+3.273559783e+08,-1.049164886e+02,
+3.273565217e+08,-1.038052750e+02,
+3.273570652e+08,-1.025906677e+02,
+3.273576087e+08,-1.047683258e+02,
+3.273581522e+08,-1.057024765e+02,
+3.273586957e+08,-1.042232132e+02,
+3.273592391e+08,-1.048325653e+02,
+3.273597826e+08,-1.067911987e+02,
+3.273603261e+08,-1.051304626e+02,
+3.273608696e+08,-1.046139450e+02,
+3.273614130e+08,-1.047710114e+02,
+3.273619565e+08,-1.048496552e+02,
+3.273625000e+08,-1.040908356e+02,
+3.273630435e+08,-1.051706314e+02,
+3.273635870e+08,-1.059182968e+02,
+3.273641304e+08,-1.049718552e+02,
+3.273646739e+08,-1.062814407e+02,
+3.273652174e+08,-1.050807648e+02,
+3.273657609e+08,-1.054422836e+02,
+3.273663043e+08,-1.056802139e+02,
+3.273668478e+08,-1.051227722e+02,
+3.273673913e+08,-1.054818115e+02,
+3.273679348e+08,-1.052523499e+02,
+3.273684783e+08,-1.046573029e+02,
+3.273690217e+08,-1.052220612e+02,
+3.273695652e+08,-1.046281967e+02,
+3.273701087e+08,-1.049829102e+02,
+3.273706522e+08,-1.045500946e+02,
+3.273711957e+08,-1.037930984e+02,
+3.273717391e+08,-1.054183273e+02,
+3.273722826e+08,-1.050394974e+02,
+3.273728261e+08,-1.052198944e+02,
+3.273733696e+08,-1.059253159e+02,
+3.273739130e+08,-1.053757553e+02,
+3.273744565e+08,-1.064245071e+02,
+3.273750000e+08,-1.035843735e+02,
+3.273755435e+08,-1.050432739e+02,
+3.273760870e+08,-1.053913116e+02,
+3.273766304e+08,-1.043322067e+02,
+3.273771739e+08,-1.045060196e+02,
+3.273777174e+08,-1.067534714e+02,
+3.273782609e+08,-1.051265335e+02,
+3.273788043e+08,-1.047816086e+02,
+3.273793478e+08,-1.052916489e+02,
+3.273798913e+08,-1.047711868e+02,
+3.273804348e+08,-9.456441498e+01,
+3.273809783e+08,-1.053051834e+02,
+3.273815217e+08,-1.045613022e+02,
+3.273820652e+08,-1.035789795e+02,
+3.273826087e+08,-1.059643250e+02,
+3.273831522e+08,-1.065612717e+02,
+3.273836957e+08,-1.053334274e+02,
+3.273842391e+08,-1.058404999e+02,
+3.273847826e+08,-1.064563599e+02,
+3.273853261e+08,-1.057919769e+02,
+3.273858696e+08,-1.055643234e+02,
+3.273864130e+08,-1.050777969e+02,
+3.273869565e+08,-1.046573868e+02,
+3.273875000e+08,-1.055850143e+02,
+3.273880435e+08,-1.056230087e+02,
+3.273885870e+08,-1.031417618e+02,
+3.273891304e+08,-1.052113495e+02,
+3.273896739e+08,-1.058649673e+02,
+3.273902174e+08,-1.054773178e+02,
+3.273907609e+08,-1.036851120e+02,
+3.273913043e+08,-1.054300690e+02,
+3.273918478e+08,-1.053657379e+02,
+3.273923913e+08,-1.066309357e+02,
+3.273929348e+08,-1.037205963e+02,
+3.273934783e+08,-1.047173996e+02,
+3.273940217e+08,-1.047940674e+02,
+3.273945652e+08,-1.070837021e+02,
+3.273951087e+08,-1.066055145e+02,
+3.273956522e+08,-1.043999481e+02,
+3.273961957e+08,-1.059308929e+02,
+3.273967391e+08,-1.059966278e+02,
+3.273972826e+08,-1.053836365e+02,
+3.273978261e+08,-1.055503082e+02,
+3.273983696e+08,-1.048229141e+02,
+3.273989130e+08,-1.053569946e+02,
+3.273994565e+08,-1.043875504e+02,
+3.274000000e+08,-1.046979218e+02,
+3.274005435e+08,-1.055866165e+02,
+3.274010870e+08,-1.045354843e+02,
+3.274016304e+08,-1.063919525e+02,
+3.274021739e+08,-1.042361832e+02,
+3.274027174e+08,-1.045016937e+02,
+3.274032609e+08,-1.046467361e+02,
+3.274038043e+08,-1.054680634e+02,
+3.274043478e+08,-1.064283142e+02,
+3.274048913e+08,-1.049868469e+02,
+3.274054348e+08,-1.046073761e+02,
+3.274059783e+08,-1.050015411e+02,
+3.274065217e+08,-1.053244019e+02,
+3.274070652e+08,-1.060748520e+02,
+3.274076087e+08,-1.044617538e+02,
+3.274081522e+08,-1.058421707e+02,
+3.274086957e+08,-1.039237595e+02,
+3.274092391e+08,-1.056732330e+02,
+3.274097826e+08,-1.050476990e+02,
+3.274103261e+08,-1.053688507e+02,
+3.274108696e+08,-9.272364807e+01,
+3.274114130e+08,-1.055936890e+02,
+3.274119565e+08,-1.042518845e+02,
+3.274125000e+08,-1.053222046e+02,
+3.274130435e+08,-1.051732864e+02,
+3.274135870e+08,-1.061302872e+02,
+3.274141304e+08,-1.056711121e+02,
+3.274146739e+08,-1.045971832e+02,
+3.274152174e+08,-1.058997650e+02,
+3.274157609e+08,-1.041048203e+02,
+3.274163043e+08,-1.048224106e+02,
+3.274168478e+08,-1.055644531e+02,
+3.274173913e+08,-1.040272064e+02,
+3.274179348e+08,-1.044008865e+02,
+3.274184783e+08,-1.043766174e+02,
+3.274190217e+08,-1.050275345e+02,
+3.274195652e+08,-1.029690704e+02,
+3.274201087e+08,-1.052424850e+02,
+3.274206522e+08,-1.056964417e+02,
+3.274211957e+08,-1.063679886e+02,
+3.274217391e+08,-1.068720398e+02,
+3.274222826e+08,-1.045097198e+02,
+3.274228261e+08,-1.056443710e+02,
+3.274233696e+08,-1.053733444e+02,
+3.274239130e+08,-1.041403732e+02,
+3.274244565e+08,-1.025888443e+02,
+3.274250000e+08,-1.056605911e+02,
+3.274255435e+08,-1.045290375e+02,
+3.274260870e+08,-1.043473434e+02,
+3.274266304e+08,-1.041095734e+02,
+3.274271739e+08,-1.052618103e+02,
+3.274277174e+08,-1.053767395e+02,
+3.274282609e+08,-1.050007248e+02,
+3.274288043e+08,-1.065019150e+02,
+3.274293478e+08,-1.063921585e+02,
+3.274298913e+08,-1.048657608e+02,
+3.274304348e+08,-1.060767441e+02,
+3.274309783e+08,-1.047551270e+02,
+3.274315217e+08,-1.060224991e+02,
+3.274320652e+08,-1.056719742e+02,
+3.274326087e+08,-1.040668411e+02,
+3.274331522e+08,-1.046422119e+02,
+3.274336957e+08,-1.061007233e+02,
+3.274342391e+08,-1.060058594e+02,
+3.274347826e+08,-1.052993546e+02,
+3.274353261e+08,-1.059894333e+02,
+3.274358696e+08,-1.058480911e+02,
+3.274364130e+08,-1.059619522e+02,
+3.274369565e+08,-1.054871140e+02,
+3.274375000e+08,-1.064261780e+02,
+3.274380435e+08,-1.053818970e+02,
+3.274385870e+08,-1.045432510e+02,
+3.274391304e+08,-9.852616882e+01,
+3.274396739e+08,-1.046555023e+02,
+3.274402174e+08,-1.054633331e+02,
+3.274407609e+08,-1.056828308e+02,
+3.274413043e+08,-9.462521362e+01,
+3.274418478e+08,-9.787840271e+01,
+3.274423913e+08,-1.043939667e+02,
+3.274429348e+08,-1.065448761e+02,
+3.274434783e+08,-1.045562439e+02,
+3.274440217e+08,-1.047117386e+02,
+3.274445652e+08,-1.061245117e+02,
+3.274451087e+08,-1.061253967e+02,
+3.274456522e+08,-1.043429794e+02,
+3.274461957e+08,-1.017317505e+02,
+3.274467391e+08,-1.043580170e+02,
+3.274472826e+08,-1.053126068e+02,
+3.274478261e+08,-1.048473892e+02,
+3.274483696e+08,-1.056828003e+02,
+3.274489130e+08,-1.063344116e+02,
+3.274494565e+08,-1.048774109e+02,
+3.274500000e+08,-1.032850418e+02,
+3.274505435e+08,-1.055844345e+02,
+3.274510870e+08,-1.044466553e+02,
+3.274516304e+08,-1.054024811e+02,
+3.274521739e+08,-1.054477921e+02,
+3.274527174e+08,-1.058667526e+02,
+3.274532609e+08,-1.049655914e+02,
+3.274538043e+08,-1.065822830e+02,
+3.274543478e+08,-1.053892822e+02,
+3.274548913e+08,-1.061249924e+02,
+3.274554348e+08,-1.041185532e+02,
+3.274559783e+08,-1.048238220e+02,
+3.274565217e+08,-1.043939819e+02,
+3.274570652e+08,-1.057495041e+02,
+3.274576087e+08,-1.047127228e+02,
+3.274581522e+08,-1.053272476e+02,
+3.274586957e+08,-1.056099014e+02,
+3.274592391e+08,-1.041184464e+02,
+3.274597826e+08,-1.060884476e+02,
+3.274603261e+08,-1.055969696e+02,
+3.274608696e+08,-1.064561310e+02,
+3.274614130e+08,-1.056246872e+02,
+3.274619565e+08,-1.044340515e+02,
+3.274625000e+08,-1.049426880e+02,
+3.274630435e+08,-1.071701279e+02,
+3.274635870e+08,-1.050629807e+02,
+3.274641304e+08,-1.044938202e+02,
+3.274646739e+08,-1.033260117e+02,
+3.274652174e+08,-1.075923157e+02,
+3.274657609e+08,-1.056699371e+02,
+3.274663043e+08,-1.048359451e+02,
+3.274668478e+08,-1.059322357e+02,
+3.274673913e+08,-1.038659210e+02,
+3.274679348e+08,-1.040522385e+02,
+3.274684783e+08,-1.069612579e+02,
+3.274690217e+08,-1.060310364e+02,
+3.274695652e+08,-1.049386673e+02,
+3.274701087e+08,-1.050716934e+02,
+3.274706522e+08,-1.061299896e+02,
+3.274711957e+08,-1.050982513e+02,
+3.274717391e+08,-1.065161667e+02,
+3.274722826e+08,-1.042378464e+02,
+3.274728261e+08,-1.047617874e+02,
+3.274733696e+08,-1.053546753e+02,
+3.274739130e+08,-1.061997375e+02,
+3.274744565e+08,-1.063113098e+02,
+3.274750000e+08,-1.040844727e+02,
+3.274755435e+08,-1.046504059e+02,
+3.274760870e+08,-1.066622925e+02,
+3.274766304e+08,-1.046066742e+02,
+3.274771739e+08,-1.061065750e+02,
+3.274777174e+08,-1.062551575e+02,
+3.274782609e+08,-1.052734528e+02,
+3.274788043e+08,-1.057523117e+02,
+3.274793478e+08,-1.058647690e+02,
+3.274798913e+08,-1.061215668e+02,
+3.274804348e+08,-1.058222809e+02,
+3.274809783e+08,-1.033707657e+02,
+3.274815217e+08,-1.035086594e+02,
+3.274820652e+08,-1.050106659e+02,
+3.274826087e+08,-1.046397324e+02,
+3.274831522e+08,-1.068078003e+02,
+3.274836957e+08,-1.054018021e+02,
+3.274842391e+08,-1.048711395e+02,
+3.274847826e+08,-1.055791321e+02,
+3.274853261e+08,-1.058706512e+02,
+3.274858696e+08,-1.041836548e+02,
+3.274864130e+08,-1.060554504e+02,
+3.274869565e+08,-1.053864059e+02,
+3.274875000e+08,-1.058494186e+02,
+3.274880435e+08,-1.059836426e+02,
+3.274885870e+08,-1.052154312e+02,
+3.274891304e+08,-1.054437637e+02,
+3.274896739e+08,-1.053048477e+02,
+3.274902174e+08,-1.045642700e+02,
+3.274907609e+08,-1.058013077e+02,
+3.274913043e+08,-1.067138290e+02,
+3.274918478e+08,-1.046107712e+02,
+3.274923913e+08,-1.060599060e+02,
+3.274929348e+08,-1.034873428e+02,
+3.274934783e+08,-1.058104630e+02,
+3.274940217e+08,-1.037614288e+02,
+3.274945652e+08,-1.052870102e+02,
+3.274951087e+08,-1.063156357e+02,
+3.274956522e+08,-1.053128662e+02,
+3.274961957e+08,-1.059985657e+02,
+3.274967391e+08,-1.055021591e+02,
+3.274972826e+08,-1.038981018e+02,
+3.274978261e+08,-1.065659027e+02,
+3.274983696e+08,-1.062129974e+02,
+3.274989130e+08,-1.036436005e+02,
+3.274994565e+08,-1.064821014e+02,
+3.275000000e+08,-1.033734512e+02,
+3.275005435e+08,-1.056737976e+02,
+3.275010870e+08,-1.060318451e+02,
+3.275016304e+08,-1.050483627e+02,
+3.275021739e+08,-1.055907059e+02,
+3.275027174e+08,-1.046029587e+02,
+3.275032609e+08,-1.047640839e+02,
+3.275038043e+08,-1.058467255e+02,
+3.275043478e+08,-1.053199921e+02,
+3.275048913e+08,-1.041584015e+02,
+3.275054348e+08,-1.055130463e+02,
+3.275059783e+08,-1.046963730e+02,
+3.275065217e+08,-1.059104538e+02,
+3.275070652e+08,-1.052405930e+02,
+3.275076087e+08,-1.043607788e+02,
+3.275081522e+08,-1.051292419e+02,
+3.275086957e+08,-1.052581863e+02,
+3.275092391e+08,-1.044427643e+02,
+3.275097826e+08,-1.048587341e+02,
+3.275103261e+08,-1.069582520e+02,
+3.275108696e+08,-1.047038193e+02,
+3.275114130e+08,-1.050334091e+02,
+3.275119565e+08,-1.059541550e+02,
+3.275125000e+08,-1.030893250e+02,
+3.275130435e+08,-1.061174316e+02,
+3.275135870e+08,-1.055616837e+02,
+3.275141304e+08,-1.044746552e+02,
+3.275146739e+08,-1.073594055e+02,
+3.275152174e+08,-1.040612564e+02,
+3.275157609e+08,-1.043309708e+02,
+3.275163043e+08,-1.056489792e+02,
+3.275168478e+08,-1.039197311e+02,
+3.275173913e+08,-1.056112289e+02,
+3.275179348e+08,-1.040417404e+02,
+3.275184783e+08,-1.057298584e+02,
+3.275190217e+08,-1.051359329e+02,
+3.275195652e+08,-1.056888123e+02,
+3.275201087e+08,-1.066650009e+02,
+3.275206522e+08,-1.056558533e+02,
+3.275211957e+08,-1.031771088e+02,
+3.275217391e+08,-1.052864609e+02,
+3.275222826e+08,-1.041415939e+02,
+3.275228261e+08,-1.057991486e+02,
+3.275233696e+08,-1.041305923e+02,
+3.275239130e+08,-1.044939651e+02,
+3.275244565e+08,-1.057986679e+02,
+3.275250000e+08,-1.038161926e+02,

