#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:05:32 04.24.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.728582001e+01,
+3.254086957e+08,-9.827374268e+01,
+3.254173913e+08,-9.743207550e+01,
+3.254260870e+08,-9.781989288e+01,
+3.254347826e+08,-9.830180359e+01,
+3.254434783e+08,-9.739491272e+01,
+3.254521739e+08,-9.910931396e+01,
+3.254608696e+08,-9.822673035e+01,
+3.254695652e+08,-9.747219086e+01,
+3.254782609e+08,-9.764850616e+01,
+3.254869565e+08,-9.832018280e+01,
+3.254956522e+08,-9.779181671e+01,
+3.255043478e+08,-9.823072052e+01,
+3.255130435e+08,-9.793433380e+01,
+3.255217391e+08,-9.697528839e+01,
+3.255304348e+08,-9.807817841e+01,
+3.255391304e+08,-9.773729706e+01,
+3.255478261e+08,-9.751435089e+01,
+3.255565217e+08,-9.792648315e+01,
+3.255652174e+08,-9.780097961e+01,
+3.255739130e+08,-9.802443695e+01,
+3.255826087e+08,-9.760868835e+01,
+3.255913043e+08,-9.817134857e+01,
+3.256000000e+08,-9.810348511e+01,
+3.256086957e+08,-9.765328979e+01,
+3.256173913e+08,-9.801467896e+01,
+3.256260870e+08,-9.567601776e+01,
+3.256347826e+08,-9.814394379e+01,
+3.256434783e+08,-9.243616486e+01,
+3.256521739e+08,-9.773126221e+01,
+3.256608696e+08,-9.759214020e+01,
+3.256695652e+08,-9.757820892e+01,
+3.256782609e+08,-9.493714905e+01,
+3.256869565e+08,-9.838332367e+01,
+3.256956522e+08,-9.831107330e+01,
+3.257043478e+08,-9.809044647e+01,
+3.257130435e+08,-9.716492462e+01,
+3.257217391e+08,-9.765969849e+01,
+3.257304348e+08,-9.694164276e+01,
+3.257391304e+08,-9.797752380e+01,
+3.257478261e+08,-9.820146942e+01,
+3.257565217e+08,-9.792353821e+01,
+3.257652174e+08,-9.858209229e+01,
+3.257739130e+08,-9.695481873e+01,
+3.257826087e+08,-9.716767883e+01,
+3.257913043e+08,-9.699026489e+01,
+3.258000000e+08,-9.566345215e+01,
+3.258086957e+08,-9.816788483e+01,
+3.258173913e+08,-9.836602783e+01,
+3.258260870e+08,-9.682952881e+01,
+3.258347826e+08,-9.788067627e+01,
+3.258434783e+08,-9.757730865e+01,
+3.258521739e+08,-9.662248993e+01,
+3.258608696e+08,-9.802226257e+01,
+3.258695652e+08,-9.743240356e+01,
+3.258782609e+08,-9.798890686e+01,
+3.258869565e+08,-9.687734985e+01,
+3.258956522e+08,-9.729796600e+01,
+3.259043478e+08,-9.762751007e+01,
+3.259130435e+08,-9.770997620e+01,
+3.259217391e+08,-9.844146729e+01,
+3.259304348e+08,-9.706491089e+01,
+3.259391304e+08,-9.639657593e+01,
+3.259478261e+08,-9.450115967e+01,
+3.259565217e+08,-9.771221161e+01,
+3.259652174e+08,-9.755863190e+01,
+3.259739130e+08,-9.795287323e+01,
+3.259826087e+08,-9.742481232e+01,
+3.259913043e+08,-9.753266907e+01,
+3.260000000e+08,-9.735857391e+01,
+3.260086957e+08,-9.799905396e+01,
+3.260173913e+08,-9.812282562e+01,
+3.260260870e+08,-9.785239410e+01,
+3.260347826e+08,-9.793992615e+01,
+3.260434783e+08,-9.771771240e+01,
+3.260521739e+08,-9.593660736e+01,
+3.260608696e+08,-9.834688568e+01,
+3.260695652e+08,-9.745231628e+01,
+3.260782609e+08,-9.779187775e+01,
+3.260869565e+08,-9.798065186e+01,
+3.260956522e+08,-9.783023071e+01,
+3.261043478e+08,-9.776687622e+01,
+3.261130435e+08,-9.869377899e+01,
+3.261217391e+08,-9.700667572e+01,
+3.261304348e+08,-9.849597168e+01,
+3.261391304e+08,-9.865679169e+01,
+3.261478261e+08,-9.791401672e+01,
+3.261565217e+08,-9.745445251e+01,
+3.261652174e+08,-9.731607819e+01,
+3.261739130e+08,-9.843547821e+01,
+3.261826087e+08,-9.703296661e+01,
+3.261913043e+08,-9.846241760e+01,
+3.262000000e+08,-9.811895752e+01,
+3.262086957e+08,-9.792987823e+01,
+3.262173913e+08,-9.383985138e+01,
+3.262260870e+08,-9.746016693e+01,
+3.262347826e+08,-9.735813141e+01,
+3.262434783e+08,-9.806721497e+01,
+3.262521739e+08,-9.838362122e+01,
+3.262608696e+08,-9.844879913e+01,
+3.262695652e+08,-9.756517792e+01,
+3.262782609e+08,-9.663916779e+01,
+3.262869565e+08,-9.774796295e+01,
+3.262956522e+08,-9.859993744e+01,
+3.263043478e+08,-9.723522186e+01,
+3.263130435e+08,-9.026189423e+01,
+3.263217391e+08,-9.796683502e+01,
+3.263304348e+08,-9.801905060e+01,
+3.263391304e+08,-9.793098450e+01,
+3.263478261e+08,-9.781481171e+01,
+3.263565217e+08,-9.719889069e+01,
+3.263652174e+08,-9.772557068e+01,
+3.263739130e+08,-9.745758057e+01,
+3.263826087e+08,-9.793852997e+01,
+3.263913043e+08,-9.722736359e+01,
+3.264000000e+08,-9.307597351e+01,
+3.264086957e+08,-9.791001129e+01,
+3.264173913e+08,-9.736692810e+01,
+3.264260870e+08,-9.758622742e+01,
+3.264347826e+08,-9.741422272e+01,
+3.264434783e+08,-9.779708099e+01,
+3.264521739e+08,-9.821958923e+01,
+3.264608696e+08,-9.710529327e+01,
+3.264695652e+08,-9.889856720e+01,
+3.264782609e+08,-9.775638580e+01,
+3.264869565e+08,-9.786162567e+01,
+3.264956522e+08,-9.806525421e+01,
+3.265043478e+08,-9.826418304e+01,
+3.265130435e+08,-9.789328766e+01,
+3.265217391e+08,-8.764906311e+01,
+3.265304348e+08,-9.631737518e+01,
+3.265391304e+08,-9.776147461e+01,
+3.265478261e+08,-9.868634796e+01,
+3.265565217e+08,-9.816741180e+01,
+3.265652174e+08,-9.826054382e+01,
+3.265739130e+08,-9.818054962e+01,
+3.265826087e+08,-9.523156738e+01,
+3.265913043e+08,-9.580480194e+01,
+3.266000000e+08,-9.794875336e+01,
+3.266086957e+08,-9.818172455e+01,
+3.266173913e+08,-9.737488556e+01,
+3.266260870e+08,-9.797847748e+01,
+3.266347826e+08,-9.878865814e+01,
+3.266434783e+08,-9.637039948e+01,
+3.266521739e+08,-9.664717865e+01,
+3.266608696e+08,-9.836165619e+01,
+3.266695652e+08,-9.745183563e+01,
+3.266782609e+08,-9.759111786e+01,
+3.266869565e+08,-9.691959381e+01,
+3.266956522e+08,-9.834616852e+01,
+3.267043478e+08,-9.729290771e+01,
+3.267130435e+08,-9.742480469e+01,
+3.267217391e+08,-9.663919067e+01,
+3.267304348e+08,-9.799076843e+01,
+3.267391304e+08,-9.807152557e+01,
+3.267478261e+08,-9.185460663e+01,
+3.267565217e+08,-9.748754120e+01,
+3.267652174e+08,-9.689394379e+01,
+3.267739130e+08,-9.602597809e+01,
+3.267826087e+08,-9.754804993e+01,
+3.267913043e+08,-9.765920258e+01,
+3.268000000e+08,-9.686225891e+01,
+3.268086957e+08,-9.795649719e+01,
+3.268173913e+08,-9.757411194e+01,
+3.268260870e+08,-9.814148712e+01,
+3.268347826e+08,-9.721648407e+01,
+3.268434783e+08,-9.740299225e+01,
+3.268521739e+08,-9.528197479e+01,
+3.268608696e+08,-9.647393036e+01,
+3.268695652e+08,-9.774800873e+01,
+3.268782609e+08,-9.792064667e+01,
+3.268869565e+08,-9.671508026e+01,
+3.268956522e+08,-9.704474640e+01,
+3.269043478e+08,-9.733152008e+01,
+3.269130435e+08,-9.652165985e+01,
+3.269217391e+08,-9.755649567e+01,
+3.269304348e+08,-9.731008911e+01,
+3.269391304e+08,-9.727750397e+01,
+3.269478261e+08,-9.789472198e+01,
+3.269565217e+08,-9.737199402e+01,
+3.269652174e+08,-9.694069672e+01,
+3.269739130e+08,-9.795471954e+01,
+3.269826087e+08,-9.723656464e+01,
+3.269913043e+08,-9.720957184e+01,
+3.270000000e+08,-9.811945343e+01,
+3.270086957e+08,-9.755251312e+01,
+3.270173913e+08,-9.773081207e+01,
+3.270260870e+08,-9.747023773e+01,
+3.270347826e+08,-9.848964691e+01,
+3.270434783e+08,-9.747913361e+01,
+3.270521739e+08,-9.784064484e+01,
+3.270608696e+08,-9.857711029e+01,
+3.270695652e+08,-9.697117615e+01,
+3.270782609e+08,-9.732980347e+01,
+3.270869565e+08,-9.851843262e+01,
+3.270956522e+08,-9.765425110e+01,
+3.271043478e+08,-9.755844879e+01,
+3.271130435e+08,-9.704434967e+01,
+3.271217391e+08,-9.790140533e+01,
+3.271304348e+08,-9.731983185e+01,
+3.271391304e+08,-9.782065582e+01,
+3.271478261e+08,-9.816994476e+01,
+3.271565217e+08,-9.695886993e+01,
+3.271652174e+08,-9.840596008e+01,
+3.271739130e+08,-9.745163727e+01,
+3.271826087e+08,-9.809718323e+01,
+3.271913043e+08,-9.718912506e+01,
+3.272000000e+08,-8.580399323e+01,
+3.272086957e+08,-9.605864716e+01,
+3.272173913e+08,-9.788687897e+01,
+3.272260870e+08,-9.331224823e+01,
+3.272347826e+08,-9.797911835e+01,
+3.272434783e+08,-9.715637970e+01,
+3.272521739e+08,-9.653622437e+01,
+3.272608696e+08,-9.793759155e+01,
+3.272695652e+08,-9.758563232e+01,
+3.272782609e+08,-9.771133423e+01,
+3.272869565e+08,-9.776992798e+01,
+3.272956522e+08,-9.673113251e+01,
+3.273043478e+08,-9.812651825e+01,
+3.273130435e+08,-9.773191833e+01,
+3.273217391e+08,-9.739155579e+01,
+3.273304348e+08,-9.795315552e+01,
+3.273391304e+08,-9.732334900e+01,
+3.273478261e+08,-9.552095795e+01,
+3.273565217e+08,-9.754798126e+01,
+3.273652174e+08,-9.703478241e+01,
+3.273739130e+08,-9.703910828e+01,
+3.273826087e+08,-9.754013824e+01,
+3.273913043e+08,-9.669071960e+01,
+3.274000000e+08,-9.788738251e+01,
+3.274086957e+08,-9.451544952e+01,
+3.274173913e+08,-9.720348358e+01,
+3.274260870e+08,-9.811746979e+01,
+3.274347826e+08,-9.681595612e+01,
+3.274434783e+08,-9.357266235e+01,
+3.274521739e+08,-9.794618988e+01,
+3.274608696e+08,-9.711119080e+01,
+3.274695652e+08,-9.803524780e+01,
+3.274782609e+08,-9.775640869e+01,
+3.274869565e+08,-9.838923645e+01,
+3.274956522e+08,-9.843839264e+01,
+3.275043478e+08,-9.781873322e+01,
+3.275130435e+08,-9.741683197e+01,
+3.275217391e+08,-9.718476105e+01,
+3.275304348e+08,-9.797600555e+01,
+3.275391304e+08,-9.791980743e+01,
+3.275478261e+08,-9.810464478e+01,
+3.275565217e+08,-9.788114166e+01,
+3.275652174e+08,-9.639418793e+01,
+3.275739130e+08,-9.738390350e+01,
+3.275826087e+08,-9.782923889e+01,
+3.275913043e+08,-9.814459991e+01,
+3.276000000e+08,-9.832657623e+01,
+3.276086957e+08,-9.820323181e+01,
+3.276173913e+08,-9.829311371e+01,
+3.276260870e+08,-9.750661469e+01,
+3.276347826e+08,-9.807499695e+01,
+3.276434783e+08,-9.762876129e+01,
+3.276521739e+08,-9.664466095e+01,
+3.276608696e+08,-9.660633850e+01,
+3.276695652e+08,-9.779856873e+01,
+3.276782609e+08,-9.811739349e+01,
+3.276869565e+08,-9.350258636e+01,
+3.276956522e+08,-9.721766663e+01,
+3.277043478e+08,-9.781492615e+01,
+3.277130435e+08,-9.813478088e+01,
+3.277217391e+08,-9.824460602e+01,
+3.277304348e+08,-9.729062653e+01,
+3.277391304e+08,-9.759567261e+01,
+3.277478261e+08,-9.759269714e+01,
+3.277565217e+08,-9.745872498e+01,
+3.277652174e+08,-9.781409454e+01,
+3.277739130e+08,-9.684735107e+01,
+3.277826087e+08,-9.848403168e+01,
+3.277913043e+08,-9.587345123e+01,
+3.278000000e+08,-9.847772980e+01,
+3.278086957e+08,-9.393032074e+01,
+3.278173913e+08,-9.679507446e+01,
+3.278260870e+08,-9.763460541e+01,
+3.278347826e+08,-9.684102631e+01,
+3.278434783e+08,-9.684091949e+01,
+3.278521739e+08,-9.771887970e+01,
+3.278608696e+08,-9.746006775e+01,
+3.278695652e+08,-9.665995789e+01,
+3.278782609e+08,-9.806018066e+01,
+3.278869565e+08,-9.672649384e+01,
+3.278956522e+08,-9.458966064e+01,
+3.279043478e+08,-9.753871155e+01,
+3.279130435e+08,-9.727477264e+01,
+3.279217391e+08,-9.749923706e+01,
+3.279304348e+08,-9.752005768e+01,
+3.279391304e+08,-9.802513123e+01,
+3.279478261e+08,-9.850309753e+01,
+3.279565217e+08,-9.469541931e+01,
+3.279652174e+08,-9.670794678e+01,
+3.279739130e+08,-9.725336456e+01,
+3.279826087e+08,-9.741381073e+01,
+3.279913043e+08,-9.685939789e+01,
+3.280000000e+08,-9.749073029e+01,
+3.280086957e+08,-9.753240204e+01,
+3.280173913e+08,-9.764034271e+01,
+3.280260870e+08,-9.741635895e+01,
+3.280347826e+08,-9.720838165e+01,
+3.280434783e+08,-9.806426239e+01,
+3.280521739e+08,-9.689445496e+01,
+3.280608696e+08,-9.827265930e+01,
+3.280695652e+08,-9.808882904e+01,
+3.280782609e+08,-9.713233948e+01,
+3.280869565e+08,-9.714772797e+01,
+3.280956522e+08,-9.763711548e+01,
+3.281043478e+08,-9.719473267e+01,
+3.281130435e+08,-9.772001648e+01,
+3.281217391e+08,-9.774946594e+01,
+3.281304348e+08,-9.769342041e+01,
+3.281391304e+08,-9.783314514e+01,
+3.281478261e+08,-9.707143402e+01,
+3.281565217e+08,-9.802289581e+01,
+3.281652174e+08,-9.730849457e+01,
+3.281739130e+08,-9.785811615e+01,
+3.281826087e+08,-9.793811798e+01,
+3.281913043e+08,-9.780226898e+01,
+3.282000000e+08,-9.793276215e+01,
+3.282086957e+08,-9.816541290e+01,
+3.282173913e+08,-9.752410126e+01,
+3.282260870e+08,-9.779335785e+01,
+3.282347826e+08,-9.822721863e+01,
+3.282434783e+08,-9.766181946e+01,
+3.282521739e+08,-9.811391449e+01,
+3.282608696e+08,-9.610179901e+01,
+3.282695652e+08,-9.834893036e+01,
+3.282782609e+08,-9.792141724e+01,
+3.282869565e+08,-9.769744110e+01,
+3.282956522e+08,-9.548896027e+01,
+3.283043478e+08,-9.786865997e+01,
+3.283130435e+08,-9.738685608e+01,
+3.283217391e+08,-9.778609467e+01,
+3.283304348e+08,-9.752262115e+01,
+3.283391304e+08,-9.701869965e+01,
+3.283478261e+08,-9.764952850e+01,
+3.283565217e+08,-9.689669037e+01,
+3.283652174e+08,-9.746634674e+01,
+3.283739130e+08,-9.778989410e+01,
+3.283826087e+08,-9.777158356e+01,
+3.283913043e+08,-9.726029205e+01,
+3.284000000e+08,-9.783002472e+01,
+3.284086957e+08,-9.741570282e+01,
+3.284173913e+08,-9.631727600e+01,
+3.284260870e+08,-9.723760986e+01,
+3.284347826e+08,-9.750105286e+01,
+3.284434783e+08,-9.731864929e+01,
+3.284521739e+08,-9.504206085e+01,
+3.284608696e+08,-9.786907196e+01,
+3.284695652e+08,-9.700350189e+01,
+3.284782609e+08,-9.620932007e+01,
+3.284869565e+08,-9.781797791e+01,
+3.284956522e+08,-9.780465698e+01,
+3.285043478e+08,-9.688557434e+01,
+3.285130435e+08,-9.786209869e+01,
+3.285217391e+08,-9.786459351e+01,
+3.285304348e+08,-9.798015594e+01,
+3.285391304e+08,-9.807764435e+01,
+3.285478261e+08,-9.723108673e+01,
+3.285565217e+08,-9.695102692e+01,
+3.285652174e+08,-9.780396271e+01,
+3.285739130e+08,-9.768087006e+01,
+3.285826087e+08,-9.770452118e+01,
+3.285913043e+08,-9.746381378e+01,
+3.286000000e+08,-9.678134155e+01,
+3.286086957e+08,-9.805766296e+01,
+3.286173913e+08,-9.719853210e+01,
+3.286260870e+08,-9.785856628e+01,
+3.286347826e+08,-9.753525543e+01,
+3.286434783e+08,-9.788011169e+01,
+3.286521739e+08,-9.772078705e+01,
+3.286608696e+08,-9.693672180e+01,
+3.286695652e+08,-9.842065430e+01,
+3.286782609e+08,-9.792334747e+01,
+3.286869565e+08,-9.864745331e+01,
+3.286956522e+08,-9.665904999e+01,
+3.287043478e+08,-9.781395721e+01,
+3.287130435e+08,-9.792163849e+01,
+3.287217391e+08,-9.814318085e+01,
+3.287304348e+08,-9.655863190e+01,
+3.287391304e+08,-9.827628326e+01,
+3.287478261e+08,-9.814627838e+01,
+3.287565217e+08,-9.684581757e+01,
+3.287652174e+08,-9.780577850e+01,
+3.287739130e+08,-9.772877502e+01,
+3.287826087e+08,-9.779515839e+01,
+3.287913043e+08,-9.778126526e+01,
+3.288000000e+08,-9.819104767e+01,
+3.288086957e+08,-9.790394592e+01,
+3.288173913e+08,-9.749505615e+01,
+3.288260870e+08,-9.716766357e+01,
+3.288347826e+08,-9.754673004e+01,
+3.288434783e+08,-9.627277374e+01,
+3.288521739e+08,-9.745074463e+01,
+3.288608696e+08,-9.802981567e+01,
+3.288695652e+08,-9.801784515e+01,
+3.288782609e+08,-9.705438232e+01,
+3.288869565e+08,-9.802798462e+01,
+3.288956522e+08,-9.666249847e+01,
+3.289043478e+08,-9.750395966e+01,
+3.289130435e+08,-9.773055267e+01,
+3.289217391e+08,-9.741405487e+01,
+3.289304348e+08,-9.726479340e+01,
+3.289391304e+08,-9.775922394e+01,
+3.289478261e+08,-9.672371674e+01,
+3.289565217e+08,-9.694995880e+01,
+3.289652174e+08,-9.691014862e+01,
+3.289739130e+08,-9.804984283e+01,
+3.289826087e+08,-9.689757538e+01,
+3.289913043e+08,-9.733615875e+01,
+3.290000000e+08,-9.842771912e+01,

